price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
7.027697166666667,6.945395836579045,-0.011710995527523369,-21667.32739112222,-6465.4813933333335,-15201.845997788889,-19002.30749723611,-3083.133333333333,-920.0,-2163.133333333333,-2703.9166666666665,0.726875,4660.583333333333,4660.583333333333,379.2166666666667,44.2290552508407,44.2290552508407,40.46868718169046,182324.26714878544,182324.26714878544,65254.12863287052,1499.711812072081,1499.711812072081,539.2750671056294,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
9.326829083333333,9.061125933394147,-0.02848804749879961,-22215.26329928889,-8580.682756666667,-13634.580542622223,-17043.225678277777,-2381.866666666667,-920.0,-1461.8666666666668,-1827.3333333333333,0.8634375000000001,4978.833333333333,4978.833333333333,554.5333333333335,44.2290552508407,44.2290552508407,43.64950439761812,196400.1639823655,196400.1639823655,115970.5685366207,1615.705066200877,1615.705066200877,955.5869896874885,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
29.65507291666667,29.182003205539015,-0.015952404246552313,-30546.702109027752,-27282.66708333331,-3264.035025694445,-4080.0437821180562,-1030.0666666666657,-919.9999999999991,-110.06666666666668,-137.58333333333334,1.0,6945.233333333333,6052.75,0.0,45.31322756247993,45.15943883580376,44.58019139589341,284498.18593144073,244070.94639105615,237924.24578069197,2340.061219223828,2008.5828124546636,1957.787720812174,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
42.779059,43.157045379613216,0.008835780600345204,33287.81177653333,0.0,33287.81177653333,41609.76472066666,778.1333333333333,0.0,778.1333333333333,972.6666666666666,1.0,9543.283333333333,9348.75,0.0,45.50900223911146,45.50900223911146,45.58560096011708,402310.6071577802,393457.5892555317,437742.9236895077,3316.2668981022134,3242.6109296806294,3610.933103637315,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
47.64669708333333,49.144820917955215,0.03144234388380986,136666.6094673611,50505.49890833333,86161.11055902777,107701.38819878471,2868.333333333333,1060.0,1808.3333333333333,2260.4166666666665,0.825657894736842,10306.166666666664,10914.08333333333,0.0,45.58560096011708,45.58560096011708,46.54469354548367,437047.74327486585,464759.989858537,569272.1083841847,3605.154805452621,3835.49734784244,4701.03455490267,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
44.117496666666675,44.47619082654964,0.008130428673075136,76855.6203597778,0.0,76855.6203597778,96069.52544972225,1742.0666666666668,0.0,1742.0666666666668,2177.5833333333335,0.825657894736842,11648.099999999997,11212.58333333333,0.0,45.97102730308387,45.97102730308387,46.73670652983532,498468.2056669544,478447.05709267297,579311.7609805119,4111.878214068596,3948.004359978975,4784.579399157144,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
43.38650908333333,43.26188842583831,-0.00287233658867689,64417.39625299445,0.0,64417.39625299445,80521.74531624305,1484.7333333333336,0.0,1484.7333333333336,1855.9166666666667,0.825657894736842,11668.766666666663,11297.58333333333,0.0,45.97102730308387,45.97102730308387,46.54469354548367,499418.27356455143,482354.59441343514,568294.6698197294,4119.654555543133,3979.9876999145713,4692.894637702502,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
45.945771,46.177602065171875,0.005045754160309542,89989.3870806,48702.51726,41286.869820600004,51608.587275750004,1958.6,1060.0,898.6,1123.25,0.6513157894736841,10567.9,11403.25,0.0,45.58560096011708,45.97102730308387,46.54469354548367,448979.01456616056,487212.1996317945,539111.1469667114,3704.3268215099138,4019.747381324706,4449.859967011792,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
45.45403558333333,47.05753931738333,0.03527747786244882,77983.97371580555,48181.27771833333,29802.695997472223,37253.36999684028,1715.6666666666667,1060.0,655.6666666666667,819.5833333333334,0.47697368421052616,10599.583333333336,11495.66666666667,0.0,45.58560096011708,45.97102730308387,46.25524972839299,450423.3183565804,491460.68873838795,529303.8826510989,3716.331788558113,4054.5214244507624,4368.498193359615,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
44.25061216666666,43.81823758302765,-0.009771041856110411,6242.286356311111,0.0,6242.286356311111,7802.857945388889,141.0666666666667,0.0,141.0666666666667,176.33333333333334,0.47697368421052616,11549.016666666666,11513.75,0.0,45.97102730308387,45.97102730308387,45.97102730308387,493913.2430450073,492291.9981487852,500398.2226298957,4074.5956736926914,4061.3257232409815,4127.675475499533,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
38.730620083333335,38.34601811204233,-0.009930178511562469,-36564.28740000555,-35632.170476666666,-932.1169233388889,-1165.1461541736112,-944.0666666666667,-920.0,-24.066666666666666,-30.083333333333332,0.6135361842105261,11791.066666666664,10877.08333333333,0.0,46.25524972839299,45.58560096011708,45.58560096011708,505057.6516643038,463073.32262301265,461701.95579412905,4166.195841794343,3821.4778702795775,3810.0791509097726,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
47.15626450000001,49.2589099037349,0.044588888157900776,52076.23476283335,49985.640370000016,2090.594392833334,2613.242991041667,1104.3333333333333,1060.0,44.333333333333336,55.416666666666664,0.4391940789473682,10040.666666666664,11089.58333333333,0.0,45.50900223911146,45.97102730308387,45.97102730308387,424946.0263881435,472792.62073439365,475340.1818307729,3504.5906700012306,3901.7225857192298,3922.5744691086134,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
45.540109916666665,46.60895158987243,0.02347033582399413,-7262.129528044446,0.0,-7262.129528044446,-9077.661910055556,-159.4666666666667,0.0,-159.4666666666667,-199.33333333333334,0.4391940789473682,11108.300000000003,11148.16666666667,0.0,45.97102730308387,45.97102730308387,45.58560096011708,473653.04512875003,475485.7567505663,466344.0894919013,3908.7651917481876,3923.7660053022946,3848.6642896075623,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
43.396446166666664,44.6095223892357,0.027953354012219073,-9350.48760071111,0.0,-9350.48760071111,-11688.109500888888,-215.46666666666667,0.0,-215.46666666666667,-269.3333333333333,0.4391940789473682,10901.716666666664,10955.58333333333,0.0,45.58560096011708,45.58560096011708,45.58560096011708,464196.2479266635,466651.7922983818,454374.07043979026,3830.8115584948523,3851.2218970007852,3749.1702044711215,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
43.28917708333333,43.47687788173754,0.004335975203291235,-7015.732632638889,0.0,-7015.732632638889,-8769.66579079861,-162.0666666666667,0.0,-162.0666666666667,-202.58333333333334,0.4391940789473682,11017.816666666664,11058.33333333333,0.0,45.97102730308387,45.97102730308387,45.58560096011708,469493.433341609,471356.0261311723,462100.8298025301,3874.7186128245867,3889.9640048605543,3813.3945679009903,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
44.07921775,43.489180399459244,-0.013385839873275705,3264.800728016666,0.0,3264.800728016666,4081.000910020833,74.06666666666666,0.0,74.06666666666666,92.58333333333333,0.4391940789473682,11216.183333333336,11197.66666666667,0.0,45.97102730308387,45.97102730308387,45.97102730308387,478612.5527909644,477761.32260206895,482017.4735465461,3949.3589484938966,3942.3915973824364,3977.228352939738,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
46.24487525,45.74877547241347,-0.010727670361410084,67369.5342642,49019.567765,18349.9664992,22937.458124,1456.8,1060.0,396.8,496.0,0.2648519736842103,10493.033333333331,11453.83333333333,0.0,45.58560096011708,45.97102730308387,46.25524972839299,445566.1725742797,489537.56742954196,512401.443479515,3675.9594822250583,4038.780604207947,4227.469957116933,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
49.528606333333336,49.51455567933645,-0.00028368765117926277,137834.8095185778,52500.322713333335,85334.48680524445,106668.10850655555,2782.9333333333334,1060.0,1722.9333333333334,2153.6666666666665,0.09050986842105241,11109.566666666664,11738.83333333333,0.0,45.97102730308387,46.25524972839299,47.66363900968635,473711.275096667,502641.58578682406,603233.1501931354,3909.241806225657,4146.037005197556,4982.196212164894,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
44.695067083333335,44.99730426179283,0.006762204381436012,70805.92527341668,12621.886944333333,58184.03832908334,72730.04791135417,1584.2000000000003,282.4,1301.8000000000002,1627.25,0.04406249999999978,11530.966666666669,11487.91666666667,0.0,45.97102730308387,45.97102730308387,46.54469354548367,493083.46600218676,491104.413276789,566510.4565671529,4067.803917388722,4051.605296397811,4678.036058686326,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
34.75844541666666,35.17744063177231,0.012054486617078261,-49535.41917813888,-31977.769783333326,-17557.64939480555,-21947.06174350694,-1425.1333333333332,-920.0,-505.1333333333333,-631.4166666666666,0.18062499999999979,10416.300000000001,9622.583333333334,0.0,45.58560096011708,45.50900223911146,45.38746608185155,442068.23746060685,405919.4710353418,377226.7477533192,3646.8848539820788,3346.292180637332,3107.1069552203626,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
34.48831608333334,34.85994431294444,0.010775482012898272,-75002.89059696112,-31729.25079666667,-43273.639800294455,-54092.04975036807,-2174.7333333333336,-920.0,-1254.7333333333336,-1568.4166666666667,0.3171874999999998,9037.316666666668,8434.0,3.0,45.38746608185155,45.31357283900495,45.31322756247993,379321.37931299664,351959.1482463136,280888.98735608923,3124.600474821028,2896.405809968065,2310.4052845074007,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
37.16357516666667,37.86321550565282,0.018825969671875983,-89066.22424443334,-34190.489153333336,-54875.73509110001,-68594.668863875,-2396.6000000000004,-920.0,-1476.6000000000001,-1845.75,0.45374999999999976,8748.516666666666,8197.666666666666,0.0,45.38746608185155,45.31357283900495,45.29359004065618,366213.47910855786,341250.0405320287,257618.58901322848,3015.128568847631,2807.2224720028535,2119.6000718773494,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
34.1048515,35.3463044417869,0.03640106574828205,-99317.87488153334,-31376.46338,-67941.41150153334,-84926.76437691666,-2912.133333333333,-920.0,-1992.1333333333332,-2490.1666666666665,0.5903124999999998,8352.966666666667,7934.0,3.0,45.31357283900495,45.31322756247993,44.29004458280812,348287.23839392624,329302.3949043022,216994.68300822366,2865.826868558555,2708.206852826417,1785.0927631826835,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
35.43250291666667,36.16799155908487,0.02075745662529085,-87660.01221583334,-32597.902683333337,-55062.109532500006,-68827.63691562501,-2474.0,-920.0,-1554.0,-1942.5,0.7268749999999998,8295.416666666668,7763.916666666667,0.0,45.31357283900495,45.31322756247993,44.58019139589341,345679.44227704155,321595.37011638377,233744.85283732694,2844.1096565702705,2644.8800451718575,1923.2477445310408,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
35.78632158333334,36.32264908579475,0.014986941343286509,-80068.31591055001,-32923.415856666674,-47144.90005388334,-58931.12506735418,-2237.4,-920.0,-1317.4,-1646.75,0.8634374999999999,8264.4,7673.75,0.0,45.31357283900495,45.31322756247993,44.61303744798891,344273.9662928183,317509.6274311668,242909.8678208478,2832.405129634215,2611.3084597322522,1998.977001290696,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
40.85008525000001,42.44305025801834,0.038995390052908904,-69635.77865616669,-37582.07843000001,-32053.700226166675,-40067.125282708344,-1704.6666666666667,-920.0,-784.6666666666667,-980.8333333333334,0.9999999999999999,8623.583333333334,7899.75,0.0,45.31357283900495,45.31322756247993,45.31322756247993,360549.84643037495,327750.41686028725,283305.69282608817,2967.947450966252,2695.454614734294,2330.2627842128973,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
47.504216250000006,47.38454564894215,-0.0025191574665301957,5190.627362250001,0.0,5190.627362250001,6488.2842028125015,109.26666666666668,0.0,109.26666666666668,136.58333333333334,0.9999999999999999,9091.900000000001,9064.583333333334,0.0,45.38746608185155,45.38746608185155,45.38746608185155,381798.7785032977,380558.94422149507,386758.115630508,3145.2907155910466,3134.936118759883,3186.7091029156995,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
56.435800500000006,57.91585479918291,0.02622545061946804,96719.67489690002,0.0,96719.67489690002,120899.59362112501,1713.8000000000002,0.0,1713.8000000000002,2142.25,0.9999999999999999,12040.78333333333,11612.33333333333,0.0,46.25524972839299,45.97102730308387,47.66363900968635,516608.3584423122,496823.97525708075,596659.5399797161,4262.57103283763,4098.420126323147,4927.869560469531,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
59.995635666666665,59.670945081895205,-0.005411903402031214,261340.98896400008,46796.59582000007,214544.393144,268180.49143,4356.000000000001,780.0000000000011,3576.0,4470.0,0.8717105263157892,12404.666666666668,12290.66666666667,0.0,46.44760087025317,46.25524972839299,51.9893064694968,533441.8601815375,528166.7744286092,745669.1562328079,4402.902084442682,4359.0105469077125,6161.988177376503,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
59.267827166666656,59.787239195621055,0.008763810886701875,252002.84992418886,62823.89679666665,189178.9531275222,236473.69140940273,4251.933333333333,1060.0,3191.9333333333334,3989.9166666666665,0.6973684210526312,12204.816666666664,12466.83333333333,0.0,46.25524972839299,46.54469354548367,51.07367099468055,524195.7612394264,536333.9802518307,729890.8565193571,4325.877755806865,4426.732265760521,6030.707996704404,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
63.42305325000001,62.40497074095323,-0.01605224688621847,236990.80897750007,67228.43644500001,169762.37253250004,212202.96566562503,3736.666666666667,1060.0,2676.666666666667,3345.8333333333335,0.5230263157894732,12107.999999999996,12498.83333333333,0.0,46.25524972839299,46.54469354548367,50.20935526967662,519717.4821448891,537823.4104452862,699040.3922272994,4288.5125095430685,4439.135949113157,5774.384033215633,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
65.97244266666665,66.24461813729573,0.004125593348184445,182840.4257692444,69930.78922666665,112909.63654257776,141137.0456782222,2771.466666666667,1060.0,1711.466666666667,2139.3333333333335,0.3486842105263153,11844.783333333336,12476.91666666667,0.0,46.25524972839299,46.54469354548367,48.60000000000001,507542.3294955476,536803.305911748,638301.4535320533,4186.927153329587,4430.640718066953,5269.614000132268,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
70.66586208333334,71.90639737107031,0.01755494451159538,128630.71322155556,74905.81380833333,53724.89941322223,67156.12426652778,1820.2666666666669,1060.0,760.2666666666668,950.3333333333334,0.1743421052631574,11601.566666666666,12471.5,0.0,45.97102730308387,46.54469354548367,47.40574616702543,496329.0205297843,536551.1888217097,580800.7271500519,4094.3689032646394,4428.541136249449,4796.739760504151,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
62.12194133333333,63.162183315337195,0.01674516217099762,76869.69020586666,65849.25781333333,11020.432392533334,13775.540490666666,1237.4,1060.0,177.4,221.75,0.0,11405.18333333333,12420.83333333333,0.0,45.97102730308387,46.48954069786279,46.54469354548367,487301.07695124694,534192.9280255949,544514.2101424495,4020.4748455271615,4408.902493192932,4494.855620423827,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
49.508152583333334,48.097365883694245,-0.028496048146099167,-24369.997255309652,-14696.104240526318,-9673.893014783334,-12092.366268479167,-492.2421052631579,-296.8421052631579,-195.4,-244.25,0.0440625,12364.575438596488,12116.58333333333,0.0,46.25524972839299,46.25524972839299,46.25524972839299,531585.4431313418,520114.5063717245,508816.6616255645,4387.534762409992,4291.825145422885,4197.559749658394,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
49.852731500000004,49.576381330735906,-0.0055433305447686425,-5550.270773666667,0.0,-5550.270773666667,-6937.838467083334,-111.33333333333333,0.0,-111.33333333333333,-139.16666666666666,0.0440625,11643.249999999996,11671.08333333333,0.0,45.97102730308387,45.97102730308387,45.97102730308387,498245.2461845344,499524.773111137,493127.13847812446,4110.05328231933,4120.526258337457,4068.1613782468235,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
46.60719916666667,46.00753879137442,-0.012866260706803393,-61251.18114483333,-42878.62323333333,-18372.557911500004,-22965.697389375,-1314.2,-920.0,-394.20000000000005,-492.75,0.180625,12126.283333333331,11304.83333333333,0.0,46.25524972839299,45.97102730308387,45.58560096011708,520563.18229408993,482687.88436138246,460110.258560605,4295.568745582213,3982.715690673784,3796.8490583448197,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
49.37977166666667,48.19915349501815,-0.023908943516753482,-77829.10411622224,-45429.38993333334,-32399.714182888893,-40499.642728611114,-1576.1333333333332,-920.0,-656.1333333333333,-820.1666666666666,0.3171875,12028.216666666667,11272.25,0.0,46.25524972839299,45.97102730308387,45.58560096011708,516027.08413739235,481189.99505509046,443699.442214963,4257.721076617473,3970.45541036514,3660.443330706162,20903670.55054189,15065001.070402566,331880249.29674846,333053844.30455744,332636248.311986,2737849.2147095553,2747660.1034960966,2745014.2900897274,36449.64407017018
