price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
55.72085041666667,57.03832263911663,0.0236441513831577,-73336.06859505556,0.0,-73336.06859505556,-91670.08574381945,-1316.1333333333334,0.0,-1316.1333333333334,-1645.1666666666667,0.8039384478144509,13342.549999999997,13671.58333333333,0.0,41.75630639115024,42.38207022831951,41.58994336202991,512442.5036048156,526346.5657328271,457555.5687897439,4790.574821497015,4921.147084366898,4274.896521630149,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
50.1722095,51.045909519030424,0.01741402317612558,-90259.8048905,-37127.43503,-53132.3698605,-66415.462325625,-1799.0,-740.0,-1059.0,-1323.75,0.8635147190008916,14009.75,13713.5,179.0,42.48680569266302,42.38207022831951,41.58994336202991,540684.2311028362,528123.080843231,472666.58154461486,5056.0908174639935,4937.8673508809925,4417.255193695674,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
61.04381233333334,60.54129565664197,-0.008232065748897646,1434.5295898333316,27817.665280300003,-26383.13569046667,-32978.91961308334,23.499999999999943,455.7,-432.20000000000005,-540.25,0.8228635147190004,13346.25,13910.0,0.0,41.75630639115024,42.38207022831951,41.75630639115024,512597.00193846296,536451.1576430957,513578.275138655,4792.024751540894,5016.249832869527,4801.233766684436,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
66.78869833333334,67.16182081811655,0.00558661111975876,49561.66674322223,58774.05453333334,-9212.387790111112,-11515.48473763889,742.0666666666666,880.0,-137.93333333333334,-172.41666666666666,0.7443621766280102,14550.766666666666,15465.25,0.0,42.48680569266302,43.82257462269424,43.82257462269424,563670.3010959951,603194.9678712097,595639.2256300135,5272.431877227939,5642.632713201423,5571.928394841585,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
69.60674974999999,71.29542945368141,0.024260286678324736,64131.01876966666,61253.93977999999,2877.0789896666665,3596.3487370833327,921.3333333333334,880.0,41.333333333333336,51.666666666666664,0.6658608385370199,15250.250000000004,16119.91666666667,0.0,43.82257462269424,44.37690157687605,44.37690157687605,593773.1143273306,632131.3008938677,634424.1074753397,5554.465897653632,5911.824300956912,5933.114158169462,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
73.29466075,71.65642021510615,-0.022351430760853185,72527.50996748333,64499.30146,8028.208507483334,10035.260634354167,989.5333333333333,880.0,109.53333333333333,136.91666666666666,0.5873595004460297,16859.050000000007,17711.66666666667,0.0,45.88678408990054,46.53985071995298,46.53985071995298,665470.9241047328,704702.5827928389,711074.6640205792,6223.983022156534,6594.989088065858,6655.019543060079,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
72.74207224999999,73.81017679831744,0.014683449553740935,67213.67475899999,64013.023579999994,3200.6511789999995,4000.8139737499996,924.0,880.0,44.0,55.0,0.5088581623550394,18010.75,18879.75,0.0,47.12998000040403,51.8734489465154,51.8734489465154,718669.8834959627,762043.4887914578,764896.5284835162,6726.3654208821945,7129.282046610239,7155.799673826609,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
69.66393841666667,67.88343670102867,-0.02555844180081574,75134.87971365557,61304.26580666667,13830.613906988889,17288.26738373611,1078.5333333333333,880.0,198.53333333333333,248.16666666666666,0.43035682426404925,18882.633333333335,19713.0,0.0,51.8734489465154,53.29021929480645,53.47149751457191,762193.0572359205,805851.3287539744,819107.6449785846,7130.672213127947,7534.277077380067,7656.987487421369,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
68.8612055,68.48229913133939,-0.005502464935218372,190098.2439033,60597.860839999994,129500.3830633,161875.478829125,2760.6000000000004,880.0,1880.6000000000001,2350.75,0.35185548617305906,19444.066666666673,19853.91666666667,0.0,53.28317722190554,53.47149751457191,62.07223645157045,791520.5767446036,813372.826870147,950050.3333430832,7403.037417236721,7603.685083969207,8879.59582703498,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
80.85402358333334,79.47431992034791,-0.017064131156854914,279630.94542883895,71151.54075333335,208479.40467550562,260599.255844382,3458.466666666667,880.0,2578.466666666667,3223.0833333333335,0.27335414808206887,20174.866666666665,20410.25,0.0,54.13293512688539,56.08489190632626,64.92737896115143,830563.2539353761,843690.0052461314,1041199.2852580822,7763.67448391101,7886.453491723534,9731.758997138928,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
80.40082741666667,81.71142734681895,0.016300826400209415,259383.7893564889,70752.72812666667,188631.06122982223,235788.82653727778,3226.133333333333,880.0,2346.133333333333,2932.6666666666665,0.19485280999107868,19558.700000000004,19852.16666666667,0.0,53.29021929480645,53.47149751457191,63.736929107838,797628.647916786,813279.2517494966,986429.1170016557,7459.483572485001,7602.815347782342,9218.916553723158,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
68.96727308333332,71.48431260576288,0.03649614389404967,141847.28945959444,60691.20031333333,81156.0891462611,101445.11143282638,2056.7333333333336,880.0,1176.7333333333333,1470.9166666666667,0.11635147190008849,18809.016666666663,19394.83333333333,0.0,51.8734489465154,53.28317722190554,57.77275758686367,758374.3068359742,788897.2683193779,869691.8631829985,7095.178770881064,7378.773375796493,8128.359240376156,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
69.98981299999998,70.06049607267505,0.0010099051511263679,99572.17396133332,61591.035439999985,37981.13852133333,47476.423151666655,1422.6666666666667,880.0,542.6666666666667,678.3333333333334,0.037850133809098296,17038.666666666668,17783.0,0.0,45.88678408990054,46.53985071995298,50.67858898797135,673712.9553070136,708022.4254775287,740617.1058941146,6302.076258188871,6626.264845506545,6929.713628176892,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
52.29184566666667,53.44806163956257,0.022110827379591327,-49569.18356895556,-38695.96579333334,-10873.217775622225,-13591.522219527778,-947.9333333333334,-740.0,-207.93333333333337,-259.9166666666667,0.09742640499553898,16257.266666666666,15569.25,0.0,44.37690157687605,43.82257462269424,43.82257462269424,638226.4683254515,607752.5156319699,596362.298111288,5968.420982662918,5685.280847233843,5578.694685337114,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
54.86670133333334,54.88088352914272,0.00025848457196677485,-11057.469208711113,0.0,-11057.469208711113,-13821.83651088889,-201.53333333333333,0.0,-201.53333333333333,-251.91666666666666,0.09742640499553898,14759.116666666667,14809.5,0.0,42.48680569266302,42.48680569266302,42.48680569266302,572522.4270620614,574663.0539555434,563959.9194881334,5355.746611466228,5375.893835016533,5275.157717265014,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
54.66943633333333,54.98159741002189,0.005709974304202384,-14611.318017355554,0.0,-14611.318017355554,-18264.147521694442,-267.26666666666665,0.0,-267.26666666666665,-334.0833333333333,0.09742640499553898,13596.016666666663,13662.83333333333,0.0,42.38207022831951,42.38207022831951,41.75630639115024,523143.89395924035,525975.7226183293,511866.26657661767,4891.004067120415,4917.656770283438,4785.1669743063385,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
50.85369908333333,51.091414287815724,0.0046744919006353235,-61922.85425047223,-37631.73732166667,-24291.116928805557,-30363.896161006945,-1217.6666666666667,-740.0,-477.66666666666674,-597.0833333333334,0.15700267618197966,13475.000000000004,12854.41666666667,0.0,42.38207022831951,41.75630639115024,41.58994336202991,518014.9570937769,492059.85857841565,467159.3798777595,4842.731361291856,4599.288555167878,4365.372640963538,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
55.037452083333335,55.37056577925695,0.006052491227596101,-38140.95429375,0.0,-38140.95429375,-47676.1928671875,-693.0,0.0,-693.0,-866.25,0.15700267618197966,12648.75,12822.0,0.0,41.75630639115024,41.75630639115024,41.58994336202991,483471.97823063564,490706.2583129024,454616.5461254939,4518.693344620841,4586.585339242919,4247.208412934838,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
56.22785425,57.03959109078495,0.014436560875608398,-24222.9596109,0.0,-24222.9596109,-30278.699513625,-430.8,0.0,-430.8,-538.5,0.15700267618197966,12846.8,12954.5,0.0,41.75630639115024,41.75630639115024,41.58994336202991,491741.8147114029,496238.96890972985,473758.31755786814,4596.303789266743,4638.5085097331075,4427.540281241692,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
67.37948166666666,66.7262404483396,-0.009694957606808453,55367.96606822222,59293.94386666666,-3925.977798444444,-4907.472248055555,821.7333333333333,880.0,-58.266666666666666,-72.83333333333333,0.07850133809098947,13108.266666666663,14002.83333333333,0.0,41.75630639115024,42.48680569266302,42.38207022831951,502659.69695580885,540390.3640301285,537298.799047662,4698.765512367381,5053.324989553515,5024.227693631718,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
69.10187191666667,68.47180312959672,-0.00911796988408316,102759.09033154444,60809.647286666666,41949.44304487778,52436.803806097225,1487.0666666666666,880.0,607.0666666666667,758.8333333333334,0.0,13380.099999999997,14108.33333333333,0.0,41.75630639115024,42.48680569266302,42.5092280114896,514010.45290980325,544872.7220307044,577114.0794022233,4805.289652077442,5095.5121959952685,5398.686877021108,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
49.97034908333334,47.59979647816158,-0.047439184409508284,-84796.35103781112,-36978.05832166667,-47818.29271614445,-59772.86589518056,-1696.9333333333334,-740.0,-956.9333333333334,-1196.1666666666667,0.059576271186440675,14425.683333333336,13933.91666666667,9.0,42.48680569266302,42.38207022831951,41.75630639115024,558355.9098172713,537464.7954893898,487188.28949944815,5222.413712244471,5025.79002469765,4553.570040270856,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
43.71756716666666,43.126485729316364,-0.013520455863815322,-106580.51424785555,-32350.99970333333,-74229.51454452222,-92786.89318065275,-2437.9333333333334,-740.0,-1697.9333333333334,-2122.4166666666665,0.11915254237288135,14009.683333333336,13752.16666666667,58.0,42.48680569266302,42.38207022831951,40.76776226612741,540681.3986491235,529761.8542253928,441155.84469800687,5056.064158881725,4953.291215021231,4121.494040330621,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
45.70195416666667,46.5375285877181,0.01828312238037457,-113286.00398833334,-33819.446083333336,-79466.55790500001,-99333.19738125001,-2478.8,-740.0,-1738.8000000000002,-2173.5,0.17872881355932202,13843.21666666667,13646.91666666667,109.0,42.38207022831951,42.38207022831951,40.76776226612741,533620.7417196813,525301.1413338621,434782.48453040223,4989.61042614111,4911.307722760196,4062.1416520658554,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
49.79462333333334,52.476884141957775,0.05386647451209625,-82532.92835422225,0.0,-82532.92835422225,-103166.16044277781,-1657.466666666667,0.0,-1657.466666666667,-2071.8333333333335,0.17872881355932202,13872.800000000003,14287.16666666667,0.0,42.38207022831951,42.48680569266302,41.58994336202991,534874.5446306024,552470.7791154092,465412.60225655424,5001.411011851851,5167.023842933662,4348.916500889909,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
43.88538750000001,43.1413407523361,-0.016954316460437154,-97881.96828000002,-32475.186750000004,-65406.781530000015,-81758.47691250002,-2230.4,-740.0,-1490.4,-1863.0,0.2383050847457627,14350.15,14157.75,175.0,42.48680569266302,42.48680569266302,41.58994336202991,555146.7397606187,546972.2783453503,468715.536925222,5192.209538532933,5115.272870102663,4380.03297210056,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
44.42753808333333,43.937816385720076,-0.01102293124356059,-64482.12877415,-32876.37818166667,-31605.750592483335,-39507.18824060416,-1451.4,-740.0,-711.4000000000001,-889.25,0.2978813559322034,13509.73333333333,13126.58333333333,179.0,42.38207022831951,41.75630639115024,41.58994336202991,519487.0276663735,503424.53330120683,466327.58101051865,4856.58624614886,4705.943319206214,4357.536383785617,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
56.29697683333333,57.16075677460151,0.015343274006087322,27334.058818477773,49541.33961333333,-22207.280794855556,-27759.100993569442,485.5333333333333,880.0,-394.4666666666667,-493.0833333333333,0.2193800178412132,12691.883333333333,13670.5,0.0,41.75630639115024,42.38207022831951,41.75630639115024,485273.06691297394,526300.6518234132,505547.14554275706,4535.596132699911,4920.71495024228,4725.8635292684885,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
46.901038666666665,46.073965685625176,-0.01763442781981087,-40563.14497484442,-34706.76861333331,-5856.376361511111,-7320.470451888889,-864.8666666666662,-739.9999999999995,-124.86666666666667,-156.08333333333334,0.27895628902765385,13942.450000000003,13417.66666666667,184.0,42.38207022831951,42.36704024047582,41.75630639115024,537826.4558220048,515585.0779648177,509061.6346640123,5029.193911956184,4819.900958460296,4758.8461721584845,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
48.842035,50.29682481075292,0.029785610094929894,-30273.050953376744,-32744.457924376744,2471.4069710000003,3089.25871375,-619.8155124653741,-670.4155124653741,50.6,63.25,0.33293041926851025,14601.315512465375,14076.25,158.0,42.48680569266302,42.48680569266302,42.48680569266302,565817.9600854332,543509.6036813982,546196.8941414591,5292.6452856933665,5082.682753277991,5107.975083206341,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
47.37665916666668,47.71269509226637,0.007092858202971847,-32933.09500872223,-35058.72778333334,2125.632774611112,2657.0409682638897,-695.1333333333333,-740.0,44.866666666666674,56.083333333333336,0.3925066904549509,15834.716666666667,15209.5,126.0,44.37690157687605,43.82257462269424,43.82257462269424,619475.0085641425,591987.3444114557,594445.0604715451,5794.304289143638,5537.755210520735,5560.753763568668,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
51.022075416666674,50.745992151095834,-0.0054110551818254094,-27.21177355555556,0.0,-27.21177355555556,-34.014716944444444,-0.5333333333333333,0.0,-0.5333333333333333,-0.6666666666666666,0.3925066904549509,16816.199999999993,16816.33333333333,0.0,45.88678408990054,45.88678408990054,45.88678408990054,663504.67540648,663510.7936443588,663480.2024549654,6205.352818033011,6205.410788329779,6205.120936845943,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
55.405264166666676,57.32098342501812,0.03457648451217002,164804.80510588893,48756.63246666668,116048.17263922223,145060.2157990278,2974.5333333333333,880.0,2094.5333333333333,2618.1666666666665,0.3140053523639607,16947.21666666666,17303.58333333333,0.0,45.88678408990054,45.88678408990054,53.47149751457191,669516.6089019917,685869.1291921627,816999.976784885,6262.315880893753,6417.255991577941,7637.397715212452,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
63.912597166666664,61.64726474891054,-0.03544422411514207,242548.30624749998,56243.08550666666,186305.22074083332,232881.52592604165,3795.0,880.0,2915.0,3643.75,0.23550401427297052,19460.33333333333,19611.58333333333,0.0,53.28317722190554,53.29021929480645,64.76362835578868,792387.3164274127,800446.8123471593,1016692.5236732096,7411.054243386227,7485.117596143676,9502.347259623739,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
59.628110916666664,59.0631514549223,-0.00947471675790508,208769.94194143332,52472.73760666666,156297.20433476666,195371.5054184583,3501.2000000000003,880.0,2621.2000000000003,3276.5,0.15700267618198033,18764.883333333328,18989.58333333333,0.0,51.8734489465154,51.8734489465154,62.07223645157045,756084.9586224678,767740.9226007499,953862.6031984831,7073.90038395108,7182.236944596866,8914.92585638324,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
59.28007175,59.346120040787326,0.0011141735972567176,151278.79110121666,52166.46314,99112.32796121667,123890.40995152082,2551.9333333333334,880.0,1671.9333333333334,2089.9166666666665,0.07850133809099014,17778.983333333334,18241.0,0.0,46.53985071995298,48.89593697667288,56.08489190632626,707835.4904104702,729745.3558981897,839240.603821563,6624.503757295515,6828.774256693742,7845.018123142853,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
56.99253325,56.827760593884726,-0.0028911270778664527,73106.22215088335,50153.429260000004,22952.792890883335,28690.991113604166,1282.7333333333333,880.0,402.73333333333335,503.4166666666667,0.0,15601.683333333334,16381.0,0.0,43.82257462269424,44.50931297709923,45.88678408990054,609173.8278022326,643729.2475831637,666634.9188611464,5698.581050571518,6019.804992413237,6235.011871116467,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
47.71689583333333,48.282714744607375,0.011857831516332152,-18902.25300277778,0.0,-18902.25300277778,-23627.81625347222,-396.1333333333334,0.0,-396.1333333333334,-495.1666666666667,0.0,14838.049999999997,14937.08333333333,0.0,42.5092280114896,42.94750313676285,42.48680569266302,575876.3523799555,580112.9907493049,559045.6122963486,5387.227587942014,5426.702637786404,5228.905077027134,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
49.51828841666667,50.3573117896652,0.016943707059069613,-23864.51379760556,0.0,-23864.51379760556,-29830.642247006945,-481.93333333333334,0.0,-481.93333333333334,-602.4166666666666,0.0,14012.266666666666,14132.75,0.0,42.48680569266302,42.48680569266302,42.38207022831951,540791.156230496,545910.1082030337,520360.0983130771,5057.097178944674,5105.275901751536,4864.803442733919,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
47.63150358333334,47.248466971566145,-0.008041665346487656,-40610.61995515001,0.0,-40610.61995515001,-50763.27494393751,-852.6,0.0,-852.6,-1065.75,0.0,13031.51666666667,13244.66666666667,0.0,41.75630639115024,41.75630639115024,41.58994336202991,499454.9004402884,508355.25714756205,463898.0351524537,4668.689260781557,4752.2169874984165,4334.647982611782,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
46.08391408333333,44.95121100203457,-0.02457914228488716,-38756.57174408333,0.0,-38756.57174408333,-48445.71468010417,-841.0,0.0,-841.0,-1051.25,0.0,12545.83333333333,12756.08333333333,0.0,41.75630639115024,41.75630639115024,40.76776226612741,479174.5583645463,487953.82178328565,444216.8241814883,4478.363083265253,4560.754378326101,4149.999638319186,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
46.76651416666667,46.097918892014015,-0.014296453061904755,-26192.365700944447,0.0,-26192.365700944447,-32740.457126180558,-560.0666666666667,0.0,-560.0666666666667,-700.0833333333334,0.0,11937.150000000003,12077.16666666667,0.0,41.58994336202991,41.58994336202991,40.76776226612741,453842.97317896027,459666.25841536716,430855.19009876525,4239.920693759374,4294.78102421912,4025.5684320050514,15392679.834794097,11738534.47038227,391800597.1156679,393274168.49989474,399032250.1341566,3662229.46647363,3675991.3057356067,3729170.818626373,39330.90027700831
