price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
54.46040241666666,54.130829949231774,-0.006051598093480576,-68547.49317511107,-29408.61730499997,-39138.87587011111,-48923.594837638884,-1258.6666666666663,-539.9999999999995,-718.6666666666667,-898.3333333333334,0.888478260869565,8219.583333333332,7968.25,109.0,52.36610811073134,52.35243045899558,51.55384335228537,391729.7793883257,378571.09187030717,331998.10331853665,2822.5691519976212,2726.504382269464,2390.1336388231775,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
68.66681916666667,69.25997946811702,0.00863823763280268,-72402.29412933334,-37080.082350000004,-35322.21177933333,-44152.76472416667,-1054.4,-540.0,-514.4,-643.0,0.9999999999999998,9891.566666666666,9526.166666666666,46.0,52.51888018461165,52.43758874329534,52.43758874329534,479383.9946867503,460196.9216292488,426479.5520673099,3460.61536169721,3320.885283484796,3076.775204813349,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
94.82658316666665,96.80894789697605,0.02090515828061867,110062.05419544443,51206.354909999995,58855.69928544444,73569.62410680555,1160.6666666666667,540.0,620.6666666666667,775.8333333333334,0.8764302059496565,10936.416666666666,11321.25,0.0,52.91215786660042,54.25992897817577,54.88259833134684,534546.4974049558,555068.390153355,597364.1990032953,3861.235684143729,4009.4597283207377,4315.165629130659,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
117.69129633333336,115.10062226830212,-0.02201245245607416,242812.83650851116,63553.30002000001,179259.53648851116,224074.42061063895,2063.133333333333,540.0,1523.1333333333334,1903.9166666666667,0.7528604118993132,12008.116666666663,12167.33333333333,0.0,54.88259833134684,54.88259833134684,56.22179083595663,592481.4771717495,601219.7015360722,707384.631155214,4279.645064661978,4343.213433408568,5109.613944930741,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
114.26077783333331,114.19926924383223,-0.0005383176157858475,209889.43149464438,61700.82002999999,148188.6114646444,185235.7643308055,1836.9333333333334,540.0,1296.9333333333334,1621.1666666666667,0.6292906178489699,12278.066666666664,12493.83333333333,0.0,54.88259833134684,55.79006567320489,56.22179083595663,607297.0345912966,619144.9659907606,709844.3345042872,4387.424491919229,4473.288468667955,5127.542283751132,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
112.82099,109.15944037861237,-0.03245450710357718,169539.86237266668,60923.334599999995,108616.52777266668,135770.65971583335,1502.7333333333336,540.0,962.7333333333335,1203.4166666666667,0.5057208237986266,12078.683333333332,12378.0,0.0,54.88259833134684,54.88259833134684,56.08364062042727,596354.3591939984,612781.6355845428,679909.8816622443,4307.819300323348,4427.3235748256,4912.5479232209045,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
96.91776108333333,93.21044186842268,-0.03825221686376936,75524.78062020557,52335.590985,23189.189635205556,28986.487044006943,779.2666666666667,540.0,239.26666666666665,299.0833333333333,0.38215102974828336,11806.233333333337,12286.41666666667,0.0,54.88259833134684,54.88259833134684,55.79006567320489,581401.5952786232,607755.3042873637,624259.0553441381,4199.041730565106,4390.758287872549,4510.421060579171,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
85.19750316666666,85.87357748881061,0.007935377176739514,-2158.336746888889,0.0,-2158.336746888889,-2697.920933611111,-25.333333333333336,0.0,-25.333333333333336,-31.666666666666668,0.38215102974828336,11633.999999999996,11640.33333333333,0.0,54.25992897817577,54.25992897817577,54.25992897817577,572038.1829412791,572381.829158141,570663.5980738321,4131.608392348546,4134.081959752253,4121.714122733717,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
72.74510575000001,74.32311875868922,0.021692359814724855,-75732.50475946668,-39282.357105,-36450.14765446667,-45562.68456808334,-1041.0666666666666,-540.0,-501.0666666666667,-626.3333333333334,0.49367276887871814,12189.233333333334,11774.5,0.0,54.88259833134684,54.52880203202609,52.91215786660042,602421.6304395288,579662.1911177185,545750.6468332084,4351.95716171727,4186.4785523855235,3942.5872410753145,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
87.28683883333333,86.65325665379827,-0.00725862212452031,8987.634838538892,42307.93078251667,-33320.29594397778,-41650.36992997222,102.96666666666664,484.7,-381.73333333333335,-477.1666666666667,0.3827574370709378,9804.199999999997,10384.33333333333,0.0,52.51888018461165,52.91215786660042,52.51888018461165,474795.5951879546,505334.57691610337,480203.28921763017,3427.1715821644575,3649.132549680228,3466.5870094733746,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
81.45988250000002,80.03529922520946,-0.017488157741825477,-73780.9309096667,-43988.336550000015,-29792.594359666677,-37240.74294958334,-905.7333333333333,-540.0,-365.73333333333335,-457.1666666666667,0.49427917620137257,10350.066666666668,9901.5,0.0,52.91215786660042,52.51888018461165,52.43758874329534,503521.4536398747,479905.6822299175,455905.77895042254,3635.9677483381324,3464.4178211786148,3289.8178784491097,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
84.52116433333335,82.6922883520643,-0.021638083143961036,-20104.76762275556,0.0,-20104.76762275556,-25130.959528444448,-237.86666666666667,0.0,-237.86666666666667,-297.3333333333333,0.49427917620137257,9506.533333333333,9566.0,0.0,52.43758874329534,52.4766441051595,52.43758874329534,459167.3969702554,462285.7246362186,446694.24252785026,3313.431637225725,3336.00542521457,3223.127359288999,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
82.79848225,79.68354199761104,-0.03762074095734971,-6033.249406616666,0.0,-6033.249406616666,-7541.561758270834,-72.86666666666666,0.0,-72.86666666666666,-91.08333333333333,0.49427917620137257,9281.449999999999,9299.666666666666,0.0,52.43758874329534,52.43758874329534,52.43758874329534,447364.569703952,448319.8077788924,443543.6174041906,3227.9804549432497,3234.8962744349005,3200.317176976646,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
96.33763283333333,96.412181786914,0.0007738300328559431,70994.4128893111,52022.321729999996,18972.091159311112,23715.113949138886,736.9333333333334,540.0,196.93333333333334,246.16666666666666,0.37070938215102933,9449.316666666668,9940.083333333334,0.0,52.43758874329534,52.51888018461165,52.51888018461165,456167.0929343266,481932.0356903738,494860.43336248567,3291.709763195682,3479.187441479706,3573.41953299034,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
115.08439516666665,115.01542288560084,-0.0005993191428422536,161716.59208819998,62145.57338999999,99571.01869819999,124463.77337274999,1405.2,540.0,865.2,1081.5,0.2471395881006861,11012.966666666669,11336.66666666667,0.0,52.91215786660042,54.25992897817577,54.88259833134684,538596.9230896442,555904.8973917686,614986.0866175187,3890.645184418171,4015.4809121323947,4443.360397674893,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
210.63613441666666,207.7356528002732,-0.013770104661415481,464171.8282095279,113743.512585,350428.31562452787,438035.3945306598,2203.666666666667,540.0,1663.666666666667,2079.5833333333335,0.12356979405034284,12832.333333333336,12956.41666666667,0.0,55.79006567320489,55.79006567320489,56.58590166737302,638029.9032211407,644952.5205367577,761728.9986302711,4610.4090035255485,4660.673030212638,5505.557114961444,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
100.41845483333333,102.16284572339278,0.017371218198434207,89666.98560251112,54225.96561,35441.019992511116,44301.274990638885,892.9333333333334,540.0,352.9333333333334,441.1666666666667,0.0,10799.233333333334,11251.0,0.0,52.91215786660042,54.25992897817577,54.25992897817577,527287.831214956,551256.6301426381,575194.3021435098,3808.5316569808892,3982.0226583033,4154.326156135227,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
74.21743041666666,75.33881685263215,0.015109475357336899,-76615.04403717982,-38749.31103859648,-37865.732998583335,-47332.166248229165,-1032.3052631578948,-522.1052631578947,-510.20000000000005,-637.75,0.10782608695652172,7805.971929824562,7731.416666666667,320.0,51.8200325163863,51.8200325163863,51.55384335228537,370109.4063787909,366245.95021768106,333222.5070981534,2665.09246044013,2637.1753757875467,2398.9041650362674,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
74.45566033333334,75.0409157504733,0.007860455666094519,-86984.06611208891,-40206.056580000004,-46778.0095320889,-58472.51191511112,-1168.2666666666669,-540.0,-628.2666666666668,-785.3333333333334,0.21934782608695652,5651.0,5651.0,382.9333333333335,51.51118310371481,51.51118310371481,51.4070122316498,258853.28586901762,258853.28586901762,218414.5365596824,1865.322890163287,1865.322890163287,1571.5019446472277,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
65.17921691666666,65.18748856314464,0.00012690619601274887,-95400.6471603611,-35196.777135,-60203.8700253611,-75254.83753170137,-1463.6666666666665,-540.0,-923.6666666666666,-1154.5833333333333,0.3308695652173913,5829.916666666667,5829.916666666667,309.08333333333326,51.55384335228537,51.55384335228537,51.4070122316498,268071.33756170276,268071.33756170276,208630.06856492505,1932.219849171322,1932.219849171322,1501.4147605747312,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
51.55534741666667,49.04333443645116,-0.04872458641222215,-98573.82426066668,-27839.887605000004,-70733.93665566666,-88417.42081958333,-1912.0,-540.0,-1372.0,-1715.0,0.4423913043478261,6160.333333333333,6160.333333333333,197.0,51.55384335228537,51.55384335228537,51.34241564990901,285105.58663602034,285105.58663602034,196806.49601442966,2054.2378717499246,2054.2378717499246,1416.7275765835343,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
38.747514,38.57591870248327,-0.004428549855269024,-85004.29621320001,-20923.65756,-64080.63865320001,-80100.7983165,-2193.8,-540.0,-1653.8000000000002,-2067.25,0.5539130434782609,6150.583333333333,6150.583333333333,126.55000000000018,51.55384335228537,51.55384335228537,50.67189760672262,284602.9366633356,284602.9366633356,178425.15347037945,2050.6373399361296,2050.6373399361296,1283.905091930699,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
19.014292416666667,18.550064336244095,-0.02441469134111253,-44522.599503372214,-10267.717904999992,-34254.88159837222,-42818.60199796528,-2341.533333333333,-539.9999999999995,-1801.5333333333333,-2251.9166666666665,0.6654347826086956,6486.583333333333,6486.583333333333,89.61666666666633,51.55384335228537,51.55384335228537,50.67189760672262,301925.0280297035,301925.0280297035,186093.50064153012,2174.717205519213,2174.717205519213,1339.3160545607498,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
5.1126835,5.146352496941408,0.006585386508162991,-9122.390746266667,-2760.84909,-6361.541656266667,-7951.927070333333,-1784.2666666666667,-540.0,-1244.2666666666667,-1555.3333333333333,0.7769565217391303,5938.833333333333,5938.833333333333,228.9333333333334,51.55384335228537,51.55384335228537,50.97968975860302,273686.4103334891,273686.4103334891,193639.2671709309,1972.4411746467906,1972.4411746467906,1393.7775134942276,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
0.7154720000000001,0.6969262611688072,-0.02592098479212738,-883.5125237333332,-386.35487999999975,-497.1576437333335,-621.4470546666668,-1234.8666666666663,-539.9999999999995,-694.8666666666668,-868.5833333333334,0.888478260869565,6654.0,6654.0,366.28333333333285,51.55384335228537,51.55384335228537,51.51118310371481,310556.00063759857,310556.00063759857,265777.2473978753,2236.541721877451,2236.541721877451,1915.7900429519916,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
32.68448,32.882322053706076,0.006053088612885444,-18991.861845333333,-17649.6192,-1342.2426453333335,-1677.8033066666667,-581.0666666666667,-540.0,-41.06666666666667,-51.333333333333336,0.9999999999999998,8106.833333333333,8106.833333333333,529.7333333333333,52.35243045899558,52.35243045899558,52.35243045899558,385826.2661914163,385826.2661914163,383138.84142785455,2779.436314292921,2779.436314292921,2759.8295373076835,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
99.22572283333335,98.17073392694462,-0.010632211852573403,160725.82584543334,53581.89033000001,107143.93551543335,133929.91939429168,1619.8,540.0,1079.8,1349.75,0.8764302059496565,9804.283333333331,10074.33333333333,0.0,52.51888018461165,52.51888018461165,54.25992897817577,474799.9717613034,488982.6953551577,560648.1195166105,3427.203481992322,3530.578064168815,4049.6226516914576,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
107.51335199999998,109.45709473457921,0.018079082257422698,210762.007704,58057.21007999999,152704.797624,190880.99702999997,1960.3333333333335,540.0,1420.3333333333335,1775.4166666666667,0.7528604118993132,11701.000000000004,11885.91666666667,0.0,54.25992897817577,54.88259833134684,56.08364062042727,575673.5981828173,585774.8236556593,684391.8992751603,4157.7761317246095,4230.85585921343,4944.590482838387,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
110.34972858333335,110.059512693082,-0.0026299646947674778,184247.26349130558,59588.853435000005,124658.41005630558,155823.01257038195,1669.6666666666667,540.0,1129.6666666666667,1412.0833333333333,0.6292906178489699,11537.583333333336,11795.16666666667,0.0,54.25992897817577,54.88259833134684,55.79006567320489,566806.6214556338,580794.2278570896,658946.5286764533,4093.9515833210567,4194.623286427376,4762.281304442414,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
116.28949849999998,115.40307970718099,-0.0076225179767111855,174031.11082186666,62796.32918999999,111234.78163186666,139043.47703983332,1496.5333333333333,540.0,956.5333333333334,1195.6666666666667,0.5057208237986266,11244.883333333333,11545.75,0.0,54.25992897817577,54.25992897817577,55.79006567320489,550924.7402437215,567249.7442089553,632957.6564170184,3979.6337129423514,4097.1411833942575,4573.580223729971,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
102.78508741666667,102.52455141961376,-0.002534764561679669,117181.85199416112,55503.947205000004,61677.90478916112,77097.38098645139,1140.0666666666666,540.0,600.0666666666667,750.0833333333334,0.38215102974828336,11079.099999999997,11469.08333333333,0.0,52.91215786660042,54.25992897817577,54.88259833134684,542096.1804632217,563089.8163206284,604064.4495495803,3916.052738759336,4067.1979990335885,4363.908254595828,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
89.53830908333333,91.06159459833603,0.017012667880347884,50702.55982358889,48350.686905,2351.872918588889,2939.841148236111,566.2666666666667,540.0,26.26666666666667,32.833333333333336,0.2585812356979401,10281.483333333337,10814.91666666667,0.0,52.91215786660042,52.91215786660042,52.91215786660042,499892.5614795239,528117.670224164,529854.9527407842,3609.6189363134604,3814.5569867780273,3827.1711203597056,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
87.492803,88.79191388032945,0.01484820277536927,968.2536865333334,0.0,968.2536865333334,1210.3171081666667,11.066666666666668,0.0,11.066666666666668,13.833333333333334,0.2585812356979401,10099.599999999997,10096.83333333333,0.0,52.51888018461165,52.51888018461165,52.51888018461165,490309.6723944889,490164.37015931145,490890.88133519865,3540.2500919772187,3539.1910176921297,3544.486389117575,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
91.3776115,90.36867641979558,-0.011041381621190931,38258.28297485833,49101.759539525,-10843.47656466667,-13554.345705833335,418.68333333333334,537.35,-118.66666666666669,-148.33333333333334,0.1356178489702513,9664.400000000003,10231.41666666667,0.0,52.51888018461165,52.91215786660042,52.51888018461165,467453.4557381462,497243.42610900267,489442.2355567734,3373.656430939599,3590.383983379774,3533.9275460945505,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
84.46224825,83.1312060638922,-0.015759019132051105,-25738.462450050003,0.0,-25738.462450050003,-32173.0780625625,-304.73333333333335,0.0,-304.73333333333335,-380.9166666666667,0.1356178489702513,10162.566666666668,10238.75,0.0,52.51888018461165,52.91215786660042,52.51888018461165,493616.61121678015,497631.4486000243,477612.3577951895,3564.3536019113553,3593.2013533167974,3447.702311377812,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
86.82858916666667,85.07933956790997,-0.020146009690414836,-38007.76776455556,0.0,-38007.76776455556,-47509.70970569445,-437.73333333333335,0.0,-437.73333333333335,-547.1666666666666,0.1356178489702513,10220.149999999998,10329.58333333333,0.0,52.86675587287631,52.91215786660042,52.51888018461165,496647.5881865135,502437.63627290697,473651.5589145999,3586.1339214341306,3628.098321854942,3418.832967160775,23789870.672635317,18649127.02332505,300257328.3356371,303395237.0922201,302947966.9108559,2166150.1660094215,2188873.3162375195,2186034.8077224614,68969.01961402982
