price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
22.919301833333332,22.745203921304967,-0.007596126325940797,-101369.01610192223,-42629.90141,-58739.11469192222,-73423.89336490277,-4422.866666666667,-1860.0,-2562.866666666667,-3203.5833333333335,0.6093103448275862,3284.6166666666663,2203.333333333333,138.0,25.66608580212409,25.1626810375783,0.0,72382.14207309663,44985.97869224384,0.0,1005.8980036285725,626.0742555958386,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
25.298954750000004,25.517249212106577,0.008628596092752601,-78804.55744926663,-47056.05583499996,-31748.501614266672,-39685.62701783334,-3114.9333333333316,-1859.9999999999982,-1254.9333333333334,-1568.6666666666667,0.6854741379310344,3928.4333333333316,2496.166666666667,114.0,26.17494539084296,25.1626810375783,21.09660914196749,89085.42673530424,52354.450456081366,16047.035380147205,1233.6134114240435,729.839594692812,221.62949059493124,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
24.15449741666667,25.19734785016116,0.04317417230858713,-76721.1249946444,-44927.36519499996,-31793.759799644446,-39742.199749555555,-3176.2666666666646,-1859.9999999999982,-1316.2666666666667,-1645.3333333333333,0.7616379310344826,4517.933333333332,3093.0,106.0,26.57605994167607,25.66608580212409,22.81512144722641,104605.85950237713,67464.09226531297,27238.213990584576,1448.3191695160003,940.0014268383934,376.98448505841515,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
27.818357416666668,28.19407665325351,0.013506161811039814,-68620.46951827222,-51742.144795,-16878.324723272224,-21097.90590409028,-2466.7333333333336,-1860.0,-606.7333333333333,-758.4166666666666,0.8378017241379309,5880.4,4279.083333333333,107.0,26.88358698298482,26.17494539084296,25.66608580212409,140852.7381952334,98263.67133660335,78440.62162668802,1952.6802297887868,1360.5279742025148,1087.0751121855274,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
34.28772241666667,34.497702951620305,0.0061240735795144085,152950.6721562667,74061.48042,78889.19173626667,98611.48967033334,4460.8,2160.0,2300.8,2876.0,0.7397980943738656,4369.95,5954.75,0.0,26.57605994167607,26.88358698298482,27.38661983800183,100673.04556534147,142851.53288741832,221097.3973363128,1393.9371758154325,1980.90828980564,3078.2210991824104,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
36.32759299999999,36.39590616626318,0.0018804759859313719,339491.0439431333,78467.60087999998,261023.4430631333,326279.3038289166,9345.266666666666,2160.0,7185.266666666667,8981.583333333334,0.6417944646098003,6250.900000000001,6614.583333333333,0.0,26.94644686227848,26.94644686227848,29.4149273722759,150819.379055014,160619.35267137695,412667.1375155552,2092.957903555683,2229.782644376842,5736.882760079451,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
33.526661499999996,33.91701240023178,0.011642999415011526,330313.60954106663,72417.58884,257896.02070106665,322370.0258763333,9852.266666666666,2160.0,7692.266666666667,9615.333333333334,0.543790834845735,6173.650000000001,6410.583333333333,0.0,26.94644686227848,26.94644686227848,29.66098327149935,148737.766034903,155122.27751147214,425406.6223593108,2063.89495164211,2153.0338781584746,5913.3547419745,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
35.80475691666667,34.77721792024718,-0.028698393311565328,311382.03598527785,77338.27494,234043.76104527782,292554.7013065972,8696.666666666668,2160.0,6536.666666666667,8170.833333333333,0.44578720508166964,6033.333333333332,6559.166666666667,0.0,26.88358698298482,26.94644686227848,29.38703898840885,144964.13476449787,159126.07040775905,387189.0194768043,2010.7435964587355,2208.9338169523267,5380.827053924019,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
32.182738416666666,32.12636125089876,-0.0017517827425992353,184439.27386591665,69514.71498,114924.55888591666,143655.69860739584,5731.0,2160.0,3571.0,4463.75,0.3477835753176043,5359.583333333333,6626.833333333333,0.0,26.60524879530482,26.94644686227848,27.70231289557231,126983.19132311034,160949.44664543986,283342.29853830044,1758.9188291150488,2234.391332544367,3944.0334181159265,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
34.55081558333333,32.89791436781634,-0.04783971630222016,140163.44527076112,74629.76166,65533.68361076111,81917.10451345138,4056.7333333333336,2160.0,1896.7333333333333,2370.9166666666665,0.24977994555353894,4679.766666666666,6365.583333333333,0.0,26.57605994167607,26.94644686227848,27.38661983800183,108906.75186960508,153909.68740266963,218516.20841658112,1507.7908621427064,2136.104003257364,3042.114016094182,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
