price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
7.500534083333334,7.534010031051523,0.004463141870466899,-47665.39406397779,-11550.822488333335,-36114.57157564445,-45143.21446955556,-6354.933333333333,-1540.0,-4814.933333333333,-6018.666666666667,0.3525301204819277,1873.75,1873.75,336.2666666666664,23.94089008965927,23.94089008965927,0.0,36688.9090636828,36688.9090636828,0.0,535.8882770764799,535.8882770764799,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
5.185764916666667,5.212646034356884,0.005183635996268056,-39898.23811585,-7986.077971666667,-31912.160144183334,-39890.20018022917,-7693.8,-1540.0,-6153.8,-7692.25,0.44066265060240967,1783.833333333333,1783.833333333333,1.550000000000182,22.5855159178144,22.5855159178144,0.0,34634.72270100813,34634.72270100813,0.0,505.8536377819632,505.8536377819632,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
1.233722166666667,1.2441951401100053,0.008488923783897671,-9310.98343997778,-1899.9321366666659,-7411.051303311113,-9263.814129138891,-7547.066666666666,-1539.999999999999,-6007.066666666667,-7508.833333333333,0.5287951807228916,1640.083333333333,1640.083333333333,38.233333333332666,22.51711615438953,22.51711615438953,0.0,31391.434876131556,31391.434876131556,0.0,458.3031633360636,458.3031633360636,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
0.06422608333333334,0.06584395985650204,0.025190334505872332,-420.3297432444445,-98.90816833333334,-321.4215749111112,-401.77696863888895,-6544.533333333334,-1540.0,-5004.533333333334,-6255.666666666667,0.6169277108433735,1665.333333333333,1665.333333333333,288.8666666666668,22.51711615438953,22.51711615438953,0.0,31959.992059029893,31959.992059029893,0.0,466.7340175809605,466.7340175809605,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
4.539742333333333,4.601590077956919,0.0136236244443799,-19780.5652948,-6991.203193333333,-12789.362101466666,-15986.702626833332,-4357.200000000001,-1540.0,-2817.2000000000003,-3521.5,0.7050602409638554,1959.3666666666677,1868.666666666667,745.0,23.94089008965927,23.94089008965927,0.0,38738.64827019248,36567.20953906037,0.0,566.3698531940003,534.0784891232303,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
10.425179916666666,10.767474741399118,0.032833469299194194,-36426.27364082778,-16054.777071666666,-20371.49656916111,-25464.37071145139,-3494.0666666666666,-1540.0,-1954.0666666666668,-2442.5833333333335,0.7931927710843374,2649.316666666666,2073.833333333333,476.0,24.88297479457114,24.7905271009448,0.0,55835.427059566224,41565.177231755384,0.0,806.671822174549,606.2408346428549,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
16.282327499999997,15.694299507577863,-0.036114492379675706,-36662.37408749999,-25074.784349999994,-11587.589737499999,-14484.487171874998,-2251.666666666667,-1540.0,-711.6666666666667,-889.5833333333334,0.8813253012048193,3862.6666666666665,2692.583333333333,192.0,25.58369233433637,24.88297479457114,22.5855159178144,86471.02219043592,56912.030435678,35067.61175609957,1251.0928235750423,822.2554106522725,512.1624820649089,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
20.30286125,20.068075862182358,-0.011564152703729867,-29707.146581,-31266.406325,1559.2597440000002,1949.07468,-1463.2,-1540.0,76.80000000000001,96.0,0.9694578313253013,5135.2,3684.0,108.0,25.94492109698177,25.58369233433637,25.58369233433637,119245.77381014577,81900.0691600345,84356.10362413079,1726.5961683721443,1184.7999699426737,1220.4200107003644,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
57.31137175,57.395007326767356,0.0014593190533319412,283813.5544222333,106599.151455,177214.40296723333,221518.00370904166,4952.133333333333,1860.0,3092.133333333333,3865.1666666666665,0.8515123652504757,4839.283333333333,5926.25,0.0,25.94492109698177,26.07279897566162,27.0945091842781,111568.23924219723,139806.11289235664,243021.83127038443,1615.13974276371,2026.11341801866,3543.248398494895,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
44.54865883333334,44.46337045753145,-0.0019144992921330338,386682.3586733334,82860.50543000002,303821.8532433334,379777.3165541667,8680.0,1860.0,6820.0,8525.0,0.7335668991756501,6854.333333333333,7009.333333333333,0.0,26.3551657608537,26.3551657608537,30.99277728471814,164119.42565780692,168204.47635073925,409108.1621654549,2384.2721570975555,2444.9051548202774,5967.774131919947,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
41.60888108333334,39.09662340077592,-0.060377919740882316,356651.9111684945,77392.518815,279259.3923534945,349074.2404418681,8571.533333333333,1860.0,6711.533333333333,8389.416666666666,0.6156214331008245,7427.966666666666,7610.083333333333,0.0,26.67465945057443,26.67465945057443,33.04542005793903,179349.413961682,184207.31402528912,423820.01802275,2609.3586624140785,2680.9816287698936,6183.506309780933,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
37.52197583333333,37.62808516631019,0.0028279249858318618,257473.2967032778,69790.87504999999,187682.4216532778,234603.0270665972,6861.933333333334,1860.0,5001.933333333334,6252.416666666667,0.49767596702599887,7408.816666666666,8018.333333333333,0.0,26.67465945057443,26.83994591903069,29.87707681645345,178838.59423320348,195143.48050803025,370421.3475587386,2601.827337407871,2842.079249650226,5400.511441931017,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
45.947560583333335,46.68113794256958,0.01596553440319814,235640.53286627226,85462.462685,150178.07018127225,187722.58772659028,5128.466666666667,1860.0,3268.466666666667,4085.5833333333335,0.3797305009511732,6703.116666666667,7746.0,0.0,26.3551657608537,26.83994591903069,27.87708883025505,160134.08534200318,187834.06856941423,299013.7425968443,2325.119126093442,2734.4155508730796,4361.1520144888955,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
38.71729641666666,37.423749321632556,-0.03341005738399834,116471.9522337111,72014.17133499999,44457.780898711106,55572.22612338888,3008.2666666666664,1860.0,1148.2666666666667,1435.3333333333333,0.2617850348763476,6143.15,7716.083333333333,0.0,26.07279897566162,26.67465945057443,27.04875019175374,145461.30299017762,187034.82792705,225695.11351064715,2109.0111824620876,2722.6693807624797,3291.861203959252,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
38.134319250000004,37.585762376232665,-0.014384860790909173,88748.73004655,70929.833805,17818.896241550003,22273.620301937503,2327.266666666667,1860.0,467.2666666666667,584.0833333333334,0.14383956880152193,6076.066666666667,7819.25,0.0,26.07279897566162,26.83994591903069,26.83994591903069,143712.25272556033,189800.09460798322,205476.8596868571,2083.372370268696,2763.3740549199315,2994.2843562446005,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
37.582241,38.306160168363085,0.01926226720655333,75520.26054813334,69902.96826000001,5617.292288133334,7021.615360166667,2009.4666666666667,1860.0,149.46666666666667,186.83333333333334,0.025894102726696303,5935.616666666667,7758.25,0.0,26.07279897566162,26.83994591903069,26.83994591903069,140050.32810942866,188162.85790692235,193177.45446946123,2029.6932968888925,2739.2584406283554,2813.120745603374,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
35.25604916666666,35.831507103709114,0.016322246838324873,9745.359590486132,14396.807677208355,-4651.448086722222,-5814.310108402777,276.4166666666673,408.35000000000065,-131.93333333333334,-164.91666666666666,0.0,6681.999999999999,7123.333333333333,0.0,26.3551657608537,26.67465945057443,26.3551657608537,159577.55209168643,171223.423537722,166862.5591607491,2316.8586951133675,2489.5522581812984,2424.987541052222,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
31.3952705,30.978669365956147,-0.01326955071286458,-7846.724606966667,0.0,-7846.724606966667,-9808.405758708333,-249.93333333333337,0.0,-249.93333333333337,-312.4166666666667,0.0,6887.099999999999,6949.583333333333,0.0,26.3551657608537,26.3551657608537,26.3551657608537,164982.99658923756,166629.75519652822,158395.96216007485,2397.089842422595,2421.532112149744,2299.3207635139997,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
33.04715183333333,33.231798030431094,0.005587355849272262,-4346.8020378111105,0.0,-4346.8020378111105,-5433.502547263888,-131.53333333333333,0.0,-131.53333333333333,-164.41666666666666,0.0,6891.033333333334,6923.916666666667,0.0,26.3551657608537,26.3551657608537,26.3551657608537,165086.66024123027,165953.30594199966,161620.07743815263,2398.6284862357743,2411.4918093010356,2347.1751939747287,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
31.622172500000005,31.919406584141388,0.009399546604250004,24241.557438500004,0.0,24241.557438500004,30301.946798125005,766.6,0.0,766.6,958.25,0.0,6986.65,6973.0,178.0,26.3551657608537,26.3551657608537,26.83994591903069,167606.65334073055,167246.9053280949,192806.16855091465,2436.031874185802,2430.6922585798975,2807.6519041110223,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
29.972879000000002,29.67572678969793,-0.009914036296015304,31037.915300466677,0.0,31037.915300466677,38797.39412558334,1035.5333333333335,0.0,1035.5333333333335,1294.4166666666667,0.0,6958.55,6818.666666666667,119.0,26.3551657608537,26.3551657608537,26.83994591903069,166866.07318285055,163179.42474566982,197686.56538385843,2425.039698469618,2370.3200479441552,2879.5375193900104,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
16.36282041666667,16.38838405029727,0.00156229995683151,-27335.727788083335,-25198.74344166667,-2136.984346416667,-2671.2304330208335,-1670.6,-1540.0,-130.6,-163.25,0.08813253012048193,5410.1,4118.75,216.0,25.94492109698177,25.67198993636897,25.58369233433637,126378.03261970605,93032.10980906089,88846.04162880682,1830.1367081629367,1346.2582731636212,1285.5378977105174,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
11.04963775,11.323004630281018,0.024739895231498967,-29691.849919283337,-17016.442135,-12675.407784283336,-15844.259730354168,-2687.133333333333,-1540.0,-1147.1333333333334,-1433.9166666666667,0.17626506024096386,3085.133333333333,2451.916666666667,620.0,24.88297479457114,24.7905271009448,20.63850545638505,66679.84219128691,50938.06235317095,17783.33805739039,963.6422594257007,737.5347382639807,259.17269057632024,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
10.912659916666664,10.898112330483388,-0.0013330926001879982,-38986.568818283326,-16805.496271666663,-22181.072546616662,-27726.340683270828,-3572.6000000000004,-1540.0,-2032.6000000000001,-2540.75,0.2643975903614458,2279.1000000000004,2026.25,779.0,24.7905271009448,24.7905271009448,0.0,46653.846094676,40385.561317202104,0.0,677.5221093617347,589.7169600632512,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
5.897006083333334,6.010416842600618,0.019231921701389414,-25745.935426094453,-9081.389368333335,-16664.546057761116,-20830.682572201393,-4365.933333333333,-1540.0,-2825.9333333333334,-3532.4166666666665,0.3525301204819277,1509.833333333333,1509.833333333333,833.5166666666669,22.3541064884995,22.3541064884995,0.0,28468.616518959396,28468.616518959396,0.0,415.8764596614941,415.8764596614941,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
4.084181083333333,4.161026723712319,0.018815434186446038,-22910.894483805554,-6289.638868333333,-16621.255615472222,-20776.569519340275,-5609.666666666666,-1540.0,-4069.6666666666665,-5087.083333333333,0.44066265060240967,1239.333333333333,1239.333333333333,522.583333333333,21.97966431330533,21.97966431330533,0.0,22507.602934751423,22507.602934751423,0.0,328.1781366030058,328.1781366030058,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
7.3915567499999995,7.371513111580128,-0.0027116937740986674,-50633.64204884999,-11382.997394999993,-39250.64465385,-49063.305817312495,-6850.2,-1539.999999999999,-5310.200000000001,-6637.75,0.5287951807228916,1114.166666666667,1114.166666666667,212.44999999999982,21.41690538841432,21.41690538841432,0.0,19812.317679769323,19812.317679769323,0.0,288.79789267909206,288.79789267909206,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
1.883615833333333,1.8122441288886488,-0.03789079661662299,-14501.2048545,-2900.768383333333,-11600.436471166666,-14500.545588958332,-7698.6,-1540.0,-6158.6,-7698.25,0.6169277108433735,1110.833333333333,1110.833333333333,0.3500000000003638,21.41690538841432,21.41690538841432,0.0,19740.92799514126,19740.92799514126,0.0,287.7574727413972,287.7574727413972,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
5.193700166666667,5.18362371279734,-0.0019401300702719462,-34459.50811247778,-7998.298256666667,-26461.209855811114,-33076.51231976389,-6634.866666666667,-1540.0,-5094.866666666667,-6368.583333333333,0.7050602409638554,1146.25,1146.25,266.28333333333376,21.41690538841432,21.41690538841432,0.0,20499.443394314276,20499.443394314276,0.0,298.8119345794035,298.8119345794035,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
6.6469484166666675,6.481097370010987,-0.024951456857980527,-32542.573188211114,-10236.300561666669,-22306.272626544447,-27882.840783180556,-4895.866666666667,-1540.0,-3355.866666666667,-4194.833333333333,0.7931927710843374,1424.9500000000007,1363.916666666667,640.0,21.97966431330533,21.97966431330533,0.0,26587.39495903947,25245.902780450728,0.0,388.6753380748838,368.78301951602435,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
-1.9866658333333331,-1.9778866079942425,-0.004419075010899263,7218.6165276111105,3059.465383333333,4159.151144277777,5198.938930347222,-3633.5333333333333,-1540.0,-2093.5333333333333,-2616.9166666666665,0.8813253012048193,2268.616666666667,2132.0,880.0,24.7905271009448,24.7905271009448,0.0,46393.95873556776,43007.159558127016,0.0,673.8816480270337,626.4398967384128,0.0,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
10.55302675,10.513144455761084,-0.0037792280057394145,-21097.611078600003,-16251.661195,-4845.949883600001,-6057.437354500001,-1999.2,-1540.0,-459.20000000000005,-574.0,0.9694578313253013,3830.7,2753.5,348.0,25.58369233433637,24.88297479457114,24.7905271009448,85653.19682548163,58427.818316913974,44184.7095954219,1239.2318447255195,844.1960947378193,642.9348328336391,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
34.67081025,35.11268480258171,0.012744857976940636,144822.28580160002,64487.707065,80334.57873660001,100418.22342075002,4177.0666666666675,1860.0,2317.066666666667,2896.3333333333335,0.8515123652504757,2683.766666666666,3964.5,0.0,24.88297479457114,25.58369233433637,26.3551657608537,56692.645541239195,89076.29485981585,164290.7342352525,819.079864309932,1288.877276531551,2386.8148311956056,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
37.98558425000001,38.7914599896354,0.02121530458322204,305307.86722323345,70653.18670500001,234654.68051823342,293318.35064779175,8037.466666666667,1860.0,6177.466666666667,7721.833333333333,0.7335668991756501,4854.449999999999,5170.083333333333,0.0,25.94492109698177,25.94492109698177,29.26875683724322,111961.73721216811,120150.8191410788,329572.63298914797,1620.8522376836577,1739.7349066880245,4807.523305631393,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
30.68673516666667,31.25745884119548,0.01859838368041034,247731.9672181556,57077.327410000005,190654.6398081556,238318.29976019447,8072.933333333334,1860.0,6212.933333333334,7766.166666666667,0.6156214331008245,5042.233333333333,5349.0,0.0,25.94492109698177,25.94492109698177,29.26875683724322,116833.76097882967,124792.79794068047,336106.88295306254,1691.580457752947,1807.123514342575,4901.642692958183,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
32.34274308333334,31.746094604458623,-0.01844767703646564,221996.2761582556,60157.50213500001,161838.7740232556,202298.46752906946,6863.866666666667,1860.0,5003.866666666667,6254.833333333333,0.49767596702599887,4897.966666666666,5507.0,0.0,25.94492109698177,25.94492109698177,27.69580582663605,113090.77369523844,128892.09547400358,297074.47265916836,1637.242703877047,1866.6339009811531,4332.725317981038,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
34.33307191666666,34.98573222951299,0.01900966841622763,172134.5782328611,63859.51376499999,108275.0644678611,135343.83058482638,5013.666666666667,1860.0,3153.666666666667,3942.0833333333335,0.3797305009511732,4768.25,5839.833333333333,0.0,25.94492109698177,26.07279897566162,27.0945091842781,109725.2850136083,137552.98851420986,242764.4334331338,1588.38517864413,1993.0855320005892,3539.548118491932,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
33.80005583333333,34.171188986840804,0.010980252675839169,118791.42289477777,62868.10385,55923.319044777774,69904.14880597222,3514.5333333333333,1860.0,1654.5333333333333,2068.1666666666665,0.2617850348763476,4218.133333333333,5664.5,0.0,25.67198993636897,26.07279897566162,26.67465945057443,95583.47774223702,132981.5577604772,187477.18269627204,1383.260947263084,1926.0742762802222,2729.1912853588037,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
34.72918083333334,34.4978173492442,-0.006661933237050866,107322.42988988891,64596.27635000001,42726.153539888895,53407.691924861116,3090.2666666666664,1860.0,1230.2666666666667,1537.8333333333333,0.14383956880152193,3765.5666666666666,5318.0,0.0,25.58369233433637,25.94492109698177,26.3551657608537,83986.84566477186,123988.50538667403,164158.9584064482,1215.0646365170032,1795.4474258248792,2384.8589280432593,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
30.30933775,30.029551673352703,-0.009231019131960365,20818.47378921667,0.0,20818.47378921667,26023.092236520835,686.8666666666668,0.0,686.8666666666668,858.5833333333334,0.14383956880152193,4725.799999999999,4671.083333333333,117.0,25.94492109698177,25.67198993636897,25.94492109698177,108623.92311304141,107211.60558391534,129480.18035220182,1572.3964703352206,1551.9045283466166,1875.17125602635,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
30.421438583333337,29.266111266610334,-0.037977405754767955,10775.27354621667,0.0,10775.27354621667,13469.091932770834,354.20000000000005,0.0,354.20000000000005,442.75,0.14383956880152193,4295.0,4295.0,88.54999999999995,25.67198993636897,25.67198993636897,25.94492109698177,97556.79803534593,97556.79803534593,108933.96492015036,1411.8801545323654,1411.8801545323654,1576.8974141347842,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
32.50017591666667,32.37161156985521,-0.003955804643676717,64779.35063710001,60450.32720500001,4329.023432100001,5411.279290125,1993.2,1860.0,133.20000000000002,166.5,0.025894102726696303,2759.8,4586.5,0.0,24.88297479457114,25.67198993636897,25.94492109698177,58584.58105811977,105040.18310179748,109329.62496687933,846.4651996856542,1520.4122306684726,1582.6412963894572,41458019.871715404,34019536.59162277,62639239.07721427,66168938.90488944,84125779.8277563,909801.0827601048,961367.6307846373,1224379.8205918348,165903.7165716667
