price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
42.02813908333333,43.06029147976927,0.02455860332976891,158286.37741565,54636.580808333325,103649.79660731666,129562.24575914582,3766.2000000000003,1300.0,2466.2000000000003,3082.75,0.5949656750572081,5100.883333333333,5784.333333333333,0.0,36.54519337464469,36.75289233779517,37.38267504946703,164568.33718254403,189616.44493158345,303581.5813982335,1664.1594946087112,1917.6767846384264,3081.2418288953263,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
41.29396566666667,41.98709762388008,0.01678530860437363,136578.4149769778,53682.15536666667,82896.25961031113,103620.32451288891,3307.466666666667,1300.0,2007.466666666667,2509.3333333333335,0.49580472921434005,4968.199999999999,5766.333333333333,0.0,36.54519337464469,36.75289233779517,37.19079073772711,159719.39910828488,188954.89286950312,281474.2472748035,1615.0716602604507,1910.9925412871567,2855.1343747944547,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
39.86422916666666,39.88775084436557,0.0005900447140359524,54513.00457777777,0.0,54513.00457777777,68141.25572222221,1367.4666666666667,0.0,1367.4666666666667,1709.3333333333333,0.49580472921434005,6226.783333333334,5884.916666666667,0.0,36.81294353290304,36.75289233779517,36.91444713464553,205890.66614741637,193313.17335256003,256317.42486574608,2083.732790850929,1955.0280889207527,2597.1144099672497,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
40.53815050000001,40.16752430415271,-0.009142651829843602,30830.614726933338,0.0,30830.614726933338,38538.26840866667,760.5333333333333,0.0,760.5333333333333,950.6666666666666,0.49580472921434005,6199.216666666666,6009.083333333333,0.0,36.81294353290304,36.75289233779517,36.8984215940507,204875.856004026,197876.6574845029,232900.99257769118,2073.2710335739716,2001.1369898160845,2359.3293758918862,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
41.60376841666667,42.56553162654735,0.023117213812184175,65229.16170821111,54084.898941666666,11144.262766544445,13930.328458180555,1567.8666666666668,1300.0,267.8666666666667,334.8333333333333,0.396643783371472,5242.216666666666,6475.25,0.0,36.54519337464469,36.81294353290304,36.8984215940507,169733.3911794938,215037.455517225,227378.52881244826,1716.4475030590622,2178.0277591005547,2303.6929969191183,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
40.41494641666667,39.587027881985584,-0.020485454221452787,60304.4887131889,52539.43034166667,7765.058371522223,9706.32296440278,1492.1333333333332,1300.0,192.13333333333333,240.16666666666666,0.29748283752860394,4847.616666666667,6099.583333333333,0.0,36.54519337464469,36.81294353290304,36.81294353290304,155312.65787385902,201208.0597300311,210049.30166851665,1570.4603700318792,2035.4594344194063,2126.604490260371,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
39.40940558333333,40.33644532706626,0.023523312011713808,-754.0332934944445,0.0,-754.0332934944445,-942.5416168680556,-19.133333333333336,0.0,-19.133333333333336,-23.916666666666668,0.29748283752860394,5915.716666666666,5920.5,0.0,36.75289233779517,36.75289233779517,36.75289233779517,194445.1624365641,194620.9637715799,193741.95709650093,1966.4655719884804,1968.2418477679382,1959.3604688706494,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
39.13510458333334,39.083063995779895,-0.0013297674327821488,-9392.4251,0.0,-9392.4251,-11740.531375,-240.0,0.0,-240.0,-300.0,0.29748283752860394,6111.416666666667,6171.416666666667,0.0,36.81294353290304,36.81294353290304,36.75289233779517,201643.6795618371,203852.4561738113,192817.0093059998,2039.9502733956094,2062.7207245425543,1950.0149064073005,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
37.911318083333335,37.15172977631195,-0.020035924505492533,500.2053613631215,-4771.995273425769,5272.20063478889,6590.250793486111,13.194090489378752,-125.87257617728794,139.0666666666667,173.83333333333334,0.30614797864225785,6440.472576177288,6279.833333333333,0.0,36.81294353290304,36.81294353290304,36.81294353290304,213757.19617781966,207843.59280183684,214242.90948597316,2164.8294652643604,2103.8656647400194,2169.836721812973,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
41.317802416666666,43.027447720484076,0.04137793405797824,97088.57211868334,53713.14314166667,43375.428977016665,54219.286221270835,2349.8,1300.0,1049.8,1312.25,0.2069870327993898,5392.366666666667,6429.916666666667,0.0,36.54519337464469,36.81294353290304,36.91444713464553,175220.6519646967,213368.60207706672,261777.68683774574,1771.9973459988282,2160.8234182339743,2653.1379152291092,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
43.0341955,40.80077097108973,-0.05189883307822652,157622.78233103332,55944.454150000005,101678.32818103333,127097.91022629167,3662.733333333333,1300.0,2362.733333333333,2953.4166666666665,0.10782608695652175,6314.933333333333,7024.25,0.0,36.81294353290304,36.8984215940507,37.69420731834162,209135.72711984176,235280.94077050747,345387.8112462847,2117.186378660982,2383.3063009057632,3500.559201813009,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
38.9625295,38.67458473069448,-0.007390299680248548,61745.219249633345,0.0,61745.219249633345,77181.52406204167,1584.7333333333336,0.0,1584.7333333333336,1980.9166666666667,0.10782608695652175,7411.683333333333,7015.5,0.0,36.91444713464553,36.8984215940507,37.38267504946703,249578.07730053095,234958.07958155952,308416.40737129794,2527.967201331937,2380.0536172798493,3130.706461951361,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
