price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
34.561192416666664,34.185205215633175,-0.010878883937238711,42977.994809872216,49076.89323166666,-6098.898421794445,-7623.623027243056,1243.5333333333333,1420.0,-176.4666666666667,-220.58333333333334,0.335,5978.716666666666,7442.833333333333,0.0,23.80180833368875,24.35600364511227,24.35600364511227,128429.24529063498,163759.18244358915,158386.65397287149,1985.6713810493407,2536.795346345367,2452.8859738271312,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
25.651287666666665,25.578244434996144,-0.0028475463929804267,-84597.94672466666,-32320.62246,-52277.32426466666,-65346.65533083333,-3298.0,-1260.0,-2038.0,-2547.5,0.43000000000000005,6054.083333333333,5314.583333333333,11.0,23.80180833368875,23.70035593809609,22.49985478337708,130223.10824538399,112662.26165943532,53151.62094669052,2013.607677371041,1738.861800056572,826.2753458707023,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
22.79832216666667,23.709463632914982,0.039965286023569246,-112222.4610332,-28725.885929999982,-83496.57510320001,-104370.71887900001,-4922.4,-1259.999999999999,-3662.4,-4578.0,0.525,4850.15,4748.75,243.0,23.56910912527621,23.56910912527621,14.58433276892906,101674.04789218665,99284.14022688365,1812.7327184210549,1567.0804324804228,1530.2558189266322,28.348190334182195,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
13.799952,14.240358412091778,0.03191361912648534,-66625.2482592,-17387.93952,-49237.3087392,-61546.635924,-4827.933333333334,-1260.0,-3567.933333333334,-4459.916666666667,0.62,4813.083333333333,4813.083333333333,368.01666666666733,23.56910912527621,23.56910912527621,14.60329732736756,100800.41958060974,100800.41958060974,4474.932538204418,1553.619232522561,1553.619232522561,70.02095730778002,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
8.81931325,8.795632287976208,-0.00268512540064197,-34919.77683626667,-11112.334695000001,-23807.44214126667,-29759.302676583335,-3959.466666666667,-1260.0,-2699.466666666667,-3374.3333333333335,0.715,4909.916666666667,4909.916666666667,585.1333333333337,23.56910912527621,23.56910912527621,20.52468194913763,103082.69498090734,103082.69498090734,26317.71923632893,1588.7854068729102,1588.7854068729102,406.33734139700584,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
12.53645625,12.520386436199262,-0.0012818465984546163,-41342.725421250005,-15795.934875,-25546.790546250002,-31933.4881828125,-3297.8,-1260.0,-2037.8000000000002,-2547.25,0.8099999999999999,5343.55,5217.0,624.0,23.70035593809609,23.70035593809609,22.49985478337708,113348.7819697755,110349.50192580944,50961.63508110849,1749.6663471404877,1702.463282693899,791.8418731416261,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
14.013354416666663,14.29444957107323,0.020059091210327798,-36302.99595181666,-17656.826564999996,-18646.169386816666,-23307.711733520828,-2590.6000000000004,-1260.0,-1330.6000000000001,-1663.25,0.9049999999999999,6711.6,6019.25,235.0,24.35600364511227,23.80180833368875,23.56910912527621,145949.2607114949,129394.01192176051,90027.37261793143,2258.6359349464183,2000.695943776978,1387.623994732833,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
27.079910166666664,27.827500057004055,0.027606808358530622,-50231.428031822215,-34120.68681,-16110.74122182222,-20138.426527277774,-1854.9333333333334,-1260.0,-594.9333333333333,-743.6666666666666,0.9999999999999999,7755.35,6782.083333333333,138.0,24.35600364511227,24.35600364511227,23.80180833368875,171370.83951608083,147665.9530350812,129850.21324815619,2655.6759390230736,2285.447626399355,2007.8004861851944,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
36.82524358333334,35.46948464915469,-0.03681602081220874,-4249.633109516668,0.0,-4249.633109516668,-5312.041386895834,-115.4,0.0,-115.4,-144.25,0.9999999999999999,8060.733333333333,8089.583333333333,0.0,24.39512024367222,24.39512024367222,24.39512024367222,178820.24694478768,179524.04616381763,176005.05006866792,2770.9484317568717,2781.8350369364903,2727.4020110383976,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
38.02421758333333,37.84004693927433,-0.004843509104569302,9424.93606498889,0.0,9424.93606498889,11781.17008123611,247.86666666666667,0.0,247.86666666666667,309.8333333333333,0.9999999999999999,10403.58333333333,10403.58333333333,61.96666666666664,24.48052924046119,24.48052924046119,24.49134293618239,236082.44161902208,236082.44161902208,243668.52194008982,3662.7566553890606,3662.7566553890606,3780.265927330312,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
42.56067741666667,41.47781657329391,-0.0254427539480074,43579.29629617224,25962.013224166683,17617.283072005557,22021.603840006945,1023.9333333333336,610.0000000000003,413.93333333333334,517.4166666666666,0.9490392648287383,11390.816666666664,11897.33333333333,0.0,24.6737571646924,24.71710659898477,24.71710659898477,260348.8046717904,272860.944574961,285649.98748105235,4042.326986805714,4237.13144133111,4435.340079702098,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
48.50883966666667,50.03749578646327,0.03151293929726872,86420.1148274889,68882.55232666667,17537.562500822223,21921.95312602778,1781.5333333333333,1420.0,361.53333333333336,451.9166666666667,0.830409356725146,12164.216666666664,13493.83333333333,0.0,24.71710659898477,25.76072162365322,25.96558348908997,279457.52837445337,312685.7559500488,324414.5323998186,4339.367386772715,4857.235069403531,5040.233773378849,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
52.1834025,50.097167249138245,-0.0399789042284423,144631.518369,74100.43155,70531.086819,88163.85852375,2771.6000000000004,1420.0,1351.6000000000001,1689.5,0.7117794486215537,14498.56666666667,15580.66666666667,0.0,26.31364355507022,26.37475289016947,27.12817748519563,338877.114274745,367368.9865201587,412556.7561368692,5266.717268403193,5713.853991784063,6414.4717475128355,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
72.07762516666666,72.54089891850984,0.00642742807871278,412567.5212789889,102350.22773666667,310217.29354232224,387771.6169279028,5723.933333333333,1420.0,4303.933333333333,5379.916666666667,0.5931495405179614,17789.150000000005,18133.16666666667,0.0,27.78219522262831,28.09289862016098,38.66427334068283,426759.0820063251,436382.78966639086,617162.3992539915,6635.282977995934,6786.418539656027,9586.425460373835,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
59.704093,62.43722284381868,0.04577793090029326,358562.8811936667,84779.81206,273783.0691336667,342228.83641708334,6005.666666666667,1420.0,4585.666666666667,5732.083333333333,0.4745196324143691,17876.166666666664,18149.75,0.0,27.78219522262831,28.09289862016098,38.88388651704832,429176.59602728055,436848.66356850835,631428.99708234,6673.293906062471,6793.729573308991,9810.081611955295,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
55.7440525,53.221743816915016,-0.045248032210880064,277252.3357841667,79156.55455,198095.78123416667,247619.72654270832,4973.666666666666,1420.0,3553.6666666666665,4442.083333333333,0.3558897243107768,16867.749999999996,17399.33333333333,0.0,26.94037142095943,27.12817748519563,35.55998429809465,401660.9077662974,416060.81239537336,555244.8005326564,6245.435137189926,6468.98880951571,8627.554574760523,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
57.63249783333333,58.80530933985694,0.0203498295339419,220106.19355854444,81838.14692333333,138268.0466352111,172835.05829401387,3819.133333333333,1420.0,2399.133333333333,2998.9166666666665,0.2372598162071845,14628.200000000003,15448.41666666667,0.0,26.31364355507022,26.37475289016947,29.04755215826227,342288.2396009339,363880.9254504338,445294.3692554164,5320.40202413862,5659.533510243489,6924.8379862706,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
47.93218525,47.002568385827466,-0.019394418579581515,94605.35176743334,68063.703055,26541.648712433336,33177.06089054167,1973.7333333333333,1420.0,553.7333333333333,692.1666666666666,0.1186299081035922,13068.016666666663,14349.58333333333,0.0,24.97006345867023,26.31364355507022,26.31364355507022,301927.8350597746,334956.8199457653,353170.2468931331,4689.545539323981,5205.019141440092,5491.664539446298,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
41.72615249999999,42.11829228328147,0.009397937738963025,54391.430655499986,59251.13654999999,-4859.7058945,-6074.632368124999,1303.5333333333333,1420.0,-116.46666666666668,-145.58333333333334,0.0,12140.883333333333,13590.0,0.0,24.71710659898477,25.96558348908997,25.76072162365322,278880.7958871438,315177.27607357496,311412.74695647997,4330.429003982593,4896.102677890905,4837.372062318146,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
