price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
31.491362249999998,31.00798607776391,-0.015349484356971276,-143619.50667735,-45347.56164,-98271.94503735,-122839.93129668749,-4560.6,-1440.0,-3120.6000000000004,-3900.75,0.49455263157894747,9046.933333333334,8550.083333333334,163.0,26.91517996643523,26.7335597799428,25.81764505313406,221933.39423027635,208631.35563541856,105665.67676105493,3145.805639718425,2954.652770597389,1489.9288451831003,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
34.613026,34.47365872666336,-0.0040264400268453324,-112944.61137306667,-49842.757439999994,-63101.85393306667,-78877.31741633333,-3263.0666666666666,-1440.0,-1823.0666666666668,-2278.8333333333335,0.5800526315789475,10092.483333333334,9264.25,156.0,27.12909353702427,26.91517996643523,26.49611103434415,250146.10228185912,227782.51142331547,166970.16756260718,3541.8940381497914,3227.742322275785,2360.0931704384507,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
41.29592966666667,40.82885902777991,-0.011310331130861327,-78704.53582071113,-59466.13872000001,-19238.397100711118,-24047.996375888895,-1905.8666666666668,-1440.0,-465.86666666666673,-582.3333333333334,0.6655526315789475,11303.616666666663,10350.08333333333,370.0,27.17644565974788,27.12909353702427,27.12909353702427,283020.66475193383,257134.5567769965,241336.38130726933,4006.6490127503034,3640.458284127481,3417.6428885231508,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
44.563292499999996,45.05478666293848,0.011029125887376694,-32733.528279591228,-46592.71224709123,13859.1839675,17323.979959375,-734.5401662049821,-1045.5401662049821,311.0,388.75,0.7276315789473683,12892.456832871652,12095.16666666667,326.0,27.37291562873104,27.29528782439452,27.29528782439452,326379.9354021617,304592.351151248,315203.39429298136,4624.325631047808,4312.821861349064,4463.347013755004,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
70.32233900000001,71.84589544653448,0.02166532666859194,157540.79198373336,111109.29562000002,46431.49636373335,58039.37045466668,2240.266666666667,1580.0,660.2666666666668,825.3333333333334,0.6236842105263156,12768.149999999998,14183.08333333333,0.0,27.37291562873104,28.61205232484066,28.70047172174583,322977.29495389113,362087.47235531284,385703.94378416834,4575.035688766574,5129.247885120369,5465.089589113166,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
105.79108216666668,108.206209425908,0.02282921404884054,564289.6322770001,167149.90982333335,397139.72245366673,496424.6530670834,5334.0,1580.0,3754.0,4692.5,0.5197368421052629,16601.41666666667,17242.91666666667,0.0,29.08055858011521,29.60843486973948,40.17787978769185,431679.7179412797,450387.4593526633,615127.5274489332,6116.517962938908,6383.491165779209,8709.731339869975,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
123.14200658333334,124.50410801765037,0.011061224939478777,840977.8102931113,194564.37040166667,646413.4398914445,808016.7998643056,6829.333333333334,1580.0,5249.333333333334,6561.666666666667,0.4157894736842103,18478.083333333332,18745.75,0.0,32.25834173943342,34.66411196647383,128.1181347637869,488457.8118812084,497421.85196774156,794101.0514295213,6923.7793471388295,7049.666531501568,11238.376429289632,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
69.66964291666666,70.113719356902,0.006374030663060911,419276.5557153611,110078.03580833333,309198.5199070278,386498.14988378464,6018.066666666667,1580.0,4438.066666666667,5547.583333333333,0.3118421052631577,17711.099999999995,18181.58333333333,0.0,30.40410825424074,31.24808299953541,43.20352199166205,464474.1173574284,479016.73129674874,689755.5498717175,6586.102748782694,6790.686048781087,9767.007416038656,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
59.99587033333333,60.869219498839065,0.014556821338759948,305682.9590730222,94793.47512666666,210889.48394635553,263611.8549329444,5095.066666666667,1580.0,3515.0666666666666,4393.833333333333,0.20789473684210508,16287.183333333338,16988.41666666667,0.0,29.08055858011521,29.08055858011521,38.76126661464507,422541.6370834548,442933.8941117843,593336.8598069068,5985.641421810884,6277.701440449924,8404.4465237368,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
61.76021075,61.22649409747482,-0.008641755687745568,259166.43104391667,97581.132985,161585.29805891667,201981.62257364581,4196.333333333334,1580.0,2616.3333333333335,3270.4166666666665,0.10394736842105244,14844.833333333332,15770.75,0.0,28.61205232484066,28.87868584041329,34.66411196647383,381021.4979812762,407612.5473941848,507662.20837783744,5398.615210030728,5773.057987111571,7196.0506626207025,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
50.97784408333333,50.482730020762624,-0.009712338202481493,125833.7103353,80544.99365166666,45288.716683633334,56610.89585454166,2468.4,1580.0,888.4000000000001,1110.5,0.0,13172.51666666667,14530.41666666667,0.0,27.37291562873104,28.61205232484066,28.82256664815329,334045.98960362916,372025.3918628077,403864.7625280507,4735.374498790268,5270.630961587614,5719.820620934479,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
44.265181250000005,42.66069570713781,-0.0362471246599085,-76425.31093416667,-63741.861000000004,-12683.449934166669,-15854.312417708335,-1726.5333333333333,-1440.0,-286.53333333333336,-358.1666666666667,0.0855,14745.699999999997,13377.33333333333,0.0,28.61205232484066,27.43379962812113,27.37291562873104,378185.08986080694,339657.89225424913,329848.3529919631,5358.262688973762,4815.22874531294,4674.568407329216,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
45.36925766666666,46.61254033224322,0.02740363694533208,47314.08651197778,58961.8872636,-11647.800751622222,-14559.750939527778,1042.8666666666668,1299.6000000000001,-256.73333333333335,-320.9166666666667,0.0,11153.716666666667,12517.5,0.0,27.17644565974788,27.29528782439452,27.29528782439452,278946.91554753773,316120.0610424172,307360.5482581053,3948.748838895508,4476.350579975709,4352.090695320774,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
45.09762908333334,45.914612833674916,0.018115891388257224,-44830.04981743889,0.0,-44830.04981743889,-56037.56227179861,-994.0666666666666,0.0,-994.0666666666666,-1242.5833333333333,0.0,11743.566666666664,11992.08333333333,0.0,27.29528782439452,27.29528782439452,27.12909353702427,294995.3279521907,301778.6618980165,267970.3688872429,4176.681299070147,4272.907689103372,3793.285157500628,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
42.98774216666666,43.6818953755077,0.016147701038816006,-55904.12576301111,0.0,-55904.12576301111,-69880.15720376388,-1300.4666666666667,0.0,-1300.4666666666667,-1625.5833333333333,0.0,10877.633333333333,11202.75,0.0,27.12909353702427,27.17644565974788,26.91517996643523,271446.5100724537,280279.46726638736,236204.71982114582,3842.3121970371517,3967.688388759952,3345.7238557533865,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
40.793781333333335,39.50995685333072,-0.03147108304357104,-118388.9926001778,-58743.04512,-59645.94748017778,-74557.43435022223,-2902.133333333333,-1440.0,-1462.1333333333334,-1827.6666666666667,0.0855,11969.799999999997,10895.33333333333,0.0,27.29528782439452,27.12909353702427,26.91517996643523,301170.43190099625,271926.69502805895,222491.435628247,4264.279516380254,3849.084662696332,3153.6228981816,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
41.2478645,40.966163431373076,-0.006829470374809858,-110217.04380163332,-59396.92488,-50820.11892163333,-63525.14865204166,-2672.0666666666666,-1440.0,-1232.0666666666666,-1540.0833333333333,0.171,12020.733333333334,10888.75,0.0,27.29528782439452,27.12909353702427,26.91517996643523,302560.6718941855,271748.0951622736,230054.60119881536,4284.001054033097,3846.5657136046416,3259.5706294429783,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
40.76424716666667,41.75550895139876,0.024316940790768668,-67339.81870285555,-58700.515920000005,-8639.302782855557,-10799.128478569446,-1651.9333333333334,-1440.0,-211.93333333333337,-264.9166666666667,0.2565,12352.849999999997,10965.83333333333,0.0,27.29528782439452,27.17644565974788,27.12909353702427,311625.89190213056,273840.91434883204,266652.3470929025,4412.597611889179,3876.177273422399,3774.695950912574,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
43.83535333333333,43.17162238105614,-0.015141453229087599,-49206.645295111106,-63122.9088,13916.26350488889,17395.32938111111,-1122.5333333333333,-1440.0,317.4666666666667,396.8333333333333,0.342,14007.033333333336,12487.66666666667,0.0,28.57848891426396,27.29528782439452,27.37291562873104,357054.07517038804,315305.75162232283,326162.13368729415,5058.206614058445,4464.79902487146,4621.170600677194,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
42.10047825,39.81794946210284,-0.054216219928503215,-71890.7766597,-60624.68868,-11266.087979700002,-14082.609974625,-1707.6,-1440.0,-267.6,-334.5,0.42750000000000005,14049.76666666667,12676.66666666667,0.0,28.57848891426396,27.37291562873104,27.29528782439452,358275.32926332427,320473.1293891228,311334.28724387346,5075.364347570166,4538.760866896159,4408.460993552967,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
30.089758,28.70457394893911,-0.0460350678480329,-123869.50376666663,-43329.25151999997,-80540.25224666667,-100675.31530833333,-4116.666666666666,-1439.999999999999,-2676.666666666667,-3345.8333333333335,0.513,9524.583333333332,8771.75,18.0,26.91517996643523,26.7951274746543,26.23395707573848,234789.42994124407,214559.06174160738,125871.85330924556,3325.897930953289,3039.146400382631,1774.0491169436268,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
26.07214683333333,26.5035806125506,0.016547689071222744,-160618.32963831112,-37543.89144,-123074.43819831111,-153843.0477478889,-6160.533333333334,-1440.0,-4720.533333333334,-5900.666666666667,0.5985,8373.7,8169.833333333333,56.0,26.7335597799428,26.7335597799428,24.69113864745648,203916.00124956632,198465.9195290953,45394.07440423842,2887.56919114782,2810.032921297387,645.8975717192808,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
28.089397916666666,27.831582939478757,-0.009178373205177762,-167195.5869061111,-40448.733,-126746.85390611111,-158433.56738263887,-5952.266666666666,-1440.0,-4512.266666666666,-5640.333333333333,0.684,8569.433333333334,8413.5,156.0,26.7335597799428,26.7335597799428,24.69113864745648,209148.65001716046,204979.99692880802,57838.408282556506,2962.0121238753773,2902.706258872054,824.4661344582992,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
28.926918333333333,29.292750189777273,0.012646762169006573,-155214.12993177777,-41654.7624,-113559.36753177778,-141949.20941472222,-5365.733333333334,-1440.0,-3925.7333333333336,-4907.166666666667,0.7695000000000001,9086.316666666666,8837.75,210.0,26.91517996643523,26.7951274746543,25.55110479325652,222993.40373462107,216327.54015493457,87207.97821924582,3160.6546604165637,3064.7641922061653,1230.1038214964335,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
29.99791858333333,29.80511064876877,-0.006427377087145062,-125699.27830912222,-43197.002759999996,-82502.27554912222,-103127.84443640277,-4190.266666666666,-1440.0,-2750.266666666667,-3437.8333333333335,0.8550000000000001,9731.183333333332,9242.75,264.0,26.91517996643523,26.91517996643523,26.30457658814206,240350.1061223096,227203.83505403713,135821.79466250967,3403.7940209127214,3219.636001200626,1914.1444415656376,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
37.29702091666666,39.193496160644806,0.05084790145077458,-105065.70792224997,-53707.71011999999,-51357.99780224999,-64197.49725281249,-2817.0,-1440.0,-1377.0,-1721.25,0.9405000000000001,10745.25,10012.5,363.0,27.12909353702427,27.12909353702427,26.7335597799428,267855.0702397107,247976.22695045613,201711.81924571,3791.659000492069,3511.290400957313,2856.211119945229,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
43.72172858333334,45.263440848989426,0.03526192389025964,-7662.961629705557,0.0,-7662.961629705557,-9578.702037131945,-175.26666666666668,0.0,-175.26666666666668,-219.08333333333334,0.9405000000000001,11565.516666666663,11609.33333333333,0.0,27.17644565974788,27.29528782439452,27.17644565974788,290138.1758702218,291331.3904832295,285375.05082759,4107.8101570636545,4124.705754483763,4040.111888411548,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
52.07958941666667,51.20716485750545,-0.01675175570570127,98635.2703825389,82285.75127833334,16349.51910420556,20436.898880256947,1893.9333333333334,1580.0,313.9333333333334,392.4166666666667,0.8365526315789474,12728.150000000003,14229.66666666667,0.0,27.37291562873104,28.61205232484066,28.61205232484066,321882.37832874205,363420.3171261118,374648.163325918,4559.1749541174595,5148.209770855781,5307.944153553537,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
51.04980533333333,52.529656816291876,0.028988386406094073,110910.80706719999,80658.69242666666,30252.114640533335,37815.14330066666,2172.6,1580.0,592.6,740.75,0.7326052631578948,14305.06666666667,15736.91666666667,0.0,28.61205232484066,28.87868584041329,29.08055858011521,365577.6658714048,406635.48518991756,428080.9988169904,5178.901567301933,5759.157676623253,6064.976734665036,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
80.28855041666667,82.92740869358607,0.0328671804787202,411976.609898,126855.90965833333,285120.7002396667,356400.8752995833,5131.200000000001,1580.0,3551.2000000000003,4439.0,0.6286578947368421,17549.71666666667,18241.91666666667,0.0,30.26714749826563,31.66593330245484,41.36455212093224,459589.0954091801,480920.2822241558,645508.03865982,6515.233605271902,6817.651371070594,9138.19026743471,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
111.35456283333332,109.27380686538902,-0.018685861764448905,761531.5843045999,175940.20927666663,585591.3750279333,731989.2187849166,6838.8,1580.0,5258.8,6573.5,0.5247105263157894,19441.866666666672,19707.16666666667,0.0,34.99314314603496,35.51011528340694,195.0523774748458,521677.731179454,531017.4173829361,979940.9190877776,7393.120236013588,7524.3948310042415,13875.68932264882,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
63.77763975,63.22564844840773,-0.008654934609621833,356491.4951466,100768.670805,255722.8243416,319653.530427,5589.6,1580.0,4009.6000000000004,5012.0,0.4207631578947368,18384.566666666673,18962.16666666667,0.0,31.81577859600675,34.66411196647383,44.59813206333985,485455.3754145214,504923.7435324861,700553.5696928318,6880.879928776028,7156.904779320016,9918.518094966925,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
53.53689758333334,52.26863861793234,-0.02368943705463844,249978.05132260564,84588.29818166669,165389.75314093893,206737.19142617367,4669.266666666666,1580.0,3089.266666666667,3861.5833333333335,0.31681578947368416,16907.233333333337,17714.91666666667,0.0,29.08055858011521,30.44062419062419,39.13110511009555,440573.0374310552,464590.2698603405,600894.5293185781,6243.889006386351,6587.755430731409,8509.989682239342,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
52.549651833333336,51.77035347467662,-0.014829753032966684,191907.82518521114,83028.44989666667,108879.37528854446,136099.21911068054,3651.9333333333334,1580.0,2071.9333333333334,2589.9166666666665,0.21286842105263154,15623.233333333334,16685.25,0.0,28.82256664815329,29.08055858011521,34.99314314603496,403355.0834744891,434117.63810224587,515844.3742170099,5712.590463246752,6151.434108153394,7311.165589739234,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
52.32929925000001,50.51330239860992,-0.03470325185732529,147784.91832190004,82680.29281500002,65104.62550690002,81380.78188362502,2824.133333333333,1580.0,1244.1333333333334,1555.1666666666667,0.1089210526315789,13728.866666666663,14997.83333333333,0.0,27.43379962812113,28.70047172174583,29.08055858011521,349301.7872835213,385400.1971251132,430271.73423002556,4949.534811117639,5460.834586774469,6096.352674301113,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
46.62386266666667,48.13268664314015,0.03236162536040153,1861.8462491555558,0.0,1861.8462491555558,2327.3078114444443,39.93333333333334,0.0,39.93333333333334,49.916666666666664,0.1089210526315789,14235.316666666664,14225.33333333333,0.0,28.61205232484066,28.61205232484066,28.61205232484066,363581.975221747,363296.3315660374,364724.54984458565,5150.509620324224,5146.445874508298,5166.764603587923,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
51.193786166666676,49.97074990942717,-0.023890326323155475,-4941.906824622224,0.0,-4941.906824622224,-6177.383530777779,-96.53333333333335,0.0,-96.53333333333335,-120.66666666666667,0.1089210526315789,13451.616666666667,13475.75,0.0,27.43379962812113,27.43379962812113,27.43379962812113,341695.7663366248,342357.83536765014,339047.49021252355,4843.6092751484975,4852.829604338958,4806.727958386654,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
46.66765674999999,46.787324224094924,0.0025642486130382364,-13558.509874433332,0.0,-13558.509874433332,-16948.137343041664,-290.53333333333336,0.0,-290.53333333333336,-363.1666666666667,0.1089210526315789,12495.616666666667,12568.25,0.0,27.29528782439452,27.30942152275627,27.29528782439452,315522.7491605267,317505.4940645974,307592.55820461264,4467.877288438345,4495.79607034763,4355.381920518074,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
45.416674083333334,47.46869926452774,0.04518219844608672,-41086.951154055554,0.0,-41086.951154055554,-51358.68894256944,-904.6666666666666,0.0,-904.6666666666666,-1130.8333333333333,0.1089210526315789,11757.000000000004,11983.16666666667,0.0,27.29528782439452,27.29528782439452,27.12909353702427,295361.9946519653,301535.2789149158,270760.1440059671,4181.882725558433,4269.455129337579,3832.6317800214865,29669900.572958887,24539490.79605373,168856620.8024078,170792626.04283077,174392578.13195348,2390081.637022689,2417586.5374629833,2469513.9861424826,95138.46666666666
