price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
34.939805250000006,35.423486661738174,0.01384327726721276,-175304.64954100005,-45421.74682500001,-129882.90271600004,-162353.62839500004,-5017.333333333334,-1300.0,-3717.333333333334,-4646.666666666667,0.7373134328358208,10189.583333333332,9953.916666666666,135.0,22.95799465656538,22.95799465656538,21.90077843553072,213825.79617921732,208415.3621051534,103848.50287779394,3585.6038318890132,3495.0304075196573,1730.3420971817839,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
39.31762108333333,38.73267109831388,-0.014877552835143543,-180221.49034704443,-51112.907408333325,-129108.5829387111,-161385.7286733889,-4583.733333333334,-1300.0,-3283.7333333333336,-4104.666666666667,0.8294776119402985,10397.149999999998,10064.08333333333,146.0,22.95799465656538,22.95799465656538,22.12321645428283,218591.1106034317,210944.56784981833,118160.79379173814,3665.377624470056,3537.37060094833,1971.7793146274,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
49.469996,49.286540520399186,-0.003708419131483531,-82878.73329866666,0.0,-82878.73329866666,-103598.41662333332,-1675.3333333333333,0.0,-1675.3333333333333,-2094.1666666666665,0.8294776119402985,10089.916666666666,10508.75,0.0,22.95799465656538,22.95799465656538,22.55088892650722,211537.6493784463,221153.22280710447,173214.41349064294,3547.2990880609545,3708.268688796592,2904.383864497726,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
49.47879758333334,50.7016346888129,0.02471436585377884,-41380.76771219446,0.0,-41380.76771219446,-51725.95964024307,-836.3333333333335,0.0,-836.3333333333335,-1045.4166666666667,0.8294776119402985,12082.249999999996,12291.33333333333,0.0,23.14873013788155,23.14873013788155,23.01676543722202,257382.11123378167,262222.1248934438,238108.22320640102,4314.930054903976,4395.4859877419685,3992.2337231147867,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
53.31210725,53.37834001645038,0.0012423588161652728,85036.36520423343,71918.0326802501,13118.332523983332,16397.915654979166,1595.0666666666684,1349.0000000000018,246.06666666666666,307.5833333333333,0.723507462686567,12792.266666666665,14079.75,0.0,23.58456047835917,23.91560468140442,24.14951220989569,273890.6846329071,304364.5715069506,311770.27955427364,4590.3771734785305,5105.043847691304,5229.775263022853,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
47.93116766666666,46.3688034113418,-0.03259599820705791,-86135.50370817777,-62310.51796666666,-23824.98574151111,-29781.232176888887,-1797.0666666666666,-1300.0,-497.0666666666667,-621.3333333333334,0.8156716417910446,17559.316666666662,16482.58333333333,99.0,25.72240644452582,24.57049162813165,24.57049162813165,389734.1629958004,362852.2815376496,347585.81607270375,6540.503732378891,6088.375565809552,5829.852660860265,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
45.72052283333334,45.38783895793994,-0.007276466995054749,-80102.35600400002,-59436.67968333334,-20665.67632066667,-25832.09540083334,-1752.0,-1300.0,-452.0,-565.0,0.9078358208955222,19189.83333333333,18201.83333333333,199.0,29.15484071973675,26.40236231798752,25.82166477339934,434373.87183077296,406528.7012629018,391728.86702008516,7285.945512045942,6824.157030126407,6574.090677494271,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
45.338607833333334,43.94297893674136,-0.0307823500386771,-22741.845689199996,-58940.19018333333,36198.34449413334,45247.930617666665,-501.5999999999999,-1300.0,798.4000000000001,998.0,0.9999999999999998,20485.01666666667,19094.41666666667,109.0,31.58634757540892,28.83881202905437,29.84541267343845,473029.460778745,431610.87575778726,460897.36965769564,7935.483230416216,7239.846361009577,7730.753145406638,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
56.71571624999999,55.45796374934915,-0.022176436864637876,142420.72559924997,0.0,142420.72559924997,178025.90699906246,2511.133333333333,0.0,2511.133333333333,3138.9166666666665,0.9999999999999998,20713.700000000004,20104.91666666667,19.0,31.7196448732497,30.3205659719213,36.3283955106416,480254.7486805304,461275.5293756291,565950.0634028917,8055.687618048066,7737.08477086194,9482.639691202507,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
60.38009891666667,61.836335972656435,0.024117831572279924,269571.98328836827,73437.29530739602,196134.68798097223,245168.3599762153,4464.583333333337,1216.2500000000032,3248.3333333333335,4060.4166666666665,0.9044579732914371,20616.5,21020.66666666667,0.0,31.58634757540892,32.25833104207248,44.31269407466181,477182.5390457849,490104.17172992165,639141.0518176754,8004.60600473242,8219.538357308986,10704.259609114582,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
59.816215,57.50185955866807,-0.038691104767025565,192309.131225,0.0,192309.131225,240386.41403125,3215.0,0.0,3215.0,4018.75,0.9044579732914371,21266.25,20462.5,0.0,32.40844192395512,31.58634757540892,43.30926834073044,498033.20781220275,472318.241519172,613129.850605459,8351.18140271188,7923.645878647779,10271.741659616455,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
66.40370175,65.06421177279469,-0.020171917256183853,278771.59377339995,104917.84876499999,173853.74500839997,217317.1812605,4198.133333333333,1580.0,2618.133333333333,3272.6666666666665,0.7803417124901801,18438.36666666666,19363.83333333333,0.0,27.28175942124311,29.15484071973675,34.98473835255673,412831.1563866955,439446.8141160071,544343.0385080202,6928.280801230754,7371.19642671933,9122.637407115728,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
67.44143358333334,65.87828524910789,-0.023177863387111475,234687.19667885557,106557.46506166668,128129.7316171889,160162.16452148612,3479.866666666667,1580.0,1899.8666666666668,2374.8333333333335,0.6562254516889232,16585.466666666667,17690.5,0.0,24.57049162813165,25.82166477339934,29.84541267343845,365380.1756179906,393114.6296962577,460089.05639778986,6131.183020000862,6597.53489251251,7717.364966892046,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
62.80624725000001,63.13380461464159,0.005215362786089409,131620.95882025003,99233.87065500002,32387.08816525001,40483.86020656251,2095.666666666667,1580.0,515.6666666666667,644.5833333333334,0.5321091908876663,15061.916666666666,16513.0,0.0,24.14951220989569,24.57049162813165,24.96981283481163,328061.13799919904,363599.63399133866,379618.71347774775,5504.857152899713,6101.031260593149,6370.171680518987,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
52.05704316666666,52.129053527741156,0.0013832971812084882,-50682.73722706661,-67674.1561166666,16991.418889599998,21239.273611999997,-973.599999999999,-1299.999999999999,326.40000000000003,408.0,0.6242733699921439,17134.68333333333,15753.08333333333,0.0,24.96981283481163,24.57049162813165,24.57049162813165,379046.9047638305,344928.10789492755,354952.8684792053,6360.5347602411475,5784.846929821617,5954.606605603766,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
55.895661333333344,58.1463306228883,0.0402655454084908,-4024.487616000001,0.0,-4024.487616000001,-5030.609520000001,-72.0,0.0,-72.0,-90.0,0.6242733699921439,14508.66666666667,14526.66666666667,0.0,24.14951220989569,24.14951220989569,24.14951220989569,314700.42036907433,315135.1115888525,312961.65548996185,5279.252623326833,5286.592671284016,5249.892431498098,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
47.81237483333334,49.104194209191846,0.02701851519322331,-98789.92888063335,-62156.087283333334,-36633.84159730001,-45792.30199662501,-2066.2,-1300.0,-766.2,-957.75,0.7164375490966215,14995.116666666669,13886.66666666667,0.0,24.14951220989569,23.69745315024233,23.58456047835917,326447.9505835781,299770.54427505727,277113.51482227497,5477.617419369721,5028.023520190506,4644.5369065758105,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
45.366762916666666,45.1256814491242,-0.00531405487284386,-101373.54396272222,-58976.79179166666,-42396.75217105556,-52995.94021381945,-2234.5333333333333,-1300.0,-934.5333333333334,-1168.1666666666667,0.8086017282010991,14864.033333333336,13797.66666666667,0.0,24.14951220989569,23.69745315024233,23.51137431312815,323282.35202473094,297661.4709446857,270052.133115257,5424.164199755602,4992.172317043495,4525.89209453798,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
47.79990616666666,46.662783837812036,-0.023789216758914888,-85647.87186943332,-62139.878016666655,-23507.993852766664,-29384.99231595833,-1791.8,-1300.0,-491.8,-614.75,0.9007659073055767,15071.966666666669,13894.91666666667,0.0,24.14951220989569,23.69745315024233,23.69745315024233,328303.8405969086,299966.0482635468,285398.03893943527,5508.9553463424745,5031.3468058754825,4783.711669531379,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
60.997962666666666,60.595301146632465,-0.006601228998984953,22731.907420444444,0.0,22731.907420444444,28414.884275555552,372.6666666666667,0.0,372.6666666666667,465.8333333333333,0.9007659073055767,14440.333333333336,14347.16666666667,0.0,24.14951220989569,24.14951220989569,24.14951220989569,313050.20370139816,310800.2741471762,322049.92191828595,5251.387626452339,5213.396081933212,5403.353804528846,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
63.11987233333334,64.36865686675479,0.019784332370424713,131461.8621043778,99729.39828666668,31732.463817711116,39665.57977213889,2082.7333333333336,1580.0,502.73333333333335,628.4166666666666,0.7766496465043198,13086.016666666663,14540.33333333333,0.0,23.58456047835917,24.14951220989569,24.40402316578337,280818.64927342505,315465.15492238756,330662.8367604001,4706.801773532137,5292.165670658913,5548.309356317642,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
56.49877200000001,56.15357769001603,-0.006109766597829467,-114104.91993120003,-73448.40360000002,-40656.51633120001,-50820.645414000006,-2019.6,-1300.0,-719.6,-899.5,0.8688138256087974,15378.18333333333,14258.08333333333,0.0,24.40402316578337,24.14951220989569,23.69745315024233,335773.852678754,308648.9551011445,287256.3142239666,5632.963624375836,5177.069640885852,4815.2996678097825,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
65.87575383333332,66.80625732486583,0.014125128554683286,-23302.449989311106,104083.69105666665,-127386.14104597775,-159232.67630747217,-353.73333333333335,1580.0,-1933.7333333333333,-2417.1666666666665,0.7446975648075405,11800.899999999998,13864.33333333333,0.0,23.01676543722202,23.69745315024233,23.01676543722202,250882.14441130194,299241.3011547017,242740.34725064193,4206.487725669452,5019.027150861479,4069.9272598830853,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
63.214487749999996,65.30733674937728,0.03310710999753837,-46867.221217850005,99878.89064499999,-146746.11186285,-183432.6398285625,-741.4000000000001,1580.0,-2321.4,-2901.75,0.6205813040062835,11583.4,13743.75,0.0,23.01676543722202,23.69745315024233,23.01676543722202,245875.9979287062,296383.78326233506,228811.3680335498,4122.520797733527,4970.453470193198,3836.2997385533204,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
73.49657916666668,74.36049059513547,0.011754444060719077,-79342.0070963889,116124.59508333335,-195466.60217972225,-244333.2527246528,-1079.5333333333333,1580.0,-2659.5333333333333,-3324.4166666666665,0.49646504320502666,11333.116666666667,13578.0,0.0,23.01676543722202,23.69745315024233,22.95799465656538,240115.28515252683,292455.9304026824,215295.10783723753,4025.897705257375,4903.68563961323,3610.200858026095,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
71.271393,70.84628701635411,-0.005964608880955801,-72335.7124688,112608.80094,-184944.5134088,-231180.641761,-1014.9333333333334,1580.0,-2594.9333333333334,-3243.6666666666665,0.3723487824037698,11495.849999999997,13724.58333333333,0.0,23.01676543722202,23.69745315024233,22.95799465656538,243860.88011467733,295929.58207695535,220514.22528916335,4088.7216963965593,4962.732705470526,3697.5715446171835,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
77.64631924999999,78.36593090657996,0.00926781415437113,-35059.90135201668,122681.18441499998,-157741.08576701666,-197176.3572087708,-451.5333333333333,1580.0,-2031.5333333333333,-2539.4166666666665,0.2482325216025129,12939.199999999997,15027.08333333333,0.0,23.58456047835917,24.14951220989569,23.14873013788155,277356.04271919397,327219.9299905543,266766.99224384787,4648.612593284068,5490.652800834421,4471.12958190949,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
81.404796,82.36967963979812,0.011852909007942405,50595.7942072,128619.57768,-78023.7834728,-97529.729341,621.5333333333333,1580.0,-958.4666666666667,-1198.0833333333333,0.12411626080125604,14290.800000000003,16110.41666666667,0.0,24.14951220989569,24.57049162813165,24.14951220989569,309439.04664227844,353707.96357004676,324448.7734644689,5190.410857682106,5933.5253386765735,5443.8599951073775,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
106.21114433333334,102.3123819099393,-0.0367076585782575,77505.8123915111,167813.60804666666,-90307.79565515555,-112884.74456894444,729.7333333333333,1580.0,-850.2666666666667,-1062.8333333333333,0.0,15601.016666666663,17393.58333333333,0.0,24.40402316578337,24.96981283481163,24.57049162813165,341211.8825075294,385511.5893067632,359121.66189211153,5723.0342565529845,6469.486666788415,6025.201111300754,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
49.5325305,50.436393108704536,0.018247858520059532,-120935.32430010001,-64392.28965,-56543.03465010001,-70678.793312625,-2441.5333333333338,-1300.0,-1141.5333333333335,-1426.9166666666667,0.0921641791044776,19562.36666666667,18547.75,0.0,29.26875859111406,28.34475713793301,24.96981283481163,445256.9130445154,415854.1889987347,378701.0728560684,7469.923779599083,6978.033308826868,6354.706317191014,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
63.00112983333333,63.111762345364916,0.0017560401269670226,-4007.915891123208,73916.08156206568,-77923.99745318889,-97404.9968164861,-63.61657166666646,1173.2500950000003,-1236.8666666666668,-1546.0833333333333,0.0,17603.449905000005,19085.91666666667,0.0,25.72240644452582,28.83881202905437,25.72240644452582,390869.3760899237,431365.74585554027,389233.00477690645,6559.617629435747,7235.774381510561,6532.0655927426205,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
52.107217,52.04578203098516,-0.0011790107503695413,-81203.8869728,-67739.3821,-13464.504872800002,-16830.631091,-1558.4,-1300.0,-258.40000000000003,-323.0,0.0921641791044776,20250.98333333333,19022.58333333333,7.0,30.58552325581395,28.83881202905437,28.83881202905437,465722.26982710493,429539.28776036657,420224.35147498205,7812.251910885783,7205.434142106126,7050.69892114353,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
52.564121,51.672179213040764,-0.016968642678515146,69267.63965528847,-23690.256195844875,92957.89585113335,116197.36981391668,1317.7741458910436,-450.6925207756233,1768.466666666667,2210.5833333333335,0.12411626080125687,20212.89252077562,19344.08333333333,24.0,30.58552325581395,29.15484071973675,33.09109912220162,464557.2423937882,438871.00601179234,507507.66077597503,7792.54620037124,7361.519957956115,8508.739910832011,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
60.1883105,62.01078207286734,0.030279493770926487,312758.5241281667,95097.53059,217660.99353816672,272076.24192270834,5196.333333333334,1580.0,3616.333333333334,4520.416666666667,0.0,19131.083333333332,19807.0,0.0,28.83881202905437,29.33000195082431,43.17278965166289,432668.29886551906,452423.9352721636,606468.1734553726,7257.411762770034,7590.365502532073,10160.88160032418,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
55.4030985,54.42118365787031,-0.01772310337714575,185785.05697000003,0.0,185785.05697000003,232231.3212125,3353.333333333334,0.0,3353.333333333334,4191.666666666667,0.0,20127.750000000004,19292.41666666667,3.0,30.3205659719213,29.15484071973675,36.93589648282628,461967.84896532126,437364.6725746062,574759.5299508246,7748.696885307602,7336.205989039692,9628.513482260198,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
52.98280325000001,51.798715589572424,-0.02234852797124474,128228.98042565004,0.0,128228.98042565004,160286.22553206253,2420.2000000000003,0.0,2420.2000000000003,3025.25,0.0,19337.133333333328,18732.08333333333,0.0,29.15484071973675,28.83881202905437,33.44917255096149,438668.37986879016,421161.6128659263,514236.0671952614,7358.114820847034,7066.26825452212,8621.605260707258,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
55.94353641666667,54.75815935532401,-0.02118881174250391,114408.2615411778,0.0,114408.2615411778,143010.32692647222,2045.0666666666668,0.0,2045.0666666666668,2556.3333333333335,0.0,17446.683333333338,16935.41666666667,0.0,25.25109553817181,24.96981283481163,29.26875859111406,386846.0763626592,374071.2533929472,443190.05087533966,6491.905143327852,6276.678123529477,7434.7901130768705,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
54.952643583333334,55.326799447939216,0.006808696364870724,51611.52285346667,0.0,51611.52285346667,64514.40356683333,939.2,0.0,939.2,1174.0,0.0,15988.716666666669,15753.91666666667,0.0,24.57049162813165,24.57049162813165,24.96981283481163,350717.7347389031,344948.58330461784,373883.97979668615,5882.888690287633,5785.1936611855535,6273.521926931931,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
56.39657791666667,55.51092905518353,-0.01570394683861498,23472.255728916673,0.0,23472.255728916673,29340.319661145837,416.20000000000005,0.0,416.20000000000005,520.25,0.0,15130.05,15026.0,0.0,24.40402316578337,24.14951220989569,24.40402316578337,329718.4010638844,327193.76801899367,339875.3555054834,5532.666573377079,5490.211038688851,5700.89722608671,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
51.283065416666666,52.57974370332671,0.02528472656860011,5371.046384638889,0.0,5371.046384638889,6713.8079807986105,104.73333333333333,0.0,104.73333333333333,130.91666666666666,0.0,13859.350000000002,13833.16666666667,0.0,23.69745315024233,23.69745315024233,23.76131399605485,299123.2088465031,298502.7305315193,301607.0177092117,5017.019752033586,5006.472516051573,5059.047539448089,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
46.046879249999996,46.49892892439211,0.009817162026069559,-13421.130405399997,0.0,-13421.130405399997,-16776.413006749997,-291.46666666666664,0.0,-291.46666666666664,-364.3333333333333,0.0,13499.216666666664,13572.08333333333,0.0,23.69745315024233,23.69745315024233,23.58456047835917,290588.9660519957,292315.7204715434,283689.6764356573,4871.949939748823,4901.302273111883,4755.049448924567,16554059.882857505,13086763.979376106,146400359.91250077,147372809.53367525,150537939.7462639,2453559.838389703,2469889.4707803214,2523361.7197710867,57880.58333333334
