price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
14.337781999999999,14.030299541125423,-0.02144560845426265,-93201.3181128,-19212.62788,-73988.6902328,-92485.86279099999,-6500.400000000001,-1340.0,-5160.400000000001,-6450.5,0.6083076923076922,3148.083333333333,3148.083333333333,49.900000000000546,19.43016596600256,19.43016596600256,0.0,51579.04328363003,51579.04328363003,0.0,959.9472142050173,959.9472142050173,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
17.01338466666667,17.036298830335447,0.001346831575122801,-94149.80229404445,-22797.935453333324,-71351.86684071113,-89189.8335508889,-5533.866666666666,-1339.999999999999,-4193.866666666667,-5242.333333333333,0.7062307692307691,3219.033333333333,3119.5,192.0,19.43016596600256,19.43016596600256,0.0,52957.61355891791,51023.664373101805,0.0,984.3298166022572,950.1242959265896,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
20.620759333333336,20.00554806003625,-0.029834559598520608,-85383.6908128889,-27631.81750666667,-57751.87330622224,-72189.8416327778,-4140.666666666667,-1340.0,-2800.666666666667,-3500.8333333333335,0.804153846153846,3686.3333333333335,3230.5,184.0,19.66913902251867,19.43016596600256,0.0,62066.3709136938,53180.412795328084,0.0,1147.1495613357015,988.2704392119123,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
24.74556716666667,24.767982154497318,0.0009058183099897033,-65715.97787227778,-33159.06000333334,-32556.917868944452,-40696.14733618056,-2655.666666666667,-1340.0,-1315.6666666666667,-1644.5833333333333,0.9020769230769229,4568.500000000001,3704.416666666667,147.0,19.81507440928349,19.66913902251867,18.4378951555107,79461.47147919414,62422.05451101768,31082.287989271143,1467.0190276826547,1153.6945963797318,576.8501815644165,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
29.297257833333337,29.313404084352076,0.0005511181664371355,-56057.373138300005,-39258.32549666667,-16799.047641633333,-20998.80955204167,-1913.4,-1340.0,-573.4,-716.75,0.9999999999999998,5623.3166666666675,4572.666666666667,146.0,19.97873896075789,19.81507440928349,19.66913902251867,100469.72977781689,79544.0342892328,65401.92907292926,1855.1358748786797,1468.5353393031803,1208.5281157808695,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
31.88524358333333,31.81805670292708,-0.002107146530985531,-2238.34409955,0.0,-2238.34409955,-2797.9301244374997,-70.2,0.0,-70.2,-87.75,0.9999999999999998,5751.033333333333,5768.583333333333,0.0,19.97873896075789,19.97873896075789,19.97873896075789,103021.34772208832,103371.97459084963,101618.84024704313,1902.453587869954,1908.9556825821833,1876.4452090210373,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
33.051449166666664,31.9111121611851,-0.03450187614259369,-9009.825042833334,0.0,-9009.825042833334,-11262.281303541666,-272.6,0.0,-272.6,-340.75,0.9999999999999998,8133.6,8201.75,0.0,20.44996003733738,20.44996003733738,20.39597616086396,151234.71648296,152628.38125950456,145673.8108348028,2809.175288960094,2835.268635666266,2704.9065486309455,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
33.88690208333333,33.76471998819683,-0.003605584683900437,55341.82935569445,47441.66291666667,7900.166439027778,9875.208048784723,1633.1333333333334,1400.0,233.13333333333335,291.4166666666667,0.8866396761133601,9046.033333333333,10387.75,0.0,20.48882015024304,20.80186556021655,20.80186556021655,169918.83288401438,197752.39854384543,203814.40886585184,3161.808762789301,3678.7689334122697,3792.1587977118843,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
37.226948666666665,36.76687330957111,-0.01235866418209861,210831.1010788,52117.72813333333,158713.3729454667,198391.71618183333,5663.400000000001,1400.0,4263.400000000001,5329.25,0.7732793522267205,11972.26666666667,12306.41666666667,0.0,20.92518334486856,20.92518334486856,22.96441639990151,230765.52583042323,237757.67584511105,354690.3514611252,4293.842414431086,4422.756766301891,6587.12951531342,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
34.56218833333333,33.30048535132585,-0.036505297923819326,228416.8944032222,39746.51658333333,188670.37781988888,235837.9722748611,6608.866666666667,1150.0,5458.866666666667,6823.583333333333,0.6801619433198379,13090.716666666667,12876.0,0.0,20.95431749660333,20.95431749660333,26.310604960485,254185.19850787814,249685.95730273245,406312.913254716,4723.795795776091,4641.56666692271,7546.595067058943,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
34.13519333333333,32.98833457019076,-0.03359754702261072,202681.123936,47789.27066666666,154891.85326933334,193614.81658666665,5937.6,1400.0,4537.6,5672.0,0.5668016194331983,12130.23333333333,12395.83333333333,0.0,20.92518334486856,20.92518334486856,23.3075827714365,234071.00729280084,239628.73598919794,364680.8708312606,4354.785614941407,4457.253524134542,6774.45367188462,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
35.00984416666667,35.38930045145013,0.010838559662734693,167340.05314783333,49013.781833333334,118326.2713145,147907.839143125,4779.8,1400.0,3379.8,4224.75,0.4534412955465586,11889.95,12445.0,0.0,20.92518334486856,20.92518334486856,22.45601001381216,229043.03448808476,240657.55750365404,332637.01205074217,4262.084821339663,4476.221918469367,6176.698583973434,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
36.313232500000005,35.77301273382226,-0.014876664207124609,115933.62607950003,50838.52550000001,65095.10057950002,81368.87572437502,3192.6000000000004,1400.0,1792.6000000000001,2240.75,0.3400809716599189,11201.48333333333,12153.33333333333,0.0,20.80186556021655,20.92518334486856,21.90812406050388,214679.56994571222,234554.3790280673,282447.3771284805,3995.391566215494,4363.6975452966835,5245.578569454004,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
35.47740733333333,36.03823239073296,0.015807949327590748,64140.78729817778,49668.370266666665,14472.417031511113,18090.52128938889,1807.9333333333334,1400.0,407.9333333333334,509.9166666666667,0.22672064777327922,10747.900000000003,12045.91666666667,0.0,20.80186556021655,20.92518334486856,20.95431749660333,205244.1904253575,232306.6655837728,242977.08331757,3818.9028526373427,4322.256426148233,4518.953799945032,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
37.141041916666666,36.36314750259589,-0.02094433472857686,57491.85681753889,51997.45868333333,5494.398134205556,6867.997667756944,1547.9333333333334,1400.0,147.93333333333334,184.91666666666666,0.11336032388663954,10212.650000000003,11575.66666666667,0.0,20.77446342637151,20.91618842364532,20.92518334486856,194114.3364925727,222466.6802694622,226336.0132693703,3611.9547046769967,4140.822770207532,4212.175439364443,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
36.42164041666667,35.94933677804686,-0.012967665190711103,52840.5159165,50990.29658333334,1850.219333166667,2312.7741664583336,1450.8,1400.0,50.800000000000004,63.5,0.0,9451.033333333331,10838.33333333333,0.0,20.72894665766374,20.80186556021655,20.80186556021655,178308.3227786644,207125.3724675196,208446.29093059336,3319.1837608210803,3854.0903507036664,3878.798122106671,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
31.18812683333334,31.533917790414698,0.011087262756408554,-904.4556781666669,0.0,-904.4556781666669,-1130.5695977083335,-29.0,0.0,-29.0,-36.25,0.0,10035.0,10042.25,0.0,20.77446342637151,20.77446342637151,20.77446342637151,190423.75306487773,190574.3679247189,189821.29362551295,3544.306924508698,3547.0676698293855,3533.2639432259475,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.547147750000004,30.589398997051745,0.0013831486788071434,-1036.5665469833334,0.0,-1036.5665469833334,-1295.7081837291669,-33.93333333333333,0.0,-33.93333333333333,-42.416666666666664,0.0,9411.85,9420.333333333334,0.0,20.72894665766374,20.72894665766374,20.72894665766374,177496.09355212835,177671.94411627422,176792.691295545,3303.9329797153882,3307.2348289637075,3290.725582722113,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.59130166666667,30.367169356962297,-0.007326667957663087,-2753.2171500000004,0.0,-2753.2171500000004,-3441.5214375000005,-90.0,0.0,-90.0,-112.5,0.0,9207.416666666666,9229.916666666666,0.0,20.72894665766374,20.72894665766374,20.72894665766374,173258.40589041327,173724.8071902107,171392.80069122353,3224.3642510712225,3233.1216115530115,3189.334809144067,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.468777583333335,30.242780770354706,-0.007417324582862476,-834.8445057833335,0.0,-834.8445057833335,-1043.5556322291668,-27.400000000000002,0.0,-27.400000000000002,-34.25,0.0,8961.733333333334,8968.583333333334,0.0,20.48882015024304,20.48882015024304,20.48882015024304,168191.6253453489,168331.9737633781,167630.23167323228,3129.1002087489683,3131.7580212658877,3118.4689586812924,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.3433355,29.6703143342234,-0.022180197222437848,-38406.57118686667,-40660.06957,2253.4983831333334,2816.8729789166664,-1265.7333333333333,-1340.0,74.26666666666667,92.83333333333333,0.09792307692307692,10366.900000000001,9008.333333333334,0.0,20.77446342637151,20.48882015024304,20.72894665766374,197318.79747609046,169146.40436435025,171055.95530803653,3670.6919413274877,3147.181093900564,3183.010048796109,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
22.805953583333334,22.576493417253616,-0.010061415114314964,-52134.40989150001,-30559.977801666668,-21574.432089833335,-26968.040112291666,-2286.0,-1340.0,-946.0,-1182.5,0.19584615384615384,7638.583333333333,6542.083333333333,7.0,20.39597616086396,20.07812344871662,19.97873896075789,141137.40580369064,118898.02808760347,95200.67035589965,2619.8100190402897,2201.7116845340925,1757.4253841604311,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
15.1615765,15.216135060246463,0.0035984754122675017,-83215.82877790001,-20316.51251,-62899.31626790001,-78624.14533487501,-5488.6,-1340.0,-4148.6,-5185.75,0.2937692307692308,3736.1833333333334,3511.333333333333,78.0,19.66913902251867,19.43016596600256,0.0,63046.877493966356,58637.051070780464,0.0,1165.1921418119173,1084.7813272536068,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
14.497117750000001,14.316021544802698,-0.012491876545412225,-91255.49033818334,-19426.137785000003,-71829.35255318334,-89786.69069147918,-6294.733333333334,-1340.0,-4954.733333333334,-6193.416666666667,0.3916923076923077,3139.666666666667,3139.666666666667,101.3166666666666,19.43016596600256,19.43016596600256,0.0,51415.50605341619,51415.50605341619,0.0,957.0547513883376,957.0547513883376,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
20.257479916666664,19.985380349349313,-0.013432054156622037,-113799.76967852775,-27145.023088333313,-86654.74659019444,-108318.43323774304,-5617.666666666666,-1339.999999999999,-4277.666666666667,-5347.083333333333,0.4896153846153845,2819.5,2709.916666666667,161.0,18.67253146263624,18.65495843599604,0.0,45243.688965638,43198.90857655687,0.0,845.7068633526824,807.1122801383525,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
24.029057166666664,23.949363779686678,-0.0033165424022770047,-119310.67658107774,-32198.93660333331,-87111.73997774444,-108889.67497218054,-4965.2666666666655,-1339.999999999999,-3625.2666666666664,-4531.583333333333,0.5875384615384613,2932.2666666666655,2749.583333333333,251.0,19.07374192451547,18.65495843599604,0.0,47386.49105738093,43938.88859451804,0.0,885.7545856742729,821.2047770280753,0.0,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
26.909970333333334,26.669796767297694,-0.008925077324895317,-96721.60937008887,-36059.36024666664,-60662.24912342223,-75827.81140427779,-3594.266666666666,-1339.999999999999,-2254.266666666667,-2817.8333333333335,0.6854615384615382,3613.3499999999995,3097.916666666667,261.0,19.66913902251867,19.43016596600256,12.19814303154919,60630.85158403363,50604.296624335584,2844.111714356178,1120.7341618354171,942.7069902877771,53.06799071953266,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
28.95010825,28.648564791947013,-0.010415969966294899,-82131.45710525001,-38793.145055,-43338.31205025,-54172.8900628125,-2837.0,-1340.0,-1497.0,-1871.25,0.7833846153846151,4184.583333333333,3447.833333333333,229.0,19.66913902251867,19.43016596600256,17.26893651072905,71866.51943166372,57403.2355319393,22575.36442784322,1327.4848817424133,1062.958984022814,417.44414293883887,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.446163,31.293084771096677,0.027817028079915367,-18107.3480082,0.0,-18107.3480082,-22634.18501025,-594.7333333333333,0.0,-594.7333333333333,-743.4166666666666,0.7833846153846151,4097.65,4246.333333333333,0.0,19.66913902251867,19.66913902251867,19.43016596600256,70156.61561263943,73081.08876630425,58473.513840566615,1296.0204552081632,1349.8345175379266,1081.888864436927,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
37.44159066666666,37.706277646855526,0.00706933053526773,55728.06354826666,52418.22693333333,3309.8366149333333,4137.295768666666,1488.4,1400.0,88.4,110.5,0.6700242914979755,4824.6,6202.5,0.0,19.81507440928349,20.07812344871662,20.07812344871662,84536.11203541163,112079.83199981012,114298.4646408933,1560.2176051266488,2072.959283760959,2114.8551569941305,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
33.261000083333336,32.5107268598068,-0.022557145655475522,8265.912870709724,23377.493908570836,-15111.581037861111,-18889.47629732639,248.5166666666667,702.85,-454.3333333333333,-567.9166666666666,0.6131133603238864,8118.900000000001,8935.333333333334,0.0,20.44996003733738,20.48882015024304,20.44996003733738,150934.10207041117,167650.7204933825,156016.2579723568,2803.546936845923,3118.8569605085795,2898.699270603746,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
43.55941883333333,42.704590985021326,-0.019624408938575186,100883.614018,60983.18636666666,39900.42765133333,49875.534564166664,2316.0,1400.0,916.0,1145.0,0.4997530364372467,10375.16666666667,11546.16666666667,0.0,20.80186556021655,20.84967320261438,20.95431749660333,197490.6417355461,221849.91145441352,245812.90095211033,3673.872773987266,4129.430463170864,4570.781831171412,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
41.491262416666665,40.91103900039952,-0.013984231437462184,243462.42960851666,58087.76738333333,185374.66222518333,231718.32778147917,5867.8,1400.0,4467.8,5584.75,0.38639271255060703,13071.866666666669,13354.91666666667,0.0,20.95431749660333,21.62632746051033,26.09655822418668,253790.2096230672,259765.84583035615,386410.87804701354,4716.576891426703,4826.138134767083,7178.05226767224,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
39.32584325,41.09165022424703,0.044901948141875814,262486.89507933334,55056.18055,207430.71452933335,259288.39316166664,6674.666666666667,1400.0,5274.666666666667,6593.333333333333,0.27303238866396734,13876.749999999996,13958.08333333333,0.0,21.8235311856385,21.8235311856385,28.71973814229249,271128.71243763855,272903.6929740705,429844.2370352283,5036.1130317964835,5068.838354466329,7980.482143154906,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
38.31947016666667,39.54864985745817,0.032077157785462725,207009.44173436667,53647.258233333334,153362.18350103335,191702.72937629168,5402.200000000001,1400.0,4002.2000000000003,5002.75,0.15967206477732765,13335.38333333333,13734.83333333333,0.0,21.49815356557833,21.8235311856385,25.44578313253012,259343.48161395316,268031.5896368767,381156.8353237193,4818.295277046845,4979.01136734285,7079.225530232858,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
36.14037916666667,37.000602902093334,0.023802288610742472,149686.2224325,50596.53083333334,99089.69159916668,123862.11449895834,4141.8,1400.0,2741.8,3427.25,0.04631174089068797,12776.7,13491.25,0.0,20.95431749660333,21.75651856063683,22.82555637827465,247605.19357531975,262717.3412315188,338292.1827378388,4603.538168148478,4880.961497941097,6281.263308216597,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.36516191666667,29.972215017113278,-0.012940714778066418,35602.14017522778,0.0,35602.14017522778,44502.675219034725,1172.4666666666667,0.0,1172.4666666666667,1465.5833333333333,0.04631174089068797,13064.699999999997,12771.58333333333,0.0,20.95431749660333,20.95431749660333,21.90812406050388,253640.03701434145,247497.97731746206,279009.62732798647,4713.832303566191,4601.578660071321,5181.828242658733,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.151289750000004,29.454829838582683,-0.02309884310727772,-31488.375560071447,-38216.133346288116,6727.757786216668,8409.697232770835,-1044.3458910433985,-1267.479224376732,223.13333333333335,278.9166666666667,0.13893522267206454,13535.345891043395,12212.08333333333,0.0,21.8235311856385,20.92518334486856,20.92518334486856,263678.06921891903,235783.73354957832,241620.1159375179,4898.745495406124,4386.363169035752,4493.968619609743,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
31.259236333333334,31.911872423125658,0.020878184061597912,-2696.6301210222223,0.0,-2696.6301210222223,-3370.7876512777775,-86.26666666666667,0.0,-86.26666666666667,-107.83333333333333,0.13893522267206454,12341.516666666663,12363.08333333333,0.0,20.92518334486856,20.92518334486856,20.92518334486856,238492.1497805158,238943.4362346535,236687.00396396514,4436.298270867698,4444.618644518296,4403.016776265309,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
28.974848499999997,29.05766387266709,0.0028581813867668867,-45927.06652906665,-38826.29698999999,-7100.769539066666,-8875.961923833333,-1585.0666666666664,-1339.9999999999998,-245.06666666666666,-306.3333333333333,0.23685829959514143,12959.733333333334,11681.0,0.0,20.95431749660333,20.92518334486856,20.80186556021655,251440.53215444804,224670.71742817445,218282.10636298245,4673.633665553416,4181.472360398754,4062.7769868581777,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
28.834583166666665,28.52338931952259,-0.010792382374502994,-48280.626054266664,-38638.34144333333,-9642.284610933333,-12052.855763666666,-1674.4,-1340.0,-334.40000000000003,-418.0,0.3347813765182184,12773.81666666667,11517.41666666667,0.0,20.95431749660333,20.80186556021655,20.80186556021655,247544.77529320458,221251.57267170344,212556.39286753294,4602.433950241808,4118.320835169658,3955.6775525483054,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
30.46731875,30.34401168148993,-0.004047191337113265,-57356.90780283367,-38822.622229917004,-18534.28557291667,-23167.85696614583,-1882.5715604801512,-1274.238227146818,-608.3333333333334,-760.4166666666666,0.42789878542510124,12498.154893813484,11376.0,0.0,20.92518334486856,20.80186556021655,20.80186556021655,241769.8334023782,218309.84218372943,202491.75691398143,4496.728962266245,4063.295785207847,3767.418601412026,21092045.226042353,17202228.096280098,113711062.50257511,115059792.10904314,120363208.2473017,2111381.220480743,2136943.7219122034,2235260.096353505,76647.67729824298
