price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
36.535414249999995,35.98154990680327,-0.01515965685805046,-211652.0904445333,-58456.66279999999,-153195.4276445333,-191494.28455566664,-5793.066666666667,-1600.0,-4193.066666666667,-5241.333333333333,0.3917525773195876,6947.566666666667,6558.833333333333,163.0,29.48272950013593,29.48272950013593,24.53758441841182,187156.35799826524,175695.4382839124,26723.697427529565,2392.945439628223,2244.105757834427,340.4177084075873,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
37.49575166666667,37.86376983941754,0.009814929862521957,-197242.65206733337,-59993.20266666667,-137249.4494006667,-171561.81175083335,-5260.4,-1600.0,-3660.4,-4575.5,0.47010309278350515,7422.066666666667,6988.166666666667,251.0,29.62984501888926,29.48272950013593,27.00378095896539,201192.32969349145,188353.35681597076,55706.54949502903,2572.7515523053157,2408.49052043982,712.2207043757468,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
43.7867855,44.58776662743617,0.018292759294608694,-182704.7411773,-70058.8568,-112645.88437730001,-140807.355471625,-4172.6,-1600.0,-2572.6000000000004,-3215.75,0.5484536082474227,8110.85,7336.0,182.0,29.85548671360657,29.62984501888926,29.34374833864607,221672.06387931036,198642.18769886572,103942.96949249945,2832.727430444924,2540.295946375115,1320.0360901819536,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
55.64918658333334,55.77765044758009,0.0023084589754854183,42656.95648901111,112411.35689833334,-69754.40040932223,-87193.00051165279,766.5333333333333,2020.0,-1253.4666666666667,-1566.8333333333333,0.4388497015735215,5279.133333333333,7612.5,0.0,29.43672712044583,29.62984501888926,29.46394068239641,137989.94125563075,206834.83984658858,160567.9892359734,1756.1512688685407,2644.563665659009,2047.5682432583867,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
54.592490500000004,56.51437922052604,0.03520426899238141,46574.673395233345,110276.83081000001,-63702.15741476667,-79627.69676845834,853.1333333333334,2020.0,-1166.8666666666666,-1458.5833333333333,0.32924579489962025,5728.783333333333,8040.5,0.0,29.46394068239641,29.85548671360657,29.48272950013593,151231.3574994,219571.73038900812,176375.99795654055,1926.0850895738924,2806.1523953210035,2252.943991382893,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
51.50885283333334,52.8712715139489,0.02645018488421624,49548.08250214446,104047.88272333336,-54499.800221188896,-68124.75027648611,961.9333333333334,2020.0,-1058.0666666666666,-1322.5833333333333,0.219641888225719,6423.733333333334,8708.25,0.0,29.48272950013593,29.87853373584906,29.62984501888926,171712.32152844404,239512.13708032054,200113.8033348039,2192.3781613406654,3058.9482530072137,2559.0251690071827,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
54.25121141666667,55.45004691224456,0.02209785669799066,77684.1180012389,109587.44706166668,-31903.329060427783,-39879.161325534726,1431.9333333333334,2020.0,-588.0666666666667,-735.0833333333334,0.11003798155181777,7591.5666666666675,9758.583333333334,0.0,29.62984501888926,30.15201921511154,29.87853373584906,206214.5884241932,270967.36325500754,248931.34484054695,2636.6697382677753,3462.001983054436,3178.942845932044,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
47.54719441666668,48.64701185001714,0.023131068969338423,-70469.51684171252,-29924.43925614028,-40545.07758557224,-50681.34698196529,-1482.0962142197584,-629.3628808864249,-852.7333333333335,-1065.9166666666667,0.14085729788388496,11501.929547553093,11449.75,364.0,30.91313839421558,30.91313839421558,30.23145372432735,324076.4498349475,322463.4162600912,289837.6217228509,4147.922800436601,4127.154358948559,3707.1854268069137,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
45.03625383333334,44.39775326779406,-0.014177479501341237,-18651.013920844453,-72058.00613333334,53406.99221248889,66758.74026561112,-414.13333333333344,-1600.0,1185.8666666666666,1482.3333333333333,0.21920781334780248,14074.883333333337,12459.41666666667,281.0,31.96815517154347,31.16540857529895,31.96815517154347,404793.2616357997,353841.1434676487,400537.23457729485,5186.127475433698,4533.7903073303805,5131.803158481288,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
54.186636083333326,55.91009113703756,0.03180590599965922,394265.57658473885,109457.00488833332,284808.57169640553,356010.71462050686,7276.066666666667,2020.0,5256.066666666667,6570.083333333333,0.10960390667390124,12601.933333333336,13307.91666666667,0.0,31.28965326526271,31.57566176470588,44.64675178997191,358286.88424380374,380408.55047201406,618780.060092915,4591.335935292062,4871.9937288341525,7931.803999580524,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
50.86653724999999,50.97951746598393,0.002221110814535399,280454.34867911664,0.0,280454.34867911664,350567.9358488958,5513.533333333334,0.0,5513.533333333334,6891.916666666667,0.10960390667390124,14475.050000000003,13100.66666666667,4.0,32.11323512966984,31.28965326526271,44.70955383051142,417622.2311845908,373892.0773156324,623898.3259298245,5349.674284419571,4788.978437150579,7997.388000500688,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
49.640756833333334,49.322647770557715,-0.006408223465320074,227920.5709245667,0.0,227920.5709245667,284900.71365570836,4591.400000000001,0.0,4591.400000000001,5739.25,0.10960390667390124,14058.099999999999,12910.25,0.0,31.96815517154347,31.28965326526271,42.02783462955382,404256.7294315038,367934.00583970523,565406.8412377442,5179.279129518439,4713.518418980094,7250.090854607207,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
50.15451191666667,49.853022293096465,-0.006011216380116317,117267.93612942223,0.0,117267.93612942223,146584.9201617778,2338.133333333333,0.0,2338.133333333333,2922.6666666666665,0.10960390667390124,13016.783333333333,12432.25,0.0,31.28965326526271,31.16540857529895,32.37314609573752,371267.3969008979,352994.483201353,446006.16927412926,4755.736400261996,4522.753089732104,5713.438171884216,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
48.45720349999999,48.847995677726736,0.00806468697118972,63488.62802569999,0.0,63488.62802569999,79360.78503212499,1310.2,0.0,1310.2,1637.75,0.10960390667390124,10988.05,10660.5,0.0,30.91313839421558,30.23145372432735,31.16540857529895,308190.8202634818,298201.6572532481,348818.31845226296,3943.389073799761,3814.8756492717607,4468.31184464613,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
57.005725666666656,58.03536825869047,0.018062090780924477,151825.24935888886,115151.56584666665,36673.68351222222,45842.10439027777,2663.3333333333335,2020.0,643.3333333333334,804.1666666666666,0.0,7491.249999999999,9350.416666666666,0.0,29.62984501888926,29.87853373584906,30.15201921511154,203242.22113804825,258699.13549435826,282907.56286419166,2598.8404795354204,3303.37815865848,3617.951829190244,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
42.25930433333333,42.94788700751766,0.016294226444262355,-17413.65067228889,0.0,-17413.65067228889,-21767.063340361114,-412.0666666666667,0.0,-412.0666666666667,-515.0833333333334,0.0,8790.316666666668,8893.333333333334,0.0,29.87853373584906,29.87853373584906,29.85548671360657,241964.16874890923,245042.15569926397,229655.42102652873,3090.185544868798,3129.3971007169807,2933.73900673684,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
41.53058658333333,42.731335072179824,0.028912389340736398,-35076.73342828333,0.0,-35076.73342828333,-43845.916785354166,-844.6,0.0,-844.6,-1055.75,0.0,7843.183333333333,8054.333333333333,0.0,29.85548671360657,29.85548671360657,29.48272950013593,213680.7452689683,219984.73128854632,188660.46858159718,2731.6151195967454,2811.378000427105,2412.4788929797414,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
39.00194724999999,38.83590321341658,-0.004257326833429143,-35174.55615986666,0.0,-35174.55615986666,-43968.195199833324,-901.8666666666667,0.0,-901.8666666666667,-1127.3333333333333,0.0,7299.450000000001,7524.916666666667,0.0,29.62984501888926,29.62984501888926,29.48272950013593,197559.21686342533,204239.75925368423,170941.3481520155,2526.512998310644,2611.5361270913863,2182.3657509164473,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
39.69525825,40.37303245740722,0.017074437534543917,-35386.99955460001,0.0,-35386.99955460001,-44233.74944325,-891.4666666666667,0.0,-891.4666666666667,-1114.3333333333333,0.0,7015.55,7238.416666666667,0.0,29.48272950013593,29.62984501888926,29.46394068239641,189160.6922254495,195750.80865577245,162878.45325115134,2418.975154172765,2503.4974233849284,2077.6307393445145,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
37.70653883333333,37.628387660095655,-0.002072615934947306,-2194.5205601000002,0.0,-2194.5205601000002,-2743.150700125,-58.2,0.0,-58.2,-72.75,0.0,7006.616666666667,7021.166666666667,0.0,29.48272950013593,29.48272950013593,29.48272950013593,188897.31317524827,189326.28688947525,187181.41831834038,2415.5547258825286,2421.1256846462907,2393.270890827481,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
37.7658655,37.525968356135095,-0.006352221528324293,5395.483317766667,0.0,5395.483317766667,6744.354147208333,142.86666666666667,0.0,142.86666666666667,178.58333333333334,0.0,6969.716666666666,6936.0,2.0,29.48272950013593,29.48272950013593,29.62984501888926,187809.40045669323,186815.34109371368,192081.6461809333,2401.4263149971116,2388.516750759895,2456.8000662855106,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
30.09409666666667,30.611327501714392,0.01718711947983575,-99804.06218533334,-48150.55466666667,-51653.50751866667,-64566.884398333335,-3316.4,-1600.0,-1716.4,-2145.5,0.07835051546391752,6523.233333333334,5364.333333333333,12.0,29.48272950013593,29.43672712044583,27.99247463230535,174645.85311370756,140497.95040629272,78004.23339031733,2230.4750958419927,1788.008606772429,992.2883968271633,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
30.584824916666665,31.119424007273473,0.01747922677548135,-169621.39999950555,-48935.719866666666,-120685.6801328389,-150857.10016604862,-5545.933333333334,-1600.0,-3945.933333333334,-4932.416666666667,0.15670103092783505,5254.766666666667,4696.25,55.0,29.43672712044583,29.34374833864607,0.0,137272.66633812923,120844.96853555959,0.0,1747.0402696479846,1537.656081203835,0.0,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
27.932177083333332,28.75304643400439,0.029387947392072573,-167162.90697291668,-44691.48333333333,-122471.42363958334,-153089.27954947916,-5984.6,-1600.0,-4384.6,-5480.75,0.23505154639175257,4785.6,4459.75,178.0,29.34374833864607,29.34374833864607,0.0,123466.83244961762,113905.17205346978,0.0,1571.4136266861356,1448.303428640163,0.0,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
30.54352208333333,30.45322218959355,-0.002956433560393171,-178372.1327318611,-48869.635333333325,-129502.49739852776,-161878.1217481597,-5839.933333333333,-1600.0,-4239.933333333333,-5299.916666666667,0.3134020618556701,4814.266666666666,4395.25,121.0,29.34374833864607,29.34374833864607,0.0,124308.01990199213,112012.50028562712,0.0,1582.2442512393077,1423.9345233955253,0.0,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
30.683410833333337,30.052768655516793,-0.02055319668475177,-202508.46593927784,-49093.45733333334,-153415.0086059445,-191768.76075743057,-6599.933333333334,-1600.0,-4999.933333333334,-6249.916666666667,0.3917525773195876,4662.516666666667,4450.5,138.0,29.34374833864607,29.34374833864607,0.0,119855.10609160262,113633.74238133732,0.0,1524.9112067296371,1444.8086631593428,0.0,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
31.588524750000005,32.346915010596334,0.024008410224865988,-178049.32935648423,-38571.25127368422,-139478.0780828,-174347.5976035,-5636.519298245614,-1221.0526315789475,-4415.466666666666,-5519.333333333333,0.4515463917525773,4511.75,4511.75,117.18596491228072,29.34374833864607,29.34374833864607,0.0,115431.04696707938,115431.04696707938,0.0,1467.9496778296384,1467.9496778296384,0.0,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
29.442350583333333,29.07186486135336,-0.012583428790148801,-136253.31002955,-47107.76093333333,-89145.54909621667,-111431.93637027084,-4627.8,-1600.0,-3027.8,-3784.75,0.5298969072164949,5107.05,4496.0,232.0,29.43672712044583,29.34374833864607,22.51546878713909,132924.37113032068,114968.8829307457,12643.894407063326,1691.8071738259655,1461.999131200134,161.43652258901824,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
19.091443833333333,18.356162002554523,-0.03851368378409502,-77952.91069734444,-30546.310133333332,-47406.60056401111,-59258.25070501389,-4083.133333333333,-1600.0,-2483.133333333333,-3103.9166666666665,0.6082474226804124,5380.216666666667,4922.0,521.0,29.43672712044583,29.43672712044583,26.67880462506492,140965.50375538916,127477.10477668219,39691.15938244384,1793.947582324543,1622.614681113354,505.175270404269,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
17.760962499999998,17.90853783178766,0.008308971531675811,-55435.51615499996,-28417.539999999964,-27017.976154999997,-33772.47019375,-3121.199999999998,-1599.9999999999982,-1521.2,-1901.5,0.6865979381443299,5668.366666666665,5374.666666666667,926.0,29.46394068239641,29.43672712044583,28.87568983021727,149451.2444165052,140802.12991987067,85220.64538928348,1902.9232302089158,1791.8723684117895,1082.3746276714683,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
11.190278999999999,11.13858779490352,-0.00461929547033446,-28357.65902319998,-17904.44639999998,-10453.2126232,-13066.515779,-2534.1333333333314,-1599.9999999999982,-934.1333333333334,-1167.6666666666667,0.7649484536082474,5821.549999999997,5492.083333333333,1037.0,29.46394068239641,29.43672712044583,29.34374833864607,153964.62906337023,144258.49229592967,109933.98477830633,1961.6489266016038,1835.7759180074254,1397.172805749605,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
16.18699325,15.99289686260139,-0.011990885793358226,-38566.05098456667,-25899.1892,-12666.861784566667,-15833.577230708333,-2382.5333333333333,-1600.0,-782.5333333333333,-978.1666666666666,0.8432989690721648,7254.7,6266.333333333333,416.0,29.62984501888926,29.48272950013593,29.43672712044583,196233.28129883,167071.73990512264,138255.85302395208,2509.6378430196696,2132.1122569134395,1759.528944366175,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
27.310322749999997,28.492482407065225,0.043286184051604754,-15393.918590083282,-43696.51639999995,28302.597809916668,35378.24726239583,-563.6666666666647,-1599.9999999999982,1036.3333333333335,1295.4166666666667,0.9216494845360823,9067.499999999998,7397.416666666667,189.0,29.87853373584906,29.62984501888926,29.87853373584906,250246.00032492424,200461.95401377583,239051.50968522622,3195.690703469529,2563.4560757036957,3053.080158983663,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
32.1680225,32.760885875217426,0.018430208919974222,126982.4638756201,-42558.02644321325,169540.49031883336,211925.61289854164,3947.474976915976,-1322.9916897506912,5270.466666666667,6588.083333333333,0.986435160065111,10997.858356417357,8421.25,64.0,30.91313839421558,29.85548671360657,32.37314609573752,308494.02734283137,230939.2069552138,434818.5495358773,3947.2929841612004,2949.982453934119,5569.393108353347,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
37.3573275,36.82129189595184,-0.014348874502549973,240907.44309349998,0.0,240907.44309349998,301134.303866875,6448.733333333334,0.0,6448.733333333334,8060.916666666667,0.986435160065111,9992.266666666666,8380.083333333334,0.0,30.15201921511154,29.85548671360657,33.24525627615063,278013.3876119255,229710.1560855037,481629.51575669314,3554.029457493416,2934.431556811143,6173.969628935201,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
36.54916883333333,36.03115883141848,-0.014172962572063158,282888.13015874446,73829.32104333333,209058.80911541113,261323.5113942639,7739.933333333334,2020.0,5719.933333333334,7149.916666666667,0.8768312533912097,7558.983333333333,8149.0,0.0,29.62984501888926,29.85548671360657,32.37314609573752,205249.1493073277,222811.05069743443,444193.27309276804,2624.382614024254,2847.138767900184,5690.096410926237,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
37.9219335,38.858336980016254,0.02469292553388011,197345.741934,76602.30567,120743.436264,150929.29533,5204.0,2020.0,3184.0,3980.0,0.7672273467173085,6880.916666666667,8104.916666666667,0.0,29.48272950013593,29.85548671360657,31.16540857529895,185191.33407708118,221494.9213248096,342169.69795619923,2367.4262367687916,2830.48608656809,4381.639215653536,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
37.776581916666665,37.628251252955714,-0.003926524216461883,146031.67349586112,76308.69547166667,69722.97802419445,87153.72253024306,3865.666666666667,2020.0,1845.666666666667,2307.0833333333335,0.6576234400434073,6102.166666666666,7660.75,0.0,29.46394068239641,29.62984501888926,30.15201921511154,162232.70188452877,208264.47986875,277276.67327576963,2069.2285751886675,2662.7586654978804,3544.4072994784715,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
38.578897749999996,38.57379993904296,-0.00013213988098034282,116644.58331038333,77929.373455,38715.209855383335,48394.012319229165,3023.5333333333333,2020.0,1003.5333333333334,1254.4166666666667,0.5480195333695062,5539.05,7308.166666666667,0.0,29.46394068239641,29.62984501888926,29.87853373584906,145641.06582059333,197817.49034583996,235159.83066613186,1853.3472669501994,2529.800039732312,3003.502694341445,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
38.52889516666667,39.838976412703815,0.03400256457835205,100568.12216403335,77828.36823666668,22739.75392736667,28424.692409208335,2610.2,2020.0,590.2,737.75,0.4384156266956049,4866.55,6739.0,0.0,29.43672712044583,29.48272950013593,29.62984501888926,125844.83825785347,181007.2433821869,202812.58838527437,1601.881237606657,2313.088649284905,2593.372552122703,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
35.81450491666667,35.0553370381359,-0.021197218286200036,5066.558628877779,0.0,5066.558628877779,6333.198286097223,141.46666666666667,0.0,141.46666666666667,176.83333333333334,0.4384156266956049,6711.366666666667,6676.0,0.0,29.48272950013593,29.48272950013593,29.48272950013593,180192.53729033313,179149.83142367832,184363.36075695234,2302.508294611002,2288.9669721634614,2356.6735844011637,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
36.435394666666674,36.62044908114052,0.005078973788175951,75382.40253902224,73599.49722666669,1782.9053123555561,2228.6316404444447,2068.9333333333334,2020.0,48.93333333333334,61.166666666666664,0.32881172002170367,4665.066666666667,6672.833333333333,0.0,29.34374833864607,29.48272950013593,29.48272950013593,119929.93264986614,179056.4694469279,180859.8297346862,1525.87462856489,2287.754506911325,2311.1742304657428,22853285.441437293,18343578.06101657,125238829.0417262,127893856.58845918,140253162.57152134,1598966.276938175,1632997.5215040655,1793834.991554758,111354.86551246536
