price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
37.0832,37.50454145856598,0.011362057712548588,-123909.80447999999,-31891.552,-92018.25248,-115022.81559999999,-3341.4,-860.0,-2481.4,-3101.75,0.3268,11943.08333333333,11943.08333333333,239.6500000000001,41.15633806109466,41.15633806109466,40.77770508666358,456230.501240863,456230.501240863,329244.40153229516,4207.907370135478,4207.907370135478,3039.3052881774,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
36.503247249999994,35.02345374529184,-0.040538681245903534,-109413.2963283184,-3765.598137368421,-105647.69819094999,-132059.62273868747,-2997.3578947368424,-103.15789473684211,-2894.2000000000003,-3617.75,0.3464,11160.774561403512,11781.16666666667,0.0,41.02540816448795,41.15633806109466,40.43320154472966,424050.1023825413,449566.6041698043,301682.86113296077,3914.4853797181113,4147.097617861012,2781.8198455140755,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
31.41099708333333,30.945644921174527,-0.014814943980422752,-108495.67799230556,-27013.457491666664,-81482.2205006389,-101852.7756257986,-3454.066666666667,-860.0,-2594.066666666667,-3242.5833333333335,0.5098,11154.91666666667,11154.91666666667,211.48333333333358,41.02540816448795,41.02540816448795,40.43320154472966,423809.7798599777,423809.7798599777,291530.75811177155,3912.303072788382,3912.303072788382,2686.8294569676737,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
30.0829475,30.387862467753813,0.010135807595110574,-83526.30649866667,-25871.33485,-57654.971648666666,-72068.71456083332,-2776.5333333333333,-860.0,-1916.5333333333333,-2395.6666666666665,0.6732,10404.5,10404.5,380.8666666666668,40.88990604181024,40.88990604181024,40.43320154472966,393067.1364439311,393067.1364439311,295432.56206083787,3631.7843977151106,3631.7843977151106,2723.3375452307773,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
29.372597999999996,29.45908017632133,0.0029443148447861256,-52469.250894,-25260.434279999998,-27208.816614,-34011.0207675,-1786.3333333333335,-860.0,-926.3333333333335,-1157.9166666666667,0.8366,9586.833333333334,9586.833333333334,628.4166666666667,40.834266513763,40.834266513763,40.77770508666358,359657.7007408607,359657.7007408607,312426.99632613716,3322.8980809485474,3322.8980809485474,2882.2489401832077,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
32.04211575,31.88951781315494,-0.004762417626715532,-37779.7906103,-27556.219545,-10223.5710653,-12779.463831625,-1179.0666666666666,-860.0,-319.06666666666666,-398.8333333333333,1.0,10381.233333333334,10139.0,538.0,40.88990604181024,40.88990604181024,40.834266513763,392115.76463002496,382210.8663898305,365918.9549396376,3623.0436010541716,3532.0416392561165,3381.092707160381,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
63.89371641666667,64.55095183143392,0.010286385761023227,23857.913709983335,0.0,23857.913709983335,29822.392137479168,373.40000000000003,0.0,373.40000000000003,466.75,1.0,12222.1,12153.75,25.0,41.16519856467104,41.16519856467104,41.16519856467104,467716.04277602927,464902.40145413403,484116.2578841942,4312.438241108493,4286.838197209207,4461.656346294672,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
85.72015375,85.99959762341544,0.0032599553452790065,280304.9027625,78005.33991250001,202299.56285,252874.45356249998,3270.0,910.0000000000002,2360.0,2950.0,0.8084210526315789,15128.66666666667,15448.66666666667,0.0,44.0674121037464,44.0674121037464,52.22503348356775,589080.6355822213,603182.2074554202,740377.4156629844,5430.318826268239,5560.631255309493,6823.262799341698,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
96.25358908333332,94.61178459261096,-0.017057072950297444,357639.8355980333,92403.44552,265236.3900780333,331545.48759754165,3715.6000000000004,960.0,2755.6000000000004,3444.5,0.6063157894736841,16126.566666666671,16397.66666666667,0.0,44.3331580408487,44.92540907687559,56.67673774025833,633155.9309926841,645180.7488282446,820655.018022532,5834.9038965381615,5944.468161684087,7561.411626089079,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
92.52950616666665,92.02749831251012,-0.0054253813183905136,280210.18784138886,88828.32591999999,191381.86192138886,239227.32740173605,3028.3333333333335,960.0,2068.3333333333335,2585.4166666666665,0.40421052631578935,15752.916666666664,16195.83333333333,0.0,44.3331580408487,44.3331580408487,55.08860599120217,616590.8464907206,636226.7410729799,761104.7972501395,5684.480603029672,5862.789137085073,7013.08760419761,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
95.98375291666666,95.04948640911299,-0.009733590104200312,271563.6326686944,92144.4028,179419.22986869444,224274.03733586805,2829.266666666667,960.0,1869.2666666666669,2336.5833333333335,0.2021052631578946,15075.899999999998,15568.58333333333,0.0,43.46642260017296,44.0674121037464,49.84929760752777,586773.7131527028,608466.6246235274,714900.9664655799,5409.052447007417,5609.464480671565,6589.735600079309,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
96.23929533333335,96.50827305446599,0.002794884565613321,212714.5064987556,92389.72352000001,120324.78297875557,150405.97872344445,2210.2666666666664,960.0,1250.2666666666667,1562.8333333333333,0.0,14466.816666666668,15114.25,0.0,42.29091732003844,44.0674121037464,45.49018153663537,560846.7063548813,588445.3303910588,657759.5720562213,5172.645916081483,5424.447979855701,6060.113453441386,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
81.26301308333335,82.59455478459441,0.016385581222488097,24118.862283133338,0.0,24118.862283133338,30148.57785391667,296.8,0.0,296.8,371.0,0.0,14608.95,14534.75,0.0,42.29091732003844,42.29091732003844,42.48692927205644,566857.6554033027,563719.6693381559,579410.3625172216,5227.283276498341,5198.760114141885,5341.3708869295215,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
79.13318350000002,79.06641967910812,-0.0008436893088206447,3882.8015370666676,0.0,3882.8015370666676,4853.501921333334,49.06666666666667,0.0,49.06666666666667,61.333333333333336,0.0,14271.266666666666,14259.0,0.0,41.65959620858494,41.65959620858494,41.80453229628009,552618.783189394,552107.7588092354,554663.3727177759,5097.523360045045,5092.782792651943,5116.430946534399,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
72.92812983333333,74.4091361379201,0.02030775104162669,-16267.834828155554,0.0,-16267.834828155554,-20334.793535194443,-223.06666666666666,0.0,-223.06666666666666,-278.8333333333333,0.0,14051.983333333334,14107.75,0.0,41.65959620858494,41.65959620858494,41.65959620858494,543483.5280674548,545806.7448826869,534190.6608065264,5012.779276905038,5034.330823776397,4926.573089419605,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
66.39939608333334,67.56352593142329,0.017532235483421168,-98665.07595342779,-57103.48063166667,-41561.595321761124,-51951.99415220139,-1485.9333333333334,-860.0,-625.9333333333334,-782.4166666666666,0.1634,15025.849999999997,14322.33333333333,0.0,43.46642260017296,41.80453229628009,41.65959620858494,584598.2187015641,554746.9817823683,522151.0375022453,5388.948640886632,5117.197622016998,4814.886352196248,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
59.71187308333333,59.218340578865906,-0.008265232339616185,-102421.7855040722,-51352.21085166666,-51069.57465240555,-63836.968315506936,-1715.2666666666667,-860.0,-855.2666666666667,-1069.0833333333333,0.3268,14810.683333333334,14164.5,0.0,42.29091732003844,41.65959620858494,41.33198554896317,575389.1431239985,548170.9269675241,503743.8473766326,5304.831425007447,5056.2623889578,4644.110923387185,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
75.15105525,76.54274274427522,0.018518535629946726,-29744.78766795,0.0,-29744.78766795,-37180.9845849375,-395.8,0.0,-395.8,-494.75,0.3268,13217.716666666669,13316.66666666667,0.0,41.33198554896317,41.33198554896317,41.33198554896317,508798.7492092709,512888.54917934083,492439.5493289913,4691.138209693583,4729.186860388743,4538.943606912945,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
72.20497783333333,75.58205597375809,0.04677071085347974,-4958.075144555556,0.0,-4958.075144555556,-6197.593930694444,-68.66666666666667,0.0,-68.66666666666667,-85.83333333333333,0.3268,13034.333333333334,13051.5,0.0,41.33198554896317,41.33198554896317,41.33198554896317,501219.15192601684,501928.68434460735,498381.02225165465,4620.622915167923,4627.223910656556,4594.21893321339,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
76.4574645,77.68916548323541,0.016109623714181762,-4232.467793362044,-31150.592461662043,26918.1246683,33647.655835375,-55.3571560480147,-407.42382271468136,352.06666666666666,440.0833333333333,0.40421052631578946,13591.607156048018,13096.16666666667,0.0,41.65959620858494,41.33198554896317,41.65959620858494,524304.4424176966,503774.8463657945,521998.28564948076,4834.86262245397,4644.39931639397,4813.469334768964,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
89.98325408333334,90.30724011852853,0.0036005147679494054,219823.0908419778,86383.92392,133439.1669219778,166798.95865247224,2442.9333333333334,960.0,1482.9333333333334,1853.6666666666667,0.2021052631578947,12714.983333333334,13304.25,0.0,41.33198554896317,41.33198554896317,44.0674121037464,488019.78234095545,512375.34369210777,590369.6073862558,4497.825172878896,4724.41235394308,5442.23019673529,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
90.59953600000001,89.60306436100603,-0.010998639540427487,248665.52647466675,86975.55456000002,161689.97191466673,202112.46489333338,2744.666666666667,960.0,1784.666666666667,2230.8333333333335,0.0,12813.916666666666,13327.75,0.0,41.33198554896317,41.33198554896317,44.0674121037464,492108.89344459947,513346.6453525084,608025.9505024902,4535.867414840571,4733.448668155675,5605.392217264028,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
48.94313491666666,50.36186102793183,0.028987234137755575,-28073.782188199995,0.0,-28073.782188199995,-35092.227735249995,-573.6,0.0,-573.6,-717.0,0.0,12287.01666666667,12430.41666666667,0.0,41.16519856467104,41.16519856467104,41.15633806109466,470388.3502495193,476291.4397236931,446778.26226616517,4336.752352541734,4390.461881366277,4121.65329022378,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
35.40719883333333,34.557830671007956,-0.02398857267200015,-58828.75027211988,-3652.5320901754385,-55176.218181944445,-68970.27272743055,-1661.4912280701756,-103.15789473684211,-1558.3333333333335,-1947.9166666666667,0.0196,10633.65789473684,10920.08333333333,0.0,40.88990604181024,41.02540816448795,40.77770508666358,402437.38122845953,414175.6465093502,334579.484614467,3717.8741926066664,3824.817989206801,3089.1291851971787,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
30.478029000000003,29.888576022227177,-0.019340259101821338,-92996.59395340002,-26211.10494,-66785.48901340002,-83481.86126675001,-3051.266666666667,-860.0,-2191.266666666667,-2739.0833333333335,0.183,10394.0,10394.0,312.1833333333334,40.88990604181024,40.88990604181024,40.37067139962522,392637.79243049206,392637.79243049206,281130.36195379734,3627.8397688495006,3627.8397688495006,2589.534209928592,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
32.475653333333334,31.628201824557202,-0.026094979524439618,-117789.19464,-27929.061866666667,-89860.13277333333,-112325.16596666667,-3627.0,-860.0,-2767.0,-3458.75,0.3464,10663.75,10663.75,168.25,40.88990604181024,40.88990604181024,40.37067139962522,403667.8445852704,403667.8445852704,262966.9240465826,3729.179162801717,3729.179162801717,2419.584006136631,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
31.505245833333337,31.02831712087266,-0.015138073036588564,-107655.52536222225,-27094.511416666668,-80561.01394555558,-100701.26743194446,-3417.066666666667,-860.0,-2557.066666666667,-3196.3333333333335,0.5098,10234.66666666667,10234.66666666667,220.73333333333358,40.88990604181024,40.88990604181024,40.36392354723217,386122.6674011638,386122.6674011638,256238.6702273914,3567.981591142786,3567.981591142786,2356.853874130318,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
34.30337333333333,34.05973883657232,-0.007102348051707899,-98331.76310577776,-29500.901066666665,-68830.8620391111,-86038.57754888888,-2866.5333333333333,-860.0,-2006.5333333333333,-2508.1666666666665,0.6732,9263.5,9263.5,358.3666666666668,40.77770508666358,40.77770508666358,40.36392354723217,346459.3893630485,346459.3893630485,244815.67986352465,3200.0746272233873,3200.0746272233873,2252.209435272189,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
30.287659583333333,29.754593404129583,-0.01760011128417088,-72898.35826247223,-26047.387241666667,-46850.97102080556,-58563.713776006945,-2406.866666666667,-860.0,-1546.8666666666668,-1933.5833333333333,0.8366,9556.533333333333,9470.25,387.0,40.834266513763,40.834266513763,40.37067139962522,358420.4224654936,354897.10583646444,276356.53006079164,3311.3983167688607,3278.6511885190057,2544.8668013009224,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
23.132514166666667,23.086426990725517,-0.0019923115839938135,-36720.55298816667,-19893.962183333333,-16826.590804833337,-21033.238506041667,-1587.4,-860.0,-727.4000000000001,-909.25,1.0,10285.566666666666,9969.416666666666,362.0,40.88990604181024,40.834266513763,40.77770508666358,388203.9636186918,375280.2105379178,338167.9226620935,3587.103649167503,3468.0999988499216,3122.641309562075,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
44.75256683333333,43.89360713549407,-0.01919352918991624,1297.8244381666666,0.0,1297.8244381666666,1622.2805477083334,29.0,0.0,29.0,36.25,1.0,10692.33333333333,10692.33333333333,7.25,40.88990604181024,40.88990604181024,41.02540816448795,404836.61439963203,404836.61439963203,406319.28084585076,3739.917319158099,3739.917319158099,3753.476356108693,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
67.1475975,67.50496407596006,0.005322105172267121,211009.0868905,64461.693600000006,146547.3932905,183184.24161312502,3142.4666666666667,960.0,2182.4666666666667,2728.0833333333335,0.7978947368421052,12352.866666666667,12767.25,0.0,41.16519856467104,41.33198554896317,44.0674121037464,473099.0785750027,490180.06745231454,605238.6866869282,4361.416037849237,4517.922961085064,5579.635151211342,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
72.79801041666666,75.32658324357273,0.034734092490076834,271128.9099958333,69886.09,201242.8199958333,251553.52499479163,3724.4,960.0,2764.4,3455.5,0.5957894736842104,13968.51666666667,14237.41666666667,0.0,41.65959620858494,41.65959620858494,48.62349588309512,540006.3404372451,551208.6058577335,704399.2608689676,4980.522807469367,5084.441712795874,6494.045464758297,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
67.67373116666667,66.72653287812157,-0.013996543004438984,162538.76751610002,64966.78192,97571.98559610001,121964.98199512501,2401.8,960.0,1441.8000000000002,1802.25,0.39368421052631564,13770.866666666669,14370.41666666667,0.0,41.65959620858494,42.29091732003844,44.3331580408487,531772.3212466182,556769.8619252297,635199.6895783672,4904.139127150347,5135.588869569862,5853.462745275592,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
65.09101691666666,63.566923877956384,-0.02341479839931694,122700.90628904443,62487.37624,60213.530049044435,75266.91256130554,1885.0666666666666,960.0,925.0666666666666,1156.3333333333333,0.19157894736842088,12804.433333333336,13533.16666666667,0.0,41.33198554896317,41.65959620858494,42.29091732003844,491716.9284483103,521869.8352278376,570264.188793432,4532.220845488114,4812.277751932382,5258.247437250532,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
61.181216,60.81169940073281,-0.006039706684927346,100712.43903146667,55674.906559999996,45037.532471466664,56296.91558933333,1646.1333333333332,910.0,736.1333333333333,920.1666666666666,0.0,12090.783333333333,12816.75,0.0,41.16519856467104,41.33198554896317,41.65959620858494,462310.3661178452,492226.0007369882,530357.9779553366,4263.254445477555,4536.95689953287,4891.0188339713395,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
57.76283700000001,56.5275459051413,-0.021385568282574322,18634.291216200007,0.0,18634.291216200007,23292.864020250006,322.6,0.0,322.6,403.25,0.0,12200.4,12119.75,0.0,41.16519856467104,41.16519856467104,41.16519856467104,466822.7579671759,463502.7847029352,480102.6510241388,4304.310648531836,4274.1037203609885,4425.138361215223,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
56.86656691666667,55.65160367537053,-0.021365158953178327,860.5807126722224,0.0,860.5807126722224,1075.725890840278,15.133333333333335,0.0,15.133333333333335,18.916666666666668,0.0,11493.450000000003,11489.66666666667,0.0,41.15633806109466,41.15633806109466,41.15633806109466,437725.2397706597,437569.53162499523,438348.0723533176,4039.042162018073,4037.6212856653915,4044.7256674288005,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
54.299485250000004,54.76063376466222,0.00849268667168833,-8231.8019639,0.0,-8231.8019639,-10289.752454875,-151.6,0.0,-151.6,-189.5,0.0,11310.01666666667,11347.91666666667,0.0,41.15633806109466,41.15633806109466,41.02540816448795,430175.7954923196,431735.62070483505,423953.3687885534,3970.1515666981763,3984.3853676937647,3913.6069668658934,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
54.26480016666667,55.03137018401372,0.014126469000026384,-32769.99672882939,-22108.77232275161,-10661.22440607778,-13326.530507597223,-603.8904893813481,-407.42382271468136,-196.4666666666667,-245.58333333333334,0.07741052631578946,11520.890489381345,11162.58333333333,0.0,41.15633806109466,41.02540816448795,41.02540816448795,438854.5898282001,424124.3079892385,414049.151500843,4049.347767956743,3915.159221720071,3823.6693206147074,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
51.93042458333333,51.31122367446336,-0.011923663513983456,-53471.02717930555,-44660.165141666665,-8810.862037638888,-11013.57754704861,-1029.6666666666667,-860.0,-169.66666666666669,-212.08333333333334,0.24081052631578945,11458.083333333334,10640.5,0.0,41.15633806109466,40.88990604181024,40.88990604181024,436269.67728123226,402717.1542697983,394045.08669676434,4025.7597848357336,3720.4446274564384,3640.7693856867772,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
50.09889891666668,50.45768558871807,0.007161568014662231,-52293.23068921668,-43085.05306833334,-9208.177620883336,-11510.22202610417,-1043.8,-860.0,-183.8,-229.75,0.40421052631578946,11341.8,10527.75,0.0,41.15633806109466,40.88990604181024,40.88990604181024,431483.88110369456,398106.8173635842,388712.3614504783,3982.088179934141,3678.0868270185792,3591.7745906496384,21851946.129797786,18345197.633689664,302245144.2350645,303255497.2174328,302537118.7977619,2788402.230685073,2797628.1984611712,2790362.642655137,34215.700000000004
