price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
38.72597191666667,38.10767799437557,-0.015965872299385696,45149.31979191111,0.0,45149.31979191111,56436.6497398889,1165.8666666666666,0.0,1165.8666666666666,1457.3333333333333,0.6736842105263158,14317.799999999997,14026.33333333333,0.0,31.44937321853257,31.44937321853257,32.44052121521247,405391.78039377904,396225.3364130174,442506.39300627954,5196.425010001908,5079.1504203555205,5670.573374163105,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
39.476415,39.12977320112986,-0.008780984769517424,65951.93066000001,37897.358400000005,28054.572260000004,35068.215325000005,1670.6666666666667,960.0,710.6666666666667,888.3333333333334,0.5614035087719298,12971.333333333336,13753.66666666667,0.0,30.30112714315953,30.94192990756919,31.56659039851138,363915.2396071957,387670.79371646733,415608.68283339567,4662.226344932772,4969.810028610105,5327.100764888366,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
42.60356416666667,42.19416876593001,-0.009609416694225334,51235.046266833335,40899.4216,10335.624666833335,12919.530833541668,1202.6,960.0,242.60000000000002,303.25,0.4491228070175438,13075.65,13975.0,0.0,30.35252635457837,31.44937321853257,31.44937321853257,367077.6519538982,394610.93525446614,404147.95768298616,4702.893969792892,5058.495929498313,5180.511663636923,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
41.60630366666666,41.647886272548625,0.0009994304280214945,47947.10434546666,39942.05151999999,8005.052825466666,10006.316031833332,1152.4,960.0,192.4,240.5,0.33684210526315783,12608.51666666667,13520.41666666667,0.0,30.30112714315953,30.35252635457837,30.94192990756919,352921.4856608717,380577.4439255363,387895.1227082972,4522.663601221113,4878.119525430732,4972.663453821623,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
39.284497583333334,38.84192475695351,-0.011265839035894665,35657.22897313889,37713.11768,-2055.8887068611116,-2569.860883576389,907.6666666666666,960.0,-52.33333333333334,-65.41666666666667,0.22456140350877185,11548.666666666666,12521.75,0.0,30.14128669173305,30.30112714315953,30.30112714315953,320919.5839716994,350292.35786241683,348310.1591284685,4111.07168422922,4489.287532326679,4464.124053569351,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
37.98495033333333,39.37619885844333,0.036626308917116546,26708.484744377776,36465.552319999995,-9757.06757562222,-12196.334469527776,703.1333333333333,960.0,-256.8666666666667,-321.0833333333333,0.11228070175438588,10985.866666666663,12010.08333333333,0.0,29.99351001882847,30.15806576852484,30.15806576852484,303958.74895358284,334834.3715979671,325151.1193141233,3893.5567849512763,4290.878492137318,4165.6714032270065,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.29719358333333,38.645924151369506,0.009105903994697571,-2203.365204161111,2251.8749826999997,-4455.2401868611105,-5569.050233576389,-57.53333333333333,58.8,-116.33333333333333,-145.41666666666666,0.10540350877192975,11087.783333333336,11175.66666666667,0.0,30.14128669173305,30.14128669173305,30.14128669173305,307027.967290258,309676.8840356831,305293.83859592694,3932.8269873936156,3966.8154980945937,3910.5762119451465,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.735514333333334,38.01384266464238,-0.018630749613409193,-4612.10857328889,0.0,-4612.10857328889,-5765.135716611112,-119.06666666666668,0.0,-119.06666666666668,-148.83333333333334,0.10540350877192975,10576.733333333334,10606.5,0.0,29.99351001882847,29.99351001882847,29.99351001882847,291687.40422121296,292580.21103610675,288116.17696163774,3736.2540882348367,3747.69871168015,3690.475594453581,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.011316083333334,38.892112305339936,0.02317194753466584,-7592.126865711111,0.0,-7592.126865711111,-9490.158582138889,-199.73333333333335,0.0,-199.73333333333335,-249.66666666666666,0.10540350877192975,10532.399999999998,10582.33333333333,0.0,29.99351001882847,29.99351001882847,29.99351001882847,290357.6919437115,291855.3678773183,284366.98820928414,3719.208904380113,3738.407164090169,3642.4158655398883,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
39.54832633333334,38.776402132811434,-0.01951850487971959,39115.93129875556,35640.95169160001,3474.9796071555566,4343.724508944445,989.0666666666667,901.2,87.86666666666667,109.83333333333333,0.0,9523.849999999997,10403.08333333333,0.0,29.91785542565454,29.99351001882847,29.99351001882847,260146.1832115976,286479.03120644327,289773.31839017797,3329.13295683112,3669.4895128279345,3711.717994633432,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
37.546143750000006,37.185694859026384,-0.009600157432242828,6062.450677500002,0.0,6062.450677500002,7578.063346875001,161.4666666666667,0.0,161.4666666666667,201.83333333333334,0.0,10035.7,9995.333333333334,0.0,29.99351001882847,29.91785542565454,29.99351001882847,275459.91551735945,274251.95341387007,280302.867601733,3528.2387655686675,3512.5736502798345,3590.3191193974476,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
34.30609483333334,34.111303596022225,-0.005678035878390038,-23378.46009242223,-24700.388280000006,1321.9281875777779,1652.4102344722226,-681.4666666666667,-720.0,38.53333333333333,48.166666666666664,0.076,10056.883333333333,9327.25,0.0,29.99351001882847,29.8215015408289,29.8215015408289,276095.27803792496,254271.36877327075,255707.77109748733,3536.383287628574,3253.3453185527533,3271.7759297810644,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
32.2386565,31.9505031411981,-0.008938131736410752,-44418.420925700004,-23211.83268,-21206.5882457,-26508.235307124996,-1377.8000000000002,-720.0,-657.8000000000001,-822.25,0.152,9944.966666666667,9399.416666666666,10.0,29.91785542565454,29.88929924990448,29.63294375443577,272745.0907622646,256423.65640585634,231925.88752963112,3492.9774193914322,3280.931319215807,2966.157252070992,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.63972058333333,39.60402775943601,0.024956370324236168,1826.3707929055527,37094.13176,-35267.760967094444,-44084.70120886806,47.26666666666654,960.0,-912.7333333333335,-1140.9166666666667,0.03971929824561403,7089.400000000001,8277.583333333334,0.0,29.14755381604697,29.63294375443577,29.14755381604697,188042.38743146075,223048.3514631981,189420.09514183257,2401.654935581435,2850.5978426097904,2419.24703760337,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
36.650353,38.004491741319264,0.03694749519381876,-46577.711949266675,0.0,-46577.711949266675,-58222.139936583335,-1270.8666666666668,0.0,-1270.8666666666668,-1588.5833333333333,0.03971929824561403,6884.533333333334,7202.25,0.0,29.14755381604697,29.14755381604697,29.02775081336067,182071.02523967993,191331.68887960166,145087.05209022574,2325.405951782557,2443.6563893157504,1850.7110906319647,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
29.20091425,29.03454951653888,-0.005697243998486009,-59509.51651388334,-21024.65826,-38484.858253883336,-48106.07281735417,-2037.9333333333334,-720.0,-1317.9333333333334,-1647.4166666666667,0.11571929824561403,6708.099999999999,6436.583333333333,119.0,29.14755381604697,29.14755381604697,28.8877560003107,176928.42516140203,169014.3785077817,121205.55225951251,2259.7395230081565,2158.6841866050063,1544.4011674060087,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
29.86803466666667,28.84148637799489,-0.03436946220694696,-48858.13110773334,-21504.984959999994,-27353.14614773334,-34191.43268466667,-1635.7999999999997,-719.9999999999998,-915.8000000000001,-1144.75,0.191719298245614,6498.466666666667,6142.416666666667,135.0,29.14755381604697,29.08033717614975,28.8877560003107,170818.1262964314,160446.06184405903,127228.64938557732,2181.7164414736394,2048.8179997879806,1621.460091126072,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
27.341640166666668,27.754205939438414,0.015089283973341246,-36838.30318455556,-19685.98092,-17152.322264555558,-21440.402830694446,-1347.3333333333335,-720.0,-627.3333333333334,-784.1666666666666,0.267719298245614,6553.166666666667,6238.0,248.0,29.14755381604697,29.14755381604697,29.02775081336067,172412.49749016916,163226.16011247836,140447.4499185569,2202.0751434609415,2084.7737861849255,1791.0648607433202,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
27.3002535,27.032933432540496,-0.00979185293863687,-26342.9246106,-19656.18252,-6686.742090600001,-8358.42761325,-964.9333333333334,-720.0,-244.93333333333337,-306.1666666666667,0.34371929824561404,7037.016666666666,6561.25,183.0,29.14755381604697,29.14755381604697,29.14755381604697,186515.54140406346,172648.10688351555,163724.09749016917,2382.158469906209,2205.083665844805,2091.1320035941226,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
33.87171683333333,33.169355340383795,-0.02073592833825109,-16452.62192317778,-24387.63612,7935.0141968222215,9918.767746027776,-485.73333333333335,-720.0,234.26666666666665,292.8333333333333,0.41971929824561405,8084.066666666667,7423.5,118.0,29.63294375443577,29.54225160401386,29.54225160401386,217313.88296431885,197789.0770935206,206440.033104896,2775.9519286596365,2526.027730655083,2636.3855373804126,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
36.41523541666666,35.64023012132593,-0.02128244638468071,988.066720972222,0.0,988.066720972222,1235.0834012152775,27.133333333333333,0.0,27.133333333333333,33.916666666666664,0.41971929824561405,9015.25,9015.25,6.783333333333331,29.8215015408289,29.8215015408289,29.8215015408289,244967.06029253214,244967.06029253214,245978.50621979192,3133.960874887013,3133.960874887013,3146.93883123636,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
36.085801000000004,36.13327685900272,0.0013156382202161399,-697.6588193333334,0.0,-697.6588193333334,-872.0735241666667,-19.333333333333336,0.0,-19.333333333333336,-24.166666666666668,0.41971929824561405,10362.333333333336,10367.16666666667,0.0,29.99351001882847,29.99351001882847,29.99351001882847,285256.7956731762,285401.7643049339,284676.92114614556,3653.822041202073,3655.6803507200693,3646.388803130089,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.991662999999996,38.39876248322543,-0.015205827891325572,88100.3628264,27629.4924018,60470.8704246,75588.58803074999,2259.4666666666667,708.6,1550.8666666666668,1938.5833333333333,0.3368421052631579,11101.949999999997,11422.83333333333,0.0,30.14128669173305,30.14128669173305,30.35252635457837,307454.968851724,317126.805396323,375751.3922351582,3938.305886330809,4062.406170140013,4815.477998008674,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.91220941666667,39.396248174654396,0.012439251464873267,62801.71185120556,0.0,62801.71185120556,78502.13981400695,1613.9333333333334,0.0,1613.9333333333334,2017.4166666666667,0.3368421052631579,12395.983333333334,11992.5,0.0,30.30112714315953,30.15806576852484,31.44937321853257,346481.4861053788,334304.09227487067,395709.04253601324,4440.909542338706,4284.021836087468,5072.54500688333,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
37.03359325,36.81966488037973,-0.005776603101300902,53192.584438083344,0.0,53192.584438083344,66490.73054760418,1436.3333333333335,0.0,1436.3333333333335,1795.4166666666667,0.3368421052631579,12211.833333333334,11852.75,0.0,30.15806576852484,30.15806576852484,30.35252635457837,340918.7613667671,330089.5025837193,384454.9791673336,4369.551308709306,4229.5260436912595,4928.449431897195,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
40.2157545,39.85411430199348,-0.008992500638189672,75356.28078210002,38607.12432,36749.15646210001,45936.445577625,1873.8000000000002,960.0,913.8000000000001,1142.25,0.2245614035087719,11210.7,11942.25,0.0,30.14128669173305,30.15806576852484,30.35252635457837,310732.8337794501,332788.6494700023,367346.2718121362,3980.3644928781046,4264.426747945003,4706.380620847515,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
41.480995916666664,40.74170132797018,-0.017822488885794515,56444.57384367222,39821.75608,16622.81776367222,20778.522204590277,1360.7333333333333,960.0,400.73333333333335,500.9166666666667,0.11228070175438594,11163.766666666663,12023.58333333333,0.0,30.14128669173305,30.15806576852484,30.30112714315953,309318.2027240513,335241.50548584224,350375.6859620604,3962.213222987347,4296.1428441755925,4490.345360096094,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
38.4859465,38.666937752860974,0.004702788142704838,39204.350834666664,36946.50864,2257.8421946666663,2822.3027433333327,1018.6666666666666,960.0,58.666666666666664,73.33333333333333,0.0,10667.833333333336,11613.16666666667,0.0,29.99351001882847,30.15806576852484,30.15806576852484,294419.8129839283,322864.13266001036,325075.7241497022,3771.280018667136,4136.100043012012,4164.696523219922,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
39.14170025,38.51270939586525,-0.016069584359324093,16713.506006749998,0.0,16713.506006749998,20891.8825084375,427.0,0.0,427.0,533.75,0.0,10917.5,10810.75,0.0,29.99351001882847,29.99351001882847,30.14128669173305,301908.1926519624,298706.38545745244,314765.73793880397,3867.271317217416,3826.228308725123,4032.111081899051,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
36.53670758333333,36.3169122480979,-0.006015740053591833,8211.016084227778,0.0,8211.016084227778,10263.770105284722,224.73333333333335,0.0,224.73333333333335,280.9166666666667,0.0,9981.849999999999,9925.666666666666,0.0,29.91785542565454,29.91785542565454,29.99351001882847,273848.56099654746,272167.67615254945,280585.30648774357,3507.3276705350563,3485.468340844519,3593.9396189756117,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
33.674322749999995,34.713330533760995,0.03085460074355915,-5399.116414249999,0.0,-5399.116414249999,-6748.895517812499,-160.33333333333334,0.0,-160.33333333333334,-200.41666666666666,0.0,9156.5,9196.583333333334,0.0,29.8215015408289,29.8215015408289,29.8215015408289,249179.34738517422,250374.6925719358,244397.96663812804,3188.0091206170955,3203.346705393597,3126.6587815110906,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
32.73084083333334,33.786331155290085,0.03224757736384908,-3641.8515567222234,0.0,-3641.8515567222234,-4552.314445902779,-111.26666666666668,0.0,-111.26666666666668,-139.08333333333334,0.0,8025.6,8053.416666666667,0.0,29.63294375443577,29.63294375443577,29.54225160401386,215581.3435194762,216405.6332382454,212289.39892249077,2753.3993607380844,2764.129188520602,2711.0042479038575,12083172.060676532,9460675.667134883,193889652.12643307,195013954.44802415,195842293.23872635,2481652.519335746,2496168.4359054267,2506801.863795616,49986.30004616805
