price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
52.015260666666656,52.996048248007355,0.018855765957340124,-125152.18484804443,0.0,-125152.18484804443,-156440.23106005552,-2406.066666666667,0.0,-2406.066666666667,-3007.5833333333335,0.2635483870967742,10527.400000000003,11128.91666666667,0.0,33.98293688760364,34.05265188088612,33.89745522411352,337346.48191055545,357828.29040374415,255724.9296938681,3711.650985028665,3939.2138465278676,2808.4427675401457,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
50.98932408333334,50.31990889659115,-0.013128536194128432,-148810.143628589,-14864.588549944543,-133945.55507864445,-167431.94384830556,-2918.4568790397034,-291.5235457063701,-2626.9333333333334,-3283.6666666666665,0.3082173174872664,10750.456879039706,11115.66666666667,0.0,34.05265188088612,34.05265188088612,33.89745522411352,344940.73100476904,357377.09276632237,245917.26598235793,3796.036074475699,3934.2011462576843,2701.039971278964,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
31.750874833333338,32.02520043370094,0.008639938326348344,-136412.34190894448,-27305.75235666667,-109106.58955227782,-136383.23694034724,-4296.333333333334,-860.0,-3436.333333333334,-4295.416666666667,0.4399915110356535,11699.33333333333,11699.33333333333,0.9166666666669698,34.41249468202524,34.41249468202524,33.87925982199047,377325.76747427793,377325.76747427793,231411.91131529404,4156.038710988588,4156.038710988588,2542.427451167608,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
6.6984502500000005,6.692639956228328,-0.0008674086624248966,-25554.58770375,-5760.667214999998,-19793.920488750002,-24742.4006109375,-3814.9999999999995,-859.9999999999995,-2955.0,-3693.75,0.5717657045840405,10914.75,10914.75,121.24999999999955,34.05265188088612,34.05265188088612,33.87925982199047,350535.34745925426,350535.34745925426,225214.83003952174,3858.190955368298,3858.190955368298,2474.6950793493797,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
14.121621583333331,13.82342308416831,-0.021116448801953673,-36944.98638631666,-12144.594561666665,-24800.391824649996,-31000.489780812495,-2616.2,-860.0,-1756.2,-2195.25,0.7035398981324277,10356.66666666667,10356.66666666667,420.9499999999998,33.98293688760364,33.98293688760364,33.89745522411352,331544.4618192786,331544.4618192786,257083.65269076798,3647.0689918409175,3647.0689918409175,2823.322014372412,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
46.559666166666666,45.77529590841095,-0.016846561043800345,-58007.13608817778,-40041.31290333333,-17965.823184844445,-22457.278981055555,-1245.8666666666668,-860.0,-385.8666666666667,-482.3333333333333,0.8353140916808148,12014.450000000003,11382.91666666667,132.0,34.41249468202524,34.05265188088612,34.05265188088612,388169.7180901623,366477.6639814892,350052.9348909418,4277.08673267541,4035.30636491478,3852.831464513386,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
69.85247,71.09624935770117,0.017805803541394764,184573.50989666666,57279.0254,127294.48449666666,159118.10562083332,2642.333333333333,820.0,1822.3333333333333,2277.9166666666665,0.696095076400679,12965.583333333334,13330.0,0.0,34.64593834642428,35.82171384550071,37.08847981101535,421089.10201855097,433887.1326344698,517061.9563022512,4643.555600701117,4784.69578624097,5697.633939783596,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
65.93250808333333,67.36079105075407,0.021662803508331798,208047.83150668888,54064.65662833333,153983.17487835555,192478.96859794445,3155.4666666666667,820.0,2335.4666666666667,2919.3333333333335,0.5568760611205432,13412.366666666667,13648.5,0.0,35.82171384550071,35.82171384550071,37.20136619165525,436837.64779821085,445296.34849426174,552768.7511321642,4817.475326556922,4911.449532788489,6094.369486661944,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
59.09469775,59.15104063116758,0.0009534337819264701,158318.63491876668,48457.652155,109860.98276376667,137326.22845470835,2679.0666666666666,820.0,1859.0666666666668,2323.8333333333335,0.4176570458404074,12909.183333333336,13264.41666666667,0.0,34.64593834642428,35.82171384550071,37.08847981101535,419135.0710958127,431537.82523476915,516332.54953263473,4621.805376783593,4758.59552498171,5689.708072785188,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
58.025816666666664,58.6783120020233,0.011244914295733885,140109.13692333334,47581.16966666666,92527.96725666667,115659.95907083333,2414.6000000000004,820.0,1594.6000000000001,1993.25,0.2784380305602716,12595.73333333333,13017.08333333333,0.0,34.64593834642428,34.64593834642428,36.99806124039372,408275.30172112584,422873.3678433917,494901.6642392162,4500.925807866064,4663.41617750524,5456.601864394637,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
55.22830358333332,55.354358979631094,0.0022824419386259565,124193.72721129443,45287.20893833332,78906.51827296111,98633.14784120137,2248.7333333333336,820.0,1428.7333333333336,1785.9166666666667,0.13921901528013578,12310.100000000002,12772.91666666667,0.0,34.64593834642428,34.64593834642428,36.99806124039372,398379.2668647757,414413.9845638067,478197.03958917863,4390.773521371221,4569.25519039184,5271.901933178344,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
58.92980608333334,57.526512294124764,-0.02381297143968471,113675.59593475002,48322.440988333336,65353.154946416675,81691.44368302084,1929.0,820.0,1109.0,1386.25,0.0,12178.25,12721.0,0.0,34.64593834642428,34.64593834642428,35.98366638314904,393811.19989379955,412615.28293132136,461778.4812861556,4339.926588329983,4549.233929309365,5092.236405373144,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
55.90248008333333,55.917994112006184,0.0002775195062853558,26863.005096044442,0.0,26863.005096044442,33578.756370055555,480.5333333333333,0.0,480.5333333333333,600.6666666666666,0.0,12419.883333333333,12299.75,0.0,34.64593834642428,34.64593834642428,34.64593834642428,402182.8134629072,398020.6814028901,418831.3417029756,4433.110615031014,4386.782123896994,4618.424579567097,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
51.25292925,51.09763118306274,-0.003030032999279968,-5921.42175935,0.0,-5921.42175935,-7401.7771991875,-115.53333333333333,0.0,-115.53333333333333,-144.41666666666666,0.0,11778.616666666667,11807.5,0.0,34.41249468202524,34.41249468202524,34.41249468202524,380054.10476098466,381048.0523157171,376078.31454205466,4186.49438556225,4197.589547226356,4142.113738905825,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
51.12907166666667,49.78527509647959,-0.026282436320140837,-8316.99565777778,0.0,-8316.99565777778,-10396.244572222224,-162.66666666666669,0.0,-162.66666666666669,-203.33333333333334,0.0,11206.083333333334,11246.75,0.0,34.05265188088612,34.05265188088612,34.05265188088612,360456.0200405524,361840.82788370847,354916.78866792825,3968.407308478746,3983.7921998740258,3906.867742897626,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
50.74301066666666,51.34309360191713,0.011825922966858356,-10510.568942755555,0.0,-10510.568942755555,-13138.211178444444,-207.13333333333335,0.0,-207.13333333333335,-258.9166666666667,0.0,10768.299999999997,10820.08333333333,0.0,34.05265188088612,34.05265188088612,34.05265188088612,345548.3365912984,347311.6964145303,338494.89729837084,3802.7864304952136,3822.3769458907605,3724.424368913026,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
49.935243500000006,51.27223700060592,0.026774546530566518,-10459.769005133334,0.0,-10459.769005133334,-13074.711256416667,-209.46666666666667,0.0,-209.46666666666667,-261.8333333333333,0.0,10319.133333333333,10371.5,0.0,33.98293688760364,33.98293688760364,33.98293688760364,330268.9689214304,332048.5420497779,323150.67640804034,3632.8715446856245,3652.679883478665,3553.6381895134637,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
49.208138083333345,48.326009362811085,-0.017926480352261867,-12911.588404160346,-2390.8884819436744,-10520.69992221667,-13150.874902770836,-262.38725761772855,-48.58725761772851,-213.8,-267.25,0.007444821731748723,10044.803924284399,10049.66666666667,0.0,33.98293688760364,33.98293688760364,33.90420516970208,320946.44992730685,321111.70019478427,312035.9724599199,3529.1030556594797,3530.942448057404,3429.935019726971,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
47.27554991666667,45.85404128893782,-0.0300685794292094,-42670.91135478333,-40656.972928333336,-2013.9384264500002,-2517.4230330625,-902.6,-860.0,-42.6,-53.25,0.13921901528013583,10464.183333333334,9614.833333333334,0.0,33.98293688760364,33.90420516970208,33.90420516970208,335198.1939169774,306354.1927435639,304548.7938182773,3687.7384996556534,3366.510905147362,3346.357742931365,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
52.17810658333334,52.22688878672497,0.0009349170866083316,17274.431819522222,0.0,17274.431819522222,21593.03977440278,331.06666666666666,0.0,331.06666666666666,413.8333333333333,0.13921901528013583,10335.099999999997,10252.33333333333,0.0,33.98293688760364,33.98293688760364,34.05265188088612,330811.5631470691,327998.9087373384,342070.4257458639,3638.9111336619862,3607.603619197875,3764.1476540729695,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
55.65196925,54.79811178178206,-0.015342807805816046,101242.0624596,45634.614785,55607.4476746,69509.30959325,1819.2,820.0,999.2,1249.0,0.0,10134.466666666669,10704.66666666667,0.0,33.98293688760364,34.05265188088612,34.41249468202524,323993.453242853,343381.4528432782,386078.0119550732,3563.01909598197,3778.712858631618,4253.737595578471,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
44.826863083333336,44.551355931705245,-0.006146027910003946,-18984.884308366665,-22696.548571666666,3711.6642633000006,4639.580329125,-423.51578947368415,-506.31578947368416,82.80000000000001,103.5,0.07758064516129032,10636.265789473684,10129.25,20.0,34.05265188088612,33.98293688760364,33.98293688760364,341052.2215838782,323816.1755887559,327333.4095566229,3752.835643870406,3561.0458273498175,3600.195981361523,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
29.95512875,29.195069681110056,-0.02537325328271021,-71423.01198291668,-25761.410725,-45661.60125791667,-57077.001572395835,-2384.3333333333335,-860.0,-1524.3333333333335,-1905.4166666666667,0.20935483870967742,9711.666666666666,9323.75,91.0,33.90420516970208,33.90420516970208,33.87925982199047,309637.24994416337,296485.2436887498,231900.33731106116,3403.1587525573586,3256.3465927522484,2547.7658112243535,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
24.193216166666662,24.973315707707528,0.03224455713811548,-70179.68145626666,-20806.16590333333,-49373.51555293333,-61716.89444116665,-2900.8,-860.0,-2040.8000000000002,-2551.0,0.3411290322580645,8810.75,8810.75,349.8000000000002,33.89745522411352,33.89745522411352,33.83326535184728,279094.40028295893,279094.40028295893,192668.85318035135,3064.3596262581054,3064.3596262581054,2113.814886287137,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
21.45883458333333,21.85364093652707,0.01839831290280696,-77025.77144238888,-18454.597741666665,-58571.173700722225,-73213.96712590277,-3589.466666666667,-860.0,-2729.466666666667,-3411.8333333333335,0.4729032258064516,9565.083333333334,9565.083333333334,177.63333333333367,33.90420516970208,33.90420516970208,33.83326535184728,304667.45853637124,304667.45853637124,189065.6104203796,3347.6823639220875,3347.6823639220875,2074.3942741410383,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
17.829301833333336,17.6576000066725,-0.009630316894396036,-54737.14524845558,-15333.19957666667,-39403.945671788904,-49254.93208973612,-3070.066666666667,-860.0,-2210.066666666667,-2762.5833333333335,0.6046774193548388,8131.0,8131.0,307.4833333333336,33.89745522411352,33.89745522411352,33.62532844413479,256052.60509436775,256052.60509436775,162585.4088636107,2812.0311098115435,2812.0311098115435,1785.8818641169503,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
20.751781666666666,20.393598584788357,-0.017260353237700858,-51273.502142,-17846.53223333333,-33426.969908666666,-41783.71238583333,-2470.8,-860.0,-1610.8000000000002,-2013.5,0.7364516129032259,7670.083333333333,7670.083333333333,457.3000000000002,33.87925982199047,33.87925982199047,33.62532844413479,240429.44097124727,240429.44097124727,172275.1076769289,2640.986537995593,2640.986537995593,1890.9666302008247,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
17.378563833333335,17.35473937606535,-0.0013709105940208233,-36751.02822381112,-14945.564896666669,-21805.46332714445,-27256.82915893056,-2114.7333333333336,-860.0,-1254.7333333333336,-1568.4166666666667,0.8682258064516131,7335.25,7335.25,546.3166666666668,33.87925982199047,33.87925982199047,33.83326535184728,229085.53547418414,229085.53547418414,175991.87280066995,2517.0008113597637,2517.0008113597637,1931.3634615264366,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
21.0168125,21.03391542725508,0.0008137736041124602,-26726.379895833314,-18074.45874999998,-8651.921145833336,-10814.901432291668,-1271.6666666666658,-859.9999999999991,-411.66666666666674,-514.5833333333334,1.0,6825.25,6825.25,757.0833333333325,33.85677679846116,33.85677679846116,33.83326535184728,211811.5230100343,211811.5230100343,194391.53027451623,2326.5829589890545,2326.5829589890545,2132.661516976704,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
59.27816441666667,58.48926880469153,-0.013308367756295384,98883.88200225556,48608.094821666666,50275.7871805889,62844.73397573612,1668.1333333333334,820.0,848.1333333333334,1060.1666666666667,0.8607809847198642,8277.116666666667,8885.083333333334,0.0,33.89745522411352,33.89745522411352,33.98293688760364,261005.58826019784,281614.1111212847,317563.31520143687,2866.2707592828447,3091.95274096576,3491.4455535512293,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
61.441391,62.17755213221407,0.011981518000041012,181522.4455704,50381.94062,131140.5049504,163925.631188,2954.4,820.0,2134.4,2668.0,0.7215619694397284,11155.26666666667,11441.66666666667,0.0,34.05265188088612,34.05265188088612,35.98366638314904,358725.57778080547,368478.2572794913,461865.4418132483,3949.182499518006,4057.532488754272,5093.184096608198,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
56.37537233333333,56.71942722670043,0.006102928976376367,152209.74694184444,46227.80531333333,105981.94162851111,132477.4270356389,2699.9333333333334,820.0,1879.9333333333334,2349.9166666666665,0.5823429541595926,12476.150000000003,12826.16666666667,0.0,34.64593834642428,34.64593834642428,37.08847981101535,404132.2249271995,416258.88078075374,501045.91443719453,4454.809419979469,4589.790641165036,5523.600707640532,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
52.50371850000001,52.91433289860636,0.007820672713044943,83676.92629740003,0.0,83676.92629740003,104596.15787175002,1593.7333333333336,0.0,1593.7333333333336,1992.1666666666667,0.5823429541595926,13188.100000000002,12789.66666666667,0.0,35.17347647554382,34.64593834642428,36.99806124039372,428816.70785620256,414994.30403110926,486447.60724578646,4728.778149060414,4575.714698381531,5363.126926890933,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
57.16737108333333,57.02815865515086,-0.002435172818766448,117185.48840468889,46877.24428833333,70308.24411635556,87885.30514544444,2049.866666666667,820.0,1229.8666666666668,1537.3333333333333,0.4431239388794568,12029.633333333337,12542.16666666667,0.0,34.41249468202524,34.64593834642428,35.98366638314904,388692.2144677511,406419.4342903693,460779.93454402336,4282.919215235133,4480.268237041325,5081.354295674091,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
59.89057966666666,57.72573546957975,-0.036146656271082905,116491.17015697775,49110.27532666666,67380.8948303111,84226.11853788888,1945.0666666666666,820.0,1125.0666666666666,1406.3333333333333,0.303904923599321,11855.683333333336,12394.41666666667,0.0,34.41249468202524,34.64593834642428,35.82171384550071,382706.1610178128,401300.49689968507,450750.20442723937,4216.098556095908,4423.289591938232,4972.040609434832,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
54.29345933333334,55.10900184164067,0.015021008392563862,35974.84615426667,0.0,35974.84615426667,44968.55769283334,662.6,0.0,662.6,828.25,0.303904923599321,12562.98333333333,12397.33333333333,0.0,34.64593834642428,34.64593834642428,35.82171384550071,407140.6472402804,401401.54755319527,430146.7486804353,4488.2960235877135,4424.414381886683,4743.14098654865,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
51.09297608333333,51.58670083129519,0.009663260702539422,11032.676635594446,0.0,11032.676635594446,13790.845794493056,215.93333333333337,0.0,215.93333333333337,269.9166666666667,0.303904923599321,12336.316666666664,12282.33333333333,0.0,34.64593834642428,34.64593834642428,34.64593834642428,399287.5678817576,397417.2646433565,406768.78083536215,4400.883776165034,4380.065521061941,4484.156796577405,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
46.695876333333324,46.07596055630272,-0.013275600025265694,-50792.66121697777,-40158.45364666666,-10634.20757031111,-13292.759462888887,-1087.7333333333333,-860.0,-227.73333333333335,-284.6666666666667,0.4356791171477081,12169.899999999998,11366.83333333333,0.0,34.64593834642428,34.05265188088612,34.05265188088612,393521.90630860685,365929.98383040476,356236.3289283125,4336.7064753918385,4029.2217664736113,3921.527526706652,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
53.04295391666667,52.642529277333736,-0.007549063726013774,-30073.738603456106,-41955.36028078944,11881.621677333334,14852.027096666667,-566.969529085872,-790.969529085872,224.0,280.0,0.5568760611205432,11040.886195752542,10193.91666666667,0.0,34.05265188088612,33.98293688760364,33.98293688760364,354830.6194227949,326013.7388408211,335528.9611693501,3905.910422728953,3585.5067931413514,3691.420253269637,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
52.10897766666667,52.15710540281699,0.0009235977811383263,6572.679049688889,0.0,6572.679049688889,8215.848812111111,126.13333333333333,0.0,126.13333333333333,157.66666666666666,0.5568760611205432,9750.449999999999,9718.916666666666,0.0,33.90420516970208,33.90420516970208,33.98293688760364,310952.1680346616,309883.05543164373,315229.8202018214,3417.836814678368,3405.902610323856,3465.4715383292923,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
53.17532808333332,52.46278796938301,-0.013399825438475229,10542.895047988886,0.0,10542.895047988886,13178.618809986108,198.26666666666668,0.0,198.26666666666668,247.83333333333334,0.5568760611205432,9404.400000000001,9354.833333333334,0.0,33.90420516970208,33.90420516970208,33.90420516970208,299219.6178356863,297539.0993994414,305941.6915806659,3286.8696450099046,3268.1104886936682,3361.9062702748492,12243480.535130337,10056574.188387252,265701884.6791976,265911894.72253558,264988258.1650278,2925549.5453577787,2927884.690930075,2918119.141432914,17575.933333333334
