price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
-4.992829333333334,-4.931474873692883,-0.012288515297495485,16852.463276444447,5192.542506666668,11659.92076977778,14574.900962222222,-3375.3333333333335,-1040.0,-2335.3333333333335,-2919.1666666666665,0.403265306122449,2860.416666666667,2860.416666666667,456.16666666666697,21.04725666312278,21.04725666312278,0.0,49656.66768606459,49656.66768606459,0.0,868.7676142989968,868.7676142989968,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
-10.930581333333334,-11.068053299074448,0.012576821081042282,42295.52011662223,11367.804586666667,30927.715529955563,38659.64441244445,-3869.466666666667,-1040.0,-2829.466666666667,-3536.8333333333335,0.5040816326530613,2740.583333333333,2740.583333333333,332.63333333333367,21.04725666312278,21.04725666312278,0.0,47134.50476260036,47134.50476260036,0.0,824.4826053492403,824.4826053492403,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
-6.3769054999999994,-6.340091746584144,-0.005772980862873938,22146.992801499997,6631.98172,15515.011081499999,19393.763851875,-3473.0,-1040.0,-2433.0,-3041.25,0.6048979591836735,2701.916666666667,2701.916666666667,431.75,21.04725666312278,21.04725666312278,0.0,46320.677504959625,46320.677504959625,0.0,810.1931448814472,810.1931448814472,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
-17.508104749999998,-17.96112797219004,0.025875057789452816,54921.75739376666,18208.428939999998,36713.32845376666,45891.660567208324,-3136.9333333333334,-1040.0,-2096.9333333333334,-2621.1666666666665,0.7057142857142857,2519.916666666667,2519.916666666667,515.7666666666669,20.33172894857804,20.33172894857804,0.0,42560.78436956269,42560.78436956269,0.0,744.453021454954,744.453021454954,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
-29.191810166666667,-28.614473673910403,-0.019777344723058938,78123.12236803334,30359.482573333335,47763.6397947,59704.549743375,-2676.2,-1040.0,-1636.2,-2045.25,0.806530612244898,2366.5,2366.5,630.9499999999998,20.1173723912328,20.1173723912328,13.22394299058004,39473.72967216376,39473.72967216376,3546.354301307126,690.1609488116544,690.1609488116544,62.372508307304564,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
-11.189366583333333,-11.195334608749553,0.0005333657961578004,18199.131768905558,11636.941246666667,6562.19052223889,8202.73815279861,-1626.4666666666667,-1040.0,-586.4666666666667,-733.0833333333334,0.9073469387755102,2720.25,2720.25,893.3833333333332,21.04725666312278,21.04725666312278,20.1173723912328,46706.54387711687,46706.54387711687,31842.53974508945,816.9683201032457,816.9683201032457,555.9144483423505,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
21.13332975,21.46099164717609,0.015504508804443965,-13904.101855252782,-20199.016343452782,6294.914488200001,7868.64311025,-657.9229122780702,-955.7895789447368,297.8666666666667,372.3333333333333,1.0,4670.922912278071,4287.666666666667,647.0,21.59439505617134,21.45681392931393,21.59439505617134,88037.32028482771,79789.02421887833,87801.44660193115,1542.5976371499041,1398.4781955354736,1538.538996853832,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
49.72725499999999,48.84070187385864,-0.017828314193923462,218030.80712266668,49727.25499999999,168303.55212266668,210379.44015333333,4384.533333333334,1000.0,3384.5333333333338,4230.666666666667,0.8925886143931256,6083.716666666666,6237.583333333333,0.0,21.82988680617965,21.82988680617965,23.63545115676026,118674.0522946806,122032.9442112581,217716.9478623095,2077.0401368539674,2134.892264215574,3788.374732028788,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
47.171031,46.1280426223318,-0.02211078188365651,234339.3925372,47171.031,187168.3615372,233960.45192149997,4967.866666666667,1000.0,3967.866666666667,4959.833333333333,0.7851772287862513,6725.383333333333,6733.416666666667,0.0,21.82988680617965,21.82988680617965,23.88350425979844,132681.56299531253,132856.92975265553,246796.03272678738,2318.2995501362316,2321.31999266096,4295.669601659461,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
40.3698915,41.00175365944478,0.015651817133191418,166848.7615695,40369.8915,126478.8700695,158098.58758687502,4133.0,1000.0,3133.0,3916.25,0.6777658431793769,6601.833333333333,6818.583333333333,0.0,21.82988680617965,21.82988680617965,23.63545115676026,129984.48048040905,134716.10844564848,224017.7652165158,2271.846146742428,2353.3416966056966,3898.795708926671,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
38.51636466666667,39.89953012842278,0.035911111386717834,108279.7721085778,38516.36466666667,69763.40744191113,87204.25930238889,2811.266666666667,1000.0,1811.2666666666669,2264.0833333333335,0.5703544575725026,6555.233333333334,7102.416666666667,0.0,21.82988680617965,21.97230463461442,22.81348251581334,128967.20775524109,140915.18416537766,191819.3820841614,2254.325073507696,2460.1644167454133,3341.639461251394,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
35.42911675,35.346708487643646,-0.0023260038611138405,64700.65300885,35429.11675,29271.53625885,36589.420323562495,1826.2,1000.0,826.2,1032.75,0.46294307196562823,6396.383333333333,7189.833333333333,0.0,21.82988680617965,21.97230463461442,22.697658007381,125499.53023607944,142835.9297955202,165793.64998124054,2194.5992691442343,2493.6644672596713,2893.6299962197804,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
35.01993808333334,35.45124627307397,0.012316075165932343,41402.90546465556,35019.938083333334,6382.967381322223,7978.709226652779,1182.2666666666667,1000.0,182.26666666666668,227.83333333333334,0.3555316863587539,5763.066666666667,6717.5,0.0,21.71150406534471,21.82988680617965,21.82988680617965,111690.4919965774,132509.4707209905,137483.04659833174,1955.5116095558212,2315.3355059159067,2400.998263826778,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
35.70139416666667,35.882999869289385,0.005086795820211516,30753.180935166667,35701.394166666665,-4948.2132315,-6185.266539375,861.4,1000.0,-138.6,-173.25,0.24812030075187952,5664.35,6699.0,0.0,21.71150406534471,21.82988680617965,21.82988680617965,109547.2046869268,132105.61781507617,128323.58992590554,1917.6279096619216,2308.3797150394566,2243.2396734532454,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
32.35605066666667,32.13129067081574,-0.006946459509734846,7060.090255466667,0.0,7060.090255466667,8825.112819333333,218.20000000000002,0.0,218.20000000000002,272.75,0.24812030075187952,5708.466666666667,5653.916666666667,0.0,21.71150406534471,21.71150406534471,21.82988680617965,110505.04387460959,109320.68132784503,115245.6685717701,1934.5582074196716,1913.623993380716,2017.99111214335,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
31.1441655,31.217035708715642,0.0023397707899941544,-2252.7613045000003,0.0,-2252.7613045000003,-2815.9516306250002,-72.33333333333334,0.0,-72.33333333333334,-90.41666666666667,0.24812030075187952,4577.333333333334,4595.416666666667,0.0,21.59439505617134,21.59439505617134,21.59439505617134,86016.30994395433,86406.80858788676,84454.31536822459,1507.8224392239692,1514.5416862055017,1480.9454512978389,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
32.464059166666665,33.02588576574349,0.01730611061889923,15695.290471777778,10063.858341666666,5631.432130111112,7039.290162638888,483.4666666666667,310.0,173.4666666666667,216.83333333333334,0.2148227712137485,4016.2833333333338,4282.916666666667,0.0,21.08794678508788,21.45681392931393,21.59439505617134,74008.92553846378,79687.10435271409,84340.9447941797,1296.9428457581716,1396.6698924420916,1478.9947021741682,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
36.9360625,36.0106352931829,-0.02505484191275389,46913.72418333334,36936.0625,9977.661683333336,12472.077104166667,1270.1333333333334,1000.0,270.1333333333334,337.6666666666667,0.10741138560687415,3444.5333333333333,4377.0,0.0,21.08794678508788,21.45681392931393,21.59439505617134,61951.89196408977,81705.83292989703,88981.94019833519,1084.636103705423,1432.4869835373213,1558.8515591574512,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
32.92055833333334,32.83450120620147,-0.002614084678045499,4665.940467777778,0.0,4665.940467777778,5832.425584722223,141.73333333333332,0.0,141.73333333333332,177.16666666666666,0.10741138560687415,4514.6,4479.166666666667,0.0,21.59439505617134,21.45681392931393,21.59439505617134,84661.62156076384,83898.00408634194,87722.26715339188,1484.512535409694,1471.3813623528679,1537.176568894443,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
38.42649666666668,39.128089778408345,0.018258055576278038,50684.54910333335,38426.49666666668,12258.05243666667,15322.565545833339,1319.0,1000.0,319.0,398.75,0.0,3840.25,4760.5,0.0,21.08794678508788,21.59439505617134,21.59439505617134,70296.7439727288,89971.68330507637,98582.4483337247,1231.5767530731073,1575.8819086498147,1724.0459492333778,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
31.623211583333333,30.73795810111905,-0.027993788040201556,5089.228850811111,0.0,5089.228850811111,6361.536063513889,160.93333333333334,0.0,160.93333333333334,201.16666666666666,0.0,4795.566666666667,4755.333333333333,0.0,21.59439505617134,21.59439505617134,21.59439505617134,90728.92675837944,89860.11226395282,94204.18473608595,1588.911674225063,1573.9621237979482,1648.7098759335222,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
15.050304166666669,14.895143939243273,-0.010309441304651097,-24215.93940416667,-15652.316333333336,-8563.623070833335,-10704.528838541668,-1609.0,-1040.0,-569.0,-711.25,0.10081632653061225,3746.166666666667,3346.416666666667,498.0,21.08794678508788,21.04725666312278,21.04725666312278,68312.7196460318,59885.63442434225,44915.77312269618,1196.6409839756648,1048.3713501786756,785.5253478238988,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
20.323528416666665,20.524940111983646,0.009910272034840746,-32344.218024177775,-21136.469553333332,-11207.748470844444,-14009.685588555556,-1591.4666666666667,-1040.0,-551.4666666666667,-689.3333333333334,0.2016326530612245,2617.8,2529.666666666667,814.0,20.93019498302113,20.33172894857804,20.1173723912328,44551.494159638096,42759.01872681132,28888.638898976773,779.3295775638121,747.9270519916425,503.94996375823087,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
16.24733975,16.779811388704495,0.03277285062648458,-32831.54101081667,-16897.23334,-15934.307670816666,-19917.884588520832,-2020.7333333333336,-1040.0,-980.7333333333335,-1225.9166666666667,0.30244897959183675,1962.333333333333,1962.333333333333,794.8166666666668,20.1173723912328,20.1173723912328,15.7934561310552,31342.958330707166,31342.958330707166,9368.309645731199,547.1259032764777,547.1259032764777,163.8658551035958,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
8.58505725,8.89532458262969,0.03614039179874899,-23481.276253049997,-8928.45954,-14552.816713049999,-18191.0208913125,-2735.133333333333,-1040.0,-1695.1333333333332,-2118.9166666666665,0.403265306122449,1617.416666666667,1617.416666666667,616.2166666666667,18.29777466396098,18.29777466396098,0.0,24661.094753574114,24661.094753574114,0.0,429.7269053088312,429.7269053088312,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
7.46154075,7.745414470639015,0.03804491996361683,-24984.72048335,-7760.00238,-17224.718103350002,-21530.8976291875,-3348.4666666666667,-1040.0,-2308.4666666666667,-2885.5833333333335,0.5040816326530613,1574.083333333333,1574.083333333333,462.8833333333332,18.29777466396098,18.29777466396098,0.0,23868.19118480246,23868.19118480246,0.0,415.6721167608166,415.6721167608166,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
4.425796083333333,4.570995754204905,0.032807582667074134,-15985.975452999995,-4602.827926666662,-11383.147526333332,-14228.934407916666,-3611.999999999999,-1039.999999999999,-2572.0,-3215.0,0.6048979591836734,1529.083333333333,1529.083333333333,396.9999999999991,18.29777466396098,18.29777466396098,0.0,23044.791324924216,23044.791324924216,0.0,401.0767594224939,401.0767594224939,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
5.655540333333334,5.705172201504274,0.008775795988654564,-17709.7589998,-5881.7619466666665,-11827.997053133335,-14784.996316416667,-3131.4,-1040.0,-2091.4,-2614.25,0.7057142857142856,1538.333333333333,1538.333333333333,517.1500000000001,18.29777466396098,18.29777466396098,0.0,23214.045740565856,23214.045740565856,0.0,404.0769162087047,404.0769162087047,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
5.226092,5.101967523758478,-0.02375091679241825,-14515.296326933334,-5435.13568,-9080.160646933335,-11350.200808666668,-2777.466666666667,-1040.0,-1737.466666666667,-2171.8333333333335,0.8065306122448979,1774.25,1774.25,605.6333333333337,18.818352344955,18.818352344955,0.0,27587.395893131634,27587.395893131634,0.0,481.3517639255575,481.3517639255575,0.0,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
19.953249083333333,19.662110696222534,-0.014591026548853263,-33840.710445333316,-20751.379046666647,-13089.331398666665,-16361.664248333333,-1695.999999999999,-1039.999999999999,-656.0,-820.0,0.90734693877551,2558.416666666666,2334.416666666667,652.0,20.33172894857804,20.1173723912328,18.29777466396098,43343.55593408292,38828.297307945046,22776.423963186135,758.1709881895704,678.8066204547384,396.31975406778156,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
24.676340083333333,24.90663531185191,0.009332633110941789,-18061.17869815746,-23585.388698146347,5524.209999988889,6905.262499986111,-731.9229122780721,-955.7895789447388,223.86666666666667,279.8333333333333,1.0,4392.6729122780725,3466.916666666667,86.0,21.45681392931393,21.08794678508788,21.08794678508788,82042.1236923781,62423.91050629599,68325.02094832309,1438.4535889593722,1092.947660463238,1196.8575919328678,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
39.698925833333334,39.391761802875436,-0.007737338580581677,141666.94013377777,39698.925833333335,101968.01430044444,127460.01787555555,3568.5333333333333,1000.0,2568.5333333333333,3210.6666666666665,0.8925886143931256,4437.716666666666,4795.583333333333,0.0,21.45681392931393,21.59439505617134,22.697658007381,83008.61914897186,90729.28666496371,160883.38996564382,1455.6015385169353,1588.9178670794238,2808.0714716564066,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
35.71580925,35.909785231254894,0.005431095790021647,77280.68082603367,-2429.8622581163404,79710.54308415,99638.17885518749,2163.7667590027704,-68.03324099722983,2231.8,2789.75,0.8991836734693878,5979.816574330563,5353.833333333333,0.0,21.82988680617965,21.71150406534471,22.697658007381,116405.92503983184,102805.42081623616,164000.53499865747,2037.9748766197104,1798.4634300530672,2862.3859741527244,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
34.54538016666667,35.78886827193597,0.0359957858118801,49840.58806428594,-24061.192213591847,73901.78027787778,92377.22534734724,1442.756971375809,-696.5096952908578,2139.266666666667,2674.0833333333335,0.9667024704618689,6599.7430286241915,5368.416666666667,0.0,21.82988680617965,21.71150406534471,22.697658007381,129938.84936521806,103122.04691718912,161706.18006841137,2271.0602158005445,1804.059958401398,2822.408127351733,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
37.93895966666667,37.20466368860174,-0.019354668249116087,72433.0617956,0.0,72433.0617956,90541.3272445,1909.2,0.0,1909.2,2386.5,0.9667024704618689,6079.55,5602.25,0.0,21.82988680617965,21.71150406534471,22.697658007381,118583.09443298819,108198.92028446888,160486.18095051465,2075.4735172871997,1893.7962929466303,2801.150327527628,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
44.25265275,44.733360366187426,0.010862797737869393,125745.38787755,44252.65275,81492.73512755,101865.9189094375,2841.5333333333333,1000.0,1841.5333333333333,2301.9166666666665,0.8592910848549945,5176.716666666666,5716.333333333333,0.0,21.68613932807493,21.71150406534471,22.697658007381,98959.99728463334,110675.84103992362,161155.76186173238,1730.5333229914847,1937.5771347115708,2812.8173990589976,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
64.89959325,63.591021411995186,-0.020163020636570893,123958.2231075,64899.59325,59058.6298575,73823.28732187499,1910.0,1000.0,910.0,1137.5,0.7518796992481201,4990.666666666667,5763.166666666667,0.0,21.59439505617134,21.71150406534471,21.82988680617965,94941.99323383848,111692.66314698393,136507.97832098906,1661.405227373284,1955.5499857502098,2384.2041020710258,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
64.83950250000001,65.43174120737183,0.009133918129181023,92915.00708250001,64839.50250000001,28075.504582500005,35094.380728125005,1433.0,1000.0,433.0,541.25,0.6444683136412458,4977.0,5868.75,0.0,21.59439505617134,21.71150406534471,21.82988680617965,94646.86983473747,113985.03611788325,125796.78052809025,1656.3270867973793,1996.0688509921233,2199.7189818884317,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
62.997231666666664,63.7948149013479,0.012660607674023461,68163.00466333333,62997.23166666667,5165.772996666667,6457.216245833333,1082.0,1000.0,82.0,102.5,0.5370569280343714,4815.416666666667,5794.916666666667,0.0,21.59439505617134,21.71150406534471,21.74109808898179,91157.57550024445,112382.00340105864,114607.55833722511,1596.2873637688467,1967.7344274685754,2007.0101768198558,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
66.27519000000001,66.04719717221042,-0.003440093159892695,70857.014802,66275.19,4581.824802000001,5727.281002500001,1069.1333333333334,1000.0,69.13333333333334,86.41666666666667,0.4296455424274971,4696.033333333333,5678.75,0.0,21.59439505617134,21.71150406534471,21.71150406534471,88579.56463712185,109859.85034546776,111736.08615511464,1551.92794798201,1923.1540816538732,1956.317509637981,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
51.13445833333333,50.78756320745342,-0.006783979672153458,43689.2812,51134.45833333333,-7445.177133333332,-9306.471416666665,854.4,1000.0,-145.6,-182.0,0.32223415682062273,4607.1833333333325,5643.583333333333,0.0,21.59439505617134,21.71150406534471,21.71150406534471,86660.90263638101,109096.3291191698,105144.83537927705,1518.913841384268,1909.6584532938987,1839.8137795067328,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
44.23323333333334,42.968936954803794,-0.0285824997011194,43230.61337777778,44233.23333333334,-1002.6199555555557,-1253.2749444444446,977.3333333333334,1000.0,-22.666666666666668,-28.333333333333332,0.21482277121374838,4599.083333333333,5604.75,0.0,21.59439505617134,21.71150406534471,21.71150406534471,86485.98803642605,108253.19904463225,107638.03976278081,1515.9041141648904,1894.7556978063442,1883.8824427295876,36052721.88771058,28735765.269836128,59125840.347627126,62003260.79411776,65174334.78259169,1033602.3728513943,1083735.983760863,1137781.4681306395,152573.4430877167
