price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
7.813556333333332,7.797617088558259,-0.0020399475085466955,-16222.505659266662,-6407.116193333331,-9815.389465933331,-12269.236832416664,-2076.2,-819.9999999999998,-1256.2,-1570.25,0.4173214285714285,7581.583333333333,7581.583333333333,505.9499999999998,34.19711596550366,34.19711596550366,33.63067796072459,234975.75466916774,234975.75466916774,181388.11373846274,2577.410681906189,2577.410681906189,1988.7139889522455,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
17.02486358333333,16.40785208008548,-0.03624178838366037,-28222.68385754444,-13960.388138333332,-14262.295719211112,-17827.86964901389,-1657.7333333333336,-820.0,-837.7333333333335,-1047.1666666666667,0.5564285714285714,6389.9,6327.333333333333,548.0,34.19357250201872,33.89113893286004,33.62491190195786,194225.9290284312,192089.49268527006,156802.6399801465,2130.890408148493,2107.4357673997815,1719.3255486136104,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
15.213678666666667,14.99109395601764,-0.014630564738869705,-25744.587039733335,-12475.216506666666,-13269.370533066667,-16586.713166333335,-1692.2,-820.0,-872.2,-1090.25,0.6955357142857143,5894.2,5696.25,404.0,33.62491190195786,33.62491190195786,33.62491190195786,177449.45671834535,170793.4054073528,134133.84520624325,1945.483203842172,1872.5752598882711,1471.019887846136,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
19.18803125,18.97174127170463,-0.011272129770758676,-28242.22359583334,-15734.185625000002,-12508.037970833337,-15635.047463541669,-1471.8666666666668,-820.0,-651.8666666666668,-814.8333333333334,0.8346428571428571,5518.200000000001,5230.166666666667,369.0,33.62491190195786,33.62491190195786,33.62382058771834,164806.48984320925,155121.39438504862,127722.90024937366,1806.996783399299,1700.9098012142927,1400.5271376092799,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
24.4161285,24.222128214485274,-0.007945579313064617,-14981.822118226319,-3778.0746205263163,-11203.747497700002,-14004.684372125,-613.6035087719299,-154.73684210526318,-458.86666666666673,-573.5833333333334,0.8608928571428571,5306.666666666667,5306.666666666667,40.02017543859654,33.62491190195786,33.62491190195786,33.62491190195786,157693.7001455484,157693.7001455484,138407.01109378375,1729.0858947352497,1729.0858947352497,1517.8265791527367,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
23.28894575,23.32748609885724,0.0016548773512959955,-20528.429380433336,-19096.935515,-1431.4938654333334,-1789.3673317916666,-881.4666666666667,-820.0,-61.46666666666667,-76.83333333333333,1.0,6440.8,5878.166666666667,242.0,34.19357250201872,33.62491190195786,33.62491190195786,195966.38186878397,176910.3372975173,174326.82323305024,2150.0290145905633,1939.5778875094575,1911.279022339172,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
45.78631475,45.88169395574397,0.002083137860401154,60569.18957228334,40291.95698,20277.232592283337,25346.54074035417,1322.8666666666668,880.0,442.86666666666673,553.5833333333334,0.8345864661654135,6477.966666666666,7247.25,0.0,34.19357250201872,34.19711596550366,34.42134860966222,197237.24298010897,223542.51889803435,242490.87131187218,2164.003831999147,2452.6634298201816,2659.9600695955373,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
57.49039675000001,57.79532018661121,0.005303902109724065,118089.10761761668,50591.54914000001,67497.55847761668,84371.94809702084,2054.0666666666666,880.0,1174.0666666666666,1467.5833333333333,0.6691729323308271,7840.516666666666,8427.0,0.0,34.42134860966222,34.46214885917939,34.66889072941787,243856.82516253227,264047.3518961422,314671.5459620092,2675.1555582447536,2899.4508996818463,3459.1533979649903,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
45.64526158333334,44.88032548432693,-0.016758280541560307,126586.4824403389,40167.830193333335,86418.65224700558,108023.31530875697,2773.266666666667,880.0,1893.2666666666669,2366.5833333333335,0.5037593984962406,8709.566666666666,9116.25,0.0,34.46214885917939,34.49179661079994,35.10162131401965,273785.206425451,287802.57155423844,369849.7247728327,3006.843521673781,3161.594883637058,4066.4938912853822,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
45.868246083333325,45.93363190553593,0.0014255138965595354,125125.5174322611,40364.05655333333,84761.46087892777,105951.8260986597,2727.9333333333334,880.0,1847.9333333333334,2309.9166666666665,0.33834586466165417,9407.15,9825.166666666666,0.0,34.49179661079994,34.66889072941787,35.10162131401965,297836.2351883201,312264.9471305421,392744.75727490196,3272.8925477050343,3432.663928338641,4319.722030834455,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
44.73484825,44.04942990249302,-0.015321798873141017,98100.53988903333,39366.66646,58733.87342903334,73417.34178629167,2192.9333333333334,880.0,1312.9333333333334,1641.1666666666667,0.1729323308270677,8886.9,9438.666666666666,0.0,34.46214885917939,34.49179661079994,34.81255358888776,279896.4941564788,298923.30164483713,355811.40736233426,3074.2410383656647,3284.9507511399224,3911.949501674569,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
38.4298555,38.11862780303714,-0.008098591392383959,57665.27917293334,33818.272840000005,23847.006332933335,29808.757916166665,1500.5333333333333,880.0,620.5333333333333,775.6666666666666,0.007518796992481203,9045.3,9770.166666666666,0.0,34.49179661079994,34.5737144280782,34.66889072941787,285355.37858470215,310358.2066434656,337249.66104954254,3134.4495784956935,3411.6939844180824,3707.671051182177,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
33.79353475,33.41142854684434,-0.011307080066717814,-92.36899498333334,0.0,-92.36899498333334,-115.46124372916665,-2.7333333333333334,0.0,-2.7333333333333334,-3.4166666666666665,0.007518796992481203,9298.233333333334,9298.916666666666,0.0,34.49179661079994,34.49179661079994,34.49179661079994,294079.50367412716,294103.07306847785,293985.22609672433,3231.2212841159303,3231.4827258614773,3230.17551713374,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
34.57051216666667,34.512587768975294,-0.001675543521372064,-8476.689583266667,0.0,-8476.689583266667,-10595.861979083333,-245.20000000000002,0.0,-245.20000000000002,-306.5,0.007518796992481203,9179.366666666667,9240.666666666666,0.0,34.49179661079994,34.49179661079994,34.46214885917939,289979.57878365676,292093.92591589876,281525.40505922266,3185.743173646536,3209.1964112105334,3092.2052636794033,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
33.11228891666667,33.124065822275604,0.0003556657058221079,-6719.587164155557,0.0,-6719.587164155557,-8399.483955194446,-202.93333333333334,0.0,-202.93333333333334,-253.66666666666666,0.007518796992481203,8493.6,8544.333333333334,0.0,34.46214885917939,34.46214885917939,34.42134860966222,266342.53101016354,268090.91069561924,259351.5952391718,2924.762974559738,2944.044745312566,2847.526391057301,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
29.24919325,27.818865638110776,-0.04890143805553426,-33897.865030533336,-23984.338465,-9913.526565533335,-12391.908206916667,-1158.9333333333334,-820.0,-338.9333333333334,-423.6666666666667,0.14662593984962405,8469.35,7734.083333333333,0.0,34.46214885917939,34.42134860966222,34.19711596550366,265506.8239003284,240193.24629217724,225702.63672318865,2915.5464908391846,2634.4002493350963,2476.232327397747,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
29.241636749999998,28.59081658127289,-0.022256625861652942,-34799.49717495,-23978.142134999995,-10821.35503995,-13526.693799937499,-1190.0666666666666,-819.9999999999999,-370.06666666666666,-462.5833333333333,0.2857330827067669,8394.65,7667.166666666667,0.0,34.46214885917939,34.19711596550366,34.19711596550366,262932.5013805477,237902.45784388212,222083.44195017288,2887.1559203680354,2609.3437397058724,2436.7435412189766,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
30.161377833333333,30.384244864378427,0.007389152852254365,-34520.702309511114,-24732.329823333333,-9788.37248617778,-12235.465607722223,-1144.5333333333333,-820.0,-324.53333333333336,-405.6666666666667,0.42484022556390977,8791.033333333333,8052.166666666667,0.0,34.46214885917939,34.42134860966222,34.19711596550366,276592.7228191788,251142.10359576732,237195.7174472617,3037.8058394923833,2756.20029169977,2601.6325436646634,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
31.098570833333337,31.7186248492134,0.019938344408272565,-17314.225507406896,-13088.966350184675,-4225.259157222223,-5281.573946527778,-556.7530932594645,-420.8864265927978,-135.86666666666667,-169.83333333333334,0.49624060150375937,8778.169759926132,8391.25,0.0,34.46214885917939,34.46214885917939,34.42134860966222,276149.41643755883,262815.33007442654,256967.9168479526,3032.9168945482343,2885.8637123412364,2821.0092741578915,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
37.83177966666666,38.50007356279129,0.017664881272119043,35599.704666333324,33291.96610666666,2307.7385596666663,2884.673199583333,941.0,880.0,61.0,76.25,0.3308270676691729,8707.25,9572.0,0.0,34.46214885917939,34.49179661079994,34.49179661079994,273705.36911392724,303522.2078596105,306152.207351184,3005.9630465966975,3335.9637746613967,3365.13684748774,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
57.53435508333333,59.02548226677555,0.025917161690305685,115690.08120156666,50630.23247333333,65059.84872823333,81324.81091029166,2010.8,880.0,1130.8,1413.5,0.16541353383458643,10465.95,11063.25,0.0,34.66889072941787,34.81255358888776,35.23197293652639,334480.1944951076,355234.09918198525,404745.798641383,3677.187491057546,3905.588898173339,4452.517854802515,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
60.04450558333335,58.85147496419917,-0.0198691055500228,118115.54841649448,52839.16491333335,65276.38350316113,81595.47937895141,1967.1333333333334,880.0,1087.1333333333334,1358.9166666666667,0.0,10364.200000000003,10972.41666666667,0.0,34.66889072941787,34.81255358888776,35.10162131401965,330952.63486338936,352071.9588976614,399633.4504577784,3638.3595890001975,3870.7494116590624,4395.913709464592,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
24.915903750000002,24.784467080685666,-0.0052752117937658405,-29812.709367000007,0.0,-29812.709367000007,-37265.886708750004,-1196.5333333333335,0.0,-1196.5333333333335,-1495.6666666666667,0.0,10360.866666666667,10660.0,0.0,34.66889072941787,34.66889072941787,34.49179661079994,330837.07189429126,341207.6927411511,289461.05210794107,3637.0875856567945,3751.2371656937,3179.9914552444898,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
15.394501666666669,15.47222481720821,0.005048760409687796,-33914.141187461995,-2382.096573684211,-31532.044613777784,-39415.05576722223,-2203.0035087719302,-154.73684210526315,-2048.266666666667,-2560.3333333333335,0.02625,10978.670175438598,11336.0,0.0,34.81255358888776,34.81255358888776,34.46214885917939,352289.65950690274,364729.2231733544,276063.1544650427,3873.1479698373355,4010.2032462111665,3031.9655659594964,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
9.790053250000001,9.486652769544298,-0.03099068745675137,-29342.094930683335,-8027.843665,-21314.251265683335,-26642.81408210417,-2997.133333333333,-819.9999999999999,-2177.133333333333,-2721.4166666666665,0.16535714285714284,10033.0,10033.0,275.7166666666667,34.66889072941787,34.66889072941787,34.19711596550366,319470.2982538061,319470.2982538061,225742.5333584818,3511.973336799763,3511.973336799763,2476.667636851687,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
2.1081115,2.13623238411494,0.013339372284122472,-6553.978112733334,-1728.65143,-4825.326682733334,-6031.658353416667,-3108.9333333333334,-819.9999999999999,-2288.9333333333334,-2861.1666666666665,0.3044642857142857,9782.0,9782.0,247.76666666666688,34.66889072941787,34.66889072941787,34.19357250201872,310768.4066807222,310768.4066807222,212380.43645550302,3416.191485041584,3416.191485041584,2330.523494860539,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
10.231679916666666,10.026350436584051,-0.02006801246275765,-29843.76398093333,-8389.977531666664,-21453.786449266667,-26817.23306158333,-2916.8,-819.9999999999998,-2096.8,-2621.0,0.4435714285714285,9285.583333333334,9285.583333333334,295.8000000000002,34.49179661079994,34.49179661079994,34.19357250201872,293643.1824470006,293643.1824470006,203618.33350186073,3226.3814235093305,3226.3814235093305,2234.1724555524743,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
2.3736054999999996,2.316652912935261,-0.023994124998757475,-5157.370030399999,-1946.3565099999996,-3211.0135204,-4013.7669004999993,-2172.8,-820.0,-1352.8000000000002,-1691.0,0.5826785714285714,8467.083333333334,8467.083333333334,481.8000000000002,34.46214885917939,34.46214885917939,34.19357250201872,265428.70969624765,265428.70969624765,207430.91683583581,2914.6850188213184,2914.6850188213184,2276.0969077782274,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
-2.5781885833333336,-2.636023213472313,0.022432272996960108,4542.940163072222,2114.1146383333335,2428.825524738889,3036.0319059236112,-1762.0666666666666,-820.0,-942.0666666666666,-1177.5833333333333,0.7217857142857143,7850.0,7850.0,584.4833333333333,34.42134860966222,34.42134860966222,34.19357250201872,244183.2542851806,244183.2542851806,203886.18315312653,2678.786903495238,2678.786903495238,2237.1178206565255,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
3.799079916666667,3.8210522846353614,0.005783602464454871,-4455.814198261111,-3115.245531666667,-1340.5686665944445,-1675.7108332430555,-1172.8666666666668,-820.0,-352.8666666666667,-441.0833333333333,0.8608928571428571,7967.950000000001,7764.166666666667,528.0,34.42134860966222,34.42134860966222,34.19711596550366,248243.25235369027,241228.7551961846,226135.8001920851,2723.9521589217406,2645.919718890676,2480.9585443262304,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
14.279603166666668,13.766625345506666,-0.035923814910869656,-16162.60683757778,-11709.274596666668,-4453.3322409111115,-5566.665301138889,-1131.8666666666668,-820.0,-311.8666666666667,-389.8333333333333,1.0,8203.0,8203.0,742.0333333333335,34.42134860966222,34.42134860966222,34.42134860966222,256333.99034439135,256333.99034439135,242915.40127805804,2813.9571889174954,2813.9571889174954,2664.6827330144456,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
44.55562191666667,44.09958904997847,-0.010235136377203427,42024.8625918,0.0,42024.8625918,52531.07823975,943.2,0.0,943.2,1179.0,1.0,10361.88333333333,10232.08333333333,106.0,34.66889072941787,34.66889072941787,34.81255358888776,330872.318599866,326372.2965831876,367343.0657386533,3637.4755466765305,3587.9437364844525,4039.0017575408574,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
51.379026333333336,51.923519665108095,0.010597579803132747,162141.07498562778,38023.048437983336,124118.02654764443,155147.53318455556,3155.7833333333333,740.0500000000001,2415.733333333333,3019.6666666666665,0.8608928571428571,12547.966666666664,12684.08333333333,0.0,35.23197293652639,35.23197293652639,36.31482191469648,407254.90231401246,412050.5610302227,520380.0717210834,4480.376680959,4533.623353839885,5724.365513275403,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
43.912513249999996,42.13632032113586,-0.04044844618097868,47399.16680205,-36008.260865,83407.42766705,104259.28458381249,1079.4,-820.0,1899.4,2374.25,1.0,13771.1,12476.25,0.0,35.98553380453018,35.23197293652639,36.14973164161893,450469.49433939974,404728.18265491474,489405.5274796923,4955.633751906693,4452.322262763036,5383.175269763351,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
49.53561775000001,51.54741362479503,0.0406131177155859,94596.5180299167,0.0,94596.5180299167,118245.64753739585,1909.666666666667,0.0,1909.666666666667,2387.0833333333335,1.0,12633.333333333336,12155.91666666667,0.0,35.23197293652639,35.10162131401965,36.14973164161893,410262.53840369417,393476.0410522775,478289.48499989463,4513.770761832749,4327.810319436382,5261.058176191044,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
54.54222608333333,53.569063576866945,-0.017842368681093495,105465.57546603752,42545.66345630418,62919.91200973334,78649.89001216667,1933.6500000000005,780.0500000000003,1153.6000000000001,1442.0,0.8533740601503759,11896.18333333333,12387.83333333333,0.0,35.10162131401965,35.10162131401965,35.98553380453018,384358.9799429826,401616.69206202036,452583.044691519,4226.972007778459,4417.849148153011,4978.829927331802,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
48.558819166666666,46.59060185940328,-0.04053264352471059,12328.048444290382,-2152.1914312096173,14480.2398755,18100.299844375,253.8786703601105,-44.3213296398895,298.2,372.75,0.8608928571428571,12378.20466297322,12259.33333333333,0.0,35.10162131401965,35.10162131401965,35.23197293652639,401278.7101212822,397106.1337231688,410218.4984375233,4414.110933846193,4367.960584056336,4513.281781734049,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
43.98543566666666,44.03294153285115,0.001080036277109991,-49316.47046946666,-36068.05724666666,-13248.413222799998,-16560.516528499997,-1121.2,-820.0,-301.2,-376.5,1.0,13422.283333333331,12677.58333333333,0.0,35.31394256280326,35.23197293652639,35.10162131401965,438087.03850570944,411821.5532061353,398571.62641302915,4820.355503212748,4531.0806573266555,4384.169514414594,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
66.72135233333334,67.32657840834909,0.009070950360719483,42056.69242077779,58714.790053333345,-16658.097632555557,-20822.622040694445,630.3333333333334,880.0,-249.66666666666666,-312.0833333333333,0.8345864661654135,11966.083333333334,12908.5,0.0,35.10162131401965,35.23197293652639,35.23197293652639,386812.5832728327,419957.20295672823,408961.8914027873,4254.109833695639,4621.411580892796,4499.329549584534,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
57.25245941666666,56.44489184962723,-0.014105377747393935,29137.68501245555,50382.16428666666,-21244.47927421111,-26555.599092763885,508.93333333333334,880.0,-371.06666666666666,-463.8333333333333,0.6691729323308271,11131.483333333334,12104.25,0.0,34.81255358888776,35.10162131401965,35.10162131401965,357609.4757552004,391662.4572843864,375381.15526490024,3931.7600647402114,4307.751363703606,4127.673706270344,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
55.7281685,57.89988796751388,0.03896986974394953,18524.0432094,49040.78828,-30516.7450706,-38145.931338250004,332.4,880.0,-547.6,-684.5,0.5037593984962406,10986.51666666667,12003.41666666667,0.0,34.81255358888776,35.10162131401965,34.81255358888776,352562.81590326474,388123.0438018895,364134.508716211,3876.1575227766916,4268.6040468702895,4003.65086571995,25194956.06575955,20773018.835487917,292262819.3109494,294489723.19326586,295058617.2388855,3214042.2929061954,3238603.3161460916,3244669.710423938,76701.75940349298
