price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
138.06851583333335,135.9722694353068,-0.01518265323107396,174150.42130444446,80079.73918333334,94070.68212111112,117588.3526513889,1261.3333333333335,580.0,681.3333333333334,851.6666666666666,0.687705751273345,6360.583333333333,6770.25,0.0,173.9583775468553,173.9583775468553,174.3577856764873,976698.1095939489,1047963.0582623107,1196188.420178529,2105.024996150986,2257.836715984142,2576.401468509486,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
134.2876891666667,134.6107736146554,0.0024059126342379773,282818.82589761115,77886.85971666669,204931.96618094447,256164.9577261806,2106.0666666666666,580.0,1526.0666666666666,1907.5833333333333,0.6548817558007927,7946.183333333333,8144.666666666667,0.0,174.3577856764873,174.3577856764873,176.2718460545928,1252726.8381472246,1287333.9526409127,1622769.413364713,2699.035623665258,2774.0998791006036,3493.866578912185,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
120.66039641666667,120.01026170783788,-0.005388136688891155,132879.2725604611,0.0,132879.2725604611,166099.09070057637,1101.2666666666667,0.0,1101.2666666666667,1376.5833333333333,0.6548817558007927,9107.066666666666,8831.75,0.0,175.9524900378419,175.6947364115166,176.2718460545928,1456327.3182705583,1407946.3843274636,1650282.510669734,3139.9547427718426,3035.3878680971325,3552.4648040271104,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
125.83184333333332,125.56248678361908,-0.0021406071990911564,102091.5688911111,0.0,102091.5688911111,127614.46111388887,811.3333333333334,0.0,811.3333333333334,1014.1666666666666,0.6548817558007927,8913.0,8710.166666666666,0.0,175.6947364115166,175.6947364115166,176.2718460545928,1422221.5816608993,1386584.8326254298,1564966.937179311,3066.3218942502936,2989.0978740894793,3370.757120381896,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
131.84545866666667,131.50815159626035,-0.002558351829615331,171569.69879662216,72747.13267733328,98822.5661192889,123528.20764911111,1301.2939583333455,551.7606250000123,749.5333333333333,936.9166666666666,0.6236559139784943,8034.206041666655,8398.583333333334,0.0,174.3577856764873,175.4050748585871,175.9524900378419,1268074.28266147,1331856.6089290509,1496520.7320782028,2732.3248623709933,2870.503053394105,3225.3110236056305,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
141.79869358333332,139.95348825750975,-0.01301285138243654,157176.7619024458,63986.66047947916,93190.10142296666,116487.62677870832,1108.45,451.25,657.2,821.5,0.5981182795698922,7785.883333333333,8072.833333333333,0.0,174.3577856764873,174.3577856764873,175.6947364115166,1224777.2851032836,1274809.2517031517,1418941.9465812175,2638.411892976102,2746.933287369447,3059.2150000366437,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
142.87234325,143.614486498314,0.005194450034429638,155121.26547796666,82865.959085,72255.30639296667,90319.13299120833,1085.7333333333333,580.0,505.73333333333335,632.1666666666666,0.5652942840973398,7557.933333333333,8011.5,0.0,174.3577856764873,174.3577856764873,175.6947364115166,1185032.4278583284,1264115.307514994,1374901.1326540639,2552.2036620928016,2723.7376823646546,2963.7795634533536,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
120.24587141666667,123.05429084924737,0.023355641233196146,-33925.36852235556,-60122.93570833334,26197.56718597778,32746.95898247222,-282.1333333333333,-500.0,217.86666666666667,272.3333333333333,0.590831918505942,8298.05,7743.583333333333,0.0,175.4050748585871,174.3577856764873,174.3577856764873,1314222.552069934,1217401.9507691683,1264885.3877350648,2832.290433503961,2622.414489307036,2725.408018051141,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
132.6583258333333,133.28345048974614,0.0047122911621713184,57476.43063938888,0.0,57476.43063938888,71845.5382992361,433.2666666666667,0.0,433.2666666666667,541.5833333333334,0.590831918505942,8730.900000000001,8622.583333333334,0.0,175.6947364115166,175.6947364115166,175.9524900378419,1390227.5701603624,1371196.901961388,1466374.2054517195,2996.9916030196405,2955.7525802566875,3161.29069915128,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
132.14774275,134.14842948954254,0.015139772332907038,-13778.604644066407,-66073.87137499974,52295.266730933334,65369.08341366667,-104.26666666666472,-499.99999999999807,395.73333333333335,494.6666666666667,0.616369552914544,8947.599999999997,8348.666666666666,0.0,175.6947364115166,175.4050748585871,175.6947364115166,1428300.619540737,1323100.9722756927,1409981.5150242301,3079.4950303105925,2851.529778100507,3039.797949774352,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
145.96173333333334,150.6126189642888,0.031863732532787944,144949.73198222223,84657.80533333334,60291.9266488889,75364.90831111112,993.0666666666667,580.0,413.0666666666667,516.3333333333334,0.5835455574419917,7680.599999999999,8157.333333333333,0.0,174.3577856764873,174.3577856764873,175.6947364115166,1206420.316234644,1289542.484592815,1380171.9747464096,2598.594872102386,2778.8902757863757,2975.2013577252897,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
163.30160333333333,162.54736375237118,-0.004618690604173559,115073.19648222222,94714.92993333333,20358.266548888892,25447.83318611111,704.6666666666667,580.0,124.66666666666669,155.83333333333334,0.5507215619694393,7800.333333333333,8349.166666666666,0.0,174.3577856764873,175.4050748585871,175.6947364115166,1227296.755106309,1323188.674813122,1350538.1292050004,2643.8767270900025,2851.7198276026133,2910.985492151959,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
206.0149225,204.60294733727653,-0.006853751881606976,153233.8993555,119488.65505,33745.244305500004,42181.555381875005,743.8,580.0,163.8,204.75,0.517897566496887,7875.616666666666,8414.666666666666,0.0,174.3577856764873,175.4050748585871,175.6947364115166,1240422.9904046536,1334677.7072163597,1370640.5352960846,2672.3480716026784,2876.616312378519,2954.5469464168714,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
200.43191583333336,201.7392651626234,0.0065226604448423596,132057.90827872226,116250.51118333335,15807.397095388893,19759.246369236113,658.8666666666667,580.0,78.86666666666667,98.58333333333333,0.4850735710243347,9378.550000000001,9938.833333333334,0.0,175.9524900378419,176.2718460545928,176.2718460545928,1504095.4867743321,1602777.2481580214,1620154.7143149034,3241.3970642734894,3451.2866619973893,3488.2977139519844,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
244.14901833333337,245.65200832765856,0.0061560353778411835,174192.18628022226,141606.43063333337,32585.755646888894,40732.19455861112,713.4666666666667,580.0,133.46666666666667,166.83333333333334,0.45224957555178236,10303.866666666667,10850.5,0.0,176.2718460545928,178.1115770207553,178.1115770207553,1667122.3476961495,1764441.6993124306,1794156.6474120598,3588.3307972314615,3797.416611801053,3861.317642618063,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
238.90097750000004,241.37436242003534,0.01035318040938246,172836.8938553334,138562.56695000004,34274.32690533334,42842.90863166667,723.4666666666667,580.0,143.46666666666667,179.33333333333334,0.41942558007923003,10863.116666666667,11407.25,0.0,178.1115770207553,178.2775450857156,178.2775450857156,1766688.8737091757,1863625.660361135,1895596.76677984,3802.2490873583433,4010.506259391708,4079.061136139596,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
141.14809575,139.37819162390554,-0.012539341155755349,-63874.218263399875,-70574.04787499987,6699.829611600001,8374.787014500002,-452.5333333333324,-499.99999999999903,47.46666666666667,59.333333333333336,0.44496321448783216,9953.283333333331,9488.416666666666,47.0,176.2718460545928,175.9524900378419,175.9524900378419,1605324.3763335098,1523426.8003464893,1533866.6480887346,3456.7116124698537,3282.44978594694,3304.620248501171,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
130.46790816666666,131.17655462249098,0.005431576743907469,-105122.34254015554,-65233.95408333333,-39888.38845682222,-49860.48557102778,-805.7333333333333,-500.0,-305.73333333333335,-382.1666666666667,0.4705008488964343,8321.566666666668,7922.0,24.0,175.4050748585871,174.3577856764873,174.3577856764873,1318347.4947470254,1248510.2856969482,1181876.5519375838,2841.2290950863544,2689.889747887553,2545.3584373549743,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
166.7799909166667,167.67076373498608,0.0053410053173851765,86714.47661060556,96732.39473166667,-10017.918121061111,-12522.39765132639,519.9333333333334,580.0,-60.06666666666666,-75.08333333333333,0.43767685342388196,6894.650000000001,7489.666666666667,0.0,173.9583775468553,174.3577856764873,173.9583775468553,1069603.4804291397,1173129.6030228136,1160050.2395283347,2304.239754097839,2526.3859452179026,2498.1825698795774,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
151.2059356666667,151.0563515366759,-0.000989274193048659,-90622.75744288892,0.0,-90622.75744288892,-113278.44680361114,-599.3333333333334,0.0,-599.3333333333334,-749.1666666666666,0.43767685342388196,8281.416666666666,8431.25,0.0,175.4050748585871,175.4050748585871,174.3577856764873,1311304.980991453,1337586.508041098,1206678.9469500643,2825.96812006723,2882.9196208650396,2599.1558527669044,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
165.98783266666666,163.9535233343437,-0.012255773809687724,-36307.07193195556,0.0,-36307.07193195556,-45383.839914944445,-218.73333333333335,0.0,-218.73333333333335,-273.4166666666667,0.43767685342388196,8294.233333333334,8348.916666666666,0.0,175.4050748585871,175.4050748585871,174.3577856764873,1313553.0893675573,1323144.8235444075,1275274.2057982888,2830.8397223045513,2851.62480285156,2747.9417919348725,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
205.65751433333332,208.08696641951644,0.011813096613846186,134966.1714064889,119281.35831333333,15684.813093155555,19606.016366444444,656.2666666666667,580.0,76.26666666666667,95.33333333333333,0.40485285795132964,7629.233333333334,8190.166666666667,0.0,174.3577856764873,175.4050748585871,175.4050748585871,1197464.137977062,1295299.267910607,1312021.218380459,2579.168552910873,2791.284085932858,2827.520191001097,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
223.25141925000003,224.3649244765244,0.004987673674215105,133013.19558915,129485.82316500001,3527.3724241500004,4409.215530187501,595.8,580.0,15.8,19.75,0.3720288624787773,9446.033333333331,10022.08333333333,0.0,175.9524900378419,176.2718460545928,176.2718460545928,1515969.3473103852,1617451.8793420657,1620933.2483016439,3266.612851599915,3482.5411344425615,3489.955859136762,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
202.71217791666666,198.57185134625587,-0.020424656342614266,124532.84796680555,117573.06319166666,6959.784775138889,8699.73096892361,614.3333333333334,580.0,34.333333333333336,42.916666666666664,0.339204867006225,11475.416666666664,12046.83333333333,0.0,178.2775450857156,178.9091537402334,178.9091537402334,1875778.246351144,1977697.6951911936,1985375.8797058784,4036.5647580811924,4255.026488573797,4271.617405304922,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
192.32063391666668,194.79281088887458,0.012854455197350878,75466.6167489,111545.96767166667,-36079.35092276667,-45099.18865345834,392.4,580.0,-187.60000000000002,-234.5,0.30638087153367266,13272.1,13899.0,0.0,185.2016845314116,187.0160446135678,185.2016845314116,2200595.251506986,2317014.424315421,2273268.392517112,4737.42585783143,4989.298853253216,4895.506857542796,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
177.3140513333333,177.3012757173086,-7.205078181136809e-05,181605.0513756,102842.14977333332,78762.90160226666,98453.62700283332,1024.2,580.0,444.20000000000005,555.25,0.27355687606112034,13546.88333333333,14015.83333333333,0.0,185.2016845314116,187.0160446135678,188.8823112865478,2251485.587721475,2338864.132194439,2443023.144956088,4848.124186163118,5036.42121831493,5260.8571835545345,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
195.81664375,199.92704155305063,0.020991054306386703,237042.5744808333,113573.653375,123468.92110583333,154336.15138229166,1210.5333333333333,580.0,630.5333333333333,788.1666666666666,0.24073288058856798,13200.300000000003,13622.66666666667,0.0,185.2016845314116,185.2016845314116,188.8823112865478,2187297.7705576313,2265520.788714215,2412754.75457242,4708.500741166609,4878.654015660554,5195.765996023139,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
185.32583541666665,186.8055625909561,0.007984462452105585,149978.02107486108,107488.98454166665,42489.036533194434,53111.295666493046,809.2666666666667,580.0,229.26666666666665,286.5833333333333,0.20790888511601563,12599.566666666666,13122.25,0.0,178.9091537402334,185.2016845314116,185.2016845314116,2076586.748101879,2172842.779079954,2225918.495171915,4468.7046099217705,4677.057769638901,4792.509807951717,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
179.61066825,179.51887257465438,-0.0005110814198289056,138012.8374833,104174.187585,33838.6498983,42298.312372875,768.4,580.0,188.4,235.5,0.17508488964346328,11505.26666666667,12038.16666666667,0.0,178.2775450857156,178.9091537402334,178.9091537402334,1881099.8310719538,1976147.1491921125,2018280.2548979374,4047.975704573338,4251.676089855281,4342.7167319565615,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
176.41127333333336,175.18114999370783,-0.006973042688157184,107069.88216177779,102318.53853333334,4751.343628444445,5939.179535555556,606.9333333333333,580.0,26.933333333333334,33.666666666666664,0.14226089417091092,11320.816666666664,11894.08333333333,0.0,178.2775450857156,178.2775450857156,178.2775450857156,1848216.5378808924,1950417.111893697,1956419.1225782493,3977.4648476059688,4196.611087440572,4209.481055008484,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
160.2904333333333,163.84305541148152,0.022163656334750332,82143.50406888887,92968.45133333332,-10824.947264444445,-13531.184080555555,512.4666666666667,580.0,-67.53333333333335,-84.41666666666667,0.10943689869835857,10901.699999999997,11498.58333333333,0.0,178.1115770207553,178.2775450857156,178.2775450857156,1773561.0120558927,1879908.3428122965,1864858.7467146441,3817.0273976821563,4045.420824872973,4013.150336887095,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
158.14756666666668,157.94470019779257,-0.0012827669318598509,-1085.9466244444445,0.0,-1085.9466244444445,-1357.4332805555557,-6.866666666666667,0.0,-6.866666666666667,-8.583333333333334,0.10943689869835857,11512.200000000003,11513.91666666667,0.0,178.2775450857156,178.2775450857156,178.2775450857156,1882335.8887178812,1882641.9318369452,1881111.716241626,4050.626153339799,4051.2823942603413,4048.0011896576307,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
150.87862749999996,148.9505140696721,-0.012779234953790044,-105041.70046549998,-75439.31374999999,-29602.386715499997,-37002.98339437499,-696.2,-500.0,-196.20000000000002,-245.25,0.13497453310696073,11979.45,11528.5,0.0,178.8628511771978,178.2775450857156,178.1966620402187,1965642.67769721,1885241.812702778,1841519.5480819268,4229.161099155342,4056.8572564494107,3963.158437827125,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
147.52766166666666,142.53250246464876,-0.03385913628390771,-142383.8638632222,-73763.83083333333,-68620.03302988889,-85775.0412873611,-965.1333333333333,-500.0,-465.1333333333333,-581.4166666666666,0.16051216751556288,12048.966666666667,11665.25,0.0,178.9091537402334,178.2775450857156,178.1115770207553,1978079.3680525066,1909621.2669932495,1806001.06728394,4255.851202104511,4109.133535605211,3886.788682873794,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
148.61947333333333,148.99168932597252,0.0025044900529581455,-184803.36110755557,-74309.73666666666,-110493.62444088889,-138117.03055111112,-1243.4666666666667,-500.0,-743.4666666666667,-929.3333333333334,0.18604980192416504,12183.800000000003,11869.66666666667,0.0,178.9091537402334,178.2775450857156,178.1115770207553,2002202.2856151485,1946064.1685011885,1780442.0559814621,4307.975674475309,4187.2771753183015,3831.824859164059,28151012.1120743,22266452.893665113,1254573218.4909148,1257332709.9892783,1270025465.937825,2701278.622189617,2707228.4884256106,2734615.8457013112,25887.249999999993
