price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
41.38150791666667,41.113871567610566,-0.00646753495776584,-32945.19783605556,0.0,-32945.19783605556,-41181.49729506945,-796.1333333333333,0.0,-796.1333333333333,-995.1666666666666,0.5957894736842104,10357.049999999997,10556.08333333333,0.0,29.01108732057416,29.16839979570188,28.99760260382485,279523.9704155565,285322.0504503757,256429.22509800666,3654.096554151977,3729.298280822294,3351.9321452483314,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
38.17638266666666,38.152678309497304,-0.0006209167949811034,-84889.00449759999,-41994.020933333326,-42894.983564266666,-53618.72945533333,-2223.6000000000004,-1100.0,-1123.6000000000001,-1404.5,0.7002894736842105,10769.1,9950.0,0.0,29.16839979570188,29.01108732057416,28.99760260382485,291535.4057468569,267715.00732171687,226984.57612070625,3809.7310039747667,3499.3023267582516,2969.6591554505044,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
35.12759533333333,36.02747557860389,0.02561747357686745,-90385.64463235554,-38640.35486666667,-51745.28976568888,-64681.61220711111,-2573.0666666666666,-1100.0,-1473.0666666666666,-1841.3333333333333,0.8047894736842105,10244.316666666668,9512.583333333334,0.0,29.01108732057416,28.99760260382485,28.79780779130249,276253.4538382839,255027.67430548853,201763.1617856173,3611.2259750220123,3333.7361391685013,2641.7930954625526,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
37.470733333333335,37.76434206893752,0.007835681596949058,-91258.7220088889,-41217.80666666667,-50040.91534222222,-62551.14417777778,-2435.4666666666667,-1100.0,-1335.4666666666667,-1669.3333333333333,0.9092894736842105,10746.466666666667,9980.333333333334,0.0,29.16839979570188,29.01108732057416,28.85995911558073,290875.22763148084,268595.01030377427,220215.25647459252,3801.1849091432937,3510.837580161052,2882.0508309627667,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
41.70156083333334,41.856712832505316,0.0037205321832451733,-33261.16492066667,0.0,-33261.16492066667,-41576.456150833335,-797.6,0.0,-797.6,-997.0,0.9092894736842105,10344.43333333333,10543.83333333333,0.0,29.01108732057416,29.16839979570188,28.99760260382485,279157.94719719526,284964.7375528784,256020.84219466944,3649.298649302571,3724.6728171248474,3346.6302055457595,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
45.379230750000005,45.197129090848414,-0.004012885545698507,34984.3616262,43564.06152,-8579.699893800002,-10724.624867250002,770.9333333333333,960.0,-189.0666666666667,-236.33333333333334,0.8082368421052631,9807.483333333334,10814.75,0.0,29.01108732057416,29.16839979570188,29.16839979570188,263580.44386041304,292866.9431975307,285973.4780458131,3445.1056499190527,3826.967936039129,3737.7310989917896,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
46.159009,47.55530691803305,0.03024973777129931,62148.4897176,44312.64864,17835.841077600002,22294.801347,1346.4,960.0,386.40000000000003,483.0,0.7071842105263157,10513.1,11376.5,0.0,29.16839979570188,29.54780771031685,29.61332372148878,284068.2953991572,309342.54986696003,323617.18093396147,3713.068252419962,4042.081646815351,4231.138180197782,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
49.59974008333334,50.71506115280075,0.022486429719057996,156305.3142492778,47615.75048,108689.5637692778,135861.95471159724,3151.3333333333335,960.0,2191.3333333333335,2739.1666666666665,0.6061315789473684,11180.833333333332,11593.0,0.0,29.54780771031685,29.54780771031685,31.90635016692932,303561.02882497467,315739.6502362436,399503.5865733973,3965.426069370056,4126.899019133441,5225.33448780482,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
49.0877985,48.501564029086694,-0.011942570024062174,145247.5232416,47124.28656,98123.2366816,122654.04585199998,2958.9333333333334,960.0,1998.9333333333334,2498.6666666666665,0.505078947368421,10892.233333333334,11352.5,0.0,29.16839979570188,29.54780771031685,31.90635016692932,295127.008041701,308633.4024819124,384156.6321431043,3856.2247805689653,4032.679259121891,5023.20085697738,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
50.747570749999994,51.06207186868352,0.006197363027145926,129193.16561535,48717.66791999999,80475.49769535,100594.3721191875,2545.8,960.0,1585.8000000000002,1982.25,0.40402631578947357,10731.28333333333,11294.83333333333,0.0,29.16839979570188,29.54780771031685,30.93948808475715,290432.35409458267,306929.4789039507,366198.8959632497,3795.451851417613,4010.087410913992,4788.294172240039,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
53.01098241666667,54.14593629962665,0.021409787768867056,133297.88231945556,50890.54312,82407.33919945557,103009.17399931946,2514.5333333333338,960.0,1554.5333333333335,1943.1666666666667,0.3029736842105262,10752.966666666664,11324.33333333333,0.0,29.16839979570188,29.54780771031685,30.93948808475715,291064.8222301528,307801.1392314051,365902.3925357708,3803.6392368194884,4021.6445124538704,4784.418701655717,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
53.08557641666667,52.0109824319258,-0.020242673382811605,93784.51833611113,50962.153360000004,42822.364976111116,53527.95622013889,1766.6666666666667,960.0,806.6666666666667,1008.3333333333334,0.20192105263157878,10324.666666666666,11083.0,0.0,29.01108732057416,29.16839979570188,29.61332372148878,278584.494704492,300691.36644272774,330482.5364833933,3641.781720436791,3928.2561512913803,4321.130636928371,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
44.90344833333333,44.1541197632827,-0.016687550686265994,42131.40878955555,43107.310399999995,-975.9016104444444,-1219.8770130555556,938.2666666666667,960.0,-21.733333333333334,-27.166666666666668,0.1008684210526314,9268.566666666668,10234.0,0.0,28.99760260382485,29.01108732057416,29.01108732057416,247951.77597677856,275954.1561207599,275166.02158188436,3241.8714064047754,3607.302721254796,3596.971697602838,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
40.319854916666664,40.70984616971314,0.009672436913587983,-4478.422710732037,-78.18254415981484,-4400.240166572222,-5500.300208215277,-111.0723915050803,-1.9390581717469726,-109.13333333333333,-136.41666666666666,0.10105263157894737,8957.57239150508,8982.916666666666,0.0,28.99760260382485,28.99760260382485,28.99760260382485,238933.6875735783,239668.61079299595,235712.85450445753,3124.7916742330613,3134.3330104729744,3082.9763519338653,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
44.65401658333334,45.56229455168373,0.020340341985930013,51116.941250161115,42867.85592,8249.085330161113,10311.35666270139,1144.7333333333333,960.0,184.73333333333335,230.91666666666666,0.0,6864.766666666666,7778.583333333333,0.0,28.78702217072278,28.79780779130249,28.85995911558073,178542.1306979964,204854.1264885504,211513.97880124493,2335.048179256703,2682.659032067866,2769.411644028158,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
41.88274608333333,41.129714989324334,-0.017979506226996293,-5562.028679866667,0.0,-5562.028679866667,-6952.535849833333,-132.8,0.0,-132.8,-166.0,0.0,7256.466666666667,7289.666666666667,0.0,28.79780779130249,28.79780779130249,28.78702217072278,189818.31107724822,190774.39829591944,185995.09073799656,2483.869094795402,2496.509614316797,2433.3974998387243,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
38.757430500000005,38.379932899533344,-0.009740005867175976,-53372.48893440858,-39820.307402908584,-13552.181531500002,-16940.226914375,-1377.0904893813479,-1027.4238227146811,-349.6666666666667,-437.0833333333333,0.09760526315789471,8018.173822714682,7078.166666666667,0.0,28.85995911558073,28.78702217072278,28.78702217072278,211764.30497016644,184685.28122922865,172102.9536221086,2772.652149295809,2416.113243035009,2250.076746816166,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
37.36891241666667,35.26598693135563,-0.056274730767201284,-51354.850703811106,-41105.80365833333,-10249.047045477777,-12811.308806847223,-1374.2666666666667,-1100.0,-274.26666666666665,-342.8333333333333,0.2021052631578947,7712.35,6680.916666666667,0.0,28.79780779130249,28.78702217072278,28.73001722223593,202946.75168583982,173249.63667190904,163390.5800705938,2657.441449448376,2265.2083855564156,2135.1834707816406,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
39.526130333333334,39.06786095233367,-0.011594086674687658,-12471.811657844446,0.0,-12471.811657844446,-15589.764572305558,-315.53333333333336,0.0,-315.53333333333336,-394.4166666666667,0.2021052631578947,6949.95,7028.833333333333,0.0,28.78702217072278,28.78702217072278,28.78702217072278,180994.30520323914,183265.12146880632,171911.0401409704,2367.407093734282,2397.3728034236537,2247.5442549767936,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
42.658137333333336,44.13453486782484,0.034609985967151834,9723.21143617778,0.0,9723.21143617778,12154.014295222223,227.93333333333337,0.0,227.93333333333337,284.9166666666667,0.2021052631578947,7327.650000000001,7270.666666666667,0.0,28.79780779130249,28.79780779130249,28.79780779130249,191868.23502852576,190227.2399478847,198432.21535108998,2510.9713331869075,2489.275582060577,2597.7543376922295,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
52.46746083333334,51.59552771890384,-0.016618549870352235,123382.4808956667,50368.76240000001,73013.71849566669,91267.14811958335,2351.6000000000004,960.0,1391.6000000000001,1739.5,0.10105263157894732,7039.316666666667,7651.416666666667,0.0,28.78702217072278,28.79780779130249,28.99760260382485,183566.90541789608,201192.00526442312,251499.63265535655,2401.355146841067,2634.241781089831,3287.9323997261686,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
52.50909416666667,52.389198940973046,-0.002283323062345566,97572.3987805,50408.7304,47163.66838050001,58954.585475625005,1858.2,960.0,898.2,1122.75,0.0,7131.633333333333,7867.083333333333,0.0,28.78702217072278,28.85995911558073,28.99760260382485,186224.42734795663,207403.83962386762,239869.17754433907,2436.4238275867738,2716.2053503655693,3136.9369216878463,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
30.628329499999996,30.66901650086859,0.0013284107077598647,-30787.596813399996,0.0,-30787.596813399996,-38484.496016749996,-1005.2,0.0,-1005.2,-1256.5,0.0,5093.283333333333,5344.583333333333,0.0,28.67748197725076,28.67748197725076,28.2059453340022,127652.43608754176,134859.08730842487,98982.15819145266,1665.1096752430553,1759.575927214607,1290.5539784486732,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
18.066916000000003,18.697346769606092,0.034894210478760644,-50039.33501466668,-19873.607600000003,-30165.727414666675,-37707.159268333344,-2769.666666666667,-1100.0,-1669.666666666667,-2087.0833333333335,0.1045,4473.416666666666,3844.833333333333,54.0,28.50161983894682,28.11993279749484,25.13460820087823,109930.91265569304,92126.8777462443,36450.3443956765,1433.6623511084915,1199.98261006068,476.55089024529633,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
12.897860499999998,12.44303363006046,-0.03526374548240301,-43419.35758719999,-14187.646549999998,-29231.7110372,-36539.638796499996,-3366.4,-1100.0,-2266.4,-2833.0,0.209,3859.233333333333,3775.833333333333,450.0,28.11993279749484,27.61454913025126,22.5131830826797,92531.80477852821,90214.46118990442,17065.425602497406,1205.28539662797,1175.2820138111676,222.92132637028544,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
12.814854916666668,12.84870426356177,0.002641414757733853,-50828.84054146668,-14096.340408333335,-36732.50013313334,-45915.62516641667,-3966.4,-1100.0,-2866.4,-3583.0,0.3135,3966.15,3726.75,144.0,28.2059453340022,27.61454913025126,17.0136783053197,95542.91325706,88859.04707009462,1645.2378418367782,1244.9539270766093,1157.6849885539582,21.428804121432837,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
9.116962583333333,9.213317735996936,0.01056877789975246,-40727.29525226667,-10028.658841666665,-30698.6364106,-38373.29551325,-4467.200000000001,-1100.0,-3367.2000000000003,-4209.0,0.418,3771.7000000000007,3582.5,69.0,27.61454913025126,27.61454913025126,0.0,90100.32105349943,84875.64835805587,0.0,1173.8001590526662,1105.969452526403,0.0,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
5.489236833333333,5.287579481501411,-0.03673686487843985,-21313.974725588887,-6038.160516666666,-15275.814208922222,-19094.767761152776,-3882.866666666667,-1100.0,-2782.866666666667,-3478.5833333333335,0.5225,3350.083333333333,3350.083333333333,404.2833333333333,27.61454913025126,27.61454913025126,0.0,78457.56689769996,78457.56689769996,0.0,1022.6449984646752,1022.6449984646752,0.0,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
9.383078750000001,9.472826293885282,0.009564829015772838,-30813.405076416668,-10321.386625000001,-20492.01845141667,-25615.023064270834,-3283.9333333333334,-1100.0,-2183.9333333333334,-2729.9166666666665,0.627,3713.183333333334,3671.166666666667,512.0,27.61454913025126,27.61454913025126,22.5131830826797,88484.40968689421,87324.13838093815,17029.779729283182,1152.821158822424,1137.7576271845885,222.4589911183483,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
8.242814916666665,8.370425827198869,0.015481472266734924,-16679.61074437222,-9067.096408333331,-7612.514336038888,-9515.64292004861,-2023.5333333333333,-1100.0,-923.5333333333334,-1154.4166666666667,0.7315,4424.366666666667,4070.25,515.0,28.50161983894682,28.2059453340022,26.67324954760262,108532.90820259272,98479.15216632963,66641.00182772276,1415.4948568884936,1283.8847527832677,867.9872914285377,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
41.79265958333333,41.96154144568859,0.004040945564100995,60228.794814194436,40120.953199999996,20107.841614194444,25134.80201774305,1441.1333333333332,960.0,481.1333333333333,601.4166666666666,0.6304473684210526,4971.033333333334,5810.75,0.0,28.67748197725076,28.73001722223593,28.73001722223593,124146.61391582288,148240.28432206804,165518.9955131411,1619.1546441904406,1935.4501017408056,2163.2433578039704,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
51.20312416666666,49.62276766424608,-0.03086445462344259,224880.7077983889,49154.9992,175725.7085983889,219657.13574798612,4391.933333333334,960.0,3431.933333333334,4289.916666666667,0.5293947368421053,7249.816666666666,7351.833333333333,0.0,28.79780779130249,28.79780779130249,29.54780771031685,189626.805655436,192564.66201361208,317180.10586212156,2481.337183505724,2520.1788602077627,4145.997619135782,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
48.87383508333334,49.99267611008195,0.022892433647593143,191357.35562961112,46918.881680000006,144438.47394961113,180548.0924370139,3915.3333333333335,960.0,2955.3333333333335,3694.1666666666665,0.42834210526315786,7495.0,7716.166666666667,0.0,28.79780779130249,28.79780779130249,29.54780771031685,196687.54816240023,203056.66331890997,310342.2506944924,2574.687927822615,2658.8946015419497,4055.336401688771,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
47.65304175000001,47.97330108314838,0.006720648281562716,150453.36028255004,45746.92008,104706.44020255003,130883.05025318752,3157.266666666667,960.0,2197.266666666667,2746.5833333333335,0.32728947368421046,7736.4,8147.083333333333,0.0,28.79780779130249,28.85995911558073,29.16839979570188,203639.33896322062,215484.62817623024,295168.8160814081,2666.5982113305913,2820.812223804012,3856.765991287306,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
44.49557658333333,44.768441724387564,0.00613241050024832,111437.68836707222,42715.75352,68721.93484707222,85902.41855884028,2504.4666666666667,960.0,1544.4666666666667,1930.5833333333333,0.22623684210526307,7716.700000000001,8290.583333333334,0.0,28.79780779130249,28.85995911558073,29.01108732057416,203072.022149732,219626.0323093161,275581.8471668126,2659.0976620965107,2874.423246441214,3602.4224217382275,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
43.34598791666667,43.15032572190781,-0.0045139632100442304,74196.77238322224,41612.148400000005,32584.623983222227,40730.77997902778,1711.7333333333333,960.0,751.7333333333333,939.6666666666666,0.12518421052631568,7520.099999999999,8292.166666666666,0.0,28.79780779130249,28.85995911558073,28.99760260382485,197410.3731379619,219671.7272445824,246886.59737446468,2584.2444651716214,2875.0147734041093,3228.0424417841036,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
37.063198666666665,36.451732735709676,-0.016497926594417768,32702.09562355555,35580.670719999995,-2878.5750964444446,-3598.218870555555,882.3333333333334,960.0,-77.66666666666667,-97.08333333333333,0.024131578947368296,6277.75,7257.166666666667,0.0,28.73001722223593,28.79780779130249,28.78702217072278,161657.20236485222,189838.4695427021,187043.41812871373,2112.3315492921392,2484.1356117732626,2447.2312365112953,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
32.852427166666665,31.99738443968976,-0.026026774905826874,-2746.4629111333334,0.0,-2746.4629111333334,-3433.0786389166665,-83.60000000000001,0.0,-83.60000000000001,-104.5,0.024131578947368296,6169.183333333333,6190.083333333333,0.0,28.73001722223593,28.73001722223593,28.73001722223593,158538.08016175815,159138.53752170288,156136.25072197922,2071.2107159820252,2079.126823591924,2039.546285542429,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
31.46180491666666,30.772868749030575,-0.021897541144282155,-5205.879986877778,0.0,-5205.879986877778,-6507.349983597222,-165.4666666666667,0.0,-165.4666666666667,-206.83333333333334,0.024131578947368296,5590.716666666666,5632.083333333333,0.0,28.73001722223593,28.73001722223593,28.67748197725076,141918.7228659354,143107.18791169522,137172.4041879231,1852.110027844563,1867.7781132415087,1789.899356020968,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
23.875994333333335,23.384021805772477,-0.020605321005375325,-30898.720133244446,-26263.59376666667,-4635.126366577778,-5793.907958222222,-1294.1333333333332,-1100.0,-194.13333333333333,-242.66666666666666,0.1286315789473683,6477.466666666666,5426.0,0.0,28.73001722223593,28.67748197725076,28.67748197725076,167395.0656377531,137193.91229940605,130234.8433395932,2187.976459570784,1790.1812887268122,1698.96039545809,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
28.37696083333334,29.115428254009434,0.02602348521440826,-42283.56343905556,-31214.656916666667,-11068.90652238889,-13836.133152986113,-1490.0666666666664,-1099.9999999999998,-390.06666666666666,-487.5833333333333,0.23313157894736827,6055.15,5052.666666666667,0.0,28.73001722223593,28.67748197725076,28.50161983894682,155261.9005311825,126487.65236123245,112543.56114092986,2028.0193218297688,1649.8414529287784,1467.6145149583015,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
28.22709933333333,28.998444733405258,0.02732641391746008,-35904.870352,-31049.809266666663,-4855.061085333333,-6068.8263566666665,-1272.0,-1100.0,-172.0,-215.0,0.3376315789473683,5519.583333333333,4462.583333333333,0.0,28.67748197725076,28.50161983894682,28.50161983894682,139877.64665444376,109622.14510743778,103494.29684206421,1825.3602252449355,1429.649822653514,1350.0165656239608,24771389.35023755,19559949.553064372,133402102.59623906,135010547.04324973,137303645.6915779,1743499.385398915,1764372.5594325382,1794836.664069783,76284.8
