date,price
5/2/2024 12:20:00 AM,37.464523
5/2/2024 12:25:00 AM,35.777326
5/2/2024 12:30:00 AM,34.981250
5/2/2024 12:35:00 AM,32.293133
5/2/2024 12:40:00 AM,32.078920
5/2/2024 12:45:00 AM,31.800026
5/2/2024 12:50:00 AM,31.800026
5/2/2024 12:55:00 AM,31.800026
5/2/2024 1:00:00 AM,33.966856
5/2/2024 1:05:00 AM,33.728230
5/2/2024 1:10:00 AM,31.829546
5/2/2024 1:15:00 AM,31.706350
5/2/2024 1:20:00 AM,31.262816
5/2/2024 1:25:00 AM,31.241333
5/2/2024 1:30:00 AM,30.900916
5/2/2024 1:35:00 AM,30.900916
5/2/2024 1:40:00 AM,30.900916
5/2/2024 1:45:00 AM,30.457840
5/2/2024 1:50:00 AM,30.457840
5/2/2024 1:55:00 AM,29.012866
5/2/2024 2:00:00 AM,30.922603
5/2/2024 2:05:00 AM,29.778256
5/2/2024 2:10:00 AM,28.159720
5/2/2024 2:15:00 AM,29.293740
5/2/2024 2:20:00 AM,28.456386
5/2/2024 2:25:00 AM,28.299436
5/2/2024 2:30:00 AM,27.465953
5/2/2024 2:35:00 AM,28.085266
5/2/2024 2:40:00 AM,27.962373
5/2/2024 2:45:00 AM,28.423446
5/2/2024 2:50:00 AM,27.929303
5/2/2024 2:55:00 AM,28.502386
5/2/2024 3:00:00 AM,30.040783
5/2/2024 3:05:00 AM,30.010190
5/2/2024 3:10:00 AM,30.147686
5/2/2024 3:15:00 AM,30.487946
5/2/2024 3:20:00 AM,30.491763
5/2/2024 3:25:00 AM,30.584586
5/2/2024 3:30:00 AM,30.616603
5/2/2024 3:35:00 AM,30.616603
5/2/2024 3:40:00 AM,30.771830
5/2/2024 3:45:00 AM,31.086163
5/2/2024 3:50:00 AM,31.469323
5/2/2024 3:55:00 AM,31.540866
5/2/2024 4:00:00 AM,30.014630
5/2/2024 4:05:00 AM,29.333180
5/2/2024 4:10:00 AM,30.155270
5/2/2024 4:15:00 AM,30.602730
5/2/2024 4:20:00 AM,31.936650
5/2/2024 4:25:00 AM,31.657310
5/2/2024 4:30:00 AM,32.248490
5/2/2024 4:35:00 AM,32.457036
5/2/2024 4:40:00 AM,34.669796
5/2/2024 4:45:00 AM,36.051036
5/2/2024 4:50:00 AM,36.453780
5/2/2024 4:55:00 AM,37.095346
5/2/2024 5:00:00 AM,30.151606
5/2/2024 5:05:00 AM,30.460133
5/2/2024 5:10:00 AM,32.297583
5/2/2024 5:15:00 AM,33.723916
5/2/2024 5:20:00 AM,35.401363
5/2/2024 5:25:00 AM,36.261970
5/2/2024 5:30:00 AM,37.008063
5/2/2024 5:35:00 AM,40.992966
5/2/2024 5:40:00 AM,42.181816
5/2/2024 5:45:00 AM,45.650346
5/2/2024 5:50:00 AM,49.749480
5/2/2024 5:55:00 AM,50.202590
5/2/2024 6:00:00 AM,51.934746
5/2/2024 6:05:00 AM,49.679603
5/2/2024 6:10:00 AM,49.090653
5/2/2024 6:15:00 AM,51.272720
5/2/2024 6:20:00 AM,53.062003
5/2/2024 6:25:00 AM,56.409470
5/2/2024 6:30:00 AM,55.009820
5/2/2024 6:35:00 AM,49.470206
5/2/2024 6:40:00 AM,38.167443
5/2/2024 6:45:00 AM,32.955683
5/2/2024 6:50:00 AM,30.503626
5/2/2024 6:55:00 AM,28.254576
5/2/2024 7:00:00 AM,33.188056
5/2/2024 7:05:00 AM,36.343573
5/2/2024 7:10:00 AM,36.049786
5/2/2024 7:15:00 AM,35.894400
5/2/2024 7:20:00 AM,36.927406
5/2/2024 7:25:00 AM,32.620696
5/2/2024 7:30:00 AM,25.462820
5/2/2024 7:35:00 AM,10.058783
5/2/2024 7:40:00 AM,6.391056
5/2/2024 7:45:00 AM,8.476830
5/2/2024 7:50:00 AM,8.227976
5/2/2024 7:55:00 AM,6.309293
5/2/2024 8:00:00 AM,2.809776
5/2/2024 8:05:00 AM,3.342596
5/2/2024 8:10:00 AM,3.006006
5/2/2024 8:15:00 AM,4.896893
5/2/2024 8:20:00 AM,5.153366
5/2/2024 8:25:00 AM,6.240600
5/2/2024 8:30:00 AM,6.047506
5/2/2024 8:35:00 AM,8.147546
5/2/2024 8:40:00 AM,7.257410
5/2/2024 8:45:00 AM,7.263183
5/2/2024 8:50:00 AM,7.560696
5/2/2024 8:55:00 AM,4.834706
5/2/2024 9:00:00 AM,14.398576
5/2/2024 9:05:00 AM,14.871460
5/2/2024 9:10:00 AM,13.289750
5/2/2024 9:15:00 AM,12.355663
5/2/2024 9:20:00 AM,12.057736
5/2/2024 9:25:00 AM,9.001780
5/2/2024 9:30:00 AM,6.841626
5/2/2024 9:35:00 AM,6.486950
5/2/2024 9:40:00 AM,3.813153
5/2/2024 9:45:00 AM,3.229780
5/2/2024 9:50:00 AM,3.034326
5/2/2024 9:55:00 AM,3.102286
5/2/2024 10:00:00 AM,3.780660
5/2/2024 10:05:00 AM,5.417106
5/2/2024 10:10:00 AM,3.786793
5/2/2024 10:15:00 AM,5.536540
5/2/2024 10:20:00 AM,5.279666
5/2/2024 10:25:00 AM,3.815693
5/2/2024 10:30:00 AM,5.857486
5/2/2024 10:35:00 AM,6.559420
5/2/2024 10:40:00 AM,5.207586
5/2/2024 10:45:00 AM,5.254033
5/2/2024 10:50:00 AM,5.135866
5/2/2024 10:55:00 AM,2.923543
5/2/2024 11:00:00 AM,8.028710
5/2/2024 11:05:00 AM,8.081726
5/2/2024 11:10:00 AM,6.680276
5/2/2024 11:15:00 AM,7.412073
5/2/2024 11:20:00 AM,8.088210
5/2/2024 11:25:00 AM,7.455083
5/2/2024 11:30:00 AM,7.321640
5/2/2024 11:35:00 AM,6.609813
5/2/2024 11:40:00 AM,5.156696
5/2/2024 11:45:00 AM,6.212083
5/2/2024 11:50:00 AM,6.417816
5/2/2024 11:55:00 AM,4.709196
5/2/2024 12:00:00 PM,1.850706
5/2/2024 12:05:00 PM,4.645193
5/2/2024 12:10:00 PM,4.770110
5/2/2024 12:15:00 PM,2.810590
5/2/2024 12:20:00 PM,3.584740
5/2/2024 12:25:00 PM,3.259293
5/2/2024 12:30:00 PM,2.691543
5/2/2024 12:35:00 PM,3.063186
5/2/2024 12:40:00 PM,2.723456
5/2/2024 12:45:00 PM,4.362790
5/2/2024 12:50:00 PM,0.105220
5/2/2024 12:55:00 PM,3.300526
5/2/2024 1:00:00 PM,5.915103
5/2/2024 1:05:00 PM,6.036556
5/2/2024 1:10:00 PM,2.763480
5/2/2024 1:15:00 PM,1.021390
5/2/2024 1:20:00 PM,2.449446
5/2/2024 1:25:00 PM,1.872006
5/2/2024 1:30:00 PM,2.029476
5/2/2024 1:35:00 PM,3.549560
5/2/2024 1:40:00 PM,2.535556
5/2/2024 1:45:00 PM,2.213516
5/2/2024 1:50:00 PM,2.828403
5/2/2024 1:55:00 PM,0.394586
5/2/2024 2:00:00 PM,-1.350023
5/2/2024 2:05:00 PM,-2.570543
5/2/2024 2:10:00 PM,-4.643280
5/2/2024 2:15:00 PM,-4.517820
5/2/2024 2:20:00 PM,-3.119576
5/2/2024 2:25:00 PM,-2.364796
5/2/2024 2:30:00 PM,-3.889000
5/2/2024 2:35:00 PM,-3.623713
5/2/2024 2:40:00 PM,-4.226483
5/2/2024 2:45:00 PM,-5.673893
5/2/2024 2:50:00 PM,-6.213866
5/2/2024 2:55:00 PM,-6.135916
5/2/2024 3:00:00 PM,-8.042796
5/2/2024 3:05:00 PM,-3.099533
5/2/2024 3:10:00 PM,-6.221126
5/2/2024 3:15:00 PM,-9.208220
5/2/2024 3:20:00 PM,-9.502616
5/2/2024 3:25:00 PM,-7.446836
5/2/2024 3:30:00 PM,-6.701726
5/2/2024 3:35:00 PM,-6.476503
5/2/2024 3:40:00 PM,-7.367670
5/2/2024 3:45:00 PM,-7.615960
5/2/2024 3:50:00 PM,-7.310303
5/2/2024 3:55:00 PM,-6.977663
5/2/2024 4:00:00 PM,-8.807413
5/2/2024 4:05:00 PM,-8.533756
5/2/2024 4:10:00 PM,-10.241760
5/2/2024 4:15:00 PM,-8.268746
5/2/2024 4:20:00 PM,-7.442110
5/2/2024 4:25:00 PM,-7.414326
5/2/2024 4:30:00 PM,-9.391896
5/2/2024 4:35:00 PM,-9.659873
5/2/2024 4:40:00 PM,-8.746683
5/2/2024 4:45:00 PM,-6.944340
5/2/2024 4:50:00 PM,-7.426893
5/2/2024 4:55:00 PM,-6.148636
5/2/2024 5:00:00 PM,-10.941260
5/2/2024 5:05:00 PM,-11.102573
5/2/2024 5:10:00 PM,-10.830873
5/2/2024 5:15:00 PM,-13.681446
5/2/2024 5:20:00 PM,-13.447660
5/2/2024 5:25:00 PM,-1.109223
5/2/2024 5:30:00 PM,-0.763483
5/2/2024 5:35:00 PM,0.547910
5/2/2024 5:40:00 PM,4.920933
5/2/2024 5:45:00 PM,7.087906
5/2/2024 5:50:00 PM,9.043733
5/2/2024 5:55:00 PM,10.461276
5/2/2024 6:00:00 PM,8.764283
5/2/2024 6:05:00 PM,5.333206
5/2/2024 6:10:00 PM,9.260256
5/2/2024 6:15:00 PM,12.726963
5/2/2024 6:20:00 PM,18.979926
5/2/2024 6:25:00 PM,21.430386
5/2/2024 6:30:00 PM,27.319313
5/2/2024 6:35:00 PM,30.488386
5/2/2024 6:40:00 PM,36.884920
5/2/2024 6:45:00 PM,45.365806
5/2/2024 6:50:00 PM,56.624146
5/2/2024 6:55:00 PM,63.953510
5/2/2024 7:00:00 PM,34.122926
5/2/2024 7:05:00 PM,34.121790
5/2/2024 7:10:00 PM,34.993263
5/2/2024 7:15:00 PM,36.852046
5/2/2024 7:20:00 PM,38.088250
5/2/2024 7:25:00 PM,40.792570
5/2/2024 7:30:00 PM,41.791373
5/2/2024 7:35:00 PM,41.791373
5/2/2024 7:40:00 PM,42.165840
5/2/2024 7:45:00 PM,43.102806
5/2/2024 7:50:00 PM,43.102806
5/2/2024 7:55:00 PM,45.061700
5/2/2024 8:00:00 PM,44.979856
5/2/2024 8:05:00 PM,43.084600
5/2/2024 8:10:00 PM,41.957890
5/2/2024 8:15:00 PM,38.341496
5/2/2024 8:20:00 PM,36.673930
5/2/2024 8:25:00 PM,36.393383
5/2/2024 8:30:00 PM,34.927993
5/2/2024 8:35:00 PM,34.627110
5/2/2024 8:40:00 PM,34.267266
5/2/2024 8:45:00 PM,33.487106
5/2/2024 8:50:00 PM,33.589043
5/2/2024 8:55:00 PM,33.763503
5/2/2024 9:00:00 PM,33.972006
5/2/2024 9:05:00 PM,33.638153
5/2/2024 9:10:00 PM,33.010330
5/2/2024 9:15:00 PM,32.786223
5/2/2024 9:20:00 PM,32.682503
5/2/2024 9:25:00 PM,32.633603
5/2/2024 9:30:00 PM,33.715523
5/2/2024 9:35:00 PM,34.072560
5/2/2024 9:40:00 PM,33.715523
5/2/2024 9:45:00 PM,32.716806
5/2/2024 9:50:00 PM,27.038846
5/2/2024 9:55:00 PM,26.946273
5/2/2024 10:00:00 PM,29.248963
5/2/2024 10:05:00 PM,29.549503
5/2/2024 10:10:00 PM,28.886180
5/2/2024 10:15:00 PM,28.344750
5/2/2024 10:20:00 PM,26.886473
5/2/2024 10:25:00 PM,26.044206
5/2/2024 10:30:00 PM,25.849483
5/2/2024 10:35:00 PM,25.361986
5/2/2024 10:40:00 PM,22.277556
5/2/2024 10:45:00 PM,29.736110
5/2/2024 10:50:00 PM,20.775436
5/2/2024 10:55:00 PM,25.160400
5/2/2024 11:00:00 PM,33.605056
5/2/2024 11:05:00 PM,33.947383
5/2/2024 11:10:00 PM,31.182866
5/2/2024 11:15:00 PM,25.213153
5/2/2024 11:20:00 PM,27.857823
5/2/2024 11:25:00 PM,28.027853
5/2/2024 11:30:00 PM,28.174830
5/2/2024 11:35:00 PM,25.305643
5/2/2024 11:40:00 PM,26.179043
5/2/2024 11:45:00 PM,25.169893
5/2/2024 11:50:00 PM,25.223923
5/2/2024 11:55:00 PM,24.769150
5/3/2024 12:00:00 AM,22.673556
5/3/2024 12:05:00 AM,25.493393
5/3/2024 12:10:00 AM,21.877353
5/3/2024 12:15:00 AM,21.737433
5/3/2024 12:20:00 AM,21.694510
5/3/2024 12:25:00 AM,21.451316
5/3/2024 12:30:00 AM,20.925066
5/3/2024 12:35:00 AM,20.541680
5/3/2024 12:40:00 AM,20.818063
5/3/2024 12:45:00 AM,20.252063
5/3/2024 12:50:00 AM,18.832796
5/3/2024 12:55:00 AM,22.817753
5/3/2024 1:00:00 AM,30.335956
5/3/2024 1:05:00 AM,29.837606
5/3/2024 1:10:00 AM,29.178086
5/3/2024 1:15:00 AM,29.165526
5/3/2024 1:20:00 AM,27.688153
5/3/2024 1:25:00 AM,26.949156
5/3/2024 1:30:00 AM,18.650613
5/3/2024 1:35:00 AM,18.427043
5/3/2024 1:40:00 AM,19.423023
5/3/2024 1:45:00 AM,18.867886
5/3/2024 1:50:00 AM,21.104853
5/3/2024 1:55:00 AM,21.968326
5/3/2024 2:00:00 AM,29.134803
5/3/2024 2:05:00 AM,28.359896
5/3/2024 2:10:00 AM,27.809710
5/3/2024 2:15:00 AM,24.626190
5/3/2024 2:20:00 AM,24.672306
5/3/2024 2:25:00 AM,31.389620
5/3/2024 2:30:00 AM,26.551606
5/3/2024 2:35:00 AM,26.375660
5/3/2024 2:40:00 AM,26.377936
5/3/2024 2:45:00 AM,26.082060
5/3/2024 2:50:00 AM,25.473036
5/3/2024 2:55:00 AM,26.017436
5/3/2024 3:00:00 AM,29.656990
5/3/2024 3:05:00 AM,26.254756
5/3/2024 3:10:00 AM,26.960216
5/3/2024 3:15:00 AM,27.001403
5/3/2024 3:20:00 AM,27.246896
5/3/2024 3:25:00 AM,27.133626
5/3/2024 3:30:00 AM,29.051113
5/3/2024 3:35:00 AM,29.162170
5/3/2024 3:40:00 AM,29.416673
5/3/2024 3:45:00 AM,25.726053
5/3/2024 3:50:00 AM,23.743443
5/3/2024 3:55:00 AM,23.419560
5/3/2024 4:00:00 AM,29.546296
5/3/2024 4:05:00 AM,28.891296
5/3/2024 4:10:00 AM,28.501863
5/3/2024 4:15:00 AM,29.520236
5/3/2024 4:20:00 AM,30.823176
5/3/2024 4:25:00 AM,32.262486
5/3/2024 4:30:00 AM,32.936126
5/3/2024 4:35:00 AM,31.849590
5/3/2024 4:40:00 AM,30.964816
5/3/2024 4:45:00 AM,32.213540
5/3/2024 4:50:00 AM,27.262550
5/3/2024 4:55:00 AM,32.016770
5/3/2024 5:00:00 AM,29.632066
5/3/2024 5:05:00 AM,29.730080
5/3/2024 5:10:00 AM,29.630540
5/3/2024 5:15:00 AM,29.544100
5/3/2024 5:20:00 AM,29.573856
5/3/2024 5:25:00 AM,32.564923
5/3/2024 5:30:00 AM,34.550783
5/3/2024 5:35:00 AM,36.380766
5/3/2024 5:40:00 AM,36.553066
5/3/2024 5:45:00 AM,36.695976
5/3/2024 5:50:00 AM,36.857283
5/3/2024 5:55:00 AM,34.539450
5/3/2024 6:00:00 AM,33.175200
5/3/2024 6:05:00 AM,34.964180
5/3/2024 6:10:00 AM,33.820293
5/3/2024 6:15:00 AM,32.319536
5/3/2024 6:20:00 AM,32.723546
5/3/2024 6:25:00 AM,30.460633
5/3/2024 6:30:00 AM,26.635796
5/3/2024 6:35:00 AM,25.027093
5/3/2024 6:40:00 AM,23.988196
5/3/2024 6:45:00 AM,16.915653
