date,price
9/1/2025 7:15:00 AM,36.853963
9/1/2025 7:20:00 AM,35.149243
9/1/2025 7:25:00 AM,32.943550
9/1/2025 7:30:00 AM,31.108060
9/1/2025 7:35:00 AM,31.090073
9/1/2025 7:40:00 AM,29.282913
9/1/2025 7:45:00 AM,28.136726
9/1/2025 7:50:00 AM,23.794136
9/1/2025 7:55:00 AM,18.951500
9/1/2025 8:00:00 AM,33.943816
9/1/2025 8:05:00 AM,33.077813
9/1/2025 8:10:00 AM,30.711670
9/1/2025 8:15:00 AM,26.451196
9/1/2025 8:20:00 AM,21.505070
9/1/2025 8:25:00 AM,19.915180
9/1/2025 8:30:00 AM,20.042463
9/1/2025 8:35:00 AM,20.164776
9/1/2025 8:40:00 AM,20.384733
9/1/2025 8:45:00 AM,18.816783
9/1/2025 8:50:00 AM,17.230003
9/1/2025 8:55:00 AM,15.277773
9/1/2025 9:00:00 AM,27.131090
9/1/2025 9:05:00 AM,27.222280
9/1/2025 9:10:00 AM,26.651796
9/1/2025 9:15:00 AM,26.076406
9/1/2025 9:20:00 AM,24.096350
9/1/2025 9:25:00 AM,24.077693
9/1/2025 9:30:00 AM,25.452753
9/1/2025 9:35:00 AM,25.452753
9/1/2025 9:40:00 AM,25.708766
9/1/2025 9:45:00 AM,26.051373
9/1/2025 9:50:00 AM,26.326460
9/1/2025 9:55:00 AM,25.960096
9/1/2025 10:00:00 AM,26.846640
9/1/2025 10:05:00 AM,27.027166
9/1/2025 10:10:00 AM,27.065803
9/1/2025 10:15:00 AM,26.896910
9/1/2025 10:20:00 AM,26.722366
9/1/2025 10:25:00 AM,26.659233
9/1/2025 10:30:00 AM,26.709320
9/1/2025 10:35:00 AM,26.604993
9/1/2025 10:40:00 AM,27.200176
9/1/2025 10:45:00 AM,27.911303
9/1/2025 10:50:00 AM,28.392196
9/1/2025 10:55:00 AM,28.112923
9/1/2025 11:00:00 AM,26.426650
9/1/2025 11:05:00 AM,26.323160
9/1/2025 11:10:00 AM,26.044833
9/1/2025 11:15:00 AM,26.450976
9/1/2025 11:20:00 AM,26.961543
9/1/2025 11:25:00 AM,27.456160
9/1/2025 11:30:00 AM,28.699750
9/1/2025 11:35:00 AM,29.542763
9/1/2025 11:40:00 AM,30.113020
9/1/2025 11:45:00 AM,30.208243
9/1/2025 11:50:00 AM,29.657623
9/1/2025 11:55:00 AM,29.664400
9/1/2025 12:00:00 PM,30.490163
9/1/2025 12:05:00 PM,29.231730
9/1/2025 12:10:00 PM,29.231730
9/1/2025 12:15:00 PM,30.291236
9/1/2025 12:20:00 PM,29.086220
9/1/2025 12:25:00 PM,29.151910
9/1/2025 12:30:00 PM,27.867620
9/1/2025 12:35:00 PM,27.518886
9/1/2025 12:40:00 PM,27.633613
9/1/2025 12:45:00 PM,30.792500
9/1/2025 12:50:00 PM,31.515753
9/1/2025 12:55:00 PM,31.499583
9/1/2025 1:00:00 PM,26.660796
9/1/2025 1:05:00 PM,27.132660
9/1/2025 1:10:00 PM,27.286080
9/1/2025 1:15:00 PM,30.201343
9/1/2025 1:20:00 PM,27.603163
9/1/2025 1:25:00 PM,30.131286
9/1/2025 1:30:00 PM,33.033456
9/1/2025 1:35:00 PM,33.300366
9/1/2025 1:40:00 PM,35.070466
9/1/2025 1:45:00 PM,35.786933
9/1/2025 1:50:00 PM,35.669113
9/1/2025 1:55:00 PM,35.506836
9/1/2025 2:00:00 PM,34.319123
9/1/2025 2:05:00 PM,34.142243
9/1/2025 2:10:00 PM,34.124490
9/1/2025 2:15:00 PM,38.432206
9/1/2025 2:20:00 PM,39.331143
9/1/2025 2:25:00 PM,39.885933
9/1/2025 2:30:00 PM,41.019130
9/1/2025 2:35:00 PM,42.145336
9/1/2025 2:40:00 PM,42.365940
9/1/2025 2:45:00 PM,44.719850
9/1/2025 2:50:00 PM,45.392586
9/1/2025 2:55:00 PM,46.628973
9/1/2025 3:00:00 PM,40.627560
9/1/2025 3:05:00 PM,40.191440
9/1/2025 3:10:00 PM,40.637410
9/1/2025 3:15:00 PM,42.963186
9/1/2025 3:20:00 PM,42.507290
9/1/2025 3:25:00 PM,45.519126
9/1/2025 3:30:00 PM,44.982226
9/1/2025 3:35:00 PM,47.904226
9/1/2025 3:40:00 PM,50.830973
9/1/2025 3:45:00 PM,49.771656
9/1/2025 3:50:00 PM,49.197783
9/1/2025 3:55:00 PM,47.003313
9/1/2025 4:00:00 PM,43.481496
9/1/2025 4:05:00 PM,41.758260
9/1/2025 4:10:00 PM,41.446860
9/1/2025 4:15:00 PM,35.106623
9/1/2025 4:20:00 PM,36.340066
9/1/2025 4:25:00 PM,37.208300
9/1/2025 4:30:00 PM,37.806906
9/1/2025 4:35:00 PM,41.652526
9/1/2025 4:40:00 PM,52.621930
9/1/2025 4:45:00 PM,53.239870
9/1/2025 4:50:00 PM,54.378263
9/1/2025 4:55:00 PM,53.740356
9/1/2025 5:00:00 PM,42.508360
9/1/2025 5:05:00 PM,42.275983
9/1/2025 5:10:00 PM,45.852083
9/1/2025 5:15:00 PM,49.645023
9/1/2025 5:20:00 PM,56.535360
9/1/2025 5:25:00 PM,58.857633
9/1/2025 5:30:00 PM,61.293166
9/1/2025 5:35:00 PM,62.150753
9/1/2025 5:40:00 PM,65.745176
9/1/2025 5:45:00 PM,74.713523
9/1/2025 5:50:00 PM,76.694566
9/1/2025 5:55:00 PM,88.970296
9/1/2025 6:00:00 PM,55.177300
9/1/2025 6:05:00 PM,53.499300
9/1/2025 6:10:00 PM,54.511693
9/1/2025 6:15:00 PM,55.816720
9/1/2025 6:20:00 PM,60.108120
9/1/2025 6:25:00 PM,66.729350
9/1/2025 6:30:00 PM,73.205083
9/1/2025 6:35:00 PM,78.184713
9/1/2025 6:40:00 PM,78.980366
9/1/2025 6:45:00 PM,78.583383
9/1/2025 6:50:00 PM,77.363693
9/1/2025 6:55:00 PM,84.346680
9/1/2025 7:00:00 PM,75.389660
9/1/2025 7:05:00 PM,80.628440
9/1/2025 7:10:00 PM,74.717773
9/1/2025 7:15:00 PM,85.553683
9/1/2025 7:20:00 PM,81.186720
9/1/2025 7:25:00 PM,72.687726
9/1/2025 7:30:00 PM,90.536396
9/1/2025 7:35:00 PM,85.668653
9/1/2025 7:40:00 PM,78.298446
9/1/2025 7:45:00 PM,71.134160
9/1/2025 7:50:00 PM,71.852060
9/1/2025 7:55:00 PM,71.575500
9/1/2025 8:00:00 PM,100.332603
9/1/2025 8:05:00 PM,92.847136
9/1/2025 8:10:00 PM,115.181276
9/1/2025 8:15:00 PM,87.646196
9/1/2025 8:20:00 PM,82.510226
9/1/2025 8:25:00 PM,81.255370
9/1/2025 8:30:00 PM,84.560093
9/1/2025 8:35:00 PM,79.728973
9/1/2025 8:40:00 PM,77.659886
9/1/2025 8:45:00 PM,81.548276
9/1/2025 8:50:00 PM,72.528266
9/1/2025 8:55:00 PM,71.850226
9/1/2025 9:00:00 PM,88.506180
9/1/2025 9:05:00 PM,83.931940
9/1/2025 9:10:00 PM,82.565746
9/1/2025 9:15:00 PM,76.754556
9/1/2025 9:20:00 PM,75.599106
9/1/2025 9:25:00 PM,72.174906
9/1/2025 9:30:00 PM,74.679116
9/1/2025 9:35:00 PM,69.718950
9/1/2025 9:40:00 PM,67.860733
9/1/2025 9:45:00 PM,68.551650
9/1/2025 9:50:00 PM,66.724920
9/1/2025 9:55:00 PM,68.088156
9/1/2025 10:00:00 PM,83.034910
9/1/2025 10:05:00 PM,82.687100
9/1/2025 10:10:00 PM,80.210390
9/1/2025 10:15:00 PM,79.567086
9/1/2025 10:20:00 PM,82.162673
9/1/2025 10:25:00 PM,76.296976
9/1/2025 10:30:00 PM,71.845533
9/1/2025 10:35:00 PM,66.363783
9/1/2025 10:40:00 PM,63.144266
9/1/2025 10:45:00 PM,64.889270
9/1/2025 10:50:00 PM,64.717636
9/1/2025 10:55:00 PM,63.894370
9/1/2025 11:00:00 PM,79.303036
9/1/2025 11:05:00 PM,79.740163
9/1/2025 11:10:00 PM,75.790130
9/1/2025 11:15:00 PM,73.212116
9/1/2025 11:20:00 PM,73.136620
9/1/2025 11:25:00 PM,71.523556
9/1/2025 11:30:00 PM,64.129396
9/1/2025 11:35:00 PM,59.908456
9/1/2025 11:40:00 PM,59.225046
9/1/2025 11:45:00 PM,59.387356
9/1/2025 11:50:00 PM,59.818426
9/1/2025 11:55:00 PM,60.048053
9/2/2025 12:00:00 AM,74.865663
9/2/2025 12:05:00 AM,76.798656
9/2/2025 12:10:00 AM,74.469726
9/2/2025 12:15:00 AM,73.874593
9/2/2025 12:20:00 AM,74.369083
9/2/2025 12:25:00 AM,70.710893
9/2/2025 12:30:00 AM,65.277840
9/2/2025 12:35:00 AM,65.218736
9/2/2025 12:40:00 AM,57.517046
9/2/2025 12:45:00 AM,55.622880
9/2/2025 12:50:00 AM,53.818726
9/2/2025 12:55:00 AM,50.515546
9/2/2025 1:00:00 AM,61.083443
9/2/2025 1:05:00 AM,60.689406
9/2/2025 1:10:00 AM,60.365376
9/2/2025 1:15:00 AM,59.572796
9/2/2025 1:20:00 AM,57.705690
9/2/2025 1:25:00 AM,55.788163
9/2/2025 1:30:00 AM,53.567513
9/2/2025 1:35:00 AM,52.806526
9/2/2025 1:40:00 AM,51.033420
9/2/2025 1:45:00 AM,48.851136
9/2/2025 1:50:00 AM,48.881950
9/2/2025 1:55:00 AM,48.288773
9/2/2025 2:00:00 AM,55.864116
9/2/2025 2:05:00 AM,55.864116
9/2/2025 2:10:00 AM,55.658416
9/2/2025 2:15:00 AM,54.560896
9/2/2025 2:20:00 AM,54.560896
9/2/2025 2:25:00 AM,54.193146
9/2/2025 2:30:00 AM,53.925236
9/2/2025 2:35:00 AM,53.442906
9/2/2025 2:40:00 AM,53.430190
9/2/2025 2:45:00 AM,52.648373
9/2/2025 2:50:00 AM,52.586850
9/2/2025 2:55:00 AM,52.628820
9/2/2025 3:00:00 AM,53.343860
9/2/2025 3:05:00 AM,53.343860
9/2/2025 3:10:00 AM,53.135616
9/2/2025 3:15:00 AM,53.052276
9/2/2025 3:20:00 AM,53.130646
9/2/2025 3:25:00 AM,53.052276
9/2/2025 3:30:00 AM,52.328770
9/2/2025 3:35:00 AM,51.313120
9/2/2025 3:40:00 AM,51.313120
9/2/2025 3:45:00 AM,51.488090
9/2/2025 3:50:00 AM,51.969893
9/2/2025 3:55:00 AM,51.997793
9/2/2025 4:00:00 AM,50.067966
9/2/2025 4:05:00 AM,50.067770
9/2/2025 4:10:00 AM,49.223796
9/2/2025 4:15:00 AM,50.433526
9/2/2025 4:20:00 AM,50.649716
9/2/2025 4:25:00 AM,50.899640
9/2/2025 4:30:00 AM,51.466210
9/2/2025 4:35:00 AM,51.479620
9/2/2025 4:40:00 AM,52.201783
9/2/2025 4:45:00 AM,53.154140
9/2/2025 4:50:00 AM,53.847113
9/2/2025 4:55:00 AM,54.101480
9/2/2025 5:00:00 AM,48.412723
9/2/2025 5:05:00 AM,49.531860
9/2/2025 5:10:00 AM,52.760800
9/2/2025 5:15:00 AM,58.345106
9/2/2025 5:20:00 AM,62.342540
9/2/2025 5:25:00 AM,65.715860
9/2/2025 5:30:00 AM,70.619670
9/2/2025 5:35:00 AM,72.491886
9/2/2025 5:40:00 AM,74.526966
9/2/2025 5:45:00 AM,76.621640
9/2/2025 5:50:00 AM,77.999203
9/2/2025 5:55:00 AM,78.969440
9/2/2025 6:00:00 AM,72.410200
9/2/2025 6:05:00 AM,72.030046
9/2/2025 6:10:00 AM,73.644536
9/2/2025 6:15:00 AM,75.599533
9/2/2025 6:20:00 AM,76.427063
9/2/2025 6:25:00 AM,76.279850
9/2/2025 6:30:00 AM,78.860930
9/2/2025 6:35:00 AM,79.241386
9/2/2025 6:40:00 AM,78.868536
9/2/2025 6:45:00 AM,78.595133
9/2/2025 6:50:00 AM,72.435743
9/2/2025 6:55:00 AM,71.223540
9/2/2025 7:00:00 AM,80.863076
9/2/2025 7:05:00 AM,81.160523
9/2/2025 7:10:00 AM,77.916036
9/2/2025 7:15:00 AM,76.278703
9/2/2025 7:20:00 AM,73.106223
9/2/2025 7:25:00 AM,70.159596
9/2/2025 7:30:00 AM,67.775956
9/2/2025 7:35:00 AM,62.754980
9/2/2025 7:40:00 AM,63.207600
9/2/2025 7:45:00 AM,57.182380
9/2/2025 7:50:00 AM,61.727300
9/2/2025 7:55:00 AM,57.592303
9/2/2025 8:00:00 AM,72.820866
9/2/2025 8:05:00 AM,73.244130
9/2/2025 8:10:00 AM,75.626183
9/2/2025 8:15:00 AM,76.362123
9/2/2025 8:20:00 AM,74.461656
9/2/2025 8:25:00 AM,72.341903
9/2/2025 8:30:00 AM,74.372513
9/2/2025 8:35:00 AM,74.283733
9/2/2025 8:40:00 AM,69.133813
9/2/2025 8:45:00 AM,65.673400
9/2/2025 8:50:00 AM,66.382933
9/2/2025 8:55:00 AM,69.216970
9/2/2025 9:00:00 AM,78.712236
9/2/2025 9:05:00 AM,79.082116
9/2/2025 9:10:00 AM,81.261456
9/2/2025 9:15:00 AM,81.103980
9/2/2025 9:20:00 AM,81.103973
9/2/2025 9:25:00 AM,80.913243
9/2/2025 9:30:00 AM,80.412896
9/2/2025 9:35:00 AM,80.626816
9/2/2025 9:40:00 AM,66.726010
9/2/2025 9:45:00 AM,78.676750
9/2/2025 9:50:00 AM,68.893606
9/2/2025 9:55:00 AM,71.080896
9/2/2025 10:00:00 AM,79.682780
9/2/2025 10:05:00 AM,78.991510
9/2/2025 10:10:00 AM,74.404980
9/2/2025 10:15:00 AM,72.058706
9/2/2025 10:20:00 AM,72.144763
9/2/2025 10:25:00 AM,67.530736
9/2/2025 10:30:00 AM,57.202786
9/2/2025 10:35:00 AM,51.760743
9/2/2025 10:40:00 AM,51.726520
9/2/2025 10:45:00 AM,49.047123
9/2/2025 10:50:00 AM,48.941416
9/2/2025 10:55:00 AM,49.291520
9/2/2025 11:00:00 AM,44.261713
9/2/2025 11:05:00 AM,44.999313
9/2/2025 11:10:00 AM,39.476193
9/2/2025 11:15:00 AM,41.715530
9/2/2025 11:20:00 AM,43.304676
9/2/2025 11:25:00 AM,43.910250
9/2/2025 11:30:00 AM,45.591523
9/2/2025 11:35:00 AM,51.470016
9/2/2025 11:40:00 AM,52.500770
9/2/2025 11:45:00 AM,50.325703
9/2/2025 11:50:00 AM,50.323883
9/2/2025 11:55:00 AM,52.484310
9/2/2025 12:00:00 PM,44.743030
9/2/2025 12:05:00 PM,44.054156
9/2/2025 12:10:00 PM,44.505806
9/2/2025 12:15:00 PM,44.344343
9/2/2025 12:20:00 PM,46.411493
9/2/2025 12:25:00 PM,52.121623
9/2/2025 12:30:00 PM,53.633336
9/2/2025 12:35:00 PM,58.612160
9/2/2025 12:40:00 PM,62.090576
9/2/2025 12:45:00 PM,61.819613
9/2/2025 12:50:00 PM,65.995826
9/2/2025 12:55:00 PM,69.733366
9/2/2025 1:00:00 PM,66.401550
9/2/2025 1:05:00 PM,64.295593
9/2/2025 1:10:00 PM,67.392376
9/2/2025 1:15:00 PM,71.966183
9/2/2025 1:20:00 PM,73.035700
9/2/2025 1:25:00 PM,73.202010
9/2/2025 1:30:00 PM,63.613676
9/2/2025 1:35:00 PM,72.538230
9/2/2025 1:40:00 PM,72.209810
9/2/2025 1:45:00 PM,71.615593
9/2/2025 1:50:00 PM,69.771780
9/2/2025 1:55:00 PM,66.403623
9/2/2025 2:00:00 PM,50.640450
9/2/2025 2:05:00 PM,49.553843
9/2/2025 2:10:00 PM,55.740560
9/2/2025 2:15:00 PM,63.413086
9/2/2025 2:20:00 PM,56.326766
9/2/2025 2:25:00 PM,59.172423
9/2/2025 2:30:00 PM,61.951176
9/2/2025 2:35:00 PM,69.276186
9/2/2025 2:40:00 PM,63.626746
9/2/2025 2:45:00 PM,67.023710
9/2/2025 2:50:00 PM,67.765186
9/2/2025 2:55:00 PM,68.204543
9/2/2025 3:00:00 PM,57.129406
9/2/2025 3:05:00 PM,59.416840
9/2/2025 3:10:00 PM,59.381020
9/2/2025 3:15:00 PM,67.358930
9/2/2025 3:20:00 PM,65.454463
9/2/2025 3:25:00 PM,74.221790
9/2/2025 3:30:00 PM,69.750400
9/2/2025 3:35:00 PM,73.009526
9/2/2025 3:40:00 PM,81.195940
9/2/2025 3:45:00 PM,78.055903
9/2/2025 3:50:00 PM,76.395323
9/2/2025 3:55:00 PM,78.041380
9/2/2025 4:00:00 PM,71.631800
9/2/2025 4:05:00 PM,70.373450
9/2/2025 4:10:00 PM,71.117973
9/2/2025 4:15:00 PM,68.885283
9/2/2025 4:20:00 PM,71.541893
9/2/2025 4:25:00 PM,72.619993
9/2/2025 4:30:00 PM,69.459376
9/2/2025 4:35:00 PM,84.513820
9/2/2025 4:40:00 PM,101.078860
9/2/2025 4:45:00 PM,110.687223
9/2/2025 4:50:00 PM,122.900310
9/2/2025 4:55:00 PM,120.200063
9/2/2025 5:00:00 PM,81.894726
9/2/2025 5:05:00 PM,74.829006
9/2/2025 5:10:00 PM,72.943563
9/2/2025 5:15:00 PM,74.236043
9/2/2025 5:20:00 PM,78.728943
9/2/2025 5:25:00 PM,81.207740
9/2/2025 5:30:00 PM,89.294596
9/2/2025 5:35:00 PM,91.282213
9/2/2025 5:40:00 PM,93.493870
9/2/2025 5:45:00 PM,94.795333
9/2/2025 5:50:00 PM,96.423183
9/2/2025 5:55:00 PM,102.350396
9/2/2025 6:00:00 PM,70.927990
9/2/2025 6:05:00 PM,69.435443
9/2/2025 6:10:00 PM,75.308106
9/2/2025 6:15:00 PM,83.523806
9/2/2025 6:20:00 PM,100.794966
9/2/2025 6:25:00 PM,101.496356
9/2/2025 6:30:00 PM,97.664700
9/2/2025 6:35:00 PM,101.591033
9/2/2025 6:40:00 PM,106.112396
9/2/2025 6:45:00 PM,111.758580
9/2/2025 6:50:00 PM,124.299673
9/2/2025 6:55:00 PM,141.549543
9/2/2025 7:00:00 PM,175.387546
9/2/2025 7:05:00 PM,173.338063
9/2/2025 7:10:00 PM,176.469773
9/2/2025 7:15:00 PM,170.794016
9/2/2025 7:20:00 PM,128.978296
9/2/2025 7:25:00 PM,131.766103
9/2/2025 7:30:00 PM,116.350210
9/2/2025 7:35:00 PM,113.456973
9/2/2025 7:40:00 PM,114.181080
9/2/2025 7:45:00 PM,116.870043
9/2/2025 7:50:00 PM,116.492156
9/2/2025 7:55:00 PM,120.384293
9/2/2025 8:00:00 PM,138.596686
9/2/2025 8:05:00 PM,143.812253
9/2/2025 8:10:00 PM,135.094093
9/2/2025 8:15:00 PM,108.723163
9/2/2025 8:20:00 PM,102.517776
9/2/2025 8:25:00 PM,114.949776
9/2/2025 8:30:00 PM,108.451850
9/2/2025 8:35:00 PM,112.217066
9/2/2025 8:40:00 PM,98.289480
9/2/2025 8:45:00 PM,91.301650
9/2/2025 8:50:00 PM,81.725583
9/2/2025 8:55:00 PM,77.642793
9/2/2025 9:00:00 PM,80.526890
9/2/2025 9:05:00 PM,79.689870
9/2/2025 9:10:00 PM,79.672993
9/2/2025 9:15:00 PM,80.272763
9/2/2025 9:20:00 PM,82.200403
9/2/2025 9:25:00 PM,80.155693
9/2/2025 9:30:00 PM,83.180910
9/2/2025 9:35:00 PM,90.410323
9/2/2025 9:40:00 PM,90.430513
9/2/2025 9:45:00 PM,88.427040
9/2/2025 9:50:00 PM,84.416053
9/2/2025 9:55:00 PM,86.244200
9/2/2025 10:00:00 PM,98.809916
9/2/2025 10:05:00 PM,97.196996
9/2/2025 10:10:00 PM,97.861436
9/2/2025 10:15:00 PM,104.793006
9/2/2025 10:20:00 PM,103.007713
9/2/2025 10:25:00 PM,105.419976
9/2/2025 10:30:00 PM,99.217400
9/2/2025 10:35:00 PM,100.054690
9/2/2025 10:40:00 PM,88.598700
9/2/2025 10:45:00 PM,89.852436
9/2/2025 10:50:00 PM,90.106430
9/2/2025 10:55:00 PM,87.616626
9/2/2025 11:00:00 PM,109.893440
9/2/2025 11:05:00 PM,110.140916
9/2/2025 11:10:00 PM,104.255176
9/2/2025 11:15:00 PM,103.608720
9/2/2025 11:20:00 PM,101.781633
9/2/2025 11:25:00 PM,99.402136
9/2/2025 11:30:00 PM,109.235180
9/2/2025 11:35:00 PM,103.118170
9/2/2025 11:40:00 PM,110.258800
9/2/2025 11:45:00 PM,109.022320
9/2/2025 11:50:00 PM,106.613460
9/2/2025 11:55:00 PM,103.792533
9/3/2025 12:00:00 AM,101.278326
9/3/2025 12:05:00 AM,102.396670
9/3/2025 12:10:00 AM,100.345983
9/3/2025 12:15:00 AM,99.667336
9/3/2025 12:20:00 AM,98.893896
9/3/2025 12:25:00 AM,90.893996
9/3/2025 12:30:00 AM,91.500760
9/3/2025 12:35:00 AM,77.730546
9/3/2025 12:40:00 AM,73.100916
9/3/2025 12:45:00 AM,70.563793
9/3/2025 12:50:00 AM,69.315540
9/3/2025 12:55:00 AM,48.525616
9/3/2025 1:00:00 AM,57.567453
9/3/2025 1:05:00 AM,57.005593
9/3/2025 1:10:00 AM,76.036043
9/3/2025 1:15:00 AM,71.678230
9/3/2025 1:20:00 AM,64.910233
9/3/2025 1:25:00 AM,63.052940
9/3/2025 1:30:00 AM,61.349280
9/3/2025 1:35:00 AM,61.066280
9/3/2025 1:40:00 AM,61.066280
9/3/2025 1:45:00 AM,61.071240
9/3/2025 1:50:00 AM,59.644490
9/3/2025 1:55:00 AM,59.915236
9/3/2025 2:00:00 AM,59.874220
9/3/2025 2:05:00 AM,58.457030
9/3/2025 2:10:00 AM,56.916050
9/3/2025 2:15:00 AM,56.568560
9/3/2025 2:20:00 AM,58.740066
9/3/2025 2:25:00 AM,58.378323
9/3/2025 2:30:00 AM,57.690800
9/3/2025 2:35:00 AM,58.516730
9/3/2025 2:40:00 AM,57.057236
9/3/2025 2:45:00 AM,55.253226
9/3/2025 2:50:00 AM,53.833276
9/3/2025 2:55:00 AM,53.520686
9/3/2025 3:00:00 AM,61.971226
9/3/2025 3:05:00 AM,61.751823
9/3/2025 3:10:00 AM,58.002053
9/3/2025 3:15:00 AM,55.230886
9/3/2025 3:20:00 AM,55.659476
9/3/2025 3:25:00 AM,54.416716
9/3/2025 3:30:00 AM,54.358050
9/3/2025 3:35:00 AM,54.033333
9/3/2025 3:40:00 AM,53.309463
9/3/2025 3:45:00 AM,52.234620
9/3/2025 3:50:00 AM,53.095030
9/3/2025 3:55:00 AM,53.970033
9/3/2025 4:00:00 AM,51.164256
9/3/2025 4:05:00 AM,53.244676
9/3/2025 4:10:00 AM,50.997826
9/3/2025 4:15:00 AM,51.568086
9/3/2025 4:20:00 AM,50.866473
9/3/2025 4:25:00 AM,50.227660
9/3/2025 4:30:00 AM,52.811656
9/3/2025 4:35:00 AM,52.811656
9/3/2025 4:40:00 AM,53.924106
9/3/2025 4:45:00 AM,59.446466
9/3/2025 4:50:00 AM,56.200860
9/3/2025 4:55:00 AM,60.372040
9/3/2025 5:00:00 AM,59.926973
9/3/2025 5:05:00 AM,61.116996
9/3/2025 5:10:00 AM,54.712326
9/3/2025 5:15:00 AM,56.186956
9/3/2025 5:20:00 AM,61.604323
9/3/2025 5:25:00 AM,63.454890
9/3/2025 5:30:00 AM,67.527306
9/3/2025 5:35:00 AM,69.652966
9/3/2025 5:40:00 AM,70.333036
9/3/2025 5:45:00 AM,69.683120
9/3/2025 5:50:00 AM,72.164940
9/3/2025 5:55:00 AM,73.128146
9/3/2025 6:00:00 AM,63.643330
9/3/2025 6:05:00 AM,64.075226
9/3/2025 6:10:00 AM,63.713496
9/3/2025 6:15:00 AM,65.990863
9/3/2025 6:20:00 AM,66.050940
9/3/2025 6:25:00 AM,67.517493
9/3/2025 6:30:00 AM,70.461476
9/3/2025 6:35:00 AM,68.106036
9/3/2025 6:40:00 AM,66.734620
9/3/2025 6:45:00 AM,65.583433
9/3/2025 6:50:00 AM,64.786146
9/3/2025 6:55:00 AM,59.097026
9/3/2025 7:00:00 AM,79.448523
9/3/2025 7:05:00 AM,71.548920
9/3/2025 7:10:00 AM,65.817610
9/3/2025 7:15:00 AM,59.416823
9/3/2025 7:20:00 AM,55.632450
9/3/2025 7:25:00 AM,47.389256
