date,price
10/1/2025 10:50:00 PM,50.190323
10/1/2025 10:55:00 PM,50.298796
10/1/2025 11:00:00 PM,54.018666
10/1/2025 11:05:00 PM,55.256596
10/1/2025 11:10:00 PM,54.397343
10/1/2025 11:15:00 PM,53.031700
10/1/2025 11:20:00 PM,49.919150
10/1/2025 11:25:00 PM,49.577166
10/1/2025 11:30:00 PM,49.450973
10/1/2025 11:35:00 PM,48.423770
10/1/2025 11:40:00 PM,48.454003
10/1/2025 11:45:00 PM,49.502293
10/1/2025 11:50:00 PM,49.488163
10/1/2025 11:55:00 PM,50.942793
10/2/2025 12:00:00 AM,52.434106
10/2/2025 12:05:00 AM,55.320333
10/2/2025 12:10:00 AM,54.579293
10/2/2025 12:15:00 AM,60.814240
10/2/2025 12:20:00 AM,54.739333
10/2/2025 12:25:00 AM,53.178473
10/2/2025 12:30:00 AM,52.066796
10/2/2025 12:35:00 AM,49.579590
10/2/2025 12:40:00 AM,48.570663
10/2/2025 12:45:00 AM,47.790826
10/2/2025 12:50:00 AM,47.562096
10/2/2025 12:55:00 AM,47.055726
10/2/2025 1:00:00 AM,47.897953
10/2/2025 1:05:00 AM,48.112553
10/2/2025 1:10:00 AM,46.443953
10/2/2025 1:15:00 AM,46.826740
10/2/2025 1:20:00 AM,46.904326
10/2/2025 1:25:00 AM,47.350973
10/2/2025 1:30:00 AM,47.075793
10/2/2025 1:35:00 AM,47.059360
10/2/2025 1:40:00 AM,46.167783
10/2/2025 1:45:00 AM,45.549426
10/2/2025 1:50:00 AM,45.069336
10/2/2025 1:55:00 AM,43.809706
10/2/2025 2:00:00 AM,46.619840
10/2/2025 2:05:00 AM,45.613350
10/2/2025 2:10:00 AM,45.172546
10/2/2025 2:15:00 AM,44.621926
10/2/2025 2:20:00 AM,44.026300
10/2/2025 2:25:00 AM,42.422200
10/2/2025 2:30:00 AM,41.381600
10/2/2025 2:35:00 AM,41.203270
10/2/2025 2:40:00 AM,39.087093
10/2/2025 2:45:00 AM,38.709846
10/2/2025 2:50:00 AM,38.227930
10/2/2025 2:55:00 AM,39.761956
10/2/2025 3:00:00 AM,43.076746
10/2/2025 3:05:00 AM,43.076746
10/2/2025 3:10:00 AM,43.076746
10/2/2025 3:15:00 AM,43.027210
10/2/2025 3:20:00 AM,43.008506
10/2/2025 3:25:00 AM,43.027210
10/2/2025 3:30:00 AM,43.009946
10/2/2025 3:35:00 AM,43.370713
10/2/2025 3:40:00 AM,43.370713
10/2/2025 3:45:00 AM,43.405446
10/2/2025 3:50:00 AM,42.998910
10/2/2025 3:55:00 AM,41.939696
10/2/2025 4:00:00 AM,36.380733
10/2/2025 4:05:00 AM,36.959436
10/2/2025 4:10:00 AM,36.670360
10/2/2025 4:15:00 AM,36.819600
10/2/2025 4:20:00 AM,36.887456
10/2/2025 4:25:00 AM,37.002920
10/2/2025 4:30:00 AM,36.555420
10/2/2025 4:35:00 AM,36.544270
10/2/2025 4:40:00 AM,38.936546
10/2/2025 4:45:00 AM,38.944206
10/2/2025 4:50:00 AM,39.919506
10/2/2025 4:55:00 AM,42.011280
10/2/2025 5:00:00 AM,38.476953
10/2/2025 5:05:00 AM,38.962726
10/2/2025 5:10:00 AM,40.134786
10/2/2025 5:15:00 AM,40.661183
10/2/2025 5:20:00 AM,44.164303
10/2/2025 5:25:00 AM,44.237666
10/2/2025 5:30:00 AM,45.824530
10/2/2025 5:35:00 AM,47.544026
10/2/2025 5:40:00 AM,48.835496
10/2/2025 5:45:00 AM,50.912693
10/2/2025 5:50:00 AM,55.087393
10/2/2025 5:55:00 AM,56.325063
10/2/2025 6:00:00 AM,50.543086
10/2/2025 6:05:00 AM,55.256750
10/2/2025 6:10:00 AM,54.755313
10/2/2025 6:15:00 AM,59.022530
10/2/2025 6:20:00 AM,71.722313
10/2/2025 6:25:00 AM,77.210616
10/2/2025 6:30:00 AM,79.820470
10/2/2025 6:35:00 AM,79.369306
10/2/2025 6:40:00 AM,82.498106
10/2/2025 6:45:00 AM,82.635440
10/2/2025 6:50:00 AM,80.732670
10/2/2025 6:55:00 AM,70.452266
10/2/2025 7:00:00 AM,68.212100
10/2/2025 7:05:00 AM,62.390503
10/2/2025 7:10:00 AM,60.428546
10/2/2025 7:15:00 AM,53.201556
10/2/2025 7:20:00 AM,46.968310
10/2/2025 7:25:00 AM,39.947456
10/2/2025 7:30:00 AM,34.375723
10/2/2025 7:35:00 AM,34.002163
10/2/2025 7:40:00 AM,32.875790
10/2/2025 7:45:00 AM,29.748846
10/2/2025 7:50:00 AM,24.374840
10/2/2025 7:55:00 AM,18.516230
10/2/2025 8:00:00 AM,31.664840
10/2/2025 8:05:00 AM,32.600620
10/2/2025 8:10:00 AM,28.508693
10/2/2025 8:15:00 AM,24.561013
10/2/2025 8:20:00 AM,21.954846
10/2/2025 8:25:00 AM,20.621410
10/2/2025 8:30:00 AM,14.205996
10/2/2025 8:35:00 AM,13.275180
10/2/2025 8:40:00 AM,11.962096
10/2/2025 8:45:00 AM,11.082850
10/2/2025 8:50:00 AM,7.749643
10/2/2025 8:55:00 AM,7.535013
10/2/2025 9:00:00 AM,18.170803
10/2/2025 9:05:00 AM,18.305486
10/2/2025 9:10:00 AM,18.541616
10/2/2025 9:15:00 AM,16.355430
10/2/2025 9:20:00 AM,16.659530
10/2/2025 9:25:00 AM,16.820763
10/2/2025 9:30:00 AM,16.680940
10/2/2025 9:35:00 AM,16.349033
10/2/2025 9:40:00 AM,15.596786
10/2/2025 9:45:00 AM,15.735220
10/2/2025 9:50:00 AM,15.333783
10/2/2025 9:55:00 AM,15.697080
10/2/2025 10:00:00 AM,16.705310
10/2/2025 10:05:00 AM,16.292816
10/2/2025 10:10:00 AM,15.415300
10/2/2025 10:15:00 AM,15.260326
10/2/2025 10:20:00 AM,15.428996
10/2/2025 10:25:00 AM,15.645826
10/2/2025 10:30:00 AM,17.868193
10/2/2025 10:35:00 AM,17.275760
10/2/2025 10:40:00 AM,19.472096
10/2/2025 10:45:00 AM,16.947536
10/2/2025 10:50:00 AM,16.115736
10/2/2025 10:55:00 AM,14.904310
10/2/2025 11:00:00 AM,19.605520
10/2/2025 11:05:00 AM,17.853333
10/2/2025 11:10:00 AM,17.917806
10/2/2025 11:15:00 AM,18.263560
10/2/2025 11:20:00 AM,18.403860
10/2/2025 11:25:00 AM,18.579913
10/2/2025 11:30:00 AM,20.799306
10/2/2025 11:35:00 AM,20.844033
10/2/2025 11:40:00 AM,20.353973
10/2/2025 11:45:00 AM,20.740740
10/2/2025 11:50:00 AM,21.040460
10/2/2025 11:55:00 AM,21.049526
10/2/2025 12:00:00 PM,18.802866
10/2/2025 12:05:00 PM,19.275626
10/2/2025 12:10:00 PM,19.624233
10/2/2025 12:15:00 PM,20.138846
10/2/2025 12:20:00 PM,21.921056
10/2/2025 12:25:00 PM,21.481740
10/2/2025 12:30:00 PM,21.775596
10/2/2025 12:35:00 PM,21.311776
10/2/2025 12:40:00 PM,22.173140
10/2/2025 12:45:00 PM,23.021536
10/2/2025 12:50:00 PM,23.352316
10/2/2025 12:55:00 PM,22.873363
10/2/2025 1:00:00 PM,21.497403
10/2/2025 1:05:00 PM,21.223790
10/2/2025 1:10:00 PM,21.986996
10/2/2025 1:15:00 PM,21.779963
10/2/2025 1:20:00 PM,24.647113
10/2/2025 1:25:00 PM,24.958563
10/2/2025 1:30:00 PM,26.637956
10/2/2025 1:35:00 PM,25.825670
10/2/2025 1:40:00 PM,24.634710
10/2/2025 1:45:00 PM,24.716230
10/2/2025 1:50:00 PM,24.467293
10/2/2025 1:55:00 PM,24.397206
10/2/2025 2:00:00 PM,24.075323
10/2/2025 2:05:00 PM,24.386153
10/2/2025 2:10:00 PM,23.798303
10/2/2025 2:15:00 PM,24.463593
10/2/2025 2:20:00 PM,24.816606
10/2/2025 2:25:00 PM,24.944653
10/2/2025 2:30:00 PM,25.621600
10/2/2025 2:35:00 PM,27.354073
10/2/2025 2:40:00 PM,26.856786
10/2/2025 2:45:00 PM,28.134890
10/2/2025 2:50:00 PM,28.311553
10/2/2025 2:55:00 PM,28.491903
10/2/2025 3:00:00 PM,28.494020
10/2/2025 3:05:00 PM,28.640096
10/2/2025 3:10:00 PM,31.531530
10/2/2025 3:15:00 PM,33.606123
10/2/2025 3:20:00 PM,32.356950
10/2/2025 3:25:00 PM,33.227706
10/2/2025 3:30:00 PM,32.884373
10/2/2025 3:35:00 PM,32.992776
10/2/2025 3:40:00 PM,36.470736
10/2/2025 3:45:00 PM,46.654540
10/2/2025 3:50:00 PM,41.424526
10/2/2025 3:55:00 PM,40.598620
10/2/2025 4:00:00 PM,32.270713
10/2/2025 4:05:00 PM,26.787690
10/2/2025 4:10:00 PM,25.846006
10/2/2025 4:15:00 PM,27.779276
10/2/2025 4:20:00 PM,26.248583
10/2/2025 4:25:00 PM,25.087083
10/2/2025 4:30:00 PM,27.590330
10/2/2025 4:35:00 PM,36.659640
10/2/2025 4:40:00 PM,49.097850
10/2/2025 4:45:00 PM,48.820026
10/2/2025 4:50:00 PM,46.850000
10/2/2025 4:55:00 PM,46.505553
10/2/2025 5:00:00 PM,36.284470
10/2/2025 5:05:00 PM,43.720130
10/2/2025 5:10:00 PM,44.408660
10/2/2025 5:15:00 PM,46.466033
10/2/2025 5:20:00 PM,47.964210
10/2/2025 5:25:00 PM,49.172686
10/2/2025 5:30:00 PM,53.413253
10/2/2025 5:35:00 PM,57.514553
10/2/2025 5:40:00 PM,61.334460
10/2/2025 5:45:00 PM,64.792046
10/2/2025 5:50:00 PM,71.439586
10/2/2025 5:55:00 PM,83.044713
10/2/2025 6:00:00 PM,62.121976
10/2/2025 6:05:00 PM,58.749383
10/2/2025 6:10:00 PM,53.590086
10/2/2025 6:15:00 PM,56.218800
10/2/2025 6:20:00 PM,64.428193
10/2/2025 6:25:00 PM,67.283070
10/2/2025 6:30:00 PM,65.494746
10/2/2025 6:35:00 PM,66.444836
10/2/2025 6:40:00 PM,66.895126
10/2/2025 6:45:00 PM,68.072343
10/2/2025 6:50:00 PM,69.039886
10/2/2025 6:55:00 PM,68.011020
10/2/2025 7:00:00 PM,54.537116
10/2/2025 7:05:00 PM,51.793503
10/2/2025 7:10:00 PM,50.487243
10/2/2025 7:15:00 PM,51.232070
10/2/2025 7:20:00 PM,52.367286
10/2/2025 7:25:00 PM,48.944926
10/2/2025 7:30:00 PM,48.311286
10/2/2025 7:35:00 PM,47.680320
10/2/2025 7:40:00 PM,47.577226
10/2/2025 7:45:00 PM,47.104113
10/2/2025 7:50:00 PM,47.578673
10/2/2025 7:55:00 PM,47.916916
10/2/2025 8:00:00 PM,50.637240
10/2/2025 8:05:00 PM,49.814253
10/2/2025 8:10:00 PM,48.940346
10/2/2025 8:15:00 PM,50.256510
10/2/2025 8:20:00 PM,49.568416
10/2/2025 8:25:00 PM,56.489166
10/2/2025 8:30:00 PM,56.764630
10/2/2025 8:35:00 PM,57.879300
10/2/2025 8:40:00 PM,54.899633
10/2/2025 8:45:00 PM,50.727723
10/2/2025 8:50:00 PM,51.041813
10/2/2025 8:55:00 PM,49.570236
10/2/2025 9:00:00 PM,50.718490
10/2/2025 9:05:00 PM,50.451003
10/2/2025 9:10:00 PM,48.622426
10/2/2025 9:15:00 PM,48.966763
10/2/2025 9:20:00 PM,62.317596
10/2/2025 9:25:00 PM,53.041576
10/2/2025 9:30:00 PM,55.437216
10/2/2025 9:35:00 PM,55.644723
10/2/2025 9:40:00 PM,54.561493
10/2/2025 9:45:00 PM,54.768576
10/2/2025 9:50:00 PM,54.100603
10/2/2025 9:55:00 PM,54.021000
10/2/2025 10:00:00 PM,58.077903
10/2/2025 10:05:00 PM,55.612073
10/2/2025 10:10:00 PM,54.373073
10/2/2025 10:15:00 PM,53.812536
10/2/2025 10:20:00 PM,53.669823
10/2/2025 10:25:00 PM,52.276563
10/2/2025 10:30:00 PM,48.182063
10/2/2025 10:35:00 PM,47.981020
10/2/2025 10:40:00 PM,45.253560
10/2/2025 10:45:00 PM,45.018233
10/2/2025 10:50:00 PM,44.625036
10/2/2025 10:55:00 PM,44.633470
10/2/2025 11:00:00 PM,47.641393
10/2/2025 11:05:00 PM,47.603513
10/2/2025 11:10:00 PM,46.958346
10/2/2025 11:15:00 PM,45.442593
10/2/2025 11:20:00 PM,46.475913
10/2/2025 11:25:00 PM,45.831210
10/2/2025 11:30:00 PM,45.972650
10/2/2025 11:35:00 PM,46.205900
10/2/2025 11:40:00 PM,50.776166
10/2/2025 11:45:00 PM,49.920263
10/2/2025 11:50:00 PM,49.387590
10/2/2025 11:55:00 PM,48.651256
10/3/2025 12:00:00 AM,47.204736
10/3/2025 12:05:00 AM,47.081706
10/3/2025 12:10:00 AM,48.480566
10/3/2025 12:15:00 AM,46.936563
10/3/2025 12:20:00 AM,45.588206
10/3/2025 12:25:00 AM,44.769790
10/3/2025 12:30:00 AM,43.466153
10/3/2025 12:35:00 AM,45.779396
10/3/2025 12:40:00 AM,42.771763
10/3/2025 12:45:00 AM,41.204993
10/3/2025 12:50:00 AM,40.798986
10/3/2025 12:55:00 AM,39.205140
10/3/2025 1:00:00 AM,40.956303
10/3/2025 1:05:00 AM,41.842600
10/3/2025 1:10:00 AM,41.794346
10/3/2025 1:15:00 AM,39.503510
10/3/2025 1:20:00 AM,42.047003
10/3/2025 1:25:00 AM,42.115886
10/3/2025 1:30:00 AM,41.061760
10/3/2025 1:35:00 AM,40.369650
10/3/2025 1:40:00 AM,40.403950
10/3/2025 1:45:00 AM,42.375706
10/3/2025 1:50:00 AM,42.249313
10/3/2025 1:55:00 AM,41.846850
10/3/2025 2:00:00 AM,44.344290
10/3/2025 2:05:00 AM,45.071600
10/3/2025 2:10:00 AM,44.756736
10/3/2025 2:15:00 AM,42.449306
10/3/2025 2:20:00 AM,41.764953
10/3/2025 2:25:00 AM,39.526083
10/3/2025 2:30:00 AM,43.050646
10/3/2025 2:35:00 AM,42.628266
10/3/2025 2:40:00 AM,42.614646
10/3/2025 2:45:00 AM,41.459340
10/3/2025 2:50:00 AM,40.408583
10/3/2025 2:55:00 AM,41.685273
10/3/2025 3:00:00 AM,42.663806
10/3/2025 3:05:00 AM,41.965616
10/3/2025 3:10:00 AM,41.896700
10/3/2025 3:15:00 AM,40.777273
10/3/2025 3:20:00 AM,41.193130
10/3/2025 3:25:00 AM,39.900053
10/3/2025 3:30:00 AM,40.057010
10/3/2025 3:35:00 AM,39.186540
10/3/2025 3:40:00 AM,39.190153
10/3/2025 3:45:00 AM,39.132350
10/3/2025 3:50:00 AM,39.732703
10/3/2025 3:55:00 AM,40.591710
10/3/2025 4:00:00 AM,35.422673
10/3/2025 4:05:00 AM,35.925493
10/3/2025 4:10:00 AM,35.357166
10/3/2025 4:15:00 AM,35.354986
10/3/2025 4:20:00 AM,35.259076
10/3/2025 4:25:00 AM,35.587830
10/3/2025 4:30:00 AM,34.576450
10/3/2025 4:35:00 AM,34.093556
10/3/2025 4:40:00 AM,34.086583
10/3/2025 4:45:00 AM,34.079880
10/3/2025 4:50:00 AM,34.116740
10/3/2025 4:55:00 AM,34.890350
10/3/2025 5:00:00 AM,33.946476
10/3/2025 5:05:00 AM,35.059793
10/3/2025 5:10:00 AM,35.318600
10/3/2025 5:15:00 AM,35.383986
10/3/2025 5:20:00 AM,35.650240
10/3/2025 5:25:00 AM,35.452366
10/3/2025 5:30:00 AM,35.651353
10/3/2025 5:35:00 AM,35.784846
10/3/2025 5:40:00 AM,36.743116
10/3/2025 5:45:00 AM,37.181570
10/3/2025 5:50:00 AM,40.528203
10/3/2025 5:55:00 AM,42.853553
10/3/2025 6:00:00 AM,36.029090
10/3/2025 6:05:00 AM,39.622976
10/3/2025 6:10:00 AM,40.803963
10/3/2025 6:15:00 AM,41.017486
10/3/2025 6:20:00 AM,42.647286
10/3/2025 6:25:00 AM,42.647286
10/3/2025 6:30:00 AM,43.080066
10/3/2025 6:35:00 AM,43.080066
10/3/2025 6:40:00 AM,43.451493
10/3/2025 6:45:00 AM,44.307253
10/3/2025 6:50:00 AM,44.515290
10/3/2025 6:55:00 AM,45.117623
10/3/2025 7:00:00 AM,48.102173
10/3/2025 7:05:00 AM,47.117066
10/3/2025 7:10:00 AM,43.389720
10/3/2025 7:15:00 AM,40.727596
10/3/2025 7:20:00 AM,38.853163
10/3/2025 7:25:00 AM,31.399520
