date,price
2/1/2023 9:10:00 AM,84.185226
2/1/2023 9:15:00 AM,73.857796
2/1/2023 9:20:00 AM,70.055550
2/1/2023 9:25:00 AM,70.429426
2/1/2023 9:30:00 AM,66.361983
2/1/2023 9:35:00 AM,63.210463
2/1/2023 9:40:00 AM,62.325436
2/1/2023 9:45:00 AM,59.348370
2/1/2023 9:50:00 AM,52.924093
2/1/2023 9:55:00 AM,52.985856
2/1/2023 10:00:00 AM,52.985856
2/1/2023 10:05:00 AM,64.824283
2/1/2023 10:10:00 AM,63.200510
2/1/2023 10:15:00 AM,55.875093
2/1/2023 10:20:00 AM,52.159320
2/1/2023 10:25:00 AM,50.054826
2/1/2023 10:30:00 AM,50.221856
2/1/2023 10:35:00 AM,49.826526
2/1/2023 10:40:00 AM,47.837906
2/1/2023 10:45:00 AM,45.178733
2/1/2023 10:50:00 AM,34.683556
2/1/2023 10:55:00 AM,34.684536
2/1/2023 11:00:00 AM,44.009816
2/1/2023 11:05:00 AM,44.376176
2/1/2023 11:10:00 AM,44.453253
2/1/2023 11:15:00 AM,41.972860
2/1/2023 11:20:00 AM,41.489820
2/1/2023 11:25:00 AM,41.932480
2/1/2023 11:30:00 AM,35.831843
2/1/2023 11:35:00 AM,33.455696
2/1/2023 11:40:00 AM,33.276320
2/1/2023 11:45:00 AM,25.920333
2/1/2023 11:50:00 AM,26.007426
2/1/2023 11:55:00 AM,27.034386
2/1/2023 12:00:00 PM,30.237516
2/1/2023 12:05:00 PM,29.829020
2/1/2023 12:10:00 PM,34.380206
2/1/2023 12:15:00 PM,22.740733
2/1/2023 12:20:00 PM,22.675063
2/1/2023 12:25:00 PM,35.499503
2/1/2023 12:30:00 PM,23.863633
2/1/2023 12:35:00 PM,23.943376
2/1/2023 12:40:00 PM,24.386850
2/1/2023 12:45:00 PM,22.773913
2/1/2023 12:50:00 PM,22.402050
2/1/2023 12:55:00 PM,22.188956
2/1/2023 1:00:00 PM,25.574910
2/1/2023 1:05:00 PM,25.861916
2/1/2023 1:10:00 PM,25.177633
2/1/2023 1:15:00 PM,27.271253
2/1/2023 1:20:00 PM,25.854156
2/1/2023 1:25:00 PM,25.723290
2/1/2023 1:30:00 PM,22.716330
2/1/2023 1:35:00 PM,22.689880
2/1/2023 1:40:00 PM,22.721960
2/1/2023 1:45:00 PM,22.811533
2/1/2023 1:50:00 PM,23.796890
2/1/2023 1:55:00 PM,23.795690
2/1/2023 2:00:00 PM,23.334110
2/1/2023 2:05:00 PM,21.242793
2/1/2023 2:10:00 PM,17.425480
2/1/2023 2:15:00 PM,21.887223
2/1/2023 2:20:00 PM,17.372580
2/1/2023 2:25:00 PM,15.797503
2/1/2023 2:30:00 PM,15.533150
2/1/2023 2:35:00 PM,13.370310
2/1/2023 2:40:00 PM,13.878283
2/1/2023 2:45:00 PM,11.771400
2/1/2023 2:50:00 PM,11.722683
2/1/2023 2:55:00 PM,10.128946
2/1/2023 3:00:00 PM,12.169176
2/1/2023 3:05:00 PM,10.215463
2/1/2023 3:10:00 PM,10.864966
2/1/2023 3:15:00 PM,11.387966
2/1/2023 3:20:00 PM,12.389000
2/1/2023 3:25:00 PM,13.170563
2/1/2023 3:30:00 PM,40.173523
2/1/2023 3:35:00 PM,48.964230
2/1/2023 3:40:00 PM,56.327683
2/1/2023 3:45:00 PM,66.159000
2/1/2023 3:50:00 PM,67.296686
2/1/2023 3:55:00 PM,65.177460
2/1/2023 4:00:00 PM,45.885790
2/1/2023 4:05:00 PM,46.944260
2/1/2023 4:10:00 PM,66.666413
2/1/2023 4:15:00 PM,74.946363
2/1/2023 4:20:00 PM,82.972943
2/1/2023 4:25:00 PM,85.251206
2/1/2023 4:30:00 PM,93.592876
2/1/2023 4:35:00 PM,100.059293
2/1/2023 4:40:00 PM,103.022583
2/1/2023 4:45:00 PM,115.279326
2/1/2023 4:50:00 PM,123.564066
2/1/2023 4:55:00 PM,127.323760
2/1/2023 5:00:00 PM,111.655650
2/1/2023 5:05:00 PM,108.415116
2/1/2023 5:10:00 PM,105.204506
2/1/2023 5:15:00 PM,106.276800
2/1/2023 5:20:00 PM,111.255503
2/1/2023 5:25:00 PM,112.948730
2/1/2023 5:30:00 PM,115.691366
2/1/2023 5:35:00 PM,119.363360
2/1/2023 5:40:00 PM,124.011560
2/1/2023 5:45:00 PM,129.204870
2/1/2023 5:50:00 PM,131.316206
2/1/2023 5:55:00 PM,129.155316
2/1/2023 6:00:00 PM,129.603606
2/1/2023 6:05:00 PM,128.850103
2/1/2023 6:10:00 PM,122.783213
2/1/2023 6:15:00 PM,128.910766
2/1/2023 6:20:00 PM,128.747346
2/1/2023 6:25:00 PM,126.508873
2/1/2023 6:30:00 PM,122.452080
2/1/2023 6:35:00 PM,122.613716
2/1/2023 6:40:00 PM,122.819176
2/1/2023 6:45:00 PM,122.357573
2/1/2023 6:50:00 PM,119.237226
2/1/2023 6:55:00 PM,118.418443
2/1/2023 7:00:00 PM,120.019316
2/1/2023 7:05:00 PM,118.685600
2/1/2023 7:10:00 PM,116.051686
2/1/2023 7:15:00 PM,118.159860
2/1/2023 7:20:00 PM,117.236993
2/1/2023 7:25:00 PM,117.091813
2/1/2023 7:30:00 PM,114.043130
2/1/2023 7:35:00 PM,111.511523
2/1/2023 7:40:00 PM,112.304756
2/1/2023 7:45:00 PM,108.321306
2/1/2023 7:50:00 PM,107.158100
2/1/2023 7:55:00 PM,105.795303
2/1/2023 8:00:00 PM,113.637800
2/1/2023 8:05:00 PM,112.330490
2/1/2023 8:10:00 PM,112.862446
2/1/2023 8:15:00 PM,113.266206
2/1/2023 8:20:00 PM,115.157790
2/1/2023 8:25:00 PM,116.233386
2/1/2023 8:30:00 PM,112.941793
2/1/2023 8:35:00 PM,111.685776
2/1/2023 8:40:00 PM,113.933806
2/1/2023 8:45:00 PM,111.325463
2/1/2023 8:50:00 PM,112.872796
2/1/2023 8:55:00 PM,112.859370
2/1/2023 9:00:00 PM,124.937930
2/1/2023 9:05:00 PM,126.044236
2/1/2023 9:10:00 PM,123.267206
2/1/2023 9:15:00 PM,121.155126
2/1/2023 9:20:00 PM,121.143123
2/1/2023 9:25:00 PM,112.124313
2/1/2023 9:30:00 PM,113.070480
2/1/2023 9:35:00 PM,111.456593
2/1/2023 9:40:00 PM,108.507673
2/1/2023 9:45:00 PM,104.685473
2/1/2023 9:50:00 PM,103.766776
2/1/2023 9:55:00 PM,105.135810
2/1/2023 10:00:00 PM,110.302173
2/1/2023 10:05:00 PM,111.979963
2/1/2023 10:10:00 PM,112.432123
2/1/2023 10:15:00 PM,108.253863
2/1/2023 10:20:00 PM,106.614546
2/1/2023 10:25:00 PM,104.498246
2/1/2023 10:30:00 PM,101.097886
2/1/2023 10:35:00 PM,101.084896
2/1/2023 10:40:00 PM,100.618530
2/1/2023 10:45:00 PM,97.957400
2/1/2023 10:50:00 PM,97.541996
2/1/2023 10:55:00 PM,97.626913
2/1/2023 11:00:00 PM,101.300210
2/1/2023 11:05:00 PM,101.300210
2/1/2023 11:10:00 PM,101.221536
2/1/2023 11:15:00 PM,99.614256
2/1/2023 11:20:00 PM,98.047293
2/1/2023 11:25:00 PM,95.830586
2/1/2023 11:30:00 PM,95.176380
2/1/2023 11:35:00 PM,95.178690
2/1/2023 11:40:00 PM,96.341030
2/1/2023 11:45:00 PM,95.817403
2/1/2023 11:50:00 PM,94.595956
2/1/2023 11:55:00 PM,93.874970
2/2/2023 12:00:00 AM,117.614900
2/2/2023 12:05:00 AM,119.087863
2/2/2023 12:10:00 AM,120.961943
2/2/2023 12:15:00 AM,117.184636
2/2/2023 12:20:00 AM,116.923283
2/2/2023 12:25:00 AM,117.184636
2/2/2023 12:30:00 AM,119.300676
2/2/2023 12:35:00 AM,118.819476
2/2/2023 12:40:00 AM,119.020320
2/2/2023 12:45:00 AM,118.561013
2/2/2023 12:50:00 AM,117.856213
2/2/2023 12:55:00 AM,117.855050
2/2/2023 1:00:00 AM,118.559083
2/2/2023 1:05:00 AM,118.081186
2/2/2023 1:10:00 AM,118.561070
2/2/2023 1:15:00 AM,118.508400
2/2/2023 1:20:00 AM,118.508400
2/2/2023 1:25:00 AM,119.588210
2/2/2023 1:30:00 AM,118.670453
2/2/2023 1:35:00 AM,118.670453
2/2/2023 1:40:00 AM,118.670453
2/2/2023 1:45:00 AM,118.636576
2/2/2023 1:50:00 AM,118.541196
2/2/2023 1:55:00 AM,118.541196
2/2/2023 2:00:00 AM,119.038453
2/2/2023 2:05:00 AM,119.038453
2/2/2023 2:10:00 AM,119.013750
2/2/2023 2:15:00 AM,119.107310
2/2/2023 2:20:00 AM,119.107310
2/2/2023 2:25:00 AM,117.706633
2/2/2023 2:30:00 AM,118.862386
2/2/2023 2:35:00 AM,118.862386
2/2/2023 2:40:00 AM,118.862386
2/2/2023 2:45:00 AM,120.214320
2/2/2023 2:50:00 AM,119.625050
2/2/2023 2:55:00 AM,119.008496
2/2/2023 3:00:00 AM,119.070103
2/2/2023 3:05:00 AM,116.332746
2/2/2023 3:10:00 AM,119.070103
2/2/2023 3:15:00 AM,119.437236
2/2/2023 3:20:00 AM,119.437236
2/2/2023 3:25:00 AM,119.437236
2/2/2023 3:30:00 AM,120.468863
2/2/2023 3:35:00 AM,118.349656
2/2/2023 3:40:00 AM,118.489090
2/2/2023 3:45:00 AM,119.259240
2/2/2023 3:50:00 AM,119.259240
2/2/2023 3:55:00 AM,119.259240
2/2/2023 4:00:00 AM,112.392170
2/2/2023 4:05:00 AM,113.659273
2/2/2023 4:10:00 AM,112.988986
2/2/2023 4:15:00 AM,116.505900
2/2/2023 4:20:00 AM,119.512400
2/2/2023 4:25:00 AM,120.206120
2/2/2023 4:30:00 AM,120.275670
2/2/2023 4:35:00 AM,120.275670
2/2/2023 4:40:00 AM,124.140000
2/2/2023 4:45:00 AM,125.517790
2/2/2023 4:50:00 AM,130.302400
2/2/2023 4:55:00 AM,133.738420
2/2/2023 5:00:00 AM,122.103900
2/2/2023 5:05:00 AM,123.074176
2/2/2023 5:10:00 AM,126.016486
2/2/2023 5:15:00 AM,126.623946
2/2/2023 5:20:00 AM,126.623946
2/2/2023 5:25:00 AM,131.141663
2/2/2023 5:30:00 AM,138.428800
2/2/2023 5:35:00 AM,142.483400
2/2/2023 5:40:00 AM,148.438800
2/2/2023 5:45:00 AM,150.510000
2/2/2023 5:50:00 AM,154.680000
2/2/2023 5:55:00 AM,153.511200
2/2/2023 6:00:00 AM,140.000000
2/2/2023 6:05:00 AM,138.610000
2/2/2023 6:10:00 AM,140.000000
2/2/2023 6:15:00 AM,148.176853
2/2/2023 6:20:00 AM,153.432633
2/2/2023 6:25:00 AM,154.778503
2/2/2023 6:30:00 AM,156.000000
2/2/2023 6:35:00 AM,157.511200
2/2/2023 6:40:00 AM,156.000000
2/2/2023 6:45:00 AM,161.508800
2/2/2023 6:50:00 AM,160.511200
2/2/2023 6:55:00 AM,160.000000
2/2/2023 7:00:00 AM,245.609100
2/2/2023 7:05:00 AM,192.047820
2/2/2023 7:10:00 AM,174.860390
2/2/2023 7:15:00 AM,171.400606
2/2/2023 7:20:00 AM,158.723160
2/2/2023 7:25:00 AM,149.499040
2/2/2023 7:30:00 AM,134.820550
2/2/2023 7:35:00 AM,133.554740
2/2/2023 7:40:00 AM,122.302863
2/2/2023 7:45:00 AM,113.989390
2/2/2023 7:50:00 AM,109.129690
2/2/2023 7:55:00 AM,103.080133
2/2/2023 8:00:00 AM,93.337753
2/2/2023 8:05:00 AM,90.855360
2/2/2023 8:10:00 AM,88.012380
2/2/2023 8:15:00 AM,85.027226
2/2/2023 8:20:00 AM,79.167026
2/2/2023 8:25:00 AM,76.142313
2/2/2023 8:30:00 AM,75.185710
2/2/2023 8:35:00 AM,73.685383
2/2/2023 8:40:00 AM,71.678526
2/2/2023 8:45:00 AM,65.848996
2/2/2023 8:50:00 AM,66.383460
2/2/2023 8:55:00 AM,63.010653
2/2/2023 9:00:00 AM,75.016420
2/2/2023 9:05:00 AM,73.550213
2/2/2023 9:10:00 AM,72.961303
2/2/2023 9:15:00 AM,68.084880
2/2/2023 9:20:00 AM,57.010906
2/2/2023 9:25:00 AM,55.217843
2/2/2023 9:30:00 AM,40.375200
2/2/2023 9:35:00 AM,35.918966
2/2/2023 9:40:00 AM,40.603076
2/2/2023 9:45:00 AM,41.257516
2/2/2023 9:50:00 AM,40.713273
2/2/2023 9:55:00 AM,37.717036
2/2/2023 10:00:00 AM,48.673483
2/2/2023 10:05:00 AM,44.083603
2/2/2023 10:10:00 AM,43.785820
2/2/2023 10:15:00 AM,43.460566
2/2/2023 10:20:00 AM,42.282616
2/2/2023 10:25:00 AM,42.062996
2/2/2023 10:30:00 AM,42.211040
2/2/2023 10:35:00 AM,39.773450
2/2/2023 10:40:00 AM,37.564620
2/2/2023 10:45:00 AM,33.356356
2/2/2023 10:50:00 AM,26.347620
2/2/2023 10:55:00 AM,24.083170
2/2/2023 11:00:00 AM,35.062120
2/2/2023 11:05:00 AM,32.343046
2/2/2023 11:10:00 AM,30.638306
2/2/2023 11:15:00 AM,32.684363
2/2/2023 11:20:00 AM,33.108063
2/2/2023 11:25:00 AM,31.059676
2/2/2023 11:30:00 AM,30.989796
2/2/2023 11:35:00 AM,31.284370
2/2/2023 11:40:00 AM,31.364736
2/2/2023 11:45:00 AM,29.295740
2/2/2023 11:50:00 AM,26.088996
2/2/2023 11:55:00 AM,28.026093
2/2/2023 12:00:00 PM,32.263293
2/2/2023 12:05:00 PM,33.681763
2/2/2023 12:10:00 PM,34.352266
2/2/2023 12:15:00 PM,28.727770
2/2/2023 12:20:00 PM,29.852910
2/2/2023 12:25:00 PM,29.688096
2/2/2023 12:30:00 PM,29.787503
2/2/2023 12:35:00 PM,27.429953
2/2/2023 12:40:00 PM,20.785316
2/2/2023 12:45:00 PM,30.308513
2/2/2023 12:50:00 PM,29.369906
2/2/2023 12:55:00 PM,27.374066
2/2/2023 1:00:00 PM,21.576323
2/2/2023 1:05:00 PM,28.828076
2/2/2023 1:10:00 PM,30.230923
2/2/2023 1:15:00 PM,31.236426
2/2/2023 1:20:00 PM,30.931083
2/2/2023 1:25:00 PM,30.288183
2/2/2023 1:30:00 PM,31.910386
2/2/2023 1:35:00 PM,30.883776
2/2/2023 1:40:00 PM,33.406730
2/2/2023 1:45:00 PM,31.702720
2/2/2023 1:50:00 PM,32.792200
2/2/2023 1:55:00 PM,32.738073
2/2/2023 2:00:00 PM,30.953523
2/2/2023 2:05:00 PM,31.255266
2/2/2023 2:10:00 PM,44.236163
2/2/2023 2:15:00 PM,42.585696
2/2/2023 2:20:00 PM,41.865593
2/2/2023 2:25:00 PM,49.952823
2/2/2023 2:30:00 PM,51.850863
2/2/2023 2:35:00 PM,53.002396
2/2/2023 2:40:00 PM,52.297780
2/2/2023 2:45:00 PM,61.819480
2/2/2023 2:50:00 PM,64.248753
2/2/2023 2:55:00 PM,72.146430
2/2/2023 3:00:00 PM,46.823856
2/2/2023 3:05:00 PM,42.087460
2/2/2023 3:10:00 PM,36.873793
2/2/2023 3:15:00 PM,43.188786
2/2/2023 3:20:00 PM,52.922786
2/2/2023 3:25:00 PM,60.917693
2/2/2023 3:30:00 PM,64.832936
2/2/2023 3:35:00 PM,79.156600
2/2/2023 3:40:00 PM,87.309156
2/2/2023 3:45:00 PM,93.640726
2/2/2023 3:50:00 PM,88.362030
2/2/2023 3:55:00 PM,78.850576
2/2/2023 4:00:00 PM,58.188690
2/2/2023 4:05:00 PM,64.449710
2/2/2023 4:10:00 PM,71.380450
2/2/2023 4:15:00 PM,86.108590
2/2/2023 4:20:00 PM,104.986323
2/2/2023 4:25:00 PM,122.547246
2/2/2023 4:30:00 PM,117.629426
2/2/2023 4:35:00 PM,122.284770
2/2/2023 4:40:00 PM,133.360110
2/2/2023 4:45:00 PM,154.189490
2/2/2023 4:50:00 PM,164.823560
2/2/2023 4:55:00 PM,166.610806
2/2/2023 5:00:00 PM,110.407796
2/2/2023 5:05:00 PM,114.041123
2/2/2023 5:10:00 PM,115.424363
2/2/2023 5:15:00 PM,115.977546
2/2/2023 5:20:00 PM,117.004996
2/2/2023 5:25:00 PM,119.635620
2/2/2023 5:30:00 PM,121.350860
2/2/2023 5:35:00 PM,120.994170
2/2/2023 5:40:00 PM,123.759433
2/2/2023 5:45:00 PM,135.932773
2/2/2023 5:50:00 PM,137.241636
2/2/2023 5:55:00 PM,125.695816
2/2/2023 6:00:00 PM,125.320763
2/2/2023 6:05:00 PM,120.659513
2/2/2023 6:10:00 PM,119.999663
2/2/2023 6:15:00 PM,116.602473
2/2/2023 6:20:00 PM,116.580536
2/2/2023 6:25:00 PM,115.232466
2/2/2023 6:30:00 PM,114.510040
2/2/2023 6:35:00 PM,115.630910
2/2/2023 6:40:00 PM,115.710323
2/2/2023 6:45:00 PM,115.703033
2/2/2023 6:50:00 PM,116.159086
2/2/2023 6:55:00 PM,116.159086
2/2/2023 7:00:00 PM,107.877420
2/2/2023 7:05:00 PM,105.463686
2/2/2023 7:10:00 PM,106.855410
2/2/2023 7:15:00 PM,108.956790
2/2/2023 7:20:00 PM,106.957983
2/2/2023 7:25:00 PM,104.946273
2/2/2023 7:30:00 PM,103.521930
2/2/2023 7:35:00 PM,105.907870
2/2/2023 7:40:00 PM,105.907870
2/2/2023 7:45:00 PM,107.571046
2/2/2023 7:50:00 PM,100.550433
2/2/2023 7:55:00 PM,102.673536
2/2/2023 8:00:00 PM,111.722913
2/2/2023 8:05:00 PM,110.424070
2/2/2023 8:10:00 PM,106.836010
2/2/2023 8:15:00 PM,105.767096
2/2/2023 8:20:00 PM,105.614626
2/2/2023 8:25:00 PM,105.009950
2/2/2023 8:30:00 PM,104.578430
2/2/2023 8:35:00 PM,103.864883
2/2/2023 8:40:00 PM,103.756883
2/2/2023 8:45:00 PM,104.220880
2/2/2023 8:50:00 PM,102.869276
2/2/2023 8:55:00 PM,104.180800
2/2/2023 9:00:00 PM,107.932626
2/2/2023 9:05:00 PM,106.464760
2/2/2023 9:10:00 PM,103.659343
2/2/2023 9:15:00 PM,105.054280
2/2/2023 9:20:00 PM,105.219243
2/2/2023 9:25:00 PM,105.398080
2/2/2023 9:30:00 PM,106.162150
2/2/2023 9:35:00 PM,102.689716
2/2/2023 9:40:00 PM,102.444070
2/2/2023 9:45:00 PM,101.163186
2/2/2023 9:50:00 PM,104.985373
2/2/2023 9:55:00 PM,105.599523
2/2/2023 10:00:00 PM,115.095846
2/2/2023 10:05:00 PM,115.209410
2/2/2023 10:10:00 PM,115.679320
2/2/2023 10:15:00 PM,114.730180
2/2/2023 10:20:00 PM,110.904473
2/2/2023 10:25:00 PM,108.776493
2/2/2023 10:30:00 PM,107.290556
2/2/2023 10:35:00 PM,105.619516
2/2/2023 10:40:00 PM,106.086373
2/2/2023 10:45:00 PM,108.179830
2/2/2023 10:50:00 PM,108.760883
2/2/2023 10:55:00 PM,106.140990
2/2/2023 11:00:00 PM,109.334200
2/2/2023 11:05:00 PM,109.657693
2/2/2023 11:10:00 PM,108.169260
2/2/2023 11:15:00 PM,107.969760
2/2/2023 11:20:00 PM,99.704650
2/2/2023 11:25:00 PM,97.569280
2/2/2023 11:30:00 PM,93.718446
2/2/2023 11:35:00 PM,93.720766
2/2/2023 11:40:00 PM,92.700223
2/2/2023 11:45:00 PM,91.915530
2/2/2023 11:50:00 PM,92.176116
2/2/2023 11:55:00 PM,94.727970
2/3/2023 12:00:00 AM,81.961616
2/3/2023 12:05:00 AM,96.183016
2/3/2023 12:10:00 AM,97.419726
2/3/2023 12:15:00 AM,98.281810
2/3/2023 12:20:00 AM,98.281810
2/3/2023 12:25:00 AM,98.751796
2/3/2023 12:30:00 AM,98.869700
2/3/2023 12:35:00 AM,97.715210
2/3/2023 12:40:00 AM,93.628306
2/3/2023 12:45:00 AM,91.713590
2/3/2023 12:50:00 AM,96.594756
2/3/2023 12:55:00 AM,88.460733
2/3/2023 1:00:00 AM,89.279593
2/3/2023 1:05:00 AM,89.155206
2/3/2023 1:10:00 AM,86.718883
2/3/2023 1:15:00 AM,82.181170
2/3/2023 1:20:00 AM,81.971636
2/3/2023 1:25:00 AM,80.572673
2/3/2023 1:30:00 AM,80.613196
2/3/2023 1:35:00 AM,76.421386
2/3/2023 1:40:00 AM,75.131066
2/3/2023 1:45:00 AM,75.131340
2/3/2023 1:50:00 AM,75.143813
2/3/2023 1:55:00 AM,75.131340
2/3/2023 2:00:00 AM,76.720000
2/3/2023 2:05:00 AM,76.620000
2/3/2023 2:10:00 AM,76.490000
2/3/2023 2:15:00 AM,76.620000
2/3/2023 2:20:00 AM,76.620000
2/3/2023 2:25:00 AM,75.150800
2/3/2023 2:30:00 AM,75.170000
2/3/2023 2:35:00 AM,75.891010
2/3/2023 2:40:00 AM,76.620000
2/3/2023 2:45:00 AM,76.860800
2/3/2023 2:50:00 AM,76.820000
2/3/2023 2:55:00 AM,76.820000
2/3/2023 3:00:00 AM,76.572973
2/3/2023 3:05:00 AM,79.308356
2/3/2023 3:10:00 AM,78.109903
2/3/2023 3:15:00 AM,80.039416
2/3/2023 3:20:00 AM,80.000360
2/3/2023 3:25:00 AM,78.645116
2/3/2023 3:30:00 AM,78.553416
2/3/2023 3:35:00 AM,78.353706
2/3/2023 3:40:00 AM,77.562606
2/3/2023 3:45:00 AM,77.896806
2/3/2023 3:50:00 AM,83.672890
2/3/2023 3:55:00 AM,80.517676
2/3/2023 4:00:00 AM,85.253920
2/3/2023 4:05:00 AM,84.918246
2/3/2023 4:10:00 AM,78.265080
2/3/2023 4:15:00 AM,76.058160
2/3/2023 4:20:00 AM,78.298556
2/3/2023 4:25:00 AM,76.600900
2/3/2023 4:30:00 AM,80.524220
2/3/2023 4:35:00 AM,80.520733
2/3/2023 4:40:00 AM,85.606846
2/3/2023 4:45:00 AM,92.315060
2/3/2023 4:50:00 AM,92.420000
2/3/2023 4:55:00 AM,92.120000
2/3/2023 5:00:00 AM,75.563530
2/3/2023 5:05:00 AM,75.695630
2/3/2023 5:10:00 AM,76.866743
2/3/2023 5:15:00 AM,75.257423
2/3/2023 5:20:00 AM,75.586513
2/3/2023 5:25:00 AM,75.586513
2/3/2023 5:30:00 AM,79.807463
2/3/2023 5:35:00 AM,83.981600
2/3/2023 5:40:00 AM,91.787266
2/3/2023 5:45:00 AM,97.406780
2/3/2023 5:50:00 AM,99.997600
2/3/2023 5:55:00 AM,99.997600
2/3/2023 6:00:00 AM,85.000000
2/3/2023 6:05:00 AM,89.722400
2/3/2023 6:10:00 AM,90.750000
2/3/2023 6:15:00 AM,95.366813
2/3/2023 6:20:00 AM,104.364220
2/3/2023 6:25:00 AM,104.913866
2/3/2023 6:30:00 AM,106.418800
2/3/2023 6:35:00 AM,109.670000
2/3/2023 6:40:00 AM,110.579010
2/3/2023 6:45:00 AM,113.117600
2/3/2023 6:50:00 AM,115.521200
2/3/2023 6:55:00 AM,114.411200
2/3/2023 7:00:00 AM,89.083803
2/3/2023 7:05:00 AM,87.894706
2/3/2023 7:10:00 AM,84.499850
2/3/2023 7:15:00 AM,87.558546
2/3/2023 7:20:00 AM,91.113706
2/3/2023 7:25:00 AM,91.113706
