date,price
12/1/2025 10:40:00 AM,44.452560
12/1/2025 10:45:00 AM,46.417680
12/1/2025 10:50:00 AM,43.325073
12/1/2025 10:55:00 AM,41.723596
12/1/2025 11:00:00 AM,49.525576
12/1/2025 11:05:00 AM,48.842280
12/1/2025 11:10:00 AM,47.963130
12/1/2025 11:15:00 AM,46.031763
12/1/2025 11:20:00 AM,46.799690
12/1/2025 11:25:00 AM,46.060703
12/1/2025 11:30:00 AM,46.083550
12/1/2025 11:35:00 AM,45.949673
12/1/2025 11:40:00 AM,44.948533
12/1/2025 11:45:00 AM,44.667643
12/1/2025 11:50:00 AM,44.667643
12/1/2025 11:55:00 AM,44.311080
12/1/2025 12:00:00 PM,44.654650
12/1/2025 12:05:00 PM,44.651216
12/1/2025 12:10:00 PM,45.266586
12/1/2025 12:15:00 PM,44.103916
12/1/2025 12:20:00 PM,43.367196
12/1/2025 12:25:00 PM,45.110940
12/1/2025 12:30:00 PM,43.453610
12/1/2025 12:35:00 PM,43.655810
12/1/2025 12:40:00 PM,43.316673
12/1/2025 12:45:00 PM,43.238870
12/1/2025 12:50:00 PM,43.299440
12/1/2025 12:55:00 PM,43.193386
12/1/2025 1:00:00 PM,43.746583
12/1/2025 1:05:00 PM,43.713983
12/1/2025 1:10:00 PM,42.768936
12/1/2025 1:15:00 PM,42.662103
12/1/2025 1:20:00 PM,41.975353
12/1/2025 1:25:00 PM,41.002323
12/1/2025 1:30:00 PM,38.803010
12/1/2025 1:35:00 PM,38.391003
12/1/2025 1:40:00 PM,35.283153
12/1/2025 1:45:00 PM,32.781840
12/1/2025 1:50:00 PM,32.434643
12/1/2025 1:55:00 PM,29.611110
12/1/2025 2:00:00 PM,31.562973
12/1/2025 2:05:00 PM,32.221636
12/1/2025 2:10:00 PM,25.864580
12/1/2025 2:15:00 PM,26.412310
12/1/2025 2:20:00 PM,26.084260
12/1/2025 2:25:00 PM,26.693746
12/1/2025 2:30:00 PM,25.594753
12/1/2025 2:35:00 PM,27.775143
12/1/2025 2:40:00 PM,28.416510
12/1/2025 2:45:00 PM,26.238246
12/1/2025 2:50:00 PM,24.837843
12/1/2025 2:55:00 PM,28.492263
12/1/2025 3:00:00 PM,17.985856
12/1/2025 3:05:00 PM,17.592623
12/1/2025 3:10:00 PM,34.577696
12/1/2025 3:15:00 PM,38.567656
12/1/2025 3:20:00 PM,42.286873
12/1/2025 3:25:00 PM,45.177300
12/1/2025 3:30:00 PM,47.844300
12/1/2025 3:35:00 PM,55.378113
12/1/2025 3:40:00 PM,59.995856
12/1/2025 3:45:00 PM,65.692600
12/1/2025 3:50:00 PM,68.038326
12/1/2025 3:55:00 PM,69.472166
12/1/2025 4:00:00 PM,47.944236
12/1/2025 4:05:00 PM,48.271536
12/1/2025 4:10:00 PM,48.477280
12/1/2025 4:15:00 PM,50.799156
12/1/2025 4:20:00 PM,53.835873
12/1/2025 4:25:00 PM,55.253083
12/1/2025 4:30:00 PM,56.564830
12/1/2025 4:35:00 PM,58.130436
12/1/2025 4:40:00 PM,59.063256
12/1/2025 4:45:00 PM,61.391860
12/1/2025 4:50:00 PM,61.450976
12/1/2025 4:55:00 PM,61.450976
12/1/2025 5:00:00 PM,55.983020
12/1/2025 5:05:00 PM,55.983020
12/1/2025 5:10:00 PM,55.542193
12/1/2025 5:15:00 PM,55.496253
12/1/2025 5:20:00 PM,56.319133
12/1/2025 5:25:00 PM,55.651360
12/1/2025 5:30:00 PM,54.405466
12/1/2025 5:35:00 PM,55.760260
12/1/2025 5:40:00 PM,56.281226
12/1/2025 5:45:00 PM,56.482396
12/1/2025 5:50:00 PM,56.501763
12/1/2025 5:55:00 PM,57.164820
12/1/2025 6:00:00 PM,57.486396
12/1/2025 6:05:00 PM,57.486396
12/1/2025 6:10:00 PM,56.817960
12/1/2025 6:15:00 PM,56.609486
12/1/2025 6:20:00 PM,55.060333
12/1/2025 6:25:00 PM,55.160696
12/1/2025 6:30:00 PM,55.103660
12/1/2025 6:35:00 PM,55.757553
12/1/2025 6:40:00 PM,56.185183
12/1/2025 6:45:00 PM,56.444863
12/1/2025 6:50:00 PM,56.739873
12/1/2025 6:55:00 PM,56.739873
12/1/2025 7:00:00 PM,62.056136
12/1/2025 7:05:00 PM,60.824180
12/1/2025 7:10:00 PM,60.812740
12/1/2025 7:15:00 PM,60.453316
12/1/2025 7:20:00 PM,60.453316
12/1/2025 7:25:00 PM,60.459603
12/1/2025 7:30:00 PM,60.178053
12/1/2025 7:35:00 PM,60.103390
12/1/2025 7:40:00 PM,60.109030
12/1/2025 7:45:00 PM,59.921703
12/1/2025 7:50:00 PM,59.921703
12/1/2025 7:55:00 PM,59.803096
12/1/2025 8:00:00 PM,57.820110
12/1/2025 8:05:00 PM,57.801686
12/1/2025 8:10:00 PM,57.780250
12/1/2025 8:15:00 PM,57.440236
12/1/2025 8:20:00 PM,57.744886
12/1/2025 8:25:00 PM,57.407813
12/1/2025 8:30:00 PM,56.077716
12/1/2025 8:35:00 PM,55.421260
12/1/2025 8:40:00 PM,54.879823
12/1/2025 8:45:00 PM,54.153096
12/1/2025 8:50:00 PM,54.763053
12/1/2025 8:55:00 PM,55.395606
12/1/2025 9:00:00 PM,58.897540
12/1/2025 9:05:00 PM,59.866933
12/1/2025 9:10:00 PM,59.860856
12/1/2025 9:15:00 PM,58.843200
12/1/2025 9:20:00 PM,57.978643
12/1/2025 9:25:00 PM,57.874526
12/1/2025 9:30:00 PM,56.815533
12/1/2025 9:35:00 PM,56.136466
12/1/2025 9:40:00 PM,57.706023
12/1/2025 9:45:00 PM,57.215863
12/1/2025 9:50:00 PM,57.022256
12/1/2025 9:55:00 PM,55.746593
12/1/2025 10:00:00 PM,57.184936
12/1/2025 10:05:00 PM,54.548510
12/1/2025 10:10:00 PM,51.226583
12/1/2025 10:15:00 PM,49.284866
12/1/2025 10:20:00 PM,50.822030
12/1/2025 10:25:00 PM,48.903560
12/1/2025 10:30:00 PM,48.889350
12/1/2025 10:35:00 PM,48.622836
12/1/2025 10:40:00 PM,49.144390
12/1/2025 10:45:00 PM,48.313770
12/1/2025 10:50:00 PM,48.316536
12/1/2025 10:55:00 PM,49.023333
12/1/2025 11:00:00 PM,49.257623
12/1/2025 11:05:00 PM,48.838093
12/1/2025 11:10:00 PM,49.053833
12/1/2025 11:15:00 PM,48.911693
12/1/2025 11:20:00 PM,49.177393
12/1/2025 11:25:00 PM,50.421300
12/1/2025 11:30:00 PM,49.457440
12/1/2025 11:35:00 PM,48.690103
12/1/2025 11:40:00 PM,48.036403
12/1/2025 11:45:00 PM,47.676216
12/1/2025 11:50:00 PM,47.824053
12/1/2025 11:55:00 PM,47.428846
12/2/2025 12:00:00 AM,54.045086
12/2/2025 12:05:00 AM,57.014826
12/2/2025 12:10:00 AM,55.767210
12/2/2025 12:15:00 AM,58.454920
12/2/2025 12:20:00 AM,56.130060
12/2/2025 12:25:00 AM,55.883856
12/2/2025 12:30:00 AM,55.616550
12/2/2025 12:35:00 AM,53.404816
12/2/2025 12:40:00 AM,53.404990
12/2/2025 12:45:00 AM,52.976676
12/2/2025 12:50:00 AM,52.881276
12/2/2025 12:55:00 AM,52.161743
12/2/2025 1:00:00 AM,52.358540
12/2/2025 1:05:00 AM,53.086360
12/2/2025 1:10:00 AM,52.970400
12/2/2025 1:15:00 AM,51.739180
12/2/2025 1:20:00 AM,50.975863
12/2/2025 1:25:00 AM,50.524356
12/2/2025 1:30:00 AM,50.407733
12/2/2025 1:35:00 AM,49.778850
12/2/2025 1:40:00 AM,49.787983
12/2/2025 1:45:00 AM,49.850940
12/2/2025 1:50:00 AM,50.079276
12/2/2025 1:55:00 AM,51.929580
12/2/2025 2:00:00 AM,53.667186
12/2/2025 2:05:00 AM,52.391753
12/2/2025 2:10:00 AM,52.262433
12/2/2025 2:15:00 AM,52.006133
12/2/2025 2:20:00 AM,49.977930
12/2/2025 2:25:00 AM,50.326120
12/2/2025 2:30:00 AM,49.677010
12/2/2025 2:35:00 AM,49.677020
12/2/2025 2:40:00 AM,49.723220
12/2/2025 2:45:00 AM,49.136510
12/2/2025 2:50:00 AM,49.143026
12/2/2025 2:55:00 AM,49.312843
12/2/2025 3:00:00 AM,48.749863
12/2/2025 3:05:00 AM,48.748143
12/2/2025 3:10:00 AM,48.892786
12/2/2025 3:15:00 AM,49.539136
12/2/2025 3:20:00 AM,49.777723
12/2/2025 3:25:00 AM,49.945600
12/2/2025 3:30:00 AM,49.426270
12/2/2025 3:35:00 AM,49.272626
12/2/2025 3:40:00 AM,49.207006
12/2/2025 3:45:00 AM,48.449800
12/2/2025 3:50:00 AM,48.276366
12/2/2025 3:55:00 AM,49.055156
12/2/2025 4:00:00 AM,45.212146
12/2/2025 4:05:00 AM,46.568370
12/2/2025 4:10:00 AM,46.991470
12/2/2025 4:15:00 AM,47.082450
12/2/2025 4:20:00 AM,47.082450
12/2/2025 4:25:00 AM,47.269540
12/2/2025 4:30:00 AM,47.260553
12/2/2025 4:35:00 AM,47.260553
12/2/2025 4:40:00 AM,47.854106
12/2/2025 4:45:00 AM,49.165596
12/2/2025 4:50:00 AM,49.215633
12/2/2025 4:55:00 AM,50.335740
12/2/2025 5:00:00 AM,44.928080
12/2/2025 5:05:00 AM,45.312603
12/2/2025 5:10:00 AM,45.310643
12/2/2025 5:15:00 AM,45.662633
12/2/2025 5:20:00 AM,46.525583
12/2/2025 5:25:00 AM,46.548663
12/2/2025 5:30:00 AM,48.742453
12/2/2025 5:35:00 AM,49.149763
12/2/2025 5:40:00 AM,50.294916
12/2/2025 5:45:00 AM,51.226036
12/2/2025 5:50:00 AM,52.564173
12/2/2025 5:55:00 AM,54.207430
12/2/2025 6:00:00 AM,41.726203
12/2/2025 6:05:00 AM,43.813213
12/2/2025 6:10:00 AM,45.446876
12/2/2025 6:15:00 AM,46.791163
12/2/2025 6:20:00 AM,48.125726
12/2/2025 6:25:00 AM,48.865710
12/2/2025 6:30:00 AM,51.441353
12/2/2025 6:35:00 AM,53.408730
12/2/2025 6:40:00 AM,56.045770
12/2/2025 6:45:00 AM,56.221113
12/2/2025 6:50:00 AM,57.084236
12/2/2025 6:55:00 AM,57.000066
12/2/2025 7:00:00 AM,66.779783
12/2/2025 7:05:00 AM,66.520663
12/2/2025 7:10:00 AM,63.664796
12/2/2025 7:15:00 AM,60.279966
12/2/2025 7:20:00 AM,56.968893
12/2/2025 7:25:00 AM,51.788986
12/2/2025 7:30:00 AM,47.972213
12/2/2025 7:35:00 AM,47.344193
12/2/2025 7:40:00 AM,46.582140
12/2/2025 7:45:00 AM,45.284253
12/2/2025 7:50:00 AM,44.712486
12/2/2025 7:55:00 AM,42.584343
12/2/2025 8:00:00 AM,51.911590
12/2/2025 8:05:00 AM,51.222270
12/2/2025 8:10:00 AM,50.007716
12/2/2025 8:15:00 AM,46.422883
12/2/2025 8:20:00 AM,46.961030
12/2/2025 8:25:00 AM,46.070456
12/2/2025 8:30:00 AM,44.388016
12/2/2025 8:35:00 AM,44.507533
12/2/2025 8:40:00 AM,44.054406
12/2/2025 8:45:00 AM,39.589463
12/2/2025 8:50:00 AM,39.364716
12/2/2025 8:55:00 AM,37.369400
12/2/2025 9:00:00 AM,43.869170
12/2/2025 9:05:00 AM,43.291016
12/2/2025 9:10:00 AM,41.760180
12/2/2025 9:15:00 AM,41.627070
12/2/2025 9:20:00 AM,41.853313
12/2/2025 9:25:00 AM,39.891503
12/2/2025 9:30:00 AM,37.700783
12/2/2025 9:35:00 AM,39.735113
12/2/2025 9:40:00 AM,39.238673
12/2/2025 9:45:00 AM,38.646790
12/2/2025 9:50:00 AM,38.361000
12/2/2025 9:55:00 AM,36.486513
12/2/2025 10:00:00 AM,42.699546
12/2/2025 10:05:00 AM,43.850393
12/2/2025 10:10:00 AM,42.758210
12/2/2025 10:15:00 AM,41.548690
12/2/2025 10:20:00 AM,42.550156
12/2/2025 10:25:00 AM,42.220473
12/2/2025 10:30:00 AM,40.612563
12/2/2025 10:35:00 AM,41.218933
12/2/2025 10:40:00 AM,45.331856
12/2/2025 10:45:00 AM,46.925376
12/2/2025 10:50:00 AM,44.058630
12/2/2025 10:55:00 AM,41.099606
12/2/2025 11:00:00 AM,46.571410
12/2/2025 11:05:00 AM,46.079090
12/2/2025 11:10:00 AM,43.631070
12/2/2025 11:15:00 AM,44.682596
12/2/2025 11:20:00 AM,45.089906
12/2/2025 11:25:00 AM,44.584910
12/2/2025 11:30:00 AM,43.130513
12/2/2025 11:35:00 AM,43.082560
12/2/2025 11:40:00 AM,43.914730
12/2/2025 11:45:00 AM,45.599283
12/2/2025 11:50:00 AM,45.331730
12/2/2025 11:55:00 AM,45.031010
12/2/2025 12:00:00 PM,46.191866
12/2/2025 12:05:00 PM,45.888723
12/2/2025 12:10:00 PM,45.791360
12/2/2025 12:15:00 PM,45.865586
12/2/2025 12:20:00 PM,45.830076
12/2/2025 12:25:00 PM,45.620750
12/2/2025 12:30:00 PM,45.732356
12/2/2025 12:35:00 PM,45.889996
12/2/2025 12:40:00 PM,45.887223
12/2/2025 12:45:00 PM,45.233096
12/2/2025 12:50:00 PM,43.972513
12/2/2025 12:55:00 PM,44.006120
12/2/2025 1:00:00 PM,46.842803
12/2/2025 1:05:00 PM,45.906026
12/2/2025 1:10:00 PM,45.774296
12/2/2025 1:15:00 PM,44.655483
12/2/2025 1:20:00 PM,43.906010
12/2/2025 1:25:00 PM,42.475526
12/2/2025 1:30:00 PM,43.854200
12/2/2025 1:35:00 PM,44.273753
12/2/2025 1:40:00 PM,43.998520
12/2/2025 1:45:00 PM,40.754030
12/2/2025 1:50:00 PM,36.539753
12/2/2025 1:55:00 PM,36.341093
12/2/2025 2:00:00 PM,32.667710
12/2/2025 2:05:00 PM,31.569210
12/2/2025 2:10:00 PM,32.324550
12/2/2025 2:15:00 PM,32.300570
12/2/2025 2:20:00 PM,32.365393
12/2/2025 2:25:00 PM,27.970593
12/2/2025 2:30:00 PM,25.967600
12/2/2025 2:35:00 PM,24.861290
12/2/2025 2:40:00 PM,25.999166
12/2/2025 2:45:00 PM,26.469090
12/2/2025 2:50:00 PM,27.252150
12/2/2025 2:55:00 PM,26.545000
12/2/2025 3:00:00 PM,17.583346
12/2/2025 3:05:00 PM,22.604853
12/2/2025 3:10:00 PM,30.489633
12/2/2025 3:15:00 PM,35.975706
12/2/2025 3:20:00 PM,41.419820
12/2/2025 3:25:00 PM,45.441683
12/2/2025 3:30:00 PM,47.769466
12/2/2025 3:35:00 PM,51.718543
12/2/2025 3:40:00 PM,54.499543
12/2/2025 3:45:00 PM,58.616933
12/2/2025 3:50:00 PM,61.183710
12/2/2025 3:55:00 PM,62.123396
12/2/2025 4:00:00 PM,46.355746
12/2/2025 4:05:00 PM,46.186033
12/2/2025 4:10:00 PM,48.293186
12/2/2025 4:15:00 PM,49.609410
12/2/2025 4:20:00 PM,51.219166
12/2/2025 4:25:00 PM,54.616040
12/2/2025 4:30:00 PM,53.781063
12/2/2025 4:35:00 PM,53.998030
12/2/2025 4:40:00 PM,53.998550
12/2/2025 4:45:00 PM,54.847560
12/2/2025 4:50:00 PM,54.941526
12/2/2025 4:55:00 PM,55.303406
12/2/2025 5:00:00 PM,53.106700
12/2/2025 5:05:00 PM,54.115600
12/2/2025 5:10:00 PM,54.177953
12/2/2025 5:15:00 PM,54.438800
12/2/2025 5:20:00 PM,54.458800
12/2/2025 5:25:00 PM,55.118333
12/2/2025 5:30:00 PM,53.389290
12/2/2025 5:35:00 PM,53.209173
12/2/2025 5:40:00 PM,51.873456
12/2/2025 5:45:00 PM,51.808820
12/2/2025 5:50:00 PM,51.601213
12/2/2025 5:55:00 PM,51.484890
12/2/2025 6:00:00 PM,55.456660
12/2/2025 6:05:00 PM,54.648516
12/2/2025 6:10:00 PM,54.577120
12/2/2025 6:15:00 PM,54.020013
12/2/2025 6:20:00 PM,52.469453
12/2/2025 6:25:00 PM,54.460000
12/2/2025 6:30:00 PM,51.020870
12/2/2025 6:35:00 PM,51.020870
12/2/2025 6:40:00 PM,51.020870
12/2/2025 6:45:00 PM,51.371713
12/2/2025 6:50:00 PM,51.368253
12/2/2025 6:55:00 PM,51.464703
12/2/2025 7:00:00 PM,58.695756
12/2/2025 7:05:00 PM,57.878796
12/2/2025 7:10:00 PM,57.119336
12/2/2025 7:15:00 PM,56.857483
12/2/2025 7:20:00 PM,56.838220
12/2/2025 7:25:00 PM,57.129196
12/2/2025 7:30:00 PM,56.405623
12/2/2025 7:35:00 PM,56.255710
12/2/2025 7:40:00 PM,56.113090
12/2/2025 7:45:00 PM,55.807830
12/2/2025 7:50:00 PM,56.052503
12/2/2025 7:55:00 PM,56.532066
12/2/2025 8:00:00 PM,55.495300
12/2/2025 8:05:00 PM,55.999560
12/2/2025 8:10:00 PM,55.736350
12/2/2025 8:15:00 PM,55.770390
12/2/2025 8:20:00 PM,57.721193
12/2/2025 8:25:00 PM,57.178250
12/2/2025 8:30:00 PM,56.748440
12/2/2025 8:35:00 PM,56.852353
12/2/2025 8:40:00 PM,58.210223
12/2/2025 8:45:00 PM,58.333210
12/2/2025 8:50:00 PM,57.373680
12/2/2025 8:55:00 PM,57.139066
12/2/2025 9:00:00 PM,59.570373
12/2/2025 9:05:00 PM,59.815806
12/2/2025 9:10:00 PM,60.263523
12/2/2025 9:15:00 PM,59.778670
12/2/2025 9:20:00 PM,59.507246
12/2/2025 9:25:00 PM,59.312103
12/2/2025 9:30:00 PM,59.832993
12/2/2025 9:35:00 PM,59.832993
12/2/2025 9:40:00 PM,59.748363
12/2/2025 9:45:00 PM,58.689653
12/2/2025 9:50:00 PM,59.967303
12/2/2025 9:55:00 PM,59.992100
12/2/2025 10:00:00 PM,61.724403
12/2/2025 10:05:00 PM,60.556936
12/2/2025 10:10:00 PM,60.023510
12/2/2025 10:15:00 PM,59.486013
12/2/2025 10:20:00 PM,58.947770
12/2/2025 10:25:00 PM,59.663830
12/2/2025 10:30:00 PM,57.818743
12/2/2025 10:35:00 PM,57.045063
12/2/2025 10:40:00 PM,56.766356
12/2/2025 10:45:00 PM,55.562910
12/2/2025 10:50:00 PM,56.286313
12/2/2025 10:55:00 PM,56.660746
12/2/2025 11:00:00 PM,58.034190
12/2/2025 11:05:00 PM,57.383356
12/2/2025 11:10:00 PM,60.022243
12/2/2025 11:15:00 PM,60.193643
12/2/2025 11:20:00 PM,57.163293
12/2/2025 11:25:00 PM,57.702700
12/2/2025 11:30:00 PM,56.165903
12/2/2025 11:35:00 PM,56.021100
12/2/2025 11:40:00 PM,56.406333
12/2/2025 11:45:00 PM,56.805833
12/2/2025 11:50:00 PM,57.136583
12/2/2025 11:55:00 PM,57.130673
12/3/2025 12:00:00 AM,56.208446
12/3/2025 12:05:00 AM,56.418710
12/3/2025 12:10:00 AM,55.393323
12/3/2025 12:15:00 AM,53.654643
12/3/2025 12:20:00 AM,53.654643
12/3/2025 12:25:00 AM,53.867246
12/3/2025 12:30:00 AM,54.433646
12/3/2025 12:35:00 AM,54.433646
12/3/2025 12:40:00 AM,54.243756
12/3/2025 12:45:00 AM,52.673136
12/3/2025 12:50:00 AM,51.254420
12/3/2025 12:55:00 AM,48.460786
12/3/2025 1:00:00 AM,56.081243
12/3/2025 1:05:00 AM,56.081890
12/3/2025 1:10:00 AM,55.877113
12/3/2025 1:15:00 AM,54.826580
12/3/2025 1:20:00 AM,54.439083
12/3/2025 1:25:00 AM,54.177403
12/3/2025 1:30:00 AM,51.337323
12/3/2025 1:35:00 AM,50.857580
12/3/2025 1:40:00 AM,50.367490
12/3/2025 1:45:00 AM,48.500663
12/3/2025 1:50:00 AM,49.046350
12/3/2025 1:55:00 AM,49.663900
12/3/2025 2:00:00 AM,52.340003
12/3/2025 2:05:00 AM,51.989553
12/3/2025 2:10:00 AM,52.021036
12/3/2025 2:15:00 AM,52.038943
12/3/2025 2:20:00 AM,52.038943
12/3/2025 2:25:00 AM,52.038943
12/3/2025 2:30:00 AM,50.477220
12/3/2025 2:35:00 AM,50.337000
12/3/2025 2:40:00 AM,49.993353
12/3/2025 2:45:00 AM,48.178080
12/3/2025 2:50:00 AM,48.126236
12/3/2025 2:55:00 AM,48.126236
12/3/2025 3:00:00 AM,47.945833
12/3/2025 3:05:00 AM,48.990730
12/3/2025 3:10:00 AM,49.225273
12/3/2025 3:15:00 AM,49.576623
12/3/2025 3:20:00 AM,52.003636
12/3/2025 3:25:00 AM,50.775903
12/3/2025 3:30:00 AM,52.132690
12/3/2025 3:35:00 AM,54.811586
12/3/2025 3:40:00 AM,55.923490
12/3/2025 3:45:00 AM,55.774780
12/3/2025 3:50:00 AM,55.981333
12/3/2025 3:55:00 AM,56.933343
12/3/2025 4:00:00 AM,50.286656
12/3/2025 4:05:00 AM,50.632880
12/3/2025 4:10:00 AM,53.748556
12/3/2025 4:15:00 AM,56.285383
12/3/2025 4:20:00 AM,59.021016
12/3/2025 4:25:00 AM,58.588063
12/3/2025 4:30:00 AM,56.214400
12/3/2025 4:35:00 AM,57.442666
12/3/2025 4:40:00 AM,62.280000
12/3/2025 4:45:00 AM,59.144666
12/3/2025 4:50:00 AM,59.144666
12/3/2025 4:55:00 AM,59.144666
12/3/2025 5:00:00 AM,58.956813
12/3/2025 5:05:00 AM,60.305163
12/3/2025 5:10:00 AM,60.940940
12/3/2025 5:15:00 AM,62.376180
12/3/2025 5:20:00 AM,63.706993
12/3/2025 5:25:00 AM,65.463176
12/3/2025 5:30:00 AM,59.015776
12/3/2025 5:35:00 AM,60.124156
12/3/2025 5:40:00 AM,61.735496
12/3/2025 5:45:00 AM,62.362573
12/3/2025 5:50:00 AM,64.647213
12/3/2025 5:55:00 AM,66.169940
12/3/2025 6:00:00 AM,44.261500
12/3/2025 6:05:00 AM,44.298570
12/3/2025 6:10:00 AM,46.997636
12/3/2025 6:15:00 AM,48.214970
12/3/2025 6:20:00 AM,53.156480
12/3/2025 6:25:00 AM,53.197206
12/3/2025 6:30:00 AM,54.967180
12/3/2025 6:35:00 AM,58.900000
12/3/2025 6:40:00 AM,59.450000
12/3/2025 6:45:00 AM,60.147810
12/3/2025 6:50:00 AM,60.904330
12/3/2025 6:55:00 AM,59.450000
12/3/2025 7:00:00 AM,70.623620
12/3/2025 7:05:00 AM,69.296436
12/3/2025 7:10:00 AM,65.390120
12/3/2025 7:15:00 AM,64.758496
12/3/2025 7:20:00 AM,63.844500
12/3/2025 7:25:00 AM,59.738426
