date,price
6/1/2023 9:10:00 AM,12.801826
6/1/2023 9:15:00 AM,12.910713
6/1/2023 9:20:00 AM,13.084196
6/1/2023 9:25:00 AM,12.550460
6/1/2023 9:30:00 AM,12.540746
6/1/2023 9:35:00 AM,12.595540
6/1/2023 9:40:00 AM,12.706580
6/1/2023 9:45:00 AM,12.902803
6/1/2023 9:50:00 AM,13.683466
6/1/2023 9:55:00 AM,13.401593
6/1/2023 10:00:00 AM,14.304686
6/1/2023 10:05:00 AM,13.018453
6/1/2023 10:10:00 AM,12.906800
6/1/2023 10:15:00 AM,12.574703
6/1/2023 10:20:00 AM,11.518640
6/1/2023 10:25:00 AM,12.337790
6/1/2023 10:30:00 AM,11.603263
6/1/2023 10:35:00 AM,13.103713
6/1/2023 10:40:00 AM,13.236290
6/1/2023 10:45:00 AM,13.227030
6/1/2023 10:50:00 AM,11.953883
6/1/2023 10:55:00 AM,13.243163
6/1/2023 11:00:00 AM,14.871403
6/1/2023 11:05:00 AM,12.708740
6/1/2023 11:10:00 AM,14.696536
6/1/2023 11:15:00 AM,13.243626
6/1/2023 11:20:00 AM,11.070006
6/1/2023 11:25:00 AM,11.914340
6/1/2023 11:30:00 AM,12.287503
6/1/2023 11:35:00 AM,12.525256
6/1/2023 11:40:00 AM,11.793406
6/1/2023 11:45:00 AM,12.887906
6/1/2023 11:50:00 AM,11.478326
6/1/2023 11:55:00 AM,12.653166
6/1/2023 12:00:00 PM,13.393563
6/1/2023 12:05:00 PM,12.687563
6/1/2023 12:10:00 PM,13.237116
6/1/2023 12:15:00 PM,9.451110
6/1/2023 12:20:00 PM,11.156903
6/1/2023 12:25:00 PM,10.442166
6/1/2023 12:30:00 PM,10.568506
6/1/2023 12:35:00 PM,10.117036
6/1/2023 12:40:00 PM,10.122066
6/1/2023 12:45:00 PM,9.376506
6/1/2023 12:50:00 PM,9.304423
6/1/2023 12:55:00 PM,9.526936
6/1/2023 1:00:00 PM,7.529103
6/1/2023 1:05:00 PM,7.026233
6/1/2023 1:10:00 PM,7.333686
6/1/2023 1:15:00 PM,7.697810
6/1/2023 1:20:00 PM,8.122590
6/1/2023 1:25:00 PM,8.935763
6/1/2023 1:30:00 PM,9.292700
6/1/2023 1:35:00 PM,9.187596
6/1/2023 1:40:00 PM,10.703630
6/1/2023 1:45:00 PM,10.600536
6/1/2023 1:50:00 PM,11.372730
6/1/2023 1:55:00 PM,13.791126
6/1/2023 2:00:00 PM,10.699060
6/1/2023 2:05:00 PM,11.282383
6/1/2023 2:10:00 PM,12.096820
6/1/2023 2:15:00 PM,11.895763
6/1/2023 2:20:00 PM,13.390183
6/1/2023 2:25:00 PM,13.824416
6/1/2023 2:30:00 PM,13.824416
6/1/2023 2:35:00 PM,13.824416
6/1/2023 2:40:00 PM,13.824416
6/1/2023 2:45:00 PM,13.824416
6/1/2023 2:50:00 PM,17.230116
6/1/2023 2:55:00 PM,19.249340
6/1/2023 3:00:00 PM,14.881946
6/1/2023 3:05:00 PM,14.310313
6/1/2023 3:10:00 PM,12.528216
6/1/2023 3:15:00 PM,11.581453
6/1/2023 3:20:00 PM,13.533006
6/1/2023 3:25:00 PM,13.255723
6/1/2023 3:30:00 PM,12.955300
6/1/2023 3:35:00 PM,13.448526
6/1/2023 3:40:00 PM,15.653346
6/1/2023 3:45:00 PM,13.081770
6/1/2023 3:50:00 PM,12.276930
6/1/2023 3:55:00 PM,13.711953
6/1/2023 4:00:00 PM,9.028146
6/1/2023 4:05:00 PM,7.295590
6/1/2023 4:10:00 PM,8.217746
6/1/2023 4:15:00 PM,7.693136
6/1/2023 4:20:00 PM,6.412190
6/1/2023 4:25:00 PM,4.625443
6/1/2023 4:30:00 PM,4.753800
6/1/2023 4:35:00 PM,9.923166
6/1/2023 4:40:00 PM,9.898803
6/1/2023 4:45:00 PM,11.151886
6/1/2023 4:50:00 PM,10.131493
6/1/2023 4:55:00 PM,5.734433
6/1/2023 5:00:00 PM,0.043140
6/1/2023 5:05:00 PM,0.010883
6/1/2023 5:10:00 PM,0.010106
6/1/2023 5:15:00 PM,0.009176
6/1/2023 5:20:00 PM,0.010163
6/1/2023 5:25:00 PM,0.048296
6/1/2023 5:30:00 PM,-0.530136
6/1/2023 5:35:00 PM,7.372556
6/1/2023 5:40:00 PM,10.769150
6/1/2023 5:45:00 PM,11.137330
6/1/2023 5:50:00 PM,11.852723
6/1/2023 5:55:00 PM,12.697303
6/1/2023 6:00:00 PM,12.985983
6/1/2023 6:05:00 PM,13.789516
6/1/2023 6:10:00 PM,14.288600
6/1/2023 6:15:00 PM,15.277213
6/1/2023 6:20:00 PM,19.483980
6/1/2023 6:25:00 PM,20.369620
6/1/2023 6:30:00 PM,22.689433
6/1/2023 6:35:00 PM,24.828813
6/1/2023 6:40:00 PM,25.655790
6/1/2023 6:45:00 PM,28.412650
6/1/2023 6:50:00 PM,32.850963
6/1/2023 6:55:00 PM,36.496193
6/1/2023 7:00:00 PM,24.519743
6/1/2023 7:05:00 PM,24.793523
6/1/2023 7:10:00 PM,25.781896
6/1/2023 7:15:00 PM,26.733903
6/1/2023 7:20:00 PM,29.897223
6/1/2023 7:25:00 PM,31.004193
6/1/2023 7:30:00 PM,33.108413
6/1/2023 7:35:00 PM,32.629680
6/1/2023 7:40:00 PM,33.108413
6/1/2023 7:45:00 PM,33.395500
6/1/2023 7:50:00 PM,34.186880
6/1/2023 7:55:00 PM,33.474660
6/1/2023 8:00:00 PM,35.274283
6/1/2023 8:05:00 PM,33.895526
6/1/2023 8:10:00 PM,33.611163
6/1/2023 8:15:00 PM,33.864566
6/1/2023 8:20:00 PM,33.501830
6/1/2023 8:25:00 PM,33.629820
6/1/2023 8:30:00 PM,32.629300
6/1/2023 8:35:00 PM,33.627766
6/1/2023 8:40:00 PM,33.569020
6/1/2023 8:45:00 PM,33.307956
6/1/2023 8:50:00 PM,33.481740
6/1/2023 8:55:00 PM,32.496983
6/1/2023 9:00:00 PM,32.107476
6/1/2023 9:05:00 PM,33.125093
6/1/2023 9:10:00 PM,32.472900
6/1/2023 9:15:00 PM,31.308443
6/1/2023 9:20:00 PM,31.166916
6/1/2023 9:25:00 PM,30.435563
6/1/2023 9:30:00 PM,30.475723
6/1/2023 9:35:00 PM,29.948713
6/1/2023 9:40:00 PM,29.507810
6/1/2023 9:45:00 PM,28.781480
6/1/2023 9:50:00 PM,28.058270
6/1/2023 9:55:00 PM,27.992806
6/1/2023 10:00:00 PM,32.757543
6/1/2023 10:05:00 PM,31.848860
6/1/2023 10:10:00 PM,30.547133
6/1/2023 10:15:00 PM,29.595113
6/1/2023 10:20:00 PM,28.218076
6/1/2023 10:25:00 PM,27.874940
6/1/2023 10:30:00 PM,27.430916
6/1/2023 10:35:00 PM,27.119583
6/1/2023 10:40:00 PM,25.941963
6/1/2023 10:45:00 PM,25.825210
6/1/2023 10:50:00 PM,25.716526
6/1/2023 10:55:00 PM,25.740793
6/1/2023 11:00:00 PM,26.006980
6/1/2023 11:05:00 PM,25.828800
6/1/2023 11:10:00 PM,25.339833
6/1/2023 11:15:00 PM,24.868046
6/1/2023 11:20:00 PM,24.678710
6/1/2023 11:25:00 PM,24.406636
6/1/2023 11:30:00 PM,24.097456
6/1/2023 11:35:00 PM,23.409760
6/1/2023 11:40:00 PM,23.282503
6/1/2023 11:45:00 PM,23.105966
6/1/2023 11:50:00 PM,22.777446
6/1/2023 11:55:00 PM,21.944743
6/2/2023 12:00:00 AM,28.023096
6/2/2023 12:05:00 AM,27.267330
6/2/2023 12:10:00 AM,27.267330
6/2/2023 12:15:00 AM,26.692776
6/2/2023 12:20:00 AM,26.086083
6/2/2023 12:25:00 AM,26.002136
6/2/2023 12:30:00 AM,26.829266
6/2/2023 12:35:00 AM,26.656356
6/2/2023 12:40:00 AM,26.045750
6/2/2023 12:45:00 AM,25.206953
6/2/2023 12:50:00 AM,24.220556
6/2/2023 12:55:00 AM,23.850463
6/2/2023 1:00:00 AM,23.204020
6/2/2023 1:05:00 AM,23.015456
6/2/2023 1:10:00 AM,22.675400
6/2/2023 1:15:00 AM,21.907080
6/2/2023 1:20:00 AM,21.595090
6/2/2023 1:25:00 AM,20.891926
6/2/2023 1:30:00 AM,21.130326
6/2/2023 1:35:00 AM,21.130326
6/2/2023 1:40:00 AM,20.903196
6/2/2023 1:45:00 AM,19.758583
6/2/2023 1:50:00 AM,19.758583
6/2/2023 1:55:00 AM,20.888836
6/2/2023 2:00:00 AM,21.646660
6/2/2023 2:05:00 AM,21.646660
6/2/2023 2:10:00 AM,21.639016
6/2/2023 2:15:00 AM,21.313623
6/2/2023 2:20:00 AM,21.098596
6/2/2023 2:25:00 AM,19.991380
6/2/2023 2:30:00 AM,19.078103
6/2/2023 2:35:00 AM,18.220040
6/2/2023 2:40:00 AM,19.433960
6/2/2023 2:45:00 AM,19.070303
6/2/2023 2:50:00 AM,21.044930
6/2/2023 2:55:00 AM,21.212393
6/2/2023 3:00:00 AM,21.530780
6/2/2023 3:05:00 AM,21.073520
6/2/2023 3:10:00 AM,21.580026
6/2/2023 3:15:00 AM,21.775906
6/2/2023 3:20:00 AM,23.136543
6/2/2023 3:25:00 AM,23.136543
6/2/2023 3:30:00 AM,22.649566
6/2/2023 3:35:00 AM,22.630806
6/2/2023 3:40:00 AM,22.749540
6/2/2023 3:45:00 AM,21.963863
6/2/2023 3:50:00 AM,21.963863
6/2/2023 3:55:00 AM,22.748980
6/2/2023 4:00:00 AM,22.979283
6/2/2023 4:05:00 AM,23.226356
6/2/2023 4:10:00 AM,23.823620
6/2/2023 4:15:00 AM,32.831610
6/2/2023 4:20:00 AM,32.831610
6/2/2023 4:25:00 AM,32.831610
6/2/2023 4:30:00 AM,32.831610
6/2/2023 4:35:00 AM,26.211226
6/2/2023 4:40:00 AM,27.308213
6/2/2023 4:45:00 AM,28.045813
6/2/2023 4:50:00 AM,32.418293
6/2/2023 4:55:00 AM,32.853163
6/2/2023 5:00:00 AM,29.959100
6/2/2023 5:05:00 AM,30.494873
6/2/2023 5:10:00 AM,31.506576
6/2/2023 5:15:00 AM,32.356196
6/2/2023 5:20:00 AM,32.622140
6/2/2023 5:25:00 AM,32.669620
6/2/2023 5:30:00 AM,34.597246
6/2/2023 5:35:00 AM,35.585740
6/2/2023 5:40:00 AM,35.829236
6/2/2023 5:45:00 AM,36.415913
6/2/2023 5:50:00 AM,34.881690
6/2/2023 5:55:00 AM,36.218723
6/2/2023 6:00:00 AM,36.216536
6/2/2023 6:05:00 AM,33.105350
6/2/2023 6:10:00 AM,33.014883
6/2/2023 6:15:00 AM,32.126973
6/2/2023 6:20:00 AM,28.448226
6/2/2023 6:25:00 AM,25.894796
6/2/2023 6:30:00 AM,24.039466
6/2/2023 6:35:00 AM,22.561433
6/2/2023 6:40:00 AM,21.644253
6/2/2023 6:45:00 AM,20.177100
6/2/2023 6:50:00 AM,19.671516
6/2/2023 6:55:00 AM,20.031680
6/2/2023 7:00:00 AM,20.175736
6/2/2023 7:05:00 AM,22.258320
6/2/2023 7:10:00 AM,21.688930
6/2/2023 7:15:00 AM,21.688930
6/2/2023 7:20:00 AM,16.179333
6/2/2023 7:25:00 AM,16.177023
6/2/2023 7:30:00 AM,14.431436
6/2/2023 7:35:00 AM,11.686830
6/2/2023 7:40:00 AM,10.865076
6/2/2023 7:45:00 AM,10.864690
6/2/2023 7:50:00 AM,10.581573
6/2/2023 7:55:00 AM,10.648783
6/2/2023 8:00:00 AM,14.450800
6/2/2023 8:05:00 AM,15.964696
6/2/2023 8:10:00 AM,13.936223
6/2/2023 8:15:00 AM,12.855633
6/2/2023 8:20:00 AM,12.341726
6/2/2023 8:25:00 AM,12.313563
6/2/2023 8:30:00 AM,10.946896
6/2/2023 8:35:00 AM,9.648943
6/2/2023 8:40:00 AM,9.927830
6/2/2023 8:45:00 AM,9.979860
6/2/2023 8:50:00 AM,10.453723
6/2/2023 8:55:00 AM,12.086436
6/2/2023 9:00:00 AM,13.175603
6/2/2023 9:05:00 AM,13.298666
6/2/2023 9:10:00 AM,11.642483
6/2/2023 9:15:00 AM,11.645360
6/2/2023 9:20:00 AM,10.945290
6/2/2023 9:25:00 AM,10.938630
6/2/2023 9:30:00 AM,11.537410
6/2/2023 9:35:00 AM,11.000566
6/2/2023 9:40:00 AM,10.919683
6/2/2023 9:45:00 AM,11.541500
6/2/2023 9:50:00 AM,11.567676
6/2/2023 9:55:00 AM,11.583373
6/2/2023 10:00:00 AM,16.065473
6/2/2023 10:05:00 AM,16.016606
6/2/2023 10:10:00 AM,15.366343
6/2/2023 10:15:00 AM,15.145683
6/2/2023 10:20:00 AM,16.136050
6/2/2023 10:25:00 AM,15.449333
6/2/2023 10:30:00 AM,15.608243
6/2/2023 10:35:00 AM,15.194280
6/2/2023 10:40:00 AM,15.497146
6/2/2023 10:45:00 AM,15.768153
6/2/2023 10:50:00 AM,16.714043
6/2/2023 10:55:00 AM,15.848220
6/2/2023 11:00:00 AM,15.921936
6/2/2023 11:05:00 AM,15.272086
6/2/2023 11:10:00 AM,15.260770
6/2/2023 11:15:00 AM,17.551053
6/2/2023 11:20:00 AM,16.725060
6/2/2023 11:25:00 AM,16.740843
6/2/2023 11:30:00 AM,16.111513
6/2/2023 11:35:00 AM,15.617166
6/2/2023 11:40:00 AM,15.252440
6/2/2023 11:45:00 AM,15.470556
6/2/2023 11:50:00 AM,14.361383
6/2/2023 11:55:00 AM,14.146620
6/2/2023 12:00:00 PM,15.382253
6/2/2023 12:05:00 PM,15.031540
6/2/2023 12:10:00 PM,15.031540
6/2/2023 12:15:00 PM,13.278783
6/2/2023 12:20:00 PM,13.278783
6/2/2023 12:25:00 PM,13.809636
6/2/2023 12:30:00 PM,12.909950
6/2/2023 12:35:00 PM,13.255546
6/2/2023 12:40:00 PM,12.686450
6/2/2023 12:45:00 PM,11.068463
6/2/2023 12:50:00 PM,11.444066
6/2/2023 12:55:00 PM,11.722040
6/2/2023 1:00:00 PM,10.495340
6/2/2023 1:05:00 PM,9.143836
6/2/2023 1:10:00 PM,10.588093
6/2/2023 1:15:00 PM,10.540236
6/2/2023 1:20:00 PM,9.283750
6/2/2023 1:25:00 PM,8.180930
6/2/2023 1:30:00 PM,11.259243
6/2/2023 1:35:00 PM,10.941773
6/2/2023 1:40:00 PM,11.361973
6/2/2023 1:45:00 PM,12.510743
6/2/2023 1:50:00 PM,12.017026
6/2/2023 1:55:00 PM,11.599570
6/2/2023 2:00:00 PM,11.610366
6/2/2023 2:05:00 PM,11.690440
6/2/2023 2:10:00 PM,12.088936
6/2/2023 2:15:00 PM,11.754700
6/2/2023 2:20:00 PM,11.203706
6/2/2023 2:25:00 PM,11.039873
6/2/2023 2:30:00 PM,10.711483
6/2/2023 2:35:00 PM,11.491516
6/2/2023 2:40:00 PM,11.647876
6/2/2023 2:45:00 PM,13.159686
6/2/2023 2:50:00 PM,12.962983
6/2/2023 2:55:00 PM,13.256413
6/2/2023 3:00:00 PM,11.199170
6/2/2023 3:05:00 PM,10.884770
6/2/2023 3:10:00 PM,10.764943
6/2/2023 3:15:00 PM,11.885950
6/2/2023 3:20:00 PM,12.104716
6/2/2023 3:25:00 PM,12.189793
6/2/2023 3:30:00 PM,11.750200
6/2/2023 3:35:00 PM,10.862943
6/2/2023 3:40:00 PM,11.752186
6/2/2023 3:45:00 PM,11.247353
6/2/2023 3:50:00 PM,11.814950
6/2/2023 3:55:00 PM,12.657770
6/2/2023 4:00:00 PM,11.073293
6/2/2023 4:05:00 PM,10.771740
6/2/2023 4:10:00 PM,9.270056
6/2/2023 4:15:00 PM,5.509136
6/2/2023 4:20:00 PM,10.188040
6/2/2023 4:25:00 PM,12.813993
6/2/2023 4:30:00 PM,13.154173
6/2/2023 4:35:00 PM,13.001986
6/2/2023 4:40:00 PM,11.849460
6/2/2023 4:45:00 PM,12.627810
6/2/2023 4:50:00 PM,12.866963
6/2/2023 4:55:00 PM,13.982143
6/2/2023 5:00:00 PM,14.316033
6/2/2023 5:05:00 PM,12.557683
6/2/2023 5:10:00 PM,12.045330
6/2/2023 5:15:00 PM,8.980556
6/2/2023 5:20:00 PM,9.823060
6/2/2023 5:25:00 PM,11.648246
6/2/2023 5:30:00 PM,13.354086
6/2/2023 5:35:00 PM,15.387956
6/2/2023 5:40:00 PM,16.661443
6/2/2023 5:45:00 PM,19.976120
6/2/2023 5:50:00 PM,20.577200
6/2/2023 5:55:00 PM,19.976120
6/2/2023 6:00:00 PM,15.038800
6/2/2023 6:05:00 PM,15.096400
6/2/2023 6:10:00 PM,15.607600
6/2/2023 6:15:00 PM,15.548800
6/2/2023 6:20:00 PM,18.495200
6/2/2023 6:25:00 PM,19.097600
6/2/2023 6:30:00 PM,20.304510
6/2/2023 6:35:00 PM,23.760156
6/2/2023 6:40:00 PM,26.715736
6/2/2023 6:45:00 PM,32.573990
6/2/2023 6:50:00 PM,39.993280
6/2/2023 6:55:00 PM,42.400900
6/2/2023 7:00:00 PM,28.302640
6/2/2023 7:05:00 PM,27.000000
6/2/2023 7:10:00 PM,29.586860
6/2/2023 7:15:00 PM,32.000000
6/2/2023 7:20:00 PM,35.000000
6/2/2023 7:25:00 PM,36.701200
6/2/2023 7:30:00 PM,40.450000
6/2/2023 7:35:00 PM,41.277260
6/2/2023 7:40:00 PM,41.540000
6/2/2023 7:45:00 PM,34.036533
6/2/2023 7:50:00 PM,33.305723
6/2/2023 7:55:00 PM,34.226096
6/2/2023 8:00:00 PM,36.910000
6/2/2023 8:05:00 PM,36.910000
6/2/2023 8:10:00 PM,37.000000
6/2/2023 8:15:00 PM,36.908800
6/2/2023 8:20:00 PM,35.752400
6/2/2023 8:25:00 PM,35.000000
6/2/2023 8:30:00 PM,31.748896
6/2/2023 8:35:00 PM,31.484783
6/2/2023 8:40:00 PM,32.399063
6/2/2023 8:45:00 PM,32.382340
6/2/2023 8:50:00 PM,32.382340
6/2/2023 8:55:00 PM,32.382340
6/2/2023 9:00:00 PM,35.770423
6/2/2023 9:05:00 PM,35.770423
6/2/2023 9:10:00 PM,35.671806
6/2/2023 9:15:00 PM,34.794936
6/2/2023 9:20:00 PM,35.291673
6/2/2023 9:25:00 PM,34.794936
6/2/2023 9:30:00 PM,33.824306
6/2/2023 9:35:00 PM,32.849836
6/2/2023 9:40:00 PM,33.183006
6/2/2023 9:45:00 PM,33.247780
6/2/2023 9:50:00 PM,33.116126
6/2/2023 9:55:00 PM,33.647900
6/2/2023 10:00:00 PM,38.694550
6/2/2023 10:05:00 PM,39.297053
6/2/2023 10:10:00 PM,38.673970
6/2/2023 10:15:00 PM,37.037040
6/2/2023 10:20:00 PM,37.037040
6/2/2023 10:25:00 PM,36.382216
6/2/2023 10:30:00 PM,36.150516
6/2/2023 10:35:00 PM,35.435356
6/2/2023 10:40:00 PM,34.272396
6/2/2023 10:45:00 PM,33.721966
6/2/2023 10:50:00 PM,34.075893
6/2/2023 10:55:00 PM,33.612100
6/2/2023 11:00:00 PM,36.099123
6/2/2023 11:05:00 PM,36.147510
6/2/2023 11:10:00 PM,35.753273
6/2/2023 11:15:00 PM,35.878700
6/2/2023 11:20:00 PM,36.100350
6/2/2023 11:25:00 PM,35.781483
6/2/2023 11:30:00 PM,34.362023
6/2/2023 11:35:00 PM,33.952770
6/2/2023 11:40:00 PM,33.710333
6/2/2023 11:45:00 PM,33.173370
6/2/2023 11:50:00 PM,33.177513
6/2/2023 11:55:00 PM,34.590643
6/3/2023 12:00:00 AM,30.809596
6/3/2023 12:05:00 AM,30.860006
6/3/2023 12:10:00 AM,30.828336
6/3/2023 12:15:00 AM,30.867283
6/3/2023 12:20:00 AM,30.874060
6/3/2023 12:25:00 AM,30.344260
6/3/2023 12:30:00 AM,29.486166
6/3/2023 12:35:00 AM,29.047293
6/3/2023 12:40:00 AM,29.202210
6/3/2023 12:45:00 AM,29.053586
6/3/2023 12:50:00 AM,28.781786
6/3/2023 12:55:00 AM,28.373230
6/3/2023 1:00:00 AM,26.981793
6/3/2023 1:05:00 AM,26.852393
6/3/2023 1:10:00 AM,26.852393
6/3/2023 1:15:00 AM,25.884416
6/3/2023 1:20:00 AM,25.822473
6/3/2023 1:25:00 AM,24.948243
6/3/2023 1:30:00 AM,24.657543
6/3/2023 1:35:00 AM,24.207223
6/3/2023 1:40:00 AM,23.658953
6/3/2023 1:45:00 AM,23.382510
6/3/2023 1:50:00 AM,23.382510
6/3/2023 1:55:00 AM,23.382510
6/3/2023 2:00:00 AM,23.863473
6/3/2023 2:05:00 AM,24.468350
6/3/2023 2:10:00 AM,24.870700
6/3/2023 2:15:00 AM,24.094276
6/3/2023 2:20:00 AM,24.094276
6/3/2023 2:25:00 AM,24.094276
6/3/2023 2:30:00 AM,23.680900
6/3/2023 2:35:00 AM,23.431263
6/3/2023 2:40:00 AM,23.431263
6/3/2023 2:45:00 AM,23.341070
6/3/2023 2:50:00 AM,23.341070
6/3/2023 2:55:00 AM,23.645343
6/3/2023 3:00:00 AM,24.437700
6/3/2023 3:05:00 AM,24.899566
6/3/2023 3:10:00 AM,24.592683
6/3/2023 3:15:00 AM,24.664966
6/3/2023 3:20:00 AM,24.982013
6/3/2023 3:25:00 AM,24.982013
6/3/2023 3:30:00 AM,26.817463
6/3/2023 3:35:00 AM,26.792490
6/3/2023 3:40:00 AM,26.792490
6/3/2023 3:45:00 AM,26.781583
6/3/2023 3:50:00 AM,26.781583
6/3/2023 3:55:00 AM,27.563540
6/3/2023 4:00:00 AM,24.248826
6/3/2023 4:05:00 AM,24.460703
6/3/2023 4:10:00 AM,24.310390
6/3/2023 4:15:00 AM,24.611206
6/3/2023 4:20:00 AM,24.856120
6/3/2023 4:25:00 AM,25.701320
6/3/2023 4:30:00 AM,24.872953
6/3/2023 4:35:00 AM,25.240263
6/3/2023 4:40:00 AM,25.787866
6/3/2023 4:45:00 AM,24.851253
6/3/2023 4:50:00 AM,25.450116
6/3/2023 4:55:00 AM,25.121250
6/3/2023 5:00:00 AM,25.584116
6/3/2023 5:05:00 AM,26.847920
6/3/2023 5:10:00 AM,27.412800
6/3/2023 5:15:00 AM,30.268616
6/3/2023 5:20:00 AM,31.222496
6/3/2023 5:25:00 AM,31.235603
6/3/2023 5:30:00 AM,31.244906
6/3/2023 5:35:00 AM,31.414266
6/3/2023 5:40:00 AM,31.881333
6/3/2023 5:45:00 AM,31.695600
6/3/2023 5:50:00 AM,31.366936
6/3/2023 5:55:00 AM,31.373353
6/3/2023 6:00:00 AM,31.748643
6/3/2023 6:05:00 AM,31.722626
6/3/2023 6:10:00 AM,31.214723
6/3/2023 6:15:00 AM,29.369180
6/3/2023 6:20:00 AM,27.309396
6/3/2023 6:25:00 AM,26.181430
6/3/2023 6:30:00 AM,24.155596
6/3/2023 6:35:00 AM,24.705443
6/3/2023 6:40:00 AM,24.155596
6/3/2023 6:45:00 AM,21.916420
6/3/2023 6:50:00 AM,19.410293
6/3/2023 6:55:00 AM,15.416796
6/3/2023 7:00:00 AM,18.654236
6/3/2023 7:05:00 AM,16.869900
6/3/2023 7:10:00 AM,20.483286
6/3/2023 7:15:00 AM,18.056506
6/3/2023 7:20:00 AM,13.842280
6/3/2023 7:25:00 AM,11.448360
