date,price
1/1/2023 7:45:00 PM,126.767206
1/1/2023 7:50:00 PM,126.767206
1/1/2023 7:55:00 PM,128.047993
1/1/2023 8:00:00 PM,134.114136
1/1/2023 8:05:00 PM,134.122563
1/1/2023 8:10:00 PM,134.114136
1/1/2023 8:15:00 PM,131.558860
1/1/2023 8:20:00 PM,129.266066
1/1/2023 8:25:00 PM,129.266066
1/1/2023 8:30:00 PM,129.869533
1/1/2023 8:35:00 PM,130.119243
1/1/2023 8:40:00 PM,129.869533
1/1/2023 8:45:00 PM,131.139176
1/1/2023 8:50:00 PM,134.301476
1/1/2023 8:55:00 PM,134.404716
1/1/2023 9:00:00 PM,143.653260
1/1/2023 9:05:00 PM,143.653260
1/1/2023 9:10:00 PM,143.653213
1/1/2023 9:15:00 PM,142.842810
1/1/2023 9:20:00 PM,143.433876
1/1/2023 9:25:00 PM,143.433876
1/1/2023 9:30:00 PM,143.387630
1/1/2023 9:35:00 PM,141.582216
1/1/2023 9:40:00 PM,140.399900
1/1/2023 9:45:00 PM,137.098586
1/1/2023 9:50:00 PM,136.133216
1/1/2023 9:55:00 PM,142.312480
1/1/2023 10:00:00 PM,148.842090
1/1/2023 10:05:00 PM,148.220236
1/1/2023 10:10:00 PM,146.079526
1/1/2023 10:15:00 PM,145.068016
1/1/2023 10:20:00 PM,145.501283
1/1/2023 10:25:00 PM,145.310123
1/1/2023 10:30:00 PM,140.989656
1/1/2023 10:35:00 PM,141.250770
1/1/2023 10:40:00 PM,139.754913
1/1/2023 10:45:00 PM,137.940283
1/1/2023 10:50:00 PM,138.744533
1/1/2023 10:55:00 PM,136.766690
1/1/2023 11:00:00 PM,131.880836
1/1/2023 11:05:00 PM,131.844093
1/1/2023 11:10:00 PM,128.245483
1/1/2023 11:15:00 PM,129.580000
1/1/2023 11:20:00 PM,122.961050
1/1/2023 11:25:00 PM,122.510000
1/1/2023 11:30:00 PM,115.492986
1/1/2023 11:35:00 PM,115.017590
1/1/2023 11:40:00 PM,114.478123
1/1/2023 11:45:00 PM,110.075916
1/1/2023 11:50:00 PM,109.034590
1/1/2023 11:55:00 PM,111.829790
1/2/2023 12:00:00 AM,129.060000
1/2/2023 12:05:00 AM,139.210000
1/2/2023 12:10:00 AM,136.430000
1/2/2023 12:15:00 AM,128.960000
1/2/2023 12:20:00 AM,128.906950
1/2/2023 12:25:00 AM,128.906950
1/2/2023 12:30:00 AM,134.890000
1/2/2023 12:35:00 AM,135.190000
1/2/2023 12:40:00 AM,134.890000
1/2/2023 12:45:00 AM,132.000000
1/2/2023 12:50:00 AM,131.964810
1/2/2023 12:55:00 AM,131.491200
1/2/2023 1:00:00 AM,133.512353
1/2/2023 1:05:00 AM,133.475463
1/2/2023 1:10:00 AM,133.411990
1/2/2023 1:15:00 AM,133.081276
1/2/2023 1:20:00 AM,128.331863
1/2/2023 1:25:00 AM,127.943743
1/2/2023 1:30:00 AM,127.809156
1/2/2023 1:35:00 AM,127.627696
1/2/2023 1:40:00 AM,129.059843
1/2/2023 1:45:00 AM,131.807130
1/2/2023 1:50:00 AM,138.461200
1/2/2023 1:55:00 AM,141.251200
1/2/2023 2:00:00 AM,136.370000
1/2/2023 2:05:00 AM,138.251200
1/2/2023 2:10:00 AM,135.190000
1/2/2023 2:15:00 AM,140.000000
1/2/2023 2:20:00 AM,140.371200
1/2/2023 2:25:00 AM,141.961200
1/2/2023 2:30:00 AM,146.051200
1/2/2023 2:35:00 AM,149.371200
1/2/2023 2:40:00 AM,150.671200
1/2/2023 2:45:00 AM,163.631200
1/2/2023 2:50:00 AM,160.001200
1/2/2023 2:55:00 AM,149.671200
1/2/2023 3:00:00 AM,151.111200
1/2/2023 3:05:00 AM,151.131200
1/2/2023 3:10:00 AM,142.327600
1/2/2023 3:15:00 AM,147.970000
1/2/2023 3:20:00 AM,158.731200
1/2/2023 3:25:00 AM,160.000000
1/2/2023 3:30:00 AM,164.182400
1/2/2023 3:35:00 AM,169.261200
1/2/2023 3:40:00 AM,173.592400
1/2/2023 3:45:00 AM,176.090000
1/2/2023 3:50:00 AM,184.102400
1/2/2023 3:55:00 AM,181.119640
1/2/2023 4:00:00 AM,181.065020
1/2/2023 4:05:00 AM,181.019650
1/2/2023 4:10:00 AM,180.161200
1/2/2023 4:15:00 AM,198.027600
1/2/2023 4:20:00 AM,200.870000
1/2/2023 4:25:00 AM,208.192400
1/2/2023 4:30:00 AM,216.002400
1/2/2023 4:35:00 AM,233.613600
1/2/2023 4:40:00 AM,213.291200
1/2/2023 4:45:00 AM,218.612400
1/2/2023 4:50:00 AM,218.132400
1/2/2023 4:55:00 AM,223.191200
1/2/2023 5:00:00 AM,195.503420
1/2/2023 5:05:00 AM,175.000000
1/2/2023 5:10:00 AM,179.668000
1/2/2023 5:15:00 AM,185.990000
1/2/2023 5:20:00 AM,204.032400
1/2/2023 5:25:00 AM,204.012400
1/2/2023 5:30:00 AM,204.159200
1/2/2023 5:35:00 AM,207.607540
1/2/2023 5:40:00 AM,206.831200
1/2/2023 5:45:00 AM,217.810000
1/2/2023 5:50:00 AM,214.250000
1/2/2023 5:55:00 AM,210.318830
1/2/2023 6:00:00 AM,213.260000
1/2/2023 6:05:00 AM,197.670000
1/2/2023 6:10:00 AM,195.060000
1/2/2023 6:15:00 AM,207.273220
1/2/2023 6:20:00 AM,244.965000
1/2/2023 6:25:00 AM,244.540000
1/2/2023 6:30:00 AM,274.050000
1/2/2023 6:35:00 AM,274.050000
1/2/2023 6:40:00 AM,250.000000
1/2/2023 6:45:00 AM,269.990000
1/2/2023 6:50:00 AM,274.050000
1/2/2023 6:55:00 AM,284.880000
1/2/2023 7:00:00 AM,274.050000
1/2/2023 7:05:00 AM,272.397300
1/2/2023 7:10:00 AM,250.506000
1/2/2023 7:15:00 AM,250.504800
1/2/2023 7:20:00 AM,275.543600
1/2/2023 7:25:00 AM,234.259120
1/2/2023 7:30:00 AM,230.503600
1/2/2023 7:35:00 AM,219.374190
1/2/2023 7:40:00 AM,217.612140
1/2/2023 7:45:00 AM,222.662640
1/2/2023 7:50:00 AM,216.883570
1/2/2023 7:55:00 AM,202.514770
1/2/2023 8:00:00 AM,199.708830
1/2/2023 8:05:00 AM,190.323373
1/2/2023 8:10:00 AM,151.421916
1/2/2023 8:15:00 AM,150.309170
1/2/2023 8:20:00 AM,135.923046
1/2/2023 8:25:00 AM,132.873630
1/2/2023 8:30:00 AM,135.103913
1/2/2023 8:35:00 AM,125.586276
1/2/2023 8:40:00 AM,118.421620
1/2/2023 8:45:00 AM,116.596876
1/2/2023 8:50:00 AM,118.384566
1/2/2023 8:55:00 AM,119.123933
1/2/2023 9:00:00 AM,136.628163
1/2/2023 9:05:00 AM,131.254280
1/2/2023 9:10:00 AM,134.716160
1/2/2023 9:15:00 AM,133.894220
1/2/2023 9:20:00 AM,137.059000
1/2/2023 9:25:00 AM,133.765193
1/2/2023 9:30:00 AM,134.133243
1/2/2023 9:35:00 AM,128.877010
1/2/2023 9:40:00 AM,127.096106
1/2/2023 9:45:00 AM,125.913790
1/2/2023 9:50:00 AM,120.840200
1/2/2023 9:55:00 AM,121.437533
1/2/2023 10:00:00 AM,137.379373
1/2/2023 10:05:00 AM,145.055313
1/2/2023 10:10:00 AM,154.212500
1/2/2023 10:15:00 AM,157.629250
1/2/2023 10:20:00 AM,163.536680
1/2/2023 10:25:00 AM,174.832233
1/2/2023 10:30:00 AM,165.186860
1/2/2023 10:35:00 AM,171.009490
1/2/2023 10:40:00 AM,180.102086
1/2/2023 10:45:00 AM,192.195140
1/2/2023 10:50:00 AM,190.526233
1/2/2023 10:55:00 AM,169.694733
1/2/2023 11:00:00 AM,159.610243
1/2/2023 11:05:00 AM,163.960746
1/2/2023 11:10:00 AM,163.960746
1/2/2023 11:15:00 AM,147.784476
1/2/2023 11:20:00 AM,147.268340
1/2/2023 11:25:00 AM,140.103186
1/2/2023 11:30:00 AM,146.753883
1/2/2023 11:35:00 AM,142.116566
1/2/2023 11:40:00 AM,147.453693
1/2/2023 11:45:00 AM,148.325000
1/2/2023 11:50:00 AM,153.446083
1/2/2023 11:55:00 AM,153.688266
1/2/2023 12:00:00 PM,160.302296
1/2/2023 12:05:00 PM,163.247366
1/2/2023 12:10:00 PM,156.268786
1/2/2023 12:15:00 PM,160.321690
1/2/2023 12:20:00 PM,156.379700
1/2/2023 12:25:00 PM,158.726406
1/2/2023 12:30:00 PM,173.649380
1/2/2023 12:35:00 PM,172.587430
1/2/2023 12:40:00 PM,160.630980
1/2/2023 12:45:00 PM,176.193076
1/2/2023 12:50:00 PM,177.810416
1/2/2023 12:55:00 PM,175.736466
1/2/2023 1:00:00 PM,176.999900
1/2/2023 1:05:00 PM,177.785136
1/2/2023 1:10:00 PM,179.077403
1/2/2023 1:15:00 PM,179.837040
1/2/2023 1:20:00 PM,179.837040
1/2/2023 1:25:00 PM,204.586696
1/2/2023 1:30:00 PM,209.712916
1/2/2023 1:35:00 PM,214.976303
1/2/2023 1:40:00 PM,228.423813
1/2/2023 1:45:00 PM,238.807226
1/2/2023 1:50:00 PM,238.808386
1/2/2023 1:55:00 PM,239.038313
1/2/2023 2:00:00 PM,257.727856
1/2/2023 2:05:00 PM,267.779336
1/2/2023 2:10:00 PM,223.786506
1/2/2023 2:15:00 PM,208.473390
1/2/2023 2:20:00 PM,211.925350
1/2/2023 2:25:00 PM,222.760413
1/2/2023 2:30:00 PM,201.997436
1/2/2023 2:35:00 PM,203.808883
1/2/2023 2:40:00 PM,208.403933
1/2/2023 2:45:00 PM,212.692326
1/2/2023 2:50:00 PM,221.429516
1/2/2023 2:55:00 PM,238.232086
1/2/2023 3:00:00 PM,190.337906
1/2/2023 3:05:00 PM,189.632183
1/2/2023 3:10:00 PM,187.611953
1/2/2023 3:15:00 PM,183.140466
1/2/2023 3:20:00 PM,199.842660
1/2/2023 3:25:00 PM,211.952483
1/2/2023 3:30:00 PM,230.622286
1/2/2023 3:35:00 PM,214.350153
1/2/2023 3:40:00 PM,202.668713
1/2/2023 3:45:00 PM,203.416180
1/2/2023 3:50:00 PM,204.292986
1/2/2023 3:55:00 PM,214.678166
1/2/2023 4:00:00 PM,186.656700
1/2/2023 4:05:00 PM,179.770743
1/2/2023 4:10:00 PM,185.485533
1/2/2023 4:15:00 PM,180.040880
1/2/2023 4:20:00 PM,181.107320
1/2/2023 4:25:00 PM,185.863640
1/2/2023 4:30:00 PM,196.278096
1/2/2023 4:35:00 PM,196.278096
1/2/2023 4:40:00 PM,198.198580
1/2/2023 4:45:00 PM,199.143273
1/2/2023 4:50:00 PM,207.330806
1/2/2023 4:55:00 PM,211.693940
1/2/2023 5:00:00 PM,175.188610
1/2/2023 5:05:00 PM,175.362893
1/2/2023 5:10:00 PM,172.942663
1/2/2023 5:15:00 PM,174.753986
1/2/2023 5:20:00 PM,180.072593
1/2/2023 5:25:00 PM,181.032483
1/2/2023 5:30:00 PM,171.295883
1/2/2023 5:35:00 PM,173.324506
1/2/2023 5:40:00 PM,178.839716
1/2/2023 5:45:00 PM,178.280120
1/2/2023 5:50:00 PM,183.460763
1/2/2023 5:55:00 PM,183.214400
1/2/2023 6:00:00 PM,184.596876
1/2/2023 6:05:00 PM,186.557233
1/2/2023 6:10:00 PM,186.557233
1/2/2023 6:15:00 PM,189.595443
1/2/2023 6:20:00 PM,199.186400
1/2/2023 6:25:00 PM,199.604583
1/2/2023 6:30:00 PM,205.828040
1/2/2023 6:35:00 PM,201.036086
1/2/2023 6:40:00 PM,199.755683
1/2/2023 6:45:00 PM,200.782176
1/2/2023 6:50:00 PM,195.564206
1/2/2023 6:55:00 PM,200.735766
1/2/2023 7:00:00 PM,200.810366
1/2/2023 7:05:00 PM,185.749586
1/2/2023 7:10:00 PM,185.749586
1/2/2023 7:15:00 PM,184.813113
1/2/2023 7:20:00 PM,186.990740
1/2/2023 7:25:00 PM,187.508136
1/2/2023 7:30:00 PM,184.755606
1/2/2023 7:35:00 PM,184.631313
1/2/2023 7:40:00 PM,183.010013
1/2/2023 7:45:00 PM,182.717923
1/2/2023 7:50:00 PM,180.932130
1/2/2023 7:55:00 PM,176.241513
1/2/2023 8:00:00 PM,187.922710
1/2/2023 8:05:00 PM,180.112783
1/2/2023 8:10:00 PM,182.801463
1/2/2023 8:15:00 PM,179.998686
1/2/2023 8:20:00 PM,188.244846
1/2/2023 8:25:00 PM,188.050276
1/2/2023 8:30:00 PM,187.980170
1/2/2023 8:35:00 PM,180.256713
1/2/2023 8:40:00 PM,173.615210
1/2/2023 8:45:00 PM,169.541313
1/2/2023 8:50:00 PM,162.425673
1/2/2023 8:55:00 PM,174.378176
1/2/2023 9:00:00 PM,194.252406
1/2/2023 9:05:00 PM,194.252406
1/2/2023 9:10:00 PM,195.959200
1/2/2023 9:15:00 PM,187.525010
1/2/2023 9:20:00 PM,185.299843
1/2/2023 9:25:00 PM,180.228870
1/2/2023 9:30:00 PM,179.793946
1/2/2023 9:35:00 PM,173.342700
1/2/2023 9:40:00 PM,155.625890
1/2/2023 9:45:00 PM,154.809430
1/2/2023 9:50:00 PM,152.821386
1/2/2023 9:55:00 PM,163.024193
1/2/2023 10:00:00 PM,189.141200
1/2/2023 10:05:00 PM,187.388800
1/2/2023 10:10:00 PM,174.998800
1/2/2023 10:15:00 PM,157.420000
1/2/2023 10:20:00 PM,156.920000
1/2/2023 10:25:00 PM,153.910000
1/2/2023 10:30:00 PM,155.000000
1/2/2023 10:35:00 PM,150.000000
1/2/2023 10:40:00 PM,150.000000
1/2/2023 10:45:00 PM,148.710000
1/2/2023 10:50:00 PM,149.997600
1/2/2023 10:55:00 PM,149.998800
1/2/2023 11:00:00 PM,169.994400
1/2/2023 11:05:00 PM,179.260000
1/2/2023 11:10:00 PM,164.950000
1/2/2023 11:15:00 PM,165.601200
1/2/2023 11:20:00 PM,161.490000
1/2/2023 11:25:00 PM,160.281200
1/2/2023 11:30:00 PM,152.399200
1/2/2023 11:35:00 PM,149.998800
1/2/2023 11:40:00 PM,149.996800
1/2/2023 11:45:00 PM,148.380000
1/2/2023 11:50:00 PM,146.749200
1/2/2023 11:55:00 PM,148.670000
1/3/2023 12:00:00 AM,159.998800
1/3/2023 12:05:00 AM,165.601200
1/3/2023 12:10:00 AM,159.650000
1/3/2023 12:15:00 AM,154.230000
1/3/2023 12:20:00 AM,153.410400
1/3/2023 12:25:00 AM,151.075230
1/3/2023 12:30:00 AM,149.070000
1/3/2023 12:35:00 AM,148.132000
1/3/2023 12:40:00 AM,144.560000
1/3/2023 12:45:00 AM,142.465900
1/3/2023 12:50:00 AM,139.590000
1/3/2023 12:55:00 AM,142.760000
1/3/2023 1:00:00 AM,149.996400
1/3/2023 1:05:00 AM,149.997600
1/3/2023 1:10:00 AM,149.290000
1/3/2023 1:15:00 AM,149.998800
1/3/2023 1:20:00 AM,149.997600
1/3/2023 1:25:00 AM,149.996400
1/3/2023 1:30:00 AM,147.795140
1/3/2023 1:35:00 AM,145.020000
1/3/2023 1:40:00 AM,144.560000
1/3/2023 1:45:00 AM,144.560000
1/3/2023 1:50:00 AM,144.560000
1/3/2023 1:55:00 AM,144.560000
1/3/2023 2:00:00 AM,149.998800
1/3/2023 2:05:00 AM,149.996400
1/3/2023 2:10:00 AM,148.710000
1/3/2023 2:15:00 AM,148.132000
1/3/2023 2:20:00 AM,147.795140
1/3/2023 2:25:00 AM,146.868800
1/3/2023 2:30:00 AM,146.868800
1/3/2023 2:35:00 AM,147.795140
1/3/2023 2:40:00 AM,148.691200
1/3/2023 2:45:00 AM,149.290000
1/3/2023 2:50:00 AM,149.291000
1/3/2023 2:55:00 AM,149.996400
1/3/2023 3:00:00 AM,149.998800
1/3/2023 3:05:00 AM,149.998800
1/3/2023 3:10:00 AM,149.998800
1/3/2023 3:15:00 AM,149.998800
1/3/2023 3:20:00 AM,149.998800
1/3/2023 3:25:00 AM,151.075230
1/3/2023 3:30:00 AM,151.075230
1/3/2023 3:35:00 AM,153.410000
1/3/2023 3:40:00 AM,154.230000
1/3/2023 3:45:00 AM,159.650000
1/3/2023 3:50:00 AM,159.998800
1/3/2023 3:55:00 AM,151.075230
1/3/2023 4:00:00 AM,144.558800
1/3/2023 4:05:00 AM,144.558800
1/3/2023 4:10:00 AM,144.560000
1/3/2023 4:15:00 AM,145.159423
1/3/2023 4:20:00 AM,150.109176
1/3/2023 4:25:00 AM,153.174466
1/3/2023 4:30:00 AM,158.457646
1/3/2023 4:35:00 AM,164.150940
1/3/2023 4:40:00 AM,181.931583
1/3/2023 4:45:00 AM,199.997600
1/3/2023 4:50:00 AM,199.998800
1/3/2023 4:55:00 AM,174.730000
1/3/2023 5:00:00 AM,150.000000
1/3/2023 5:05:00 AM,144.560000
1/3/2023 5:10:00 AM,144.560000
1/3/2023 5:15:00 AM,149.998800
1/3/2023 5:20:00 AM,155.000000
1/3/2023 5:25:00 AM,159.998800
1/3/2023 5:30:00 AM,169.655910
1/3/2023 5:35:00 AM,185.000000
1/3/2023 5:40:00 AM,195.000000
1/3/2023 5:45:00 AM,205.000000
1/3/2023 5:50:00 AM,205.000000
1/3/2023 5:55:00 AM,199.997600
1/3/2023 6:00:00 AM,160.280000
1/3/2023 6:05:00 AM,174.350000
1/3/2023 6:10:00 AM,181.991200
1/3/2023 6:15:00 AM,191.859770
1/3/2023 6:20:00 AM,197.335950
1/3/2023 6:25:00 AM,205.000000
1/3/2023 6:30:00 AM,220.938800
1/3/2023 6:35:00 AM,225.510000
1/3/2023 6:40:00 AM,225.511200
1/3/2023 6:45:00 AM,225.000000
1/3/2023 6:50:00 AM,232.801200
1/3/2023 6:55:00 AM,232.210000
1/3/2023 7:00:00 AM,225.508800
1/3/2023 7:05:00 AM,224.878400
1/3/2023 7:10:00 AM,220.000000
1/3/2023 7:15:00 AM,237.760000
1/3/2023 7:20:00 AM,240.514800
1/3/2023 7:25:00 AM,243.200000
