date,price
7/1/2023 4:20:00 AM,35.511630
7/1/2023 4:25:00 AM,35.434183
7/1/2023 4:30:00 AM,35.223610
7/1/2023 4:35:00 AM,35.402153
7/1/2023 4:40:00 AM,35.448576
7/1/2023 4:45:00 AM,35.509350
7/1/2023 4:50:00 AM,35.449163
7/1/2023 4:55:00 AM,35.492793
7/1/2023 5:00:00 AM,34.678640
7/1/2023 5:05:00 AM,34.290573
7/1/2023 5:10:00 AM,35.079150
7/1/2023 5:15:00 AM,35.105256
7/1/2023 5:20:00 AM,35.275670
7/1/2023 5:25:00 AM,35.275670
7/1/2023 5:30:00 AM,34.967253
7/1/2023 5:35:00 AM,34.674333
7/1/2023 5:40:00 AM,35.479533
7/1/2023 5:45:00 AM,35.489280
7/1/2023 5:50:00 AM,33.949943
7/1/2023 5:55:00 AM,32.451780
7/1/2023 6:00:00 AM,38.075166
7/1/2023 6:05:00 AM,37.161506
7/1/2023 6:10:00 AM,36.404800
7/1/2023 6:15:00 AM,33.303243
7/1/2023 6:20:00 AM,31.841370
7/1/2023 6:25:00 AM,31.046523
7/1/2023 6:30:00 AM,29.558216
7/1/2023 6:35:00 AM,28.252720
7/1/2023 6:40:00 AM,24.117986
7/1/2023 6:45:00 AM,18.197533
7/1/2023 6:50:00 AM,16.409673
7/1/2023 6:55:00 AM,15.543680
7/1/2023 7:00:00 AM,17.091300
7/1/2023 7:05:00 AM,17.581800
7/1/2023 7:10:00 AM,17.091300
7/1/2023 7:15:00 AM,16.091123
7/1/2023 7:20:00 AM,14.995823
7/1/2023 7:25:00 AM,14.861483
7/1/2023 7:30:00 AM,14.844813
7/1/2023 7:35:00 AM,6.014836
7/1/2023 7:40:00 AM,6.257373
7/1/2023 7:45:00 AM,6.239473
7/1/2023 7:50:00 AM,1.295016
7/1/2023 7:55:00 AM,5.019753
7/1/2023 8:00:00 AM,14.842516
7/1/2023 8:05:00 AM,14.843683
7/1/2023 8:10:00 AM,14.844850
7/1/2023 8:15:00 AM,14.880440
7/1/2023 8:20:00 AM,14.875786
7/1/2023 8:25:00 AM,14.372333
7/1/2023 8:30:00 AM,13.163986
7/1/2023 8:35:00 AM,13.692023
7/1/2023 8:40:00 AM,14.473133
7/1/2023 8:45:00 AM,14.484600
7/1/2023 8:50:00 AM,13.852876
7/1/2023 8:55:00 AM,13.702130
7/1/2023 9:00:00 AM,14.337143
7/1/2023 9:05:00 AM,14.609176
7/1/2023 9:10:00 AM,14.962370
7/1/2023 9:15:00 AM,14.949223
7/1/2023 9:20:00 AM,15.045860
7/1/2023 9:25:00 AM,15.410273
7/1/2023 9:30:00 AM,15.777600
7/1/2023 9:35:00 AM,16.427600
7/1/2023 9:40:00 AM,17.658800
7/1/2023 9:45:00 AM,17.519200
7/1/2023 9:50:00 AM,16.936400
7/1/2023 9:55:00 AM,17.878800
7/1/2023 10:00:00 AM,18.709600
7/1/2023 10:05:00 AM,17.980400
7/1/2023 10:10:00 AM,19.890490
7/1/2023 10:15:00 AM,18.860000
7/1/2023 10:20:00 AM,21.448550
7/1/2023 10:25:00 AM,20.337600
7/1/2023 10:30:00 AM,21.538000
7/1/2023 10:35:00 AM,21.253460
7/1/2023 10:40:00 AM,22.872800
7/1/2023 10:45:00 AM,21.927240
7/1/2023 10:50:00 AM,22.635380
7/1/2023 10:55:00 AM,22.727080
7/1/2023 11:00:00 AM,22.015863
7/1/2023 11:05:00 AM,18.663823
7/1/2023 11:10:00 AM,18.563760
7/1/2023 11:15:00 AM,18.879956
7/1/2023 11:20:00 AM,19.251546
7/1/2023 11:25:00 AM,19.130240
7/1/2023 11:30:00 AM,19.706206
7/1/2023 11:35:00 AM,20.156703
7/1/2023 11:40:00 AM,21.979356
7/1/2023 11:45:00 AM,23.561943
7/1/2023 11:50:00 AM,22.184260
7/1/2023 11:55:00 AM,21.814840
7/1/2023 12:00:00 PM,19.031660
7/1/2023 12:05:00 PM,18.954560
7/1/2023 12:10:00 PM,19.886290
7/1/2023 12:15:00 PM,22.342610
7/1/2023 12:20:00 PM,22.058640
7/1/2023 12:25:00 PM,23.573360
7/1/2023 12:30:00 PM,22.328820
7/1/2023 12:35:00 PM,23.139433
7/1/2023 12:40:00 PM,25.012143
7/1/2023 12:45:00 PM,25.184943
7/1/2023 12:50:00 PM,25.012143
7/1/2023 12:55:00 PM,26.452853
7/1/2023 1:00:00 PM,21.385146
7/1/2023 1:05:00 PM,21.980173
7/1/2023 1:10:00 PM,24.233573
7/1/2023 1:15:00 PM,22.920030
7/1/2023 1:20:00 PM,24.305716
7/1/2023 1:25:00 PM,26.585480
7/1/2023 1:30:00 PM,27.946990
7/1/2023 1:35:00 PM,27.806693
7/1/2023 1:40:00 PM,27.806693
7/1/2023 1:45:00 PM,28.121696
7/1/2023 1:50:00 PM,27.979800
7/1/2023 1:55:00 PM,29.301780
7/1/2023 2:00:00 PM,22.660940
7/1/2023 2:05:00 PM,21.118463
7/1/2023 2:10:00 PM,24.149480
7/1/2023 2:15:00 PM,24.298170
7/1/2023 2:20:00 PM,24.353146
7/1/2023 2:25:00 PM,25.947560
7/1/2023 2:30:00 PM,27.528703
7/1/2023 2:35:00 PM,27.452423
7/1/2023 2:40:00 PM,28.122960
7/1/2023 2:45:00 PM,28.859986
7/1/2023 2:50:00 PM,28.809980
7/1/2023 2:55:00 PM,28.711146
7/1/2023 3:00:00 PM,24.125763
7/1/2023 3:05:00 PM,24.710333
7/1/2023 3:10:00 PM,27.828743
7/1/2023 3:15:00 PM,28.635430
7/1/2023 3:20:00 PM,28.169460
7/1/2023 3:25:00 PM,30.190906
7/1/2023 3:30:00 PM,31.687843
7/1/2023 3:35:00 PM,31.740550
7/1/2023 3:40:00 PM,31.369943
7/1/2023 3:45:00 PM,32.246850
7/1/2023 3:50:00 PM,32.250950
7/1/2023 3:55:00 PM,32.311633
7/1/2023 4:00:00 PM,27.119313
7/1/2023 4:05:00 PM,25.428823
7/1/2023 4:10:00 PM,26.121300
7/1/2023 4:15:00 PM,27.967123
7/1/2023 4:20:00 PM,28.516933
7/1/2023 4:25:00 PM,29.046796
7/1/2023 4:30:00 PM,29.743043
7/1/2023 4:35:00 PM,32.382706
7/1/2023 4:40:00 PM,35.683300
7/1/2023 4:45:00 PM,36.522253
7/1/2023 4:50:00 PM,36.050766
7/1/2023 4:55:00 PM,37.474350
7/1/2023 5:00:00 PM,24.411943
7/1/2023 5:05:00 PM,25.388450
7/1/2023 5:10:00 PM,26.977223
7/1/2023 5:15:00 PM,27.470466
7/1/2023 5:20:00 PM,28.111056
7/1/2023 5:25:00 PM,29.543573
7/1/2023 5:30:00 PM,30.057943
7/1/2023 5:35:00 PM,33.284330
7/1/2023 5:40:00 PM,33.672210
7/1/2023 5:45:00 PM,34.250860
7/1/2023 5:50:00 PM,35.161886
7/1/2023 5:55:00 PM,37.896440
7/1/2023 6:00:00 PM,27.201866
7/1/2023 6:05:00 PM,28.247170
7/1/2023 6:10:00 PM,29.127546
7/1/2023 6:15:00 PM,29.537296
7/1/2023 6:20:00 PM,30.725596
7/1/2023 6:25:00 PM,33.799606
7/1/2023 6:30:00 PM,36.505643
7/1/2023 6:35:00 PM,36.607873
7/1/2023 6:40:00 PM,38.150833
7/1/2023 6:45:00 PM,41.529386
7/1/2023 6:50:00 PM,51.434246
7/1/2023 6:55:00 PM,55.383510
7/1/2023 7:00:00 PM,44.899433
7/1/2023 7:05:00 PM,48.971116
7/1/2023 7:10:00 PM,49.894130
7/1/2023 7:15:00 PM,54.773723
7/1/2023 7:20:00 PM,54.999116
7/1/2023 7:25:00 PM,54.773723
7/1/2023 7:30:00 PM,55.149270
7/1/2023 7:35:00 PM,54.454630
7/1/2023 7:40:00 PM,52.998836
7/1/2023 7:45:00 PM,51.823663
7/1/2023 7:50:00 PM,52.274790
7/1/2023 7:55:00 PM,50.970240
7/1/2023 8:00:00 PM,52.610000
7/1/2023 8:05:00 PM,52.610000
7/1/2023 8:10:00 PM,50.051200
7/1/2023 8:15:00 PM,46.660000
7/1/2023 8:20:00 PM,46.640000
7/1/2023 8:25:00 PM,40.600000
7/1/2023 8:30:00 PM,39.278150
7/1/2023 8:35:00 PM,40.758943
7/1/2023 8:40:00 PM,39.119526
7/1/2023 8:45:00 PM,39.100693
7/1/2023 8:50:00 PM,38.157123
7/1/2023 8:55:00 PM,38.043756
7/1/2023 9:00:00 PM,43.830000
7/1/2023 9:05:00 PM,44.000000
7/1/2023 9:10:00 PM,40.600000
7/1/2023 9:15:00 PM,39.787930
7/1/2023 9:20:00 PM,39.787930
7/1/2023 9:25:00 PM,39.768400
7/1/2023 9:30:00 PM,38.720443
7/1/2023 9:35:00 PM,38.553133
7/1/2023 9:40:00 PM,38.326600
7/1/2023 9:45:00 PM,37.079966
7/1/2023 9:50:00 PM,37.185976
7/1/2023 9:55:00 PM,36.995816
7/1/2023 10:00:00 PM,46.230000
7/1/2023 10:05:00 PM,45.168800
7/1/2023 10:10:00 PM,41.460000
7/1/2023 10:15:00 PM,41.188800
7/1/2023 10:20:00 PM,41.460000
7/1/2023 10:25:00 PM,40.000000
7/1/2023 10:30:00 PM,39.677906
7/1/2023 10:35:00 PM,39.421460
7/1/2023 10:40:00 PM,39.292083
7/1/2023 10:45:00 PM,38.346980
7/1/2023 10:50:00 PM,38.346980
7/1/2023 10:55:00 PM,38.346980
7/1/2023 11:00:00 PM,41.460000
7/1/2023 11:05:00 PM,44.000000
7/1/2023 11:10:00 PM,40.481800
7/1/2023 11:15:00 PM,38.990000
7/1/2023 11:20:00 PM,38.990000
7/1/2023 11:25:00 PM,38.990000
7/1/2023 11:30:00 PM,37.313756
7/1/2023 11:35:00 PM,38.005160
7/1/2023 11:40:00 PM,37.313756
7/1/2023 11:45:00 PM,37.180540
7/1/2023 11:50:00 PM,36.969070
7/1/2023 11:55:00 PM,36.803796
7/2/2023 12:00:00 AM,44.000000
7/2/2023 12:05:00 AM,45.900000
7/2/2023 12:10:00 AM,44.090000
7/2/2023 12:15:00 AM,44.278800
7/2/2023 12:20:00 AM,42.312970
7/2/2023 12:25:00 AM,41.612800
7/2/2023 12:30:00 AM,39.640076
7/2/2023 12:35:00 AM,39.251626
7/2/2023 12:40:00 AM,39.007326
7/2/2023 12:45:00 AM,38.978200
7/2/2023 12:50:00 AM,38.974216
7/2/2023 12:55:00 AM,38.978200
7/2/2023 1:00:00 AM,38.620000
7/2/2023 1:05:00 AM,39.098800
7/2/2023 1:10:00 AM,38.251090
7/2/2023 1:15:00 AM,37.829066
7/2/2023 1:20:00 AM,37.719216
7/2/2023 1:25:00 AM,36.130376
7/2/2023 1:30:00 AM,36.155040
7/2/2023 1:35:00 AM,35.411530
7/2/2023 1:40:00 AM,35.455140
7/2/2023 1:45:00 AM,35.048263
7/2/2023 1:50:00 AM,35.015306
7/2/2023 1:55:00 AM,34.268643
7/2/2023 2:00:00 AM,37.028800
7/2/2023 2:05:00 AM,36.077600
7/2/2023 2:10:00 AM,36.064750
7/2/2023 2:15:00 AM,35.387970
7/2/2023 2:20:00 AM,35.637600
7/2/2023 2:25:00 AM,35.387970
7/2/2023 2:30:00 AM,34.793823
7/2/2023 2:35:00 AM,34.941936
7/2/2023 2:40:00 AM,34.457713
7/2/2023 2:45:00 AM,34.513543
7/2/2023 2:50:00 AM,34.356230
7/2/2023 2:55:00 AM,34.611200
7/2/2023 3:00:00 AM,35.012096
7/2/2023 3:05:00 AM,35.120856
7/2/2023 3:10:00 AM,35.899543
7/2/2023 3:15:00 AM,35.121206
7/2/2023 3:20:00 AM,35.112183
7/2/2023 3:25:00 AM,35.122016
7/2/2023 3:30:00 AM,35.109186
7/2/2023 3:35:00 AM,35.119453
7/2/2023 3:40:00 AM,35.109186
7/2/2023 3:45:00 AM,35.086933
7/2/2023 3:50:00 AM,35.109306
7/2/2023 3:55:00 AM,35.194693
7/2/2023 4:00:00 AM,35.011100
7/2/2023 4:05:00 AM,35.164300
7/2/2023 4:10:00 AM,35.075260
7/2/2023 4:15:00 AM,35.161986
7/2/2023 4:20:00 AM,35.187583
7/2/2023 4:25:00 AM,35.155003
7/2/2023 4:30:00 AM,35.170853
7/2/2023 4:35:00 AM,35.170853
7/2/2023 4:40:00 AM,35.142343
7/2/2023 4:45:00 AM,34.982780
7/2/2023 4:50:00 AM,35.200176
7/2/2023 4:55:00 AM,35.541246
7/2/2023 5:00:00 AM,36.229123
7/2/2023 5:05:00 AM,36.810403
7/2/2023 5:10:00 AM,36.709676
7/2/2023 5:15:00 AM,36.250013
7/2/2023 5:20:00 AM,36.544223
7/2/2023 5:25:00 AM,36.692823
7/2/2023 5:30:00 AM,36.424700
7/2/2023 5:35:00 AM,36.722860
7/2/2023 5:40:00 AM,36.200913
7/2/2023 5:45:00 AM,35.581060
7/2/2023 5:50:00 AM,35.169836
7/2/2023 5:55:00 AM,34.261403
7/2/2023 6:00:00 AM,36.967570
7/2/2023 6:05:00 AM,35.853633
7/2/2023 6:10:00 AM,35.380720
7/2/2023 6:15:00 AM,35.335793
7/2/2023 6:20:00 AM,34.409240
7/2/2023 6:25:00 AM,33.738806
7/2/2023 6:30:00 AM,31.438983
7/2/2023 6:35:00 AM,30.551853
7/2/2023 6:40:00 AM,27.522320
7/2/2023 6:45:00 AM,27.285450
7/2/2023 6:50:00 AM,24.607343
7/2/2023 6:55:00 AM,21.940716
7/2/2023 7:00:00 AM,28.687420
7/2/2023 7:05:00 AM,28.873510
7/2/2023 7:10:00 AM,26.256980
7/2/2023 7:15:00 AM,21.975166
7/2/2023 7:20:00 AM,19.855816
7/2/2023 7:25:00 AM,18.183006
7/2/2023 7:30:00 AM,17.275626
7/2/2023 7:35:00 AM,15.892663
7/2/2023 7:40:00 AM,15.164073
7/2/2023 7:45:00 AM,14.815203
7/2/2023 7:50:00 AM,14.395713
7/2/2023 7:55:00 AM,9.851886
7/2/2023 8:00:00 AM,17.507730
7/2/2023 8:05:00 AM,16.635970
7/2/2023 8:10:00 AM,17.306896
7/2/2023 8:15:00 AM,17.345256
7/2/2023 8:20:00 AM,10.183233
7/2/2023 8:25:00 AM,10.811730
7/2/2023 8:30:00 AM,10.778886
7/2/2023 8:35:00 AM,16.580363
7/2/2023 8:40:00 AM,18.627703
7/2/2023 8:45:00 AM,18.890023
7/2/2023 8:50:00 AM,18.599963
7/2/2023 8:55:00 AM,18.480233
7/2/2023 9:00:00 AM,19.382823
7/2/2023 9:05:00 AM,19.866656
7/2/2023 9:10:00 AM,19.844296
7/2/2023 9:15:00 AM,20.512403
7/2/2023 9:20:00 AM,19.826183
7/2/2023 9:25:00 AM,19.534336
7/2/2023 9:30:00 AM,19.882736
7/2/2023 9:35:00 AM,20.094816
7/2/2023 9:40:00 AM,20.743393
7/2/2023 9:45:00 AM,20.593896
7/2/2023 9:50:00 AM,20.499563
7/2/2023 9:55:00 AM,20.549683
7/2/2023 10:00:00 AM,20.223256
7/2/2023 10:05:00 AM,20.619570
7/2/2023 10:10:00 AM,20.174960
7/2/2023 10:15:00 AM,20.170603
7/2/2023 10:20:00 AM,20.310056
7/2/2023 10:25:00 AM,20.307740
7/2/2023 10:30:00 AM,20.225913
7/2/2023 10:35:00 AM,20.129523
7/2/2023 10:40:00 AM,19.887356
7/2/2023 10:45:00 AM,19.918303
7/2/2023 10:50:00 AM,20.014383
7/2/2023 10:55:00 AM,20.641006
7/2/2023 11:00:00 AM,20.645480
7/2/2023 11:05:00 AM,20.583423
7/2/2023 11:10:00 AM,20.424180
7/2/2023 11:15:00 AM,20.872530
7/2/2023 11:20:00 AM,20.951760
7/2/2023 11:25:00 AM,22.120916
7/2/2023 11:30:00 AM,22.776873
7/2/2023 11:35:00 AM,23.208266
7/2/2023 11:40:00 AM,22.793986
7/2/2023 11:45:00 AM,27.265016
7/2/2023 11:50:00 AM,21.821706
7/2/2023 11:55:00 AM,25.479790
7/2/2023 12:00:00 PM,22.327076
7/2/2023 12:05:00 PM,22.404876
7/2/2023 12:10:00 PM,24.686163
7/2/2023 12:15:00 PM,23.097416
7/2/2023 12:20:00 PM,23.239920
7/2/2023 12:25:00 PM,23.239920
7/2/2023 12:30:00 PM,23.239920
7/2/2023 12:35:00 PM,23.239920
7/2/2023 12:40:00 PM,23.239920
7/2/2023 12:45:00 PM,23.239920
7/2/2023 12:50:00 PM,23.239920
7/2/2023 12:55:00 PM,23.239920
7/2/2023 1:00:00 PM,26.780993
7/2/2023 1:05:00 PM,25.246453
7/2/2023 1:10:00 PM,26.399210
7/2/2023 1:15:00 PM,25.756696
7/2/2023 1:20:00 PM,26.726813
7/2/2023 1:25:00 PM,31.721620
7/2/2023 1:30:00 PM,32.445020
7/2/2023 1:35:00 PM,33.015393
7/2/2023 1:40:00 PM,36.049340
7/2/2023 1:45:00 PM,39.718663
7/2/2023 1:50:00 PM,43.641910
7/2/2023 1:55:00 PM,44.825163
7/2/2023 2:00:00 PM,36.315743
7/2/2023 2:05:00 PM,35.773403
7/2/2023 2:10:00 PM,36.315743
7/2/2023 2:15:00 PM,37.492960
7/2/2023 2:20:00 PM,36.972976
7/2/2023 2:25:00 PM,35.789176
7/2/2023 2:30:00 PM,35.222013
7/2/2023 2:35:00 PM,35.406376
7/2/2023 2:40:00 PM,37.973670
7/2/2023 2:45:00 PM,34.014976
7/2/2023 2:50:00 PM,34.559070
7/2/2023 2:55:00 PM,33.765063
7/2/2023 3:00:00 PM,30.846506
7/2/2023 3:05:00 PM,29.657466
7/2/2023 3:10:00 PM,30.922263
7/2/2023 3:15:00 PM,32.485310
7/2/2023 3:20:00 PM,31.227196
7/2/2023 3:25:00 PM,32.947503
7/2/2023 3:30:00 PM,36.988120
7/2/2023 3:35:00 PM,36.417980
7/2/2023 3:40:00 PM,39.583116
7/2/2023 3:45:00 PM,38.923636
7/2/2023 3:50:00 PM,39.688773
7/2/2023 3:55:00 PM,39.872293
7/2/2023 4:00:00 PM,29.820513
7/2/2023 4:05:00 PM,30.084280
7/2/2023 4:10:00 PM,30.051483
7/2/2023 4:15:00 PM,30.279973
7/2/2023 4:20:00 PM,30.935963
7/2/2023 4:25:00 PM,32.192206
7/2/2023 4:30:00 PM,38.565193
7/2/2023 4:35:00 PM,38.577410
7/2/2023 4:40:00 PM,40.338323
7/2/2023 4:45:00 PM,41.040483
7/2/2023 4:50:00 PM,47.917096
7/2/2023 4:55:00 PM,47.917096
7/2/2023 5:00:00 PM,34.396286
7/2/2023 5:05:00 PM,35.747466
7/2/2023 5:10:00 PM,35.847543
7/2/2023 5:15:00 PM,38.205803
7/2/2023 5:20:00 PM,38.340163
7/2/2023 5:25:00 PM,38.522623
7/2/2023 5:30:00 PM,40.899540
7/2/2023 5:35:00 PM,49.888693
7/2/2023 5:40:00 PM,59.714606
7/2/2023 5:45:00 PM,61.366950
7/2/2023 5:50:00 PM,61.798290
7/2/2023 5:55:00 PM,69.086263
7/2/2023 6:00:00 PM,38.066270
7/2/2023 6:05:00 PM,39.130673
7/2/2023 6:10:00 PM,42.108450
7/2/2023 6:15:00 PM,44.694173
7/2/2023 6:20:00 PM,57.189863
7/2/2023 6:25:00 PM,59.710013
7/2/2023 6:30:00 PM,61.742720
7/2/2023 6:35:00 PM,62.877116
7/2/2023 6:40:00 PM,67.892370
7/2/2023 6:45:00 PM,72.332746
7/2/2023 6:50:00 PM,82.662540
7/2/2023 6:55:00 PM,92.537703
7/2/2023 7:00:00 PM,97.882006
7/2/2023 7:05:00 PM,113.522070
7/2/2023 7:10:00 PM,146.589493
7/2/2023 7:15:00 PM,106.127233
7/2/2023 7:20:00 PM,97.881270
7/2/2023 7:25:00 PM,104.022543
7/2/2023 7:30:00 PM,96.457656
7/2/2023 7:35:00 PM,97.280703
7/2/2023 7:40:00 PM,97.255496
7/2/2023 7:45:00 PM,94.179293
7/2/2023 7:50:00 PM,97.296166
7/2/2023 7:55:00 PM,97.296166
7/2/2023 8:00:00 PM,97.475416
7/2/2023 8:05:00 PM,96.904573
7/2/2023 8:10:00 PM,95.241250
7/2/2023 8:15:00 PM,91.538966
7/2/2023 8:20:00 PM,90.018753
7/2/2023 8:25:00 PM,87.034366
7/2/2023 8:30:00 PM,70.812673
7/2/2023 8:35:00 PM,74.498296
7/2/2023 8:40:00 PM,69.194096
7/2/2023 8:45:00 PM,61.392953
7/2/2023 8:50:00 PM,60.057770
7/2/2023 8:55:00 PM,60.046773
7/2/2023 9:00:00 PM,67.459926
7/2/2023 9:05:00 PM,67.139230
7/2/2023 9:10:00 PM,62.018986
7/2/2023 9:15:00 PM,60.334640
7/2/2023 9:20:00 PM,64.220783
7/2/2023 9:25:00 PM,65.855853
7/2/2023 9:30:00 PM,62.693676
7/2/2023 9:35:00 PM,61.184100
7/2/2023 9:40:00 PM,58.906610
7/2/2023 9:45:00 PM,57.700186
7/2/2023 9:50:00 PM,58.730113
7/2/2023 9:55:00 PM,58.681806
7/2/2023 10:00:00 PM,70.565930
7/2/2023 10:05:00 PM,72.124380
7/2/2023 10:10:00 PM,68.016643
7/2/2023 10:15:00 PM,68.054270
7/2/2023 10:20:00 PM,70.041650
7/2/2023 10:25:00 PM,58.608176
7/2/2023 10:30:00 PM,59.508166
7/2/2023 10:35:00 PM,54.303120
7/2/2023 10:40:00 PM,48.824013
7/2/2023 10:45:00 PM,41.200143
7/2/2023 10:50:00 PM,39.592843
7/2/2023 10:55:00 PM,39.103073
7/2/2023 11:00:00 PM,49.633256
7/2/2023 11:05:00 PM,48.531996
7/2/2023 11:10:00 PM,46.197603
7/2/2023 11:15:00 PM,39.313800
7/2/2023 11:20:00 PM,38.780090
7/2/2023 11:25:00 PM,37.838783
7/2/2023 11:30:00 PM,38.787716
7/2/2023 11:35:00 PM,37.954790
7/2/2023 11:40:00 PM,36.846260
7/2/2023 11:45:00 PM,37.402210
7/2/2023 11:50:00 PM,37.157820
7/2/2023 11:55:00 PM,35.876060
7/3/2023 12:00:00 AM,44.195423
7/3/2023 12:05:00 AM,44.195423
7/3/2023 12:10:00 AM,44.195423
7/3/2023 12:15:00 AM,43.938373
7/3/2023 12:20:00 AM,43.675820
7/3/2023 12:25:00 AM,42.112433
7/3/2023 12:30:00 AM,42.394380
7/3/2023 12:35:00 AM,41.723300
7/3/2023 12:40:00 AM,39.478773
7/3/2023 12:45:00 AM,39.574223
7/3/2023 12:50:00 AM,37.842863
7/3/2023 12:55:00 AM,39.304620
7/3/2023 1:00:00 AM,39.486940
7/3/2023 1:05:00 AM,39.847636
7/3/2023 1:10:00 AM,39.341076
7/3/2023 1:15:00 AM,38.435353
7/3/2023 1:20:00 AM,38.614840
7/3/2023 1:25:00 AM,38.435353
7/3/2023 1:30:00 AM,36.408773
7/3/2023 1:35:00 AM,36.191353
7/3/2023 1:40:00 AM,35.732683
7/3/2023 1:45:00 AM,35.327980
7/3/2023 1:50:00 AM,35.200700
7/3/2023 1:55:00 AM,35.866913
7/3/2023 2:00:00 AM,39.454560
7/3/2023 2:05:00 AM,39.970490
7/3/2023 2:10:00 AM,41.381043
7/3/2023 2:15:00 AM,39.754310
7/3/2023 2:20:00 AM,39.699560
7/3/2023 2:25:00 AM,39.667803
7/3/2023 2:30:00 AM,39.492056
7/3/2023 2:35:00 AM,39.482463
7/3/2023 2:40:00 AM,39.467180
7/3/2023 2:45:00 AM,39.470563
7/3/2023 2:50:00 AM,39.293566
7/3/2023 2:55:00 AM,39.227320
7/3/2023 3:00:00 AM,39.445750
7/3/2023 3:05:00 AM,39.230026
7/3/2023 3:10:00 AM,39.188923
7/3/2023 3:15:00 AM,38.029363
7/3/2023 3:20:00 AM,37.668163
7/3/2023 3:25:00 AM,36.741706
7/3/2023 3:30:00 AM,36.707096
7/3/2023 3:35:00 AM,36.707096
7/3/2023 3:40:00 AM,37.185826
7/3/2023 3:45:00 AM,36.732810
7/3/2023 3:50:00 AM,36.732810
7/3/2023 3:55:00 AM,36.732810
7/3/2023 4:00:00 AM,36.604713
7/3/2023 4:05:00 AM,36.604713
7/3/2023 4:10:00 AM,36.604713
7/3/2023 4:15:00 AM,36.498276
7/3/2023 4:20:00 AM,36.750426
7/3/2023 4:25:00 AM,36.918976
7/3/2023 4:30:00 AM,37.062780
7/3/2023 4:35:00 AM,36.908276
7/3/2023 4:40:00 AM,36.602880
7/3/2023 4:45:00 AM,36.343460
7/3/2023 4:50:00 AM,36.427440
7/3/2023 4:55:00 AM,36.471740
7/3/2023 5:00:00 AM,35.951296
7/3/2023 5:05:00 AM,35.951296
7/3/2023 5:10:00 AM,35.951296
7/3/2023 5:15:00 AM,35.865730
7/3/2023 5:20:00 AM,36.247583
7/3/2023 5:25:00 AM,36.240880
7/3/2023 5:30:00 AM,35.898216
7/3/2023 5:35:00 AM,35.648813
7/3/2023 5:40:00 AM,35.778783
7/3/2023 5:45:00 AM,34.840623
7/3/2023 5:50:00 AM,35.247666
7/3/2023 5:55:00 AM,35.383020
7/3/2023 6:00:00 AM,36.037726
7/3/2023 6:05:00 AM,36.579740
7/3/2023 6:10:00 AM,37.551580
7/3/2023 6:15:00 AM,36.561360
7/3/2023 6:20:00 AM,36.179116
7/3/2023 6:25:00 AM,34.575203
7/3/2023 6:30:00 AM,34.963870
7/3/2023 6:35:00 AM,33.783130
7/3/2023 6:40:00 AM,33.056653
7/3/2023 6:45:00 AM,29.579503
7/3/2023 6:50:00 AM,28.911103
7/3/2023 6:55:00 AM,27.845936
7/3/2023 7:00:00 AM,32.454803
7/3/2023 7:05:00 AM,31.303730
7/3/2023 7:10:00 AM,29.772553
7/3/2023 7:15:00 AM,28.878586
7/3/2023 7:20:00 AM,22.298266
7/3/2023 7:25:00 AM,20.634206
