date,price
8/1/2025 6:00:00 AM,46.851996
8/1/2025 6:05:00 AM,46.294380
8/1/2025 6:10:00 AM,43.266003
8/1/2025 6:15:00 AM,42.748126
8/1/2025 6:20:00 AM,41.175793
8/1/2025 6:25:00 AM,42.064910
8/1/2025 6:30:00 AM,38.728976
8/1/2025 6:35:00 AM,37.549766
8/1/2025 6:40:00 AM,34.228593
8/1/2025 6:45:00 AM,33.750103
8/1/2025 6:50:00 AM,32.381036
8/1/2025 6:55:00 AM,30.711720
8/1/2025 7:00:00 AM,35.611170
8/1/2025 7:05:00 AM,33.769290
8/1/2025 7:10:00 AM,31.920103
8/1/2025 7:15:00 AM,28.146540
8/1/2025 7:20:00 AM,27.007243
8/1/2025 7:25:00 AM,26.850243
8/1/2025 7:30:00 AM,23.170986
8/1/2025 7:35:00 AM,22.853726
8/1/2025 7:40:00 AM,19.427476
8/1/2025 7:45:00 AM,19.515796
8/1/2025 7:50:00 AM,16.242986
8/1/2025 7:55:00 AM,14.576513
8/1/2025 8:00:00 AM,24.301123
8/1/2025 8:05:00 AM,24.256406
8/1/2025 8:10:00 AM,21.985896
8/1/2025 8:15:00 AM,21.866730
8/1/2025 8:20:00 AM,19.342660
8/1/2025 8:25:00 AM,17.635290
8/1/2025 8:30:00 AM,16.372683
8/1/2025 8:35:00 AM,15.829056
8/1/2025 8:40:00 AM,15.311050
8/1/2025 8:45:00 AM,17.381733
8/1/2025 8:50:00 AM,17.166213
8/1/2025 8:55:00 AM,14.274790
8/1/2025 9:00:00 AM,20.025963
8/1/2025 9:05:00 AM,18.640723
8/1/2025 9:10:00 AM,18.900350
8/1/2025 9:15:00 AM,18.500236
8/1/2025 9:20:00 AM,17.929093
8/1/2025 9:25:00 AM,18.589083
8/1/2025 9:30:00 AM,19.077966
8/1/2025 9:35:00 AM,19.796663
8/1/2025 9:40:00 AM,19.366810
8/1/2025 9:45:00 AM,17.359596
8/1/2025 9:50:00 AM,16.566776
8/1/2025 9:55:00 AM,17.333910
8/1/2025 10:00:00 AM,23.889366
8/1/2025 10:05:00 AM,23.538340
8/1/2025 10:10:00 AM,21.985013
8/1/2025 10:15:00 AM,21.266703
8/1/2025 10:20:00 AM,21.420976
8/1/2025 10:25:00 AM,21.552696
8/1/2025 10:30:00 AM,22.203400
8/1/2025 10:35:00 AM,22.032663
8/1/2025 10:40:00 AM,21.988776
8/1/2025 10:45:00 AM,22.069043
8/1/2025 10:50:00 AM,22.695816
8/1/2025 10:55:00 AM,21.891960
8/1/2025 11:00:00 AM,25.672480
8/1/2025 11:05:00 AM,24.915023
8/1/2025 11:10:00 AM,24.809603
8/1/2025 11:15:00 AM,24.674876
8/1/2025 11:20:00 AM,24.995713
8/1/2025 11:25:00 AM,25.591630
8/1/2025 11:30:00 AM,24.951603
8/1/2025 11:35:00 AM,25.065056
8/1/2025 11:40:00 AM,25.198583
8/1/2025 11:45:00 AM,25.034476
8/1/2025 11:50:00 AM,24.790206
8/1/2025 11:55:00 AM,24.751243
8/1/2025 12:00:00 PM,25.308600
8/1/2025 12:05:00 PM,25.670840
8/1/2025 12:10:00 PM,25.308600
8/1/2025 12:15:00 PM,25.381483
8/1/2025 12:20:00 PM,25.803650
8/1/2025 12:25:00 PM,25.720126
8/1/2025 12:30:00 PM,25.496236
8/1/2025 12:35:00 PM,25.568976
8/1/2025 12:40:00 PM,27.469483
8/1/2025 12:45:00 PM,28.529026
8/1/2025 12:50:00 PM,28.610523
8/1/2025 12:55:00 PM,28.408123
8/1/2025 1:00:00 PM,26.210166
8/1/2025 1:05:00 PM,26.677180
8/1/2025 1:10:00 PM,28.187310
8/1/2025 1:15:00 PM,28.953176
8/1/2025 1:20:00 PM,30.760566
8/1/2025 1:25:00 PM,30.518213
8/1/2025 1:30:00 PM,30.820130
8/1/2025 1:35:00 PM,30.445883
8/1/2025 1:40:00 PM,31.338806
8/1/2025 1:45:00 PM,31.011476
8/1/2025 1:50:00 PM,31.047933
8/1/2025 1:55:00 PM,30.521660
8/1/2025 2:00:00 PM,28.640533
8/1/2025 2:05:00 PM,29.316323
8/1/2025 2:10:00 PM,31.762230
8/1/2025 2:15:00 PM,33.926253
8/1/2025 2:20:00 PM,36.959100
8/1/2025 2:25:00 PM,37.653736
8/1/2025 2:30:00 PM,37.770880
8/1/2025 2:35:00 PM,38.318096
8/1/2025 2:40:00 PM,38.238530
8/1/2025 2:45:00 PM,39.658716
8/1/2025 2:50:00 PM,39.691906
8/1/2025 2:55:00 PM,40.725480
8/1/2025 3:00:00 PM,35.481840
8/1/2025 3:05:00 PM,35.354183
8/1/2025 3:10:00 PM,35.180433
8/1/2025 3:15:00 PM,34.404346
8/1/2025 3:20:00 PM,33.984206
8/1/2025 3:25:00 PM,35.143033
8/1/2025 3:30:00 PM,38.133060
8/1/2025 3:35:00 PM,37.317030
8/1/2025 3:40:00 PM,36.891273
8/1/2025 3:45:00 PM,37.614663
8/1/2025 3:50:00 PM,37.099166
8/1/2025 3:55:00 PM,37.899000
8/1/2025 4:00:00 PM,28.250640
8/1/2025 4:05:00 PM,28.095573
8/1/2025 4:10:00 PM,27.246323
8/1/2025 4:15:00 PM,25.570896
8/1/2025 4:20:00 PM,24.949270
8/1/2025 4:25:00 PM,25.211670
8/1/2025 4:30:00 PM,27.010180
8/1/2025 4:35:00 PM,28.616303
8/1/2025 4:40:00 PM,32.911136
8/1/2025 4:45:00 PM,33.489620
8/1/2025 4:50:00 PM,33.347503
8/1/2025 4:55:00 PM,33.827193
8/1/2025 5:00:00 PM,27.654260
8/1/2025 5:05:00 PM,27.978606
8/1/2025 5:10:00 PM,27.866530
8/1/2025 5:15:00 PM,28.142800
8/1/2025 5:20:00 PM,27.094740
8/1/2025 5:25:00 PM,27.180933
8/1/2025 5:30:00 PM,31.819906
8/1/2025 5:35:00 PM,32.487556
8/1/2025 5:40:00 PM,33.129153
8/1/2025 5:45:00 PM,37.758333
8/1/2025 5:50:00 PM,39.131516
8/1/2025 5:55:00 PM,40.178113
8/1/2025 6:00:00 PM,26.033086
8/1/2025 6:05:00 PM,26.167263
8/1/2025 6:10:00 PM,27.296516
8/1/2025 6:15:00 PM,28.553636
8/1/2025 6:20:00 PM,33.514150
8/1/2025 6:25:00 PM,37.138190
8/1/2025 6:30:00 PM,38.836546
8/1/2025 6:35:00 PM,41.174643
8/1/2025 6:40:00 PM,44.115446
8/1/2025 6:45:00 PM,50.355270
8/1/2025 6:50:00 PM,55.455173
8/1/2025 6:55:00 PM,60.314800
8/1/2025 7:00:00 PM,40.398080
8/1/2025 7:05:00 PM,40.566680
8/1/2025 7:10:00 PM,41.181780
8/1/2025 7:15:00 PM,42.482760
8/1/2025 7:20:00 PM,43.451616
8/1/2025 7:25:00 PM,43.996730
8/1/2025 7:30:00 PM,43.954910
8/1/2025 7:35:00 PM,43.479006
8/1/2025 7:40:00 PM,43.856100
8/1/2025 7:45:00 PM,44.197506
8/1/2025 7:50:00 PM,44.194590
8/1/2025 7:55:00 PM,44.118753
8/1/2025 8:00:00 PM,42.404296
8/1/2025 8:05:00 PM,42.404296
8/1/2025 8:10:00 PM,41.115770
8/1/2025 8:15:00 PM,40.747750
8/1/2025 8:20:00 PM,40.246980
8/1/2025 8:25:00 PM,40.016800
8/1/2025 8:30:00 PM,39.882550
8/1/2025 8:35:00 PM,39.815360
8/1/2025 8:40:00 PM,40.051023
8/1/2025 8:45:00 PM,39.916723
8/1/2025 8:50:00 PM,40.020953
8/1/2025 8:55:00 PM,40.020953
8/1/2025 9:00:00 PM,41.437293
8/1/2025 9:05:00 PM,41.583770
8/1/2025 9:10:00 PM,40.801236
8/1/2025 9:15:00 PM,40.627020
8/1/2025 9:20:00 PM,40.690546
8/1/2025 9:25:00 PM,40.682380
8/1/2025 9:30:00 PM,40.341030
8/1/2025 9:35:00 PM,40.320800
8/1/2025 9:40:00 PM,39.951086
8/1/2025 9:45:00 PM,39.789953
8/1/2025 9:50:00 PM,39.844820
8/1/2025 9:55:00 PM,39.789953
8/1/2025 10:00:00 PM,44.452173
8/1/2025 10:05:00 PM,41.620646
8/1/2025 10:10:00 PM,41.186183
8/1/2025 10:15:00 PM,41.238306
8/1/2025 10:20:00 PM,44.000860
8/1/2025 10:25:00 PM,43.640550
8/1/2025 10:30:00 PM,44.251926
8/1/2025 10:35:00 PM,44.639966
8/1/2025 10:40:00 PM,44.187510
8/1/2025 10:45:00 PM,43.725193
8/1/2025 10:50:00 PM,44.450863
8/1/2025 10:55:00 PM,44.562040
8/1/2025 11:00:00 PM,46.127396
8/1/2025 11:05:00 PM,47.627846
8/1/2025 11:10:00 PM,43.977123
8/1/2025 11:15:00 PM,43.363763
8/1/2025 11:20:00 PM,44.069290
8/1/2025 11:25:00 PM,44.359950
8/1/2025 11:30:00 PM,41.692613
8/1/2025 11:35:00 PM,41.013540
8/1/2025 11:40:00 PM,40.561576
8/1/2025 11:45:00 PM,39.896853
8/1/2025 11:50:00 PM,39.975073
8/1/2025 11:55:00 PM,40.955186
8/2/2025 12:00:00 AM,50.116570
8/2/2025 12:05:00 AM,52.276640
8/2/2025 12:10:00 AM,51.130513
8/2/2025 12:15:00 AM,49.213793
8/2/2025 12:20:00 AM,49.614713
8/2/2025 12:25:00 AM,49.126033
8/2/2025 12:30:00 AM,45.241056
8/2/2025 12:35:00 AM,44.534566
8/2/2025 12:40:00 AM,42.565020
8/2/2025 12:45:00 AM,40.235410
8/2/2025 12:50:00 AM,37.410500
8/2/2025 12:55:00 AM,38.426563
8/2/2025 1:00:00 AM,41.414610
8/2/2025 1:05:00 AM,42.913220
8/2/2025 1:10:00 AM,41.193410
8/2/2025 1:15:00 AM,39.434520
8/2/2025 1:20:00 AM,36.427306
8/2/2025 1:25:00 AM,35.542776
8/2/2025 1:30:00 AM,34.400176
8/2/2025 1:35:00 AM,33.582513
8/2/2025 1:40:00 AM,36.799500
8/2/2025 1:45:00 AM,36.637173
8/2/2025 1:50:00 AM,35.923283
8/2/2025 1:55:00 AM,36.769913
8/2/2025 2:00:00 AM,45.885170
8/2/2025 2:05:00 AM,45.702130
8/2/2025 2:10:00 AM,46.373903
8/2/2025 2:15:00 AM,46.422246
8/2/2025 2:20:00 AM,46.393190
8/2/2025 2:25:00 AM,46.295886
8/2/2025 2:30:00 AM,46.083866
8/2/2025 2:35:00 AM,45.984080
8/2/2025 2:40:00 AM,45.697303
8/2/2025 2:45:00 AM,43.823160
8/2/2025 2:50:00 AM,43.116836
8/2/2025 2:55:00 AM,43.819660
8/2/2025 3:00:00 AM,43.845073
8/2/2025 3:05:00 AM,42.387460
8/2/2025 3:10:00 AM,39.070970
8/2/2025 3:15:00 AM,38.424220
8/2/2025 3:20:00 AM,38.450480
8/2/2025 3:25:00 AM,38.209406
8/2/2025 3:30:00 AM,38.287103
8/2/2025 3:35:00 AM,37.312730
8/2/2025 3:40:00 AM,37.774386
8/2/2025 3:45:00 AM,36.910740
8/2/2025 3:50:00 AM,36.229216
8/2/2025 3:55:00 AM,36.262673
8/2/2025 4:00:00 AM,35.369460
8/2/2025 4:05:00 AM,33.957023
8/2/2025 4:10:00 AM,33.871406
8/2/2025 4:15:00 AM,34.643096
8/2/2025 4:20:00 AM,34.706380
8/2/2025 4:25:00 AM,34.706380
8/2/2025 4:30:00 AM,33.973380
8/2/2025 4:35:00 AM,32.647710
8/2/2025 4:40:00 AM,32.728460
8/2/2025 4:45:00 AM,32.577786
8/2/2025 4:50:00 AM,32.577786
8/2/2025 4:55:00 AM,34.261023
8/2/2025 5:00:00 AM,31.941680
8/2/2025 5:05:00 AM,31.941680
8/2/2025 5:10:00 AM,32.848313
8/2/2025 5:15:00 AM,33.217603
8/2/2025 5:20:00 AM,34.679573
8/2/2025 5:25:00 AM,35.738640
8/2/2025 5:30:00 AM,35.988766
8/2/2025 5:35:00 AM,35.297200
8/2/2025 5:40:00 AM,35.291376
8/2/2025 5:45:00 AM,35.451386
8/2/2025 5:50:00 AM,36.630903
8/2/2025 5:55:00 AM,35.835666
8/2/2025 6:00:00 AM,40.468366
8/2/2025 6:05:00 AM,39.674493
8/2/2025 6:10:00 AM,39.073680
8/2/2025 6:15:00 AM,35.045726
8/2/2025 6:20:00 AM,32.656476
8/2/2025 6:25:00 AM,30.461226
8/2/2025 6:30:00 AM,30.891786
8/2/2025 6:35:00 AM,29.717246
8/2/2025 6:40:00 AM,28.384876
8/2/2025 6:45:00 AM,26.685846
8/2/2025 6:50:00 AM,25.306743
8/2/2025 6:55:00 AM,25.534273
8/2/2025 7:00:00 AM,29.104656
8/2/2025 7:05:00 AM,29.104656
8/2/2025 7:10:00 AM,27.489683
8/2/2025 7:15:00 AM,22.467283
8/2/2025 7:20:00 AM,17.500300
8/2/2025 7:25:00 AM,14.550406
8/2/2025 7:30:00 AM,14.251533
8/2/2025 7:35:00 AM,12.239920
8/2/2025 7:40:00 AM,9.050306
8/2/2025 7:45:00 AM,7.750183
8/2/2025 7:50:00 AM,5.872610
8/2/2025 7:55:00 AM,7.838826
8/2/2025 8:00:00 AM,20.015530
8/2/2025 8:05:00 AM,19.636760
8/2/2025 8:10:00 AM,19.653566
8/2/2025 8:15:00 AM,17.270520
8/2/2025 8:20:00 AM,16.925746
8/2/2025 8:25:00 AM,16.594813
8/2/2025 8:30:00 AM,15.915606
8/2/2025 8:35:00 AM,13.548776
8/2/2025 8:40:00 AM,13.340376
8/2/2025 8:45:00 AM,13.448170
8/2/2025 8:50:00 AM,13.349886
8/2/2025 8:55:00 AM,12.126603
8/2/2025 9:00:00 AM,13.822653
8/2/2025 9:05:00 AM,13.354660
8/2/2025 9:10:00 AM,13.211353
8/2/2025 9:15:00 AM,12.225053
8/2/2025 9:20:00 AM,12.234593
8/2/2025 9:25:00 AM,11.981860
8/2/2025 9:30:00 AM,11.635086
8/2/2025 9:35:00 AM,11.562136
8/2/2025 9:40:00 AM,11.413670
8/2/2025 9:45:00 AM,11.175173
8/2/2025 9:50:00 AM,11.166416
8/2/2025 9:55:00 AM,10.947433
8/2/2025 10:00:00 AM,13.792566
8/2/2025 10:05:00 AM,14.062370
8/2/2025 10:10:00 AM,14.163523
8/2/2025 10:15:00 AM,15.285116
8/2/2025 10:20:00 AM,15.758656
8/2/2025 10:25:00 AM,15.480900
8/2/2025 10:30:00 AM,15.739916
8/2/2025 10:35:00 AM,15.739916
8/2/2025 10:40:00 AM,15.072673
8/2/2025 10:45:00 AM,15.367880
8/2/2025 10:50:00 AM,15.367880
8/2/2025 10:55:00 AM,15.440086
8/2/2025 11:00:00 AM,16.838916
8/2/2025 11:05:00 AM,16.738840
8/2/2025 11:10:00 AM,15.893493
8/2/2025 11:15:00 AM,16.213066
8/2/2025 11:20:00 AM,16.736756
8/2/2025 11:25:00 AM,16.523503
8/2/2025 11:30:00 AM,16.895206
8/2/2025 11:35:00 AM,16.450940
8/2/2025 11:40:00 AM,16.358736
8/2/2025 11:45:00 AM,16.737656
8/2/2025 11:50:00 AM,17.079000
8/2/2025 11:55:00 AM,16.793606
8/2/2025 12:00:00 PM,15.994636
8/2/2025 12:05:00 PM,16.335470
8/2/2025 12:10:00 PM,15.246750
8/2/2025 12:15:00 PM,15.520180
8/2/2025 12:20:00 PM,15.368173
8/2/2025 12:25:00 PM,15.417580
8/2/2025 12:30:00 PM,16.235873
8/2/2025 12:35:00 PM,16.221086
8/2/2025 12:40:00 PM,16.064536
8/2/2025 12:45:00 PM,16.137396
8/2/2025 12:50:00 PM,16.514400
8/2/2025 12:55:00 PM,17.115496
8/2/2025 1:00:00 PM,18.525186
8/2/2025 1:05:00 PM,18.638730
8/2/2025 1:10:00 PM,18.152993
8/2/2025 1:15:00 PM,17.910750
8/2/2025 1:20:00 PM,18.085406
8/2/2025 1:25:00 PM,19.388250
8/2/2025 1:30:00 PM,20.189003
8/2/2025 1:35:00 PM,21.471550
8/2/2025 1:40:00 PM,21.456113
8/2/2025 1:45:00 PM,24.616070
8/2/2025 1:50:00 PM,23.961103
8/2/2025 1:55:00 PM,25.009043
8/2/2025 2:00:00 PM,21.999716
8/2/2025 2:05:00 PM,19.935046
8/2/2025 2:10:00 PM,19.993470
8/2/2025 2:15:00 PM,20.419530
8/2/2025 2:20:00 PM,20.871223
8/2/2025 2:25:00 PM,21.963143
8/2/2025 2:30:00 PM,23.299933
8/2/2025 2:35:00 PM,25.042043
8/2/2025 2:40:00 PM,25.348706
8/2/2025 2:45:00 PM,25.097953
8/2/2025 2:50:00 PM,25.097953
8/2/2025 2:55:00 PM,25.962906
8/2/2025 3:00:00 PM,24.068800
8/2/2025 3:05:00 PM,21.069060
8/2/2025 3:10:00 PM,23.301576
8/2/2025 3:15:00 PM,20.691190
8/2/2025 3:20:00 PM,21.226966
8/2/2025 3:25:00 PM,23.895483
8/2/2025 3:30:00 PM,26.770460
8/2/2025 3:35:00 PM,28.975863
8/2/2025 3:40:00 PM,28.551116
8/2/2025 3:45:00 PM,28.319083
8/2/2025 3:50:00 PM,28.361790
8/2/2025 3:55:00 PM,28.356070
8/2/2025 4:00:00 PM,24.086786
8/2/2025 4:05:00 PM,23.059136
8/2/2025 4:10:00 PM,22.534503
8/2/2025 4:15:00 PM,21.836993
8/2/2025 4:20:00 PM,21.376593
8/2/2025 4:25:00 PM,22.153500
8/2/2025 4:30:00 PM,25.106133
8/2/2025 4:35:00 PM,25.445826
8/2/2025 4:40:00 PM,24.452663
8/2/2025 4:45:00 PM,26.745210
8/2/2025 4:50:00 PM,26.811306
8/2/2025 4:55:00 PM,26.245320
8/2/2025 5:00:00 PM,21.697310
8/2/2025 5:05:00 PM,22.418316
8/2/2025 5:10:00 PM,21.121260
8/2/2025 5:15:00 PM,24.021106
8/2/2025 5:20:00 PM,22.557163
8/2/2025 5:25:00 PM,25.230043
8/2/2025 5:30:00 PM,26.919856
8/2/2025 5:35:00 PM,30.990560
8/2/2025 5:40:00 PM,31.769976
8/2/2025 5:45:00 PM,34.354543
8/2/2025 5:50:00 PM,35.652736
8/2/2025 5:55:00 PM,37.087420
8/2/2025 6:00:00 PM,18.797000
8/2/2025 6:05:00 PM,19.828953
8/2/2025 6:10:00 PM,21.962336
8/2/2025 6:15:00 PM,27.484933
8/2/2025 6:20:00 PM,30.945390
8/2/2025 6:25:00 PM,35.631380
8/2/2025 6:30:00 PM,37.091656
8/2/2025 6:35:00 PM,38.888986
8/2/2025 6:40:00 PM,39.957766
8/2/2025 6:45:00 PM,41.692483
8/2/2025 6:50:00 PM,46.188456
8/2/2025 6:55:00 PM,52.983330
8/2/2025 7:00:00 PM,31.005876
8/2/2025 7:05:00 PM,33.025153
8/2/2025 7:10:00 PM,34.043236
8/2/2025 7:15:00 PM,35.567403
8/2/2025 7:20:00 PM,36.642623
8/2/2025 7:25:00 PM,37.624603
8/2/2025 7:30:00 PM,37.697550
8/2/2025 7:35:00 PM,37.998263
8/2/2025 7:40:00 PM,38.139240
8/2/2025 7:45:00 PM,38.449203
8/2/2025 7:50:00 PM,38.039043
8/2/2025 7:55:00 PM,37.698923
8/2/2025 8:00:00 PM,36.616530
8/2/2025 8:05:00 PM,35.696866
8/2/2025 8:10:00 PM,35.494236
8/2/2025 8:15:00 PM,35.509166
8/2/2025 8:20:00 PM,34.220616
8/2/2025 8:25:00 PM,33.957306
8/2/2025 8:30:00 PM,34.238313
8/2/2025 8:35:00 PM,32.404810
8/2/2025 8:40:00 PM,31.485590
8/2/2025 8:45:00 PM,31.062893
8/2/2025 8:50:00 PM,30.821406
8/2/2025 8:55:00 PM,30.812206
8/2/2025 9:00:00 PM,36.897310
8/2/2025 9:05:00 PM,36.624463
8/2/2025 9:10:00 PM,37.693293
8/2/2025 9:15:00 PM,37.113340
8/2/2025 9:20:00 PM,37.513173
8/2/2025 9:25:00 PM,36.844063
8/2/2025 9:30:00 PM,36.158326
8/2/2025 9:35:00 PM,34.767140
8/2/2025 9:40:00 PM,34.475293
8/2/2025 9:45:00 PM,34.011530
8/2/2025 9:50:00 PM,34.145896
8/2/2025 9:55:00 PM,33.413256
8/2/2025 10:00:00 PM,34.245996
8/2/2025 10:05:00 PM,31.980306
8/2/2025 10:10:00 PM,31.841666
8/2/2025 10:15:00 PM,32.585543
8/2/2025 10:20:00 PM,30.580346
8/2/2025 10:25:00 PM,29.964793
8/2/2025 10:30:00 PM,30.269593
8/2/2025 10:35:00 PM,34.227706
8/2/2025 10:40:00 PM,32.870580
8/2/2025 10:45:00 PM,32.584446
8/2/2025 10:50:00 PM,32.550143
8/2/2025 10:55:00 PM,32.491743
8/2/2025 11:00:00 PM,34.150910
8/2/2025 11:05:00 PM,34.048823
8/2/2025 11:10:00 PM,34.691056
8/2/2025 11:15:00 PM,35.027200
8/2/2025 11:20:00 PM,35.569553
8/2/2025 11:25:00 PM,35.745950
8/2/2025 11:30:00 PM,35.136513
8/2/2025 11:35:00 PM,34.701710
8/2/2025 11:40:00 PM,34.224426
8/2/2025 11:45:00 PM,33.911440
8/2/2025 11:50:00 PM,33.490766
8/2/2025 11:55:00 PM,33.911440
8/3/2025 12:00:00 AM,35.473076
8/3/2025 12:05:00 AM,37.625596
8/3/2025 12:10:00 AM,37.596170
8/3/2025 12:15:00 AM,36.994116
8/3/2025 12:20:00 AM,37.415726
8/3/2025 12:25:00 AM,36.903493
8/3/2025 12:30:00 AM,34.830950
8/3/2025 12:35:00 AM,34.577233
8/3/2025 12:40:00 AM,34.007520
8/3/2025 12:45:00 AM,32.411856
8/3/2025 12:50:00 AM,33.252646
8/3/2025 12:55:00 AM,32.849846
8/3/2025 1:00:00 AM,36.363483
8/3/2025 1:05:00 AM,36.900656
8/3/2025 1:10:00 AM,36.622653
8/3/2025 1:15:00 AM,35.240280
8/3/2025 1:20:00 AM,35.166980
8/3/2025 1:25:00 AM,34.455393
8/3/2025 1:30:00 AM,34.661640
8/3/2025 1:35:00 AM,34.086523
8/3/2025 1:40:00 AM,33.659386
8/3/2025 1:45:00 AM,33.324903
8/3/2025 1:50:00 AM,33.184386
8/3/2025 1:55:00 AM,33.274696
8/3/2025 2:00:00 AM,33.287136
8/3/2025 2:05:00 AM,33.273523
8/3/2025 2:10:00 AM,31.482326
8/3/2025 2:15:00 AM,31.540763
8/3/2025 2:20:00 AM,31.565210
8/3/2025 2:25:00 AM,31.540763
8/3/2025 2:30:00 AM,31.100430
8/3/2025 2:35:00 AM,30.977370
8/3/2025 2:40:00 AM,30.636663
8/3/2025 2:45:00 AM,30.482146
8/3/2025 2:50:00 AM,30.482146
8/3/2025 2:55:00 AM,30.482146
8/3/2025 3:00:00 AM,30.406230
8/3/2025 3:05:00 AM,30.052466
8/3/2025 3:10:00 AM,30.019286
8/3/2025 3:15:00 AM,28.680983
8/3/2025 3:20:00 AM,27.850050
8/3/2025 3:25:00 AM,27.161886
8/3/2025 3:30:00 AM,26.050180
8/3/2025 3:35:00 AM,25.872843
8/3/2025 3:40:00 AM,26.023096
8/3/2025 3:45:00 AM,25.840160
8/3/2025 3:50:00 AM,26.126866
8/3/2025 3:55:00 AM,26.126866
8/3/2025 4:00:00 AM,24.770763
8/3/2025 4:05:00 AM,27.285796
8/3/2025 4:10:00 AM,27.493666
8/3/2025 4:15:00 AM,27.520950
8/3/2025 4:20:00 AM,27.564323
8/3/2025 4:25:00 AM,27.329843
8/3/2025 4:30:00 AM,27.219063
8/3/2025 4:35:00 AM,27.219063
8/3/2025 4:40:00 AM,25.909710
8/3/2025 4:45:00 AM,26.709070
8/3/2025 4:50:00 AM,27.207160
8/3/2025 4:55:00 AM,27.207160
8/3/2025 5:00:00 AM,27.571453
8/3/2025 5:05:00 AM,27.940550
8/3/2025 5:10:00 AM,28.775636
8/3/2025 5:15:00 AM,27.639920
8/3/2025 5:20:00 AM,28.573540
8/3/2025 5:25:00 AM,28.511333
8/3/2025 5:30:00 AM,28.676043
8/3/2025 5:35:00 AM,28.575996
8/3/2025 5:40:00 AM,28.474160
8/3/2025 5:45:00 AM,28.517600
8/3/2025 5:50:00 AM,27.863323
8/3/2025 5:55:00 AM,28.886123
8/3/2025 6:00:00 AM,31.350780
8/3/2025 6:05:00 AM,33.139096
8/3/2025 6:10:00 AM,34.000933
8/3/2025 6:15:00 AM,31.326706
8/3/2025 6:20:00 AM,30.581816
8/3/2025 6:25:00 AM,30.089496
8/3/2025 6:30:00 AM,29.930373
8/3/2025 6:35:00 AM,27.490340
8/3/2025 6:40:00 AM,26.245136
8/3/2025 6:45:00 AM,24.738153
8/3/2025 6:50:00 AM,19.268076
8/3/2025 6:55:00 AM,18.143123
8/3/2025 7:00:00 AM,24.447216
8/3/2025 7:05:00 AM,25.454243
8/3/2025 7:10:00 AM,23.280340
8/3/2025 7:15:00 AM,14.793060
8/3/2025 7:20:00 AM,10.258056
8/3/2025 7:25:00 AM,6.903426
