date,price
3/1/2023 7:10:00 PM,110.287226
3/1/2023 7:15:00 PM,111.671483
3/1/2023 7:20:00 PM,115.779400
3/1/2023 7:25:00 PM,113.791413
3/1/2023 7:30:00 PM,114.652180
3/1/2023 7:35:00 PM,116.707770
3/1/2023 7:40:00 PM,117.360496
3/1/2023 7:45:00 PM,116.533940
3/1/2023 7:50:00 PM,116.536083
3/1/2023 7:55:00 PM,113.033123
3/1/2023 8:00:00 PM,118.446600
3/1/2023 8:05:00 PM,117.451293
3/1/2023 8:10:00 PM,117.365193
3/1/2023 8:15:00 PM,117.199453
3/1/2023 8:20:00 PM,117.280303
3/1/2023 8:25:00 PM,117.171550
3/1/2023 8:30:00 PM,114.321930
3/1/2023 8:35:00 PM,110.745146
3/1/2023 8:40:00 PM,108.502443
3/1/2023 8:45:00 PM,105.109500
3/1/2023 8:50:00 PM,106.732806
3/1/2023 8:55:00 PM,103.525663
3/1/2023 9:00:00 PM,108.558746
3/1/2023 9:05:00 PM,106.612976
3/1/2023 9:10:00 PM,101.911163
3/1/2023 9:15:00 PM,102.545560
3/1/2023 9:20:00 PM,100.535456
3/1/2023 9:25:00 PM,98.815440
3/1/2023 9:30:00 PM,95.355323
3/1/2023 9:35:00 PM,93.890210
3/1/2023 9:40:00 PM,89.998320
3/1/2023 9:45:00 PM,88.263313
3/1/2023 9:50:00 PM,88.263313
3/1/2023 9:55:00 PM,88.263313
3/1/2023 10:00:00 PM,99.461673
3/1/2023 10:05:00 PM,94.634356
3/1/2023 10:10:00 PM,88.719050
3/1/2023 10:15:00 PM,84.635476
3/1/2023 10:20:00 PM,84.931513
3/1/2023 10:25:00 PM,86.477743
3/1/2023 10:30:00 PM,83.987243
3/1/2023 10:35:00 PM,82.239836
3/1/2023 10:40:00 PM,79.754436
3/1/2023 10:45:00 PM,79.691600
3/1/2023 10:50:00 PM,78.918556
3/1/2023 10:55:00 PM,78.918556
3/1/2023 11:00:00 PM,78.790083
3/1/2023 11:05:00 PM,79.426436
3/1/2023 11:10:00 PM,77.817370
3/1/2023 11:15:00 PM,75.890173
3/1/2023 11:20:00 PM,71.720833
3/1/2023 11:25:00 PM,71.101280
3/1/2023 11:30:00 PM,71.198136
3/1/2023 11:35:00 PM,70.975373
3/1/2023 11:40:00 PM,70.557986
3/1/2023 11:45:00 PM,69.996050
3/1/2023 11:50:00 PM,68.602696
3/1/2023 11:55:00 PM,66.864853
3/2/2023 12:00:00 AM,87.845786
3/2/2023 12:05:00 AM,88.727963
3/2/2023 12:10:00 AM,88.727963
3/2/2023 12:15:00 AM,89.106696
3/2/2023 12:20:00 AM,88.642610
3/2/2023 12:25:00 AM,88.598326
3/2/2023 12:30:00 AM,87.728883
3/2/2023 12:35:00 AM,87.137563
3/2/2023 12:40:00 AM,86.206180
3/2/2023 12:45:00 AM,85.332933
3/2/2023 12:50:00 AM,85.332933
3/2/2023 12:55:00 AM,84.054230
3/2/2023 1:00:00 AM,82.863370
3/2/2023 1:05:00 AM,82.391506
3/2/2023 1:10:00 AM,82.424480
3/2/2023 1:15:00 AM,82.390336
3/2/2023 1:20:00 AM,83.358433
3/2/2023 1:25:00 AM,82.467660
3/2/2023 1:30:00 AM,82.467556
3/2/2023 1:35:00 AM,79.682586
3/2/2023 1:40:00 AM,80.340623
3/2/2023 1:45:00 AM,79.710680
3/2/2023 1:50:00 AM,79.710680
3/2/2023 1:55:00 AM,79.710680
3/2/2023 2:00:00 AM,81.617973
3/2/2023 2:05:00 AM,82.622970
3/2/2023 2:10:00 AM,84.477953
3/2/2023 2:15:00 AM,85.491926
3/2/2023 2:20:00 AM,85.578560
3/2/2023 2:25:00 AM,85.584556
3/2/2023 2:30:00 AM,85.099150
3/2/2023 2:35:00 AM,85.099150
3/2/2023 2:40:00 AM,84.496926
3/2/2023 2:45:00 AM,84.771596
3/2/2023 2:50:00 AM,84.641616
3/2/2023 2:55:00 AM,84.771596
3/2/2023 3:00:00 AM,77.885493
3/2/2023 3:05:00 AM,77.885493
3/2/2023 3:10:00 AM,79.383060
3/2/2023 3:15:00 AM,80.446490
3/2/2023 3:20:00 AM,82.104190
3/2/2023 3:25:00 AM,82.052563
3/2/2023 3:30:00 AM,83.294420
3/2/2023 3:35:00 AM,84.450916
3/2/2023 3:40:00 AM,86.213576
3/2/2023 3:45:00 AM,86.999913
3/2/2023 3:50:00 AM,86.538800
3/2/2023 3:55:00 AM,86.326873
3/2/2023 4:00:00 AM,83.162896
3/2/2023 4:05:00 AM,83.163283
3/2/2023 4:10:00 AM,86.234093
3/2/2023 4:15:00 AM,91.330873
3/2/2023 4:20:00 AM,93.151193
3/2/2023 4:25:00 AM,95.197333
3/2/2023 4:30:00 AM,100.836616
3/2/2023 4:35:00 AM,99.996186
3/2/2023 4:40:00 AM,107.284863
3/2/2023 4:45:00 AM,108.884846
3/2/2023 4:50:00 AM,107.250206
3/2/2023 4:55:00 AM,99.559206
3/2/2023 5:00:00 AM,97.837176
3/2/2023 5:05:00 AM,98.553823
3/2/2023 5:10:00 AM,94.971540
3/2/2023 5:15:00 AM,96.372106
3/2/2023 5:20:00 AM,102.843916
3/2/2023 5:25:00 AM,107.911583
3/2/2023 5:30:00 AM,110.852613
3/2/2023 5:35:00 AM,125.133710
3/2/2023 5:40:00 AM,124.708576
3/2/2023 5:45:00 AM,126.859520
3/2/2023 5:50:00 AM,142.702796
3/2/2023 5:55:00 AM,152.265383
3/2/2023 6:00:00 AM,162.076190
3/2/2023 6:05:00 AM,155.347266
3/2/2023 6:10:00 AM,171.135720
3/2/2023 6:15:00 AM,182.749383
3/2/2023 6:20:00 AM,193.168800
3/2/2023 6:25:00 AM,193.286610
3/2/2023 6:30:00 AM,245.007976
3/2/2023 6:35:00 AM,249.641453
3/2/2023 6:40:00 AM,263.000570
3/2/2023 6:45:00 AM,331.929776
3/2/2023 6:50:00 AM,204.091443
3/2/2023 6:55:00 AM,176.198426
3/2/2023 7:00:00 AM,154.810000
3/2/2023 7:05:00 AM,147.310000
3/2/2023 7:10:00 AM,129.000800
3/2/2023 7:15:00 AM,125.094800
3/2/2023 7:20:00 AM,116.440000
3/2/2023 7:25:00 AM,101.467600
3/2/2023 7:30:00 AM,84.846410
3/2/2023 7:35:00 AM,80.343276
3/2/2023 7:40:00 AM,77.970673
3/2/2023 7:45:00 AM,74.058970
3/2/2023 7:50:00 AM,58.434343
3/2/2023 7:55:00 AM,55.244586
3/2/2023 8:00:00 AM,72.206770
3/2/2023 8:05:00 AM,73.132993
3/2/2023 8:10:00 AM,73.788243
3/2/2023 8:15:00 AM,76.720076
3/2/2023 8:20:00 AM,73.740196
3/2/2023 8:25:00 AM,74.943646
3/2/2023 8:30:00 AM,73.126843
3/2/2023 8:35:00 AM,74.228816
3/2/2023 8:40:00 AM,76.060413
3/2/2023 8:45:00 AM,71.358763
3/2/2023 8:50:00 AM,75.150873
3/2/2023 8:55:00 AM,76.151533
3/2/2023 9:00:00 AM,81.807940
3/2/2023 9:05:00 AM,81.557986
3/2/2023 9:10:00 AM,80.973083
3/2/2023 9:15:00 AM,80.378626
3/2/2023 9:20:00 AM,88.067980
3/2/2023 9:25:00 AM,86.479780
3/2/2023 9:30:00 AM,83.201393
3/2/2023 9:35:00 AM,79.438090
3/2/2023 9:40:00 AM,68.992913
3/2/2023 9:45:00 AM,56.326993
3/2/2023 9:50:00 AM,53.121570
3/2/2023 9:55:00 AM,53.121570
3/2/2023 10:00:00 AM,69.941526
3/2/2023 10:05:00 AM,70.786586
3/2/2023 10:10:00 AM,69.033713
3/2/2023 10:15:00 AM,67.334180
3/2/2023 10:20:00 AM,67.744140
3/2/2023 10:25:00 AM,67.746216
3/2/2023 10:30:00 AM,67.762320
3/2/2023 10:35:00 AM,67.464293
3/2/2023 10:40:00 AM,67.527970
3/2/2023 10:45:00 AM,62.019323
3/2/2023 10:50:00 AM,52.997613
3/2/2023 10:55:00 AM,51.792723
3/2/2023 11:00:00 AM,62.622963
3/2/2023 11:05:00 AM,58.011936
3/2/2023 11:10:00 AM,55.846023
3/2/2023 11:15:00 AM,57.867846
3/2/2023 11:20:00 AM,54.813903
3/2/2023 11:25:00 AM,52.960786
3/2/2023 11:30:00 AM,51.775463
3/2/2023 11:35:00 AM,48.945800
3/2/2023 11:40:00 AM,47.186163
3/2/2023 11:45:00 AM,46.684353
3/2/2023 11:50:00 AM,41.433113
3/2/2023 11:55:00 AM,40.515820
3/2/2023 12:00:00 PM,50.594096
3/2/2023 12:05:00 PM,45.950996
3/2/2023 12:10:00 PM,45.808756
3/2/2023 12:15:00 PM,41.537996
3/2/2023 12:20:00 PM,37.225490
3/2/2023 12:25:00 PM,39.694316
3/2/2023 12:30:00 PM,40.090963
3/2/2023 12:35:00 PM,35.468130
3/2/2023 12:40:00 PM,35.755846
3/2/2023 12:45:00 PM,33.934320
3/2/2023 12:50:00 PM,30.583266
3/2/2023 12:55:00 PM,28.325993
3/2/2023 1:00:00 PM,36.288046
3/2/2023 1:05:00 PM,29.928866
3/2/2023 1:10:00 PM,31.609806
3/2/2023 1:15:00 PM,27.939090
3/2/2023 1:20:00 PM,20.481623
3/2/2023 1:25:00 PM,20.481493
3/2/2023 1:30:00 PM,13.747273
3/2/2023 1:35:00 PM,12.717050
3/2/2023 1:40:00 PM,11.971126
3/2/2023 1:45:00 PM,11.796660
3/2/2023 1:50:00 PM,9.783656
3/2/2023 1:55:00 PM,1.426820
3/2/2023 2:00:00 PM,12.533743
3/2/2023 2:05:00 PM,12.568296
3/2/2023 2:10:00 PM,12.909280
3/2/2023 2:15:00 PM,12.533743
3/2/2023 2:20:00 PM,3.379990
3/2/2023 2:25:00 PM,2.145303
3/2/2023 2:30:00 PM,0.989063
3/2/2023 2:35:00 PM,0.842593
3/2/2023 2:40:00 PM,1.014946
3/2/2023 2:45:00 PM,0.449663
3/2/2023 2:50:00 PM,0.885246
3/2/2023 2:55:00 PM,1.100336
3/2/2023 3:00:00 PM,0.288416
3/2/2023 3:05:00 PM,1.688943
3/2/2023 3:10:00 PM,1.316473
3/2/2023 3:15:00 PM,0.259100
3/2/2023 3:20:00 PM,1.288453
3/2/2023 3:25:00 PM,0.974576
3/2/2023 3:30:00 PM,1.568820
3/2/2023 3:35:00 PM,2.131550
3/2/2023 3:40:00 PM,1.104006
3/2/2023 3:45:00 PM,-0.601323
3/2/2023 3:50:00 PM,-0.722710
3/2/2023 3:55:00 PM,-0.710640
3/2/2023 4:00:00 PM,-0.010000
3/2/2023 4:05:00 PM,-0.010000
3/2/2023 4:10:00 PM,-0.009980
3/2/2023 4:15:00 PM,-0.009940
3/2/2023 4:20:00 PM,0.016400
3/2/2023 4:25:00 PM,16.283200
3/2/2023 4:30:00 PM,27.928800
3/2/2023 4:35:00 PM,35.616400
3/2/2023 4:40:00 PM,62.812000
3/2/2023 4:45:00 PM,76.038800
3/2/2023 4:50:00 PM,86.739280
3/2/2023 4:55:00 PM,86.818800
3/2/2023 5:00:00 PM,65.000000
3/2/2023 5:05:00 PM,68.351200
3/2/2023 5:10:00 PM,70.001200
3/2/2023 5:15:00 PM,79.200000
3/2/2023 5:20:00 PM,86.821060
3/2/2023 5:25:00 PM,95.068533
3/2/2023 5:30:00 PM,103.970860
3/2/2023 5:35:00 PM,120.484386
3/2/2023 5:40:00 PM,122.165156
3/2/2023 5:45:00 PM,126.354596
3/2/2023 5:50:00 PM,126.854720
3/2/2023 5:55:00 PM,126.436963
3/2/2023 6:00:00 PM,111.274810
3/2/2023 6:05:00 PM,103.924010
3/2/2023 6:10:00 PM,103.387333
3/2/2023 6:15:00 PM,104.950093
3/2/2023 6:20:00 PM,106.072020
3/2/2023 6:25:00 PM,106.018860
3/2/2023 6:30:00 PM,111.547166
3/2/2023 6:35:00 PM,111.751283
3/2/2023 6:40:00 PM,108.328143
3/2/2023 6:45:00 PM,109.551890
3/2/2023 6:50:00 PM,106.509316
3/2/2023 6:55:00 PM,106.845300
3/2/2023 7:00:00 PM,115.741213
3/2/2023 7:05:00 PM,115.102233
3/2/2023 7:10:00 PM,115.443700
3/2/2023 7:15:00 PM,116.706220
3/2/2023 7:20:00 PM,111.206000
3/2/2023 7:25:00 PM,108.551933
3/2/2023 7:30:00 PM,106.935000
3/2/2023 7:35:00 PM,106.776316
3/2/2023 7:40:00 PM,106.384956
3/2/2023 7:45:00 PM,106.861766
3/2/2023 7:50:00 PM,106.712723
3/2/2023 7:55:00 PM,107.774683
3/2/2023 8:00:00 PM,117.052506
3/2/2023 8:05:00 PM,116.619873
3/2/2023 8:10:00 PM,116.119820
3/2/2023 8:15:00 PM,115.771653
3/2/2023 8:20:00 PM,116.761156
3/2/2023 8:25:00 PM,116.761156
3/2/2023 8:30:00 PM,117.992496
3/2/2023 8:35:00 PM,117.992496
3/2/2023 8:40:00 PM,117.457653
3/2/2023 8:45:00 PM,115.857170
3/2/2023 8:50:00 PM,114.978770
3/2/2023 8:55:00 PM,112.109233
3/2/2023 9:00:00 PM,110.321643
3/2/2023 9:05:00 PM,109.440676
3/2/2023 9:10:00 PM,108.465940
3/2/2023 9:15:00 PM,108.074660
3/2/2023 9:20:00 PM,104.806113
3/2/2023 9:25:00 PM,103.544116
3/2/2023 9:30:00 PM,101.951133
3/2/2023 9:35:00 PM,101.175700
3/2/2023 9:40:00 PM,100.797456
3/2/2023 9:45:00 PM,96.218316
3/2/2023 9:50:00 PM,93.800393
3/2/2023 9:55:00 PM,94.824903
3/2/2023 10:00:00 PM,103.153333
3/2/2023 10:05:00 PM,99.917486
3/2/2023 10:10:00 PM,98.708213
3/2/2023 10:15:00 PM,97.152866
3/2/2023 10:20:00 PM,94.331626
3/2/2023 10:25:00 PM,88.883563
3/2/2023 10:30:00 PM,87.061973
3/2/2023 10:35:00 PM,84.690560
3/2/2023 10:40:00 PM,81.719996
3/2/2023 10:45:00 PM,80.069450
3/2/2023 10:50:00 PM,79.818430
3/2/2023 10:55:00 PM,78.952213
3/2/2023 11:00:00 PM,88.160803
3/2/2023 11:05:00 PM,89.574720
3/2/2023 11:10:00 PM,91.299556
3/2/2023 11:15:00 PM,91.343220
3/2/2023 11:20:00 PM,91.765496
3/2/2023 11:25:00 PM,86.975056
3/2/2023 11:30:00 PM,85.591806
3/2/2023 11:35:00 PM,85.415423
3/2/2023 11:40:00 PM,85.093990
3/2/2023 11:45:00 PM,84.460583
3/2/2023 11:50:00 PM,84.444500
3/2/2023 11:55:00 PM,85.788483
3/3/2023 12:00:00 AM,91.606236
3/3/2023 12:05:00 AM,99.603076
3/3/2023 12:10:00 AM,95.019323
3/3/2023 12:15:00 AM,93.061510
3/3/2023 12:20:00 AM,93.624456
3/3/2023 12:25:00 AM,93.135806
3/3/2023 12:30:00 AM,91.940906
3/3/2023 12:35:00 AM,91.661930
3/3/2023 12:40:00 AM,87.812106
3/3/2023 12:45:00 AM,86.568216
3/3/2023 12:50:00 AM,85.958493
3/3/2023 12:55:00 AM,86.539280
3/3/2023 1:00:00 AM,86.579816
3/3/2023 1:05:00 AM,86.579816
3/3/2023 1:10:00 AM,86.579816
3/3/2023 1:15:00 AM,85.478300
3/3/2023 1:20:00 AM,85.478300
3/3/2023 1:25:00 AM,85.060046
3/3/2023 1:30:00 AM,83.871913
3/3/2023 1:35:00 AM,83.801240
3/3/2023 1:40:00 AM,82.758816
3/3/2023 1:45:00 AM,82.625376
3/3/2023 1:50:00 AM,82.133210
3/3/2023 1:55:00 AM,82.600330
3/3/2023 2:00:00 AM,87.244120
3/3/2023 2:05:00 AM,85.224950
3/3/2023 2:10:00 AM,85.233046
3/3/2023 2:15:00 AM,85.415853
3/3/2023 2:20:00 AM,85.573700
3/3/2023 2:25:00 AM,90.125916
3/3/2023 2:30:00 AM,88.837733
3/3/2023 2:35:00 AM,88.837733
3/3/2023 2:40:00 AM,88.408773
3/3/2023 2:45:00 AM,87.154003
3/3/2023 2:50:00 AM,85.479980
3/3/2023 2:55:00 AM,84.407263
3/3/2023 3:00:00 AM,81.895740
3/3/2023 3:05:00 AM,80.952436
3/3/2023 3:10:00 AM,81.077593
3/3/2023 3:15:00 AM,80.492630
3/3/2023 3:20:00 AM,81.513973
3/3/2023 3:25:00 AM,82.308210
3/3/2023 3:30:00 AM,82.336613
3/3/2023 3:35:00 AM,82.933456
3/3/2023 3:40:00 AM,83.802306
3/3/2023 3:45:00 AM,83.925456
3/3/2023 3:50:00 AM,83.410706
3/3/2023 3:55:00 AM,82.290133
3/3/2023 4:00:00 AM,73.554703
3/3/2023 4:05:00 AM,73.516096
3/3/2023 4:10:00 AM,75.086156
3/3/2023 4:15:00 AM,77.596166
3/3/2023 4:20:00 AM,77.743666
3/3/2023 4:25:00 AM,80.280466
3/3/2023 4:30:00 AM,82.508426
3/3/2023 4:35:00 AM,83.780203
3/3/2023 4:40:00 AM,83.852270
3/3/2023 4:45:00 AM,85.121880
3/3/2023 4:50:00 AM,85.462890
3/3/2023 4:55:00 AM,86.776196
3/3/2023 5:00:00 AM,79.368530
3/3/2023 5:05:00 AM,82.998400
3/3/2023 5:10:00 AM,85.713860
3/3/2023 5:15:00 AM,86.882566
3/3/2023 5:20:00 AM,93.525173
3/3/2023 5:25:00 AM,99.160890
3/3/2023 5:30:00 AM,106.578630
3/3/2023 5:35:00 AM,107.540776
3/3/2023 5:40:00 AM,107.638670
3/3/2023 5:45:00 AM,110.630876
3/3/2023 5:50:00 AM,114.034580
3/3/2023 5:55:00 AM,113.752073
3/3/2023 6:00:00 AM,101.176320
3/3/2023 6:05:00 AM,101.172683
3/3/2023 6:10:00 AM,102.892226
3/3/2023 6:15:00 AM,102.955703
3/3/2023 6:20:00 AM,104.497613
3/3/2023 6:25:00 AM,107.806450
3/3/2023 6:30:00 AM,106.070643
3/3/2023 6:35:00 AM,108.915086
3/3/2023 6:40:00 AM,106.967336
3/3/2023 6:45:00 AM,100.828226
3/3/2023 6:50:00 AM,100.417113
3/3/2023 6:55:00 AM,90.248960
3/3/2023 7:00:00 AM,90.000000
3/3/2023 7:05:00 AM,86.968640
3/3/2023 7:10:00 AM,79.997600
3/3/2023 7:15:00 AM,77.398800
3/3/2023 7:20:00 AM,73.949606
