date,price
7/1/2025 3:50:00 PM,54.682190
7/1/2025 3:55:00 PM,52.185686
7/1/2025 4:00:00 PM,46.602726
7/1/2025 4:05:00 PM,47.051633
7/1/2025 4:10:00 PM,47.611203
7/1/2025 4:15:00 PM,49.338816
7/1/2025 4:20:00 PM,49.789723
7/1/2025 4:25:00 PM,52.122140
7/1/2025 4:30:00 PM,59.269380
7/1/2025 4:35:00 PM,59.294160
7/1/2025 4:40:00 PM,59.979183
7/1/2025 4:45:00 PM,60.159933
7/1/2025 4:50:00 PM,60.009590
7/1/2025 4:55:00 PM,59.786050
7/1/2025 5:00:00 PM,43.312550
7/1/2025 5:05:00 PM,41.570480
7/1/2025 5:10:00 PM,40.581953
7/1/2025 5:15:00 PM,41.640673
7/1/2025 5:20:00 PM,44.120056
7/1/2025 5:25:00 PM,47.217893
7/1/2025 5:30:00 PM,49.486306
7/1/2025 5:35:00 PM,50.711206
7/1/2025 5:40:00 PM,53.110526
7/1/2025 5:45:00 PM,51.501930
7/1/2025 5:50:00 PM,53.534140
7/1/2025 5:55:00 PM,53.778620
7/1/2025 6:00:00 PM,38.018486
7/1/2025 6:05:00 PM,39.744160
7/1/2025 6:10:00 PM,39.616240
7/1/2025 6:15:00 PM,41.054146
7/1/2025 6:20:00 PM,43.341600
7/1/2025 6:25:00 PM,43.881653
7/1/2025 6:30:00 PM,45.060693
7/1/2025 6:35:00 PM,47.578963
7/1/2025 6:40:00 PM,49.186186
7/1/2025 6:45:00 PM,49.940183
7/1/2025 6:50:00 PM,50.822306
7/1/2025 6:55:00 PM,52.190430
7/1/2025 7:00:00 PM,46.073870
7/1/2025 7:05:00 PM,46.552546
7/1/2025 7:10:00 PM,48.106136
7/1/2025 7:15:00 PM,50.667250
7/1/2025 7:20:00 PM,54.149833
7/1/2025 7:25:00 PM,54.234300
7/1/2025 7:30:00 PM,56.912546
7/1/2025 7:35:00 PM,57.329310
7/1/2025 7:40:00 PM,57.823063
7/1/2025 7:45:00 PM,59.282906
7/1/2025 7:50:00 PM,59.788653
7/1/2025 7:55:00 PM,59.319220
7/1/2025 8:00:00 PM,54.408300
7/1/2025 8:05:00 PM,53.127410
7/1/2025 8:10:00 PM,53.118870
7/1/2025 8:15:00 PM,51.917146
7/1/2025 8:20:00 PM,50.194850
7/1/2025 8:25:00 PM,49.802930
7/1/2025 8:30:00 PM,49.978580
7/1/2025 8:35:00 PM,49.155416
7/1/2025 8:40:00 PM,49.254193
7/1/2025 8:45:00 PM,50.972016
7/1/2025 8:50:00 PM,49.507306
7/1/2025 8:55:00 PM,48.961430
7/1/2025 9:00:00 PM,54.589003
7/1/2025 9:05:00 PM,52.329436
7/1/2025 9:10:00 PM,51.981596
7/1/2025 9:15:00 PM,51.125250
7/1/2025 9:20:00 PM,50.998086
7/1/2025 9:25:00 PM,47.809423
7/1/2025 9:30:00 PM,47.436293
7/1/2025 9:35:00 PM,47.602623
7/1/2025 9:40:00 PM,47.677726
7/1/2025 9:45:00 PM,47.650370
7/1/2025 9:50:00 PM,47.688213
7/1/2025 9:55:00 PM,48.801063
7/1/2025 10:00:00 PM,56.771090
7/1/2025 10:05:00 PM,53.845783
7/1/2025 10:10:00 PM,54.064780
7/1/2025 10:15:00 PM,51.583530
7/1/2025 10:20:00 PM,52.198733
7/1/2025 10:25:00 PM,50.052526
7/1/2025 10:30:00 PM,50.758430
7/1/2025 10:35:00 PM,50.303726
7/1/2025 10:40:00 PM,46.406776
7/1/2025 10:45:00 PM,46.105123
7/1/2025 10:50:00 PM,44.708076
7/1/2025 10:55:00 PM,45.055570
7/1/2025 11:00:00 PM,46.491173
7/1/2025 11:05:00 PM,50.923366
7/1/2025 11:10:00 PM,50.082203
7/1/2025 11:15:00 PM,48.062473
7/1/2025 11:20:00 PM,47.311623
7/1/2025 11:25:00 PM,49.283190
7/1/2025 11:30:00 PM,50.111233
7/1/2025 11:35:00 PM,50.073306
7/1/2025 11:40:00 PM,48.238620
7/1/2025 11:45:00 PM,45.429016
7/1/2025 11:50:00 PM,45.870803
7/1/2025 11:55:00 PM,49.609436
7/2/2025 12:00:00 AM,56.976536
7/2/2025 12:05:00 AM,61.283416
7/2/2025 12:10:00 AM,56.112316
7/2/2025 12:15:00 AM,66.260326
7/2/2025 12:20:00 AM,67.853156
7/2/2025 12:25:00 AM,60.780450
7/2/2025 12:30:00 AM,64.280370
7/2/2025 12:35:00 AM,56.792266
7/2/2025 12:40:00 AM,54.539626
7/2/2025 12:45:00 AM,47.680263
7/2/2025 12:50:00 AM,46.111603
7/2/2025 12:55:00 AM,45.398380
7/2/2025 1:00:00 AM,46.124196
7/2/2025 1:05:00 AM,45.107640
7/2/2025 1:10:00 AM,42.711193
7/2/2025 1:15:00 AM,41.847463
7/2/2025 1:20:00 AM,41.825873
7/2/2025 1:25:00 AM,41.659786
7/2/2025 1:30:00 AM,41.333726
7/2/2025 1:35:00 AM,41.542956
7/2/2025 1:40:00 AM,41.662710
7/2/2025 1:45:00 AM,41.434910
7/2/2025 1:50:00 AM,41.268673
7/2/2025 1:55:00 AM,40.592526
7/2/2025 2:00:00 AM,45.766616
7/2/2025 2:05:00 AM,42.826540
7/2/2025 2:10:00 AM,40.961243
7/2/2025 2:15:00 AM,41.263166
7/2/2025 2:20:00 AM,42.413533
7/2/2025 2:25:00 AM,41.338280
7/2/2025 2:30:00 AM,41.502000
7/2/2025 2:35:00 AM,41.064183
7/2/2025 2:40:00 AM,40.538406
7/2/2025 2:45:00 AM,40.091930
7/2/2025 2:50:00 AM,40.227246
7/2/2025 2:55:00 AM,40.373896
7/2/2025 3:00:00 AM,40.579400
7/2/2025 3:05:00 AM,40.143523
7/2/2025 3:10:00 AM,39.698980
7/2/2025 3:15:00 AM,40.205966
7/2/2025 3:20:00 AM,38.703513
7/2/2025 3:25:00 AM,38.473433
7/2/2025 3:30:00 AM,38.892133
7/2/2025 3:35:00 AM,38.677973
7/2/2025 3:40:00 AM,38.402656
7/2/2025 3:45:00 AM,38.177080
7/2/2025 3:50:00 AM,38.078450
7/2/2025 3:55:00 AM,37.990260
7/2/2025 4:00:00 AM,37.840096
7/2/2025 4:05:00 AM,37.578800
7/2/2025 4:10:00 AM,37.805016
7/2/2025 4:15:00 AM,37.959450
7/2/2025 4:20:00 AM,39.648966
7/2/2025 4:25:00 AM,40.195540
7/2/2025 4:30:00 AM,39.929913
7/2/2025 4:35:00 AM,40.555990
7/2/2025 4:40:00 AM,40.814246
7/2/2025 4:45:00 AM,41.187736
7/2/2025 4:50:00 AM,41.411263
7/2/2025 4:55:00 AM,41.416083
7/2/2025 5:00:00 AM,35.600396
7/2/2025 5:05:00 AM,35.384400
7/2/2025 5:10:00 AM,36.536390
7/2/2025 5:15:00 AM,36.647260
7/2/2025 5:20:00 AM,38.066113
7/2/2025 5:25:00 AM,38.123320
7/2/2025 5:30:00 AM,38.726616
7/2/2025 5:35:00 AM,38.751603
7/2/2025 5:40:00 AM,38.535936
7/2/2025 5:45:00 AM,38.289916
7/2/2025 5:50:00 AM,38.587503
7/2/2025 5:55:00 AM,39.229013
7/2/2025 6:00:00 AM,42.315816
7/2/2025 6:05:00 AM,42.163400
7/2/2025 6:10:00 AM,42.387206
7/2/2025 6:15:00 AM,41.683496
7/2/2025 6:20:00 AM,41.873843
7/2/2025 6:25:00 AM,39.802990
7/2/2025 6:30:00 AM,38.088380
7/2/2025 6:35:00 AM,37.104526
7/2/2025 6:40:00 AM,33.643380
7/2/2025 6:45:00 AM,32.906293
7/2/2025 6:50:00 AM,29.729273
7/2/2025 6:55:00 AM,31.491783
7/2/2025 7:00:00 AM,37.893770
7/2/2025 7:05:00 AM,34.448140
7/2/2025 7:10:00 AM,34.238793
7/2/2025 7:15:00 AM,32.290053
7/2/2025 7:20:00 AM,29.088280
7/2/2025 7:25:00 AM,28.404270
7/2/2025 7:30:00 AM,28.167226
7/2/2025 7:35:00 AM,28.001766
7/2/2025 7:40:00 AM,27.899776
7/2/2025 7:45:00 AM,27.914133
7/2/2025 7:50:00 AM,27.188123
7/2/2025 7:55:00 AM,25.594830
7/2/2025 8:00:00 AM,34.307720
7/2/2025 8:05:00 AM,34.101593
7/2/2025 8:10:00 AM,31.387426
7/2/2025 8:15:00 AM,30.009460
7/2/2025 8:20:00 AM,28.516776
7/2/2025 8:25:00 AM,28.506806
7/2/2025 8:30:00 AM,28.105793
7/2/2025 8:35:00 AM,28.155780
7/2/2025 8:40:00 AM,28.308856
7/2/2025 8:45:00 AM,29.482876
7/2/2025 8:50:00 AM,32.307223
7/2/2025 8:55:00 AM,33.827590
7/2/2025 9:00:00 AM,33.158943
7/2/2025 9:05:00 AM,26.283483
7/2/2025 9:10:00 AM,25.589086
7/2/2025 9:15:00 AM,25.543246
7/2/2025 9:20:00 AM,26.852770
7/2/2025 9:25:00 AM,26.362750
7/2/2025 9:30:00 AM,29.220203
7/2/2025 9:35:00 AM,30.187330
7/2/2025 9:40:00 AM,29.338206
7/2/2025 9:45:00 AM,27.338886
7/2/2025 9:50:00 AM,28.279606
7/2/2025 9:55:00 AM,27.031616
7/2/2025 10:00:00 AM,29.409343
7/2/2025 10:05:00 AM,29.578796
7/2/2025 10:10:00 AM,32.045330
7/2/2025 10:15:00 AM,35.414383
7/2/2025 10:20:00 AM,33.832023
7/2/2025 10:25:00 AM,28.998546
7/2/2025 10:30:00 AM,28.507466
7/2/2025 10:35:00 AM,28.445003
7/2/2025 10:40:00 AM,29.054783
7/2/2025 10:45:00 AM,30.652140
7/2/2025 10:50:00 AM,31.152966
7/2/2025 10:55:00 AM,29.431486
7/2/2025 11:00:00 AM,31.338680
7/2/2025 11:05:00 AM,30.394493
7/2/2025 11:10:00 AM,30.056843
7/2/2025 11:15:00 AM,29.738080
7/2/2025 11:20:00 AM,31.507623
7/2/2025 11:25:00 AM,31.670510
7/2/2025 11:30:00 AM,29.445560
7/2/2025 11:35:00 AM,32.358833
7/2/2025 11:40:00 AM,30.519093
7/2/2025 11:45:00 AM,31.120216
7/2/2025 11:50:00 AM,31.608093
7/2/2025 11:55:00 AM,28.442906
7/2/2025 12:00:00 PM,31.515050
7/2/2025 12:05:00 PM,31.415613
7/2/2025 12:10:00 PM,30.339753
7/2/2025 12:15:00 PM,31.400393
7/2/2025 12:20:00 PM,33.770353
7/2/2025 12:25:00 PM,31.570160
7/2/2025 12:30:00 PM,31.960373
7/2/2025 12:35:00 PM,33.408943
7/2/2025 12:40:00 PM,32.248516
7/2/2025 12:45:00 PM,31.516470
7/2/2025 12:50:00 PM,30.257580
7/2/2025 12:55:00 PM,29.659093
7/2/2025 1:00:00 PM,26.709883
7/2/2025 1:05:00 PM,27.855520
7/2/2025 1:10:00 PM,31.380420
7/2/2025 1:15:00 PM,30.957690
7/2/2025 1:20:00 PM,31.502140
7/2/2025 1:25:00 PM,31.502140
7/2/2025 1:30:00 PM,29.737396
7/2/2025 1:35:00 PM,27.941756
7/2/2025 1:40:00 PM,27.885856
7/2/2025 1:45:00 PM,29.660320
7/2/2025 1:50:00 PM,29.461663
7/2/2025 1:55:00 PM,28.713423
7/2/2025 2:00:00 PM,23.645290
7/2/2025 2:05:00 PM,23.645290
7/2/2025 2:10:00 PM,22.803860
7/2/2025 2:15:00 PM,22.906486
7/2/2025 2:20:00 PM,22.084136
7/2/2025 2:25:00 PM,22.489663
7/2/2025 2:30:00 PM,17.773053
7/2/2025 2:35:00 PM,17.161976
7/2/2025 2:40:00 PM,17.692750
7/2/2025 2:45:00 PM,17.171646
7/2/2025 2:50:00 PM,10.374876
7/2/2025 2:55:00 PM,11.348300
7/2/2025 3:00:00 PM,18.098026
7/2/2025 3:05:00 PM,17.672806
7/2/2025 3:10:00 PM,17.694683
7/2/2025 3:15:00 PM,17.667316
7/2/2025 3:20:00 PM,15.578353
7/2/2025 3:25:00 PM,16.050306
7/2/2025 3:30:00 PM,14.797536
7/2/2025 3:35:00 PM,18.354866
7/2/2025 3:40:00 PM,22.587376
7/2/2025 3:45:00 PM,19.202036
7/2/2025 3:50:00 PM,17.292910
7/2/2025 3:55:00 PM,18.135336
7/2/2025 4:00:00 PM,10.087286
7/2/2025 4:05:00 PM,9.784233
7/2/2025 4:10:00 PM,11.962610
7/2/2025 4:15:00 PM,10.032396
7/2/2025 4:20:00 PM,10.208696
7/2/2025 4:25:00 PM,9.679103
7/2/2025 4:30:00 PM,10.827066
7/2/2025 4:35:00 PM,10.507503
7/2/2025 4:40:00 PM,10.226023
7/2/2025 4:45:00 PM,12.332410
7/2/2025 4:50:00 PM,12.865796
7/2/2025 4:55:00 PM,15.770226
7/2/2025 5:00:00 PM,13.785736
7/2/2025 5:05:00 PM,12.292526
7/2/2025 5:10:00 PM,12.613543
7/2/2025 5:15:00 PM,10.865250
7/2/2025 5:20:00 PM,12.072423
7/2/2025 5:25:00 PM,17.337513
7/2/2025 5:30:00 PM,17.534803
7/2/2025 5:35:00 PM,16.005073
7/2/2025 5:40:00 PM,18.258660
7/2/2025 5:45:00 PM,21.045863
7/2/2025 5:50:00 PM,21.122093
7/2/2025 5:55:00 PM,21.310436
7/2/2025 6:00:00 PM,17.343280
7/2/2025 6:05:00 PM,16.927790
7/2/2025 6:10:00 PM,18.791836
7/2/2025 6:15:00 PM,19.365933
7/2/2025 6:20:00 PM,24.249290
7/2/2025 6:25:00 PM,25.818393
7/2/2025 6:30:00 PM,28.470503
7/2/2025 6:35:00 PM,30.904463
7/2/2025 6:40:00 PM,34.252810
7/2/2025 6:45:00 PM,35.801123
7/2/2025 6:50:00 PM,37.141206
7/2/2025 6:55:00 PM,38.657246
7/2/2025 7:00:00 PM,23.389436
7/2/2025 7:05:00 PM,27.777296
7/2/2025 7:10:00 PM,28.115256
7/2/2025 7:15:00 PM,31.182656
7/2/2025 7:20:00 PM,32.046990
7/2/2025 7:25:00 PM,32.785390
7/2/2025 7:30:00 PM,26.432453
7/2/2025 7:35:00 PM,28.679630
7/2/2025 7:40:00 PM,37.675610
7/2/2025 7:45:00 PM,38.254620
7/2/2025 7:50:00 PM,39.634693
7/2/2025 7:55:00 PM,40.042240
7/2/2025 8:00:00 PM,38.606126
7/2/2025 8:05:00 PM,38.505376
7/2/2025 8:10:00 PM,37.905710
7/2/2025 8:15:00 PM,38.210980
7/2/2025 8:20:00 PM,37.658466
7/2/2025 8:25:00 PM,37.844263
7/2/2025 8:30:00 PM,37.590410
7/2/2025 8:35:00 PM,37.461820
7/2/2025 8:40:00 PM,36.824226
7/2/2025 8:45:00 PM,36.108150
7/2/2025 8:50:00 PM,35.791660
7/2/2025 8:55:00 PM,35.780743
7/2/2025 9:00:00 PM,37.024503
7/2/2025 9:05:00 PM,36.869906
7/2/2025 9:10:00 PM,36.868960
7/2/2025 9:15:00 PM,37.433353
7/2/2025 9:20:00 PM,38.448850
7/2/2025 9:25:00 PM,36.748040
7/2/2025 9:30:00 PM,35.956953
7/2/2025 9:35:00 PM,35.952973
7/2/2025 9:40:00 PM,35.987210
7/2/2025 9:45:00 PM,35.634776
7/2/2025 9:50:00 PM,35.981346
7/2/2025 9:55:00 PM,35.683156
7/2/2025 10:00:00 PM,39.466746
7/2/2025 10:05:00 PM,39.888623
7/2/2025 10:10:00 PM,39.232070
7/2/2025 10:15:00 PM,38.205786
7/2/2025 10:20:00 PM,38.040703
7/2/2025 10:25:00 PM,37.816920
7/2/2025 10:30:00 PM,38.005003
7/2/2025 10:35:00 PM,36.946986
7/2/2025 10:40:00 PM,36.583580
7/2/2025 10:45:00 PM,37.161966
7/2/2025 10:50:00 PM,36.938496
7/2/2025 10:55:00 PM,36.776323
7/2/2025 11:00:00 PM,37.823280
7/2/2025 11:05:00 PM,38.126060
7/2/2025 11:10:00 PM,37.913610
7/2/2025 11:15:00 PM,37.211026
7/2/2025 11:20:00 PM,37.929523
7/2/2025 11:25:00 PM,37.976420
7/2/2025 11:30:00 PM,38.052806
7/2/2025 11:35:00 PM,38.102090
7/2/2025 11:40:00 PM,37.749516
7/2/2025 11:45:00 PM,36.805740
7/2/2025 11:50:00 PM,37.786466
7/2/2025 11:55:00 PM,37.842446
7/3/2025 12:00:00 AM,38.708630
7/3/2025 12:05:00 AM,39.255926
7/3/2025 12:10:00 AM,41.652126
7/3/2025 12:15:00 AM,42.553840
7/3/2025 12:20:00 AM,39.280656
7/3/2025 12:25:00 AM,39.291200
7/3/2025 12:30:00 AM,37.697556
7/3/2025 12:35:00 AM,37.790660
7/3/2025 12:40:00 AM,37.290463
7/3/2025 12:45:00 AM,36.393683
7/3/2025 12:50:00 AM,36.515840
7/3/2025 12:55:00 AM,36.516193
7/3/2025 1:00:00 AM,39.628896
7/3/2025 1:05:00 AM,40.830740
7/3/2025 1:10:00 AM,41.001250
7/3/2025 1:15:00 AM,40.840873
7/3/2025 1:20:00 AM,38.838646
7/3/2025 1:25:00 AM,38.061403
7/3/2025 1:30:00 AM,36.460896
7/3/2025 1:35:00 AM,36.731650
7/3/2025 1:40:00 AM,36.858283
7/3/2025 1:45:00 AM,37.571016
7/3/2025 1:50:00 AM,37.501013
7/3/2025 1:55:00 AM,38.022076
7/3/2025 2:00:00 AM,38.121210
7/3/2025 2:05:00 AM,37.070643
7/3/2025 2:10:00 AM,36.649966
7/3/2025 2:15:00 AM,36.210510
7/3/2025 2:20:00 AM,36.236803
7/3/2025 2:25:00 AM,36.563160
7/3/2025 2:30:00 AM,35.130576
7/3/2025 2:35:00 AM,35.232750
7/3/2025 2:40:00 AM,35.105976
7/3/2025 2:45:00 AM,34.484916
7/3/2025 2:50:00 AM,34.484916
7/3/2025 2:55:00 AM,34.482633
7/3/2025 3:00:00 AM,36.449740
7/3/2025 3:05:00 AM,36.457680
7/3/2025 3:10:00 AM,36.407380
7/3/2025 3:15:00 AM,34.727266
7/3/2025 3:20:00 AM,34.999836
7/3/2025 3:25:00 AM,34.805646
7/3/2025 3:30:00 AM,35.320563
7/3/2025 3:35:00 AM,35.699660
7/3/2025 3:40:00 AM,37.363116
7/3/2025 3:45:00 AM,37.926550
7/3/2025 3:50:00 AM,37.952156
7/3/2025 3:55:00 AM,39.115143
7/3/2025 4:00:00 AM,37.030213
7/3/2025 4:05:00 AM,37.530340
7/3/2025 4:10:00 AM,37.997410
7/3/2025 4:15:00 AM,38.102700
7/3/2025 4:20:00 AM,38.846650
7/3/2025 4:25:00 AM,39.394510
7/3/2025 4:30:00 AM,39.702726
7/3/2025 4:35:00 AM,39.749386
7/3/2025 4:40:00 AM,39.594540
7/3/2025 4:45:00 AM,40.611756
7/3/2025 4:50:00 AM,39.956026
7/3/2025 4:55:00 AM,40.659223
7/3/2025 5:00:00 AM,36.380973
7/3/2025 5:05:00 AM,35.368220
7/3/2025 5:10:00 AM,35.749733
7/3/2025 5:15:00 AM,37.092953
7/3/2025 5:20:00 AM,37.962113
7/3/2025 5:25:00 AM,39.311046
7/3/2025 5:30:00 AM,39.503306
7/3/2025 5:35:00 AM,39.980976
7/3/2025 5:40:00 AM,41.045963
7/3/2025 5:45:00 AM,42.221903
7/3/2025 5:50:00 AM,43.306303
7/3/2025 5:55:00 AM,42.990276
7/3/2025 6:00:00 AM,48.731296
7/3/2025 6:05:00 AM,50.339566
7/3/2025 6:10:00 AM,48.807793
7/3/2025 6:15:00 AM,48.487580
7/3/2025 6:20:00 AM,46.905786
7/3/2025 6:25:00 AM,44.520723
7/3/2025 6:30:00 AM,40.120870
7/3/2025 6:35:00 AM,37.236636
7/3/2025 6:40:00 AM,34.820423
7/3/2025 6:45:00 AM,31.460816
7/3/2025 6:50:00 AM,31.091480
7/3/2025 6:55:00 AM,29.383600
7/3/2025 7:00:00 AM,32.046003
7/3/2025 7:05:00 AM,30.325533
7/3/2025 7:10:00 AM,29.901523
7/3/2025 7:15:00 AM,28.815793
7/3/2025 7:20:00 AM,26.394436
7/3/2025 7:25:00 AM,25.427206
