date,price
4/2/2023 1:10:00 AM,39.392683
4/2/2023 1:15:00 AM,37.222436
4/2/2023 1:20:00 AM,37.002063
4/2/2023 1:25:00 AM,35.095030
4/2/2023 1:30:00 AM,34.611360
4/2/2023 1:35:00 AM,35.513666
4/2/2023 1:40:00 AM,36.637140
4/2/2023 1:45:00 AM,34.771550
4/2/2023 1:50:00 AM,33.564576
4/2/2023 1:55:00 AM,31.409073
4/2/2023 2:00:00 AM,31.193183
4/2/2023 2:05:00 AM,30.743353
4/2/2023 2:10:00 AM,31.311493
4/2/2023 2:15:00 AM,30.731840
4/2/2023 2:20:00 AM,30.731840
4/2/2023 2:25:00 AM,31.278586
4/2/2023 2:30:00 AM,30.709193
4/2/2023 2:35:00 AM,30.709193
4/2/2023 2:40:00 AM,30.709193
4/2/2023 2:45:00 AM,30.711840
4/2/2023 2:50:00 AM,30.711840
4/2/2023 2:55:00 AM,38.179730
4/2/2023 3:00:00 AM,37.136450
4/2/2023 3:05:00 AM,36.974830
4/2/2023 3:10:00 AM,36.091166
4/2/2023 3:15:00 AM,37.156286
4/2/2023 3:20:00 AM,37.294470
4/2/2023 3:25:00 AM,37.156286
4/2/2023 3:30:00 AM,38.487676
4/2/2023 3:35:00 AM,38.991580
4/2/2023 3:40:00 AM,39.944566
4/2/2023 3:45:00 AM,39.992463
4/2/2023 3:50:00 AM,39.992463
4/2/2023 3:55:00 AM,41.184526
4/2/2023 4:00:00 AM,36.722860
4/2/2023 4:05:00 AM,36.328310
4/2/2023 4:10:00 AM,33.743893
4/2/2023 4:15:00 AM,35.817370
4/2/2023 4:20:00 AM,36.053830
4/2/2023 4:25:00 AM,37.327713
4/2/2023 4:30:00 AM,39.605923
4/2/2023 4:35:00 AM,40.050870
4/2/2023 4:40:00 AM,42.523646
4/2/2023 4:45:00 AM,44.145836
4/2/2023 4:50:00 AM,47.722970
4/2/2023 4:55:00 AM,47.284503
4/2/2023 5:00:00 AM,40.188116
4/2/2023 5:05:00 AM,37.815176
4/2/2023 5:10:00 AM,39.198556
4/2/2023 5:15:00 AM,39.625883
4/2/2023 5:20:00 AM,40.492420
4/2/2023 5:25:00 AM,44.263223
4/2/2023 5:30:00 AM,48.352116
4/2/2023 5:35:00 AM,48.482816
4/2/2023 5:40:00 AM,48.674720
4/2/2023 5:45:00 AM,49.575033
4/2/2023 5:50:00 AM,51.747090
4/2/2023 5:55:00 AM,52.329706
4/2/2023 6:00:00 AM,48.005470
4/2/2023 6:05:00 AM,47.282210
4/2/2023 6:10:00 AM,48.625100
4/2/2023 6:15:00 AM,49.665536
4/2/2023 6:20:00 AM,49.678556
4/2/2023 6:25:00 AM,50.810696
4/2/2023 6:30:00 AM,54.951356
4/2/2023 6:35:00 AM,54.569593
4/2/2023 6:40:00 AM,52.861673
4/2/2023 6:45:00 AM,52.127073
4/2/2023 6:50:00 AM,50.472946
4/2/2023 6:55:00 AM,50.571650
4/2/2023 7:00:00 AM,57.700826
4/2/2023 7:05:00 AM,53.100726
4/2/2023 7:10:00 AM,48.981800
4/2/2023 7:15:00 AM,44.183070
4/2/2023 7:20:00 AM,35.564210
4/2/2023 7:25:00 AM,29.296116
4/2/2023 7:30:00 AM,27.925466
4/2/2023 7:35:00 AM,24.911556
4/2/2023 7:40:00 AM,20.366560
4/2/2023 7:45:00 AM,15.602060
4/2/2023 7:50:00 AM,13.776783
4/2/2023 7:55:00 AM,13.974663
4/2/2023 8:00:00 AM,8.242370
4/2/2023 8:05:00 AM,9.380986
4/2/2023 8:10:00 AM,5.341610
4/2/2023 8:15:00 AM,3.581090
4/2/2023 8:20:00 AM,0.526420
4/2/2023 8:25:00 AM,-0.928606
4/2/2023 8:30:00 AM,0.655313
4/2/2023 8:35:00 AM,-2.617793
4/2/2023 8:40:00 AM,-5.229530
4/2/2023 8:45:00 AM,-5.965156
4/2/2023 8:50:00 AM,-8.124923
4/2/2023 8:55:00 AM,-7.427340
4/2/2023 9:00:00 AM,-10.015933
4/2/2023 9:05:00 AM,-9.943406
4/2/2023 9:10:00 AM,-13.450516
4/2/2023 9:15:00 AM,-15.675010
4/2/2023 9:20:00 AM,-16.782076
4/2/2023 9:25:00 AM,-17.840150
4/2/2023 9:30:00 AM,-21.796910
4/2/2023 9:35:00 AM,-23.056283
4/2/2023 9:40:00 AM,-22.868076
4/2/2023 9:45:00 AM,-25.144946
4/2/2023 9:50:00 AM,-22.064430
4/2/2023 9:55:00 AM,-19.380933
4/2/2023 10:00:00 AM,-12.168826
4/2/2023 10:05:00 AM,-12.527446
4/2/2023 10:10:00 AM,-17.053733
4/2/2023 10:15:00 AM,-25.167430
4/2/2023 10:20:00 AM,-28.438390
4/2/2023 10:25:00 AM,-27.230916
4/2/2023 10:30:00 AM,-27.716276
4/2/2023 10:35:00 AM,-31.565176
4/2/2023 10:40:00 AM,-33.214803
4/2/2023 10:45:00 AM,-28.062500
4/2/2023 10:50:00 AM,-30.657243
4/2/2023 10:55:00 AM,-25.413396
4/2/2023 11:00:00 AM,-25.413396
4/2/2023 11:05:00 AM,-24.530556
4/2/2023 11:10:00 AM,-27.142540
4/2/2023 11:15:00 AM,-33.041290
4/2/2023 11:20:00 AM,-49.469020
4/2/2023 11:25:00 AM,-49.742856
4/2/2023 11:30:00 AM,-48.748873
4/2/2023 11:35:00 AM,-51.841040
4/2/2023 11:40:00 AM,-54.256753
4/2/2023 11:45:00 AM,-48.781023
4/2/2023 11:50:00 AM,-74.780656
4/2/2023 11:55:00 AM,-79.653806
4/2/2023 12:00:00 PM,-67.404516
4/2/2023 12:05:00 PM,-49.201690
4/2/2023 12:10:00 PM,-38.538563
4/2/2023 12:15:00 PM,-47.491646
4/2/2023 12:20:00 PM,-47.896750
4/2/2023 12:25:00 PM,-61.396526
4/2/2023 12:30:00 PM,-76.393393
4/2/2023 12:35:00 PM,-84.649300
4/2/2023 12:40:00 PM,-97.312380
4/2/2023 12:45:00 PM,-96.648650
4/2/2023 12:50:00 PM,-96.857326
4/2/2023 12:55:00 PM,-97.757453
4/2/2023 1:00:00 PM,-99.145703
4/2/2023 1:05:00 PM,-97.057776
4/2/2023 1:10:00 PM,-98.883696
4/2/2023 1:15:00 PM,-94.217553
4/2/2023 1:20:00 PM,-96.196136
4/2/2023 1:25:00 PM,-96.183373
4/2/2023 1:30:00 PM,-94.149263
4/2/2023 1:35:00 PM,-93.697500
4/2/2023 1:40:00 PM,-99.205916
4/2/2023 1:45:00 PM,-97.634163
4/2/2023 1:50:00 PM,-99.266366
4/2/2023 1:55:00 PM,-102.216496
4/2/2023 2:00:00 PM,-103.170933
4/2/2023 2:05:00 PM,-104.953193
4/2/2023 2:10:00 PM,-95.265226
4/2/2023 2:15:00 PM,-93.473473
4/2/2023 2:20:00 PM,-97.003070
4/2/2023 2:25:00 PM,-100.036710
4/2/2023 2:30:00 PM,-97.641963
4/2/2023 2:35:00 PM,-100.290250
4/2/2023 2:40:00 PM,-102.853366
4/2/2023 2:45:00 PM,-100.221066
4/2/2023 2:50:00 PM,-100.110103
4/2/2023 2:55:00 PM,-92.887683
4/2/2023 3:00:00 PM,-101.232253
4/2/2023 3:05:00 PM,-73.140603
4/2/2023 3:10:00 PM,-97.849783
4/2/2023 3:15:00 PM,-57.312546
4/2/2023 3:20:00 PM,-57.722343
4/2/2023 3:25:00 PM,-39.486256
4/2/2023 3:30:00 PM,-49.280493
4/2/2023 3:35:00 PM,-50.827646
4/2/2023 3:40:00 PM,-48.462810
4/2/2023 3:45:00 PM,-35.287863
4/2/2023 3:50:00 PM,-36.162066
4/2/2023 3:55:00 PM,-35.004256
4/2/2023 4:00:00 PM,-30.806896
4/2/2023 4:05:00 PM,-30.215963
4/2/2023 4:10:00 PM,-23.569293
4/2/2023 4:15:00 PM,-26.374743
4/2/2023 4:20:00 PM,-24.973180
4/2/2023 4:25:00 PM,-21.679163
4/2/2023 4:30:00 PM,-20.131863
4/2/2023 4:35:00 PM,-17.035756
4/2/2023 4:40:00 PM,-14.763660
4/2/2023 4:45:00 PM,-14.083343
4/2/2023 4:50:00 PM,-12.851066
4/2/2023 4:55:00 PM,-13.069196
4/2/2023 5:00:00 PM,-12.030450
4/2/2023 5:05:00 PM,-12.549830
4/2/2023 5:10:00 PM,-16.580286
4/2/2023 5:15:00 PM,-17.952790
4/2/2023 5:20:00 PM,-16.238446
4/2/2023 5:25:00 PM,-15.301370
4/2/2023 5:30:00 PM,-12.021600
4/2/2023 5:35:00 PM,-5.179100
4/2/2023 5:40:00 PM,-0.010253
4/2/2023 5:45:00 PM,-0.009900
4/2/2023 5:50:00 PM,0.000896
4/2/2023 5:55:00 PM,11.986493
4/2/2023 6:00:00 PM,16.523713
4/2/2023 6:05:00 PM,16.447623
4/2/2023 6:10:00 PM,19.412683
4/2/2023 6:15:00 PM,26.505196
4/2/2023 6:20:00 PM,31.732056
4/2/2023 6:25:00 PM,43.356200
4/2/2023 6:30:00 PM,48.374693
4/2/2023 6:35:00 PM,57.300880
4/2/2023 6:40:00 PM,64.249386
4/2/2023 6:45:00 PM,69.937493
4/2/2023 6:50:00 PM,73.155150
4/2/2023 6:55:00 PM,73.446106
4/2/2023 7:00:00 PM,63.480686
4/2/2023 7:05:00 PM,64.331583
4/2/2023 7:10:00 PM,65.538323
4/2/2023 7:15:00 PM,62.853140
4/2/2023 7:20:00 PM,61.263156
4/2/2023 7:25:00 PM,62.853140
4/2/2023 7:30:00 PM,63.813243
4/2/2023 7:35:00 PM,65.699040
4/2/2023 7:40:00 PM,66.324440
4/2/2023 7:45:00 PM,66.346816
4/2/2023 7:50:00 PM,66.848106
4/2/2023 7:55:00 PM,67.010800
4/2/2023 8:00:00 PM,67.088993
4/2/2023 8:05:00 PM,66.470820
4/2/2023 8:10:00 PM,64.363273
4/2/2023 8:15:00 PM,64.555913
4/2/2023 8:20:00 PM,64.555913
4/2/2023 8:25:00 PM,65.979733
4/2/2023 8:30:00 PM,64.657086
4/2/2023 8:35:00 PM,63.217320
4/2/2023 8:40:00 PM,62.167993
4/2/2023 8:45:00 PM,60.852406
4/2/2023 8:50:00 PM,60.985290
4/2/2023 8:55:00 PM,59.173506
4/2/2023 9:00:00 PM,67.137153
4/2/2023 9:05:00 PM,67.021403
4/2/2023 9:10:00 PM,67.021403
4/2/2023 9:15:00 PM,66.324890
4/2/2023 9:20:00 PM,66.068603
4/2/2023 9:25:00 PM,63.421830
4/2/2023 9:30:00 PM,62.685176
4/2/2023 9:35:00 PM,61.104006
4/2/2023 9:40:00 PM,60.948850
4/2/2023 9:45:00 PM,58.541806
4/2/2023 9:50:00 PM,60.773093
4/2/2023 9:55:00 PM,60.639796
4/2/2023 10:00:00 PM,66.921763
4/2/2023 10:05:00 PM,66.838126
4/2/2023 10:10:00 PM,65.993876
4/2/2023 10:15:00 PM,65.679266
4/2/2023 10:20:00 PM,64.548090
4/2/2023 10:25:00 PM,60.152236
4/2/2023 10:30:00 PM,57.714346
4/2/2023 10:35:00 PM,53.362273
4/2/2023 10:40:00 PM,50.955583
4/2/2023 10:45:00 PM,49.613143
4/2/2023 10:50:00 PM,48.089773
4/2/2023 10:55:00 PM,44.300450
4/2/2023 11:00:00 PM,49.996410
4/2/2023 11:05:00 PM,49.171360
4/2/2023 11:10:00 PM,45.599776
4/2/2023 11:15:00 PM,44.541840
4/2/2023 11:20:00 PM,44.541840
4/2/2023 11:25:00 PM,44.931770
4/2/2023 11:30:00 PM,42.316926
4/2/2023 11:35:00 PM,42.184743
4/2/2023 11:40:00 PM,41.332243
4/2/2023 11:45:00 PM,39.818563
4/2/2023 11:50:00 PM,38.446103
4/2/2023 11:55:00 PM,34.457890
4/3/2023 12:00:00 AM,52.366213
4/3/2023 12:05:00 AM,51.745023
4/3/2023 12:10:00 AM,51.746183
4/3/2023 12:15:00 AM,49.009326
4/3/2023 12:20:00 AM,47.229393
4/3/2023 12:25:00 AM,47.544113
4/3/2023 12:30:00 AM,49.006386
4/3/2023 12:35:00 AM,48.943736
4/3/2023 12:40:00 AM,48.944900
4/3/2023 12:45:00 AM,48.634466
4/3/2023 12:50:00 AM,48.634466
4/3/2023 12:55:00 AM,44.901686
4/3/2023 1:00:00 AM,51.329363
4/3/2023 1:05:00 AM,51.889036
4/3/2023 1:10:00 AM,51.535770
4/3/2023 1:15:00 AM,50.439776
4/3/2023 1:20:00 AM,49.626856
4/3/2023 1:25:00 AM,49.344830
4/3/2023 1:30:00 AM,49.493120
4/3/2023 1:35:00 AM,49.493120
4/3/2023 1:40:00 AM,49.493120
4/3/2023 1:45:00 AM,50.788933
4/3/2023 1:50:00 AM,51.439863
4/3/2023 1:55:00 AM,49.083906
4/3/2023 2:00:00 AM,51.717153
4/3/2023 2:05:00 AM,49.558190
4/3/2023 2:10:00 AM,49.787356
4/3/2023 2:15:00 AM,51.198820
4/3/2023 2:20:00 AM,49.318556
4/3/2023 2:25:00 AM,49.959530
4/3/2023 2:30:00 AM,49.341653
4/3/2023 2:35:00 AM,49.341653
4/3/2023 2:40:00 AM,49.408403
4/3/2023 2:45:00 AM,49.522030
4/3/2023 2:50:00 AM,48.083250
4/3/2023 2:55:00 AM,49.599010
4/3/2023 3:00:00 AM,49.321243
4/3/2023 3:05:00 AM,46.904133
4/3/2023 3:10:00 AM,46.904133
4/3/2023 3:15:00 AM,47.159860
4/3/2023 3:20:00 AM,47.162183
4/3/2023 3:25:00 AM,49.018343
4/3/2023 3:30:00 AM,49.172816
4/3/2023 3:35:00 AM,49.172816
4/3/2023 3:40:00 AM,49.172816
4/3/2023 3:45:00 AM,49.209746
4/3/2023 3:50:00 AM,49.209746
4/3/2023 3:55:00 AM,50.031576
4/3/2023 4:00:00 AM,48.243603
4/3/2023 4:05:00 AM,47.301356
4/3/2023 4:10:00 AM,47.301356
4/3/2023 4:15:00 AM,49.300530
4/3/2023 4:20:00 AM,49.344946
4/3/2023 4:25:00 AM,51.635586
4/3/2023 4:30:00 AM,52.038310
4/3/2023 4:35:00 AM,55.485133
4/3/2023 4:40:00 AM,55.916170
4/3/2023 4:45:00 AM,57.181076
4/3/2023 4:50:00 AM,62.518933
4/3/2023 4:55:00 AM,64.309856
4/3/2023 5:00:00 AM,49.162736
4/3/2023 5:05:00 AM,49.104533
4/3/2023 5:10:00 AM,50.383503
4/3/2023 5:15:00 AM,54.791556
4/3/2023 5:20:00 AM,56.925730
4/3/2023 5:25:00 AM,62.756020
4/3/2023 5:30:00 AM,63.373146
4/3/2023 5:35:00 AM,64.719256
4/3/2023 5:40:00 AM,65.330496
4/3/2023 5:45:00 AM,66.585530
4/3/2023 5:50:00 AM,71.669326
4/3/2023 5:55:00 AM,76.914760
4/3/2023 6:00:00 AM,63.982263
4/3/2023 6:05:00 AM,63.620796
4/3/2023 6:10:00 AM,62.782466
4/3/2023 6:15:00 AM,63.243596
4/3/2023 6:20:00 AM,63.414140
4/3/2023 6:25:00 AM,64.112673
4/3/2023 6:30:00 AM,65.669533
4/3/2023 6:35:00 AM,66.822506
