date,price
3/7/2025 10:40:00 PM,53.486350
3/7/2025 10:45:00 PM,53.309253
3/7/2025 10:50:00 PM,50.878146
3/7/2025 10:55:00 PM,46.759686
3/7/2025 11:00:00 PM,43.528820
3/7/2025 11:05:00 PM,45.257810
3/7/2025 11:10:00 PM,45.306913
3/7/2025 11:15:00 PM,43.612443
3/7/2025 11:20:00 PM,45.652703
3/7/2025 11:25:00 PM,46.279986
3/7/2025 11:30:00 PM,48.217953
3/7/2025 11:35:00 PM,51.416970
3/7/2025 11:40:00 PM,52.322620
3/7/2025 11:45:00 PM,51.903863
3/7/2025 11:50:00 PM,51.294980
3/7/2025 11:55:00 PM,50.779426
3/8/2025 12:00:00 AM,55.064503
3/8/2025 12:05:00 AM,56.423843
3/8/2025 12:10:00 AM,55.228460
3/8/2025 12:15:00 AM,55.805756
3/8/2025 12:20:00 AM,57.666993
3/8/2025 12:25:00 AM,58.384726
3/8/2025 12:30:00 AM,58.923280
3/8/2025 12:35:00 AM,59.002240
3/8/2025 12:40:00 AM,60.141870
3/8/2025 12:45:00 AM,60.781176
3/8/2025 12:50:00 AM,58.597336
3/8/2025 12:55:00 AM,58.224383
3/8/2025 1:00:00 AM,60.012410
3/8/2025 1:05:00 AM,59.944523
3/8/2025 1:10:00 AM,59.951346
3/8/2025 1:15:00 AM,61.379840
3/8/2025 1:20:00 AM,60.276153
3/8/2025 1:25:00 AM,57.179740
3/8/2025 1:30:00 AM,57.981266
3/8/2025 1:35:00 AM,58.023496
3/8/2025 1:40:00 AM,55.123820
3/8/2025 1:45:00 AM,50.601223
3/8/2025 1:50:00 AM,49.924156
3/8/2025 1:55:00 AM,49.109356
3/8/2025 2:00:00 AM,49.569000
3/8/2025 2:05:00 AM,51.608996
3/8/2025 2:10:00 AM,47.634330
3/8/2025 2:15:00 AM,47.995986
3/8/2025 2:20:00 AM,47.684043
3/8/2025 2:25:00 AM,48.202006
3/8/2025 2:30:00 AM,49.375793
3/8/2025 2:35:00 AM,51.417010
3/8/2025 2:40:00 AM,52.162516
3/8/2025 2:45:00 AM,52.633530
3/8/2025 2:50:00 AM,51.706366
3/8/2025 2:55:00 AM,51.706366
3/8/2025 3:00:00 AM,52.894686
3/8/2025 3:05:00 AM,53.360386
3/8/2025 3:10:00 AM,54.289073
3/8/2025 3:15:00 AM,54.547593
3/8/2025 3:20:00 AM,53.999070
3/8/2025 3:25:00 AM,55.495743
3/8/2025 3:30:00 AM,54.067113
3/8/2025 3:35:00 AM,56.103626
3/8/2025 3:40:00 AM,56.976473
3/8/2025 3:45:00 AM,57.140663
3/8/2025 3:50:00 AM,52.634896
3/8/2025 3:55:00 AM,52.952666
3/8/2025 4:00:00 AM,57.621756
3/8/2025 4:05:00 AM,57.621756
3/8/2025 4:10:00 AM,52.968350
3/8/2025 4:15:00 AM,54.464763
3/8/2025 4:20:00 AM,55.546773
3/8/2025 4:25:00 AM,59.248633
3/8/2025 4:30:00 AM,55.436043
3/8/2025 4:35:00 AM,56.991563
3/8/2025 4:40:00 AM,56.894290
3/8/2025 4:45:00 AM,60.175163
3/8/2025 4:50:00 AM,56.551043
3/8/2025 4:55:00 AM,56.488553
3/8/2025 5:00:00 AM,48.499726
3/8/2025 5:05:00 AM,49.469693
3/8/2025 5:10:00 AM,49.091506
3/8/2025 5:15:00 AM,47.879236
3/8/2025 5:20:00 AM,52.141866
3/8/2025 5:25:00 AM,53.211246
3/8/2025 5:30:00 AM,52.947960
3/8/2025 5:35:00 AM,57.300066
3/8/2025 5:40:00 AM,57.197950
3/8/2025 5:45:00 AM,62.433460
3/8/2025 5:50:00 AM,60.859136
3/8/2025 5:55:00 AM,63.576246
3/8/2025 6:00:00 AM,65.153743
3/8/2025 6:05:00 AM,62.945716
3/8/2025 6:10:00 AM,67.574506
3/8/2025 6:15:00 AM,75.562190
3/8/2025 6:20:00 AM,75.436350
3/8/2025 6:25:00 AM,59.066643
3/8/2025 6:30:00 AM,69.033620
3/8/2025 6:35:00 AM,53.686743
3/8/2025 6:40:00 AM,49.707616
3/8/2025 6:45:00 AM,41.887946
3/8/2025 6:50:00 AM,37.969253
3/8/2025 6:55:00 AM,32.556570
3/8/2025 7:00:00 AM,35.234476
3/8/2025 7:05:00 AM,37.421523
3/8/2025 7:10:00 AM,33.809560
3/8/2025 7:15:00 AM,31.319653
3/8/2025 7:20:00 AM,25.301880
3/8/2025 7:25:00 AM,18.974703
3/8/2025 7:30:00 AM,3.258876
3/8/2025 7:35:00 AM,-0.235246
3/8/2025 7:40:00 AM,-4.948500
3/8/2025 7:45:00 AM,-6.599246
3/8/2025 7:50:00 AM,-6.982810
3/8/2025 7:55:00 AM,-6.693243
3/8/2025 8:00:00 AM,4.394683
3/8/2025 8:05:00 AM,1.565430
3/8/2025 8:10:00 AM,4.807720
3/8/2025 8:15:00 AM,5.527036
3/8/2025 8:20:00 AM,5.045560
3/8/2025 8:25:00 AM,4.077280
3/8/2025 8:30:00 AM,2.976750
3/8/2025 8:35:00 AM,0.584120
3/8/2025 8:40:00 AM,-2.933340
3/8/2025 8:45:00 AM,-3.409460
3/8/2025 8:50:00 AM,-6.743013
3/8/2025 8:55:00 AM,-5.853346
3/8/2025 9:00:00 AM,2.081803
3/8/2025 9:05:00 AM,2.731046
3/8/2025 9:10:00 AM,-4.509590
3/8/2025 9:15:00 AM,-4.443426
3/8/2025 9:20:00 AM,-6.278150
3/8/2025 9:25:00 AM,-9.413486
3/8/2025 9:30:00 AM,-7.232153
3/8/2025 9:35:00 AM,-11.226870
3/8/2025 9:40:00 AM,-12.237843
3/8/2025 9:45:00 AM,-14.092116
3/8/2025 9:50:00 AM,-17.799893
3/8/2025 9:55:00 AM,-18.732146
3/8/2025 10:00:00 AM,-13.244316
3/8/2025 10:05:00 AM,-13.997210
3/8/2025 10:10:00 AM,-14.707516
3/8/2025 10:15:00 AM,-14.631080
3/8/2025 10:20:00 AM,-17.131950
3/8/2025 10:25:00 AM,-16.646693
3/8/2025 10:30:00 AM,-16.026280
3/8/2025 10:35:00 AM,-20.664076
3/8/2025 10:40:00 AM,-22.750763
3/8/2025 10:45:00 AM,-22.915496
3/8/2025 10:50:00 AM,-23.611586
3/8/2025 10:55:00 AM,-24.086240
3/8/2025 11:00:00 AM,-22.811483
3/8/2025 11:05:00 AM,-22.811483
3/8/2025 11:10:00 AM,-22.627610
3/8/2025 11:15:00 AM,-22.598570
3/8/2025 11:20:00 AM,-23.066036
3/8/2025 11:25:00 AM,-23.074933
3/8/2025 11:30:00 AM,-22.565596
3/8/2025 11:35:00 AM,-23.947306
3/8/2025 11:40:00 AM,-23.221866
3/8/2025 11:45:00 AM,-24.710280
3/8/2025 11:50:00 AM,-25.237833
3/8/2025 11:55:00 AM,-24.890243
3/8/2025 12:00:00 PM,-29.553286
3/8/2025 12:05:00 PM,-29.553286
3/8/2025 12:10:00 PM,-33.491790
3/8/2025 12:15:00 PM,-38.775193
3/8/2025 12:20:00 PM,-40.476850
3/8/2025 12:25:00 PM,-40.449196
3/8/2025 12:30:00 PM,-40.444870
3/8/2025 12:35:00 PM,-42.152870
3/8/2025 12:40:00 PM,-42.430126
3/8/2025 12:45:00 PM,-43.442713
3/8/2025 12:50:00 PM,-43.162336
3/8/2025 12:55:00 PM,-44.020716
3/8/2025 1:00:00 PM,-42.145403
3/8/2025 1:05:00 PM,-41.022076
3/8/2025 1:10:00 PM,-42.534063
3/8/2025 1:15:00 PM,-42.607410
3/8/2025 1:20:00 PM,-44.801620
3/8/2025 1:25:00 PM,-49.641720
3/8/2025 1:30:00 PM,-49.740283
3/8/2025 1:35:00 PM,-50.392296
3/8/2025 1:40:00 PM,-50.649783
3/8/2025 1:45:00 PM,-49.624486
3/8/2025 1:50:00 PM,-50.208183
3/8/2025 1:55:00 PM,-50.597920
3/8/2025 2:00:00 PM,-49.164210
3/8/2025 2:05:00 PM,-49.164210
3/8/2025 2:10:00 PM,-49.465770
3/8/2025 2:15:00 PM,-49.164210
3/8/2025 2:20:00 PM,-48.866300
3/8/2025 2:25:00 PM,-48.866300
3/8/2025 2:30:00 PM,-48.713950
3/8/2025 2:35:00 PM,-48.866300
3/8/2025 2:40:00 PM,-47.000000
3/8/2025 2:45:00 PM,-42.725440
3/8/2025 2:50:00 PM,-41.296530
3/8/2025 2:55:00 PM,-42.725440
3/8/2025 3:00:00 PM,-44.600166
3/8/2025 3:05:00 PM,-40.594113
3/8/2025 3:10:00 PM,-40.982320
3/8/2025 3:15:00 PM,-31.277780
3/8/2025 3:20:00 PM,-31.277780
3/8/2025 3:25:00 PM,-34.094260
3/8/2025 3:30:00 PM,-27.332526
3/8/2025 3:35:00 PM,-17.194646
3/8/2025 3:40:00 PM,-16.106490
3/8/2025 3:45:00 PM,-13.758093
3/8/2025 3:50:00 PM,-9.623086
3/8/2025 3:55:00 PM,-14.717280
3/8/2025 4:00:00 PM,-22.316703
3/8/2025 4:05:00 PM,-23.504306
3/8/2025 4:10:00 PM,-21.290293
3/8/2025 4:15:00 PM,-16.135770
3/8/2025 4:20:00 PM,-5.838673
3/8/2025 4:25:00 PM,3.050943
3/8/2025 4:30:00 PM,11.613723
3/8/2025 4:35:00 PM,23.731510
3/8/2025 4:40:00 PM,30.093563
3/8/2025 4:45:00 PM,37.205733
3/8/2025 4:50:00 PM,51.398193
3/8/2025 4:55:00 PM,51.597680
3/8/2025 5:00:00 PM,35.479336
3/8/2025 5:05:00 PM,42.601920
3/8/2025 5:10:00 PM,43.435570
3/8/2025 5:15:00 PM,45.540513
3/8/2025 5:20:00 PM,50.401986
3/8/2025 5:25:00 PM,58.709156
3/8/2025 5:30:00 PM,64.680276
3/8/2025 5:35:00 PM,69.364360
3/8/2025 5:40:00 PM,73.066306
3/8/2025 5:45:00 PM,77.923133
3/8/2025 5:50:00 PM,79.448810
3/8/2025 5:55:00 PM,76.456170
3/8/2025 6:00:00 PM,64.623150
3/8/2025 6:05:00 PM,64.623150
3/8/2025 6:10:00 PM,62.622000
3/8/2025 6:15:00 PM,61.465253
3/8/2025 6:20:00 PM,61.465253
3/8/2025 6:25:00 PM,58.659853
3/8/2025 6:30:00 PM,56.733750
3/8/2025 6:35:00 PM,57.895373
3/8/2025 6:40:00 PM,58.523060
3/8/2025 6:45:00 PM,59.966773
3/8/2025 6:50:00 PM,60.293430
3/8/2025 6:55:00 PM,57.563423
3/8/2025 7:00:00 PM,56.691843
3/8/2025 7:05:00 PM,56.296320
3/8/2025 7:10:00 PM,56.195593
3/8/2025 7:15:00 PM,56.689203
3/8/2025 7:20:00 PM,57.018933
3/8/2025 7:25:00 PM,57.796910
3/8/2025 7:30:00 PM,56.671140
3/8/2025 7:35:00 PM,59.298170
3/8/2025 7:40:00 PM,59.786966
3/8/2025 7:45:00 PM,59.471006
3/8/2025 7:50:00 PM,58.580483
3/8/2025 7:55:00 PM,57.161276
3/8/2025 8:00:00 PM,59.706140
3/8/2025 8:05:00 PM,57.077120
3/8/2025 8:10:00 PM,57.760900
3/8/2025 8:15:00 PM,57.662333
3/8/2025 8:20:00 PM,61.330986
3/8/2025 8:25:00 PM,61.131250
3/8/2025 8:30:00 PM,61.904790
3/8/2025 8:35:00 PM,61.627370
3/8/2025 8:40:00 PM,63.371933
3/8/2025 8:45:00 PM,63.935683
3/8/2025 8:50:00 PM,64.445640
3/8/2025 8:55:00 PM,64.203353
3/8/2025 9:00:00 PM,66.046430
3/8/2025 9:05:00 PM,65.379883
3/8/2025 9:10:00 PM,64.969973
3/8/2025 9:15:00 PM,63.170373
3/8/2025 9:20:00 PM,60.119213
3/8/2025 9:25:00 PM,61.873253
3/8/2025 9:30:00 PM,60.074203
3/8/2025 9:35:00 PM,60.006333
3/8/2025 9:40:00 PM,60.940560
3/8/2025 9:45:00 PM,59.948763
3/8/2025 9:50:00 PM,54.933513
3/8/2025 9:55:00 PM,52.377436
3/8/2025 10:00:00 PM,59.541133
3/8/2025 10:05:00 PM,57.081146
3/8/2025 10:10:00 PM,58.420253
3/8/2025 10:15:00 PM,58.755753
3/8/2025 10:20:00 PM,58.075693
3/8/2025 10:25:00 PM,59.449043
3/8/2025 10:30:00 PM,53.791156
3/8/2025 10:35:00 PM,53.729383
3/8/2025 10:40:00 PM,53.994770
3/8/2025 10:45:00 PM,50.904086
3/8/2025 10:50:00 PM,47.722650
3/8/2025 10:55:00 PM,50.295996
3/8/2025 11:00:00 PM,52.136933
3/8/2025 11:05:00 PM,51.703620
3/8/2025 11:10:00 PM,50.938080
3/8/2025 11:15:00 PM,48.729326
3/8/2025 11:20:00 PM,49.294396
3/8/2025 11:25:00 PM,49.425776
3/8/2025 11:30:00 PM,51.437150
3/8/2025 11:35:00 PM,51.086460
3/8/2025 11:40:00 PM,51.721056
3/8/2025 11:45:00 PM,49.560840
3/8/2025 11:50:00 PM,56.462956
3/8/2025 11:55:00 PM,55.996876
3/9/2025 12:00:00 AM,55.697923
3/9/2025 12:05:00 AM,63.801523
3/9/2025 12:10:00 AM,56.365120
3/9/2025 12:15:00 AM,56.563660
3/9/2025 12:20:00 AM,57.646876
3/9/2025 12:25:00 AM,58.883060
3/9/2025 12:30:00 AM,62.825800
3/9/2025 12:35:00 AM,59.139380
3/9/2025 12:40:00 AM,60.759726
3/9/2025 12:45:00 AM,58.743736
3/9/2025 12:50:00 AM,59.066466
3/9/2025 12:55:00 AM,60.662410
3/9/2025 1:00:00 AM,63.041476
3/9/2025 1:05:00 AM,66.988753
3/9/2025 1:10:00 AM,68.474970
3/9/2025 1:15:00 AM,68.884903
3/9/2025 1:20:00 AM,66.091730
3/9/2025 1:25:00 AM,66.183140
3/9/2025 1:30:00 AM,64.464430
3/9/2025 1:35:00 AM,68.659273
3/9/2025 1:40:00 AM,69.219590
3/9/2025 1:45:00 AM,68.788650
3/9/2025 1:50:00 AM,68.788650
3/9/2025 1:55:00 AM,68.788650
3/9/2025 2:00:00 AM,68.788650
3/9/2025 2:05:00 AM,68.788650
3/9/2025 2:10:00 AM,68.788650
3/9/2025 2:15:00 AM,68.788650
3/9/2025 2:20:00 AM,68.788650
3/9/2025 2:25:00 AM,68.788650
3/9/2025 2:30:00 AM,68.788650
3/9/2025 2:35:00 AM,68.788650
3/9/2025 2:40:00 AM,68.788650
3/9/2025 2:45:00 AM,68.788650
3/9/2025 2:50:00 AM,68.788650
3/9/2025 2:55:00 AM,68.788650
3/9/2025 3:00:00 AM,63.891550
3/9/2025 3:05:00 AM,63.963470
3/9/2025 3:10:00 AM,68.801473
3/9/2025 3:15:00 AM,68.608266
3/9/2025 3:20:00 AM,67.049683
3/9/2025 3:25:00 AM,64.559570
3/9/2025 3:30:00 AM,70.976643
3/9/2025 3:35:00 AM,70.906326
3/9/2025 3:40:00 AM,68.610353
3/9/2025 3:45:00 AM,68.599103
3/9/2025 3:50:00 AM,68.599103
3/9/2025 3:55:00 AM,68.599103
3/9/2025 4:00:00 AM,58.916063
3/9/2025 4:05:00 AM,58.832473
3/9/2025 4:10:00 AM,58.753270
3/9/2025 4:15:00 AM,51.619906
3/9/2025 4:20:00 AM,51.670400
3/9/2025 4:25:00 AM,50.964626
3/9/2025 4:30:00 AM,50.614606
3/9/2025 4:35:00 AM,50.614606
3/9/2025 4:40:00 AM,50.083560
3/9/2025 4:45:00 AM,49.936410
3/9/2025 4:50:00 AM,50.343066
3/9/2025 4:55:00 AM,51.965770
3/9/2025 5:00:00 AM,46.913743
3/9/2025 5:05:00 AM,43.852010
3/9/2025 5:10:00 AM,43.499823
3/9/2025 5:15:00 AM,44.777426
3/9/2025 5:20:00 AM,46.512886
3/9/2025 5:25:00 AM,44.225820
3/9/2025 5:30:00 AM,43.792066
3/9/2025 5:35:00 AM,43.535253
3/9/2025 5:40:00 AM,43.523030
3/9/2025 5:45:00 AM,43.346103
3/9/2025 5:50:00 AM,43.423576
3/9/2025 5:55:00 AM,45.132243
3/9/2025 6:00:00 AM,39.256210
3/9/2025 6:05:00 AM,39.582223
3/9/2025 6:10:00 AM,41.241026
3/9/2025 6:15:00 AM,41.933313
3/9/2025 6:20:00 AM,42.439476
3/9/2025 6:25:00 AM,42.397173
3/9/2025 6:30:00 AM,42.849306
3/9/2025 6:35:00 AM,43.120210
3/9/2025 6:40:00 AM,43.278610
3/9/2025 6:45:00 AM,46.142630
3/9/2025 6:50:00 AM,47.095863
3/9/2025 6:55:00 AM,47.907676
3/9/2025 7:00:00 AM,50.838500
3/9/2025 7:05:00 AM,50.046700
3/9/2025 7:10:00 AM,51.353216
3/9/2025 7:15:00 AM,53.965703
3/9/2025 7:20:00 AM,51.879603
3/9/2025 7:25:00 AM,47.073556
3/9/2025 7:30:00 AM,42.199083
3/9/2025 7:35:00 AM,41.113000
3/9/2025 7:40:00 AM,36.164966
3/9/2025 7:45:00 AM,33.659690
3/9/2025 7:50:00 AM,30.034130
3/9/2025 7:55:00 AM,26.988100
3/9/2025 8:00:00 AM,31.512230
3/9/2025 8:05:00 AM,29.469716
3/9/2025 8:10:00 AM,28.002066
3/9/2025 8:15:00 AM,25.960636
3/9/2025 8:20:00 AM,20.698910
3/9/2025 8:25:00 AM,7.590700
3/9/2025 8:30:00 AM,2.937240
3/9/2025 8:35:00 AM,1.211096
3/9/2025 8:40:00 AM,-6.144080
3/9/2025 8:45:00 AM,-2.730760
3/9/2025 8:50:00 AM,-6.157723
3/9/2025 8:55:00 AM,-4.258360
3/9/2025 9:00:00 AM,4.380516
3/9/2025 9:05:00 AM,2.004316
3/9/2025 9:10:00 AM,2.656383
3/9/2025 9:15:00 AM,0.862380
3/9/2025 9:20:00 AM,0.827353
3/9/2025 9:25:00 AM,0.049710
3/9/2025 9:30:00 AM,-3.572600
3/9/2025 9:35:00 AM,-9.227223
3/9/2025 9:40:00 AM,-13.536026
3/9/2025 9:45:00 AM,-18.427670
3/9/2025 9:50:00 AM,-19.081896
3/9/2025 9:55:00 AM,-20.934156
3/9/2025 10:00:00 AM,-13.635163
3/9/2025 10:05:00 AM,-14.178700
3/9/2025 10:10:00 AM,-18.104680
3/9/2025 10:15:00 AM,-18.791140
3/9/2025 10:20:00 AM,-20.866756
3/9/2025 10:25:00 AM,-22.719320
3/9/2025 10:30:00 AM,-19.669256
3/9/2025 10:35:00 AM,-20.148976
3/9/2025 10:40:00 AM,-23.215100
3/9/2025 10:45:00 AM,-25.429503
3/9/2025 10:50:00 AM,-29.620860
3/9/2025 10:55:00 AM,-29.475443
3/9/2025 11:00:00 AM,-26.074366
3/9/2025 11:05:00 AM,-26.762573
3/9/2025 11:10:00 AM,-27.066276
3/9/2025 11:15:00 AM,-27.423576
3/9/2025 11:20:00 AM,-30.180456
3/9/2025 11:25:00 AM,-31.754006
3/9/2025 11:30:00 AM,-31.964536
3/9/2025 11:35:00 AM,-31.964726
3/9/2025 11:40:00 AM,-31.928976
3/9/2025 11:45:00 AM,-37.982490
3/9/2025 11:50:00 AM,-38.904310
3/9/2025 11:55:00 AM,-36.146910
3/9/2025 12:00:00 PM,-26.620000
3/9/2025 12:05:00 PM,-26.620000
3/9/2025 12:10:00 PM,-25.681200
3/9/2025 12:15:00 PM,-25.990000
3/9/2025 12:20:00 PM,-34.967600
3/9/2025 12:25:00 PM,-31.000000
3/9/2025 12:30:00 PM,-34.967600
3/9/2025 12:35:00 PM,-38.290000
3/9/2025 12:40:00 PM,-38.998800
3/9/2025 12:45:00 PM,-38.998800
3/9/2025 12:50:00 PM,-38.290000
3/9/2025 12:55:00 PM,-37.270000
3/9/2025 1:00:00 PM,-38.998800
3/9/2025 1:05:00 PM,-38.998800
3/9/2025 1:10:00 PM,-38.290000
3/9/2025 1:15:00 PM,-38.998800
3/9/2025 1:20:00 PM,-43.330000
3/9/2025 1:25:00 PM,-43.400000
3/9/2025 1:30:00 PM,-45.078800
3/9/2025 1:35:00 PM,-46.527860
3/9/2025 1:40:00 PM,-47.205480
3/9/2025 1:45:00 PM,-49.955463
3/9/2025 1:50:00 PM,-48.829383
3/9/2025 1:55:00 PM,-49.050866
3/9/2025 2:00:00 PM,-44.513176
3/9/2025 2:05:00 PM,-44.772220
3/9/2025 2:10:00 PM,-48.632926
3/9/2025 2:15:00 PM,-44.915533
3/9/2025 2:20:00 PM,-50.006976
3/9/2025 2:25:00 PM,-50.162600
3/9/2025 2:30:00 PM,-50.196243
3/9/2025 2:35:00 PM,-50.673820
3/9/2025 2:40:00 PM,-50.470123
3/9/2025 2:45:00 PM,-50.734550
3/9/2025 2:50:00 PM,-50.628796
3/9/2025 2:55:00 PM,-50.948150
3/9/2025 3:00:00 PM,-50.355943
3/9/2025 3:05:00 PM,-50.276593
3/9/2025 3:10:00 PM,-49.800006
3/9/2025 3:15:00 PM,-50.267323
3/9/2025 3:20:00 PM,-50.359613
3/9/2025 3:25:00 PM,-50.232370
3/9/2025 3:30:00 PM,-50.209823
3/9/2025 3:35:00 PM,-50.129703
3/9/2025 3:40:00 PM,-50.229073
3/9/2025 3:45:00 PM,-50.280583
3/9/2025 3:50:00 PM,-50.280583
3/9/2025 3:55:00 PM,-49.626123
3/9/2025 4:00:00 PM,-50.798463
3/9/2025 4:05:00 PM,-50.979776
3/9/2025 4:10:00 PM,-50.761296
3/9/2025 4:15:00 PM,-50.829056
3/9/2025 4:20:00 PM,-51.000413
3/9/2025 4:25:00 PM,-50.302276
3/9/2025 4:30:00 PM,-51.325016
3/9/2025 4:35:00 PM,-48.436926
3/9/2025 4:40:00 PM,-42.446866
3/9/2025 4:45:00 PM,-40.783876
3/9/2025 4:50:00 PM,-37.562203
3/9/2025 4:55:00 PM,-36.182036
3/9/2025 5:00:00 PM,-39.033823
3/9/2025 5:05:00 PM,-41.620000
3/9/2025 5:10:00 PM,-25.643540
3/9/2025 5:15:00 PM,-21.650400
3/9/2025 5:20:00 PM,-15.942733
3/9/2025 5:25:00 PM,-6.464076
3/9/2025 5:30:00 PM,0.107790
3/9/2025 5:35:00 PM,5.256310
3/9/2025 5:40:00 PM,12.405460
3/9/2025 5:45:00 PM,23.731113
3/9/2025 5:50:00 PM,40.728736
3/9/2025 5:55:00 PM,50.621916
3/9/2025 6:00:00 PM,21.867340
3/9/2025 6:05:00 PM,25.217940
3/9/2025 6:10:00 PM,38.999940
3/9/2025 6:15:00 PM,45.067090
3/9/2025 6:20:00 PM,52.333586
3/9/2025 6:25:00 PM,56.222416
3/9/2025 6:30:00 PM,65.755950
3/9/2025 6:35:00 PM,71.361793
3/9/2025 6:40:00 PM,74.992276
3/9/2025 6:45:00 PM,79.677433
3/9/2025 6:50:00 PM,81.837036
3/9/2025 6:55:00 PM,81.800470
3/9/2025 7:00:00 PM,59.819646
3/9/2025 7:05:00 PM,59.676660
3/9/2025 7:10:00 PM,59.676660
3/9/2025 7:15:00 PM,60.059936
3/9/2025 7:20:00 PM,60.347366
3/9/2025 7:25:00 PM,60.474286
3/9/2025 7:30:00 PM,60.446726
3/9/2025 7:35:00 PM,60.508353
3/9/2025 7:40:00 PM,60.454333
3/9/2025 7:45:00 PM,60.590230
3/9/2025 7:50:00 PM,60.432620
3/9/2025 7:55:00 PM,59.590260
3/9/2025 8:00:00 PM,61.940823
3/9/2025 8:05:00 PM,62.746156
3/9/2025 8:10:00 PM,62.236250
3/9/2025 8:15:00 PM,61.424373
3/9/2025 8:20:00 PM,62.028390
3/9/2025 8:25:00 PM,62.023300
3/9/2025 8:30:00 PM,61.426663
3/9/2025 8:35:00 PM,61.421420
3/9/2025 8:40:00 PM,61.426990
3/9/2025 8:45:00 PM,61.459296
3/9/2025 8:50:00 PM,61.068523
3/9/2025 8:55:00 PM,60.975756
3/9/2025 9:00:00 PM,59.427456
3/9/2025 9:05:00 PM,59.408273
3/9/2025 9:10:00 PM,59.773436
3/9/2025 9:15:00 PM,59.267243
3/9/2025 9:20:00 PM,60.555120
3/9/2025 9:25:00 PM,62.220520
3/9/2025 9:30:00 PM,62.299270
3/9/2025 9:35:00 PM,62.570393
3/9/2025 9:40:00 PM,63.022610
3/9/2025 9:45:00 PM,63.713593
3/9/2025 9:50:00 PM,62.854530
3/9/2025 9:55:00 PM,63.318070
3/9/2025 10:00:00 PM,65.016076
3/9/2025 10:05:00 PM,65.013900
3/9/2025 10:10:00 PM,65.300933
3/9/2025 10:15:00 PM,65.384753
3/9/2025 10:20:00 PM,65.917570
3/9/2025 10:25:00 PM,64.726993
3/9/2025 10:30:00 PM,61.380453
3/9/2025 10:35:00 PM,61.388690
3/9/2025 10:40:00 PM,61.928366
3/9/2025 10:45:00 PM,60.197596
3/9/2025 10:50:00 PM,59.612356
3/9/2025 10:55:00 PM,59.591636
3/9/2025 11:00:00 PM,58.895733
3/9/2025 11:05:00 PM,57.381546
3/9/2025 11:10:00 PM,57.524673
3/9/2025 11:15:00 PM,55.034766
3/9/2025 11:20:00 PM,51.160630
3/9/2025 11:25:00 PM,48.206846
3/9/2025 11:30:00 PM,44.008480
3/9/2025 11:35:00 PM,43.317570
3/9/2025 11:40:00 PM,43.147353
3/9/2025 11:45:00 PM,41.834793
3/9/2025 11:50:00 PM,41.820406
3/9/2025 11:55:00 PM,41.981820
3/10/2025 12:00:00 AM,60.873213
3/10/2025 12:05:00 AM,61.888896
3/10/2025 12:10:00 AM,59.052880
3/10/2025 12:15:00 AM,59.865553
3/10/2025 12:20:00 AM,60.578360
3/10/2025 12:25:00 AM,58.940200
3/10/2025 12:30:00 AM,53.820820
3/10/2025 12:35:00 AM,52.693650
3/10/2025 12:40:00 AM,51.036153
3/10/2025 12:45:00 AM,51.981800
3/10/2025 12:50:00 AM,51.599503
3/10/2025 12:55:00 AM,52.359706
3/10/2025 1:00:00 AM,52.975113
3/10/2025 1:05:00 AM,48.406693
3/10/2025 1:10:00 AM,47.614140
3/10/2025 1:15:00 AM,51.102196
3/10/2025 1:20:00 AM,50.991256
3/10/2025 1:25:00 AM,52.465993
3/10/2025 1:30:00 AM,52.399203
3/10/2025 1:35:00 AM,52.390456
3/10/2025 1:40:00 AM,52.196286
3/10/2025 1:45:00 AM,48.117426
3/10/2025 1:50:00 AM,46.654273
3/10/2025 1:55:00 AM,47.087370
3/10/2025 2:00:00 AM,47.711213
3/10/2025 2:05:00 AM,45.773223
3/10/2025 2:10:00 AM,44.311580
3/10/2025 2:15:00 AM,45.039983
3/10/2025 2:20:00 AM,44.704263
3/10/2025 2:25:00 AM,43.785100
3/10/2025 2:30:00 AM,44.187123
3/10/2025 2:35:00 AM,43.750140
3/10/2025 2:40:00 AM,43.634916
3/10/2025 2:45:00 AM,43.579466
3/10/2025 2:50:00 AM,43.805226
3/10/2025 2:55:00 AM,44.300300
3/10/2025 3:00:00 AM,47.949296
3/10/2025 3:05:00 AM,47.022420
3/10/2025 3:10:00 AM,46.345576
3/10/2025 3:15:00 AM,45.686406
3/10/2025 3:20:00 AM,45.537896
3/10/2025 3:25:00 AM,45.994173
3/10/2025 3:30:00 AM,46.226220
3/10/2025 3:35:00 AM,45.640866
3/10/2025 3:40:00 AM,45.643150
3/10/2025 3:45:00 AM,45.785710
3/10/2025 3:50:00 AM,46.572933
3/10/2025 3:55:00 AM,49.034723
3/10/2025 4:00:00 AM,41.883200
3/10/2025 4:05:00 AM,43.105143
3/10/2025 4:10:00 AM,43.025450
3/10/2025 4:15:00 AM,44.509656
3/10/2025 4:20:00 AM,46.265336
3/10/2025 4:25:00 AM,46.170276
3/10/2025 4:30:00 AM,48.997663
3/10/2025 4:35:00 AM,47.761190
3/10/2025 4:40:00 AM,47.378113
3/10/2025 4:45:00 AM,49.071330
3/10/2025 4:50:00 AM,52.098046
3/10/2025 4:55:00 AM,53.639733
3/10/2025 5:00:00 AM,44.426166
3/10/2025 5:05:00 AM,44.560213
3/10/2025 5:10:00 AM,44.652723
3/10/2025 5:15:00 AM,45.118440
3/10/2025 5:20:00 AM,47.412453
