date,price
2/1/2024 9:50:00 AM,49.618430
2/1/2024 9:55:00 AM,47.104923
2/1/2024 10:00:00 AM,49.077833
2/1/2024 10:05:00 AM,49.047736
2/1/2024 10:10:00 AM,46.794490
2/1/2024 10:15:00 AM,42.580603
2/1/2024 10:20:00 AM,40.152323
2/1/2024 10:25:00 AM,38.779890
2/1/2024 10:30:00 AM,40.667680
2/1/2024 10:35:00 AM,40.194990
2/1/2024 10:40:00 AM,38.425480
2/1/2024 10:45:00 AM,37.338360
2/1/2024 10:50:00 AM,36.763350
2/1/2024 10:55:00 AM,36.755360
2/1/2024 11:00:00 AM,41.238066
2/1/2024 11:05:00 AM,39.590390
2/1/2024 11:10:00 AM,42.041796
2/1/2024 11:15:00 AM,40.912843
2/1/2024 11:20:00 AM,40.662483
2/1/2024 11:25:00 AM,40.661556
2/1/2024 11:30:00 AM,37.063796
2/1/2024 11:35:00 AM,36.366636
2/1/2024 11:40:00 AM,35.476793
2/1/2024 11:45:00 AM,35.186603
2/1/2024 11:50:00 AM,34.638510
2/1/2024 11:55:00 AM,34.277120
2/1/2024 12:00:00 PM,39.350213
2/1/2024 12:05:00 PM,37.595020
2/1/2024 12:10:00 PM,37.595020
2/1/2024 12:15:00 PM,34.835023
2/1/2024 12:20:00 PM,35.656406
2/1/2024 12:25:00 PM,35.617176
2/1/2024 12:30:00 PM,35.564873
2/1/2024 12:35:00 PM,31.597700
2/1/2024 12:40:00 PM,30.767040
2/1/2024 12:45:00 PM,33.370000
2/1/2024 12:50:00 PM,34.593910
2/1/2024 12:55:00 PM,34.988763
2/1/2024 1:00:00 PM,36.057950
2/1/2024 1:05:00 PM,36.133510
2/1/2024 1:10:00 PM,37.857290
2/1/2024 1:15:00 PM,37.464430
2/1/2024 1:20:00 PM,36.765190
2/1/2024 1:25:00 PM,36.560170
2/1/2024 1:30:00 PM,36.635100
2/1/2024 1:35:00 PM,36.569370
2/1/2024 1:40:00 PM,37.340000
2/1/2024 1:45:00 PM,37.451460
2/1/2024 1:50:00 PM,39.145580
2/1/2024 1:55:00 PM,41.668750
2/1/2024 2:00:00 PM,38.213120
2/1/2024 2:05:00 PM,38.803250
2/1/2024 2:10:00 PM,42.075030
2/1/2024 2:15:00 PM,41.581870
2/1/2024 2:20:00 PM,42.592940
2/1/2024 2:25:00 PM,45.786520
2/1/2024 2:30:00 PM,48.736850
2/1/2024 2:35:00 PM,45.087320
2/1/2024 2:40:00 PM,40.584830
2/1/2024 2:45:00 PM,38.181010
2/1/2024 2:50:00 PM,38.178760
2/1/2024 2:55:00 PM,40.597230
2/1/2024 3:00:00 PM,37.915543
2/1/2024 3:05:00 PM,38.027266
2/1/2024 3:10:00 PM,40.045120
2/1/2024 3:15:00 PM,45.022193
2/1/2024 3:20:00 PM,45.535240
2/1/2024 3:25:00 PM,45.356626
2/1/2024 3:30:00 PM,45.388560
2/1/2024 3:35:00 PM,45.172473
2/1/2024 3:40:00 PM,48.781436
2/1/2024 3:45:00 PM,49.945200
2/1/2024 3:50:00 PM,51.615786
2/1/2024 3:55:00 PM,51.745326
2/1/2024 4:00:00 PM,40.510000
2/1/2024 4:05:00 PM,39.000000
2/1/2024 4:10:00 PM,40.001000
2/1/2024 4:15:00 PM,40.875473
2/1/2024 4:20:00 PM,44.929383
2/1/2024 4:25:00 PM,46.116740
2/1/2024 4:30:00 PM,49.104883
2/1/2024 4:35:00 PM,46.641480
2/1/2024 4:40:00 PM,49.792443
2/1/2024 4:45:00 PM,51.756706
2/1/2024 4:50:00 PM,52.280000
2/1/2024 4:55:00 PM,52.900000
2/1/2024 5:00:00 PM,43.176760
2/1/2024 5:05:00 PM,45.456870
2/1/2024 5:10:00 PM,40.065040
2/1/2024 5:15:00 PM,48.475476
2/1/2024 5:20:00 PM,49.877823
2/1/2024 5:25:00 PM,51.752350
2/1/2024 5:30:00 PM,52.604140
2/1/2024 5:35:00 PM,52.604140
2/1/2024 5:40:00 PM,52.604140
2/1/2024 5:45:00 PM,52.860050
2/1/2024 5:50:00 PM,52.860046
2/1/2024 5:55:00 PM,52.860046
2/1/2024 6:00:00 PM,52.834756
2/1/2024 6:05:00 PM,51.461410
2/1/2024 6:10:00 PM,50.369676
2/1/2024 6:15:00 PM,49.827276
2/1/2024 6:20:00 PM,50.372640
2/1/2024 6:25:00 PM,49.830246
2/1/2024 6:30:00 PM,47.519576
2/1/2024 6:35:00 PM,47.402843
2/1/2024 6:40:00 PM,46.593330
2/1/2024 6:45:00 PM,46.540686
2/1/2024 6:50:00 PM,47.448340
2/1/2024 6:55:00 PM,48.852803
2/1/2024 7:00:00 PM,50.943386
2/1/2024 7:05:00 PM,50.843803
2/1/2024 7:10:00 PM,50.754703
2/1/2024 7:15:00 PM,50.744216
2/1/2024 7:20:00 PM,50.843803
2/1/2024 7:25:00 PM,50.751780
2/1/2024 7:30:00 PM,50.773016
2/1/2024 7:35:00 PM,50.670993
2/1/2024 7:40:00 PM,50.607153
2/1/2024 7:45:00 PM,50.606670
2/1/2024 7:50:00 PM,50.605813
2/1/2024 7:55:00 PM,50.825513
2/1/2024 8:00:00 PM,52.866890
2/1/2024 8:05:00 PM,52.876850
2/1/2024 8:10:00 PM,52.975803
2/1/2024 8:15:00 PM,52.877566
2/1/2024 8:20:00 PM,52.867606
2/1/2024 8:25:00 PM,52.866836
2/1/2024 8:30:00 PM,52.574523
2/1/2024 8:35:00 PM,52.843463
2/1/2024 8:40:00 PM,53.084730
2/1/2024 8:45:00 PM,53.246256
2/1/2024 8:50:00 PM,53.525103
2/1/2024 8:55:00 PM,53.526163
2/1/2024 9:00:00 PM,53.585556
2/1/2024 9:05:00 PM,55.577073
2/1/2024 9:10:00 PM,54.770253
2/1/2024 9:15:00 PM,53.586290
2/1/2024 9:20:00 PM,53.516566
2/1/2024 9:25:00 PM,53.624166
2/1/2024 9:30:00 PM,52.487570
2/1/2024 9:35:00 PM,52.253340
2/1/2024 9:40:00 PM,57.386750
2/1/2024 9:45:00 PM,50.307040
2/1/2024 9:50:00 PM,50.521150
2/1/2024 9:55:00 PM,49.411163
2/1/2024 10:00:00 PM,51.714860
2/1/2024 10:05:00 PM,51.038423
2/1/2024 10:10:00 PM,50.278493
2/1/2024 10:15:00 PM,49.633993
2/1/2024 10:20:00 PM,48.036823
2/1/2024 10:25:00 PM,45.796903
2/1/2024 10:30:00 PM,42.735490
2/1/2024 10:35:00 PM,42.388483
2/1/2024 10:40:00 PM,40.327636
2/1/2024 10:45:00 PM,39.440413
2/1/2024 10:50:00 PM,38.721980
2/1/2024 10:55:00 PM,38.727883
2/1/2024 11:00:00 PM,44.986896
2/1/2024 11:05:00 PM,42.253180
2/1/2024 11:10:00 PM,41.086150
2/1/2024 11:15:00 PM,40.414806
2/1/2024 11:20:00 PM,40.637733
2/1/2024 11:25:00 PM,40.666106
2/1/2024 11:30:00 PM,39.692960
2/1/2024 11:35:00 PM,39.777180
2/1/2024 11:40:00 PM,39.494800
2/1/2024 11:45:00 PM,38.794496
2/1/2024 11:50:00 PM,38.159046
2/1/2024 11:55:00 PM,37.874906
2/2/2024 12:00:00 AM,41.400236
2/2/2024 12:05:00 AM,44.561490
2/2/2024 12:10:00 AM,45.269440
2/2/2024 12:15:00 AM,46.287766
2/2/2024 12:20:00 AM,47.171870
2/2/2024 12:25:00 AM,46.788856
2/2/2024 12:30:00 AM,44.416866
2/2/2024 12:35:00 AM,44.445536
2/2/2024 12:40:00 AM,44.436306
2/2/2024 12:45:00 AM,44.719670
2/2/2024 12:50:00 AM,43.241940
2/2/2024 12:55:00 AM,43.108223
2/2/2024 1:00:00 AM,43.355313
2/2/2024 1:05:00 AM,43.436223
2/2/2024 1:10:00 AM,43.348450
2/2/2024 1:15:00 AM,43.160043
2/2/2024 1:20:00 AM,42.991223
2/2/2024 1:25:00 AM,42.092436
2/2/2024 1:30:00 AM,41.853710
2/2/2024 1:35:00 AM,41.831190
2/2/2024 1:40:00 AM,40.844423
2/2/2024 1:45:00 AM,40.308520
2/2/2024 1:50:00 AM,39.658006
2/2/2024 1:55:00 AM,39.713416
2/2/2024 2:00:00 AM,40.194770
2/2/2024 2:05:00 AM,39.294376
2/2/2024 2:10:00 AM,39.295066
2/2/2024 2:15:00 AM,39.153553
2/2/2024 2:20:00 AM,39.127793
2/2/2024 2:25:00 AM,39.127910
2/2/2024 2:30:00 AM,39.206516
2/2/2024 2:35:00 AM,38.258800
2/2/2024 2:40:00 AM,39.205023
2/2/2024 2:45:00 AM,36.826416
2/2/2024 2:50:00 AM,37.054540
2/2/2024 2:55:00 AM,38.344403
2/2/2024 3:00:00 AM,37.338693
2/2/2024 3:05:00 AM,37.213333
2/2/2024 3:10:00 AM,37.028783
2/2/2024 3:15:00 AM,36.913026
2/2/2024 3:20:00 AM,37.326733
2/2/2024 3:25:00 AM,37.477346
2/2/2024 3:30:00 AM,37.872930
2/2/2024 3:35:00 AM,37.093903
2/2/2024 3:40:00 AM,37.619526
2/2/2024 3:45:00 AM,37.437063
2/2/2024 3:50:00 AM,37.583443
2/2/2024 3:55:00 AM,37.522170
2/2/2024 4:00:00 AM,37.019713
2/2/2024 4:05:00 AM,37.138166
2/2/2024 4:10:00 AM,37.074733
2/2/2024 4:15:00 AM,38.356676
2/2/2024 4:20:00 AM,38.335036
2/2/2024 4:25:00 AM,39.378506
2/2/2024 4:30:00 AM,39.368686
2/2/2024 4:35:00 AM,40.092426
2/2/2024 4:40:00 AM,41.867016
2/2/2024 4:45:00 AM,42.386470
2/2/2024 4:50:00 AM,41.050843
2/2/2024 4:55:00 AM,42.245293
2/2/2024 5:00:00 AM,38.305976
2/2/2024 5:05:00 AM,38.375380
2/2/2024 5:10:00 AM,38.952463
2/2/2024 5:15:00 AM,39.441206
2/2/2024 5:20:00 AM,39.713386
2/2/2024 5:25:00 AM,42.703743
2/2/2024 5:30:00 AM,42.077103
2/2/2024 5:35:00 AM,43.512626
2/2/2024 5:40:00 AM,45.593130
2/2/2024 5:45:00 AM,45.733493
2/2/2024 5:50:00 AM,48.184406
2/2/2024 5:55:00 AM,49.304736
2/2/2024 6:00:00 AM,41.183023
2/2/2024 6:05:00 AM,41.370286
2/2/2024 6:10:00 AM,45.281390
2/2/2024 6:15:00 AM,48.246426
2/2/2024 6:20:00 AM,51.724596
2/2/2024 6:25:00 AM,55.228530
2/2/2024 6:30:00 AM,57.628220
2/2/2024 6:35:00 AM,57.468676
2/2/2024 6:40:00 AM,57.627053
2/2/2024 6:45:00 AM,55.719660
2/2/2024 6:50:00 AM,57.424960
2/2/2024 6:55:00 AM,60.706710
2/2/2024 7:00:00 AM,66.886380
2/2/2024 7:05:00 AM,66.786040
2/2/2024 7:10:00 AM,59.752150
2/2/2024 7:15:00 AM,56.682320
2/2/2024 7:20:00 AM,60.685790
2/2/2024 7:25:00 AM,55.862190
2/2/2024 7:30:00 AM,50.703320
2/2/2024 7:35:00 AM,47.595160
2/2/2024 7:40:00 AM,45.994700
2/2/2024 7:45:00 AM,42.764340
2/2/2024 7:50:00 AM,38.930930
2/2/2024 7:55:00 AM,37.465810
2/2/2024 8:00:00 AM,39.266940
2/2/2024 8:05:00 AM,43.010730
2/2/2024 8:10:00 AM,39.242563
2/2/2024 8:15:00 AM,35.512270
2/2/2024 8:20:00 AM,31.706886
2/2/2024 8:25:00 AM,30.311300
2/2/2024 8:30:00 AM,33.007313
2/2/2024 8:35:00 AM,33.007313
2/2/2024 8:40:00 AM,23.055870
2/2/2024 8:45:00 AM,20.472673
2/2/2024 8:50:00 AM,19.720310
2/2/2024 8:55:00 AM,19.225786
2/2/2024 9:00:00 AM,21.744486
2/2/2024 9:05:00 AM,21.257173
2/2/2024 9:10:00 AM,21.906830
2/2/2024 9:15:00 AM,21.341973
2/2/2024 9:20:00 AM,20.847386
2/2/2024 9:25:00 AM,17.343816
2/2/2024 9:30:00 AM,20.960780
2/2/2024 9:35:00 AM,18.985376
2/2/2024 9:40:00 AM,16.737186
2/2/2024 9:45:00 AM,11.609950
2/2/2024 9:50:00 AM,13.577526
2/2/2024 9:55:00 AM,10.490510
2/2/2024 10:00:00 AM,20.209480
2/2/2024 10:05:00 AM,17.818250
2/2/2024 10:10:00 AM,17.140513
2/2/2024 10:15:00 AM,17.434596
2/2/2024 10:20:00 AM,14.263830
2/2/2024 10:25:00 AM,12.523106
2/2/2024 10:30:00 AM,13.346730
2/2/2024 10:35:00 AM,12.649973
2/2/2024 10:40:00 AM,12.166976
2/2/2024 10:45:00 AM,8.146336
2/2/2024 10:50:00 AM,4.904660
2/2/2024 10:55:00 AM,4.169876
2/2/2024 11:00:00 AM,9.842570
2/2/2024 11:05:00 AM,13.456493
2/2/2024 11:10:00 AM,19.171006
2/2/2024 11:15:00 AM,19.053433
2/2/2024 11:20:00 AM,18.909750
2/2/2024 11:25:00 AM,18.334556
2/2/2024 11:30:00 AM,13.546730
2/2/2024 11:35:00 AM,12.580386
2/2/2024 11:40:00 AM,9.828073
2/2/2024 11:45:00 AM,6.244670
2/2/2024 11:50:00 AM,6.372036
2/2/2024 11:55:00 AM,6.438556
2/2/2024 12:00:00 PM,19.441346
2/2/2024 12:05:00 PM,12.423730
2/2/2024 12:10:00 PM,16.269683
2/2/2024 12:15:00 PM,11.884363
2/2/2024 12:20:00 PM,11.703556
2/2/2024 12:25:00 PM,-0.275536
2/2/2024 12:30:00 PM,8.608006
2/2/2024 12:35:00 PM,1.567960
2/2/2024 12:40:00 PM,-0.557713
2/2/2024 12:45:00 PM,10.634210
2/2/2024 12:50:00 PM,12.353293
2/2/2024 12:55:00 PM,5.350653
2/2/2024 1:00:00 PM,3.473740
2/2/2024 1:05:00 PM,3.185206
2/2/2024 1:10:00 PM,3.917413
2/2/2024 1:15:00 PM,4.343280
2/2/2024 1:20:00 PM,4.343280
2/2/2024 1:25:00 PM,3.127626
2/2/2024 1:30:00 PM,1.664863
2/2/2024 1:35:00 PM,5.340823
2/2/2024 1:40:00 PM,7.555476
2/2/2024 1:45:00 PM,9.442886
2/2/2024 1:50:00 PM,10.011593
2/2/2024 1:55:00 PM,9.464656
2/2/2024 2:00:00 PM,7.378096
2/2/2024 2:05:00 PM,9.515073
2/2/2024 2:10:00 PM,18.218530
2/2/2024 2:15:00 PM,18.999380
2/2/2024 2:20:00 PM,18.649183
2/2/2024 2:25:00 PM,23.238336
2/2/2024 2:30:00 PM,12.500650
2/2/2024 2:35:00 PM,8.010250
2/2/2024 2:40:00 PM,4.674526
2/2/2024 2:45:00 PM,-2.007153
2/2/2024 2:50:00 PM,-3.207080
2/2/2024 2:55:00 PM,-3.372846
2/2/2024 3:00:00 PM,-7.860923
2/2/2024 3:05:00 PM,-7.897563
2/2/2024 3:10:00 PM,-8.674600
2/2/2024 3:15:00 PM,3.198630
2/2/2024 3:20:00 PM,4.457720
2/2/2024 3:25:00 PM,7.574206
2/2/2024 3:30:00 PM,0.204406
2/2/2024 3:35:00 PM,16.702710
2/2/2024 3:40:00 PM,15.191290
2/2/2024 3:45:00 PM,20.143050
2/2/2024 3:50:00 PM,30.881420
2/2/2024 3:55:00 PM,24.993433
2/2/2024 4:00:00 PM,24.639710
2/2/2024 4:05:00 PM,24.521400
2/2/2024 4:10:00 PM,25.898586
2/2/2024 4:15:00 PM,32.433443
2/2/2024 4:20:00 PM,36.801876
2/2/2024 4:25:00 PM,43.959430
2/2/2024 4:30:00 PM,46.793110
2/2/2024 4:35:00 PM,48.879990
2/2/2024 4:40:00 PM,46.950000
2/2/2024 4:45:00 PM,51.455040
2/2/2024 4:50:00 PM,58.051040
2/2/2024 4:55:00 PM,61.128290
2/2/2024 5:00:00 PM,49.268553
2/2/2024 5:05:00 PM,49.545690
2/2/2024 5:10:00 PM,49.540046
2/2/2024 5:15:00 PM,50.130286
2/2/2024 5:20:00 PM,49.825716
2/2/2024 5:25:00 PM,49.897413
2/2/2024 5:30:00 PM,50.056490
2/2/2024 5:35:00 PM,50.049350
2/2/2024 5:40:00 PM,50.629826
2/2/2024 5:45:00 PM,55.065000
2/2/2024 5:50:00 PM,55.256740
2/2/2024 5:55:00 PM,55.172380
2/2/2024 6:00:00 PM,50.225113
2/2/2024 6:05:00 PM,49.789153
2/2/2024 6:10:00 PM,49.147753
2/2/2024 6:15:00 PM,48.853220
2/2/2024 6:20:00 PM,48.748720
2/2/2024 6:25:00 PM,48.744210
2/2/2024 6:30:00 PM,48.773840
2/2/2024 6:35:00 PM,48.733410
2/2/2024 6:40:00 PM,47.829370
2/2/2024 6:45:00 PM,48.542183
2/2/2024 6:50:00 PM,48.547586
2/2/2024 6:55:00 PM,48.551463
2/2/2024 7:00:00 PM,48.387500
2/2/2024 7:05:00 PM,47.799200
2/2/2024 7:10:00 PM,47.869926
2/2/2024 7:15:00 PM,47.739370
2/2/2024 7:20:00 PM,47.598910
2/2/2024 7:25:00 PM,47.425636
2/2/2024 7:30:00 PM,47.631646
2/2/2024 7:35:00 PM,48.013173
2/2/2024 7:40:00 PM,48.272060
2/2/2024 7:45:00 PM,47.558860
2/2/2024 7:50:00 PM,47.622190
2/2/2024 7:55:00 PM,45.918030
2/2/2024 8:00:00 PM,46.839733
2/2/2024 8:05:00 PM,46.803746
2/2/2024 8:10:00 PM,46.667953
2/2/2024 8:15:00 PM,45.506330
2/2/2024 8:20:00 PM,45.507320
2/2/2024 8:25:00 PM,45.376366
2/2/2024 8:30:00 PM,44.919143
2/2/2024 8:35:00 PM,44.834603
2/2/2024 8:40:00 PM,43.491516
2/2/2024 8:45:00 PM,41.465933
2/2/2024 8:50:00 PM,41.245766
2/2/2024 8:55:00 PM,41.288510
2/2/2024 9:00:00 PM,45.518333
2/2/2024 9:05:00 PM,45.470406
2/2/2024 9:10:00 PM,45.456276
2/2/2024 9:15:00 PM,45.372356
2/2/2024 9:20:00 PM,45.583270
2/2/2024 9:25:00 PM,45.264226
2/2/2024 9:30:00 PM,44.802396
2/2/2024 9:35:00 PM,44.083476
2/2/2024 9:40:00 PM,41.298406
2/2/2024 9:45:00 PM,40.030980
2/2/2024 9:50:00 PM,39.026000
2/2/2024 9:55:00 PM,38.245730
2/2/2024 10:00:00 PM,43.561430
2/2/2024 10:05:00 PM,42.258030
2/2/2024 10:10:00 PM,39.445496
2/2/2024 10:15:00 PM,37.263426
2/2/2024 10:20:00 PM,36.810153
2/2/2024 10:25:00 PM,36.650370
2/2/2024 10:30:00 PM,36.446763
2/2/2024 10:35:00 PM,35.283180
2/2/2024 10:40:00 PM,35.151363
2/2/2024 10:45:00 PM,34.557680
2/2/2024 10:50:00 PM,33.694793
2/2/2024 10:55:00 PM,33.635700
2/2/2024 11:00:00 PM,35.980276
2/2/2024 11:05:00 PM,35.589813
2/2/2024 11:10:00 PM,34.725320
2/2/2024 11:15:00 PM,34.541590
2/2/2024 11:20:00 PM,35.170133
2/2/2024 11:25:00 PM,34.687506
2/2/2024 11:30:00 PM,34.249990
2/2/2024 11:35:00 PM,33.799353
2/2/2024 11:40:00 PM,32.329553
2/2/2024 11:45:00 PM,29.368880
2/2/2024 11:50:00 PM,26.602466
2/2/2024 11:55:00 PM,27.184246
2/3/2024 12:00:00 AM,32.616390
2/3/2024 12:05:00 AM,35.392943
2/3/2024 12:10:00 AM,35.996403
2/3/2024 12:15:00 AM,33.643063
2/3/2024 12:20:00 AM,33.488626
2/3/2024 12:25:00 AM,30.077076
2/3/2024 12:30:00 AM,33.567150
2/3/2024 12:35:00 AM,29.941653
2/3/2024 12:40:00 AM,30.771933
2/3/2024 12:45:00 AM,30.280153
2/3/2024 12:50:00 AM,27.543503
2/3/2024 12:55:00 AM,24.222766
2/3/2024 1:00:00 AM,22.996963
2/3/2024 1:05:00 AM,21.698050
2/3/2024 1:10:00 AM,21.957600
2/3/2024 1:15:00 AM,25.438743
2/3/2024 1:20:00 AM,24.916896
2/3/2024 1:25:00 AM,25.369843
2/3/2024 1:30:00 AM,23.867706
2/3/2024 1:35:00 AM,23.706666
2/3/2024 1:40:00 AM,23.034526
2/3/2024 1:45:00 AM,24.205823
2/3/2024 1:50:00 AM,24.195710
2/3/2024 1:55:00 AM,25.123406
2/3/2024 2:00:00 AM,29.096760
2/3/2024 2:05:00 AM,28.834230
2/3/2024 2:10:00 AM,28.865923
2/3/2024 2:15:00 AM,28.702883
2/3/2024 2:20:00 AM,28.315603
2/3/2024 2:25:00 AM,28.631063
2/3/2024 2:30:00 AM,28.429786
2/3/2024 2:35:00 AM,27.840886
2/3/2024 2:40:00 AM,28.122920
2/3/2024 2:45:00 AM,27.928606
2/3/2024 2:50:00 AM,27.154550
2/3/2024 2:55:00 AM,28.600320
2/3/2024 3:00:00 AM,25.837230
2/3/2024 3:05:00 AM,26.571616
2/3/2024 3:10:00 AM,27.394436
2/3/2024 3:15:00 AM,28.181990
2/3/2024 3:20:00 AM,28.779223
2/3/2024 3:25:00 AM,29.626736
2/3/2024 3:30:00 AM,28.199176
2/3/2024 3:35:00 AM,27.939540
2/3/2024 3:40:00 AM,28.088746
2/3/2024 3:45:00 AM,28.489783
2/3/2024 3:50:00 AM,28.559283
2/3/2024 3:55:00 AM,31.057433
2/3/2024 4:00:00 AM,34.287850
2/3/2024 4:05:00 AM,34.761660
2/3/2024 4:10:00 AM,34.802540
2/3/2024 4:15:00 AM,34.811500
2/3/2024 4:20:00 AM,34.814643
2/3/2024 4:25:00 AM,34.379030
2/3/2024 4:30:00 AM,32.105670
2/3/2024 4:35:00 AM,32.105670
2/3/2024 4:40:00 AM,34.340386
2/3/2024 4:45:00 AM,36.226703
2/3/2024 4:50:00 AM,36.276406
2/3/2024 4:55:00 AM,36.244176
2/3/2024 5:00:00 AM,36.441256
2/3/2024 5:05:00 AM,33.667676
2/3/2024 5:10:00 AM,35.287240
2/3/2024 5:15:00 AM,35.498123
2/3/2024 5:20:00 AM,36.432560
2/3/2024 5:25:00 AM,35.985060
2/3/2024 5:30:00 AM,40.037683
2/3/2024 5:35:00 AM,40.037683
2/3/2024 5:40:00 AM,40.666450
2/3/2024 5:45:00 AM,39.277710
2/3/2024 5:50:00 AM,40.928466
2/3/2024 5:55:00 AM,40.928466
2/3/2024 6:00:00 AM,37.391630
2/3/2024 6:05:00 AM,37.902980
2/3/2024 6:10:00 AM,38.884503
2/3/2024 6:15:00 AM,38.986380
2/3/2024 6:20:00 AM,39.671570
2/3/2024 6:25:00 AM,40.058553
2/3/2024 6:30:00 AM,38.272193
2/3/2024 6:35:00 AM,38.743753
2/3/2024 6:40:00 AM,39.228960
2/3/2024 6:45:00 AM,38.980716
2/3/2024 6:50:00 AM,39.317543
2/3/2024 6:55:00 AM,39.317543
2/3/2024 7:00:00 AM,39.552643
2/3/2024 7:05:00 AM,39.546580
2/3/2024 7:10:00 AM,39.549733
2/3/2024 7:15:00 AM,39.682040
2/3/2024 7:20:00 AM,38.680656
