date,price
6/1/2025 7:40:00 AM,17.346523
6/1/2025 7:45:00 AM,16.092056
6/1/2025 7:50:00 AM,12.516970
6/1/2025 7:55:00 AM,12.044053
6/1/2025 8:00:00 AM,21.576906
6/1/2025 8:05:00 AM,22.293893
6/1/2025 8:10:00 AM,20.896093
6/1/2025 8:15:00 AM,21.734310
6/1/2025 8:20:00 AM,17.849120
6/1/2025 8:25:00 AM,19.505926
6/1/2025 8:30:00 AM,22.985996
6/1/2025 8:35:00 AM,22.755033
6/1/2025 8:40:00 AM,22.131506
6/1/2025 8:45:00 AM,20.100586
6/1/2025 8:50:00 AM,19.765123
6/1/2025 8:55:00 AM,19.810343
6/1/2025 9:00:00 AM,22.429210
6/1/2025 9:05:00 AM,24.183163
6/1/2025 9:10:00 AM,20.880563
6/1/2025 9:15:00 AM,22.998903
6/1/2025 9:20:00 AM,22.150383
6/1/2025 9:25:00 AM,21.565486
6/1/2025 9:30:00 AM,20.425323
6/1/2025 9:35:00 AM,20.571486
6/1/2025 9:40:00 AM,22.721980
6/1/2025 9:45:00 AM,21.279000
6/1/2025 9:50:00 AM,21.182626
6/1/2025 9:55:00 AM,21.915473
6/1/2025 10:00:00 AM,20.391830
6/1/2025 10:05:00 AM,12.383383
6/1/2025 10:10:00 AM,12.522123
6/1/2025 10:15:00 AM,11.820150
6/1/2025 10:20:00 AM,6.867986
6/1/2025 10:25:00 AM,11.481053
6/1/2025 10:30:00 AM,18.297123
6/1/2025 10:35:00 AM,12.558936
6/1/2025 10:40:00 AM,17.642113
6/1/2025 10:45:00 AM,17.462906
6/1/2025 10:50:00 AM,12.530296
6/1/2025 10:55:00 AM,16.737043
6/1/2025 11:00:00 AM,15.286886
6/1/2025 11:05:00 AM,14.411363
6/1/2025 11:10:00 AM,25.169883
6/1/2025 11:15:00 AM,22.729616
6/1/2025 11:20:00 AM,19.843633
6/1/2025 11:25:00 AM,22.696996
6/1/2025 11:30:00 AM,23.004393
6/1/2025 11:35:00 AM,24.344990
6/1/2025 11:40:00 AM,25.442403
6/1/2025 11:45:00 AM,23.261286
6/1/2025 11:50:00 AM,23.566830
6/1/2025 11:55:00 AM,24.591603
6/1/2025 12:00:00 PM,18.277890
6/1/2025 12:05:00 PM,17.389620
6/1/2025 12:10:00 PM,17.899443
6/1/2025 12:15:00 PM,18.157280
6/1/2025 12:20:00 PM,19.126336
6/1/2025 12:25:00 PM,19.801696
6/1/2025 12:30:00 PM,20.859383
6/1/2025 12:35:00 PM,21.729926
6/1/2025 12:40:00 PM,21.742000
6/1/2025 12:45:00 PM,20.663613
6/1/2025 12:50:00 PM,21.150080
6/1/2025 12:55:00 PM,22.292653
6/1/2025 1:00:00 PM,19.428653
6/1/2025 1:05:00 PM,19.649233
6/1/2025 1:10:00 PM,19.885920
6/1/2025 1:15:00 PM,24.367556
6/1/2025 1:20:00 PM,25.756510
6/1/2025 1:25:00 PM,27.858010
6/1/2025 1:30:00 PM,28.095963
6/1/2025 1:35:00 PM,26.567740
6/1/2025 1:40:00 PM,27.868426
6/1/2025 1:45:00 PM,26.729060
6/1/2025 1:50:00 PM,29.182706
6/1/2025 1:55:00 PM,30.776770
6/1/2025 2:00:00 PM,29.023576
6/1/2025 2:05:00 PM,32.732980
6/1/2025 2:10:00 PM,31.367670
6/1/2025 2:15:00 PM,31.655066
6/1/2025 2:20:00 PM,25.091060
6/1/2025 2:25:00 PM,29.367163
6/1/2025 2:30:00 PM,22.491890
6/1/2025 2:35:00 PM,27.736520
6/1/2025 2:40:00 PM,23.536976
6/1/2025 2:45:00 PM,27.669416
6/1/2025 2:50:00 PM,26.168873
6/1/2025 2:55:00 PM,23.797393
6/1/2025 3:00:00 PM,27.517650
6/1/2025 3:05:00 PM,29.606613
6/1/2025 3:10:00 PM,31.300180
6/1/2025 3:15:00 PM,30.791883
6/1/2025 3:20:00 PM,30.864816
6/1/2025 3:25:00 PM,30.099633
6/1/2025 3:30:00 PM,34.457906
6/1/2025 3:35:00 PM,34.923793
6/1/2025 3:40:00 PM,37.820556
6/1/2025 3:45:00 PM,36.161326
6/1/2025 3:50:00 PM,39.365970
6/1/2025 3:55:00 PM,39.786570
6/1/2025 4:00:00 PM,35.585076
6/1/2025 4:05:00 PM,30.857540
6/1/2025 4:10:00 PM,27.658616
6/1/2025 4:15:00 PM,31.424143
6/1/2025 4:20:00 PM,31.516580
6/1/2025 4:25:00 PM,32.007480
6/1/2025 4:30:00 PM,31.070146
6/1/2025 4:35:00 PM,29.583660
6/1/2025 4:40:00 PM,27.533543
6/1/2025 4:45:00 PM,31.690610
6/1/2025 4:50:00 PM,29.700996
6/1/2025 4:55:00 PM,28.738320
6/1/2025 5:00:00 PM,29.115873
6/1/2025 5:05:00 PM,29.270890
6/1/2025 5:10:00 PM,29.453783
6/1/2025 5:15:00 PM,29.473433
6/1/2025 5:20:00 PM,29.438396
6/1/2025 5:25:00 PM,30.873110
6/1/2025 5:30:00 PM,30.537326
6/1/2025 5:35:00 PM,33.479080
6/1/2025 5:40:00 PM,34.605280
6/1/2025 5:45:00 PM,37.329543
6/1/2025 5:50:00 PM,36.912313
6/1/2025 5:55:00 PM,38.878976
6/1/2025 6:00:00 PM,34.385013
6/1/2025 6:05:00 PM,35.136230
6/1/2025 6:10:00 PM,35.743980
6/1/2025 6:15:00 PM,36.292516
6/1/2025 6:20:00 PM,36.595813
6/1/2025 6:25:00 PM,34.622843
6/1/2025 6:30:00 PM,36.836756
6/1/2025 6:35:00 PM,37.372643
6/1/2025 6:40:00 PM,38.949226
6/1/2025 6:45:00 PM,40.630066
6/1/2025 6:50:00 PM,42.061686
6/1/2025 6:55:00 PM,43.862026
6/1/2025 7:00:00 PM,38.254596
6/1/2025 7:05:00 PM,39.325013
6/1/2025 7:10:00 PM,39.569853
6/1/2025 7:15:00 PM,40.169320
6/1/2025 7:20:00 PM,40.851210
6/1/2025 7:25:00 PM,41.448140
6/1/2025 7:30:00 PM,42.403236
6/1/2025 7:35:00 PM,42.934790
6/1/2025 7:40:00 PM,43.213610
6/1/2025 7:45:00 PM,43.581630
6/1/2025 7:50:00 PM,43.205113
6/1/2025 7:55:00 PM,43.118263
6/1/2025 8:00:00 PM,41.764740
6/1/2025 8:05:00 PM,41.727196
6/1/2025 8:10:00 PM,41.727196
6/1/2025 8:15:00 PM,42.341566
6/1/2025 8:20:00 PM,42.580223
6/1/2025 8:25:00 PM,42.705393
6/1/2025 8:30:00 PM,37.334380
6/1/2025 8:35:00 PM,38.859380
6/1/2025 8:40:00 PM,43.266756
6/1/2025 8:45:00 PM,42.711786
6/1/2025 8:50:00 PM,43.588420
6/1/2025 8:55:00 PM,43.613970
6/1/2025 9:00:00 PM,42.488506
6/1/2025 9:05:00 PM,42.566303
6/1/2025 9:10:00 PM,42.689616
6/1/2025 9:15:00 PM,41.811233
6/1/2025 9:20:00 PM,42.378296
6/1/2025 9:25:00 PM,41.934240
6/1/2025 9:30:00 PM,41.413760
6/1/2025 9:35:00 PM,40.810346
6/1/2025 9:40:00 PM,40.644803
6/1/2025 9:45:00 PM,40.230903
6/1/2025 9:50:00 PM,40.230903
6/1/2025 9:55:00 PM,40.201660
6/1/2025 10:00:00 PM,41.333446
6/1/2025 10:05:00 PM,41.910163
6/1/2025 10:10:00 PM,41.286210
6/1/2025 10:15:00 PM,41.017476
6/1/2025 10:20:00 PM,40.619236
6/1/2025 10:25:00 PM,40.396133
6/1/2025 10:30:00 PM,39.712906
6/1/2025 10:35:00 PM,38.575570
6/1/2025 10:40:00 PM,38.059593
6/1/2025 10:45:00 PM,37.641133
6/1/2025 10:50:00 PM,37.702383
6/1/2025 10:55:00 PM,37.683950
6/1/2025 11:00:00 PM,40.518720
6/1/2025 11:05:00 PM,40.376143
6/1/2025 11:10:00 PM,39.530716
6/1/2025 11:15:00 PM,39.026786
6/1/2025 11:20:00 PM,39.026786
6/1/2025 11:25:00 PM,38.675056
6/1/2025 11:30:00 PM,37.325376
6/1/2025 11:35:00 PM,36.372150
6/1/2025 11:40:00 PM,35.568823
6/1/2025 11:45:00 PM,35.390596
6/1/2025 11:50:00 PM,35.490573
6/1/2025 11:55:00 PM,37.024630
6/2/2025 12:00:00 AM,35.129096
6/2/2025 12:05:00 AM,35.197853
6/2/2025 12:10:00 AM,35.837550
6/2/2025 12:15:00 AM,35.716163
6/2/2025 12:20:00 AM,35.122146
6/2/2025 12:25:00 AM,34.916376
6/2/2025 12:30:00 AM,34.930990
6/2/2025 12:35:00 AM,34.713533
6/2/2025 12:40:00 AM,34.713533
6/2/2025 12:45:00 AM,34.563076
6/2/2025 12:50:00 AM,34.785870
6/2/2025 12:55:00 AM,35.060590
6/2/2025 1:00:00 AM,35.680443
6/2/2025 1:05:00 AM,36.362916
6/2/2025 1:10:00 AM,35.669800
6/2/2025 1:15:00 AM,35.637726
6/2/2025 1:20:00 AM,35.280223
6/2/2025 1:25:00 AM,35.014883
6/2/2025 1:30:00 AM,34.615430
6/2/2025 1:35:00 AM,34.615430
6/2/2025 1:40:00 AM,33.771456
6/2/2025 1:45:00 AM,34.655610
6/2/2025 1:50:00 AM,34.119326
6/2/2025 1:55:00 AM,34.842943
6/2/2025 2:00:00 AM,36.491730
6/2/2025 2:05:00 AM,36.491730
6/2/2025 2:10:00 AM,36.491730
6/2/2025 2:15:00 AM,35.835320
6/2/2025 2:20:00 AM,35.933946
6/2/2025 2:25:00 AM,36.387426
6/2/2025 2:30:00 AM,36.707806
6/2/2025 2:35:00 AM,37.220400
6/2/2025 2:40:00 AM,38.310033
6/2/2025 2:45:00 AM,37.807503
6/2/2025 2:50:00 AM,37.808666
6/2/2025 2:55:00 AM,38.371283
6/2/2025 3:00:00 AM,35.334186
6/2/2025 3:05:00 AM,35.585513
6/2/2025 3:10:00 AM,35.875033
6/2/2025 3:15:00 AM,35.454033
6/2/2025 3:20:00 AM,36.577736
6/2/2025 3:25:00 AM,36.589663
6/2/2025 3:30:00 AM,37.123456
6/2/2025 3:35:00 AM,37.215230
6/2/2025 3:40:00 AM,38.304866
6/2/2025 3:45:00 AM,37.893500
6/2/2025 3:50:00 AM,38.152853
6/2/2025 3:55:00 AM,38.246493
6/2/2025 4:00:00 AM,38.283643
6/2/2025 4:05:00 AM,37.090680
6/2/2025 4:10:00 AM,35.270676
6/2/2025 4:15:00 AM,35.725130
6/2/2025 4:20:00 AM,36.427880
6/2/2025 4:25:00 AM,36.080186
6/2/2025 4:30:00 AM,36.991056
6/2/2025 4:35:00 AM,37.589313
6/2/2025 4:40:00 AM,37.798940
6/2/2025 4:45:00 AM,38.186616
6/2/2025 4:50:00 AM,38.275563
6/2/2025 4:55:00 AM,37.807583
6/2/2025 5:00:00 AM,35.422430
6/2/2025 5:05:00 AM,36.148713
6/2/2025 5:10:00 AM,36.950540
6/2/2025 5:15:00 AM,38.896156
6/2/2025 5:20:00 AM,40.721460
6/2/2025 5:25:00 AM,43.309800
6/2/2025 5:30:00 AM,47.857466
6/2/2025 5:35:00 AM,49.183246
6/2/2025 5:40:00 AM,49.528016
6/2/2025 5:45:00 AM,48.759333
6/2/2025 5:50:00 AM,49.618410
6/2/2025 5:55:00 AM,51.208200
6/2/2025 6:00:00 AM,59.474540
6/2/2025 6:05:00 AM,62.051126
6/2/2025 6:10:00 AM,69.466310
6/2/2025 6:15:00 AM,60.723056
6/2/2025 6:20:00 AM,56.627140
6/2/2025 6:25:00 AM,50.002643
6/2/2025 6:30:00 AM,45.564103
6/2/2025 6:35:00 AM,35.322280
6/2/2025 6:40:00 AM,33.680136
6/2/2025 6:45:00 AM,30.262720
6/2/2025 6:50:00 AM,29.616713
6/2/2025 6:55:00 AM,27.860020
6/2/2025 7:00:00 AM,36.424660
6/2/2025 7:05:00 AM,38.334736
6/2/2025 7:10:00 AM,31.765783
6/2/2025 7:15:00 AM,28.933933
6/2/2025 7:20:00 AM,25.246196
6/2/2025 7:25:00 AM,23.283816
6/2/2025 7:30:00 AM,20.477226
6/2/2025 7:35:00 AM,19.956970
6/2/2025 7:40:00 AM,25.868096
6/2/2025 7:45:00 AM,24.575770
6/2/2025 7:50:00 AM,22.999600
6/2/2025 7:55:00 AM,23.873580
6/2/2025 8:00:00 AM,32.210256
6/2/2025 8:05:00 AM,32.449440
6/2/2025 8:10:00 AM,31.561990
6/2/2025 8:15:00 AM,27.046300
6/2/2025 8:20:00 AM,27.584640
6/2/2025 8:25:00 AM,22.938413
6/2/2025 8:30:00 AM,20.251503
6/2/2025 8:35:00 AM,19.058640
6/2/2025 8:40:00 AM,18.886886
6/2/2025 8:45:00 AM,15.817670
6/2/2025 8:50:00 AM,15.951130
6/2/2025 8:55:00 AM,14.064446
6/2/2025 9:00:00 AM,17.903740
6/2/2025 9:05:00 AM,17.335000
6/2/2025 9:10:00 AM,17.523866
6/2/2025 9:15:00 AM,16.715696
6/2/2025 9:20:00 AM,15.878760
6/2/2025 9:25:00 AM,15.997020
6/2/2025 9:30:00 AM,19.195410
6/2/2025 9:35:00 AM,19.353186
6/2/2025 9:40:00 AM,18.071520
6/2/2025 9:45:00 AM,17.460310
6/2/2025 9:50:00 AM,17.477506
6/2/2025 9:55:00 AM,15.992040
6/2/2025 10:00:00 AM,18.554393
6/2/2025 10:05:00 AM,17.053106
6/2/2025 10:10:00 AM,19.209066
6/2/2025 10:15:00 AM,15.948423
6/2/2025 10:20:00 AM,15.068003
6/2/2025 10:25:00 AM,14.913173
6/2/2025 10:30:00 AM,15.195663
6/2/2025 10:35:00 AM,14.594166
6/2/2025 10:40:00 AM,14.807096
6/2/2025 10:45:00 AM,14.668990
6/2/2025 10:50:00 AM,15.693300
6/2/2025 10:55:00 AM,15.740610
6/2/2025 11:00:00 AM,14.437313
6/2/2025 11:05:00 AM,14.451323
6/2/2025 11:10:00 AM,14.486900
6/2/2025 11:15:00 AM,14.720813
6/2/2025 11:20:00 AM,14.727970
6/2/2025 11:25:00 AM,16.033636
6/2/2025 11:30:00 AM,18.899920
6/2/2025 11:35:00 AM,19.099246
6/2/2025 11:40:00 AM,18.605086
6/2/2025 11:45:00 AM,17.843593
6/2/2025 11:50:00 AM,16.330460
6/2/2025 11:55:00 AM,17.104543
6/2/2025 12:00:00 PM,16.064036
6/2/2025 12:05:00 PM,15.817006
6/2/2025 12:10:00 PM,16.295830
6/2/2025 12:15:00 PM,15.641456
6/2/2025 12:20:00 PM,15.870016
6/2/2025 12:25:00 PM,16.822633
6/2/2025 12:30:00 PM,20.015063
6/2/2025 12:35:00 PM,19.462286
6/2/2025 12:40:00 PM,20.195140
6/2/2025 12:45:00 PM,20.367533
6/2/2025 12:50:00 PM,19.742633
6/2/2025 12:55:00 PM,19.443500
6/2/2025 1:00:00 PM,16.767426
6/2/2025 1:05:00 PM,16.607333
6/2/2025 1:10:00 PM,16.691613
6/2/2025 1:15:00 PM,15.979713
6/2/2025 1:20:00 PM,18.938803
6/2/2025 1:25:00 PM,19.150313
6/2/2025 1:30:00 PM,20.928006
6/2/2025 1:35:00 PM,20.553590
6/2/2025 1:40:00 PM,21.338866
6/2/2025 1:45:00 PM,18.427390
6/2/2025 1:50:00 PM,18.821600
6/2/2025 1:55:00 PM,18.086393
6/2/2025 2:00:00 PM,15.054453
6/2/2025 2:05:00 PM,16.414450
6/2/2025 2:10:00 PM,15.904406
6/2/2025 2:15:00 PM,15.415150
6/2/2025 2:20:00 PM,15.465713
6/2/2025 2:25:00 PM,15.480323
6/2/2025 2:30:00 PM,16.604736
6/2/2025 2:35:00 PM,16.724690
6/2/2025 2:40:00 PM,17.017050
6/2/2025 2:45:00 PM,15.492326
6/2/2025 2:50:00 PM,15.457246
6/2/2025 2:55:00 PM,16.913416
6/2/2025 3:00:00 PM,16.590420
6/2/2025 3:05:00 PM,17.079580
6/2/2025 3:10:00 PM,17.097256
6/2/2025 3:15:00 PM,20.912546
6/2/2025 3:20:00 PM,21.912480
6/2/2025 3:25:00 PM,22.441406
6/2/2025 3:30:00 PM,21.196463
6/2/2025 3:35:00 PM,21.103103
6/2/2025 3:40:00 PM,21.091540
6/2/2025 3:45:00 PM,20.952816
6/2/2025 3:50:00 PM,20.245346
6/2/2025 3:55:00 PM,19.424943
6/2/2025 4:00:00 PM,16.647313
6/2/2025 4:05:00 PM,17.831396
6/2/2025 4:10:00 PM,17.546086
6/2/2025 4:15:00 PM,17.569936
6/2/2025 4:20:00 PM,17.783563
6/2/2025 4:25:00 PM,18.351286
6/2/2025 4:30:00 PM,16.525813
6/2/2025 4:35:00 PM,20.572230
6/2/2025 4:40:00 PM,20.397910
6/2/2025 4:45:00 PM,22.203453
6/2/2025 4:50:00 PM,24.999413
6/2/2025 4:55:00 PM,25.761183
6/2/2025 5:00:00 PM,19.962753
6/2/2025 5:05:00 PM,20.116376
6/2/2025 5:10:00 PM,21.277090
6/2/2025 5:15:00 PM,21.852556
6/2/2025 5:20:00 PM,23.143716
6/2/2025 5:25:00 PM,23.711746
6/2/2025 5:30:00 PM,27.294860
6/2/2025 5:35:00 PM,27.525266
6/2/2025 5:40:00 PM,33.181286
6/2/2025 5:45:00 PM,30.734330
6/2/2025 5:50:00 PM,33.242813
6/2/2025 5:55:00 PM,31.690750
6/2/2025 6:00:00 PM,20.919970
6/2/2025 6:05:00 PM,20.920513
6/2/2025 6:10:00 PM,21.206370
6/2/2025 6:15:00 PM,21.542373
6/2/2025 6:20:00 PM,24.071030
6/2/2025 6:25:00 PM,25.840720
6/2/2025 6:30:00 PM,35.499590
6/2/2025 6:35:00 PM,37.328626
6/2/2025 6:40:00 PM,41.693243
6/2/2025 6:45:00 PM,50.844380
6/2/2025 6:50:00 PM,53.722030
6/2/2025 6:55:00 PM,57.856880
6/2/2025 7:00:00 PM,46.494590
6/2/2025 7:05:00 PM,47.644570
6/2/2025 7:10:00 PM,47.247830
6/2/2025 7:15:00 PM,48.370036
6/2/2025 7:20:00 PM,53.352416
6/2/2025 7:25:00 PM,51.763920
6/2/2025 7:30:00 PM,52.251056
6/2/2025 7:35:00 PM,54.040210
6/2/2025 7:40:00 PM,55.155696
6/2/2025 7:45:00 PM,52.935286
6/2/2025 7:50:00 PM,52.111443
6/2/2025 7:55:00 PM,51.700386
6/2/2025 8:00:00 PM,54.617123
6/2/2025 8:05:00 PM,54.070683
6/2/2025 8:10:00 PM,52.977283
6/2/2025 8:15:00 PM,55.705343
6/2/2025 8:20:00 PM,54.575063
6/2/2025 8:25:00 PM,55.432463
6/2/2025 8:30:00 PM,57.986530
6/2/2025 8:35:00 PM,59.135573
6/2/2025 8:40:00 PM,59.490656
6/2/2025 8:45:00 PM,57.386820
6/2/2025 8:50:00 PM,56.924063
6/2/2025 8:55:00 PM,54.070913
6/2/2025 9:00:00 PM,51.445993
6/2/2025 9:05:00 PM,49.665460
6/2/2025 9:10:00 PM,48.833970
6/2/2025 9:15:00 PM,48.294363
6/2/2025 9:20:00 PM,48.618556
6/2/2025 9:25:00 PM,48.157533
6/2/2025 9:30:00 PM,49.474150
6/2/2025 9:35:00 PM,48.499423
6/2/2025 9:40:00 PM,47.456573
6/2/2025 9:45:00 PM,48.683006
6/2/2025 9:50:00 PM,48.014570
6/2/2025 9:55:00 PM,48.062913
6/2/2025 10:00:00 PM,49.053340
6/2/2025 10:05:00 PM,48.978083
6/2/2025 10:10:00 PM,45.681900
6/2/2025 10:15:00 PM,41.351823
6/2/2025 10:20:00 PM,42.802683
6/2/2025 10:25:00 PM,41.660010
6/2/2025 10:30:00 PM,42.232360
6/2/2025 10:35:00 PM,42.116566
6/2/2025 10:40:00 PM,41.019536
6/2/2025 10:45:00 PM,40.065326
6/2/2025 10:50:00 PM,39.370523
6/2/2025 10:55:00 PM,39.601486
6/2/2025 11:00:00 PM,43.253060
6/2/2025 11:05:00 PM,43.686790
6/2/2025 11:10:00 PM,42.917230
6/2/2025 11:15:00 PM,43.141563
6/2/2025 11:20:00 PM,49.065340
6/2/2025 11:25:00 PM,48.110640
6/2/2025 11:30:00 PM,47.729370
6/2/2025 11:35:00 PM,47.905043
6/2/2025 11:40:00 PM,47.267290
6/2/2025 11:45:00 PM,47.369626
6/2/2025 11:50:00 PM,47.902570
6/2/2025 11:55:00 PM,50.348640
6/3/2025 12:00:00 AM,48.453403
6/3/2025 12:05:00 AM,49.423270
6/3/2025 12:10:00 AM,48.453403
6/3/2025 12:15:00 AM,45.053343
6/3/2025 12:20:00 AM,43.793560
6/3/2025 12:25:00 AM,44.154246
6/3/2025 12:30:00 AM,44.417766
6/3/2025 12:35:00 AM,44.052853
6/3/2025 12:40:00 AM,41.452383
6/3/2025 12:45:00 AM,41.427933
6/3/2025 12:50:00 AM,41.427933
6/3/2025 12:55:00 AM,43.507240
6/3/2025 1:00:00 AM,41.847490
6/3/2025 1:05:00 AM,41.793220
6/3/2025 1:10:00 AM,41.403133
6/3/2025 1:15:00 AM,41.612670
6/3/2025 1:20:00 AM,41.814566
6/3/2025 1:25:00 AM,41.741723
6/3/2025 1:30:00 AM,43.505176
6/3/2025 1:35:00 AM,42.850506
6/3/2025 1:40:00 AM,43.500653
6/3/2025 1:45:00 AM,43.044186
6/3/2025 1:50:00 AM,44.913153
6/3/2025 1:55:00 AM,43.438216
6/3/2025 2:00:00 AM,41.478576
6/3/2025 2:05:00 AM,41.123663
6/3/2025 2:10:00 AM,40.905440
6/3/2025 2:15:00 AM,39.818986
6/3/2025 2:20:00 AM,38.938020
6/3/2025 2:25:00 AM,38.848310
6/3/2025 2:30:00 AM,38.521890
6/3/2025 2:35:00 AM,36.626223
6/3/2025 2:40:00 AM,36.101636
6/3/2025 2:45:00 AM,36.061333
6/3/2025 2:50:00 AM,36.064543
6/3/2025 2:55:00 AM,36.113133
6/3/2025 3:00:00 AM,37.026226
6/3/2025 3:05:00 AM,37.765063
6/3/2025 3:10:00 AM,37.977683
6/3/2025 3:15:00 AM,38.054733
6/3/2025 3:20:00 AM,38.140523
6/3/2025 3:25:00 AM,38.205823
6/3/2025 3:30:00 AM,38.101890
6/3/2025 3:35:00 AM,38.054623
6/3/2025 3:40:00 AM,38.157846
6/3/2025 3:45:00 AM,38.312463
6/3/2025 3:50:00 AM,38.743996
6/3/2025 3:55:00 AM,38.889163
6/3/2025 4:00:00 AM,36.049996
6/3/2025 4:05:00 AM,35.896026
6/3/2025 4:10:00 AM,36.049996
6/3/2025 4:15:00 AM,36.072856
6/3/2025 4:20:00 AM,36.057233
6/3/2025 4:25:00 AM,36.044160
6/3/2025 4:30:00 AM,36.121303
6/3/2025 4:35:00 AM,36.219960
6/3/2025 4:40:00 AM,36.151230
6/3/2025 4:45:00 AM,36.630500
6/3/2025 4:50:00 AM,37.351543
6/3/2025 4:55:00 AM,36.884860
6/3/2025 5:00:00 AM,30.118133
6/3/2025 5:05:00 AM,30.654280
6/3/2025 5:10:00 AM,31.328050
6/3/2025 5:15:00 AM,31.216016
6/3/2025 5:20:00 AM,35.609173
6/3/2025 5:25:00 AM,35.921250
6/3/2025 5:30:00 AM,35.452046
6/3/2025 5:35:00 AM,35.452046
6/3/2025 5:40:00 AM,35.456213
6/3/2025 5:45:00 AM,35.548980
6/3/2025 5:50:00 AM,35.518123
6/3/2025 5:55:00 AM,35.128206
6/3/2025 6:00:00 AM,38.029196
6/3/2025 6:05:00 AM,38.458513
6/3/2025 6:10:00 AM,38.422496
6/3/2025 6:15:00 AM,38.250913
6/3/2025 6:20:00 AM,38.250913
6/3/2025 6:25:00 AM,37.305036
6/3/2025 6:30:00 AM,36.180696
6/3/2025 6:35:00 AM,35.810583
6/3/2025 6:40:00 AM,34.202073
6/3/2025 6:45:00 AM,36.447370
6/3/2025 6:50:00 AM,36.441210
6/3/2025 6:55:00 AM,36.466573
6/3/2025 7:00:00 AM,46.017183
6/3/2025 7:05:00 AM,47.950383
6/3/2025 7:10:00 AM,45.677163
6/3/2025 7:15:00 AM,40.784053
6/3/2025 7:20:00 AM,39.962146
6/3/2025 7:25:00 AM,39.961070
