date,price
4/1/2025 11:00:00 AM,-3.462406
4/1/2025 11:05:00 AM,-5.764273
4/1/2025 11:10:00 AM,-4.989823
4/1/2025 11:15:00 AM,-6.734880
4/1/2025 11:20:00 AM,-5.571370
4/1/2025 11:25:00 AM,-9.024373
4/1/2025 11:30:00 AM,-6.739766
4/1/2025 11:35:00 AM,-4.010366
4/1/2025 11:40:00 AM,-5.335386
4/1/2025 11:45:00 AM,-4.423576
4/1/2025 11:50:00 AM,-5.835920
4/1/2025 11:55:00 AM,-6.396096
4/1/2025 12:00:00 PM,-12.698510
4/1/2025 12:05:00 PM,-11.874923
4/1/2025 12:10:00 PM,-10.202603
4/1/2025 12:15:00 PM,-5.857006
4/1/2025 12:20:00 PM,-4.302580
4/1/2025 12:25:00 PM,-4.390753
4/1/2025 12:30:00 PM,-3.462566
4/1/2025 12:35:00 PM,-4.145803
4/1/2025 12:40:00 PM,-4.880943
4/1/2025 12:45:00 PM,-5.096003
4/1/2025 12:50:00 PM,-6.854073
4/1/2025 12:55:00 PM,-7.712043
4/1/2025 1:00:00 PM,-4.937190
4/1/2025 1:05:00 PM,-4.859580
4/1/2025 1:10:00 PM,-5.700776
4/1/2025 1:15:00 PM,-9.081103
4/1/2025 1:20:00 PM,-9.165483
4/1/2025 1:25:00 PM,-8.254590
4/1/2025 1:30:00 PM,-4.804956
4/1/2025 1:35:00 PM,-6.552486
4/1/2025 1:40:00 PM,-6.051426
4/1/2025 1:45:00 PM,-1.799480
4/1/2025 1:50:00 PM,-1.972530
4/1/2025 1:55:00 PM,-4.000050
4/1/2025 2:00:00 PM,0.019430
4/1/2025 2:05:00 PM,-2.494523
4/1/2025 2:10:00 PM,-2.863700
4/1/2025 2:15:00 PM,-2.494533
4/1/2025 2:20:00 PM,-2.111213
4/1/2025 2:25:00 PM,-3.085956
4/1/2025 2:30:00 PM,-4.745180
4/1/2025 2:35:00 PM,-5.851583
4/1/2025 2:40:00 PM,-6.579120
4/1/2025 2:45:00 PM,-8.300656
4/1/2025 2:50:00 PM,-8.788813
4/1/2025 2:55:00 PM,-7.832320
4/1/2025 3:00:00 PM,-0.884863
4/1/2025 3:05:00 PM,-5.284240
4/1/2025 3:10:00 PM,0.725360
4/1/2025 3:15:00 PM,0.111580
4/1/2025 3:20:00 PM,-0.384486
4/1/2025 3:25:00 PM,0.100200
4/1/2025 3:30:00 PM,-0.453926
4/1/2025 3:35:00 PM,-1.650103
4/1/2025 3:40:00 PM,-1.672500
4/1/2025 3:45:00 PM,-3.930393
4/1/2025 3:50:00 PM,-7.170686
4/1/2025 3:55:00 PM,-7.006836
4/1/2025 4:00:00 PM,-14.212446
4/1/2025 4:05:00 PM,-14.188230
4/1/2025 4:10:00 PM,-12.938826
4/1/2025 4:15:00 PM,-11.711463
4/1/2025 4:20:00 PM,-12.974166
4/1/2025 4:25:00 PM,-8.129946
4/1/2025 4:30:00 PM,-3.781360
4/1/2025 4:35:00 PM,-2.494376
4/1/2025 4:40:00 PM,-2.853100
4/1/2025 4:45:00 PM,0.349756
4/1/2025 4:50:00 PM,9.104203
4/1/2025 4:55:00 PM,19.143636
4/1/2025 5:00:00 PM,15.721460
4/1/2025 5:05:00 PM,16.658286
4/1/2025 5:10:00 PM,16.658286
4/1/2025 5:15:00 PM,20.764710
4/1/2025 5:20:00 PM,22.258350
4/1/2025 5:25:00 PM,25.431880
4/1/2025 5:30:00 PM,20.568020
4/1/2025 5:35:00 PM,23.356320
4/1/2025 5:40:00 PM,29.273300
4/1/2025 5:45:00 PM,31.902073
4/1/2025 5:50:00 PM,31.827066
4/1/2025 5:55:00 PM,33.341310
4/1/2025 6:00:00 PM,23.396310
4/1/2025 6:05:00 PM,18.596350
4/1/2025 6:10:00 PM,20.845153
4/1/2025 6:15:00 PM,24.265340
4/1/2025 6:20:00 PM,30.689553
4/1/2025 6:25:00 PM,35.286783
4/1/2025 6:30:00 PM,44.067100
4/1/2025 6:35:00 PM,53.510423
4/1/2025 6:40:00 PM,53.868980
4/1/2025 6:45:00 PM,62.080776
4/1/2025 6:50:00 PM,63.005323
4/1/2025 6:55:00 PM,69.571553
4/1/2025 7:00:00 PM,34.247900
4/1/2025 7:05:00 PM,35.169850
4/1/2025 7:10:00 PM,35.705750
4/1/2025 7:15:00 PM,36.259140
4/1/2025 7:20:00 PM,36.919870
4/1/2025 7:25:00 PM,35.936910
4/1/2025 7:30:00 PM,35.845223
4/1/2025 7:35:00 PM,37.372323
4/1/2025 7:40:00 PM,38.709473
4/1/2025 7:45:00 PM,40.178180
4/1/2025 7:50:00 PM,40.178180
4/1/2025 7:55:00 PM,40.121830
4/1/2025 8:00:00 PM,42.890153
4/1/2025 8:05:00 PM,41.775180
4/1/2025 8:10:00 PM,39.432936
4/1/2025 8:15:00 PM,39.207553
4/1/2025 8:20:00 PM,38.010700
4/1/2025 8:25:00 PM,37.520120
4/1/2025 8:30:00 PM,33.438263
4/1/2025 8:35:00 PM,32.299826
4/1/2025 8:40:00 PM,32.063336
4/1/2025 8:45:00 PM,32.010196
4/1/2025 8:50:00 PM,32.418716
4/1/2025 8:55:00 PM,33.441713
4/1/2025 9:00:00 PM,38.236373
4/1/2025 9:05:00 PM,38.690706
4/1/2025 9:10:00 PM,39.594243
4/1/2025 9:15:00 PM,39.948350
4/1/2025 9:20:00 PM,39.883306
4/1/2025 9:25:00 PM,40.142450
4/1/2025 9:30:00 PM,40.293196
4/1/2025 9:35:00 PM,39.199383
4/1/2025 9:40:00 PM,39.086703
4/1/2025 9:45:00 PM,40.334936
4/1/2025 9:50:00 PM,39.499873
4/1/2025 9:55:00 PM,40.846506
4/1/2025 10:00:00 PM,39.212653
4/1/2025 10:05:00 PM,40.369543
4/1/2025 10:10:00 PM,40.296043
4/1/2025 10:15:00 PM,38.053750
4/1/2025 10:20:00 PM,38.945873
4/1/2025 10:25:00 PM,39.631980
4/1/2025 10:30:00 PM,38.989943
4/1/2025 10:35:00 PM,38.459290
4/1/2025 10:40:00 PM,37.335983
4/1/2025 10:45:00 PM,36.092116
4/1/2025 10:50:00 PM,34.789483
4/1/2025 10:55:00 PM,34.598863
4/1/2025 11:00:00 PM,34.553370
4/1/2025 11:05:00 PM,33.446563
4/1/2025 11:10:00 PM,33.721966
4/1/2025 11:15:00 PM,32.735333
4/1/2025 11:20:00 PM,33.951033
4/1/2025 11:25:00 PM,31.715523
4/1/2025 11:30:00 PM,31.496450
4/1/2025 11:35:00 PM,31.019076
4/1/2025 11:40:00 PM,31.019076
4/1/2025 11:45:00 PM,31.291860
4/1/2025 11:50:00 PM,31.253723
4/1/2025 11:55:00 PM,32.363736
4/2/2025 12:00:00 AM,36.031010
4/2/2025 12:05:00 AM,38.423246
4/2/2025 12:10:00 AM,36.406776
4/2/2025 12:15:00 AM,35.937646
4/2/2025 12:20:00 AM,37.833650
4/2/2025 12:25:00 AM,38.401056
4/2/2025 12:30:00 AM,38.308816
4/2/2025 12:35:00 AM,38.308816
4/2/2025 12:40:00 AM,37.371773
4/2/2025 12:45:00 AM,37.807260
4/2/2025 12:50:00 AM,35.307696
4/2/2025 12:55:00 AM,35.077566
4/2/2025 1:00:00 AM,35.646560
4/2/2025 1:05:00 AM,35.683576
4/2/2025 1:10:00 AM,35.844956
4/2/2025 1:15:00 AM,37.421470
4/2/2025 1:20:00 AM,38.377333
4/2/2025 1:25:00 AM,38.528920
4/2/2025 1:30:00 AM,36.362700
4/2/2025 1:35:00 AM,35.595696
4/2/2025 1:40:00 AM,34.627160
4/2/2025 1:45:00 AM,34.785446
4/2/2025 1:50:00 AM,34.933726
4/2/2025 1:55:00 AM,35.294620
4/2/2025 2:00:00 AM,40.240176
4/2/2025 2:05:00 AM,39.667963
4/2/2025 2:10:00 AM,40.161053
4/2/2025 2:15:00 AM,40.245730
4/2/2025 2:20:00 AM,40.245730
4/2/2025 2:25:00 AM,40.723623
4/2/2025 2:30:00 AM,40.263890
4/2/2025 2:35:00 AM,40.733750
4/2/2025 2:40:00 AM,39.736806
4/2/2025 2:45:00 AM,39.460350
4/2/2025 2:50:00 AM,39.210890
4/2/2025 2:55:00 AM,39.073393
4/2/2025 3:00:00 AM,39.060846
4/2/2025 3:05:00 AM,39.135150
4/2/2025 3:10:00 AM,39.060846
4/2/2025 3:15:00 AM,39.087200
4/2/2025 3:20:00 AM,39.906626
4/2/2025 3:25:00 AM,40.102273
4/2/2025 3:30:00 AM,39.767696
4/2/2025 3:35:00 AM,39.216353
4/2/2025 3:40:00 AM,39.081753
4/2/2025 3:45:00 AM,39.105626
4/2/2025 3:50:00 AM,40.022640
4/2/2025 3:55:00 AM,40.410186
4/2/2025 4:00:00 AM,39.690796
4/2/2025 4:05:00 AM,39.678113
4/2/2025 4:10:00 AM,38.342010
4/2/2025 4:15:00 AM,37.916890
4/2/2025 4:20:00 AM,42.617596
4/2/2025 4:25:00 AM,41.160910
4/2/2025 4:30:00 AM,39.550553
4/2/2025 4:35:00 AM,39.550553
4/2/2025 4:40:00 AM,39.592193
4/2/2025 4:45:00 AM,39.835560
4/2/2025 4:50:00 AM,39.834343
4/2/2025 4:55:00 AM,39.969473
4/2/2025 5:00:00 AM,29.259526
4/2/2025 5:05:00 AM,27.631623
4/2/2025 5:10:00 AM,29.339093
4/2/2025 5:15:00 AM,29.589146
4/2/2025 5:20:00 AM,38.269703
4/2/2025 5:25:00 AM,40.387510
4/2/2025 5:30:00 AM,41.757506
4/2/2025 5:35:00 AM,41.757506
4/2/2025 5:40:00 AM,43.474033
4/2/2025 5:45:00 AM,46.226056
4/2/2025 5:50:00 AM,54.265370
4/2/2025 5:55:00 AM,56.645450
4/2/2025 6:00:00 AM,40.417893
4/2/2025 6:05:00 AM,41.702496
4/2/2025 6:10:00 AM,42.045753
4/2/2025 6:15:00 AM,52.310053
4/2/2025 6:20:00 AM,81.697616
4/2/2025 6:25:00 AM,149.757613
4/2/2025 6:30:00 AM,471.408586
4/2/2025 6:35:00 AM,982.812880
4/2/2025 6:40:00 AM,984.757786
4/2/2025 6:45:00 AM,1029.172366
4/2/2025 6:50:00 AM,1031.955900
4/2/2025 6:55:00 AM,985.716246
4/2/2025 7:00:00 AM,985.716246
4/2/2025 7:05:00 AM,980.245400
4/2/2025 7:10:00 AM,121.887360
4/2/2025 7:15:00 AM,67.736546
4/2/2025 7:20:00 AM,103.750323
4/2/2025 7:25:00 AM,70.727610
4/2/2025 7:30:00 AM,84.145523
4/2/2025 7:35:00 AM,50.297903
4/2/2025 7:40:00 AM,39.966833
4/2/2025 7:45:00 AM,34.676946
4/2/2025 7:50:00 AM,32.323673
4/2/2025 7:55:00 AM,33.322866
4/2/2025 8:00:00 AM,47.186173
4/2/2025 8:05:00 AM,44.948123
4/2/2025 8:10:00 AM,52.235036
4/2/2025 8:15:00 AM,44.622453
4/2/2025 8:20:00 AM,32.808096
4/2/2025 8:25:00 AM,32.528796
4/2/2025 8:30:00 AM,22.733880
4/2/2025 8:35:00 AM,17.427740
4/2/2025 8:40:00 AM,14.657506
4/2/2025 8:45:00 AM,12.659350
4/2/2025 8:50:00 AM,15.109126
4/2/2025 8:55:00 AM,9.828320
4/2/2025 9:00:00 AM,11.151016
4/2/2025 9:05:00 AM,9.136543
4/2/2025 9:10:00 AM,5.662410
4/2/2025 9:15:00 AM,0.660126
4/2/2025 9:20:00 AM,1.156136
4/2/2025 9:25:00 AM,-0.614770
4/2/2025 9:30:00 AM,7.796056
4/2/2025 9:35:00 AM,6.793853
4/2/2025 9:40:00 AM,5.516233
4/2/2025 9:45:00 AM,-1.683530
4/2/2025 9:50:00 AM,-1.638360
4/2/2025 9:55:00 AM,-1.853083
4/2/2025 10:00:00 AM,2.016863
4/2/2025 10:05:00 AM,1.691333
4/2/2025 10:10:00 AM,2.406196
4/2/2025 10:15:00 AM,2.765776
4/2/2025 10:20:00 AM,1.500193
4/2/2025 10:25:00 AM,1.508183
4/2/2025 10:30:00 AM,-1.494040
4/2/2025 10:35:00 AM,-2.307316
4/2/2025 10:40:00 AM,-5.660883
4/2/2025 10:45:00 AM,-6.490023
4/2/2025 10:50:00 AM,-5.332610
4/2/2025 10:55:00 AM,-6.211616
4/2/2025 11:00:00 AM,-5.541243
4/2/2025 11:05:00 AM,-6.402026
4/2/2025 11:10:00 AM,-9.088990
4/2/2025 11:15:00 AM,-8.357240
4/2/2025 11:20:00 AM,-10.550923
4/2/2025 11:25:00 AM,-11.278476
4/2/2025 11:30:00 AM,-12.621153
4/2/2025 11:35:00 AM,-25.213006
4/2/2025 11:40:00 AM,-12.948850
4/2/2025 11:45:00 AM,-11.166410
4/2/2025 11:50:00 AM,-12.897440
4/2/2025 11:55:00 AM,-14.062616
4/2/2025 12:00:00 PM,-10.054393
4/2/2025 12:05:00 PM,-11.534230
4/2/2025 12:10:00 PM,-12.105476
4/2/2025 12:15:00 PM,-12.271940
4/2/2025 12:20:00 PM,-12.178273
4/2/2025 12:25:00 PM,-13.703770
4/2/2025 12:30:00 PM,-12.522763
4/2/2025 12:35:00 PM,-12.609453
4/2/2025 12:40:00 PM,-13.234180
4/2/2025 12:45:00 PM,-15.504346
4/2/2025 12:50:00 PM,-15.717163
4/2/2025 12:55:00 PM,-18.362466
4/2/2025 1:00:00 PM,-13.372920
4/2/2025 1:05:00 PM,-13.537333
4/2/2025 1:10:00 PM,-12.966130
4/2/2025 1:15:00 PM,-12.591846
4/2/2025 1:20:00 PM,-13.698203
4/2/2025 1:25:00 PM,-13.466983
4/2/2025 1:30:00 PM,-12.782606
4/2/2025 1:35:00 PM,-12.400940
4/2/2025 1:40:00 PM,-12.385486
4/2/2025 1:45:00 PM,-14.653833
4/2/2025 1:50:00 PM,-16.417343
4/2/2025 1:55:00 PM,-16.208280
4/2/2025 2:00:00 PM,-19.757203
4/2/2025 2:05:00 PM,-18.900213
4/2/2025 2:10:00 PM,-14.130026
4/2/2025 2:15:00 PM,-20.013103
4/2/2025 2:20:00 PM,-22.812663
4/2/2025 2:25:00 PM,-23.680366
4/2/2025 2:30:00 PM,-21.329740
4/2/2025 2:35:00 PM,-20.244823
4/2/2025 2:40:00 PM,-21.401216
4/2/2025 2:45:00 PM,-23.172350
4/2/2025 2:50:00 PM,-24.163170
4/2/2025 2:55:00 PM,-21.044596
4/2/2025 3:00:00 PM,-20.197540
4/2/2025 3:05:00 PM,-21.319406
4/2/2025 3:10:00 PM,-21.155313
4/2/2025 3:15:00 PM,-21.358513
4/2/2025 3:20:00 PM,-21.292966
4/2/2025 3:25:00 PM,-21.249186
4/2/2025 3:30:00 PM,-21.346720
4/2/2025 3:35:00 PM,-21.135616
4/2/2025 3:40:00 PM,-18.691046
4/2/2025 3:45:00 PM,-19.827003
4/2/2025 3:50:00 PM,-20.692053
4/2/2025 3:55:00 PM,-20.179743
4/2/2025 4:00:00 PM,-20.350316
4/2/2025 4:05:00 PM,-19.960813
4/2/2025 4:10:00 PM,-18.390613
4/2/2025 4:15:00 PM,-17.885246
4/2/2025 4:20:00 PM,-17.972773
4/2/2025 4:25:00 PM,-17.160696
4/2/2025 4:30:00 PM,-13.783813
4/2/2025 4:35:00 PM,-13.254170
4/2/2025 4:40:00 PM,-13.235783
4/2/2025 4:45:00 PM,-11.786656
4/2/2025 4:50:00 PM,-8.220866
4/2/2025 4:55:00 PM,-2.504003
4/2/2025 5:00:00 PM,-10.809550
4/2/2025 5:05:00 PM,-11.771203
4/2/2025 5:10:00 PM,-13.419720
4/2/2025 5:15:00 PM,-6.118503
4/2/2025 5:20:00 PM,-1.100533
4/2/2025 5:25:00 PM,8.058413
4/2/2025 5:30:00 PM,8.437843
4/2/2025 5:35:00 PM,14.169120
4/2/2025 5:40:00 PM,22.919273
4/2/2025 5:45:00 PM,32.209730
4/2/2025 5:50:00 PM,35.760230
4/2/2025 5:55:00 PM,38.243233
4/2/2025 6:00:00 PM,7.249293
4/2/2025 6:05:00 PM,10.144530
4/2/2025 6:10:00 PM,11.954270
4/2/2025 6:15:00 PM,14.226056
4/2/2025 6:20:00 PM,15.461233
4/2/2025 6:25:00 PM,20.200690
4/2/2025 6:30:00 PM,28.433976
4/2/2025 6:35:00 PM,35.637710
4/2/2025 6:40:00 PM,40.142996
4/2/2025 6:45:00 PM,48.285540
4/2/2025 6:50:00 PM,50.579823
4/2/2025 6:55:00 PM,52.676573
4/2/2025 7:00:00 PM,25.128006
4/2/2025 7:05:00 PM,25.502583
4/2/2025 7:10:00 PM,25.502583
4/2/2025 7:15:00 PM,26.109853
4/2/2025 7:20:00 PM,27.605990
4/2/2025 7:25:00 PM,28.663046
4/2/2025 7:30:00 PM,29.127606
4/2/2025 7:35:00 PM,29.638110
4/2/2025 7:40:00 PM,29.638110
4/2/2025 7:45:00 PM,32.689673
4/2/2025 7:50:00 PM,33.934180
4/2/2025 7:55:00 PM,32.220446
4/2/2025 8:00:00 PM,29.724630
4/2/2025 8:05:00 PM,28.947266
4/2/2025 8:10:00 PM,28.127613
4/2/2025 8:15:00 PM,26.269070
4/2/2025 8:20:00 PM,25.853213
4/2/2025 8:25:00 PM,27.039526
4/2/2025 8:30:00 PM,26.845780
4/2/2025 8:35:00 PM,26.845780
4/2/2025 8:40:00 PM,26.430423
4/2/2025 8:45:00 PM,25.330290
4/2/2025 8:50:00 PM,25.047700
4/2/2025 8:55:00 PM,25.452916
4/2/2025 9:00:00 PM,31.447536
4/2/2025 9:05:00 PM,31.447536
4/2/2025 9:10:00 PM,31.447536
4/2/2025 9:15:00 PM,30.001760
4/2/2025 9:20:00 PM,30.001760
4/2/2025 9:25:00 PM,30.119516
4/2/2025 9:30:00 PM,31.196860
4/2/2025 9:35:00 PM,31.316950
4/2/2025 9:40:00 PM,30.857320
4/2/2025 9:45:00 PM,31.678490
4/2/2025 9:50:00 PM,31.678643
4/2/2025 9:55:00 PM,31.554433
4/2/2025 10:00:00 PM,31.516523
4/2/2025 10:05:00 PM,30.824416
4/2/2025 10:10:00 PM,30.367093
4/2/2025 10:15:00 PM,29.737130
4/2/2025 10:20:00 PM,27.549210
4/2/2025 10:25:00 PM,26.982613
4/2/2025 10:30:00 PM,26.802683
4/2/2025 10:35:00 PM,27.090820
4/2/2025 10:40:00 PM,27.314476
4/2/2025 10:45:00 PM,26.939810
4/2/2025 10:50:00 PM,26.009406
4/2/2025 10:55:00 PM,25.382206
4/2/2025 11:00:00 PM,26.772476
4/2/2025 11:05:00 PM,26.874676
4/2/2025 11:10:00 PM,26.631083
4/2/2025 11:15:00 PM,25.266916
4/2/2025 11:20:00 PM,26.296623
4/2/2025 11:25:00 PM,26.833790
4/2/2025 11:30:00 PM,26.093116
4/2/2025 11:35:00 PM,26.404420
4/2/2025 11:40:00 PM,26.140400
4/2/2025 11:45:00 PM,25.872810
4/2/2025 11:50:00 PM,25.735903
4/2/2025 11:55:00 PM,26.322653
4/3/2025 12:00:00 AM,26.322653
4/3/2025 12:05:00 AM,29.542516
4/3/2025 12:10:00 AM,28.933613
4/3/2025 12:15:00 AM,29.042923
4/3/2025 12:20:00 AM,29.075876
4/3/2025 12:25:00 AM,30.541103
4/3/2025 12:30:00 AM,30.567020
4/3/2025 12:35:00 AM,31.140643
4/3/2025 12:40:00 AM,32.951166
4/3/2025 12:45:00 AM,32.958826
4/3/2025 12:50:00 AM,32.958826
4/3/2025 12:55:00 AM,32.941266
4/3/2025 1:00:00 AM,31.600350
4/3/2025 1:05:00 AM,31.167783
4/3/2025 1:10:00 AM,31.860000
4/3/2025 1:15:00 AM,31.015836
4/3/2025 1:20:00 AM,33.465626
4/3/2025 1:25:00 AM,33.583850
4/3/2025 1:30:00 AM,34.810820
4/3/2025 1:35:00 AM,34.578830
4/3/2025 1:40:00 AM,34.544756
4/3/2025 1:45:00 AM,33.516400
4/3/2025 1:50:00 AM,33.453373
4/3/2025 1:55:00 AM,33.516400
4/3/2025 2:00:00 AM,35.125463
4/3/2025 2:05:00 AM,35.058536
4/3/2025 2:10:00 AM,34.885656
4/3/2025 2:15:00 AM,34.003616
4/3/2025 2:20:00 AM,33.138763
4/3/2025 2:25:00 AM,32.738123
4/3/2025 2:30:00 AM,31.565553
4/3/2025 2:35:00 AM,31.458666
4/3/2025 2:40:00 AM,32.236690
4/3/2025 2:45:00 AM,32.202270
4/3/2025 2:50:00 AM,32.081480
4/3/2025 2:55:00 AM,32.341600
4/3/2025 3:00:00 AM,32.607193
4/3/2025 3:05:00 AM,33.544906
4/3/2025 3:10:00 AM,33.522326
4/3/2025 3:15:00 AM,33.549803
4/3/2025 3:20:00 AM,33.549803
4/3/2025 3:25:00 AM,33.549803
4/3/2025 3:30:00 AM,33.898083
4/3/2025 3:35:00 AM,34.339043
4/3/2025 3:40:00 AM,36.024756
4/3/2025 3:45:00 AM,36.047250
4/3/2025 3:50:00 AM,36.474186
4/3/2025 3:55:00 AM,37.802833
4/3/2025 4:00:00 AM,39.163836
4/3/2025 4:05:00 AM,39.289246
4/3/2025 4:10:00 AM,39.553310
4/3/2025 4:15:00 AM,39.607323
4/3/2025 4:20:00 AM,41.585830
4/3/2025 4:25:00 AM,42.934893
4/3/2025 4:30:00 AM,43.115936
4/3/2025 4:35:00 AM,43.929410
4/3/2025 4:40:00 AM,43.953343
4/3/2025 4:45:00 AM,45.287513
4/3/2025 4:50:00 AM,47.957993
4/3/2025 4:55:00 AM,48.865346
4/3/2025 5:00:00 AM,38.296656
4/3/2025 5:05:00 AM,38.766346
4/3/2025 5:10:00 AM,40.802446
4/3/2025 5:15:00 AM,41.246556
4/3/2025 5:20:00 AM,49.915040
4/3/2025 5:25:00 AM,56.739816
4/3/2025 5:30:00 AM,57.886453
4/3/2025 5:35:00 AM,56.550156
4/3/2025 5:40:00 AM,58.976883
4/3/2025 5:45:00 AM,61.886686
4/3/2025 5:50:00 AM,63.414993
4/3/2025 5:55:00 AM,66.729483
4/3/2025 6:00:00 AM,39.692063
4/3/2025 6:05:00 AM,42.594296
4/3/2025 6:10:00 AM,41.776953
4/3/2025 6:15:00 AM,44.704210
4/3/2025 6:20:00 AM,51.661050
4/3/2025 6:25:00 AM,57.501350
4/3/2025 6:30:00 AM,51.502436
4/3/2025 6:35:00 AM,53.295040
4/3/2025 6:40:00 AM,60.368973
