date,price
2/1/2025 10:55:00 AM,11.171580
2/1/2025 11:00:00 AM,19.316740
2/1/2025 11:05:00 AM,13.394470
2/1/2025 11:10:00 AM,10.823743
2/1/2025 11:15:00 AM,10.432640
2/1/2025 11:20:00 AM,9.618313
2/1/2025 11:25:00 AM,8.381623
2/1/2025 11:30:00 AM,10.779246
2/1/2025 11:35:00 AM,10.453630
2/1/2025 11:40:00 AM,10.661250
2/1/2025 11:45:00 AM,11.512640
2/1/2025 11:50:00 AM,9.241726
2/1/2025 11:55:00 AM,8.310610
2/1/2025 12:00:00 PM,7.805363
2/1/2025 12:05:00 PM,10.133086
2/1/2025 12:10:00 PM,9.840606
2/1/2025 12:15:00 PM,8.369300
2/1/2025 12:20:00 PM,8.207920
2/1/2025 12:25:00 PM,7.447676
2/1/2025 12:30:00 PM,9.613173
2/1/2025 12:35:00 PM,8.610933
2/1/2025 12:40:00 PM,8.581733
2/1/2025 12:45:00 PM,10.791436
2/1/2025 12:50:00 PM,11.918393
2/1/2025 12:55:00 PM,12.083270
2/1/2025 1:00:00 PM,13.183776
2/1/2025 1:05:00 PM,15.189780
2/1/2025 1:10:00 PM,15.560223
2/1/2025 1:15:00 PM,18.807460
2/1/2025 1:20:00 PM,18.916730
2/1/2025 1:25:00 PM,18.668106
2/1/2025 1:30:00 PM,14.701370
2/1/2025 1:35:00 PM,14.422953
2/1/2025 1:40:00 PM,14.594020
2/1/2025 1:45:00 PM,22.502436
2/1/2025 1:50:00 PM,23.528890
2/1/2025 1:55:00 PM,22.472376
2/1/2025 2:00:00 PM,10.114093
2/1/2025 2:05:00 PM,20.203033
2/1/2025 2:10:00 PM,21.437200
2/1/2025 2:15:00 PM,26.504123
2/1/2025 2:20:00 PM,25.930296
2/1/2025 2:25:00 PM,24.267106
2/1/2025 2:30:00 PM,25.941173
2/1/2025 2:35:00 PM,30.544666
2/1/2025 2:40:00 PM,39.004816
2/1/2025 2:45:00 PM,38.693713
2/1/2025 2:50:00 PM,39.165460
2/1/2025 2:55:00 PM,35.625626
2/1/2025 3:00:00 PM,33.293256
2/1/2025 3:05:00 PM,35.087726
2/1/2025 3:10:00 PM,34.410736
2/1/2025 3:15:00 PM,35.172020
2/1/2025 3:20:00 PM,36.938880
2/1/2025 3:25:00 PM,42.702816
2/1/2025 3:30:00 PM,38.327136
2/1/2025 3:35:00 PM,46.782530
2/1/2025 3:40:00 PM,49.571423
2/1/2025 3:45:00 PM,50.652806
2/1/2025 3:50:00 PM,51.367730
2/1/2025 3:55:00 PM,59.723710
2/1/2025 4:00:00 PM,42.318893
2/1/2025 4:05:00 PM,39.633530
2/1/2025 4:10:00 PM,40.338436
2/1/2025 4:15:00 PM,42.236403
2/1/2025 4:20:00 PM,49.344230
2/1/2025 4:25:00 PM,51.497243
2/1/2025 4:30:00 PM,48.365003
2/1/2025 4:35:00 PM,49.896056
2/1/2025 4:40:00 PM,58.288170
2/1/2025 4:45:00 PM,54.334633
2/1/2025 4:50:00 PM,60.174580
2/1/2025 4:55:00 PM,61.860946
2/1/2025 5:00:00 PM,46.074030
2/1/2025 5:05:00 PM,45.269853
2/1/2025 5:10:00 PM,46.103436
2/1/2025 5:15:00 PM,46.802116
2/1/2025 5:20:00 PM,47.607280
2/1/2025 5:25:00 PM,48.437760
2/1/2025 5:30:00 PM,48.209116
2/1/2025 5:35:00 PM,48.508400
2/1/2025 5:40:00 PM,48.540996
2/1/2025 5:45:00 PM,48.529786
2/1/2025 5:50:00 PM,48.869496
2/1/2025 5:55:00 PM,48.869496
2/1/2025 6:00:00 PM,48.465730
2/1/2025 6:05:00 PM,49.802840
2/1/2025 6:10:00 PM,48.437803
2/1/2025 6:15:00 PM,46.760436
2/1/2025 6:20:00 PM,46.387476
2/1/2025 6:25:00 PM,46.243713
2/1/2025 6:30:00 PM,45.741806
2/1/2025 6:35:00 PM,45.371696
2/1/2025 6:40:00 PM,45.597350
2/1/2025 6:45:00 PM,43.738830
2/1/2025 6:50:00 PM,44.505623
2/1/2025 6:55:00 PM,45.532793
2/1/2025 7:00:00 PM,47.129070
2/1/2025 7:05:00 PM,46.678763
2/1/2025 7:10:00 PM,46.371466
2/1/2025 7:15:00 PM,45.653993
2/1/2025 7:20:00 PM,45.578586
2/1/2025 7:25:00 PM,44.614933
2/1/2025 7:30:00 PM,42.431066
2/1/2025 7:35:00 PM,42.493163
2/1/2025 7:40:00 PM,42.058573
2/1/2025 7:45:00 PM,41.923903
2/1/2025 7:50:00 PM,42.441726
2/1/2025 7:55:00 PM,43.890603
2/1/2025 8:00:00 PM,45.653940
2/1/2025 8:05:00 PM,45.234510
2/1/2025 8:10:00 PM,45.217803
2/1/2025 8:15:00 PM,44.942883
2/1/2025 8:20:00 PM,47.662873
2/1/2025 8:25:00 PM,47.276953
2/1/2025 8:30:00 PM,47.730883
2/1/2025 8:35:00 PM,47.703926
2/1/2025 8:40:00 PM,47.736400
2/1/2025 8:45:00 PM,46.528476
2/1/2025 8:50:00 PM,46.285313
2/1/2025 8:55:00 PM,46.173173
2/1/2025 9:00:00 PM,47.568366
2/1/2025 9:05:00 PM,47.005433
2/1/2025 9:10:00 PM,46.739366
2/1/2025 9:15:00 PM,48.381550
2/1/2025 9:20:00 PM,53.997920
2/1/2025 9:25:00 PM,54.704310
2/1/2025 9:30:00 PM,52.212533
2/1/2025 9:35:00 PM,50.904533
2/1/2025 9:40:00 PM,48.748713
2/1/2025 9:45:00 PM,49.086836
2/1/2025 9:50:00 PM,46.960680
2/1/2025 9:55:00 PM,46.590556
2/1/2025 10:00:00 PM,46.583010
2/1/2025 10:05:00 PM,46.218550
2/1/2025 10:10:00 PM,44.789646
2/1/2025 10:15:00 PM,45.152303
2/1/2025 10:20:00 PM,45.114376
2/1/2025 10:25:00 PM,44.842423
2/1/2025 10:30:00 PM,46.097560
2/1/2025 10:35:00 PM,45.572946
2/1/2025 10:40:00 PM,44.557393
2/1/2025 10:45:00 PM,46.221166
2/1/2025 10:50:00 PM,45.068666
2/1/2025 10:55:00 PM,46.458106
2/1/2025 11:00:00 PM,48.273760
2/1/2025 11:05:00 PM,49.060440
2/1/2025 11:10:00 PM,46.658400
2/1/2025 11:15:00 PM,45.546060
2/1/2025 11:20:00 PM,43.165923
2/1/2025 11:25:00 PM,43.318046
2/1/2025 11:30:00 PM,42.600120
2/1/2025 11:35:00 PM,41.498366
2/1/2025 11:40:00 PM,40.453650
2/1/2025 11:45:00 PM,39.858346
2/1/2025 11:50:00 PM,39.827263
2/1/2025 11:55:00 PM,39.863063
2/2/2025 12:00:00 AM,41.832283
2/2/2025 12:05:00 AM,42.509693
2/2/2025 12:10:00 AM,42.228013
2/2/2025 12:15:00 AM,41.751100
2/2/2025 12:20:00 AM,42.420950
2/2/2025 12:25:00 AM,43.251336
2/2/2025 12:30:00 AM,44.354486
2/2/2025 12:35:00 AM,44.985766
2/2/2025 12:40:00 AM,44.576336
2/2/2025 12:45:00 AM,45.190053
2/2/2025 12:50:00 AM,44.368336
2/2/2025 12:55:00 AM,43.754290
2/2/2025 1:00:00 AM,47.595066
2/2/2025 1:05:00 AM,46.848283
2/2/2025 1:10:00 AM,45.819156
2/2/2025 1:15:00 AM,44.878670
2/2/2025 1:20:00 AM,43.586016
2/2/2025 1:25:00 AM,45.203200
2/2/2025 1:30:00 AM,44.796593
2/2/2025 1:35:00 AM,44.880006
2/2/2025 1:40:00 AM,44.446806
2/2/2025 1:45:00 AM,44.077900
2/2/2025 1:50:00 AM,44.077900
2/2/2025 1:55:00 AM,43.776140
2/2/2025 2:00:00 AM,42.893630
2/2/2025 2:05:00 AM,42.795886
2/2/2025 2:10:00 AM,42.534640
2/2/2025 2:15:00 AM,42.016123
2/2/2025 2:20:00 AM,42.016123
2/2/2025 2:25:00 AM,42.016123
2/2/2025 2:30:00 AM,43.498150
2/2/2025 2:35:00 AM,43.498270
2/2/2025 2:40:00 AM,43.019550
2/2/2025 2:45:00 AM,42.687036
2/2/2025 2:50:00 AM,42.687036
2/2/2025 2:55:00 AM,43.136286
2/2/2025 3:00:00 AM,43.102910
2/2/2025 3:05:00 AM,43.195970
2/2/2025 3:10:00 AM,43.323170
2/2/2025 3:15:00 AM,44.439910
2/2/2025 3:20:00 AM,46.554606
2/2/2025 3:25:00 AM,47.626780
2/2/2025 3:30:00 AM,48.236860
2/2/2025 3:35:00 AM,48.236860
2/2/2025 3:40:00 AM,48.236860
2/2/2025 3:45:00 AM,48.188186
2/2/2025 3:50:00 AM,48.344646
2/2/2025 3:55:00 AM,48.344646
2/2/2025 4:00:00 AM,44.204483
2/2/2025 4:05:00 AM,44.204483
2/2/2025 4:10:00 AM,44.239450
2/2/2025 4:15:00 AM,44.506453
2/2/2025 4:20:00 AM,44.506453
2/2/2025 4:25:00 AM,44.659613
2/2/2025 4:30:00 AM,44.059766
2/2/2025 4:35:00 AM,43.974560
2/2/2025 4:40:00 AM,43.654846
2/2/2025 4:45:00 AM,44.430570
2/2/2025 4:50:00 AM,43.803696
2/2/2025 4:55:00 AM,43.232516
2/2/2025 5:00:00 AM,41.599143
2/2/2025 5:05:00 AM,41.577886
2/2/2025 5:10:00 AM,41.573386
2/2/2025 5:15:00 AM,41.629933
2/2/2025 5:20:00 AM,41.295650
2/2/2025 5:25:00 AM,41.419390
2/2/2025 5:30:00 AM,41.628943
2/2/2025 5:35:00 AM,41.785746
2/2/2025 5:40:00 AM,41.831433
2/2/2025 5:45:00 AM,42.151353
2/2/2025 5:50:00 AM,42.063993
2/2/2025 5:55:00 AM,41.689993
2/2/2025 6:00:00 AM,41.163646
2/2/2025 6:05:00 AM,41.208783
2/2/2025 6:10:00 AM,41.306170
2/2/2025 6:15:00 AM,41.620136
2/2/2025 6:20:00 AM,42.187986
2/2/2025 6:25:00 AM,42.338616
2/2/2025 6:30:00 AM,44.610546
2/2/2025 6:35:00 AM,45.373350
2/2/2025 6:40:00 AM,45.508210
2/2/2025 6:45:00 AM,47.963380
2/2/2025 6:50:00 AM,49.871573
2/2/2025 6:55:00 AM,49.963600
2/2/2025 7:00:00 AM,49.343510
2/2/2025 7:05:00 AM,46.550116
2/2/2025 7:10:00 AM,42.507993
2/2/2025 7:15:00 AM,41.336386
2/2/2025 7:20:00 AM,39.570133
2/2/2025 7:25:00 AM,39.264156
2/2/2025 7:30:00 AM,36.310253
2/2/2025 7:35:00 AM,34.458833
2/2/2025 7:40:00 AM,32.580066
2/2/2025 7:45:00 AM,33.004586
2/2/2025 7:50:00 AM,29.046580
2/2/2025 7:55:00 AM,24.705666
2/2/2025 8:00:00 AM,28.093483
2/2/2025 8:05:00 AM,25.427390
2/2/2025 8:10:00 AM,19.839160
2/2/2025 8:15:00 AM,14.931060
2/2/2025 8:20:00 AM,7.057070
2/2/2025 8:25:00 AM,-3.589916
2/2/2025 8:30:00 AM,1.048006
2/2/2025 8:35:00 AM,0.864753
2/2/2025 8:40:00 AM,-5.940720
2/2/2025 8:45:00 AM,-0.028103
2/2/2025 8:50:00 AM,-2.226600
2/2/2025 8:55:00 AM,-2.711770
2/2/2025 9:00:00 AM,-1.324790
2/2/2025 9:05:00 AM,-0.901210
2/2/2025 9:10:00 AM,-2.444216
2/2/2025 9:15:00 AM,-1.016410
2/2/2025 9:20:00 AM,-4.327956
2/2/2025 9:25:00 AM,-5.083260
2/2/2025 9:30:00 AM,-6.068380
2/2/2025 9:35:00 AM,-8.096720
2/2/2025 9:40:00 AM,-11.979530
2/2/2025 9:45:00 AM,-8.474426
2/2/2025 9:50:00 AM,-8.666383
2/2/2025 9:55:00 AM,-7.547366
2/2/2025 10:00:00 AM,-9.456020
2/2/2025 10:05:00 AM,-12.007136
2/2/2025 10:10:00 AM,-15.739076
2/2/2025 10:15:00 AM,-14.192183
2/2/2025 10:20:00 AM,-15.069216
2/2/2025 10:25:00 AM,-15.107380
2/2/2025 10:30:00 AM,-15.684703
2/2/2025 10:35:00 AM,-17.256116
2/2/2025 10:40:00 AM,-18.276060
2/2/2025 10:45:00 AM,-18.380273
2/2/2025 10:50:00 AM,-20.906750
2/2/2025 10:55:00 AM,-18.553543
2/2/2025 11:00:00 AM,-18.270600
2/2/2025 11:05:00 AM,-18.569740
2/2/2025 11:10:00 AM,-21.438053
2/2/2025 11:15:00 AM,-21.122870
2/2/2025 11:20:00 AM,-23.565320
2/2/2025 11:25:00 AM,-24.490956
2/2/2025 11:30:00 AM,-22.800826
2/2/2025 11:35:00 AM,-23.111543
2/2/2025 11:40:00 AM,-23.778720
2/2/2025 11:45:00 AM,-22.864803
2/2/2025 11:50:00 AM,-22.877220
2/2/2025 11:55:00 AM,-22.146816
2/2/2025 12:00:00 PM,-21.711743
2/2/2025 12:05:00 PM,-22.924413
2/2/2025 12:10:00 PM,-23.519286
2/2/2025 12:15:00 PM,-24.084323
2/2/2025 12:20:00 PM,-27.114700
2/2/2025 12:25:00 PM,-27.133800
2/2/2025 12:30:00 PM,-25.956710
2/2/2025 12:35:00 PM,-26.139956
2/2/2025 12:40:00 PM,-27.012530
2/2/2025 12:45:00 PM,-27.106840
2/2/2025 12:50:00 PM,-26.854663
2/2/2025 12:55:00 PM,-25.812406
2/2/2025 1:00:00 PM,-32.339483
2/2/2025 1:05:00 PM,-30.928030
2/2/2025 1:10:00 PM,-33.740903
2/2/2025 1:15:00 PM,-32.715126
2/2/2025 1:20:00 PM,-41.437923
2/2/2025 1:25:00 PM,-41.691430
2/2/2025 1:30:00 PM,-34.620876
2/2/2025 1:35:00 PM,-35.098653
2/2/2025 1:40:00 PM,-36.893123
2/2/2025 1:45:00 PM,-35.423646
2/2/2025 1:50:00 PM,-34.055870
2/2/2025 1:55:00 PM,-35.369446
2/2/2025 2:00:00 PM,-36.364936
2/2/2025 2:05:00 PM,-38.584513
2/2/2025 2:10:00 PM,-49.370986
2/2/2025 2:15:00 PM,-33.286480
2/2/2025 2:20:00 PM,-36.172300
2/2/2025 2:25:00 PM,-36.591673
2/2/2025 2:30:00 PM,-36.592803
2/2/2025 2:35:00 PM,-37.261090
2/2/2025 2:40:00 PM,-37.133120
2/2/2025 2:45:00 PM,-37.484713
2/2/2025 2:50:00 PM,-37.240206
2/2/2025 2:55:00 PM,-39.298110
2/2/2025 3:00:00 PM,-35.781830
2/2/2025 3:05:00 PM,-35.748240
2/2/2025 3:10:00 PM,-33.153630
2/2/2025 3:15:00 PM,-32.439033
2/2/2025 3:20:00 PM,-34.492293
2/2/2025 3:25:00 PM,-34.551326
2/2/2025 3:30:00 PM,-23.885820
2/2/2025 3:35:00 PM,-24.172456
2/2/2025 3:40:00 PM,-18.037893
2/2/2025 3:45:00 PM,-14.361886
2/2/2025 3:50:00 PM,-6.586490
2/2/2025 3:55:00 PM,-5.724656
2/2/2025 4:00:00 PM,6.888370
2/2/2025 4:05:00 PM,8.360233
2/2/2025 4:10:00 PM,14.224126
2/2/2025 4:15:00 PM,20.879940
2/2/2025 4:20:00 PM,24.799366
2/2/2025 4:25:00 PM,31.658486
2/2/2025 4:30:00 PM,36.549833
2/2/2025 4:35:00 PM,41.036433
2/2/2025 4:40:00 PM,53.552573
2/2/2025 4:45:00 PM,56.963240
2/2/2025 4:50:00 PM,60.960650
2/2/2025 4:55:00 PM,61.836976
2/2/2025 5:00:00 PM,44.617143
2/2/2025 5:05:00 PM,42.806043
2/2/2025 5:10:00 PM,43.237633
2/2/2025 5:15:00 PM,47.288150
2/2/2025 5:20:00 PM,46.534236
2/2/2025 5:25:00 PM,46.534236
2/2/2025 5:30:00 PM,47.267763
2/2/2025 5:35:00 PM,47.267763
2/2/2025 5:40:00 PM,47.267763
2/2/2025 5:45:00 PM,49.093910
2/2/2025 5:50:00 PM,48.152063
2/2/2025 5:55:00 PM,49.201906
2/2/2025 6:00:00 PM,50.257226
2/2/2025 6:05:00 PM,50.027746
2/2/2025 6:10:00 PM,49.960776
2/2/2025 6:15:00 PM,49.184090
2/2/2025 6:20:00 PM,48.665060
2/2/2025 6:25:00 PM,48.712490
2/2/2025 6:30:00 PM,47.459410
2/2/2025 6:35:00 PM,47.084093
2/2/2025 6:40:00 PM,46.961540
2/2/2025 6:45:00 PM,47.251190
2/2/2025 6:50:00 PM,46.199903
2/2/2025 6:55:00 PM,46.105293
2/2/2025 7:00:00 PM,45.213033
2/2/2025 7:05:00 PM,44.784186
2/2/2025 7:10:00 PM,44.727810
2/2/2025 7:15:00 PM,44.740390
2/2/2025 7:20:00 PM,45.019160
2/2/2025 7:25:00 PM,44.732293
2/2/2025 7:30:00 PM,45.652690
2/2/2025 7:35:00 PM,45.563613
2/2/2025 7:40:00 PM,45.391410
2/2/2025 7:45:00 PM,45.033643
2/2/2025 7:50:00 PM,43.864826
2/2/2025 7:55:00 PM,43.050276
2/2/2025 8:00:00 PM,45.261313
2/2/2025 8:05:00 PM,44.212263
2/2/2025 8:10:00 PM,45.221256
2/2/2025 8:15:00 PM,46.809090
2/2/2025 8:20:00 PM,47.094350
2/2/2025 8:25:00 PM,47.184983
2/2/2025 8:30:00 PM,49.105496
2/2/2025 8:35:00 PM,49.367026
2/2/2025 8:40:00 PM,48.994620
2/2/2025 8:45:00 PM,48.552663
2/2/2025 8:50:00 PM,48.308516
2/2/2025 8:55:00 PM,48.377603
2/2/2025 9:00:00 PM,44.990120
2/2/2025 9:05:00 PM,44.732616
2/2/2025 9:10:00 PM,44.567376
2/2/2025 9:15:00 PM,43.739120
2/2/2025 9:20:00 PM,43.919406
2/2/2025 9:25:00 PM,43.539626
2/2/2025 9:30:00 PM,43.526976
2/2/2025 9:35:00 PM,43.571396
2/2/2025 9:40:00 PM,45.212486
2/2/2025 9:45:00 PM,45.462610
2/2/2025 9:50:00 PM,44.395626
2/2/2025 9:55:00 PM,44.854330
2/2/2025 10:00:00 PM,45.473246
2/2/2025 10:05:00 PM,45.448423
2/2/2025 10:10:00 PM,45.490866
2/2/2025 10:15:00 PM,44.979316
2/2/2025 10:20:00 PM,44.149336
2/2/2025 10:25:00 PM,43.075663
2/2/2025 10:30:00 PM,43.354776
2/2/2025 10:35:00 PM,42.899883
2/2/2025 10:40:00 PM,42.740643
2/2/2025 10:45:00 PM,42.447650
2/2/2025 10:50:00 PM,42.309506
2/2/2025 10:55:00 PM,42.237843
2/2/2025 11:00:00 PM,40.878713
2/2/2025 11:05:00 PM,40.820863
2/2/2025 11:10:00 PM,40.986496
2/2/2025 11:15:00 PM,40.745293
2/2/2025 11:20:00 PM,40.738393
2/2/2025 11:25:00 PM,40.707853
2/2/2025 11:30:00 PM,40.632106
2/2/2025 11:35:00 PM,40.550686
2/2/2025 11:40:00 PM,40.442323
2/2/2025 11:45:00 PM,40.343210
2/2/2025 11:50:00 PM,40.352273
2/2/2025 11:55:00 PM,40.373846
2/3/2025 12:00:00 AM,43.087110
2/3/2025 12:05:00 AM,43.229443
2/3/2025 12:10:00 AM,42.077676
2/3/2025 12:15:00 AM,42.112293
2/3/2025 12:20:00 AM,41.655736
2/3/2025 12:25:00 AM,41.310630
2/3/2025 12:30:00 AM,41.418533
2/3/2025 12:35:00 AM,41.259016
2/3/2025 12:40:00 AM,41.563953
2/3/2025 12:45:00 AM,41.445896
2/3/2025 12:50:00 AM,41.318893
2/3/2025 12:55:00 AM,41.279976
2/3/2025 1:00:00 AM,42.429903
2/3/2025 1:05:00 AM,42.674880
2/3/2025 1:10:00 AM,42.771140
2/3/2025 1:15:00 AM,42.923020
2/3/2025 1:20:00 AM,41.965596
2/3/2025 1:25:00 AM,42.213583
2/3/2025 1:30:00 AM,40.125203
2/3/2025 1:35:00 AM,40.344903
2/3/2025 1:40:00 AM,40.438390
2/3/2025 1:45:00 AM,40.528060
2/3/2025 1:50:00 AM,40.532436
2/3/2025 1:55:00 AM,40.532436
2/3/2025 2:00:00 AM,44.126180
2/3/2025 2:05:00 AM,44.179826
2/3/2025 2:10:00 AM,44.010750
2/3/2025 2:15:00 AM,43.785956
2/3/2025 2:20:00 AM,43.572013
2/3/2025 2:25:00 AM,43.651173
2/3/2025 2:30:00 AM,41.832670
2/3/2025 2:35:00 AM,41.807750
2/3/2025 2:40:00 AM,41.808140
2/3/2025 2:45:00 AM,42.008683
2/3/2025 2:50:00 AM,41.642056
2/3/2025 2:55:00 AM,42.341313
2/3/2025 3:00:00 AM,42.034270
2/3/2025 3:05:00 AM,42.034270
2/3/2025 3:10:00 AM,42.283496
2/3/2025 3:15:00 AM,42.479336
2/3/2025 3:20:00 AM,42.452640
2/3/2025 3:25:00 AM,42.154426
2/3/2025 3:30:00 AM,41.679463
2/3/2025 3:35:00 AM,41.580370
2/3/2025 3:40:00 AM,42.416030
2/3/2025 3:45:00 AM,42.834180
2/3/2025 3:50:00 AM,43.089840
2/3/2025 3:55:00 AM,43.089840
2/3/2025 4:00:00 AM,40.417333
2/3/2025 4:05:00 AM,40.316020
2/3/2025 4:10:00 AM,41.259733
2/3/2025 4:15:00 AM,42.320716
2/3/2025 4:20:00 AM,41.631076
2/3/2025 4:25:00 AM,42.467706
2/3/2025 4:30:00 AM,42.588860
2/3/2025 4:35:00 AM,43.152736
2/3/2025 4:40:00 AM,45.107136
2/3/2025 4:45:00 AM,46.165960
2/3/2025 4:50:00 AM,47.700060
2/3/2025 4:55:00 AM,46.485246
2/3/2025 5:00:00 AM,40.870236
2/3/2025 5:05:00 AM,39.792470
2/3/2025 5:10:00 AM,40.303830
2/3/2025 5:15:00 AM,40.821143
2/3/2025 5:20:00 AM,41.499006
2/3/2025 5:25:00 AM,42.943823
2/3/2025 5:30:00 AM,47.474053
2/3/2025 5:35:00 AM,48.253353
2/3/2025 5:40:00 AM,51.879716
2/3/2025 5:45:00 AM,53.341713
2/3/2025 5:50:00 AM,53.598426
2/3/2025 5:55:00 AM,57.992193
2/3/2025 6:00:00 AM,52.339496
2/3/2025 6:05:00 AM,55.118550
2/3/2025 6:10:00 AM,57.923043
2/3/2025 6:15:00 AM,65.416053
2/3/2025 6:20:00 AM,65.834953
2/3/2025 6:25:00 AM,70.141183
2/3/2025 6:30:00 AM,75.013173
2/3/2025 6:35:00 AM,79.856703
2/3/2025 6:40:00 AM,77.277503
2/3/2025 6:45:00 AM,78.307716
2/3/2025 6:50:00 AM,79.590536
2/3/2025 6:55:00 AM,74.250576
2/3/2025 7:00:00 AM,86.427590
2/3/2025 7:05:00 AM,77.136363
