date,price
4/1/2024 2:45:00 PM,-18.643016
4/1/2024 2:50:00 PM,-19.035910
4/1/2024 2:55:00 PM,-14.680050
4/1/2024 3:00:00 PM,-10.599166
4/1/2024 3:05:00 PM,-9.092046
4/1/2024 3:10:00 PM,-10.533480
4/1/2024 3:15:00 PM,-10.528520
4/1/2024 3:20:00 PM,-10.535000
4/1/2024 3:25:00 PM,-10.826390
4/1/2024 3:30:00 PM,-9.555293
4/1/2024 3:35:00 PM,-8.745133
4/1/2024 3:40:00 PM,-10.859073
4/1/2024 3:45:00 PM,-11.219023
4/1/2024 3:50:00 PM,-14.340770
4/1/2024 3:55:00 PM,-15.604756
4/1/2024 4:00:00 PM,-27.443966
4/1/2024 4:05:00 PM,-28.157183
4/1/2024 4:10:00 PM,-27.671316
4/1/2024 4:15:00 PM,-27.017533
4/1/2024 4:20:00 PM,-25.944490
4/1/2024 4:25:00 PM,-23.571226
4/1/2024 4:30:00 PM,-23.344863
4/1/2024 4:35:00 PM,-24.176760
4/1/2024 4:40:00 PM,-23.492996
4/1/2024 4:45:00 PM,-24.378283
4/1/2024 4:50:00 PM,-26.583986
4/1/2024 4:55:00 PM,-26.382370
4/1/2024 5:00:00 PM,-27.877890
4/1/2024 5:05:00 PM,-29.379323
4/1/2024 5:10:00 PM,-25.603103
4/1/2024 5:15:00 PM,-16.754040
4/1/2024 5:20:00 PM,-16.260396
4/1/2024 5:25:00 PM,-15.964080
4/1/2024 5:30:00 PM,-9.863996
4/1/2024 5:35:00 PM,-1.992593
4/1/2024 5:40:00 PM,3.892740
4/1/2024 5:45:00 PM,9.907400
4/1/2024 5:50:00 PM,13.132376
4/1/2024 5:55:00 PM,18.085753
4/1/2024 6:00:00 PM,6.504246
4/1/2024 6:05:00 PM,5.802650
4/1/2024 6:10:00 PM,5.418160
4/1/2024 6:15:00 PM,6.796966
4/1/2024 6:20:00 PM,17.304090
4/1/2024 6:25:00 PM,19.287076
4/1/2024 6:30:00 PM,28.016056
4/1/2024 6:35:00 PM,30.866660
4/1/2024 6:40:00 PM,36.156910
4/1/2024 6:45:00 PM,39.589410
4/1/2024 6:50:00 PM,43.960730
4/1/2024 6:55:00 PM,43.756320
4/1/2024 7:00:00 PM,29.978913
4/1/2024 7:05:00 PM,28.203876
4/1/2024 7:10:00 PM,27.467760
4/1/2024 7:15:00 PM,29.958830
4/1/2024 7:20:00 PM,30.305516
4/1/2024 7:25:00 PM,30.652976
4/1/2024 7:30:00 PM,30.776240
4/1/2024 7:35:00 PM,30.577966
4/1/2024 7:40:00 PM,30.590023
4/1/2024 7:45:00 PM,30.607986
4/1/2024 7:50:00 PM,31.709356
4/1/2024 7:55:00 PM,31.214873
4/1/2024 8:00:00 PM,31.372043
4/1/2024 8:05:00 PM,32.209613
4/1/2024 8:10:00 PM,32.084516
4/1/2024 8:15:00 PM,31.037696
4/1/2024 8:20:00 PM,30.801626
4/1/2024 8:25:00 PM,30.782226
4/1/2024 8:30:00 PM,27.086443
4/1/2024 8:35:00 PM,24.463790
4/1/2024 8:40:00 PM,24.136316
4/1/2024 8:45:00 PM,24.999996
4/1/2024 8:50:00 PM,25.097403
4/1/2024 8:55:00 PM,25.088526
4/1/2024 9:00:00 PM,28.672836
4/1/2024 9:05:00 PM,28.563833
4/1/2024 9:10:00 PM,28.646396
4/1/2024 9:15:00 PM,28.387256
4/1/2024 9:20:00 PM,28.250090
4/1/2024 9:25:00 PM,28.001506
4/1/2024 9:30:00 PM,28.378686
4/1/2024 9:35:00 PM,28.703416
4/1/2024 9:40:00 PM,28.282773
4/1/2024 9:45:00 PM,27.645386
4/1/2024 9:50:00 PM,27.801843
4/1/2024 9:55:00 PM,28.365596
4/1/2024 10:00:00 PM,32.854433
4/1/2024 10:05:00 PM,33.114223
4/1/2024 10:10:00 PM,33.226610
4/1/2024 10:15:00 PM,32.820870
4/1/2024 10:20:00 PM,33.544493
4/1/2024 10:25:00 PM,32.974510
4/1/2024 10:30:00 PM,32.699543
4/1/2024 10:35:00 PM,32.144320
4/1/2024 10:40:00 PM,31.993656
4/1/2024 10:45:00 PM,30.956886
4/1/2024 10:50:00 PM,29.830833
4/1/2024 10:55:00 PM,30.830536
4/1/2024 11:00:00 PM,24.494603
4/1/2024 11:05:00 PM,26.634563
4/1/2024 11:10:00 PM,26.233500
4/1/2024 11:15:00 PM,25.688856
4/1/2024 11:20:00 PM,25.254480
4/1/2024 11:25:00 PM,25.140160
4/1/2024 11:30:00 PM,25.599063
4/1/2024 11:35:00 PM,24.842070
4/1/2024 11:40:00 PM,28.177086
4/1/2024 11:45:00 PM,28.008013
4/1/2024 11:50:00 PM,27.937773
4/1/2024 11:55:00 PM,29.005056
4/2/2024 12:00:00 AM,32.845950
4/2/2024 12:05:00 AM,32.096063
4/2/2024 12:10:00 AM,30.370433
4/2/2024 12:15:00 AM,32.096856
4/2/2024 12:20:00 AM,33.624963
4/2/2024 12:25:00 AM,35.595426
4/2/2024 12:30:00 AM,27.749883
4/2/2024 12:35:00 AM,30.945983
4/2/2024 12:40:00 AM,34.888853
4/2/2024 12:45:00 AM,33.945230
4/2/2024 12:50:00 AM,32.589100
4/2/2024 12:55:00 AM,32.186050
4/2/2024 1:00:00 AM,36.366263
4/2/2024 1:05:00 AM,36.337843
4/2/2024 1:10:00 AM,35.175470
4/2/2024 1:15:00 AM,37.272050
4/2/2024 1:20:00 AM,36.663816
4/2/2024 1:25:00 AM,36.537370
4/2/2024 1:30:00 AM,34.942293
4/2/2024 1:35:00 AM,34.943446
4/2/2024 1:40:00 AM,32.991573
4/2/2024 1:45:00 AM,35.565606
4/2/2024 1:50:00 AM,35.115090
4/2/2024 1:55:00 AM,34.588926
4/2/2024 2:00:00 AM,33.876176
4/2/2024 2:05:00 AM,33.876176
4/2/2024 2:10:00 AM,33.876566
4/2/2024 2:15:00 AM,33.681206
4/2/2024 2:20:00 AM,33.676436
4/2/2024 2:25:00 AM,33.763726
4/2/2024 2:30:00 AM,36.380306
4/2/2024 2:35:00 AM,35.849423
4/2/2024 2:40:00 AM,35.772940
4/2/2024 2:45:00 AM,37.475996
4/2/2024 2:50:00 AM,37.432223
4/2/2024 2:55:00 AM,34.945796
4/2/2024 3:00:00 AM,37.508670
4/2/2024 3:05:00 AM,38.331183
4/2/2024 3:10:00 AM,37.529586
4/2/2024 3:15:00 AM,36.513256
4/2/2024 3:20:00 AM,36.662710
4/2/2024 3:25:00 AM,35.531493
4/2/2024 3:30:00 AM,36.187256
4/2/2024 3:35:00 AM,36.397336
4/2/2024 3:40:00 AM,35.099720
4/2/2024 3:45:00 AM,35.008606
4/2/2024 3:50:00 AM,35.008606
4/2/2024 3:55:00 AM,35.526613
4/2/2024 4:00:00 AM,22.840090
4/2/2024 4:05:00 AM,23.326373
4/2/2024 4:10:00 AM,24.195733
4/2/2024 4:15:00 AM,24.475546
4/2/2024 4:20:00 AM,25.630540
4/2/2024 4:25:00 AM,28.010873
4/2/2024 4:30:00 AM,29.260343
4/2/2024 4:35:00 AM,30.542346
4/2/2024 4:40:00 AM,31.371230
4/2/2024 4:45:00 AM,33.640273
4/2/2024 4:50:00 AM,33.763446
4/2/2024 4:55:00 AM,33.493033
4/2/2024 5:00:00 AM,27.958596
4/2/2024 5:05:00 AM,28.359760
4/2/2024 5:10:00 AM,28.069980
4/2/2024 5:15:00 AM,28.048833
4/2/2024 5:20:00 AM,30.241223
4/2/2024 5:25:00 AM,30.367926
4/2/2024 5:30:00 AM,32.137700
4/2/2024 5:35:00 AM,29.697753
4/2/2024 5:40:00 AM,30.477813
4/2/2024 5:45:00 AM,35.320913
4/2/2024 5:50:00 AM,41.267570
4/2/2024 5:55:00 AM,41.028510
4/2/2024 6:00:00 AM,35.088936
4/2/2024 6:05:00 AM,39.069936
4/2/2024 6:10:00 AM,42.954400
4/2/2024 6:15:00 AM,42.893336
4/2/2024 6:20:00 AM,42.217606
4/2/2024 6:25:00 AM,43.767870
4/2/2024 6:30:00 AM,44.731603
4/2/2024 6:35:00 AM,46.135253
4/2/2024 6:40:00 AM,54.501396
4/2/2024 6:45:00 AM,55.806226
4/2/2024 6:50:00 AM,55.663963
4/2/2024 6:55:00 AM,50.217120
4/2/2024 7:00:00 AM,54.546603
4/2/2024 7:05:00 AM,51.556886
4/2/2024 7:10:00 AM,41.776763
4/2/2024 7:15:00 AM,32.054090
4/2/2024 7:20:00 AM,35.192946
4/2/2024 7:25:00 AM,34.365686
4/2/2024 7:30:00 AM,20.399023
4/2/2024 7:35:00 AM,16.658840
4/2/2024 7:40:00 AM,7.812546
4/2/2024 7:45:00 AM,1.770820
4/2/2024 7:50:00 AM,-5.106803
4/2/2024 7:55:00 AM,-2.737220
4/2/2024 8:00:00 AM,-0.854496
4/2/2024 8:05:00 AM,-2.271790
4/2/2024 8:10:00 AM,-3.147796
4/2/2024 8:15:00 AM,-11.211086
4/2/2024 8:20:00 AM,-13.653573
4/2/2024 8:25:00 AM,-17.702413
4/2/2024 8:30:00 AM,-20.864846
4/2/2024 8:35:00 AM,-23.627820
4/2/2024 8:40:00 AM,-25.707496
4/2/2024 8:45:00 AM,-28.600913
4/2/2024 8:50:00 AM,-32.195683
4/2/2024 8:55:00 AM,-32.957056
4/2/2024 9:00:00 AM,-27.401163
4/2/2024 9:05:00 AM,-26.744943
4/2/2024 9:10:00 AM,-26.760813
4/2/2024 9:15:00 AM,-27.702446
4/2/2024 9:20:00 AM,-28.988716
4/2/2024 9:25:00 AM,-29.264906
4/2/2024 9:30:00 AM,-32.185423
4/2/2024 9:35:00 AM,-32.768886
4/2/2024 9:40:00 AM,-33.162446
4/2/2024 9:45:00 AM,-34.619220
4/2/2024 9:50:00 AM,-37.075723
4/2/2024 9:55:00 AM,-36.668213
4/2/2024 10:00:00 AM,-30.866470
4/2/2024 10:05:00 AM,-28.891536
4/2/2024 10:10:00 AM,-37.087110
4/2/2024 10:15:00 AM,-32.286073
4/2/2024 10:20:00 AM,-33.525756
4/2/2024 10:25:00 AM,-34.110826
4/2/2024 10:30:00 AM,-34.686943
4/2/2024 10:35:00 AM,-36.013603
4/2/2024 10:40:00 AM,-37.972913
4/2/2024 10:45:00 AM,-41.814413
4/2/2024 10:50:00 AM,-42.533026
4/2/2024 10:55:00 AM,-42.162460
4/2/2024 11:00:00 AM,-34.476450
4/2/2024 11:05:00 AM,-35.790836
4/2/2024 11:10:00 AM,-35.688493
4/2/2024 11:15:00 AM,-35.855083
4/2/2024 11:20:00 AM,-36.285480
4/2/2024 11:25:00 AM,-38.971693
4/2/2024 11:30:00 AM,-39.316073
4/2/2024 11:35:00 AM,-36.650933
4/2/2024 11:40:00 AM,-39.974136
4/2/2024 11:45:00 AM,-37.693443
4/2/2024 11:50:00 AM,-37.718850
4/2/2024 11:55:00 AM,-37.682116
4/2/2024 12:00:00 PM,-33.953730
4/2/2024 12:05:00 PM,-34.790640
4/2/2024 12:10:00 PM,-31.219956
4/2/2024 12:15:00 PM,-33.856413
4/2/2024 12:20:00 PM,-32.461833
4/2/2024 12:25:00 PM,-35.378603
4/2/2024 12:30:00 PM,-34.184720
4/2/2024 12:35:00 PM,-36.304636
4/2/2024 12:40:00 PM,-34.110863
4/2/2024 12:45:00 PM,-34.744616
4/2/2024 12:50:00 PM,-31.023423
4/2/2024 12:55:00 PM,-32.430333
4/2/2024 1:00:00 PM,-30.099676
4/2/2024 1:05:00 PM,-30.445956
4/2/2024 1:10:00 PM,-30.135466
4/2/2024 1:15:00 PM,-30.270933
4/2/2024 1:20:00 PM,-39.564770
4/2/2024 1:25:00 PM,-39.779220
4/2/2024 1:30:00 PM,-39.720913
4/2/2024 1:35:00 PM,-40.434096
4/2/2024 1:40:00 PM,-40.488973
4/2/2024 1:45:00 PM,-42.311153
4/2/2024 1:50:00 PM,-39.774493
4/2/2024 1:55:00 PM,-42.221206
4/2/2024 2:00:00 PM,-39.785803
4/2/2024 2:05:00 PM,-39.921666
4/2/2024 2:10:00 PM,-40.169570
4/2/2024 2:15:00 PM,-40.223686
4/2/2024 2:20:00 PM,-42.039633
4/2/2024 2:25:00 PM,-39.938906
4/2/2024 2:30:00 PM,-43.339366
4/2/2024 2:35:00 PM,-43.850526
4/2/2024 2:40:00 PM,-41.717543
4/2/2024 2:45:00 PM,-43.630480
4/2/2024 2:50:00 PM,-44.961153
4/2/2024 2:55:00 PM,-44.898260
4/2/2024 3:00:00 PM,-49.664783
4/2/2024 3:05:00 PM,-48.028300
4/2/2024 3:10:00 PM,-45.804700
4/2/2024 3:15:00 PM,-49.594183
4/2/2024 3:20:00 PM,-49.773133
4/2/2024 3:25:00 PM,-49.743526
4/2/2024 3:30:00 PM,-46.452640
4/2/2024 3:35:00 PM,-45.745020
4/2/2024 3:40:00 PM,-43.511913
4/2/2024 3:45:00 PM,-42.865803
4/2/2024 3:50:00 PM,-44.788200
4/2/2024 3:55:00 PM,-44.322480
4/2/2024 4:00:00 PM,-58.203556
4/2/2024 4:05:00 PM,-57.722576
4/2/2024 4:10:00 PM,-56.044260
4/2/2024 4:15:00 PM,-59.471183
4/2/2024 4:20:00 PM,-57.427400
4/2/2024 4:25:00 PM,-45.723703
4/2/2024 4:30:00 PM,-44.026853
4/2/2024 4:35:00 PM,-42.987340
4/2/2024 4:40:00 PM,-42.137976
4/2/2024 4:45:00 PM,-41.936133
4/2/2024 4:50:00 PM,-40.293766
4/2/2024 4:55:00 PM,-41.597010
4/2/2024 5:00:00 PM,-40.146446
4/2/2024 5:05:00 PM,-39.605833
4/2/2024 5:10:00 PM,-38.891093
4/2/2024 5:15:00 PM,-38.934793
4/2/2024 5:20:00 PM,-31.888936
4/2/2024 5:25:00 PM,-26.805293
4/2/2024 5:30:00 PM,-19.756186
4/2/2024 5:35:00 PM,-5.646473
4/2/2024 5:40:00 PM,5.015003
4/2/2024 5:45:00 PM,10.045613
4/2/2024 5:50:00 PM,19.124693
4/2/2024 5:55:00 PM,25.377730
4/2/2024 6:00:00 PM,11.246533
4/2/2024 6:05:00 PM,9.943333
4/2/2024 6:10:00 PM,12.019280
4/2/2024 6:15:00 PM,21.318043
4/2/2024 6:20:00 PM,25.072033
4/2/2024 6:25:00 PM,30.053596
4/2/2024 6:30:00 PM,34.088986
4/2/2024 6:35:00 PM,39.745150
4/2/2024 6:40:00 PM,42.645673
4/2/2024 6:45:00 PM,49.767933
4/2/2024 6:50:00 PM,54.124053
4/2/2024 6:55:00 PM,56.850776
4/2/2024 7:00:00 PM,34.684270
4/2/2024 7:05:00 PM,34.749683
4/2/2024 7:10:00 PM,33.226756
4/2/2024 7:15:00 PM,33.724380
4/2/2024 7:20:00 PM,33.725540
4/2/2024 7:25:00 PM,34.019456
4/2/2024 7:30:00 PM,33.671840
4/2/2024 7:35:00 PM,33.619150
4/2/2024 7:40:00 PM,33.780546
4/2/2024 7:45:00 PM,33.333560
4/2/2024 7:50:00 PM,33.195226
4/2/2024 7:55:00 PM,33.423026
4/2/2024 8:00:00 PM,34.284706
4/2/2024 8:05:00 PM,33.817530
4/2/2024 8:10:00 PM,32.344093
4/2/2024 8:15:00 PM,31.935116
4/2/2024 8:20:00 PM,32.835680
4/2/2024 8:25:00 PM,32.194963
4/2/2024 8:30:00 PM,28.398000
4/2/2024 8:35:00 PM,28.290110
4/2/2024 8:40:00 PM,28.290110
4/2/2024 8:45:00 PM,28.208256
4/2/2024 8:50:00 PM,27.741360
4/2/2024 8:55:00 PM,27.608790
4/2/2024 9:00:00 PM,33.937523
4/2/2024 9:05:00 PM,34.671330
4/2/2024 9:10:00 PM,33.721530
4/2/2024 9:15:00 PM,32.952963
4/2/2024 9:20:00 PM,32.527073
4/2/2024 9:25:00 PM,31.483300
4/2/2024 9:30:00 PM,28.305606
4/2/2024 9:35:00 PM,28.429906
4/2/2024 9:40:00 PM,28.306846
4/2/2024 9:45:00 PM,27.062140
4/2/2024 9:50:00 PM,28.505786
4/2/2024 9:55:00 PM,28.209170
4/2/2024 10:00:00 PM,33.656500
4/2/2024 10:05:00 PM,33.149720
4/2/2024 10:10:00 PM,29.338893
4/2/2024 10:15:00 PM,31.786230
4/2/2024 10:20:00 PM,32.026413
4/2/2024 10:25:00 PM,32.086313
4/2/2024 10:30:00 PM,31.869136
4/2/2024 10:35:00 PM,29.992093
4/2/2024 10:40:00 PM,28.432360
4/2/2024 10:45:00 PM,26.187770
4/2/2024 10:50:00 PM,26.142036
4/2/2024 10:55:00 PM,25.596830
4/2/2024 11:00:00 PM,30.099870
4/2/2024 11:05:00 PM,29.834846
4/2/2024 11:10:00 PM,29.651520
4/2/2024 11:15:00 PM,29.087286
4/2/2024 11:20:00 PM,31.736583
4/2/2024 11:25:00 PM,31.482260
4/2/2024 11:30:00 PM,31.009213
4/2/2024 11:35:00 PM,30.841660
4/2/2024 11:40:00 PM,30.405376
4/2/2024 11:45:00 PM,30.279530
4/2/2024 11:50:00 PM,28.752693
4/2/2024 11:55:00 PM,29.159540
4/3/2024 12:00:00 AM,30.869466
4/3/2024 12:05:00 AM,31.699026
4/3/2024 12:10:00 AM,29.362606
4/3/2024 12:15:00 AM,29.612526
4/3/2024 12:20:00 AM,30.393366
4/3/2024 12:25:00 AM,29.864266
4/3/2024 12:30:00 AM,29.246626
4/3/2024 12:35:00 AM,28.798113
4/3/2024 12:40:00 AM,28.458063
4/3/2024 12:45:00 AM,28.421380
4/3/2024 12:50:00 AM,26.332493
4/3/2024 12:55:00 AM,26.351193
4/3/2024 1:00:00 AM,27.523076
4/3/2024 1:05:00 AM,26.988570
4/3/2024 1:10:00 AM,26.627510
4/3/2024 1:15:00 AM,27.074490
4/3/2024 1:20:00 AM,25.243620
4/3/2024 1:25:00 AM,24.250266
4/3/2024 1:30:00 AM,23.187673
4/3/2024 1:35:00 AM,23.187623
4/3/2024 1:40:00 AM,22.823796
4/3/2024 1:45:00 AM,22.657436
4/3/2024 1:50:00 AM,22.811426
4/3/2024 1:55:00 AM,23.107426
4/3/2024 2:00:00 AM,23.820993
4/3/2024 2:05:00 AM,23.890513
4/3/2024 2:10:00 AM,23.971533
4/3/2024 2:15:00 AM,24.468066
4/3/2024 2:20:00 AM,23.562303
4/3/2024 2:25:00 AM,23.912823
4/3/2024 2:30:00 AM,23.491240
4/3/2024 2:35:00 AM,23.509816
4/3/2024 2:40:00 AM,23.055953
4/3/2024 2:45:00 AM,22.991963
4/3/2024 2:50:00 AM,22.532600
4/3/2024 2:55:00 AM,22.748243
4/3/2024 3:00:00 AM,23.507700
4/3/2024 3:05:00 AM,23.459683
4/3/2024 3:10:00 AM,23.501890
4/3/2024 3:15:00 AM,23.427653
4/3/2024 3:20:00 AM,23.426463
4/3/2024 3:25:00 AM,23.426913
4/3/2024 3:30:00 AM,24.248746
4/3/2024 3:35:00 AM,23.576516
4/3/2024 3:40:00 AM,24.443096
4/3/2024 3:45:00 AM,24.519323
4/3/2024 3:50:00 AM,24.495063
4/3/2024 3:55:00 AM,24.559433
4/3/2024 4:00:00 AM,15.684216
4/3/2024 4:05:00 AM,16.897806
4/3/2024 4:10:00 AM,22.822596
4/3/2024 4:15:00 AM,23.945800
4/3/2024 4:20:00 AM,23.982810
4/3/2024 4:25:00 AM,25.086250
4/3/2024 4:30:00 AM,25.416853
4/3/2024 4:35:00 AM,27.544260
4/3/2024 4:40:00 AM,29.019340
4/3/2024 4:45:00 AM,30.192300
4/3/2024 4:50:00 AM,29.870423
4/3/2024 4:55:00 AM,30.110180
4/3/2024 5:00:00 AM,20.922416
4/3/2024 5:05:00 AM,20.839380
4/3/2024 5:10:00 AM,18.552973
4/3/2024 5:15:00 AM,24.844766
4/3/2024 5:20:00 AM,26.136570
4/3/2024 5:25:00 AM,28.367350
4/3/2024 5:30:00 AM,29.574473
4/3/2024 5:35:00 AM,30.387106
4/3/2024 5:40:00 AM,30.895986
4/3/2024 5:45:00 AM,32.591823
4/3/2024 5:50:00 AM,35.167136
4/3/2024 5:55:00 AM,34.978550
4/3/2024 6:00:00 AM,26.129306
4/3/2024 6:05:00 AM,27.687060
4/3/2024 6:10:00 AM,29.800230
4/3/2024 6:15:00 AM,31.159120
4/3/2024 6:20:00 AM,37.569076
4/3/2024 6:25:00 AM,38.160923
4/3/2024 6:30:00 AM,38.289626
