date,price
12/1/2024 7:05:00 AM,53.485646
12/1/2024 7:10:00 AM,53.086610
12/1/2024 7:15:00 AM,53.179160
12/1/2024 7:20:00 AM,51.633240
12/1/2024 7:25:00 AM,48.396523
12/1/2024 7:30:00 AM,45.309960
12/1/2024 7:35:00 AM,43.930936
12/1/2024 7:40:00 AM,39.299926
12/1/2024 7:45:00 AM,35.275753
12/1/2024 7:50:00 AM,35.051053
12/1/2024 7:55:00 AM,42.596673
12/1/2024 8:00:00 AM,47.333460
12/1/2024 8:05:00 AM,45.857820
12/1/2024 8:10:00 AM,54.188000
12/1/2024 8:15:00 AM,48.271286
12/1/2024 8:20:00 AM,53.819166
12/1/2024 8:25:00 AM,50.122056
12/1/2024 8:30:00 AM,50.093710
12/1/2024 8:35:00 AM,44.925840
12/1/2024 8:40:00 AM,43.984513
12/1/2024 8:45:00 AM,46.926536
12/1/2024 8:50:00 AM,44.167630
12/1/2024 8:55:00 AM,41.012293
12/1/2024 9:00:00 AM,42.603963
12/1/2024 9:05:00 AM,41.634976
12/1/2024 9:10:00 AM,40.883046
12/1/2024 9:15:00 AM,40.304040
12/1/2024 9:20:00 AM,37.862486
12/1/2024 9:25:00 AM,35.587460
12/1/2024 9:30:00 AM,37.663020
12/1/2024 9:35:00 AM,37.379056
12/1/2024 9:40:00 AM,34.565633
12/1/2024 9:45:00 AM,33.888996
12/1/2024 9:50:00 AM,33.853800
12/1/2024 9:55:00 AM,33.247730
12/1/2024 10:00:00 AM,33.941256
12/1/2024 10:05:00 AM,33.192203
12/1/2024 10:10:00 AM,33.883190
12/1/2024 10:15:00 AM,33.406016
12/1/2024 10:20:00 AM,33.497093
12/1/2024 10:25:00 AM,33.085506
12/1/2024 10:30:00 AM,32.343883
12/1/2024 10:35:00 AM,31.611610
12/1/2024 10:40:00 AM,27.167070
12/1/2024 10:45:00 AM,20.730390
12/1/2024 10:50:00 AM,20.730390
12/1/2024 10:55:00 AM,20.440423
12/1/2024 11:00:00 AM,30.726766
12/1/2024 11:05:00 AM,29.449183
12/1/2024 11:10:00 AM,28.742676
12/1/2024 11:15:00 AM,27.884260
12/1/2024 11:20:00 AM,27.804553
12/1/2024 11:25:00 AM,27.884260
12/1/2024 11:30:00 AM,29.389340
12/1/2024 11:35:00 AM,30.335960
12/1/2024 11:40:00 AM,31.205756
12/1/2024 11:45:00 AM,32.684490
12/1/2024 11:50:00 AM,32.765203
12/1/2024 11:55:00 AM,32.477256
12/1/2024 12:00:00 PM,33.038250
12/1/2024 12:05:00 PM,31.576350
12/1/2024 12:10:00 PM,28.408240
12/1/2024 12:15:00 PM,29.494940
12/1/2024 12:20:00 PM,28.216596
12/1/2024 12:25:00 PM,24.726683
12/1/2024 12:30:00 PM,25.139893
12/1/2024 12:35:00 PM,25.629650
12/1/2024 12:40:00 PM,25.915100
12/1/2024 12:45:00 PM,25.434343
12/1/2024 12:50:00 PM,26.728926
12/1/2024 12:55:00 PM,27.687366
12/1/2024 1:00:00 PM,27.346906
12/1/2024 1:05:00 PM,27.734790
12/1/2024 1:10:00 PM,27.381883
12/1/2024 1:15:00 PM,27.830983
12/1/2024 1:20:00 PM,27.439083
12/1/2024 1:25:00 PM,27.005983
12/1/2024 1:30:00 PM,26.595463
12/1/2024 1:35:00 PM,27.894380
12/1/2024 1:40:00 PM,27.601086
12/1/2024 1:45:00 PM,25.319013
12/1/2024 1:50:00 PM,25.219316
12/1/2024 1:55:00 PM,28.154993
12/1/2024 2:00:00 PM,15.830940
12/1/2024 2:05:00 PM,17.062473
12/1/2024 2:10:00 PM,18.168046
12/1/2024 2:15:00 PM,25.126183
12/1/2024 2:20:00 PM,14.475346
12/1/2024 2:25:00 PM,18.672616
12/1/2024 2:30:00 PM,24.285670
12/1/2024 2:35:00 PM,25.108796
12/1/2024 2:40:00 PM,25.402706
12/1/2024 2:45:00 PM,30.303536
12/1/2024 2:50:00 PM,29.285643
12/1/2024 2:55:00 PM,29.066476
12/1/2024 3:00:00 PM,15.287600
12/1/2024 3:05:00 PM,20.326863
12/1/2024 3:10:00 PM,28.331646
12/1/2024 3:15:00 PM,33.518510
12/1/2024 3:20:00 PM,35.513026
12/1/2024 3:25:00 PM,38.664810
12/1/2024 3:30:00 PM,42.690820
12/1/2024 3:35:00 PM,50.896603
12/1/2024 3:40:00 PM,60.383830
12/1/2024 3:45:00 PM,61.320830
12/1/2024 3:50:00 PM,64.338103
12/1/2024 3:55:00 PM,64.070840
12/1/2024 4:00:00 PM,43.215850
12/1/2024 4:05:00 PM,43.215850
12/1/2024 4:10:00 PM,43.215850
12/1/2024 4:15:00 PM,43.521023
12/1/2024 4:20:00 PM,43.521023
12/1/2024 4:25:00 PM,47.000010
12/1/2024 4:30:00 PM,49.796183
12/1/2024 4:35:00 PM,52.956010
12/1/2024 4:40:00 PM,54.924446
12/1/2024 4:45:00 PM,58.701550
12/1/2024 4:50:00 PM,59.910290
12/1/2024 4:55:00 PM,59.910290
12/1/2024 5:00:00 PM,51.124926
12/1/2024 5:05:00 PM,51.605673
12/1/2024 5:10:00 PM,51.605673
12/1/2024 5:15:00 PM,51.109640
12/1/2024 5:20:00 PM,51.667856
12/1/2024 5:25:00 PM,51.680476
12/1/2024 5:30:00 PM,51.482710
12/1/2024 5:35:00 PM,50.078143
12/1/2024 5:40:00 PM,50.997580
12/1/2024 5:45:00 PM,50.769396
12/1/2024 5:50:00 PM,50.882376
12/1/2024 5:55:00 PM,51.430003
12/1/2024 6:00:00 PM,52.000010
12/1/2024 6:05:00 PM,52.002733
12/1/2024 6:10:00 PM,51.603183
12/1/2024 6:15:00 PM,51.249626
12/1/2024 6:20:00 PM,52.691660
12/1/2024 6:25:00 PM,54.128186
12/1/2024 6:30:00 PM,55.741323
12/1/2024 6:35:00 PM,55.810546
12/1/2024 6:40:00 PM,56.703610
12/1/2024 6:45:00 PM,57.027810
12/1/2024 6:50:00 PM,58.023596
12/1/2024 6:55:00 PM,58.185246
12/1/2024 7:00:00 PM,59.275453
12/1/2024 7:05:00 PM,59.331330
12/1/2024 7:10:00 PM,59.237703
12/1/2024 7:15:00 PM,59.243913
12/1/2024 7:20:00 PM,61.241480
12/1/2024 7:25:00 PM,61.358700
12/1/2024 7:30:00 PM,61.133513
12/1/2024 7:35:00 PM,61.221823
12/1/2024 7:40:00 PM,61.721193
12/1/2024 7:45:00 PM,61.739333
12/1/2024 7:50:00 PM,61.845593
12/1/2024 7:55:00 PM,61.895026
12/1/2024 8:00:00 PM,61.915616
12/1/2024 8:05:00 PM,61.787106
12/1/2024 8:10:00 PM,61.837576
12/1/2024 8:15:00 PM,61.291143
12/1/2024 8:20:00 PM,61.616533
12/1/2024 8:25:00 PM,61.847393
12/1/2024 8:30:00 PM,61.093356
12/1/2024 8:35:00 PM,61.099780
12/1/2024 8:40:00 PM,61.093356
12/1/2024 8:45:00 PM,60.752506
12/1/2024 8:50:00 PM,60.892520
12/1/2024 8:55:00 PM,60.892520
12/1/2024 9:00:00 PM,61.647236
12/1/2024 9:05:00 PM,61.918196
12/1/2024 9:10:00 PM,61.074330
12/1/2024 9:15:00 PM,60.057043
12/1/2024 9:20:00 PM,60.118523
12/1/2024 9:25:00 PM,57.128010
12/1/2024 9:30:00 PM,55.098200
12/1/2024 9:35:00 PM,53.378060
12/1/2024 9:40:00 PM,52.417716
12/1/2024 9:45:00 PM,52.277470
12/1/2024 9:50:00 PM,51.939986
12/1/2024 9:55:00 PM,52.838143
12/1/2024 10:00:00 PM,53.873693
12/1/2024 10:05:00 PM,53.873693
12/1/2024 10:10:00 PM,51.909670
12/1/2024 10:15:00 PM,51.030060
12/1/2024 10:20:00 PM,53.628266
12/1/2024 10:25:00 PM,53.831950
12/1/2024 10:30:00 PM,52.979343
12/1/2024 10:35:00 PM,52.106400
12/1/2024 10:40:00 PM,51.109956
12/1/2024 10:45:00 PM,49.771870
12/1/2024 10:50:00 PM,49.361086
12/1/2024 10:55:00 PM,49.361670
12/1/2024 11:00:00 PM,50.354136
12/1/2024 11:05:00 PM,52.114433
12/1/2024 11:10:00 PM,50.971423
12/1/2024 11:15:00 PM,50.803856
12/1/2024 11:20:00 PM,55.398166
12/1/2024 11:25:00 PM,55.754140
12/1/2024 11:30:00 PM,55.577426
12/1/2024 11:35:00 PM,55.360766
12/1/2024 11:40:00 PM,54.442106
12/1/2024 11:45:00 PM,54.393713
12/1/2024 11:50:00 PM,54.216620
12/1/2024 11:55:00 PM,55.202376
12/2/2024 12:00:00 AM,54.785750
12/2/2024 12:05:00 AM,52.155963
12/2/2024 12:10:00 AM,52.155963
12/2/2024 12:15:00 AM,51.963196
12/2/2024 12:20:00 AM,52.253973
12/2/2024 12:25:00 AM,52.202143
12/2/2024 12:30:00 AM,51.975060
12/2/2024 12:35:00 AM,51.930066
12/2/2024 12:40:00 AM,51.877356
12/2/2024 12:45:00 AM,51.854660
12/2/2024 12:50:00 AM,51.729550
12/2/2024 12:55:00 AM,51.407093
12/2/2024 1:00:00 AM,51.985116
12/2/2024 1:05:00 AM,51.985116
12/2/2024 1:10:00 AM,51.985116
12/2/2024 1:15:00 AM,52.025723
12/2/2024 1:20:00 AM,52.025723
12/2/2024 1:25:00 AM,52.025723
12/2/2024 1:30:00 AM,51.299280
12/2/2024 1:35:00 AM,51.725650
12/2/2024 1:40:00 AM,51.898233
12/2/2024 1:45:00 AM,51.921123
12/2/2024 1:50:00 AM,51.958936
12/2/2024 1:55:00 AM,51.958936
12/2/2024 2:00:00 AM,52.050446
12/2/2024 2:05:00 AM,52.050446
12/2/2024 2:10:00 AM,52.071633
12/2/2024 2:15:00 AM,52.111086
12/2/2024 2:20:00 AM,52.119436
12/2/2024 2:25:00 AM,52.283540
12/2/2024 2:30:00 AM,51.976543
12/2/2024 2:35:00 AM,51.976543
12/2/2024 2:40:00 AM,51.976543
12/2/2024 2:45:00 AM,51.890520
12/2/2024 2:50:00 AM,51.890520
12/2/2024 2:55:00 AM,51.890520
12/2/2024 3:00:00 AM,52.673530
12/2/2024 3:05:00 AM,52.673530
12/2/2024 3:10:00 AM,52.673530
12/2/2024 3:15:00 AM,52.161016
12/2/2024 3:20:00 AM,52.425526
12/2/2024 3:25:00 AM,52.614013
12/2/2024 3:30:00 AM,52.506143
12/2/2024 3:35:00 AM,52.506143
12/2/2024 3:40:00 AM,52.506143
12/2/2024 3:45:00 AM,52.393526
12/2/2024 3:50:00 AM,52.953716
12/2/2024 3:55:00 AM,53.377510
12/2/2024 4:00:00 AM,51.776320
12/2/2024 4:05:00 AM,51.776320
12/2/2024 4:10:00 AM,51.776320
12/2/2024 4:15:00 AM,51.690596
12/2/2024 4:20:00 AM,53.089176
12/2/2024 4:25:00 AM,53.697510
12/2/2024 4:30:00 AM,56.489766
12/2/2024 4:35:00 AM,59.568546
12/2/2024 4:40:00 AM,60.117366
12/2/2024 4:45:00 AM,60.084596
12/2/2024 4:50:00 AM,60.757576
12/2/2024 4:55:00 AM,60.763686
12/2/2024 5:00:00 AM,53.446483
12/2/2024 5:05:00 AM,54.996366
12/2/2024 5:10:00 AM,55.495956
12/2/2024 5:15:00 AM,56.968643
12/2/2024 5:20:00 AM,59.321140
12/2/2024 5:25:00 AM,59.621560
12/2/2024 5:30:00 AM,61.122180
12/2/2024 5:35:00 AM,61.299400
12/2/2024 5:40:00 AM,61.375270
12/2/2024 5:45:00 AM,64.068993
12/2/2024 5:50:00 AM,64.702553
12/2/2024 5:55:00 AM,65.234220
12/2/2024 6:00:00 AM,56.410616
12/2/2024 6:05:00 AM,57.055350
12/2/2024 6:10:00 AM,58.126053
12/2/2024 6:15:00 AM,60.690000
12/2/2024 6:20:00 AM,64.880000
12/2/2024 6:25:00 AM,65.000000
12/2/2024 6:30:00 AM,65.778800
12/2/2024 6:35:00 AM,66.542400
12/2/2024 6:40:00 AM,68.252400
12/2/2024 6:45:00 AM,68.252400
12/2/2024 6:50:00 AM,68.251200
12/2/2024 6:55:00 AM,65.583600
12/2/2024 7:00:00 AM,66.690000
12/2/2024 7:05:00 AM,64.247600
12/2/2024 7:10:00 AM,60.690000
12/2/2024 7:15:00 AM,59.428800
12/2/2024 7:20:00 AM,55.798800
12/2/2024 7:25:00 AM,52.490000
12/2/2024 7:30:00 AM,52.842223
12/2/2024 7:35:00 AM,49.540873
12/2/2024 7:40:00 AM,47.977776
12/2/2024 7:45:00 AM,45.083526
12/2/2024 7:50:00 AM,43.079840
12/2/2024 7:55:00 AM,41.250240
12/2/2024 8:00:00 AM,53.959853
12/2/2024 8:05:00 AM,55.292186
12/2/2024 8:10:00 AM,53.861216
12/2/2024 8:15:00 AM,45.293520
12/2/2024 8:20:00 AM,45.577733
12/2/2024 8:25:00 AM,42.979500
12/2/2024 8:30:00 AM,41.052073
12/2/2024 8:35:00 AM,38.303503
12/2/2024 8:40:00 AM,37.006090
12/2/2024 8:45:00 AM,32.862026
12/2/2024 8:50:00 AM,33.761176
12/2/2024 8:55:00 AM,33.239063
12/2/2024 9:00:00 AM,42.684210
12/2/2024 9:05:00 AM,42.761626
12/2/2024 9:10:00 AM,43.336043
12/2/2024 9:15:00 AM,40.785503
12/2/2024 9:20:00 AM,40.143233
12/2/2024 9:25:00 AM,38.996760
12/2/2024 9:30:00 AM,39.668936
12/2/2024 9:35:00 AM,39.081186
12/2/2024 9:40:00 AM,38.929370
12/2/2024 9:45:00 AM,39.073473
12/2/2024 9:50:00 AM,38.340083
12/2/2024 9:55:00 AM,38.920403
12/2/2024 10:00:00 AM,39.780010
12/2/2024 10:05:00 AM,38.855076
12/2/2024 10:10:00 AM,38.985043
12/2/2024 10:15:00 AM,38.651730
12/2/2024 10:20:00 AM,37.912310
12/2/2024 10:25:00 AM,38.658700
12/2/2024 10:30:00 AM,34.470403
12/2/2024 10:35:00 AM,36.169746
12/2/2024 10:40:00 AM,34.756326
12/2/2024 10:45:00 AM,32.372073
12/2/2024 10:50:00 AM,32.134533
12/2/2024 10:55:00 AM,32.248063
12/2/2024 11:00:00 AM,36.481676
12/2/2024 11:05:00 AM,36.768510
12/2/2024 11:10:00 AM,36.519350
12/2/2024 11:15:00 AM,39.554503
12/2/2024 11:20:00 AM,36.353790
12/2/2024 11:25:00 AM,35.948236
12/2/2024 11:30:00 AM,35.597953
12/2/2024 11:35:00 AM,34.860740
12/2/2024 11:40:00 AM,31.819523
12/2/2024 11:45:00 AM,29.515570
12/2/2024 11:50:00 AM,29.847066
12/2/2024 11:55:00 AM,29.638473
12/2/2024 12:00:00 PM,31.222916
12/2/2024 12:05:00 PM,30.690306
12/2/2024 12:10:00 PM,30.091073
12/2/2024 12:15:00 PM,30.091073
12/2/2024 12:20:00 PM,23.515430
12/2/2024 12:25:00 PM,19.781413
12/2/2024 12:30:00 PM,22.982076
12/2/2024 12:35:00 PM,22.900010
12/2/2024 12:40:00 PM,23.521530
12/2/2024 12:45:00 PM,22.426870
12/2/2024 12:50:00 PM,24.783726
12/2/2024 12:55:00 PM,26.014583
12/2/2024 1:00:00 PM,23.558813
12/2/2024 1:05:00 PM,24.831750
12/2/2024 1:10:00 PM,22.139553
12/2/2024 1:15:00 PM,23.025766
12/2/2024 1:20:00 PM,22.927376
12/2/2024 1:25:00 PM,22.766266
12/2/2024 1:30:00 PM,24.003910
12/2/2024 1:35:00 PM,25.224716
12/2/2024 1:40:00 PM,24.909220
12/2/2024 1:45:00 PM,23.789546
12/2/2024 1:50:00 PM,23.446256
12/2/2024 1:55:00 PM,24.096066
12/2/2024 2:00:00 PM,24.038943
12/2/2024 2:05:00 PM,24.162120
12/2/2024 2:10:00 PM,25.762916
12/2/2024 2:15:00 PM,25.531790
12/2/2024 2:20:00 PM,26.009686
12/2/2024 2:25:00 PM,21.731440
12/2/2024 2:30:00 PM,27.648266
12/2/2024 2:35:00 PM,28.849226
12/2/2024 2:40:00 PM,31.599240
12/2/2024 2:45:00 PM,34.047526
12/2/2024 2:50:00 PM,34.500763
12/2/2024 2:55:00 PM,34.240250
12/2/2024 3:00:00 PM,29.149066
12/2/2024 3:05:00 PM,30.933610
12/2/2024 3:10:00 PM,34.782190
12/2/2024 3:15:00 PM,38.499290
12/2/2024 3:20:00 PM,42.287323
12/2/2024 3:25:00 PM,42.168110
12/2/2024 3:30:00 PM,44.251196
12/2/2024 3:35:00 PM,44.749346
12/2/2024 3:40:00 PM,53.331046
12/2/2024 3:45:00 PM,58.893606
12/2/2024 3:50:00 PM,61.409443
12/2/2024 3:55:00 PM,61.624986
12/2/2024 4:00:00 PM,46.538496
12/2/2024 4:05:00 PM,45.345630
12/2/2024 4:10:00 PM,45.741450
12/2/2024 4:15:00 PM,47.781623
12/2/2024 4:20:00 PM,49.305506
12/2/2024 4:25:00 PM,52.313026
12/2/2024 4:30:00 PM,55.942100
12/2/2024 4:35:00 PM,56.582646
12/2/2024 4:40:00 PM,57.827133
12/2/2024 4:45:00 PM,58.603933
12/2/2024 4:50:00 PM,57.738930
12/2/2024 4:55:00 PM,59.557220
12/2/2024 5:00:00 PM,50.441686
12/2/2024 5:05:00 PM,51.694023
12/2/2024 5:10:00 PM,52.199860
12/2/2024 5:15:00 PM,52.558633
12/2/2024 5:20:00 PM,52.849226
12/2/2024 5:25:00 PM,53.275103
12/2/2024 5:30:00 PM,55.028333
12/2/2024 5:35:00 PM,55.235083
12/2/2024 5:40:00 PM,55.171536
12/2/2024 5:45:00 PM,54.945983
12/2/2024 5:50:00 PM,54.935020
12/2/2024 5:55:00 PM,54.665666
12/2/2024 6:00:00 PM,54.155473
12/2/2024 6:05:00 PM,52.535483
12/2/2024 6:10:00 PM,52.374433
12/2/2024 6:15:00 PM,51.873373
12/2/2024 6:20:00 PM,51.572453
12/2/2024 6:25:00 PM,51.406163
12/2/2024 6:30:00 PM,51.098640
12/2/2024 6:35:00 PM,51.084863
12/2/2024 6:40:00 PM,50.991696
12/2/2024 6:45:00 PM,50.534990
12/2/2024 6:50:00 PM,50.474896
12/2/2024 6:55:00 PM,52.594003
12/2/2024 7:00:00 PM,51.411226
12/2/2024 7:05:00 PM,51.237840
12/2/2024 7:10:00 PM,51.735106
12/2/2024 7:15:00 PM,51.883293
12/2/2024 7:20:00 PM,52.543390
12/2/2024 7:25:00 PM,52.654820
12/2/2024 7:30:00 PM,50.709136
12/2/2024 7:35:00 PM,50.583883
12/2/2024 7:40:00 PM,51.175906
12/2/2024 7:45:00 PM,50.598890
12/2/2024 7:50:00 PM,50.699783
12/2/2024 7:55:00 PM,50.950806
12/2/2024 8:00:00 PM,50.711866
12/2/2024 8:05:00 PM,51.202493
12/2/2024 8:10:00 PM,51.437576
12/2/2024 8:15:00 PM,52.674290
12/2/2024 8:20:00 PM,52.335460
12/2/2024 8:25:00 PM,52.777710
12/2/2024 8:30:00 PM,51.979883
12/2/2024 8:35:00 PM,50.334790
12/2/2024 8:40:00 PM,50.328886
12/2/2024 8:45:00 PM,50.081276
12/2/2024 8:50:00 PM,50.318880
12/2/2024 8:55:00 PM,51.018243
12/2/2024 9:00:00 PM,52.072560
12/2/2024 9:05:00 PM,51.927446
12/2/2024 9:10:00 PM,50.912423
12/2/2024 9:15:00 PM,50.722153
12/2/2024 9:20:00 PM,51.517560
12/2/2024 9:25:00 PM,51.517560
12/2/2024 9:30:00 PM,51.058213
12/2/2024 9:35:00 PM,51.197436
12/2/2024 9:40:00 PM,51.028220
12/2/2024 9:45:00 PM,49.605936
12/2/2024 9:50:00 PM,50.761346
12/2/2024 9:55:00 PM,50.761346
12/2/2024 10:00:00 PM,54.140180
12/2/2024 10:05:00 PM,54.162196
12/2/2024 10:10:00 PM,52.312840
12/2/2024 10:15:00 PM,52.644143
12/2/2024 10:20:00 PM,52.568643
12/2/2024 10:25:00 PM,53.184923
12/2/2024 10:30:00 PM,52.168270
12/2/2024 10:35:00 PM,52.101796
12/2/2024 10:40:00 PM,51.647640
12/2/2024 10:45:00 PM,49.107273
12/2/2024 10:50:00 PM,49.107273
12/2/2024 10:55:00 PM,49.029680
12/2/2024 11:00:00 PM,51.386040
12/2/2024 11:05:00 PM,51.182330
12/2/2024 11:10:00 PM,49.863136
12/2/2024 11:15:00 PM,49.516476
12/2/2024 11:20:00 PM,50.881833
12/2/2024 11:25:00 PM,49.406550
12/2/2024 11:30:00 PM,49.506026
12/2/2024 11:35:00 PM,49.189026
12/2/2024 11:40:00 PM,50.735023
12/2/2024 11:45:00 PM,50.557510
12/2/2024 11:50:00 PM,50.638123
12/2/2024 11:55:00 PM,49.736873
12/3/2024 12:00:00 AM,49.192646
12/3/2024 12:05:00 AM,48.473150
12/3/2024 12:10:00 AM,46.717680
12/3/2024 12:15:00 AM,46.269863
12/3/2024 12:20:00 AM,46.164810
12/3/2024 12:25:00 AM,46.164810
12/3/2024 12:30:00 AM,46.314310
12/3/2024 12:35:00 AM,46.314310
12/3/2024 12:40:00 AM,46.314310
12/3/2024 12:45:00 AM,45.863466
12/3/2024 12:50:00 AM,45.386793
12/3/2024 12:55:00 AM,44.889690
12/3/2024 1:00:00 AM,44.338873
12/3/2024 1:05:00 AM,44.256480
12/3/2024 1:10:00 AM,44.256480
12/3/2024 1:15:00 AM,44.034066
12/3/2024 1:20:00 AM,44.034066
12/3/2024 1:25:00 AM,43.578410
12/3/2024 1:30:00 AM,43.843506
12/3/2024 1:35:00 AM,42.962910
12/3/2024 1:40:00 AM,42.962910
12/3/2024 1:45:00 AM,42.917403
12/3/2024 1:50:00 AM,42.917403
12/3/2024 1:55:00 AM,42.917403
12/3/2024 2:00:00 AM,44.869400
12/3/2024 2:05:00 AM,45.132653
12/3/2024 2:10:00 AM,44.294123
12/3/2024 2:15:00 AM,44.304826
12/3/2024 2:20:00 AM,44.064216
12/3/2024 2:25:00 AM,43.992556
12/3/2024 2:30:00 AM,43.721323
12/3/2024 2:35:00 AM,43.630606
12/3/2024 2:40:00 AM,43.303340
12/3/2024 2:45:00 AM,43.182840
12/3/2024 2:50:00 AM,43.262976
12/3/2024 2:55:00 AM,43.569180
12/3/2024 3:00:00 AM,43.159140
12/3/2024 3:05:00 AM,43.159140
12/3/2024 3:10:00 AM,43.159140
12/3/2024 3:15:00 AM,43.091090
12/3/2024 3:20:00 AM,43.091090
12/3/2024 3:25:00 AM,43.091090
12/3/2024 3:30:00 AM,43.123606
12/3/2024 3:35:00 AM,43.123606
12/3/2024 3:40:00 AM,43.123606
12/3/2024 3:45:00 AM,43.117706
12/3/2024 3:50:00 AM,43.475616
12/3/2024 3:55:00 AM,43.801030
12/3/2024 4:00:00 AM,44.144203
12/3/2024 4:05:00 AM,44.613520
12/3/2024 4:10:00 AM,44.150766
12/3/2024 4:15:00 AM,44.573886
12/3/2024 4:20:00 AM,47.754410
12/3/2024 4:25:00 AM,47.315106
12/3/2024 4:30:00 AM,47.139823
12/3/2024 4:35:00 AM,48.025730
12/3/2024 4:40:00 AM,48.925740
12/3/2024 4:45:00 AM,49.821866
12/3/2024 4:50:00 AM,50.871950
12/3/2024 4:55:00 AM,51.361633
12/3/2024 5:00:00 AM,48.320166
12/3/2024 5:05:00 AM,49.079820
12/3/2024 5:10:00 AM,48.746773
12/3/2024 5:15:00 AM,49.426066
12/3/2024 5:20:00 AM,49.426066
12/3/2024 5:25:00 AM,49.426066
12/3/2024 5:30:00 AM,50.037150
12/3/2024 5:35:00 AM,51.807240
12/3/2024 5:40:00 AM,53.316143
12/3/2024 5:45:00 AM,56.431813
12/3/2024 5:50:00 AM,60.683190
12/3/2024 5:55:00 AM,59.704313
12/3/2024 6:00:00 AM,50.399850
12/3/2024 6:05:00 AM,50.399850
12/3/2024 6:10:00 AM,50.399850
12/3/2024 6:15:00 AM,51.009683
12/3/2024 6:20:00 AM,51.994153
12/3/2024 6:25:00 AM,53.659210
12/3/2024 6:30:00 AM,60.540213
12/3/2024 6:35:00 AM,60.810570
12/3/2024 6:40:00 AM,62.218443
12/3/2024 6:45:00 AM,61.424136
12/3/2024 6:50:00 AM,60.997073
12/3/2024 6:55:00 AM,58.023186
12/3/2024 7:00:00 AM,57.041873
12/3/2024 7:05:00 AM,56.291896
12/3/2024 7:10:00 AM,53.337526
12/3/2024 7:15:00 AM,52.929950
12/3/2024 7:20:00 AM,53.272510
12/3/2024 7:25:00 AM,52.444943
