date,price
9/1/2023 11:30:00 AM,29.356076
9/1/2023 11:35:00 AM,29.315596
9/1/2023 11:40:00 AM,29.677420
9/1/2023 11:45:00 AM,29.248330
9/1/2023 11:50:00 AM,29.321460
9/1/2023 11:55:00 AM,29.146790
9/1/2023 12:00:00 PM,24.867510
9/1/2023 12:05:00 PM,27.584200
9/1/2023 12:10:00 PM,26.164980
9/1/2023 12:15:00 PM,25.893746
9/1/2023 12:20:00 PM,26.123453
9/1/2023 12:25:00 PM,26.273550
9/1/2023 12:30:00 PM,26.055563
9/1/2023 12:35:00 PM,26.172300
9/1/2023 12:40:00 PM,26.053666
9/1/2023 12:45:00 PM,27.448230
9/1/2023 12:50:00 PM,30.911520
9/1/2023 12:55:00 PM,31.685633
9/1/2023 1:00:00 PM,32.222543
9/1/2023 1:05:00 PM,33.256380
9/1/2023 1:10:00 PM,33.190496
9/1/2023 1:15:00 PM,33.427960
9/1/2023 1:20:00 PM,34.375620
9/1/2023 1:25:00 PM,35.712270
9/1/2023 1:30:00 PM,36.739600
9/1/2023 1:35:00 PM,36.093730
9/1/2023 1:40:00 PM,36.444850
9/1/2023 1:45:00 PM,35.906483
9/1/2023 1:50:00 PM,34.426413
9/1/2023 1:55:00 PM,36.549796
9/1/2023 2:00:00 PM,37.277213
9/1/2023 2:05:00 PM,36.952480
9/1/2023 2:10:00 PM,36.679393
9/1/2023 2:15:00 PM,37.360846
9/1/2023 2:20:00 PM,38.708400
9/1/2023 2:25:00 PM,36.582450
9/1/2023 2:30:00 PM,38.125953
9/1/2023 2:35:00 PM,39.829543
9/1/2023 2:40:00 PM,39.358600
9/1/2023 2:45:00 PM,39.871913
9/1/2023 2:50:00 PM,42.963696
9/1/2023 2:55:00 PM,41.928866
9/1/2023 3:00:00 PM,37.895406
9/1/2023 3:05:00 PM,38.714120
9/1/2023 3:10:00 PM,36.672753
9/1/2023 3:15:00 PM,37.293376
9/1/2023 3:20:00 PM,39.991050
9/1/2023 3:25:00 PM,43.870023
9/1/2023 3:30:00 PM,42.960000
9/1/2023 3:35:00 PM,43.272033
9/1/2023 3:40:00 PM,48.213210
9/1/2023 3:45:00 PM,52.000000
9/1/2023 3:50:00 PM,52.650156
9/1/2023 3:55:00 PM,52.195603
9/1/2023 4:00:00 PM,37.551516
9/1/2023 4:05:00 PM,32.493353
9/1/2023 4:10:00 PM,33.312460
9/1/2023 4:15:00 PM,36.538516
9/1/2023 4:20:00 PM,37.031926
9/1/2023 4:25:00 PM,36.616820
9/1/2023 4:30:00 PM,39.334596
9/1/2023 4:35:00 PM,38.530806
9/1/2023 4:40:00 PM,38.491680
9/1/2023 4:45:00 PM,38.845360
9/1/2023 4:50:00 PM,39.010566
9/1/2023 4:55:00 PM,38.682006
9/1/2023 5:00:00 PM,22.381073
9/1/2023 5:05:00 PM,25.302250
9/1/2023 5:10:00 PM,18.731560
9/1/2023 5:15:00 PM,26.270423
9/1/2023 5:20:00 PM,30.393823
9/1/2023 5:25:00 PM,32.127870
9/1/2023 5:30:00 PM,39.090000
9/1/2023 5:35:00 PM,38.547590
9/1/2023 5:40:00 PM,39.641090
9/1/2023 5:45:00 PM,37.822720
9/1/2023 5:50:00 PM,38.705306
9/1/2023 5:55:00 PM,41.623000
9/1/2023 6:00:00 PM,27.548966
9/1/2023 6:05:00 PM,27.293000
9/1/2023 6:10:00 PM,26.475100
9/1/2023 6:15:00 PM,31.042033
9/1/2023 6:20:00 PM,32.132290
9/1/2023 6:25:00 PM,31.121336
9/1/2023 6:30:00 PM,39.452770
9/1/2023 6:35:00 PM,38.501813
9/1/2023 6:40:00 PM,39.480000
9/1/2023 6:45:00 PM,39.454370
9/1/2023 6:50:00 PM,37.995123
9/1/2023 6:55:00 PM,38.866276
9/1/2023 7:00:00 PM,35.006483
9/1/2023 7:05:00 PM,33.881826
9/1/2023 7:10:00 PM,33.886536
9/1/2023 7:15:00 PM,34.850416
9/1/2023 7:20:00 PM,35.098520
9/1/2023 7:25:00 PM,36.460503
9/1/2023 7:30:00 PM,37.201976
9/1/2023 7:35:00 PM,37.243346
9/1/2023 7:40:00 PM,37.452620
9/1/2023 7:45:00 PM,37.939990
9/1/2023 7:50:00 PM,38.027493
9/1/2023 7:55:00 PM,37.804710
9/1/2023 8:00:00 PM,39.505253
9/1/2023 8:05:00 PM,39.419110
9/1/2023 8:10:00 PM,39.216540
9/1/2023 8:15:00 PM,39.129643
9/1/2023 8:20:00 PM,39.447100
9/1/2023 8:25:00 PM,39.134073
9/1/2023 8:30:00 PM,39.273886
9/1/2023 8:35:00 PM,39.605876
9/1/2023 8:40:00 PM,38.074540
9/1/2023 8:45:00 PM,37.423890
9/1/2023 8:50:00 PM,37.245676
9/1/2023 8:55:00 PM,37.236076
9/1/2023 9:00:00 PM,40.359000
9/1/2023 9:05:00 PM,38.859393
9/1/2023 9:10:00 PM,38.510050
9/1/2023 9:15:00 PM,38.860970
9/1/2023 9:20:00 PM,39.703006
9/1/2023 9:25:00 PM,39.380673
9/1/2023 9:30:00 PM,39.961396
9/1/2023 9:35:00 PM,39.680073
9/1/2023 9:40:00 PM,39.745716
9/1/2023 9:45:00 PM,39.851940
9/1/2023 9:50:00 PM,38.720840
9/1/2023 9:55:00 PM,40.083923
9/1/2023 10:00:00 PM,44.290400
9/1/2023 10:05:00 PM,47.085420
9/1/2023 10:10:00 PM,41.992006
9/1/2023 10:15:00 PM,45.084673
9/1/2023 10:20:00 PM,46.631526
9/1/2023 10:25:00 PM,46.188420
9/1/2023 10:30:00 PM,43.311343
9/1/2023 10:35:00 PM,41.045733
9/1/2023 10:40:00 PM,39.360010
9/1/2023 10:45:00 PM,38.842763
9/1/2023 10:50:00 PM,38.511906
9/1/2023 10:55:00 PM,38.898570
9/1/2023 11:00:00 PM,46.416143
9/1/2023 11:05:00 PM,44.621673
9/1/2023 11:10:00 PM,44.621673
9/1/2023 11:15:00 PM,44.777270
9/1/2023 11:20:00 PM,42.699133
9/1/2023 11:25:00 PM,41.406763
9/1/2023 11:30:00 PM,41.044163
9/1/2023 11:35:00 PM,39.019553
9/1/2023 11:40:00 PM,39.118630
9/1/2023 11:45:00 PM,38.558790
9/1/2023 11:50:00 PM,38.558790
9/1/2023 11:55:00 PM,38.433063
9/2/2023 12:00:00 AM,44.221063
9/2/2023 12:05:00 AM,43.591996
9/2/2023 12:10:00 AM,40.905263
9/2/2023 12:15:00 AM,39.342313
9/2/2023 12:20:00 AM,39.342313
9/2/2023 12:25:00 AM,38.738263
9/2/2023 12:30:00 AM,38.232256
9/2/2023 12:35:00 AM,38.019623
9/2/2023 12:40:00 AM,37.406456
9/2/2023 12:45:00 AM,37.224263
9/2/2023 12:50:00 AM,37.220536
9/2/2023 12:55:00 AM,37.169626
9/2/2023 1:00:00 AM,38.726183
9/2/2023 1:05:00 AM,38.726183
9/2/2023 1:10:00 AM,39.083556
9/2/2023 1:15:00 AM,38.715366
9/2/2023 1:20:00 AM,38.345716
9/2/2023 1:25:00 AM,38.002010
9/2/2023 1:30:00 AM,37.397536
9/2/2023 1:35:00 AM,37.397536
9/2/2023 1:40:00 AM,37.397536
9/2/2023 1:45:00 AM,37.345090
9/2/2023 1:50:00 AM,37.341346
9/2/2023 1:55:00 AM,37.341346
9/2/2023 2:00:00 AM,37.813263
9/2/2023 2:05:00 AM,37.813263
9/2/2023 2:10:00 AM,38.759126
9/2/2023 2:15:00 AM,38.870096
9/2/2023 2:20:00 AM,38.870096
9/2/2023 2:25:00 AM,38.575243
9/2/2023 2:30:00 AM,38.481443
9/2/2023 2:35:00 AM,37.899313
9/2/2023 2:40:00 AM,38.128230
9/2/2023 2:45:00 AM,38.117970
9/2/2023 2:50:00 AM,38.119140
9/2/2023 2:55:00 AM,38.119140
9/2/2023 3:00:00 AM,38.980696
9/2/2023 3:05:00 AM,38.980696
9/2/2023 3:10:00 AM,38.980696
9/2/2023 3:15:00 AM,39.038966
9/2/2023 3:20:00 AM,39.030780
9/2/2023 3:25:00 AM,38.549200
9/2/2023 3:30:00 AM,38.521890
9/2/2023 3:35:00 AM,38.579136
9/2/2023 3:40:00 AM,38.591286
9/2/2023 3:45:00 AM,38.776206
9/2/2023 3:50:00 AM,38.503640
9/2/2023 3:55:00 AM,38.292980
9/2/2023 4:00:00 AM,37.793600
9/2/2023 4:05:00 AM,37.793600
9/2/2023 4:10:00 AM,37.793600
9/2/2023 4:15:00 AM,37.985616
9/2/2023 4:20:00 AM,37.985616
9/2/2023 4:25:00 AM,37.985616
9/2/2023 4:30:00 AM,37.811410
9/2/2023 4:35:00 AM,37.811410
9/2/2023 4:40:00 AM,37.811410
9/2/2023 4:45:00 AM,37.829233
9/2/2023 4:50:00 AM,37.920536
9/2/2023 4:55:00 AM,39.614146
9/2/2023 5:00:00 AM,38.035693
9/2/2023 5:05:00 AM,38.035693
9/2/2023 5:10:00 AM,39.707740
9/2/2023 5:15:00 AM,39.561306
9/2/2023 5:20:00 AM,39.897546
9/2/2023 5:25:00 AM,39.561306
9/2/2023 5:30:00 AM,39.931326
9/2/2023 5:35:00 AM,39.942770
9/2/2023 5:40:00 AM,39.951903
9/2/2023 5:45:00 AM,40.026253
9/2/2023 5:50:00 AM,39.996910
9/2/2023 5:55:00 AM,39.931470
9/2/2023 6:00:00 AM,38.208243
9/2/2023 6:05:00 AM,38.056636
9/2/2023 6:10:00 AM,37.881696
9/2/2023 6:15:00 AM,37.822923
9/2/2023 6:20:00 AM,37.822923
9/2/2023 6:25:00 AM,37.822923
9/2/2023 6:30:00 AM,37.788593
9/2/2023 6:35:00 AM,37.788593
9/2/2023 6:40:00 AM,37.788593
9/2/2023 6:45:00 AM,37.173173
9/2/2023 6:50:00 AM,36.198643
9/2/2023 6:55:00 AM,36.200786
9/2/2023 7:00:00 AM,38.074356
9/2/2023 7:05:00 AM,38.074356
9/2/2023 7:10:00 AM,38.074356
9/2/2023 7:15:00 AM,38.226126
9/2/2023 7:20:00 AM,37.011466
9/2/2023 7:25:00 AM,34.812970
9/2/2023 7:30:00 AM,33.749336
9/2/2023 7:35:00 AM,33.046056
9/2/2023 7:40:00 AM,31.548620
9/2/2023 7:45:00 AM,30.364930
9/2/2023 7:50:00 AM,29.785590
9/2/2023 7:55:00 AM,28.904976
9/2/2023 8:00:00 AM,36.197353
9/2/2023 8:05:00 AM,33.299210
9/2/2023 8:10:00 AM,34.456463
9/2/2023 8:15:00 AM,32.962140
9/2/2023 8:20:00 AM,33.192613
9/2/2023 8:25:00 AM,32.962140
9/2/2023 8:30:00 AM,32.452800
9/2/2023 8:35:00 AM,32.292263
9/2/2023 8:40:00 AM,31.860860
9/2/2023 8:45:00 AM,28.969680
9/2/2023 8:50:00 AM,29.698670
9/2/2023 8:55:00 AM,28.519686
9/2/2023 9:00:00 AM,34.703883
9/2/2023 9:05:00 AM,38.171133
9/2/2023 9:10:00 AM,39.832926
9/2/2023 9:15:00 AM,44.335673
9/2/2023 9:20:00 AM,39.098600
9/2/2023 9:25:00 AM,40.482390
9/2/2023 9:30:00 AM,38.125283
9/2/2023 9:35:00 AM,37.062103
9/2/2023 9:40:00 AM,36.180080
9/2/2023 9:45:00 AM,37.532700
9/2/2023 9:50:00 AM,38.447610
9/2/2023 9:55:00 AM,39.704266
9/2/2023 10:00:00 AM,34.596546
9/2/2023 10:05:00 AM,40.086140
9/2/2023 10:10:00 AM,38.024640
9/2/2023 10:15:00 AM,38.113190
9/2/2023 10:20:00 AM,38.842036
9/2/2023 10:25:00 AM,39.910746
9/2/2023 10:30:00 AM,40.566623
9/2/2023 10:35:00 AM,38.159006
9/2/2023 10:40:00 AM,34.490516
9/2/2023 10:45:00 AM,33.759240
9/2/2023 10:50:00 AM,33.073230
9/2/2023 10:55:00 AM,30.182323
9/2/2023 11:00:00 AM,30.549340
9/2/2023 11:05:00 AM,30.725696
9/2/2023 11:10:00 AM,30.829506
9/2/2023 11:15:00 AM,31.870516
9/2/2023 11:20:00 AM,30.914663
9/2/2023 11:25:00 AM,30.523646
9/2/2023 11:30:00 AM,25.338816
9/2/2023 11:35:00 AM,28.473686
9/2/2023 11:40:00 AM,30.167526
9/2/2023 11:45:00 AM,27.616190
9/2/2023 11:50:00 AM,25.251726
9/2/2023 11:55:00 AM,28.149660
9/2/2023 12:00:00 PM,25.233453
9/2/2023 12:05:00 PM,28.118196
9/2/2023 12:10:00 PM,29.337120
9/2/2023 12:15:00 PM,28.464366
9/2/2023 12:20:00 PM,28.454353
9/2/2023 12:25:00 PM,30.603600
9/2/2023 12:30:00 PM,31.960953
9/2/2023 12:35:00 PM,29.713390
9/2/2023 12:40:00 PM,28.109603
9/2/2023 12:45:00 PM,32.225610
9/2/2023 12:50:00 PM,32.901946
9/2/2023 12:55:00 PM,33.293826
9/2/2023 1:00:00 PM,26.906216
9/2/2023 1:05:00 PM,26.985343
9/2/2023 1:10:00 PM,27.908213
9/2/2023 1:15:00 PM,28.227166
9/2/2023 1:20:00 PM,27.801176
9/2/2023 1:25:00 PM,27.433150
9/2/2023 1:30:00 PM,25.686863
9/2/2023 1:35:00 PM,26.276713
9/2/2023 1:40:00 PM,24.026566
9/2/2023 1:45:00 PM,27.904623
9/2/2023 1:50:00 PM,28.754340
9/2/2023 1:55:00 PM,30.189313
9/2/2023 2:00:00 PM,24.116886
9/2/2023 2:05:00 PM,26.144586
9/2/2023 2:10:00 PM,27.087400
9/2/2023 2:15:00 PM,26.459713
9/2/2023 2:20:00 PM,25.521083
9/2/2023 2:25:00 PM,27.955053
9/2/2023 2:30:00 PM,26.391833
9/2/2023 2:35:00 PM,25.958136
9/2/2023 2:40:00 PM,28.771136
9/2/2023 2:45:00 PM,26.769253
9/2/2023 2:50:00 PM,28.404033
9/2/2023 2:55:00 PM,34.023930
9/2/2023 3:00:00 PM,31.402616
9/2/2023 3:05:00 PM,30.294856
9/2/2023 3:10:00 PM,30.487853
9/2/2023 3:15:00 PM,31.897363
9/2/2023 3:20:00 PM,33.904850
9/2/2023 3:25:00 PM,32.693006
9/2/2023 3:30:00 PM,33.550573
9/2/2023 3:35:00 PM,34.365083
9/2/2023 3:40:00 PM,35.984233
9/2/2023 3:45:00 PM,36.319143
9/2/2023 3:50:00 PM,36.649896
9/2/2023 3:55:00 PM,38.911130
9/2/2023 4:00:00 PM,32.432276
9/2/2023 4:05:00 PM,36.860280
9/2/2023 4:10:00 PM,36.860280
9/2/2023 4:15:00 PM,34.994706
9/2/2023 4:20:00 PM,33.922836
9/2/2023 4:25:00 PM,35.805126
9/2/2023 4:30:00 PM,33.603016
9/2/2023 4:35:00 PM,34.157480
9/2/2023 4:40:00 PM,37.902276
9/2/2023 4:45:00 PM,41.486203
9/2/2023 4:50:00 PM,40.218263
9/2/2023 4:55:00 PM,38.740083
9/2/2023 5:00:00 PM,30.976086
9/2/2023 5:05:00 PM,30.312133
9/2/2023 5:10:00 PM,31.017403
9/2/2023 5:15:00 PM,32.387876
9/2/2023 5:20:00 PM,32.331813
9/2/2023 5:25:00 PM,34.541543
9/2/2023 5:30:00 PM,37.639326
9/2/2023 5:35:00 PM,37.639326
9/2/2023 5:40:00 PM,39.090683
9/2/2023 5:45:00 PM,41.035473
9/2/2023 5:50:00 PM,42.270550
9/2/2023 5:55:00 PM,43.787400
9/2/2023 6:00:00 PM,35.082740
9/2/2023 6:05:00 PM,35.165810
9/2/2023 6:10:00 PM,34.924856
9/2/2023 6:15:00 PM,35.609420
9/2/2023 6:20:00 PM,37.486650
9/2/2023 6:25:00 PM,38.838503
9/2/2023 6:30:00 PM,40.624853
9/2/2023 6:35:00 PM,41.210456
9/2/2023 6:40:00 PM,41.265676
9/2/2023 6:45:00 PM,41.965133
9/2/2023 6:50:00 PM,42.301433
9/2/2023 6:55:00 PM,43.424426
9/2/2023 7:00:00 PM,41.748813
9/2/2023 7:05:00 PM,41.442270
9/2/2023 7:10:00 PM,40.278846
9/2/2023 7:15:00 PM,39.555860
9/2/2023 7:20:00 PM,39.562790
9/2/2023 7:25:00 PM,38.931916
9/2/2023 7:30:00 PM,38.071816
9/2/2023 7:35:00 PM,37.836486
9/2/2023 7:40:00 PM,37.782270
9/2/2023 7:45:00 PM,37.194280
9/2/2023 7:50:00 PM,37.385623
9/2/2023 7:55:00 PM,37.155543
9/2/2023 8:00:00 PM,38.575100
9/2/2023 8:05:00 PM,38.575100
9/2/2023 8:10:00 PM,38.080766
9/2/2023 8:15:00 PM,37.864460
9/2/2023 8:20:00 PM,38.691773
9/2/2023 8:25:00 PM,37.333066
9/2/2023 8:30:00 PM,36.694326
9/2/2023 8:35:00 PM,36.694326
9/2/2023 8:40:00 PM,35.590736
9/2/2023 8:45:00 PM,35.767200
9/2/2023 8:50:00 PM,35.246150
9/2/2023 8:55:00 PM,35.290116
9/2/2023 9:00:00 PM,41.635023
9/2/2023 9:05:00 PM,41.287896
9/2/2023 9:10:00 PM,41.113346
9/2/2023 9:15:00 PM,41.103533
9/2/2023 9:20:00 PM,40.634166
9/2/2023 9:25:00 PM,39.838410
9/2/2023 9:30:00 PM,38.758820
9/2/2023 9:35:00 PM,40.446140
9/2/2023 9:40:00 PM,39.362640
9/2/2023 9:45:00 PM,38.387670
9/2/2023 9:50:00 PM,39.520970
9/2/2023 9:55:00 PM,40.500440
9/2/2023 10:00:00 PM,44.090680
9/2/2023 10:05:00 PM,44.194503
9/2/2023 10:10:00 PM,43.349503
9/2/2023 10:15:00 PM,43.259903
9/2/2023 10:20:00 PM,42.654870
9/2/2023 10:25:00 PM,42.632696
9/2/2023 10:30:00 PM,41.960950
9/2/2023 10:35:00 PM,41.178810
9/2/2023 10:40:00 PM,39.213080
9/2/2023 10:45:00 PM,38.719610
9/2/2023 10:50:00 PM,38.283010
9/2/2023 10:55:00 PM,38.234336
9/2/2023 11:00:00 PM,40.209560
9/2/2023 11:05:00 PM,40.187963
9/2/2023 11:10:00 PM,38.214706
9/2/2023 11:15:00 PM,40.107976
9/2/2023 11:20:00 PM,39.698616
9/2/2023 11:25:00 PM,38.491076
9/2/2023 11:30:00 PM,38.233856
9/2/2023 11:35:00 PM,38.141186
9/2/2023 11:40:00 PM,37.202130
9/2/2023 11:45:00 PM,37.114763
9/2/2023 11:50:00 PM,37.114763
9/2/2023 11:55:00 PM,37.114763
9/3/2023 12:00:00 AM,35.778276
9/3/2023 12:05:00 AM,39.620973
9/3/2023 12:10:00 AM,39.669390
9/3/2023 12:15:00 AM,39.731930
9/3/2023 12:20:00 AM,39.731930
9/3/2023 12:25:00 AM,39.731930
9/3/2023 12:30:00 AM,39.511816
9/3/2023 12:35:00 AM,39.511816
9/3/2023 12:40:00 AM,39.371386
9/3/2023 12:45:00 AM,39.359643
9/3/2023 12:50:00 AM,39.422380
9/3/2023 12:55:00 AM,38.258933
9/3/2023 1:00:00 AM,39.862953
9/3/2023 1:05:00 AM,39.862953
9/3/2023 1:10:00 AM,38.521000
9/3/2023 1:15:00 AM,37.475640
9/3/2023 1:20:00 AM,35.722663
9/3/2023 1:25:00 AM,35.543693
9/3/2023 1:30:00 AM,35.248830
9/3/2023 1:35:00 AM,35.576413
9/3/2023 1:40:00 AM,34.993353
9/3/2023 1:45:00 AM,35.759680
9/3/2023 1:50:00 AM,34.975690
9/3/2023 1:55:00 AM,34.897623
9/3/2023 2:00:00 AM,35.325876
9/3/2023 2:05:00 AM,35.031173
9/3/2023 2:10:00 AM,34.061363
9/3/2023 2:15:00 AM,34.056720
9/3/2023 2:20:00 AM,33.850443
9/3/2023 2:25:00 AM,32.824880
9/3/2023 2:30:00 AM,32.851173
9/3/2023 2:35:00 AM,32.851173
9/3/2023 2:40:00 AM,33.537150
9/3/2023 2:45:00 AM,33.545150
9/3/2023 2:50:00 AM,32.889146
9/3/2023 2:55:00 AM,33.267626
9/3/2023 3:00:00 AM,33.041756
9/3/2023 3:05:00 AM,33.041756
9/3/2023 3:10:00 AM,33.041756
9/3/2023 3:15:00 AM,32.788183
9/3/2023 3:20:00 AM,32.788183
9/3/2023 3:25:00 AM,32.641116
9/3/2023 3:30:00 AM,32.560086
9/3/2023 3:35:00 AM,32.560086
9/3/2023 3:40:00 AM,32.560086
9/3/2023 3:45:00 AM,32.529106
9/3/2023 3:50:00 AM,32.529106
9/3/2023 3:55:00 AM,32.688870
9/3/2023 4:00:00 AM,33.003473
9/3/2023 4:05:00 AM,33.003473
9/3/2023 4:10:00 AM,33.003473
9/3/2023 4:15:00 AM,33.011336
9/3/2023 4:20:00 AM,33.011336
9/3/2023 4:25:00 AM,33.011336
9/3/2023 4:30:00 AM,34.527220
9/3/2023 4:35:00 AM,33.462200
9/3/2023 4:40:00 AM,33.192133
9/3/2023 4:45:00 AM,33.050706
9/3/2023 4:50:00 AM,33.050706
9/3/2023 4:55:00 AM,33.462223
9/3/2023 5:00:00 AM,33.057490
9/3/2023 5:05:00 AM,33.057490
9/3/2023 5:10:00 AM,33.057490
9/3/2023 5:15:00 AM,33.098043
9/3/2023 5:20:00 AM,33.098043
9/3/2023 5:25:00 AM,33.098043
9/3/2023 5:30:00 AM,32.990000
9/3/2023 5:35:00 AM,32.990000
9/3/2023 5:40:00 AM,33.170390
9/3/2023 5:45:00 AM,33.156943
9/3/2023 5:50:00 AM,33.469893
9/3/2023 5:55:00 AM,35.177376
9/3/2023 6:00:00 AM,36.396986
9/3/2023 6:05:00 AM,38.686940
9/3/2023 6:10:00 AM,39.247843
9/3/2023 6:15:00 AM,39.594716
9/3/2023 6:20:00 AM,39.429153
9/3/2023 6:25:00 AM,38.044760
9/3/2023 6:30:00 AM,38.332426
9/3/2023 6:35:00 AM,37.362730
9/3/2023 6:40:00 AM,36.382540
9/3/2023 6:45:00 AM,36.382156
9/3/2023 6:50:00 AM,36.013380
9/3/2023 6:55:00 AM,35.763526
9/3/2023 7:00:00 AM,32.098993
9/3/2023 7:05:00 AM,31.981953
9/3/2023 7:10:00 AM,30.191800
9/3/2023 7:15:00 AM,30.331236
9/3/2023 7:20:00 AM,31.463546
9/3/2023 7:25:00 AM,28.592203
