date,price
10/1/2024 1:30:00 PM,35.205553
10/1/2024 1:35:00 PM,36.675553
10/1/2024 1:40:00 PM,38.417106
10/1/2024 1:45:00 PM,38.328876
10/1/2024 1:50:00 PM,38.782323
10/1/2024 1:55:00 PM,40.194073
10/1/2024 2:00:00 PM,40.565290
10/1/2024 2:05:00 PM,42.554516
10/1/2024 2:10:00 PM,36.036563
10/1/2024 2:15:00 PM,39.359473
10/1/2024 2:20:00 PM,41.047533
10/1/2024 2:25:00 PM,41.870006
10/1/2024 2:30:00 PM,40.145653
10/1/2024 2:35:00 PM,41.346040
10/1/2024 2:40:00 PM,41.411806
10/1/2024 2:45:00 PM,42.527620
10/1/2024 2:50:00 PM,43.585860
10/1/2024 2:55:00 PM,45.100796
10/1/2024 3:00:00 PM,41.695666
10/1/2024 3:05:00 PM,42.241800
10/1/2024 3:10:00 PM,42.135076
10/1/2024 3:15:00 PM,43.960986
10/1/2024 3:20:00 PM,42.038323
10/1/2024 3:25:00 PM,41.797430
10/1/2024 3:30:00 PM,47.206956
10/1/2024 3:35:00 PM,48.753880
10/1/2024 3:40:00 PM,47.036040
10/1/2024 3:45:00 PM,45.583463
10/1/2024 3:50:00 PM,47.209130
10/1/2024 3:55:00 PM,45.100760
10/1/2024 4:00:00 PM,44.436660
10/1/2024 4:05:00 PM,38.255890
10/1/2024 4:10:00 PM,39.336130
10/1/2024 4:15:00 PM,41.336316
10/1/2024 4:20:00 PM,48.814773
10/1/2024 4:25:00 PM,52.581523
10/1/2024 4:30:00 PM,68.095890
10/1/2024 4:35:00 PM,72.902110
10/1/2024 4:40:00 PM,101.818460
10/1/2024 4:45:00 PM,114.139003
10/1/2024 4:50:00 PM,119.047000
10/1/2024 4:55:00 PM,103.104313
10/1/2024 5:00:00 PM,62.100366
10/1/2024 5:05:00 PM,63.041506
10/1/2024 5:10:00 PM,66.080283
10/1/2024 5:15:00 PM,74.404900
10/1/2024 5:20:00 PM,95.262720
10/1/2024 5:25:00 PM,106.823600
10/1/2024 5:30:00 PM,104.312993
10/1/2024 5:35:00 PM,125.452573
10/1/2024 5:40:00 PM,133.401236
10/1/2024 5:45:00 PM,141.780343
10/1/2024 5:50:00 PM,148.398523
10/1/2024 5:55:00 PM,148.433943
10/1/2024 6:00:00 PM,148.433943
10/1/2024 6:05:00 PM,148.433943
10/1/2024 6:10:00 PM,93.138586
10/1/2024 6:15:00 PM,123.658520
10/1/2024 6:20:00 PM,150.431283
10/1/2024 6:25:00 PM,135.418206
10/1/2024 6:30:00 PM,142.280963
10/1/2024 6:35:00 PM,128.910766
10/1/2024 6:40:00 PM,107.724413
10/1/2024 6:45:00 PM,96.217563
10/1/2024 6:50:00 PM,97.338490
10/1/2024 6:55:00 PM,105.717403
10/1/2024 7:00:00 PM,74.278893
10/1/2024 7:05:00 PM,84.388016
10/1/2024 7:10:00 PM,86.220166
10/1/2024 7:15:00 PM,77.435103
10/1/2024 7:20:00 PM,71.611096
10/1/2024 7:25:00 PM,69.388586
10/1/2024 7:30:00 PM,66.783173
10/1/2024 7:35:00 PM,65.197380
10/1/2024 7:40:00 PM,62.644530
10/1/2024 7:45:00 PM,60.431616
10/1/2024 7:50:00 PM,59.654166
10/1/2024 7:55:00 PM,58.002990
10/1/2024 8:00:00 PM,70.492513
10/1/2024 8:05:00 PM,64.722870
10/1/2024 8:10:00 PM,60.010776
10/1/2024 8:15:00 PM,63.287516
10/1/2024 8:20:00 PM,59.470826
10/1/2024 8:25:00 PM,58.656166
10/1/2024 8:30:00 PM,57.971843
10/1/2024 8:35:00 PM,58.043436
10/1/2024 8:40:00 PM,57.609086
10/1/2024 8:45:00 PM,56.950970
10/1/2024 8:50:00 PM,57.070576
10/1/2024 8:55:00 PM,55.663866
10/1/2024 9:00:00 PM,71.770556
10/1/2024 9:05:00 PM,66.962826
10/1/2024 9:10:00 PM,63.703406
10/1/2024 9:15:00 PM,61.212260
10/1/2024 9:20:00 PM,66.441460
10/1/2024 9:25:00 PM,64.248183
10/1/2024 9:30:00 PM,62.968196
10/1/2024 9:35:00 PM,60.859550
10/1/2024 9:40:00 PM,60.199743
10/1/2024 9:45:00 PM,56.726826
10/1/2024 9:50:00 PM,55.015040
10/1/2024 9:55:00 PM,51.014483
10/1/2024 10:00:00 PM,58.972376
10/1/2024 10:05:00 PM,57.791656
10/1/2024 10:10:00 PM,54.313716
10/1/2024 10:15:00 PM,51.778533
10/1/2024 10:20:00 PM,51.352756
10/1/2024 10:25:00 PM,50.157473
10/1/2024 10:30:00 PM,48.319523
10/1/2024 10:35:00 PM,48.756683
10/1/2024 10:40:00 PM,47.751393
10/1/2024 10:45:00 PM,47.464530
10/1/2024 10:50:00 PM,47.420930
10/1/2024 10:55:00 PM,47.654560
10/1/2024 11:00:00 PM,47.217563
10/1/2024 11:05:00 PM,47.132763
10/1/2024 11:10:00 PM,47.132763
10/1/2024 11:15:00 PM,44.991656
10/1/2024 11:20:00 PM,44.831596
10/1/2024 11:25:00 PM,44.535090
10/1/2024 11:30:00 PM,43.907623
10/1/2024 11:35:00 PM,43.280336
10/1/2024 11:40:00 PM,42.568053
10/1/2024 11:45:00 PM,41.791666
10/1/2024 11:50:00 PM,41.793213
10/1/2024 11:55:00 PM,41.999853
10/2/2024 12:00:00 AM,45.150043
10/2/2024 12:05:00 AM,47.108826
10/2/2024 12:10:00 AM,47.839366
10/2/2024 12:15:00 AM,47.138003
10/2/2024 12:20:00 AM,46.781153
10/2/2024 12:25:00 AM,46.154730
10/2/2024 12:30:00 AM,45.285096
10/2/2024 12:35:00 AM,45.505546
10/2/2024 12:40:00 AM,44.544740
10/2/2024 12:45:00 AM,42.738436
10/2/2024 12:50:00 AM,42.763580
10/2/2024 12:55:00 AM,43.421573
10/2/2024 1:00:00 AM,46.403766
10/2/2024 1:05:00 AM,46.403803
10/2/2024 1:10:00 AM,45.408286
10/2/2024 1:15:00 AM,47.018956
10/2/2024 1:20:00 AM,46.570030
10/2/2024 1:25:00 AM,45.226593
10/2/2024 1:30:00 AM,45.218800
10/2/2024 1:35:00 AM,44.779846
10/2/2024 1:40:00 AM,43.730163
10/2/2024 1:45:00 AM,43.793876
10/2/2024 1:50:00 AM,43.444490
10/2/2024 1:55:00 AM,43.172940
10/2/2024 2:00:00 AM,44.620370
10/2/2024 2:05:00 AM,43.398443
10/2/2024 2:10:00 AM,43.504433
10/2/2024 2:15:00 AM,43.285360
10/2/2024 2:20:00 AM,43.014836
10/2/2024 2:25:00 AM,42.873743
10/2/2024 2:30:00 AM,42.741443
10/2/2024 2:35:00 AM,42.672096
10/2/2024 2:40:00 AM,42.413240
10/2/2024 2:45:00 AM,42.287360
10/2/2024 2:50:00 AM,42.471526
10/2/2024 2:55:00 AM,42.570056
10/2/2024 3:00:00 AM,42.274463
10/2/2024 3:05:00 AM,40.799606
10/2/2024 3:10:00 AM,40.571196
10/2/2024 3:15:00 AM,40.867750
10/2/2024 3:20:00 AM,40.786263
10/2/2024 3:25:00 AM,40.786263
10/2/2024 3:30:00 AM,41.013643
10/2/2024 3:35:00 AM,40.617220
10/2/2024 3:40:00 AM,40.456030
10/2/2024 3:45:00 AM,40.411466
10/2/2024 3:50:00 AM,40.399306
10/2/2024 3:55:00 AM,40.542170
10/2/2024 4:00:00 AM,40.832380
10/2/2024 4:05:00 AM,40.734900
10/2/2024 4:10:00 AM,40.646453
10/2/2024 4:15:00 AM,40.466673
10/2/2024 4:20:00 AM,40.570043
10/2/2024 4:25:00 AM,40.891856
10/2/2024 4:30:00 AM,41.738410
10/2/2024 4:35:00 AM,41.822926
10/2/2024 4:40:00 AM,41.933243
10/2/2024 4:45:00 AM,41.256540
10/2/2024 4:50:00 AM,42.064310
10/2/2024 4:55:00 AM,42.016640
10/2/2024 5:00:00 AM,39.168016
10/2/2024 5:05:00 AM,39.177063
10/2/2024 5:10:00 AM,39.311890
10/2/2024 5:15:00 AM,40.309103
10/2/2024 5:20:00 AM,40.322603
10/2/2024 5:25:00 AM,40.511373
10/2/2024 5:30:00 AM,41.111703
10/2/2024 5:35:00 AM,41.025743
10/2/2024 5:40:00 AM,41.243883
10/2/2024 5:45:00 AM,41.218926
10/2/2024 5:50:00 AM,41.801190
10/2/2024 5:55:00 AM,43.969473
10/2/2024 6:00:00 AM,41.796166
10/2/2024 6:05:00 AM,41.799516
10/2/2024 6:10:00 AM,42.038300
10/2/2024 6:15:00 AM,42.032036
10/2/2024 6:20:00 AM,42.608060
10/2/2024 6:25:00 AM,43.489610
10/2/2024 6:30:00 AM,45.227350
10/2/2024 6:35:00 AM,45.055093
10/2/2024 6:40:00 AM,45.081033
10/2/2024 6:45:00 AM,45.137120
10/2/2024 6:50:00 AM,45.571280
10/2/2024 6:55:00 AM,46.188676
10/2/2024 7:00:00 AM,46.583076
10/2/2024 7:05:00 AM,46.263453
10/2/2024 7:10:00 AM,45.184583
10/2/2024 7:15:00 AM,44.701590
10/2/2024 7:20:00 AM,44.496163
10/2/2024 7:25:00 AM,43.261833
10/2/2024 7:30:00 AM,43.542730
10/2/2024 7:35:00 AM,41.401466
10/2/2024 7:40:00 AM,40.862050
10/2/2024 7:45:00 AM,37.451936
10/2/2024 7:50:00 AM,36.397106
10/2/2024 7:55:00 AM,35.059753
10/2/2024 8:00:00 AM,39.293146
10/2/2024 8:05:00 AM,38.904573
10/2/2024 8:10:00 AM,37.187403
10/2/2024 8:15:00 AM,34.682483
10/2/2024 8:20:00 AM,32.439566
10/2/2024 8:25:00 AM,30.503906
10/2/2024 8:30:00 AM,30.360150
10/2/2024 8:35:00 AM,28.875733
10/2/2024 8:40:00 AM,26.228930
10/2/2024 8:45:00 AM,21.715423
10/2/2024 8:50:00 AM,21.020043
10/2/2024 8:55:00 AM,19.865740
10/2/2024 9:00:00 AM,27.967446
10/2/2024 9:05:00 AM,27.835680
10/2/2024 9:10:00 AM,27.039796
10/2/2024 9:15:00 AM,26.631340
10/2/2024 9:20:00 AM,26.045643
10/2/2024 9:25:00 AM,25.887580
10/2/2024 9:30:00 AM,25.345743
10/2/2024 9:35:00 AM,25.055726
10/2/2024 9:40:00 AM,25.563433
10/2/2024 9:45:00 AM,24.924196
10/2/2024 9:50:00 AM,25.387056
10/2/2024 9:55:00 AM,25.182123
10/2/2024 10:00:00 AM,27.162206
10/2/2024 10:05:00 AM,27.365783
10/2/2024 10:10:00 AM,27.333116
10/2/2024 10:15:00 AM,27.530543
10/2/2024 10:20:00 AM,27.595840
10/2/2024 10:25:00 AM,28.290456
10/2/2024 10:30:00 AM,27.415656
10/2/2024 10:35:00 AM,27.580223
10/2/2024 10:40:00 AM,28.941663
10/2/2024 10:45:00 AM,29.056433
10/2/2024 10:50:00 AM,29.775093
10/2/2024 10:55:00 AM,29.025763
10/2/2024 11:00:00 AM,28.156403
10/2/2024 11:05:00 AM,28.676260
10/2/2024 11:10:00 AM,28.345650
10/2/2024 11:15:00 AM,29.444763
10/2/2024 11:20:00 AM,28.889223
10/2/2024 11:25:00 AM,28.875526
10/2/2024 11:30:00 AM,27.838843
10/2/2024 11:35:00 AM,28.024310
10/2/2024 11:40:00 AM,28.974950
10/2/2024 11:45:00 AM,29.342656
10/2/2024 11:50:00 AM,29.674030
10/2/2024 11:55:00 AM,30.880406
10/2/2024 12:00:00 PM,27.352746
10/2/2024 12:05:00 PM,28.172176
10/2/2024 12:10:00 PM,30.367280
10/2/2024 12:15:00 PM,30.018096
10/2/2024 12:20:00 PM,29.513810
10/2/2024 12:25:00 PM,31.516973
10/2/2024 12:30:00 PM,29.063290
10/2/2024 12:35:00 PM,29.586590
10/2/2024 12:40:00 PM,29.901283
10/2/2024 12:45:00 PM,30.872690
10/2/2024 12:50:00 PM,31.818886
10/2/2024 12:55:00 PM,31.791203
10/2/2024 1:00:00 PM,27.419213
10/2/2024 1:05:00 PM,29.778720
10/2/2024 1:10:00 PM,31.168196
10/2/2024 1:15:00 PM,35.690093
10/2/2024 1:20:00 PM,37.289743
10/2/2024 1:25:00 PM,35.920196
10/2/2024 1:30:00 PM,39.979956
10/2/2024 1:35:00 PM,40.949373
10/2/2024 1:40:00 PM,40.613903
10/2/2024 1:45:00 PM,42.700016
10/2/2024 1:50:00 PM,43.503596
10/2/2024 1:55:00 PM,42.551246
10/2/2024 2:00:00 PM,35.063260
10/2/2024 2:05:00 PM,36.529243
10/2/2024 2:10:00 PM,35.986510
10/2/2024 2:15:00 PM,40.875030
10/2/2024 2:20:00 PM,40.481243
10/2/2024 2:25:00 PM,41.677153
10/2/2024 2:30:00 PM,46.981326
10/2/2024 2:35:00 PM,49.785503
10/2/2024 2:40:00 PM,49.153636
10/2/2024 2:45:00 PM,50.213933
10/2/2024 2:50:00 PM,48.840636
10/2/2024 2:55:00 PM,49.073270
10/2/2024 3:00:00 PM,42.173520
10/2/2024 3:05:00 PM,44.743036
10/2/2024 3:10:00 PM,49.024750
10/2/2024 3:15:00 PM,47.213946
10/2/2024 3:20:00 PM,45.789390
10/2/2024 3:25:00 PM,45.068816
10/2/2024 3:30:00 PM,56.590823
10/2/2024 3:35:00 PM,56.861666
10/2/2024 3:40:00 PM,55.600590
10/2/2024 3:45:00 PM,60.009210
10/2/2024 3:50:00 PM,59.941246
10/2/2024 3:55:00 PM,61.938080
10/2/2024 4:00:00 PM,46.631943
10/2/2024 4:05:00 PM,47.645006
10/2/2024 4:10:00 PM,43.652600
10/2/2024 4:15:00 PM,48.741630
10/2/2024 4:20:00 PM,49.850246
10/2/2024 4:25:00 PM,47.615303
10/2/2024 4:30:00 PM,47.560310
10/2/2024 4:35:00 PM,48.525550
10/2/2024 4:40:00 PM,52.684700
10/2/2024 4:45:00 PM,57.215743
10/2/2024 4:50:00 PM,61.623633
10/2/2024 4:55:00 PM,60.851000
10/2/2024 5:00:00 PM,52.967976
10/2/2024 5:05:00 PM,57.664653
10/2/2024 5:10:00 PM,55.765373
10/2/2024 5:15:00 PM,57.052176
10/2/2024 5:20:00 PM,60.551083
10/2/2024 5:25:00 PM,69.200933
10/2/2024 5:30:00 PM,72.279053
10/2/2024 5:35:00 PM,86.098586
10/2/2024 5:40:00 PM,87.825453
10/2/2024 5:45:00 PM,111.113563
10/2/2024 5:50:00 PM,124.733440
10/2/2024 5:55:00 PM,128.210316
10/2/2024 6:00:00 PM,118.725510
10/2/2024 6:05:00 PM,122.819226
10/2/2024 6:10:00 PM,118.251440
10/2/2024 6:15:00 PM,110.475623
10/2/2024 6:20:00 PM,102.762766
10/2/2024 6:25:00 PM,102.754490
10/2/2024 6:30:00 PM,118.284070
10/2/2024 6:35:00 PM,116.940530
10/2/2024 6:40:00 PM,118.365640
10/2/2024 6:45:00 PM,113.194413
10/2/2024 6:50:00 PM,97.490370
10/2/2024 6:55:00 PM,96.190676
10/2/2024 7:00:00 PM,70.163596
10/2/2024 7:05:00 PM,68.373150
10/2/2024 7:10:00 PM,68.314400
10/2/2024 7:15:00 PM,76.339386
10/2/2024 7:20:00 PM,67.275136
10/2/2024 7:25:00 PM,66.168343
10/2/2024 7:30:00 PM,60.514400
10/2/2024 7:35:00 PM,62.895720
10/2/2024 7:40:00 PM,62.168873
10/2/2024 7:45:00 PM,57.189760
10/2/2024 7:50:00 PM,53.967863
10/2/2024 7:55:00 PM,51.961050
10/2/2024 8:00:00 PM,57.807366
10/2/2024 8:05:00 PM,57.172636
10/2/2024 8:10:00 PM,55.943156
10/2/2024 8:15:00 PM,56.094553
10/2/2024 8:20:00 PM,54.244820
10/2/2024 8:25:00 PM,53.574236
10/2/2024 8:30:00 PM,52.507116
10/2/2024 8:35:00 PM,51.570136
10/2/2024 8:40:00 PM,51.814176
10/2/2024 8:45:00 PM,51.263323
10/2/2024 8:50:00 PM,50.247690
10/2/2024 8:55:00 PM,50.203563
10/2/2024 9:00:00 PM,58.388156
10/2/2024 9:05:00 PM,58.284056
10/2/2024 9:10:00 PM,54.354486
10/2/2024 9:15:00 PM,54.221300
10/2/2024 9:20:00 PM,53.740436
10/2/2024 9:25:00 PM,52.192053
10/2/2024 9:30:00 PM,50.819276
10/2/2024 9:35:00 PM,50.805200
10/2/2024 9:40:00 PM,50.916713
10/2/2024 9:45:00 PM,49.036360
10/2/2024 9:50:00 PM,48.917003
10/2/2024 9:55:00 PM,48.920783
10/2/2024 10:00:00 PM,52.424256
10/2/2024 10:05:00 PM,58.076426
10/2/2024 10:10:00 PM,55.751356
10/2/2024 10:15:00 PM,50.831876
10/2/2024 10:20:00 PM,52.556156
10/2/2024 10:25:00 PM,52.951723
10/2/2024 10:30:00 PM,52.790160
10/2/2024 10:35:00 PM,52.781280
10/2/2024 10:40:00 PM,52.044886
10/2/2024 10:45:00 PM,50.147593
10/2/2024 10:50:00 PM,48.807166
10/2/2024 10:55:00 PM,48.788713
10/2/2024 11:00:00 PM,50.724563
10/2/2024 11:05:00 PM,50.223846
10/2/2024 11:10:00 PM,48.777093
10/2/2024 11:15:00 PM,47.342426
10/2/2024 11:20:00 PM,47.340920
10/2/2024 11:25:00 PM,45.925463
10/2/2024 11:30:00 PM,45.318456
10/2/2024 11:35:00 PM,44.876943
10/2/2024 11:40:00 PM,43.923943
10/2/2024 11:45:00 PM,44.234026
10/2/2024 11:50:00 PM,44.368240
10/2/2024 11:55:00 PM,46.430433
10/3/2024 12:00:00 AM,53.205830
10/3/2024 12:05:00 AM,54.738526
10/3/2024 12:10:00 AM,55.553790
10/3/2024 12:15:00 AM,53.665423
10/3/2024 12:20:00 AM,52.791553
10/3/2024 12:25:00 AM,51.568800
10/3/2024 12:30:00 AM,49.699423
10/3/2024 12:35:00 AM,49.443483
10/3/2024 12:40:00 AM,48.612550
10/3/2024 12:45:00 AM,48.637253
10/3/2024 12:50:00 AM,48.067270
10/3/2024 12:55:00 AM,48.341533
10/3/2024 1:00:00 AM,46.682963
10/3/2024 1:05:00 AM,48.288390
10/3/2024 1:10:00 AM,48.915460
10/3/2024 1:15:00 AM,48.716780
10/3/2024 1:20:00 AM,48.716930
10/3/2024 1:25:00 AM,46.676246
10/3/2024 1:30:00 AM,46.508913
10/3/2024 1:35:00 AM,46.505143
10/3/2024 1:40:00 AM,45.747670
10/3/2024 1:45:00 AM,44.781143
10/3/2024 1:50:00 AM,44.387920
10/3/2024 1:55:00 AM,44.084323
10/3/2024 2:00:00 AM,49.222850
10/3/2024 2:05:00 AM,47.913456
10/3/2024 2:10:00 AM,46.828030
10/3/2024 2:15:00 AM,45.258896
10/3/2024 2:20:00 AM,45.227486
10/3/2024 2:25:00 AM,45.054140
10/3/2024 2:30:00 AM,44.265146
10/3/2024 2:35:00 AM,44.264930
10/3/2024 2:40:00 AM,44.265850
10/3/2024 2:45:00 AM,44.274453
10/3/2024 2:50:00 AM,44.274986
10/3/2024 2:55:00 AM,44.149866
10/3/2024 3:00:00 AM,44.135696
10/3/2024 3:05:00 AM,44.131613
10/3/2024 3:10:00 AM,44.040386
10/3/2024 3:15:00 AM,44.047466
10/3/2024 3:20:00 AM,44.128413
10/3/2024 3:25:00 AM,44.162893
10/3/2024 3:30:00 AM,44.253820
10/3/2024 3:35:00 AM,44.114356
10/3/2024 3:40:00 AM,44.153616
10/3/2024 3:45:00 AM,44.230016
10/3/2024 3:50:00 AM,44.185730
10/3/2024 3:55:00 AM,44.212060
10/3/2024 4:00:00 AM,43.827663
10/3/2024 4:05:00 AM,43.862563
10/3/2024 4:10:00 AM,43.847333
10/3/2024 4:15:00 AM,43.920596
10/3/2024 4:20:00 AM,43.962673
10/3/2024 4:25:00 AM,43.930800
10/3/2024 4:30:00 AM,44.320513
10/3/2024 4:35:00 AM,44.323023
10/3/2024 4:40:00 AM,44.328083
10/3/2024 4:45:00 AM,43.592190
10/3/2024 4:50:00 AM,44.000470
10/3/2024 4:55:00 AM,44.052363
10/3/2024 5:00:00 AM,42.493163
10/3/2024 5:05:00 AM,42.531816
10/3/2024 5:10:00 AM,42.531816
10/3/2024 5:15:00 AM,43.965900
10/3/2024 5:20:00 AM,43.965900
10/3/2024 5:25:00 AM,43.952453
10/3/2024 5:30:00 AM,44.051833
10/3/2024 5:35:00 AM,44.057743
10/3/2024 5:40:00 AM,44.089073
10/3/2024 5:45:00 AM,46.612683
10/3/2024 5:50:00 AM,50.663150
10/3/2024 5:55:00 AM,50.858636
10/3/2024 6:00:00 AM,50.516513
10/3/2024 6:05:00 AM,48.694386
10/3/2024 6:10:00 AM,49.319106
10/3/2024 6:15:00 AM,50.849893
10/3/2024 6:20:00 AM,53.324820
10/3/2024 6:25:00 AM,54.078326
10/3/2024 6:30:00 AM,60.198413
10/3/2024 6:35:00 AM,60.204663
10/3/2024 6:40:00 AM,60.744216
10/3/2024 6:45:00 AM,61.891816
10/3/2024 6:50:00 AM,63.654020
10/3/2024 6:55:00 AM,63.783066
10/3/2024 7:00:00 AM,59.466023
10/3/2024 7:05:00 AM,58.606063
10/3/2024 7:10:00 AM,58.160300
10/3/2024 7:15:00 AM,57.909633
10/3/2024 7:20:00 AM,54.708426
10/3/2024 7:25:00 AM,53.038923
