price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
37.546143750000006,6062.450677500002,7578.063346875001,161.4666666666667,0.0,161.4666666666667,201.83333333333334,-3.996101310965727e-09,10035.7,9995.333333333334,0.0,43.18256701159194,43.18256701159194,43.34945601368972,203927.90857152655,202184.7722831586,210907.89312011952,2606.9338939508684,2584.6539811901007,2695.815590173303,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
34.30609483333334,-23378.46009242223,1652.4102344722226,-681.4666666666667,-720.0,38.53333333333333,48.166666666666664,0.07599999600389869,10056.883333333333,9327.25,0.0,43.18256701159194,42.67662596725049,42.67662596725049,204842.65928272207,173603.75104042844,175659.341857851,2618.625788715086,2226.6335829438794,2252.8561690623,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
32.2386565,-44418.420925700004,-26508.235307124996,-1377.8000000000002,-720.0,-657.8000000000001,-822.25,0.15199999600389869,9944.966666666667,9399.416666666666,10.0,42.81044236558773,42.69098258641089,39.68692276331284,200027.1928394687,176683.79216264363,142945.44071550044,2558.2539251572002,2266.033832414832,1833.8701653056778,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.63972058333333,-35267.760967094444,-44084.70120886806,-912.7333333333335,0.0,-912.7333333333335,-1140.9166666666667,0.15199999600389869,8049.400000000001,8277.583333333334,0.0,39.54786357101154,39.68692276331284,30.31317713034165,122020.3362323639,131055.90010432468,89105.43518442322,1564.0298231062739,1679.692936340463,1142.4356511022947,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
36.650353,-46577.711949266675,-58222.139936583335,-1270.8666666666668,0.0,-1270.8666666666668,-1588.5833333333333,0.15199999600389869,6884.533333333334,7202.25,0.0,30.14128669173305,30.8418827842285,24.44417641406276,81497.7319434939,91100.00480913851,46446.322889991614,1045.1511995449841,1168.065471835838,595.8197710103336,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
29.20091425,-59509.51651388334,-48106.07281735417,-2037.9333333333334,-720.0,-1317.9333333333334,-1647.4166666666667,0.2279999960038987,6708.099999999999,6436.583333333333,119.0,30.14128669173305,29.93969997615254,20.14591668627913,76179.80426151576,67998.01525906296,27633.87699751068,976.9163476048063,872.0589970169937,355.29949707990323,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
29.86803466666667,-48858.13110773334,-34191.43268466667,-1635.8000000000002,-720.0,-915.8000000000001,-1144.75,0.3039999960038987,6498.466666666667,6142.416666666667,135.0,30.14128669173305,26.22238119570772,22.71234233108957,69861.18586137216,59795.80280655392,32114.362874264643,895.8415348612255,767.7991228242204,413.07964049153765,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
27.341640166666668,-36838.30318455556,-21440.402830694446,-1347.3333333333335,-720.0,-627.3333333333334,-784.1666666666666,0.3799999960038987,6553.166666666667,6238.0,248.0,30.14128669173305,26.67252967643603,23.26125944796366,71509.91424340995,62304.61312344764,42575.32184515914,916.9965305222553,799.8328536629966,546.530499505866,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
27.3002535,-26342.9246106,-8358.42761325,-964.9333333333334,-720.0,-244.93333333333337,-306.1666666666667,0.45599999600389873,7037.016666666666,6561.25,183.0,30.17062130481878,30.14128669173305,27.47367146834524,86093.88275052895,71753.55631083479,62767.19902531637,1104.1085011636114,920.1227257981843,805.7202844109456,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
33.87171683333333,7935.0141968222215,9918.767746027776,234.26666666666665,0.0,234.26666666666665,292.8333333333333,0.45599999600389873,7423.5,7423.5,58.56666666666666,34.91669335094547,34.91669335094547,37.58190303496869,98505.0804246814,98505.0804246814,109076.71383554464,1262.7431872846278,1262.7431872846278,1397.2874087793125,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
