price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
39.788836749999994,51218.84325371667,31197.76374839583,1287.2666666666669,660.0,627.2666666666668,784.0833333333334,-1.9736843825945982e-09,7200.316666666667,7703.5,0.0,32.50876671215249,33.41028742323681,34.79295171041555,86375.37400068756,102863.42971949877,129397.54792864673,1336.28231853702,1594.8763864374835,2003.0570810197044,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
29.02655425,1871.2451973166667,2339.0564966458332,64.46666666666667,0.0,64.46666666666667,80.58333333333333,-1.9736843825945982e-09,7038.5,7038.5,16.11666666666666,31.0069407173687,31.0069407173687,32.50876671215249,81189.21045287536,81189.21045287536,83734.5785181037,1254.7629944727885,1254.7629944727885,1294.128387634909,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
26.82549908333333,-4860.7804338999995,-6075.975542374999,-181.20000000000002,0.0,-181.20000000000002,-226.5,-1.9736843825945982e-09,5504.783333333333,5550.083333333333,0.0,20.57362592288762,22.271469691712,20.44883586744485,40075.13204916089,41039.78315155051,36357.990461881855,622.6296562376551,637.4667035442453,565.7069991436974,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
22.330720583333335,-16235.92257878889,-7454.738888069444,-727.0666666666666,-460.0,-267.06666666666666,-333.8333333333333,0.05749999802631562,5356.816666666667,5174.583333333333,211.0,20.44883586744485,20.30877650587768,19.16744338020269,37037.573440543274,33321.480644711235,26680.7348644117,576.1104817860527,518.2168341372899,414.21854726863785,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
15.19371708333333,-22593.057302916663,-19504.934305729163,-1487.0,-460.0,-1027.0,-1283.75,0.11499999802631562,5709.666666666667,5709.666666666667,203.25,23.08043070080772,23.08043070080772,18.9660513747257,44603.28662519562,44603.28662519562,18741.25060980871,691.9920551798434,691.9920551798434,292.95272118331155,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
12.246824833333333,-19346.71741671111,-17141.472491722223,-1579.7333333333333,-460.0,-1119.7333333333333,-1399.6666666666667,0.17249999802631563,6127.5,6127.5,180.0666666666666,27.96821366289728,27.96821366289728,19.16732708228089,55086.491025698,55086.491025698,24516.421965895403,854.1423767271298,854.1423767271298,381.2467255725155,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
12.536569916666666,-18121.193928877776,-15442.964709013888,-1445.4666666666667,-460.0,-985.4666666666667,-1231.8333333333333,0.22999999802631563,5915.166666666667,5915.166666666667,213.63333333333344,24.93361148607191,24.93361148607191,19.16732708228089,49534.66611299965,49534.66611299965,23663.47591073392,767.4639227455905,767.4639227455905,368.25267777726623,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
8.68530525,-11417.123261300003,-9277.353557875002,-1314.5333333333333,-460.0,-854.5333333333334,-1068.1666666666667,0.28749999802631565,5657.0,5657.0,246.36666666666656,22.271469691712,22.271469691712,19.16732708228089,43420.97445275606,43420.97445275606,21852.16350145836,673.9194740639163,673.9194740639163,340.65857627948884,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
9.009287083333334,-9459.751437500001,-6644.349223958334,-1050.0,-460.0,-590.0,-737.5,0.34499999802631565,5342.0,5342.0,312.5,20.44883586744485,20.44883586744485,19.16732708228089,36734.58985577397,36734.58985577397,22152.45162574743,571.4722189630568,571.4722189630568,345.2332597729476,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
7.6273141666666655,-5689.976368333333,-2726.7648145833327,-746.0,-460.0,-286.0,-357.5,0.40249999802631564,5407.0,5407.0,388.5,20.55835951146798,20.55835951146798,20.30877650587768,38064.684185767685,38064.684185767685,30781.191183434374,591.8341375355919,591.8341375355919,477.6294837937321,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
11.107252833333334,-7190.8354843,-2601.8739762083333,-647.4,-460.0,-187.4,-234.25,0.45999999802631564,6066.816666666667,5942.666666666667,289.0,26.10803288956393,25.09810658431785,23.08043070080772,53425.098754020124,50223.48010308626,44574.43608681961,828.4305702997427,777.8071341426873,691.5503930360849,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
8.998146666666667,-6990.960083555557,-3564.7657711111115,-776.9333333333334,-460.0,-316.9333333333334,-396.1666666666667,0.5174999980263156,6497.766666666666,6382.0,265.0,27.96821366289728,27.96821366289728,25.63415044558126,65442.188271280094,62204.40140290536,51315.1307504981,1014.0591146511517,964.0599401093687,794.3858051854736,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
22.695854999999998,-3387.7346229999985,8815.44834625,-149.26666666666665,-460.0,310.73333333333335,388.4166666666667,0.5749999980263156,7496.516666666666,7062.833333333333,104.0,32.50876671215249,31.51752336448598,32.50876671215249,96004.47070082712,81949.54613153255,94532.90719432369,1489.9876242391772,1266.4236126200035,1466.4976619227773,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
42.972114833333336,80776.11665604445,65518.15108255556,1879.7333333333333,660.0,1219.7333333333333,1524.6666666666667,0.48358725564404414,8900.099999999999,9255.166666666666,0.0,35.78426996384412,35.98770369662048,37.07021523820062,143965.72412988375,156704.25441792002,212153.53656038916,2227.323432324421,2422.357172136031,3261.035083343086,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
