price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
46.73884908333334,-11999.42052132778,-14999.275651659726,-256.73333333333335,0.0,-256.73333333333335,-320.9166666666667,0.01612782020676714,12488.399999999998,12552.58333333333,0.0,51.409452638594,51.409452638594,50.9449376922505,350729.5765460108,354029.20658119785,337569.3587235335,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
50.41945125,9939.35448975,7016.706965625,197.13333333333333,85.8,111.33333333333333,139.16666666666666,6.578949607316531e-10,12623.616666666663,12681.58333333333,0.0,51.409452638594,51.409452638594,51.409452638594,357680.9913669593,360661.02597157646,367815.5081304474,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.96200275,-15069.408634966669,-18836.760793708334,-327.8666666666667,0.0,-327.8666666666667,-409.8333333333333,6.578949607316531e-10,12275.116666666663,12357.08333333333,0.0,50.99152657853425,51.29718144874131,50.9449376922505,339784.6870916827,343981.56828535633,323079.76936156256,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
36.353191499999994,-102877.10839889999,-88607.87484862498,-2829.9333333333334,-880.0,-1949.9333333333334,-2437.4166666666665,0.14928571494360926,12552.266666666666,12198.75,39.0,51.409452638594,50.9449376922505,47.19460506982469,354012.92692119576,335892.4211911637,214479.7731363478,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
23.718797833333337,-87590.35789212224,-83397.26974848613,-3692.866666666667,-880.0,-2812.866666666667,-3516.0833333333335,0.29857142922932356,11744.033333333333,11670.25,103.0,50.9449376922505,50.9449376922505,39.60676507278875,312726.90894020256,308968.02162080933,141893.6999100102,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
20.95805016666667,-66670.35198685556,-60284.084800236116,-3181.133333333333,-880.0,-2301.133333333333,-2876.4166666666665,0.44785714351503786,11050.633333333337,10866.91666666667,121.0,50.14445615103582,49.75138559271126,37.29550677916428,277596.41736547434,268413.8863822042,135664.21892794874,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
23.405269750000002,-66764.31213753333,-57709.59344691667,-2852.5333333333333,-880.0,-1972.5333333333333,-2465.6666666666665,0.5971428578007522,10636.033333333336,10367.16666666667,118.0,49.69660662928613,49.09115589502156,36.8081862921618,256932.2279990609,243696.83613268906,132383.0636645532,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
27.549991833333337,-62777.24805755557,-48166.56905527778,-2278.666666666667,-880.0,-1398.6666666666667,-1748.3333333333333,0.7464285720864665,10371.583333333334,9925.25,84.0,49.09115589502156,47.40488531635086,39.60676507278875,243913.65540455864,222248.27532416853,142794.7538154162,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
36.20150075,-57345.59062138334,-31860.33745172917,-1584.0666666666666,-880.0,-704.0666666666667,-880.0833333333334,0.8957142863721808,10088.4,9461.416666666666,77.0,48.85128395854817,46.91399610000847,45.11307156651866,230030.88008558235,200392.21700074416,159867.48924313058,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
39.848221499999994,-41413.066471401195,-21146.122875999994,-1039.2701333333334,-614.7368,-424.5333333333333,-530.6666666666666,0.9999999935150379,10456.353466666667,10067.75,120.0,49.09115589502156,48.4733384585069,46.91399610000847,248075.11923526705,229022.15776366333,203942.04270564485,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
40.50883616666667,3238.0063042555557,4047.5078803194447,79.93333333333334,0.0,79.93333333333334,99.91666666666667,0.9999999935150379,10834.66666666667,10834.66666666667,19.98333333333335,49.75138559271126,49.75138559271126,50.0357593805837,266809.40419683926,266809.40419683926,271787.78558490967,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.67150658333333,11431.314512872223,14289.143141090277,234.86666666666667,0.0,234.86666666666667,293.5833333333333,0.9999999935150379,13089.41666666667,13089.41666666667,58.71666666666664,51.56941805397278,51.56941805397278,51.56941805397278,381659.8940721796,381659.8940721796,396799.8157225252,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
69.70759641666665,194563.1959451055,166525.63887304856,2791.133333333333,880.0,1911.1333333333332,2388.9166666666665,0.8345864596804514,15913.950000000003,16316.16666666667,0.0,53.18466322937455,53.48639344074186,54.47818063084102,529229.5263444418,550702.380768689,680162.2792976059,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
73.72734158333333,279480.69131799444,268250.7884058264,3790.7333333333336,880.0,2910.7333333333336,3638.4166666666665,0.669172925845865,17920.766666666663,18073.08333333333,0.0,54.44754594153491,54.44754594153491,60.23049862226753,637438.863747275,645732.1324532697,851492.3565004275,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
65.75790308333333,210548.03795242222,190851.3540488611,3201.866666666667,880.0,2321.866666666667,2902.3333333333335,0.5037593920112785,17319.466666666667,17619.0,0.0,54.36683924667172,54.44754594153491,57.02284141711988,604723.0990758367,621008.409300318,782000.8642806388,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
69.31936108333332,192167.13279521663,163957.61880235415,2772.2,880.0,1892.2,2365.25,0.33834585817669205,16047.3,16454.25,0.0,53.29376289435963,53.48639344074186,55.2259057095201,536327.3743164276,558087.9602629646,686432.4747441894,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
65.62585558333335,115527.75616890003,72221.25406945834,1760.4,880.0,880.4000000000001,1100.5,0.17293232434210556,14825.26666666667,15485.16666666667,0.0,52.33931930413318,53.01150513915498,53.66577180022571,471634.04236805305,506468.8647596609,565128.4529690585,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
53.848758749999995,50068.57588575,3352.0852321874995,929.8,880.0,49.800000000000004,62.25,0.00751879050751908,13458.033333333331,14325.58333333333,0.0,51.56941805397278,52.11685195543393,52.11685195543393,400669.24105717463,445556.1767521501,448800.45078637585,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.555020750000004,-50884.958177750006,-13495.6748971875,-1117.0,-880.0,-237.0,-296.25,0.15680450479323338,14174.75,13354.0,0.0,52.05140855005052,51.56941805397278,51.56941805397278,437700.6206019867,395304.30259895977,380026.86250047036,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.645746,-12508.44282146667,-15635.553526833335,-257.1333333333334,0.0,-257.1333333333334,-321.4166666666667,0.15680450479323338,12333.466666666667,12397.75,0.0,51.21718300088633,51.409452638594,50.9449376922505,342770.3025128767,346069.30966432235,329655.91173533746,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
43.09638266666666,-52353.485663466665,-18035.836145999998,-1214.8,-880.0,-334.8,-418.5,0.3060902190789477,12127.38333333333,11331.08333333333,0.0,50.9449376922505,50.6242035993324,49.84692479630831,332256.6508045266,291764.0363260288,270689.6079430426,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
47.05298591666667,-19498.75736386667,-24373.446704833335,-414.40000000000003,0.0,-414.40000000000003,-518.0,0.3060902190789477,11303.4,11407.0,0.0,50.6242035993324,50.6242035993324,49.84692479630831,290362.5896230541,295607.2571159449,269514.0512999298,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
43.033263749999996,-50311.623092249996,-15552.9387403125,-1169.1333333333334,-880.0,-289.1333333333334,-361.4166666666667,0.455375933364662,11509.466666666667,10701.75,0.0,50.7471642333176,49.69660662928613,49.09115589502156,300796.05600811774,260198.123331382,242379.5567828392,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
42.906090750000004,-47371.184594050006,-12017.2809175625,-1104.0666666666666,-880.0,-224.06666666666666,-280.0833333333333,0.6046616476503763,11579.566666666664,10755.58333333333,0.0,50.7471642333176,49.74313087791679,49.09115589502156,304353.43222087313,262875.38265008095,249015.04468798274,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
46.97329166666666,-33483.41408235555,-2779.253090277777,-712.8181333333333,-665.4848,-47.333333333333336,-59.166666666666664,0.7175563905075192,11941.818133333336,11288.16666666667,0.0,50.9449376922505,50.6242035993324,50.6242035993324,322803.0432526769,289591.4142548911,286596.1488752639,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
52.83722274999999,87494.91839248332,51247.702965604156,1655.9333333333334,880.0,775.9333333333334,969.9166666666666,0.5521428566729327,11771.650000000003,12457.66666666667,0.0,50.9449376922505,51.409452638594,51.56941805397278,314133.8383028037,349149.5927015849,399098.9522774314,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
52.156303,21613.571963200004,27016.964954,414.40000000000003,0.0,414.40000000000003,518.0,0.5521428566729327,12728.6,12627.0,2.0,51.409452638594,51.409452638594,51.56941805397278,363078.1270698012,357854.92668172,384526.2942256795,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
39.227869250000005,-76175.29170093333,-52068.45845116667,-1941.8666666666666,-880.0,-1061.8666666666666,-1327.3333333333333,0.701428570958647,13004.700000000003,12464.16666666667,74.0,51.56941805397278,51.409452638594,50.45187064298423,377291.1048727072,349483.7541437358,281931.86449562525,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
41.97762775,-104370.37512908335,-84287.57838635417,-2486.3333333333335,-880.0,-1606.3333333333335,-2007.9166666666667,0.8507142852443612,11469.91666666667,11469.91666666667,478.41666666666674,50.64224047167824,50.64224047167824,46.91399610000847,298792.8336312606,298792.8336312606,200419.58349846935,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
42.21439066666667,-89415.70801742222,-65333.80528844445,-2118.133333333333,-880.0,-1238.1333333333334,-1547.6666666666667,0.9999999995300755,10878.41666666667,10878.41666666667,570.4666666666665,49.84692479630831,49.84692479630831,46.91399610000847,268986.50467916904,268986.50467916904,194262.12151034325,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
50.06213666666667,-60478.39856911111,-75597.99821138888,-1208.0666666666666,0.0,-1208.0666666666666,-1510.0833333333333,0.9999999995300755,11029.900000000003,11331.91666666667,0.0,50.0357593805837,50.6242035993324,47.40488531635086,276557.02738320234,291806.2231623619,217345.82010103602,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
54.392673583333334,-46212.0154764,-57765.0193455,-849.6,0.0,-849.6,-1062.0,0.9999999995300755,10943.01666666667,11155.41666666667,0.0,50.0357593805837,50.6242035993324,48.85128395854817,272209.7538223526,282871.0512270797,230275.95069344123,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
51.71210608333333,-38401.40997748333,-48001.76247185416,-742.6,0.0,-742.6,-928.25,0.9999999995300755,11057.1,11242.75,0.0,50.14445615103582,50.6242035993324,49.09115589502156,277920.68484858423,287292.2316747546,241111.36858888445,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
51.88790933333334,-43156.903789511125,-53946.1297368889,-831.7333333333335,0.0,-831.7333333333335,-1039.6666666666667,0.9999999995300755,12043.399999999998,12251.33333333333,0.0,50.9449376922505,50.99152657853425,50.6242035993324,327978.1251206725,338571.9386178899,285718.66267954186,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
55.64448000000001,-8832.633792000002,-13823.01624,-158.73333333333335,40.0,-198.73333333333335,-248.41666666666666,0.9924812025375942,12906.816666666668,12996.5,0.0,51.56941805397278,51.56941805397278,51.409452638594,372243.31833552406,376868.2356446645,364079.75457204314,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
56.490680499999996,-2142.879813633333,-2678.5997670416664,-37.93333333333333,0.0,-37.93333333333333,-47.416666666666664,0.9924812025375942,13922.599999999997,13932.08333333333,0.0,51.68580701279307,51.68580701279307,51.68580701279307,424631.6909189358,425121.8446554405,422671.0759729172,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
72.41538599999998,222358.68425159995,198291.43071449996,3070.6,880.0,2190.6,2738.25,0.8270676687030077,14589.81666666667,14922.16666666667,0.0,52.11685195543393,52.46540845577267,54.44754594153491,459327.18626717455,476714.9857582974,623263.4451613969,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
67.41593499999999,232589.47014566668,216579.30918208332,3450.066666666667,880.0,2570.066666666667,3212.5833333333335,0.6616541348684213,15860.766666666666,16098.25,0.0,53.09038374011904,53.48639344074186,55.79794493025966,526403.7259195308,539046.8041980605,713800.9005999009,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
62.339150083333344,186252.75667564446,164242.88075288892,2987.733333333333,880.0,2107.733333333333,2634.6666666666665,0.4962406010338348,15412.933333333334,15766.0,0.0,52.90032921672279,53.09038374011904,54.47818063084102,502640.45268162765,521372.52722042555,663578.2131439006,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
67.46579883333332,155292.77575456665,119903.59097654164,2301.8,880.0,1421.8000000000002,1777.25,0.33082706719924837,14362.45,14887.0,0.0,52.11685195543393,52.46540845577267,53.81852632316605,447477.5513609073,474869.95222760254,569356.0373219552,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
64.43833108333334,97606.88803629446,51126.44585370139,1514.7333333333333,880.0,634.7333333333333,793.4166666666666,0.16541353336466189,13665.433333333332,14386.75,0.0,51.56941805397278,52.11685195543393,52.90032921672279,411364.73836156866,448743.9908634243,490327.0193842817,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
56.621238250000005,47894.01806106667,-2415.8394986666667,845.8666666666667,880.0,-34.13333333333333,-42.666666666666664,-4.699245992334511e-10,12891.466666666667,13780.0,0.0,51.56941805397278,51.56941805397278,51.56941805397278,371451.72776839556,417272.8746899522,415072.5795196494,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.717723,-11503.8783244,-14379.8479055,-236.13333333333335,0.0,-236.13333333333335,-295.1666666666667,-4.699245992334511e-10,12209.799999999997,12268.83333333333,0.0,50.9449376922505,50.99152657853425,50.9449376922505,336455.362752663,339464.2903330142,324425.5647989329,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
49.09600625000001,-10598.191215833336,-13247.739019791668,-215.86666666666667,0.0,-215.86666666666667,-269.8333333333333,-4.699245992334511e-10,11382.866666666663,11436.83333333333,0.0,50.6242035993324,50.62983983259922,50.6242035993324,294385.5263357475,297117.6993500775,283457.448252105,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
46.738445250000005,-13264.370761950002,-16580.463452437503,-283.8,0.0,-283.8,-354.75,-4.699245992334511e-10,10341.13333333333,10412.08333333333,0.0,49.09115589502156,49.09115589502156,47.94854254550982,242418.829707555,245901.84721830682,228521.30306964467,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
43.95947966666666,-57378.84349291111,-23368.126732805555,-1305.2666666666667,-880.0,-425.2666666666667,-531.5833333333334,0.1492857138157897,10380.683333333332,9607.0,0.0,49.09115589502156,46.91399610000847,46.19506743358713,244360.38492320324,207222.1129329704,182386.36263111138,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.181466916666665,-21464.20888321111,-26830.26110401389,-475.0666666666667,0.0,-475.0666666666667,-593.8333333333334,0.1492857138157897,9615.4,9734.166666666666,0.0,46.91399610000847,47.19460506982469,46.19506743358713,207616.19050021048,213197.65303195085,185385.19242534172,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.6968195,-45867.42095946666,-7067.774749333333,-1003.7333333333333,-880.0,-123.73333333333333,-154.66666666666666,0.298571428101504,10620.650000000001,9771.583333333334,0.0,49.69660662928613,47.40488531635086,46.91399610000847,256167.72853374697,214963.7246138893,207687.34339429555,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.76008766666667,-11421.954308719613,-3401.499849888889,-249.60516666666666,-190.1385,-59.46666666666667,-74.33333333333333,0.33082706649436117,10627.105166666664,10451.83333333333,0.0,49.69660662928613,49.09115589502156,49.09115589502156,256488.5284123066,247853.22066513394,244204.11141027062,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
56.79261733333333,71323.95502168889,26683.064710444443,1255.8666666666668,880.0,375.8666666666667,469.8333333333333,0.16541353265977468,11099.383333333337,11885.41666666667,0.0,50.45187064298423,50.9449376922505,51.29718144874131,280042.44194004557,319929.67404759204,343887.5234527007,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
53.06545166666667,47380.37294477778,853.4693476388888,892.8666666666667,880.0,12.866666666666667,16.083333333333332,-1.1748118033949595e-09,11459.049999999997,12335.83333333333,0.0,50.62983983259922,51.21718300088633,51.29718144874131,298242.5256250251,342891.5165126453,343716.53284787125,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
31.772644666666668,-28544.543968533337,-35680.67996066667,-898.4000000000001,0.0,-898.4000000000001,-1123.0,-1.1748118033949595e-09,10222.15,10446.75,0.0,49.09115589502156,49.09115589502156,46.91399610000847,236577.8003419792,247603.67395600106,193933.723537643,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
31.364215,-51882.684453,-64853.35556625,-1654.2,0.0,-1654.2,-2067.75,-1.1748118033949595e-09,9709.61666666667,10123.16666666667,0.0,47.19460506982469,48.85128395854817,37.46540030605625,212039.02547748684,231729.27639120806,138089.26327107882,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
28.075993916666665,-72381.88138020669,-68903.16840381944,-2578.070133333333,-614.7368,-1963.3333333333333,-2454.1666666666665,0.10428570596804533,9915.5,9915.5,123.90346666666665,47.40488531635086,47.40488531635086,36.31482191469648,221786.0776923341,221786.0776923341,116368.06603780184,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
22.770185833333333,-57417.300597333335,-46724.42133,-2521.6000000000004,-880.0,-1641.6000000000001,-2052.0,0.2535714202537596,8944.25,8944.25,469.60000000000036,45.75422120094223,45.75422120094223,36.31482191469648,176338.37324064993,176338.37324064993,95701.90613317996,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
24.92299083333333,-53757.22969477777,-39781.24720180555,-2156.9333333333334,-880.0,-1276.9333333333334,-1596.1666666666667,0.4028571345394739,8552.083333333334,8552.083333333334,560.7666666666667,45.11307156651866,45.11307156651866,36.31482191469648,158547.93189980998,158547.93189980998,98013.94979508231,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
23.15546775,-48876.5613267,-35624.687133375,-2110.8,-880.0,-1230.8000000000002,-1538.5,0.5521428488251883,8344.583333333334,8344.583333333334,572.3000000000002,41.71455857901605,41.71455857901605,36.31482191469648,149615.96423660585,149615.96423660585,92572.77897819696,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
24.110325333333336,-40582.499601066665,-24206.76663466667,-1683.2,-880.0,-803.2,-1004.0,0.7014285631109025,8528.166666666666,8528.166666666666,679.2,45.11307156651866,45.11307156651866,36.31482191469648,157468.97760484403,157468.97760484403,118649.84734810855,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
23.91904683333333,-31652.871976111106,-13255.138453472218,-1323.3333333333333,-880.0,-443.3333333333333,-554.1666666666666,0.8507142773966168,10003.416666666666,9234.25,0.0,47.40488531635086,46.66807088237418,45.11307156651866,225953.75719306324,189750.80826256063,164322.40506032435,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
28.169030166666662,-30661.05036874444,-7340.379777597221,-1088.4666666666667,-880.0,-208.46666666666667,-260.5833333333333,0.999999991682331,10977.133333333333,10149.25,0.0,50.0357593805837,48.85128395854817,47.40488531635086,273916.80714655336,233003.48071446002,220514.046603012,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
53.803879333333335,115090.08481928888,84678.33875744444,2139.0666666666666,880.0,1259.0666666666666,1573.8333333333333,0.8345864578477445,11144.599999999997,11709.83333333333,0.0,50.45187064298423,50.9449376922505,51.56941805397278,282323.70735761884,310984.59207112744,391677.25352916354,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
62.43702983333333,220523.42690267775,206973.55081168053,3531.9333333333334,880.0,2651.9333333333334,3314.9166666666665,0.6691729240131581,13016.650000000003,13233.66666666667,0.0,51.56941805397278,51.56941805397278,53.66577180022571,377907.35941845225,389098.7826264652,563138.3472648,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
60.22414491666668,196081.78596267782,178855.67304501394,3255.866666666667,880.0,2375.866666666667,2969.8333333333335,0.5037593901785716,12911.883333333337,13197.91666666667,0.0,51.56941805397278,51.56941805397278,53.48639344074186,372504.6033869977,387255.17593103566,542764.1085421923,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
54.94093658333333,138282.67465114445,112418.31307226389,2516.9333333333334,880.0,1636.9333333333334,2046.1666666666667,0.3383458563439852,11924.733333333334,12395.5,0.0,50.9449376922505,51.409452638594,52.11685195543393,321932.6591811922,345953.63839588553,451606.07464997686,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
56.950413,98155.9351526,60049.464640750004,1723.5333333333333,880.0,843.5333333333334,1054.4166666666667,0.1729323225093987,11627.383333333333,12296.5,0.0,50.9449376922505,51.21718300088633,51.56941805397278,306784.1819584015,340876.9739812772,395145.2968932933,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
50.45365125,55805.101859250004,14257.360949062499,1106.0666666666666,880.0,226.06666666666666,282.5833333333333,0.007518788674812205,10637.516666666666,11461.0,0.0,49.69660662928613,50.64224047167824,50.9449376922505,257005.9446322275,298341.2736537213,312703.9837182411,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
42.289674000000005,-6202.485520000002,-9867.590600000001,-146.66666666666669,40.0,-186.66666666666669,-233.33333333333334,-8.31766899887093e-09,10239.250000000004,10325.91666666667,0.0,49.09115589502156,49.09115589502156,48.85128395854817,237417.25910778425,241671.82595201943,230235.2412901424,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
37.26730233333333,-22253.93356210189,-10102.54454086111,-597.1436666666666,-380.277,-216.86666666666667,-271.0833333333333,0.0645112684680453,9513.643666666667,9187.583333333334,0.0,46.91399610000847,46.58661493917442,45.52500295645901,202842.39427505934,187574.87238138646,175069.28470582765,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
36.200858583333336,-44164.955762824924,-19687.23359290278,-1219.9974666666667,-784.9308,-435.0666666666667,-543.8333333333334,0.19766917203947387,9380.747466666668,8704.583333333334,0.0,46.91399610000847,45.11307156651866,39.60676507278875,196607.70246655343,165427.67531370407,142154.44444673945,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
33.27123383333333,-57384.00603347778,-35131.650325180555,-1724.7333333333336,-880.0,-844.7333333333335,-1055.9166666666667,0.34695488632518817,9563.900000000001,8895.083333333334,0.0,46.91399610000847,45.52500295645901,36.57400349421842,205200.11970106012,174094.29089251018,130099.66419807816,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
33.92360008333333,-56209.14376474445,-32945.469614263886,-1656.9333333333334,-880.0,-776.9333333333334,-971.1666666666666,0.49624060061090247,8932.933333333332,8247.166666666666,0.0,45.75422120094223,40.54560568831018,36.31482191469648,175820.5879707259,145598.31556500314,109637.71904294471,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
35.34908241666667,-36376.56241224445,-6586.712356972223,-1029.0666666666666,-880.0,-149.0666666666667,-186.33333333333334,0.6455263148966168,8207.9,7365.166666666667,0.0,39.60676507278875,36.31482191469648,36.31482191469648,144021.9034199214,112875.79066367185,106109.12884690009,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.99285291666666,52799.79514833333,15407.605727083332,1148.0,880.0,268.0,335.0,0.48011278106203037,7161.25,7974.25,0.0,36.31482191469648,36.86242496665184,41.71455857901605,105470.59322823331,135063.05317169096,148142.0498334806,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
53.506494833333335,88085.9588942889,51250.30430119445,1646.2666666666669,880.0,766.2666666666668,957.8333333333334,0.3146992472274439,8938.316666666666,9626.75,0.0,45.75422120094223,46.91399610000847,49.57510355213427,176066.8981948576,208148.66435594557,254378.93610411894,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
66.54418791666666,109411.95377258332,63566.33550739582,1644.2,880.0,764.2,955.25,0.14928571339285743,9625.38333333333,10314.33333333333,0.0,46.91399610000847,49.09115589502156,50.6242035993324,208084.54856127538,241103.18672956846,288650.64780466986,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
42.185334,2083.9597181333993,-39274.545954,49.40009999999995,794.2001,-744.8000000000001,-931.0,-1.9689849334314502e-08,8857.016566666665,9837.416666666666,0.0,45.52500295645901,47.40488531635086,45.52500295645901,172361.30122746725,218084.546230549,174610.24092601668,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
26.008018833333338,-32305.427126844454,-40381.78390855557,-1242.1333333333334,0.0,-1242.1333333333334,-1552.6666666666667,-1.9689849334314502e-08,8097.966666666667,8408.5,0.0,38.80129566658837,42.08584777107261,36.31482191469648,139704.43469964073,152293.1249402895,94379.44136845309,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
