price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
39.011590500000004,192548.20684450003,169489.105893125,4935.666666666666,1460.0,3475.6666666666665,4344.583333333333,0.43872697039473696,1888.666666666667,2479.75,0.0,2.515172055879767,5.808137614763399,45.98589155069971,2142.242546420941,4504.750441933505,138096.99705875383,24.325025031669803,51.45359662311851,1570.062757001034,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
39.49580050000001,185611.83097643338,159934.9528080417,4699.533333333333,1460.0,3239.5333333333333,4049.4166666666665,0.34267433881578957,1979.8000000000006,2629.916666666667,0.0,2.836613257653998,5.808137614763399,44.76855859061353,2374.126521754845,5376.93910708381,131517.2320039898,27.004851003769225,61.485358964692075,1495.3442490471164,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
37.99514833333333,112308.59245355555,71044.5948586111,2955.866666666667,1460.0,1495.8666666666668,1869.8333333333333,0.24662170723684218,1601.6333333333334,2687.666666666667,0.0,2.276823607502057,11.15730462207702,30.60391110553633,1457.6217493825884,5986.593016244675,49866.75006052791,16.48352014878845,68.53519431807219,566.8712317943862,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
37.99553016666666,84289.28412173333,36019.762597999994,2218.4,1460.0,758.4000000000001,948.0,0.1505690756578948,1826.1,3096.5,0.0,2.515172055879767,20.2580236868276,25.9069898965431,1984.876614791396,12715.76960065077,35617.391383160815,22.506385731143638,145.13217288034397,404.8743676003426,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
36.421866083333335,74827.50980600556,27064.481655423613,2054.4666666666667,1460.0,594.4666666666667,743.0833333333334,0.054516444078947415,2017.1999999999998,3328.583333333333,0.0,2.836613257653998,23.12175413737352,25.9069898965431,2480.2158575911017,17724.290056309394,36321.1979420169,28.230899320076542,202.23666676458538,412.80706312606503,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
36.35906058333334,39582.29130404584,11816.694689583335,1088.65,828.65,260.0,325.0,-3.2894736379240896e-09,2515.933333333333,3279.583333333333,0.0,5.808137614763399,23.12175413737352,25.33839679555201,4714.908221294358,16591.32410357809,24275.086150932464,53.87079485214802,189.16815079677608,276.9904093442502,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
34.303763833333335,-4578.409012955556,-5723.011266194445,-133.46666666666667,0.0,-133.46666666666667,-166.83333333333334,-3.2894736379240896e-09,2967.8,3001.166666666667,0.0,18.94408647953342,19.83807633770818,17.03449439683586,10147.486447572792,10786.534421360628,7803.035607582747,115.92272794167867,123.2020355656563,89.38681852421571,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
28.890670499999995,-354.39222479999995,-442.9902809999999,-12.266666666666667,0.0,-12.266666666666667,-15.333333333333334,-3.2894736379240896e-09,2851.8500000000004,2854.916666666667,0.0,17.03449439683586,17.03449439683586,17.03449439683586,8101.423167767325,8153.662283917621,7892.466703166135,92.74670569646801,93.33492571520674,90.39382562151302,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
28.292547999999996,-38040.27387093333,6912.812561333333,-1344.5333333333333,-1540.0,195.4666666666667,244.33333333333334,0.09143749671052637,4514.616666666667,2925.75,0.0,28.67819368612221,17.03449439683586,20.68281855224106,48613.2344653131,9360.27230369349,14209.856268768595,552.7092237001137,106.92152940890037,162.11075517536497,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
29.35295975,-28725.801476685527,19857.277270875,-978.6339,-1519.8339,541.2,676.5,0.18167763452302638,4752.1339,3097.0,0.0,33.06913626209978,20.2580236868276,25.90681953649916,56127.70276289676,12725.898612494184,28596.601499450764,637.9730375427655,145.24733974500361,325.7421290658444,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
37.788833499999996,101551.19189233333,57974.36872791666,2687.3333333333335,1460.0,1227.3333333333335,1534.1666666666667,0.085625002944079,2142.75,3295.916666666667,0.0,2.836613257653998,23.12175413737352,34.93249758919962,2836.3526520895616,16968.979421155203,58759.45016845996,32.34668451024732,193.524322786046,667.5645047637083,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
9.165592000000002,-23140.67564213334,-11282.07995266667,-2524.7333333333336,-1540.0,-984.7333333333335,-1230.9166666666667,0.177062502944079,2989.6499999999996,2116.833333333333,421.0,18.97004452924533,2.836613257653998,1.215552337444318,10561.519867251916,2762.8370918286946,257.97050186291375,120.65049775301704,31.497083292841822,2.946035677713292,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-0.9923571666666664,5203.060939122221,4593.538628069444,-5243.133333333333,-1540.0,-3703.1333333333337,-4628.916666666667,0.268500002944079,1557.583333333333,1557.583333333333,614.2166666666662,2.276823607502057,2.276823607502057,0.0,1357.3276694721217,1357.3276694721217,0.0,15.344278241548073,15.344278241548073,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-2.2078349999999998,12987.368604,11984.128379999998,-5882.400000000001,-1540.0,-4342.400000000001,-5428.0,0.359937502944079,1344.416666666667,1344.416666666667,454.40000000000055,1.700144624779046,1.700144624779046,0.0,975.0853612674301,975.0853612674301,0.0,11.01907796077408,11.01907796077408,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-4.603151416666667,28616.871727133337,26910.023181833334,-6216.8,-1540.0,-4676.8,-5846.0,0.451375002944079,1188.916666666667,1188.916666666667,370.8000000000002,1.681494901338264,1.681494901338264,0.0,712.6763771638789,712.6763771638789,0.0,8.072232001983775,8.072232001983775,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-5.741129166666667,35690.3035775,33561.20582604167,-6216.6,-1540.0,-4676.6,-5845.75,0.542812502944079,1199.166666666667,1199.166666666667,370.85000000000036,1.681494901338264,1.681494901338264,0.0,729.9116999025961,729.9116999025961,0.0,8.265168201317552,8.265168201317552,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-10.7355845,61278.00062036667,55931.500612958334,-5707.933333333333,-1540.0,-4167.933333333333,-5209.916666666667,0.634250002944079,1140.75,1140.75,498.0166666666664,1.681494901338264,1.681494901338264,0.0,631.6843727494187,631.6843727494187,0.0,7.165588723813659,7.165588723813659,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-7.290629833333333,39978.89775406667,35939.15976341667,-5483.6,-1540.0,-3943.6000000000004,-4929.5,0.725687502944079,1057.916666666667,1057.916666666667,554.1000000000004,1.681494901338264,1.681494901338264,0.0,492.4005450885663,492.4005450885663,0.0,5.60641325927891,5.60641325927891,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-14.193421333333335,56823.835422044445,43707.45821088889,-4003.5333333333333,-1540.0,-2463.5333333333333,-3079.4166666666665,0.8171250029440791,1075.166666666667,1075.166666666667,924.1166666666668,1.681494901338264,1.681494901338264,0.0,521.4063321366514,521.4063321366514,0.0,5.93111076547478,5.93111076547478,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
2.125572333333333,-5121.637389577777,-2310.3199953055555,-2409.5333333333333,-1540.0,-869.5333333333334,-1086.9166666666667,0.9085625029440791,1216.916666666667,1216.916666666667,1322.6166666666666,1.681494901338264,1.681494901338264,0.0009668965768257842,759.7582344013503,759.7582344013503,0.12569655498735216,8.599277229432142,8.599277229432142,0.0013808404156581578,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
17.846303000000002,-21426.2713818,7571.2940477500015,-1200.6,-1540.0,339.40000000000003,424.25,1.0000000029440792,2958.35,1778.5,445.0,18.94408647953342,2.515172055879767,2.836613257653998,9968.464830341196,1865.1544249315193,3006.5494475488017,113.87741893738865,21.12278587970446,34.31360694282595,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
