price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
44.826863083333336,-18984.884780228385,4639.580329125,-423.5158,-506.3158,82.80000000000001,103.5,0.07758065043859666,10636.2658,10129.25,20.0,50.54769505474348,50.17813361024532,50.17813361024532,278475.3373266544,252926.97327491263,258120.410103573,3063.2005210733105,2778.4688807470434,2836.496777917862,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
29.95512875,-71423.01198291668,-57077.001572395835,-2384.3333333333335,-860.0,-1524.3333333333335,-1905.4166666666667,0.20935484398698376,9711.666666666666,9323.75,91.0,49.36759151579793,48.74721328356116,43.14923459447368,232063.05083668386,213129.0074048547,124816.59159085593,2546.993364686096,2347.4917524354255,1377.771452205603,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
24.193216166666662,-70179.68145626666,-61716.89444116665,-2900.8,-860.0,-2040.8000000000002,-2551.0,0.3411290375353708,8810.75,8810.75,349.8000000000002,47.40517219559936,47.40517219559936,35.82171384550071,188615.49692798048,188615.49692798048,79550.17916957586,2080.863638714037,2080.863638714037,877.1814148014442,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
21.45883458333333,-77025.77144238888,-73213.96712590277,-3589.466666666667,-860.0,-2729.466666666667,-3411.8333333333335,0.4729032310837579,9565.083333333334,9565.083333333334,177.63333333333367,48.74721328356116,48.74721328356116,35.82171384550071,224893.33487728747,224893.33487728747,75735.16664503004,2470.839669307763,2470.839669307763,834.7975089700133,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
17.829301833333336,-54737.14524845558,-49254.93208973612,-3070.066666666667,-860.0,-2210.066666666667,-2762.5833333333335,0.604677424632145,8131.0,8131.0,307.4833333333336,45.20558546339809,45.20558546339809,28.85072536226217,156887.8449303062,156887.8449303062,51003.711470380345,1731.6380957758029,1731.6380957758029,562.8227478028961,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
20.751781666666666,-51273.502142,-41783.71238583333,-2470.8,-860.0,-1610.8000000000002,-2013.5,0.7364516181805321,7670.083333333333,7670.083333333333,457.3000000000002,45.19143245083135,45.19143245083135,30.27118966842895,136057.3146155485,136057.3146155485,59387.38150705775,1500.0679432987492,1500.0679432987492,656.2038952483181,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
17.378563833333335,-36751.02822381112,-27256.82915893056,-2114.7333333333336,-860.0,-1254.7333333333336,-1568.4166666666667,0.8682258117289192,7335.25,7335.25,546.3166666666668,43.14923459447368,43.14923459447368,30.27118966842895,121231.60934996509,121231.60934996509,62724.78016800204,1337.7912579820788,1337.7912579820788,692.6100517629279,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
21.0168125,-26726.379895833335,-10814.901432291668,-1271.6666666666667,-860.0,-411.66666666666674,-514.5833333333334,1.0000000052773064,6825.25,6825.25,757.0833333333334,37.48529487524697,37.48529487524697,35.82171384550071,99914.14259714891,99914.14259714891,81374.10143287595,1102.5594381131195,1102.5594381131195,897.4447688413538,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
59.27816441666667,98883.88200225556,62844.73397573612,1668.1333333333334,820.0,848.1333333333334,1060.1666666666667,0.8607809899971706,8277.116666666667,8885.083333333334,0.0,46.12328756358459,47.54026146267525,50.17813361024532,163511.40272515517,192139.5087947863,243694.19669062746,1803.8027485185928,2119.095101046972,2675.308174665589,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
61.441391,181522.4455704,163925.631188,2954.4,820.0,2134.4,2668.0,0.7215619747170348,11155.26666666667,11441.66666666667,0.0,50.75244360487411,50.75244360487411,51.77477755405787,304723.4457327218,319258.94558115775,456377.9493055758,3352.8582564781764,3514.6521799667726,5025.325205303269,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
56.37537233333333,152209.74694184444,132477.4270356389,2699.9333333333334,820.0,1879.9333333333334,2349.9166666666665,0.582342959436899,12476.150000000003,12826.16666666667,0.0,51.46939775306643,51.46939775306643,52.25883062521881,372142.8345201491,390157.98155701824,511797.0161721802,4096.679401379098,4293.9615865361175,5630.874614185113,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
52.50371850000001,83676.92629740003,104596.15787175002,1593.7333333333336,0.0,1593.7333333333336,1992.1666666666667,0.582342959436899,13188.100000000002,12789.66666666667,0.0,51.49445405585275,51.46939775306643,51.94455634650837,408787.03601725743,388279.3485390313,491265.55550066265,4498.212030078678,4273.388852595169,5405.820250887358,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
57.16737108333333,117185.48840468889,87885.30514544444,2049.866666666667,820.0,1229.8666666666668,1537.3333333333333,0.44312394415676315,12029.633333333337,12542.16666666667,0.0,51.17799528276318,51.46939775306643,51.77477755405787,349208.1702921864,375540.6725951474,454816.07684936177,3844.245785049443,4133.888807379143,5008.1220375132925,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
59.89057966666666,116491.17015697775,84226.11853788888,1945.0666666666666,820.0,1125.0666666666666,1406.3333333333333,0.30390492887662734,11855.683333333336,12394.41666666667,0.0,51.04699724481586,51.46939775306643,51.77477755405787,340314.34445444215,367936.0690771318,440383.85760616814,3746.940629683645,4050.6115076592737,4849.159064426344,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
54.29345933333334,35974.84615426667,44968.55769283334,662.6,0.0,662.6,828.25,0.30390492887662734,12562.98333333333,12397.33333333333,0.0,51.46939775306643,51.46939775306643,51.49445405585275,376612.0938917067,368086.18815391127,410717.2198034507,4145.621841485187,4052.2554475860584,4519.758136163901,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
