price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
33.25993825,108023.84477756667,78487.91094695833,3247.866666666667,1360.0,1887.8666666666668,2359.8333333333335,0.8698564625199366,4064.7166666666667,4952.75,0.0,24.9331021921135,24.93911478187209,25.61297300334298,88509.05337144241,110654.49773581076,170718.7416149834,1293.853886480422,1613.800932856772,2495.1529204937547,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
34.00016833333333,99751.9605342222,66889.6645011111,2933.866666666667,1360.0,1573.8666666666668,1967.3333333333333,0.7397129218500802,4250.133333333333,5216.666666666667,0.0,24.9331021921135,25.25880638621389,25.61297300334298,93132.06606956344,117298.35348909446,167425.34016963685,1359.2665599023771,1712.1986571140806,2446.3633164565185,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
34.45307225,83484.38780471667,45785.26193089583,2423.133333333333,1360.0,1063.1333333333334,1328.9166666666667,0.6095693811802237,4237.200000000001,5331.416666666667,0.0,24.9331021921135,25.25880638621389,25.5666372614437,92809.5979478788,120196.80152191251,154036.06664491264,1354.7038421877314,1755.2603188714763,2252.0568633498165,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
31.785592000000005,47555.48371093334,5408.848238666667,1496.1333333333332,1360.0,136.13333333333333,170.16666666666666,0.4794258405103673,4103.366666666667,5429.333333333333,0.0,24.9331021921135,25.25880638621389,25.25880638621389,89472.7177711676,122670.05964722927,126968.26653395001,1307.4891215065356,1792.0050193543666,1855.8626179808025,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
28.930211749999994,5039.64288685,6299.553608562499,174.20000000000002,0.0,174.20000000000002,217.75,0.4794258405103673,4337.883333333333,4294.333333333333,0.0,24.93911478187209,24.93911478187209,24.93911478187209,95320.26736026366,94234.16891151313,99664.66115526577,1390.7566139664618,1374.95874978831,1453.9480706790696,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
32.752339916666664,34365.93852989444,4882.828009243055,1049.2666666666667,930.0,119.26666666666668,149.08333333333334,0.3904306251993625,3387.0666666666666,4287.25,0.0,24.77651648406875,24.93911478187209,24.93911478187209,71656.09335019696,94057.51684847487,97775.52321053896,1052.7987813144334,1372.3892540838651,1426.4695813221233,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
40.721609416666674,80666.79348045557,31606.755842236114,1980.9333333333334,1360.0,620.9333333333334,776.1666666666666,0.26028708452950605,3175.566666666666,4380.333333333333,0.0,24.77651648406875,24.93911478187209,25.25880638621389,66415.86011381641,96378.93278275413,115778.61530485725,976.6510363147474,1406.155450576394,1689.6202113705513,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
44.889183333333335,87288.51329777778,32799.029955555554,1944.5333333333333,1360.0,584.5333333333333,730.6666666666666,0.1301435438596496,3377.883333333333,4591.75,0.0,24.77651648406875,24.93911478187209,25.25880638621389,71428.56234048493,101651.47729955493,119969.47226443658,1049.492445026425,1482.8473400137677,1751.8829336356023,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
36.62531675,75645.92921545001,32294.373044312502,2065.4,1360.0,705.4000000000001,881.75,3.1897931518365397e-09,3171.766666666667,4355.416666666667,0.0,24.77651648406875,24.93911478187209,25.25880638621389,66321.70935117696,95757.5331727725,117816.15902001184,975.2828971610891,1397.116871568994,1719.8915901513496,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
19.777908583333332,-37387.11609015099,-25498.668641062497,-1890.3473000000001,-858.9473,-1031.4,-1289.25,0.07418181546252042,2792.6806333333334,2296.583333333333,105.0,24.01116483795021,24.01116483795021,20.03603785638579,57028.37260247776,45116.49855651571,16670.819354168558,839.5530775310065,662.749280733672,245.07626797406644,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
