price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
40.20509366666667,-255267.50036882228,-227617.78736936115,-6349.133333333334,-1820.0,-4529.133333333334,-5661.416666666667,0.18793478055396634,7241.633333333334,6556.916666666667,3.0,34.98909812999007,34.883752976103,27.59694627204935,231625.3455507368,207695.61001597843,19923.008382720065,2496.789298186879,2237.2994952461695,214.27181400678185,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
42.906202666666665,-263750.1486190222,-232076.0747071111,-6147.133333333334,-1820.0,-4327.133333333334,-5408.916666666667,0.2819021718583142,7223.133333333334,6496.916666666667,12.0,34.98909812999007,34.883752976103,27.59694627204935,230978.047235332,205602.58483741223,25235.420540089566,2489.7390508681665,2214.7629577884227,270.48201296862356,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
44.72740066666666,-298066.3798693777,-270828.1383200555,-6664.066666666667,-1820.0,-4844.066666666667,-6055.083333333333,0.375869563162662,7179.400000000001,6631.416666666667,61.0,34.98909812999007,34.883752976103,25.05938330317604,229447.8573437804,210294.44961269808,11380.911342700407,2473.0725202696967,2265.282362589538,123.1074947638685,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
45.49247208333333,-331928.24047736113,-311414.92660711805,-7296.333333333334,-1820.0,-5476.333333333334,-6845.416666666667,0.46983695446700985,7201.833333333334,6754.916666666667,4.0,34.98909812999007,34.883752976103,0.0,230232.77944516318,214602.5931052468,0.0,2481.6217390904058,2311.6700688567335,0.0,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
42.94345774999999,-292940.22849021666,-268478.9192315208,-6821.533333333334,-1820.0,-5001.533333333334,-6251.916666666667,0.5638043457713576,7378.45,6813.833333333333,5.0,34.98909812999007,34.883752976103,25.05938330317604,236412.4373265549,216657.8275514222,11019.638566746255,2548.9293704745455,2333.7996966103815,119.31110777929486,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
28.857693499999996,-169846.7647098333,-146657.20317479165,-5885.666666666666,-1820.0,-4065.6666666666665,-5082.083333333333,0.6577717370757055,7694.5,6961.916666666667,71.0,35.12611565183875,34.98909812999007,30.52262255510987,247492.69516766677,221838.31165214305,48292.58559211862,2667.6860900813404,2390.1908290427787,518.7042266010404,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
44.118886,-99026.31025653334,-23412.42217066667,-2244.5333333333333,-1820.0,-424.5333333333333,-530.6666666666666,0.7517391283800533,9529.2,7851.333333333333,36.0,35.58168826069886,35.12611565183875,34.98909812999007,312391.8305453861,253001.6409723968,234390.65060627696,3354.078417716028,2725.80446905686,2526.9084628583505,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
51.929143,160187.55838353335,200234.44797941667,3084.7333333333336,0.0,3084.7333333333336,3855.9166666666665,0.7517391283800533,9626.516666666666,8860.333333333334,5.0,35.58168826069886,35.54232810973797,36.63051599307772,315854.52184128977,288605.0184284965,427627.6147901811,3390.788589590023,3102.018334127756,4584.110747711965,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
53.231919,224940.34572100002,281175.43215124996,4225.666666666667,0.0,4225.666666666667,5282.083333333333,0.7517391283800533,10113.333333333332,9056.916666666666,0.0,35.62076227369499,35.54232810973797,38.02070749786894,333185.9427202143,295592.04776273575,488462.40679425513,3573.8378556753355,3176.0198191656236,5229.248497027518,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
52.74158674999999,208747.68425071664,260934.6053133958,3957.933333333334,0.0,3957.933333333334,4947.416666666667,0.7517391283800533,9992.15,9002.666666666666,0.0,35.62076227369499,35.54232810973797,37.87393033626612,328869.30001201376,293663.8764627825,473731.4976595687,3528.432185536413,3155.5980443628882,5074.112445043013,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
56.80713408333333,283956.14042895,249851.97748202083,4998.6,1480.0,3518.6000000000004,4398.25,0.6670709361603737,8537.983333333334,9138.333333333334,0.0,35.54232810973797,35.54232810973797,37.25537064998883,277147.94896232244,298485.78564300365,458100.8537770383,2980.6734657837633,3206.6681662966103,4908.377619715198,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
56.87983458333333,273592.0043458333,236762.31145312497,4810.0,1480.0,3330.0,4162.5,0.582402743940694,8650.333333333334,9297.833333333334,0.0,35.54232810973797,35.58168826069886,37.25537064998883,281141.1295254515,304159.4139381357,455260.1317649766,3022.9663026332983,3266.8013829575407,4878.1141257623285,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
59.69259383333335,292338.50903936673,254991.83770754174,4897.4,1480.0,3417.4,4271.75,0.4977345517210144,8912.85,9538.5,0.0,35.54232810973797,35.58168826069886,37.87393033626612,290471.5830263929,312722.7402462106,468435.4597342142,3121.787615972124,3357.586599922859,5018.3499652233995,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
