price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
26.82549908333333,-4860.7804338999995,-6075.975542374999,-181.20000000000002,0.0,-181.20000000000002,-226.5,2.9085870933975855e-09,5504.783333333333,5550.083333333333,0.0,25.35590525731989,25.35590525731989,25.35590525731989,119372.98190777354,120521.60441593014,114778.49187514719,1836.3013379363354,1853.9705281914942,1765.6245769157001,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
22.330720583333335,-16235.92257878889,-7454.738888069444,-727.0666666666666,-460.0,-267.06666666666666,-333.8333333333333,0.057500002908587096,5356.816666666667,5174.583333333333,211.0,25.35590525731989,25.04024537878087,24.68113642777034,115621.15312653212,111010.70559476758,102765.42088369656,1778.5871837474833,1707.9752701903178,1581.5739713936432,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
15.19371708333333,-22593.057302916663,-19504.934305729163,-1487.0,-460.0,-1027.0,-1283.75,0.1150000029085871,5709.666666666667,5709.666666666667,203.25,25.35590525731989,25.35590525731989,24.66636106495067,124567.98429657746,124567.98429657746,92527.01659310551,1916.2157440462206,1916.2157440462206,1424.397341076005,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
12.246824833333333,-19346.71741671111,-17141.472491722223,-1579.7333333333333,-460.0,-1119.7333333333333,-1399.6666666666667,0.1725000029085871,6127.5,6127.5,180.0666666666666,25.49374108111193,25.49374108111193,24.68113642777034,135202.3598620748,135202.3598620748,99978.50922872747,2078.5457414343496,2078.5457414343496,1538.7859058589302,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
12.536569916666666,-18121.193928877776,-15442.964709013888,-1445.4666666666667,-460.0,-985.4666666666667,-1231.8333333333333,0.2300000029085871,5915.166666666667,5915.166666666667,213.63333333333344,25.49374108111193,25.49374108111193,24.68113642777034,129789.1888391854,129789.1888391854,98880.19865769171,1996.1602632649335,1996.1602632649335,1521.923302910195,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
8.68530525,-11417.123261300003,-9277.353557875002,-1314.5333333333333,-460.0,-854.5333333333334,-1068.1666666666667,0.2875000029085871,5657.0,5657.0,246.36666666666656,25.35590525731989,25.35590525731989,24.68113642777034,123232.5732863586,123232.5732863586,96547.83126526739,1895.6731976127026,1895.6731976127026,1486.1139550752391,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
9.009287083333334,-9459.751437500001,-6644.349223958334,-1050.0,-460.0,-590.0,-737.5,0.3450000029085871,5342.0,5342.0,312.5,25.35590525731989,25.35590525731989,24.68113642777034,115245.46313030283,115245.46313030283,96934.5024026358,1772.807967361598,1772.807967361598,1492.050601806255,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
7.6273141666666655,-5689.976368333333,-2726.7648145833327,-746.0,-460.0,-286.0,-357.5,0.4025000029085871,5407.0,5407.0,388.5,25.35590525731989,25.35590525731989,24.68113642777034,116893.59697202862,116893.59697202862,107917.6081129936,1798.161110111826,1798.161110111826,1660.6766312936106,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
11.107252833333334,-7190.8354843,-2601.8739762083333,-647.4,-460.0,-187.4,-234.25,0.4600000029085871,6066.816666666667,5942.666666666667,289.0,25.49374108111193,25.49374108111193,25.35590525731989,133655.31467413603,130490.26671891597,124536.2894150058,2055.0005667079095,2006.8302820231388,1915.7281836087163,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
8.998146666666667,-6990.960083555557,-3564.7657711111115,-776.9333333333334,-460.0,-316.9333333333334,-396.1666666666667,0.5175000029085871,6497.766666666666,6382.0,265.0,25.49374108111193,25.49374108111193,25.49374108111193,144641.84239304118,141690.51696721782,131590.74654225062,2222.2094606660407,2177.291915033014,2023.5789781345036,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
