price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
44.65401658333334,51116.941250161115,10311.35666270139,1144.7333333333333,960.0,184.73333333333335,230.91666666666666,-1.4736829256900563e-09,6864.766666666666,7778.583333333333,0.0,28.78702217072278,28.79780779130249,28.85995911558073,178542.1306979964,204854.1264885504,211513.97880124493,2335.048179256703,2682.659032067866,2769.411644028158,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
41.88274608333333,-5562.028679866667,-6952.535849833333,-132.8,0.0,-132.8,-166.0,-1.4736829256900563e-09,7256.466666666667,7289.666666666667,0.0,28.79780779130249,28.79780779130249,28.78702217072278,189818.31107724822,190774.39829591944,185995.09073799656,2483.869094795402,2496.509614316797,2433.3974998387243,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
38.757430500000005,-13552.181531500002,-16940.226914375,-349.6666666666667,0.0,-349.6666666666667,-437.0833333333333,-1.4736829256900563e-09,6990.75,7078.166666666667,0.0,28.78702217072278,28.78702217072278,28.78702217072278,182168.81570780464,184685.28122922865,172102.9536221086,2382.90594379124,2416.113243035009,2250.076746816166,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
37.36891241666667,-51354.850703811106,-12811.308806847223,-1374.2666666666667,-1100.0,-274.26666666666665,-342.8333333333333,0.10449999852631707,7712.35,6680.916666666667,0.0,28.79780779130249,28.78702217072278,28.73001722223593,202946.75168583982,173249.63667190904,163390.5800705938,2657.441449448376,2265.2083855564156,2135.1834707816406,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
39.526130333333334,-53081.89868421305,-15589.764572305558,-1342.9571333333333,-1027.4238,-315.53333333333336,-394.4166666666667,0.20210525952631708,7977.373799999999,7028.833333333333,0.0,28.85995911558073,28.78702217072278,28.78702217072278,210586.81798270595,183265.12146880632,171911.0401409704,2757.409424965808,2397.3728034236537,2247.5442549767936,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
42.658137333333336,9723.21143617778,12154.014295222223,227.93333333333337,0.0,227.93333333333337,284.9166666666667,0.20210525952631708,7327.650000000001,7270.666666666667,0.0,28.79780779130249,28.79780779130249,28.79780779130249,191868.23502852576,190227.2399478847,198432.21535108998,2510.9713331869075,2489.275582060577,2597.7543376922295,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
52.46746083333334,123382.4808956667,91267.14811958335,2351.6000000000004,960.0,1391.6000000000001,1739.5,0.1010526279473697,7039.316666666667,7651.416666666667,0.0,28.78702217072278,28.79780779130249,28.99760260382485,183566.90541789608,201192.00526442312,251499.63265535655,2401.355146841067,2634.241781089831,3287.9323997261686,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
52.50909416666667,97572.3987805,58954.585475625005,1858.2,960.0,898.2,1122.75,-3.6315776774653585e-09,7131.633333333333,7867.083333333333,0.0,28.78702217072278,28.85995911558073,28.99760260382485,186224.42734795663,207403.83962386762,239869.17754433907,2436.4238275867738,2716.2053503655693,3136.9369216878463,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
30.628329499999996,-30787.596813399996,-38484.496016749996,-1005.2,0.0,-1005.2,-1256.5,-3.6315776774653585e-09,5093.283333333333,5344.583333333333,0.0,28.67748197725076,28.67748197725076,28.2059453340022,127652.43608754176,134859.08730842487,98982.15819145266,1665.1096752430553,1759.575927214607,1290.5539784486732,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
18.066916000000003,-50039.33501466668,-37707.159268333344,-2769.666666666667,-1100.0,-1669.666666666667,-2087.0833333333335,0.10449999636842232,4473.416666666666,3844.833333333333,54.0,28.50161983894682,28.11993279749484,25.13460820087823,109930.91265569304,92126.8777462443,36450.3443956765,1433.6623511084915,1199.98261006068,476.55089024529633,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
