price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
26.791983833333337,-83601.70635353334,-73691.35153358334,-3120.4,-920.0,-2200.4,-2750.5,0.3171874841419957,5368.15,5001.25,3.0,44.29004458280812,44.29004458280812,42.26545569644484,213642.66480071473,197392.64744328245,77478.36145127227,1757.5234336130159,1623.8719865426226,640.2626719104235,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
24.109353666666667,-85017.6174798889,-78546.26513319444,-3526.3333333333335,-920.0,-2606.3333333333335,-3257.9166666666665,0.45374998414199574,5212.5,4944.083333333333,0.0,44.29004458280812,44.2290552508407,38.96183878798706,206748.91936140068,194863.2043123988,54538.32974319351,1700.8244754868053,1603.0396598191783,450.25599787476204,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
15.97999275,-56453.053054350006,-52189.32465543749,-3532.7333333333336,-920.0,-2612.7333333333336,-3265.9166666666665,0.5903124841419958,4937.65,4862.833333333333,192.0,44.2290552508407,44.2290552508407,38.96183878798706,194578.6640569517,191269.59357326798,51060.98563136567,1600.6948891413192,1573.4262995741988,421.2422029181982,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
7.027697166666667,-21667.32739112222,-19002.30749723611,-3083.133333333333,-920.0,-2163.133333333333,-2703.9166666666665,0.7268749841419958,4660.583333333333,4660.583333333333,379.2166666666667,44.2290552508407,44.2290552508407,40.46868718169046,182324.26714878544,182324.26714878544,65254.12863287052,1499.711812072081,1499.711812072081,539.2750671056294,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
9.326829083333333,-22215.26329928889,-17043.225678277777,-2381.866666666667,-920.0,-1461.8666666666668,-1827.3333333333333,0.8634374841419958,4978.833333333333,4978.833333333333,554.5333333333335,44.2290552508407,44.2290552508407,43.64950439761812,196400.1639823655,196400.1639823655,115970.5685366207,1615.705066200877,1615.705066200877,955.5869896874885,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
29.65507291666667,-30546.702109027778,-4080.0437821180562,-1030.0666666666666,-920.0,-110.06666666666668,-137.58333333333334,0.9999999841419959,6945.233333333334,6052.75,0.0,45.31322756247993,45.15943883580376,44.58019139589341,284498.1859314408,244070.94639105615,237924.24578069197,2340.061219223828,2008.5828124546636,1957.787720812174,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
42.779059,33287.81177653333,41609.76472066666,778.1333333333333,0.0,778.1333333333333,972.6666666666666,0.9999999841419959,9543.283333333333,9348.75,0.0,45.50900223911146,45.50900223911146,45.58560096011708,402310.6071577802,393457.5892555317,437742.9236895077,3316.2668981022134,3242.6109296806294,3610.933103637315,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
47.64669708333333,136666.6094673611,107701.38819878471,2868.333333333333,1060.0,1808.3333333333333,2260.4166666666665,0.825657878878838,10306.166666666664,10914.08333333333,0.0,45.58560096011708,45.58560096011708,46.54469354548367,437047.74327486585,464759.989858537,569272.1083841847,3605.154805452621,3835.49734784244,4701.03455490267,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
44.117496666666675,76855.6203597778,96069.52544972225,1742.0666666666668,0.0,1742.0666666666668,2177.5833333333335,0.825657878878838,11648.099999999997,11212.58333333333,0.0,45.97102730308387,45.97102730308387,46.73670652983532,498468.2056669544,478447.05709267297,579311.7609805119,4111.878214068596,3948.004359978975,4784.579399157144,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
43.38650908333333,64417.39625299445,80521.74531624305,1484.7333333333336,0.0,1484.7333333333336,1855.9166666666667,0.825657878878838,11668.766666666663,11297.58333333333,0.0,45.97102730308387,45.97102730308387,46.54469354548367,499418.27356455143,482354.59441343514,568294.6698197294,4119.654555543133,3979.9876999145713,4692.894637702502,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
45.945771,89989.3870806,51608.587275750004,1958.6,1060.0,898.6,1123.25,0.65131577361568,10567.9,11403.25,0.0,45.58560096011708,45.97102730308387,46.54469354548367,448979.01456616056,487212.1996317945,539111.1469667114,3704.3268215099138,4019.747381324706,4449.859967011792,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
45.45403558333333,77983.97371580555,37253.36999684028,1715.6666666666667,1060.0,655.6666666666667,819.5833333333334,0.47697366835252214,10599.583333333336,11495.66666666667,0.0,45.58560096011708,45.97102730308387,46.25524972839299,450423.3183565804,491460.68873838795,529303.8826510989,3716.331788558113,4054.5214244507624,4368.498193359615,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
44.25061216666666,6242.286356311111,7802.857945388889,141.0666666666667,0.0,141.0666666666667,176.33333333333334,0.47697366835252214,11549.016666666666,11513.75,0.0,45.97102730308387,45.97102730308387,45.97102730308387,493913.2430450073,492291.9981487852,500398.2226298957,4074.5956736926914,4061.3257232409815,4127.675475499533,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
38.730620083333335,-36564.28740000555,-1165.1461541736112,-944.0666666666667,-920.0,-24.066666666666666,-30.083333333333332,0.6135361683525221,11791.066666666664,10877.08333333333,0.0,46.25524972839299,45.58560096011708,45.58560096011708,505057.6516643038,463073.32262301265,461701.95579412905,4166.195841794343,3821.4778702795775,3810.0791509097726,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
47.15626450000001,52076.23476283335,2613.242991041667,1104.3333333333333,1060.0,44.333333333333336,55.416666666666664,0.4391940630893642,10040.666666666664,11089.58333333333,0.0,45.50900223911146,45.97102730308387,45.97102730308387,424946.0263881435,472792.62073439365,475340.1818307729,3504.5906700012306,3901.7225857192298,3922.5744691086134,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
45.540109916666665,-7262.129528044446,-9077.661910055556,-159.4666666666667,0.0,-159.4666666666667,-199.33333333333334,0.4391940630893642,11108.300000000003,11148.16666666667,0.0,45.97102730308387,45.97102730308387,45.58560096011708,473653.04512875003,475485.7567505663,466344.0894919013,3908.7651917481876,3923.7660053022946,3848.6642896075623,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
43.396446166666664,-9350.48760071111,-11688.109500888888,-215.46666666666667,0.0,-215.46666666666667,-269.3333333333333,0.4391940630893642,10901.716666666664,10955.58333333333,0.0,45.58560096011708,45.58560096011708,45.58560096011708,464196.2479266635,466651.7922983818,454374.07043979026,3830.8115584948523,3851.2218970007852,3749.1702044711215,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
43.28917708333333,-7015.732632638889,-8769.66579079861,-162.0666666666667,0.0,-162.0666666666667,-202.58333333333334,0.4391940630893642,11017.816666666664,11058.33333333333,0.0,45.97102730308387,45.97102730308387,45.58560096011708,469493.433341609,471356.0261311723,462100.8298025301,3874.7186128245867,3889.9640048605543,3813.3945679009903,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
44.07921775,3264.800728016666,4081.000910020833,74.06666666666666,0.0,74.06666666666666,92.58333333333333,0.4391940630893642,11216.183333333336,11197.66666666667,0.0,45.97102730308387,45.97102730308387,45.97102730308387,478612.5527909644,477761.32260206895,482017.4735465461,3949.3589484938966,3942.3915973824364,3977.228352939738,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
46.24487525,67369.5342642,22937.458124,1456.8,1060.0,396.8,496.0,0.2648519578262063,10493.033333333331,11453.83333333333,0.0,45.58560096011708,45.97102730308387,46.25524972839299,445566.1725742797,489537.56742954196,512401.443479515,3675.9594822250583,4038.780604207947,4227.469957116933,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
49.528606333333336,137834.8095185778,106668.10850655555,2782.9333333333334,1060.0,1722.9333333333334,2153.6666666666665,0.09050985256304839,11109.566666666664,11738.83333333333,0.0,45.97102730308387,46.25524972839299,47.66363900968635,473711.275096667,502641.58578682406,603233.1501931354,3909.241806225657,4146.037005197556,4982.196212164894,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
44.695067083333335,70805.92080390996,72730.04791135417,1584.1999,282.3999,1301.8000000000002,1627.25,0.04406250058936418,11530.96676666667,11487.91666666667,0.0,45.97102730308387,45.97102730308387,46.54469354548367,493083.4705992895,491104.413276789,566510.4565671529,4067.8039550161807,4051.605296397811,4678.036058686326,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
34.75844541666666,-49535.41917813888,-21947.06174350694,-1425.1333333333332,-920.0,-505.1333333333333,-631.4166666666666,0.18062500058936418,10416.300000000001,9622.583333333334,0.0,45.58560096011708,45.50900223911146,45.38746608185155,442068.23746060685,405919.4710353418,377226.7477533192,3646.8848539820788,3346.292180637332,3107.1069552203626,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
34.48831608333334,-75002.89059696112,-54092.04975036807,-2174.7333333333336,-920.0,-1254.7333333333336,-1568.4166666666667,0.3171875005893642,9037.316666666668,8434.0,3.0,45.38746608185155,45.31357283900495,45.31322756247993,379321.37931299664,351959.1482463136,280888.98735608923,3124.600474821028,2896.405809968065,2310.4052845074007,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
37.16357516666667,-89066.22424443334,-68594.668863875,-2396.6000000000004,-920.0,-1476.6000000000001,-1845.75,0.4537500005893642,8748.516666666666,8197.666666666666,0.0,45.38746608185155,45.31357283900495,45.29359004065618,366213.47910855786,341250.0405320287,257618.58901322848,3015.128568847631,2807.2224720028535,2119.6000718773494,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
34.1048515,-99317.87488153334,-84926.76437691666,-2912.133333333333,-920.0,-1992.1333333333332,-2490.1666666666665,0.5903125005893642,8352.966666666667,7934.0,3.0,45.31357283900495,45.31322756247993,44.29004458280812,348287.23839392624,329302.3949043022,216994.68300822366,2865.826868558555,2708.206852826417,1785.0927631826835,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
35.43250291666667,-87660.01221583334,-68827.63691562501,-2474.0,-920.0,-1554.0,-1942.5,0.7268750005893643,8295.416666666668,7763.916666666667,0.0,45.31357283900495,45.31322756247993,44.58019139589341,345679.44227704155,321595.37011638377,233744.85283732694,2844.1096565702705,2644.8800451718575,1923.2477445310408,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
35.78632158333334,-80068.31591055001,-58931.12506735418,-2237.4,-920.0,-1317.4,-1646.75,0.8634375005893643,8264.4,7673.75,0.0,45.31357283900495,45.31322756247993,44.61303744798891,344273.9662928183,317509.6274311668,242909.8678208478,2832.405129634215,2611.3084597322522,1998.977001290696,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
40.85008525000001,-69635.77865616669,-40067.125282708344,-1704.6666666666667,-920.0,-784.6666666666667,-980.8333333333334,1.0000000005893643,8623.583333333334,7899.75,0.0,45.31357283900495,45.31322756247993,45.31322756247993,360549.84643037495,327750.41686028725,283305.69282608817,2967.947450966252,2695.454614734294,2330.2627842128973,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
47.504216250000006,5190.627362250001,6488.2842028125015,109.26666666666668,0.0,109.26666666666668,136.58333333333334,1.0000000005893643,9091.900000000001,9064.583333333334,0.0,45.38746608185155,45.38746608185155,45.38746608185155,381798.7785032977,380558.94422149507,386758.115630508,3145.2907155910466,3134.936118759883,3186.7091029156995,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
56.435800500000006,96719.67489690002,120899.59362112501,1713.8000000000002,0.0,1713.8000000000002,2142.25,1.0000000005893643,12040.78333333333,11612.33333333333,0.0,46.25524972839299,45.97102730308387,47.66363900968635,516608.3584423122,496823.97525708075,596659.5399797161,4262.57103283763,4098.420126323147,4927.869560469531,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
59.995635666666665,261340.98896400002,268180.49143,4356.0,780.0,3576.0,4470.0,0.8717105269051538,12404.66666666667,12290.66666666667,0.0,46.44760087025317,46.25524972839299,51.9893064694968,533441.8601815376,528166.7744286092,745669.1562328079,4402.902084442683,4359.0105469077125,6161.988177376503,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
59.267827166666656,252002.84992418886,236473.69140940273,4251.933333333333,1060.0,3191.9333333333334,3989.9166666666665,0.697368421641996,12204.816666666664,12466.83333333333,0.0,46.25524972839299,46.54469354548367,51.07367099468055,524195.7612394264,536333.9802518307,729890.8565193571,4325.877755806865,4426.732265760521,6030.707996704404,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
63.42305325000001,236990.80897750007,212202.96566562503,3736.666666666667,1060.0,2676.666666666667,3345.8333333333335,0.523026316378838,12107.999999999996,12498.83333333333,0.0,46.25524972839299,46.54469354548367,50.20935526967662,519717.4821448891,537823.4104452862,699040.3922272994,4288.5125095430685,4439.135949113157,5774.384033215633,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
65.97244266666665,182840.4257692444,141137.0456782222,2771.466666666667,1060.0,1711.466666666667,2139.3333333333335,0.3486842111156801,11844.783333333336,12476.91666666667,0.0,46.25524972839299,46.54469354548367,48.60000000000001,507542.3294955476,536803.305911748,638301.4535320533,4186.927153329587,4430.640718066953,5269.614000132268,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
70.66586208333334,128630.71322155556,67156.12426652778,1820.2666666666669,1060.0,760.2666666666668,950.3333333333334,0.1743421058525222,11601.566666666666,12471.5,0.0,45.97102730308387,46.54469354548367,47.40574616702543,496329.0205297843,536551.1888217097,580800.7271500519,4094.3689032646394,4428.541136249449,4796.739760504151,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
62.12194133333333,76869.69020586666,13775.540490666666,1237.4,1060.0,177.4,221.75,5.893642796017673e-10,11405.18333333333,12420.83333333333,0.0,45.97102730308387,46.48954069786279,46.54469354548367,487301.07695124694,534192.9280255949,544514.2101424495,4020.4748455271615,4408.902493192932,4494.855620423827,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
49.508152583333334,-9673.893014783334,-12092.366268479167,-195.4,0.0,-195.4,-244.25,5.893642796017673e-10,12067.73333333333,12116.58333333333,0.0,46.25524972839299,46.25524972839299,46.25524972839299,517854.9374224925,520114.5063717245,508816.6616255645,4272.9720662699865,4291.825145422885,4197.559749658394,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
49.852731500000004,-5550.270773666667,-6937.838467083334,-111.33333333333333,0.0,-111.33333333333333,-139.16666666666666,5.893642796017673e-10,11643.249999999996,11671.08333333333,0.0,45.97102730308387,45.97102730308387,45.97102730308387,498245.2461845344,499524.773111137,493127.13847812446,4110.05328231933,4120.526258337457,4068.1613782468235,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
46.60719916666667,-61251.18114483333,-22965.697389375,-1314.2,-920.0,-394.20000000000005,-492.75,0.13656250058936428,12126.283333333331,11304.83333333333,0.0,46.25524972839299,45.97102730308387,45.58560096011708,520563.18229408993,482687.88436138246,460110.258560605,4295.568745582213,3982.715690673784,3796.8490583448197,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
49.37977166666667,-32399.714182888893,-40499.642728611114,-656.1333333333333,0.0,-656.1333333333333,-820.1666666666666,0.13656250058936428,11108.216666666667,11272.25,0.0,45.97102730308387,45.97102730308387,45.58560096011708,473649.214209808,481189.99505509046,443699.442214963,3908.7338355325637,3970.45541036514,3660.443330706162,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
48.28028525000001,-72919.32415591669,-35626.82715739584,-1510.3333333333335,-920.0,-590.3333333333334,-737.9166666666666,0.2731250005893643,11746.749999999996,10974.33333333333,0.0,46.25524972839299,45.58560096011708,45.58560096011708,503007.7731805071,467506.522316384,433868.14760789764,4149.092348970203,3858.3263619819654,3578.726195722631,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
46.160407916666664,-53706.095930777774,-14048.150809305555,-1163.4666666666667,-920.0,-243.46666666666667,-304.3333333333333,0.4096875005893643,11839.133333333333,10980.0,0.0,46.25524972839299,45.58560096011708,45.58560096011708,507280.98733458197,467764.8407218248,453891.62282962917,4184.746602721318,3860.4734891762787,3745.1601286817454,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
48.58088166666666,-13588.498494562611,1040.4405490277777,-279.7087666666667,-296.8421,17.133333333333336,21.416666666666668,0.4537499998081143,11426.208766666663,11125.08333333333,0.0,45.97102730308387,45.97102730308387,45.97102730308387,488267.63772107277,474424.5922036532,475409.1383717275,4028.3861817811994,3915.0803335746846,3923.13888098983,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
50.03072825,7334.50476145,9168.1309518125,146.6,0.0,146.6,183.25,0.4537499998081143,11394.81666666667,11358.16666666667,0.0,45.97102730308387,45.97102730308387,45.97102730308387,486824.5106348719,485139.6724842139,493563.86323750403,4016.574132303646,4002.783668672592,4071.7359868278627,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
52.021490666666665,16053.832019733334,20067.290024666665,308.6,0.0,308.6,385.75,0.4537499998081143,11418.06666666667,11340.91666666667,0.0,45.97102730308387,45.97102730308387,46.04201908789575,487893.3370196686,484346.6722632357,502080.20651671913,4025.3225164625,3996.2929320386033,4141.433577519495,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
50.325439499999995,-20170.4361516,-25213.045189499997,-400.8,0.0,-400.8,-501.0,0.4537499998081143,10313.63333333333,10413.83333333333,0.0,45.58560096011708,45.58560096011708,45.50900223911146,437388.1157620346,441955.7929782384,419128.4589352437,3607.983961285126,3645.950222144553,3456.1892582642918,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
44.36461216666667,-83594.75988524445,-53474.14586488889,-1884.2666666666667,-920.0,-964.2666666666667,-1205.3333333333333,0.5903124998081143,8922.933333333334,8290.0,46.0,45.38746608185155,45.31357283900495,45.31322756247993,374129.80965100083,345433.9937574969,290816.3602945692,3081.2425748501473,2842.0656096846074,2391.976170016386,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
46.944765749999995,-107146.7333478,-79946.93607224998,-2282.4,-920.0,-1362.4,-1703.0,0.7268749998081143,8181.8166666666675,7763.416666666667,161.0,45.31357283900495,45.31322756247993,45.15943883580376,340531.82040253055,321572.71350260254,244417.168755464,2801.2412763466536,2644.6938811121186,2011.4660839925193,20911457.850806993,15065001.070402559,331863922.74987924,333053844.30455726,332636248.3119856,2737718.686636882,2747660.103496097,2745014.2900897264,36502.64403333335
