price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
13.195917833333333,-6322.604097877777,-7903.255122347221,-479.1333333333333,0.0,-479.1333333333333,-598.9166666666666,-1.2332738719145198e-08,2132.3833333333337,2252.166666666667,0.0,20.22443012080133,20.22443012080133,18.53118918638981,34849.11560025812,37271.665254894775,25623.020283539478,606.5815705108529,649.1300980330275,445.64725055896844,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
11.540455750000001,-20160.406831533335,-7601.3135206666675,-1746.9333333333334,-1220.0,-526.9333333333333,-658.6666666666666,0.09822032665031213,3338.266666666667,2250.0,0.0,20.45240902906186,20.22443012080133,18.53118918638981,59361.51037519055,37227.8456562997,24475.630819748836,1027.8499055717348,648.3604711264068,425.47577342563875,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
14.262983999999998,14331.208606799997,-1716.3124079999996,1004.7833333333333,1101.05,-96.26666666666667,-120.33333333333333,-1.2332738719145198e-08,1122.6333333333334,2247.75,0.0,16.8509727574975,20.22443012080133,20.22443012080133,16026.761779630553,37182.3406885279,34748.6675973248,278.81227201762476,647.5612431849161,604.8173488325992,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
9.085265083333335,-1163.519615005556,-1454.3995187569446,-128.0666666666667,0.0,-128.0666666666667,-160.08333333333334,-1.2332738719145198e-08,2025.4833333333333,2057.5,0.0,19.54084387716243,19.9171425169663,19.54084387716243,32714.46293381114,33343.832247061306,30211.932194609206,569.3929436239588,580.2799788568643,526.1119912655043,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-28.105419750000006,33765.45593807886,34440.84978531251,-1201.3859333333335,-221.0526,-980.3333333333335,-1225.4166666666667,0.017796595294379925,1790.8025999999998,1814.833333333333,0.0,18.91311715304415,18.91311715304415,14.87836777399948,28191.694727099315,28646.19080190621,7213.471123112563,490.6638288826846,498.64638473060666,125.85744769794977,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-33.51166525,102025.14779811667,76426.14524139583,-3044.466666666667,-1220.0,-1824.466666666667,-2280.5833333333335,0.11601693427743077,1831.166666666667,1831.166666666667,763.8833333333337,18.91311715304415,18.91311715304415,0.0,28955.10504873928,28955.10504873928,0.0,504.0720096463146,504.0720096463146,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-31.78422275,112759.82757608335,92478.84477635418,-3547.666666666667,-1220.0,-2327.666666666667,-2909.5833333333335,0.21423727326048164,1976.416666666667,1976.416666666667,638.0833333333335,19.54084387716243,19.54084387716243,0.0,31755.658860905045,31755.658860905045,0.0,552.810548550652,552.810548550652,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-38.235779,135273.08799813333,110781.79702266668,-3537.866666666667,-1220.0,-2317.866666666667,-2897.3333333333335,0.3124576122435325,1709.416666666667,1709.416666666667,640.5333333333333,18.53118918638981,18.53118918638981,0.0,26663.855409508367,26663.855409508367,0.0,463.94546803927005,463.94546803927005,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-38.57444116666667,141570.77071107778,118137.44060968056,-3670.066666666667,-1220.0,-2450.066666666667,-3062.5833333333335,0.41067795122658335,1663.166666666667,1663.166666666667,607.4833333333336,18.53118918638981,18.53118918638981,0.0,25806.78790963784,25806.78790963784,0.0,448.877944743176,448.877944743176,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-35.914701916666665,122531.3856858222,98394.3116843611,-3411.733333333333,-1220.0,-2191.733333333333,-2739.6666666666665,0.5088982902096342,1677.833333333333,1677.833333333333,672.0666666666666,18.53118918638981,18.53118918638981,0.0,26078.578684371547,26078.578684371547,0.0,453.6561142929281,453.6561142929281,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-36.08653441666667,146516.1412695889,128113.21160156946,-4060.133333333333,-1220.0,-2840.133333333333,-3550.1666666666665,0.607118629192685,1776.166666666667,1776.166666666667,509.9666666666667,18.91311715304415,18.91311715304415,0.0,27914.883605321847,27914.883605321847,0.0,485.8020481954621,485.8020481954621,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-42.25812908333334,136586.72482315003,106289.75917685418,-3232.2,-1220.0,-2012.2,-2515.25,0.7053389681757358,1850.166666666667,1850.166666666667,716.9499999999998,18.91311715304415,18.91311715304415,0.0,29314.454274647116,29314.454274647116,0.0,510.3834508747909,510.3834508747909,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-51.42838866666667,121624.71063742223,73602.59558011113,-2364.9333333333334,-1220.0,-1144.9333333333334,-1431.1666666666667,0.8035593071587867,1871.083333333333,1871.083333333333,933.7666666666664,18.91311715304415,18.91311715304415,13.1144427606292,29710.053641764945,29710.053641764945,5103.160681552472,517.3315725780694,517.3315725780694,89.37144978439531,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-58.383831833333325,95115.04656741109,29858.464663430554,-1629.1333333333334,-1220.0,-409.1333333333334,-511.4166666666667,0.9017796461418375,1933.5,1933.5,1117.7166666666667,19.54084387716243,19.54084387716243,18.28596900427724,30917.030977843482,30917.030977843482,21352.378264962106,538.3065854685306,538.3065854685306,370.9582963396918,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-31.66481458333334,38806.285765694454,219.01496753472227,-1225.5333333333333,-1220.0,-5.533333333333334,-6.916666666666667,0.9999999851248883,2139.666666666667,2139.666666666667,1218.6166666666666,20.22443012080133,20.22443012080133,20.22443012080133,34996.41686630462,34996.41686630462,34856.53122463575,609.1687009584931,609.1687009584931,606.711815064281,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
