price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
47.27554991666667,-42670.91135478333,-2517.4230330625,-902.6,-860.0,-42.6,-53.25,0.139219016992077,10464.183333333334,9614.833333333334,0.0,33.98293688760364,33.90420516970208,33.90420516970208,335198.1939169774,306354.1927435639,304548.7938182773,3687.7384996556534,3366.510905147362,3346.357742931365,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
52.17810658333334,17274.431819522222,21593.03977440278,331.06666666666666,0.0,331.06666666666666,413.8333333333333,0.139219016992077,10335.099999999997,10252.33333333333,0.0,33.98293688760364,33.98293688760364,34.05265188088612,330811.5631470691,327998.9087373384,342070.4257458639,3638.9111336619862,3607.603619197875,3764.1476540729695,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
55.65196925,101242.0624596,69509.30959325,1819.2,820.0,999.2,1249.0,1.7119411721555622e-09,10134.466666666669,10704.66666666667,0.0,33.98293688760364,34.05265188088612,34.41249468202524,323993.453242853,343381.4528432782,386078.0119550732,3563.01909598197,3778.712858631618,4253.737595578471,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
44.826863083333336,-18984.884780228385,4639.580329125,-423.5158,-506.3158,82.80000000000001,103.5,0.07758064848613472,10636.2658,10129.25,20.0,34.05265188088612,33.98293688760364,33.98293688760364,341052.22194232716,323816.1755887559,327333.4095566229,3752.83564785269,3561.0458273498175,3600.195981361523,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
29.95512875,-71423.01198291668,-57077.001572395835,-2384.3333333333335,-860.0,-1524.3333333333335,-1905.4166666666667,0.20935484203452182,9711.666666666666,9323.75,91.0,33.90420516970208,33.90420516970208,33.87925982199047,309637.24994416337,296485.2436887498,231900.33731106116,3403.1587525573586,3256.3465927522484,2547.7658112243535,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
24.193216166666662,-70179.68145626666,-61716.89444116665,-2900.8,-860.0,-2040.8000000000002,-2551.0,0.3411290355829089,8810.75,8810.75,349.8000000000002,33.89745522411352,33.89745522411352,33.83326535184728,279094.40028295893,279094.40028295893,192668.85318035135,3064.3596262581054,3064.3596262581054,2113.814886287137,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
21.45883458333333,-77025.77144238888,-73213.96712590277,-3589.466666666667,-860.0,-2729.466666666667,-3411.8333333333335,0.472903229131296,9565.083333333334,9565.083333333334,177.63333333333367,33.90420516970208,33.90420516970208,33.83326535184728,304667.45853637124,304667.45853637124,189065.6104203796,3347.6823639220875,3347.6823639220875,2074.3942741410383,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
17.829301833333336,-54737.14524845558,-49254.93208973612,-3070.066666666667,-860.0,-2210.066666666667,-2762.5833333333335,0.6046774226796832,8131.0,8131.0,307.4833333333336,33.89745522411352,33.89745522411352,33.62532844413479,256052.60509436775,256052.60509436775,162585.4088636107,2812.0311098115435,2812.0311098115435,1785.8818641169503,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
20.751781666666666,-51273.502142,-41783.71238583333,-2470.8,-860.0,-1610.8000000000002,-2013.5,0.7364516162280703,7670.083333333333,7670.083333333333,457.3000000000002,33.87925982199047,33.87925982199047,33.62532844413479,240429.44097124727,240429.44097124727,172275.1076769289,2640.986537995593,2640.986537995593,1890.9666302008247,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
17.378563833333335,-36751.02822381112,-27256.82915893056,-2114.7333333333336,-860.0,-1254.7333333333336,-1568.4166666666667,0.8682258097764575,7335.25,7335.25,546.3166666666668,33.87925982199047,33.87925982199047,33.83326535184728,229085.53547418414,229085.53547418414,175991.87280066995,2517.0008113597637,2517.0008113597637,1931.3634615264366,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
21.0168125,-26726.379895833335,-10814.901432291668,-1271.6666666666667,-860.0,-411.66666666666674,-514.5833333333334,1.0000000033248446,6825.25,6825.25,757.0833333333334,33.85677679846116,33.85677679846116,33.83326535184728,211811.5230100343,211811.5230100343,194391.53027451623,2326.5829589890545,2326.5829589890545,2132.661516976704,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
59.27816441666667,98883.88200225556,62844.73397573612,1668.1333333333334,820.0,848.1333333333334,1060.1666666666667,0.8607809880447088,8277.116666666667,8885.083333333334,0.0,33.89745522411352,33.89745522411352,33.98293688760364,261005.58826019784,281614.1111212847,317563.31520143687,2866.2707592828447,3091.95274096576,3491.4455535512293,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
61.441391,181522.4455704,163925.631188,2954.4,820.0,2134.4,2668.0,0.721561972764573,11155.26666666667,11441.66666666667,0.0,34.05265188088612,34.05265188088612,35.98366638314904,358725.57778080547,368478.2572794913,461865.4418132483,3949.182499518006,4057.532488754272,5093.184096608198,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
56.37537233333333,152209.74694184444,132477.4270356389,2699.9333333333334,820.0,1879.9333333333334,2349.9166666666665,0.5823429574844372,12476.150000000003,12826.16666666667,0.0,34.64593834642428,34.64593834642428,37.08847981101535,404132.2249271995,416258.88078075374,501045.91443719453,4454.809419979469,4589.790641165036,5523.600707640532,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
52.50371850000001,83676.92629740003,104596.15787175002,1593.7333333333336,0.0,1593.7333333333336,1992.1666666666667,0.5823429574844372,13188.100000000002,12789.66666666667,0.0,35.17347647554382,34.64593834642428,36.99806124039372,428816.70785620256,414994.30403110926,486447.60724578646,4728.778149060414,4575.714698381531,5363.126926890933,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
57.16737108333333,117185.48840468889,87885.30514544444,2049.866666666667,820.0,1229.8666666666668,1537.3333333333333,0.4431239422043014,12029.633333333337,12542.16666666667,0.0,34.41249468202524,34.64593834642428,35.98366638314904,388692.2144677511,406419.4342903693,460779.93454402336,4282.919215235133,4480.268237041325,5081.354295674091,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
59.89057966666666,116491.17015697775,84226.11853788888,1945.0666666666666,820.0,1125.0666666666666,1406.3333333333333,0.3039049269241656,11855.683333333336,12394.41666666667,0.0,34.41249468202524,34.64593834642428,35.82171384550071,382706.1610178128,401300.49689968507,450750.20442723937,4216.098556095908,4423.289591938232,4972.040609434832,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
54.29345933333334,35974.84615426667,44968.55769283334,662.6,0.0,662.6,828.25,0.3039049269241656,12562.98333333333,12397.33333333333,0.0,34.64593834642428,34.64593834642428,35.82171384550071,407140.6472402804,401401.54755319527,430146.7486804353,4488.2960235877135,4424.414381886683,4743.14098654865,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
51.09297608333333,11032.676635594446,13790.845794493056,215.93333333333337,0.0,215.93333333333337,269.9166666666667,0.3039049269241656,12336.316666666664,12282.33333333333,0.0,34.64593834642428,34.64593834642428,34.64593834642428,399287.5678817576,397417.2646433565,406768.78083536215,4400.883776165034,4380.065521061941,4484.156796577405,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
46.695876333333324,-50792.66121697777,-13292.759462888887,-1087.7333333333333,-860.0,-227.73333333333335,-284.6666666666667,0.4356791204725527,12169.899999999998,11366.83333333333,0.0,34.64593834642428,34.05265188088612,34.05265188088612,393521.90630860685,365929.98383040476,356236.3289283125,4336.7064753918385,4029.2217664736113,3921.527526706652,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
53.04295391666667,11881.621677333334,14852.027096666667,224.0,0.0,224.0,280.0,0.4356791204725527,10249.91666666667,10193.91666666667,0.0,33.98293688760364,33.98293688760364,33.98293688760364,327916.7833065269,326013.7388408211,335528.9611693501,3606.6894851670086,3585.5067931413514,3691.420253269637,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
52.10897766666667,-13681.976351389108,8215.848812111111,-262.56466666666665,-388.698,126.13333333333333,157.66666666666666,0.4952376849886817,10139.148,9718.916666666666,0.0,33.98293688760364,33.90420516970208,33.98293688760364,324152.5386980694,309883.05543164373,315229.8202018214,3564.789868165352,3405.902610323856,3465.4715383292923,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
53.17532808333332,10542.895047988886,13178.618809986108,198.26666666666668,0.0,198.26666666666668,247.83333333333334,0.4952376849886817,9404.400000000001,9354.833333333334,0.0,33.90420516970208,33.90420516970208,33.90420516970208,299219.6178356863,297539.0993994414,305941.6915806659,3286.8696450099046,3268.1104886936682,3361.9062702748492,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
57.90939691666667,67164.28370056528,50878.23097436806,1159.8166666666668,456.95,702.8666666666668,878.5833333333334,0.4176570398273914,9348.433333333332,9629.666666666666,0.0,33.90420516970208,33.90420516970208,33.98293688760364,297322.11248635524,306857.1051202478,336695.7086691577,3265.688324596346,3372.124775060425,3704.4072608806046,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
65.6609115,109124.0575189,69102.637611125,1661.9333333333334,820.0,841.9333333333334,1052.4166666666667,0.2784380245472555,9182.066666666668,9791.583333333334,0.0,33.90420516970208,33.90420516970208,34.05265188088612,291681.5828862892,312346.7610073088,348126.12233868154,3202.7246735039894,3433.404265178863,3831.4250275105264,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
62.349731666666656,100561.80388077776,61793.77989263888,1612.8666666666668,820.0,792.8666666666668,991.0833333333334,0.1392190092671197,9075.800000000001,9697.583333333334,0.0,33.89745522411352,33.90420516970208,34.05265188088612,288078.92079011025,309159.7657213568,342836.6104131839,3162.7482592616534,3397.828729999451,3772.6597866072448,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
63.49281183333333,111264.80345673332,74000.87219175,1752.4,820.0,932.4000000000001,1165.5,-6.013016140560268e-09,9425.6,10012.5,0.0,33.90420516970208,33.98293688760364,34.05265188088612,299938.386985284,319848.6677071282,359499.7080668975,3294.893063582282,3516.883697099898,3957.7829060193008,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
50.22336658333333,-52369.57844866111,-11471.853983743054,-1042.7333333333333,-860.0,-182.73333333333335,-228.41666666666666,0.13177418753537096,10309.066666666668,9498.75,4.0,33.98293688760364,33.90420516970208,33.90420516970208,329926.8740234286,302418.47959344764,294674.19406260154,3629.063703619108,3322.5776422883887,3236.1303533462174,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
40.337855000000005,-61372.701787333346,-33352.683109166675,-1521.4666666666667,-860.0,-661.4666666666667,-826.8333333333334,0.26354838108375805,8836.466666666667,8219.833333333334,78.0,33.89745522411352,33.89745522411352,33.87925982199047,279966.12983980577,259063.8290334432,231042.06272890413,3073.905854059431,2845.0067379262964,2538.3851091593237,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
44.50498241666667,-64291.89759911668,-32522.01590097917,-1444.6,-860.0,-584.6,-730.75,0.39532257463214515,7763.1833333333325,7051.333333333333,2.0,33.89745522411352,33.87925982199047,33.83326535184728,243584.55610535172,219466.64895639068,194727.04348925536,2675.4946863848136,2411.869061571742,2136.332137356505,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
46.011485416666666,-100817.2994126389,-76559.27744288195,-2191.133333333333,-860.0,-1331.1333333333334,-1663.9166666666667,0.5270967681805323,7837.549999999999,7310.333333333333,0.0,33.89745522411352,33.87925982199047,33.62532844413479,246105.39685885163,228241.3772502862,171933.25017108017,2703.1001746865068,2507.774397157645,1887.259186168947,12249375.920691814,10056574.188387249,265669349.66724485,265911894.72253543,264988258.16502786,2925164.8661566065,2927884.690930075,2918119.141432916,17562.933333333338
