price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
38.4859465,39204.350834666664,2822.3027433333327,1018.6666666666666,960.0,58.666666666666664,73.33333333333333,0.08287718898635478,10667.833333333336,11613.16666666667,0.0,29.99351001882847,30.15806576852484,30.15806576852484,294419.8129839283,322864.13266001036,325075.7241497022,3771.280018667136,4136.100043012012,4164.696523219922,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
39.14170025,44449.31480389999,20891.8825084375,1135.6,708.6,427.0,533.75,-3.9961013664768785e-09,10208.9,10810.75,0.0,29.99351001882847,29.99351001882847,30.14128669173305,280654.7914526205,298706.38545745244,314765.73793880397,3594.8303259514787,3826.228308725123,4032.111081899051,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
36.53670758333333,8211.016084227778,10263.770105284722,224.73333333333335,0.0,224.73333333333335,280.9166666666667,-3.9961013664768785e-09,9981.849999999999,9925.666666666666,0.0,29.91785542565454,29.91785542565454,29.99351001882847,273848.56099654746,272167.67615254945,280585.30648774357,3507.3276705350563,3485.468340844519,3593.9396189756117,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
33.674322749999995,-5399.116414249999,-6748.895517812499,-160.33333333333334,0.0,-160.33333333333334,-200.41666666666666,-3.9961013664768785e-09,9156.5,9196.583333333334,0.0,29.8215015408289,29.8215015408289,29.8215015408289,249179.34738517422,250374.6925719358,244397.96663812804,3188.0091206170955,3203.346705393597,3126.6587815110906,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
32.73084083333334,-14891.83104814481,-4552.314445902779,-454.97856666666667,-343.7119,-111.26666666666668,-139.08333333333334,0.036280696559454186,8369.3119,8053.416666666667,0.0,29.63294375443577,29.63294375443577,29.54225160401386,225766.53891990645,216405.6332382454,212289.39892249077,2885.980648711785,2764.129188520602,2711.0042479038575,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
33.232467916666664,-26444.182470222222,-3146.0069627777775,-795.7333333333333,-720.0,-75.73333333333333,-94.66666666666667,0.11228069655945419,8739.9,8038.833333333333,0.0,29.8215015408289,29.63294375443577,29.54225160401386,236755.7098432649,215973.48614182655,213170.7427620105,3028.60027692752,2758.5039043326433,2722.2473027722885,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
33.28510008333333,-2389.870185983333,-2987.337732479167,-71.8,0.0,-71.8,-89.75,0.11228069655945419,8083.133333333333,8101.083333333333,0.0,29.63294375443577,29.63294375443577,29.63294375443577,217286.22555014805,217818.13689054016,215158.58018857957,2775.591910471607,2782.515831694957,2747.8962255782076,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
37.636429666666665,42082.54655795555,7439.4675974444435,1118.1333333333332,960.0,158.13333333333333,197.66666666666666,-5.194931776419942e-09,7415.116666666668,8335.583333333334,0.0,29.54225160401386,29.63294375443577,29.63294375443577,197541.414550907,224767.06220095538,230624.5074164155,2522.868369426692,2872.970401437328,2949.217110544969,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
25.782263166666667,-22650.577600688892,-5109.185150861111,-878.5333333333333,-720.0,-158.53333333333333,-198.16666666666666,0.07599999480506822,7814.2,7134.833333333333,1.0,29.54225160401386,29.14755381604697,29.14755381604697,209331.23479520882,189366.65795983648,183590.58437862314,2673.2677821778593,2418.5646923204313,2344.8093703737454,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
22.604736916666667,-32380.532141894444,-20131.401952368058,-1432.4666666666667,-720.0,-712.4666666666667,-890.5833333333334,0.1519999948050682,6719.383333333333,6187.5,10.0,29.14755381604697,29.08033717614975,29.02775081336067,177257.30672695977,161757.1003784171,135892.51202009374,2263.939048067695,2065.8188324920525,1732.5070657066585,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
