date,price
6/7/2024 3:25:00 AM,27.303106
6/7/2024 3:30:00 AM,27.248680
6/7/2024 3:35:00 AM,26.662990
6/7/2024 3:40:00 AM,27.141616
6/7/2024 3:45:00 AM,26.866620
6/7/2024 3:50:00 AM,26.826886
6/7/2024 3:55:00 AM,26.630003
6/7/2024 4:00:00 AM,26.998603
6/7/2024 4:05:00 AM,26.979940
6/7/2024 4:10:00 AM,27.065576
6/7/2024 4:15:00 AM,30.173630
6/7/2024 4:20:00 AM,30.696850
6/7/2024 4:25:00 AM,30.348240
6/7/2024 4:30:00 AM,30.349346
6/7/2024 4:35:00 AM,30.144316
6/7/2024 4:40:00 AM,30.144316
6/7/2024 4:45:00 AM,31.306820
6/7/2024 4:50:00 AM,31.980253
6/7/2024 4:55:00 AM,33.725720
6/7/2024 5:00:00 AM,33.269206
6/7/2024 5:05:00 AM,32.711516
6/7/2024 5:10:00 AM,29.539593
6/7/2024 5:15:00 AM,30.059923
6/7/2024 5:20:00 AM,30.349176
6/7/2024 5:25:00 AM,32.803733
6/7/2024 5:30:00 AM,32.485733
6/7/2024 5:35:00 AM,33.070923
6/7/2024 5:40:00 AM,33.006043
6/7/2024 5:45:00 AM,33.355156
6/7/2024 5:50:00 AM,33.531486
6/7/2024 5:55:00 AM,34.367573
6/7/2024 6:00:00 AM,35.172453
6/7/2024 6:05:00 AM,42.916720
6/7/2024 6:10:00 AM,42.663933
6/7/2024 6:15:00 AM,42.825293
6/7/2024 6:20:00 AM,36.670700
6/7/2024 6:25:00 AM,34.600690
6/7/2024 6:30:00 AM,31.348820
6/7/2024 6:35:00 AM,28.213496
6/7/2024 6:40:00 AM,24.797796
6/7/2024 6:45:00 AM,22.462213
6/7/2024 6:50:00 AM,22.918643
6/7/2024 6:55:00 AM,22.694023
6/7/2024 7:00:00 AM,14.266373
6/7/2024 7:05:00 AM,16.123936
6/7/2024 7:10:00 AM,16.513320
6/7/2024 7:15:00 AM,17.120746
6/7/2024 7:20:00 AM,17.540043
6/7/2024 7:25:00 AM,12.667106
6/7/2024 7:30:00 AM,14.364800
6/7/2024 7:35:00 AM,11.243273
6/7/2024 7:40:00 AM,9.251200
6/7/2024 7:45:00 AM,10.824743
6/7/2024 7:50:00 AM,10.091186
6/7/2024 7:55:00 AM,11.293720
6/7/2024 8:00:00 AM,14.833686
6/7/2024 8:05:00 AM,15.824606
6/7/2024 8:10:00 AM,13.433243
6/7/2024 8:15:00 AM,13.095903
6/7/2024 8:20:00 AM,13.619843
6/7/2024 8:25:00 AM,13.855083
6/7/2024 8:30:00 AM,11.844896
6/7/2024 8:35:00 AM,11.535120
6/7/2024 8:40:00 AM,11.969356
6/7/2024 8:45:00 AM,11.663626
6/7/2024 8:50:00 AM,11.862353
6/7/2024 8:55:00 AM,12.743056
6/7/2024 9:00:00 AM,16.151003
6/7/2024 9:05:00 AM,16.125170
6/7/2024 9:10:00 AM,15.706863
6/7/2024 9:15:00 AM,15.234320
6/7/2024 9:20:00 AM,15.077520
6/7/2024 9:25:00 AM,15.073360
6/7/2024 9:30:00 AM,15.535166
6/7/2024 9:35:00 AM,15.456693
6/7/2024 9:40:00 AM,14.824350
6/7/2024 9:45:00 AM,14.552513
6/7/2024 9:50:00 AM,14.412026
6/7/2024 9:55:00 AM,13.034756
6/7/2024 10:00:00 AM,13.412623
6/7/2024 10:05:00 AM,11.452603
6/7/2024 10:10:00 AM,11.242396
6/7/2024 10:15:00 AM,11.272926
6/7/2024 10:20:00 AM,11.496986
6/7/2024 10:25:00 AM,12.602183
6/7/2024 10:30:00 AM,11.942530
6/7/2024 10:35:00 AM,12.132953
6/7/2024 10:40:00 AM,11.441850
6/7/2024 10:45:00 AM,12.701873
6/7/2024 10:50:00 AM,13.215076
6/7/2024 10:55:00 AM,13.252786
6/7/2024 11:00:00 AM,13.776683
6/7/2024 11:05:00 AM,13.800800
6/7/2024 11:10:00 AM,13.855910
6/7/2024 11:15:00 AM,13.314420
6/7/2024 11:20:00 AM,13.662223
6/7/2024 11:25:00 AM,14.134676
6/7/2024 11:30:00 AM,12.630316
6/7/2024 11:35:00 AM,12.698760
6/7/2024 11:40:00 AM,13.023583
6/7/2024 11:45:00 AM,13.100716
6/7/2024 11:50:00 AM,13.058823
6/7/2024 11:55:00 AM,12.924120
6/7/2024 12:00:00 PM,12.602780
6/7/2024 12:05:00 PM,12.602780
6/7/2024 12:10:00 PM,12.560596
6/7/2024 12:15:00 PM,12.382000
6/7/2024 12:20:00 PM,13.698950
6/7/2024 12:25:00 PM,13.711736
6/7/2024 12:30:00 PM,13.640530
6/7/2024 12:35:00 PM,13.554550
6/7/2024 12:40:00 PM,13.787793
6/7/2024 12:45:00 PM,14.380230
6/7/2024 12:50:00 PM,14.130830
6/7/2024 12:55:00 PM,14.342976
6/7/2024 1:00:00 PM,13.649690
6/7/2024 1:05:00 PM,13.706843
6/7/2024 1:10:00 PM,14.317943
6/7/2024 1:15:00 PM,14.627626
6/7/2024 1:20:00 PM,13.012433
6/7/2024 1:25:00 PM,14.617213
6/7/2024 1:30:00 PM,14.424953
6/7/2024 1:35:00 PM,13.842656
6/7/2024 1:40:00 PM,14.804580
6/7/2024 1:45:00 PM,14.935933
6/7/2024 1:50:00 PM,14.921930
6/7/2024 1:55:00 PM,14.544786
6/7/2024 2:00:00 PM,13.200270
6/7/2024 2:05:00 PM,13.549070
6/7/2024 2:10:00 PM,13.691306
6/7/2024 2:15:00 PM,15.613666
6/7/2024 2:20:00 PM,16.461563
6/7/2024 2:25:00 PM,17.250163
6/7/2024 2:30:00 PM,15.959453
6/7/2024 2:35:00 PM,16.646416
6/7/2024 2:40:00 PM,16.648563
6/7/2024 2:45:00 PM,17.476873
6/7/2024 2:50:00 PM,17.392066
6/7/2024 2:55:00 PM,16.322090
6/7/2024 3:00:00 PM,15.034353
6/7/2024 3:05:00 PM,17.116300
6/7/2024 3:10:00 PM,15.660710
6/7/2024 3:15:00 PM,15.319843
6/7/2024 3:20:00 PM,15.909010
6/7/2024 3:25:00 PM,15.979526
6/7/2024 3:30:00 PM,16.000583
6/7/2024 3:35:00 PM,16.973256
6/7/2024 3:40:00 PM,18.035056
6/7/2024 3:45:00 PM,19.365333
6/7/2024 3:50:00 PM,18.891026
6/7/2024 3:55:00 PM,18.531570
6/7/2024 4:00:00 PM,13.315446
6/7/2024 4:05:00 PM,13.173170
6/7/2024 4:10:00 PM,12.160656
6/7/2024 4:15:00 PM,8.805806
6/7/2024 4:20:00 PM,8.695930
6/7/2024 4:25:00 PM,14.612503
6/7/2024 4:30:00 PM,16.489823
6/7/2024 4:35:00 PM,16.962380
6/7/2024 4:40:00 PM,16.414300
6/7/2024 4:45:00 PM,16.305976
6/7/2024 4:50:00 PM,18.178996
6/7/2024 4:55:00 PM,17.587130
6/7/2024 5:00:00 PM,11.466340
6/7/2024 5:05:00 PM,11.387476
6/7/2024 5:10:00 PM,11.227050
6/7/2024 5:15:00 PM,13.448093
6/7/2024 5:20:00 PM,14.010103
6/7/2024 5:25:00 PM,14.276846
6/7/2024 5:30:00 PM,13.966150
6/7/2024 5:35:00 PM,16.509086
6/7/2024 5:40:00 PM,20.256056
6/7/2024 5:45:00 PM,23.038196
6/7/2024 5:50:00 PM,23.104493
6/7/2024 5:55:00 PM,23.527593
6/7/2024 6:00:00 PM,21.246093
6/7/2024 6:05:00 PM,20.933400
6/7/2024 6:10:00 PM,20.619610
6/7/2024 6:15:00 PM,23.179096
6/7/2024 6:20:00 PM,27.822526
6/7/2024 6:25:00 PM,28.873763
6/7/2024 6:30:00 PM,29.369630
6/7/2024 6:35:00 PM,34.040693
6/7/2024 6:40:00 PM,36.027306
6/7/2024 6:45:00 PM,38.695950
6/7/2024 6:50:00 PM,39.350346
6/7/2024 6:55:00 PM,41.723723
6/7/2024 7:00:00 PM,32.673716
6/7/2024 7:05:00 PM,33.290890
6/7/2024 7:10:00 PM,34.453713
6/7/2024 7:15:00 PM,37.523723
6/7/2024 7:20:00 PM,48.201083
6/7/2024 7:25:00 PM,53.255273
6/7/2024 7:30:00 PM,51.151760
6/7/2024 7:35:00 PM,52.020473
6/7/2024 7:40:00 PM,53.152986
6/7/2024 7:45:00 PM,52.156503
6/7/2024 7:50:00 PM,49.549576
6/7/2024 7:55:00 PM,46.877800
6/7/2024 8:00:00 PM,46.243426
6/7/2024 8:05:00 PM,46.793333
6/7/2024 8:10:00 PM,46.465603
6/7/2024 8:15:00 PM,43.096140
6/7/2024 8:20:00 PM,40.363640
6/7/2024 8:25:00 PM,41.393616
6/7/2024 8:30:00 PM,44.667210
6/7/2024 8:35:00 PM,41.959660
6/7/2024 8:40:00 PM,39.379826
6/7/2024 8:45:00 PM,37.141263
6/7/2024 8:50:00 PM,37.142376
6/7/2024 8:55:00 PM,36.380886
6/7/2024 9:00:00 PM,40.895106
6/7/2024 9:05:00 PM,35.220856
6/7/2024 9:10:00 PM,35.900953
6/7/2024 9:15:00 PM,35.233216
6/7/2024 9:20:00 PM,35.672956
6/7/2024 9:25:00 PM,35.338006
6/7/2024 9:30:00 PM,34.537093
6/7/2024 9:35:00 PM,32.552310
6/7/2024 9:40:00 PM,32.319816
6/7/2024 9:45:00 PM,30.787246
6/7/2024 9:50:00 PM,29.522880
6/7/2024 9:55:00 PM,27.202333
6/7/2024 10:00:00 PM,32.018320
6/7/2024 10:05:00 PM,32.344920
6/7/2024 10:10:00 PM,31.457943
6/7/2024 10:15:00 PM,29.466950
6/7/2024 10:20:00 PM,26.878963
6/7/2024 10:25:00 PM,25.726920
6/7/2024 10:30:00 PM,29.083090
6/7/2024 10:35:00 PM,29.276836
6/7/2024 10:40:00 PM,29.024993
6/7/2024 10:45:00 PM,29.044336
6/7/2024 10:50:00 PM,29.631650
6/7/2024 10:55:00 PM,29.065380
6/7/2024 11:00:00 PM,29.974796
6/7/2024 11:05:00 PM,29.953280
6/7/2024 11:10:00 PM,29.126706
6/7/2024 11:15:00 PM,25.555640
6/7/2024 11:20:00 PM,25.724480
6/7/2024 11:25:00 PM,30.152100
6/7/2024 11:30:00 PM,29.501443
6/7/2024 11:35:00 PM,29.959820
6/7/2024 11:40:00 PM,28.601020
6/7/2024 11:45:00 PM,32.287480
6/7/2024 11:50:00 PM,33.570066
6/7/2024 11:55:00 PM,33.652620
6/8/2024 12:00:00 AM,26.619690
6/8/2024 12:05:00 AM,28.317686
6/8/2024 12:10:00 AM,26.836656
6/8/2024 12:15:00 AM,27.509860
6/8/2024 12:20:00 AM,28.530163
6/8/2024 12:25:00 AM,29.104800
6/8/2024 12:30:00 AM,29.469633
6/8/2024 12:40:00 AM,25.257333
6/8/2024 12:45:00 AM,25.072910
6/8/2024 12:50:00 AM,25.013336
6/8/2024 12:55:00 AM,25.748046
6/8/2024 1:00:00 AM,25.194726
6/8/2024 1:05:00 AM,25.145340
6/8/2024 1:10:00 AM,24.539266
6/8/2024 1:15:00 AM,25.116423
6/8/2024 1:20:00 AM,26.061973
6/8/2024 1:25:00 AM,25.013506
6/8/2024 1:30:00 AM,24.821990
6/8/2024 1:35:00 AM,24.575676
6/8/2024 1:40:00 AM,24.393040
6/8/2024 1:45:00 AM,24.140146
6/8/2024 1:50:00 AM,23.762943
6/8/2024 1:55:00 AM,24.394826
6/8/2024 2:00:00 AM,24.136200
6/8/2024 2:05:00 AM,23.483353
6/8/2024 2:10:00 AM,22.981510
6/8/2024 2:15:00 AM,22.961066
6/8/2024 2:20:00 AM,22.961066
6/8/2024 2:25:00 AM,21.579463
6/8/2024 2:30:00 AM,20.691823
6/8/2024 2:35:00 AM,22.416893
6/8/2024 2:40:00 AM,23.326570
6/8/2024 2:45:00 AM,23.468446
6/8/2024 2:50:00 AM,22.951670
6/8/2024 2:55:00 AM,22.395973
6/8/2024 3:00:00 AM,23.467260
6/8/2024 3:05:00 AM,25.007146
6/8/2024 3:10:00 AM,24.400470
6/8/2024 3:15:00 AM,24.476290
6/8/2024 3:20:00 AM,24.132496
6/8/2024 3:25:00 AM,24.427630
6/8/2024 3:30:00 AM,24.567420
6/8/2024 3:35:00 AM,24.567420
6/8/2024 3:40:00 AM,24.567420
6/8/2024 3:45:00 AM,24.539153
6/8/2024 3:50:00 AM,22.994696
6/8/2024 3:55:00 AM,24.575323
6/8/2024 4:00:00 AM,23.389120
6/8/2024 4:05:00 AM,23.389120
6/8/2024 4:10:00 AM,23.389120
6/8/2024 4:15:00 AM,23.025620
6/8/2024 4:20:00 AM,23.414163
6/8/2024 4:25:00 AM,23.414163
6/8/2024 4:30:00 AM,23.665403
6/8/2024 4:35:00 AM,23.904016
6/8/2024 4:40:00 AM,23.664913
6/8/2024 4:45:00 AM,23.668443
6/8/2024 4:50:00 AM,22.976843
6/8/2024 4:55:00 AM,22.976843
6/8/2024 5:00:00 AM,18.518706
6/8/2024 5:05:00 AM,21.537430
6/8/2024 5:10:00 AM,21.536340
6/8/2024 5:15:00 AM,22.975770
6/8/2024 5:20:00 AM,24.490753
6/8/2024 5:25:00 AM,24.500823
6/8/2024 5:30:00 AM,24.515833
6/8/2024 5:35:00 AM,24.177440
6/8/2024 5:40:00 AM,24.335853
6/8/2024 5:45:00 AM,22.948920
6/8/2024 5:50:00 AM,23.704973
6/8/2024 5:55:00 AM,24.102143
6/8/2024 6:00:00 AM,25.664086
6/8/2024 6:05:00 AM,25.777493
6/8/2024 6:10:00 AM,26.787463
6/8/2024 6:15:00 AM,26.311116
6/8/2024 6:20:00 AM,24.935096
6/8/2024 6:25:00 AM,23.015010
6/8/2024 6:30:00 AM,17.918020
6/8/2024 6:35:00 AM,12.107303
6/8/2024 6:40:00 AM,11.242436
6/8/2024 6:45:00 AM,10.666543
6/8/2024 6:50:00 AM,10.164390
6/8/2024 6:55:00 AM,9.389300
6/8/2024 7:00:00 AM,9.074913
6/8/2024 7:05:00 AM,8.789556
6/8/2024 7:10:00 AM,6.486060
6/8/2024 7:15:00 AM,5.000473
6/8/2024 7:20:00 AM,1.172496
6/8/2024 7:25:00 AM,0.087906
6/8/2024 7:30:00 AM,-0.372193
6/8/2024 7:35:00 AM,-0.385440
6/8/2024 7:40:00 AM,-2.054196
6/8/2024 7:45:00 AM,-3.892266
6/8/2024 7:50:00 AM,-4.001016
6/8/2024 7:55:00 AM,-3.954576
6/8/2024 8:00:00 AM,-1.529200
6/8/2024 8:05:00 AM,-1.433413
6/8/2024 8:10:00 AM,-0.236383
6/8/2024 8:15:00 AM,-0.318156
6/8/2024 8:20:00 AM,-0.403450
6/8/2024 8:25:00 AM,-0.538546
6/8/2024 8:30:00 AM,-1.360733
6/8/2024 8:35:00 AM,-1.353596
6/8/2024 8:40:00 AM,-0.953670
6/8/2024 8:45:00 AM,-1.441153
6/8/2024 8:50:00 AM,-1.442216
6/8/2024 8:55:00 AM,-1.092523
6/8/2024 9:00:00 AM,0.243070
6/8/2024 9:05:00 AM,0.520686
6/8/2024 9:10:00 AM,0.444060
6/8/2024 9:15:00 AM,-0.025193
6/8/2024 9:20:00 AM,-0.283916
6/8/2024 9:25:00 AM,-0.561333
6/8/2024 9:30:00 AM,-1.070680
6/8/2024 9:35:00 AM,-1.348303
6/8/2024 9:40:00 AM,-1.350970
6/8/2024 9:45:00 AM,-1.446306
6/8/2024 9:50:00 AM,-1.723870
6/8/2024 9:55:00 AM,-1.726930
6/8/2024 10:00:00 AM,-1.388633
6/8/2024 10:05:00 AM,-1.307783
6/8/2024 10:10:00 AM,-1.287526
6/8/2024 10:15:00 AM,-0.887856
6/8/2024 10:20:00 AM,-1.538810
6/8/2024 10:25:00 AM,-1.543583
6/8/2024 10:30:00 AM,0.157690
6/8/2024 10:35:00 AM,-1.083833
6/8/2024 10:40:00 AM,-1.157000
6/8/2024 10:45:00 AM,-0.748426
6/8/2024 10:50:00 AM,-0.499413
6/8/2024 10:55:00 AM,-0.296930
6/8/2024 11:00:00 AM,0.526470
6/8/2024 11:05:00 AM,-0.208810
6/8/2024 11:10:00 AM,-0.423780
6/8/2024 11:15:00 AM,0.119696
6/8/2024 11:20:00 AM,-0.051853
6/8/2024 11:25:00 AM,-0.160760
6/8/2024 11:30:00 AM,0.356480
6/8/2024 11:35:00 AM,-0.367543
6/8/2024 11:40:00 AM,-0.133760
6/8/2024 11:45:00 AM,-0.244883
6/8/2024 11:50:00 AM,0.023420
6/8/2024 11:55:00 AM,0.249156
6/8/2024 12:00:00 PM,0.374713
6/8/2024 12:05:00 PM,0.862573
6/8/2024 12:10:00 PM,-0.682470
6/8/2024 12:15:00 PM,-0.689570
6/8/2024 12:20:00 PM,-0.689560
6/8/2024 12:25:00 PM,-0.689560
6/8/2024 12:30:00 PM,-0.507180
6/8/2024 12:35:00 PM,-0.499660
6/8/2024 12:40:00 PM,-0.002186
6/8/2024 12:45:00 PM,0.166240
6/8/2024 12:50:00 PM,0.438593
6/8/2024 12:55:00 PM,-0.960603
6/8/2024 1:00:00 PM,-1.357316
6/8/2024 1:05:00 PM,-1.271906
6/8/2024 1:10:00 PM,-1.349046
6/8/2024 1:15:00 PM,-1.451106
6/8/2024 1:20:00 PM,0.187653
6/8/2024 1:25:00 PM,-0.508213
6/8/2024 1:30:00 PM,-3.786290
6/8/2024 1:35:00 PM,-3.566620
6/8/2024 1:40:00 PM,-1.841033
6/8/2024 1:45:00 PM,-3.303413
6/8/2024 1:50:00 PM,-3.066336
6/8/2024 1:55:00 PM,-2.771786
6/8/2024 2:00:00 PM,-4.072176
6/8/2024 2:05:00 PM,-4.138280
6/8/2024 2:10:00 PM,-4.666856
6/8/2024 2:15:00 PM,-4.156740
6/8/2024 2:20:00 PM,-4.659173
6/8/2024 2:25:00 PM,-4.061246
6/8/2024 2:30:00 PM,-3.702340
6/8/2024 2:35:00 PM,-3.768480
6/8/2024 2:40:00 PM,-4.620476
6/8/2024 2:45:00 PM,-4.650640
6/8/2024 2:50:00 PM,-4.583676
6/8/2024 2:55:00 PM,-3.007570
6/8/2024 3:00:00 PM,-2.622876
6/8/2024 3:05:00 PM,-0.680626
6/8/2024 3:10:00 PM,-1.126806
6/8/2024 3:15:00 PM,-0.708390
6/8/2024 3:20:00 PM,0.579526
6/8/2024 3:25:00 PM,-0.072643
6/8/2024 3:30:00 PM,-1.806693
6/8/2024 3:35:00 PM,1.932413
6/8/2024 3:40:00 PM,1.084340
6/8/2024 3:45:00 PM,1.371313
6/8/2024 3:50:00 PM,-2.076310
6/8/2024 3:55:00 PM,-2.130790
6/8/2024 4:00:00 PM,-0.709783
6/8/2024 4:05:00 PM,0.062183
6/8/2024 4:10:00 PM,0.271803
6/8/2024 4:15:00 PM,3.792030
6/8/2024 4:20:00 PM,0.304073
6/8/2024 4:25:00 PM,0.141836
6/8/2024 4:30:00 PM,-0.901333
6/8/2024 4:35:00 PM,-0.108986
6/8/2024 4:40:00 PM,2.912763
6/8/2024 4:45:00 PM,4.492776
6/8/2024 4:50:00 PM,6.579840
6/8/2024 4:55:00 PM,8.150350
6/8/2024 5:00:00 PM,2.695013
6/8/2024 5:05:00 PM,1.379410
6/8/2024 5:10:00 PM,0.067473
6/8/2024 5:15:00 PM,3.087610
6/8/2024 5:20:00 PM,3.461263
6/8/2024 5:25:00 PM,5.328036
6/8/2024 5:30:00 PM,7.445023
6/8/2024 5:35:00 PM,8.875000
6/8/2024 5:40:00 PM,9.293330
6/8/2024 5:45:00 PM,9.488120
6/8/2024 5:50:00 PM,10.102446
6/8/2024 5:55:00 PM,9.350043
6/8/2024 6:00:00 PM,8.437963
6/8/2024 6:05:00 PM,8.789826
6/8/2024 6:10:00 PM,9.653363
6/8/2024 6:15:00 PM,9.244373
6/8/2024 6:20:00 PM,14.162236
6/8/2024 6:25:00 PM,17.219836
6/8/2024 6:30:00 PM,20.935840
6/8/2024 6:35:00 PM,26.244750
6/8/2024 6:40:00 PM,29.309970
6/8/2024 6:45:00 PM,29.818873
6/8/2024 6:50:00 PM,32.139626
6/8/2024 6:55:00 PM,35.438870
6/8/2024 7:00:00 PM,29.917460
6/8/2024 7:05:00 PM,31.094236
6/8/2024 7:10:00 PM,31.292276
6/8/2024 7:15:00 PM,30.238140
6/8/2024 7:20:00 PM,32.464926
6/8/2024 7:25:00 PM,32.146090
6/8/2024 7:30:00 PM,32.593350
6/8/2024 7:35:00 PM,32.711786
6/8/2024 7:40:00 PM,32.843273
6/8/2024 7:45:00 PM,32.894796
6/8/2024 7:50:00 PM,32.773596
6/8/2024 7:55:00 PM,32.638563
6/8/2024 8:00:00 PM,31.768240
6/8/2024 8:05:00 PM,32.313063
6/8/2024 8:10:00 PM,32.380520
6/8/2024 8:15:00 PM,31.766003
6/8/2024 8:20:00 PM,31.537220
6/8/2024 8:25:00 PM,31.584500
6/8/2024 8:30:00 PM,29.395813
6/8/2024 8:35:00 PM,28.384836
6/8/2024 8:40:00 PM,27.333883
6/8/2024 8:45:00 PM,27.118220
6/8/2024 8:50:00 PM,27.064170
6/8/2024 8:55:00 PM,26.439760
6/8/2024 9:00:00 PM,27.214863
6/8/2024 9:05:00 PM,27.146983
6/8/2024 9:10:00 PM,26.663483
6/8/2024 9:15:00 PM,27.236606
6/8/2024 9:20:00 PM,27.020666
6/8/2024 9:25:00 PM,26.836006
6/8/2024 9:30:00 PM,25.305913
6/8/2024 9:35:00 PM,25.079683
6/8/2024 9:40:00 PM,25.012036
6/8/2024 9:45:00 PM,25.033140
6/8/2024 9:50:00 PM,24.715070
6/8/2024 9:55:00 PM,24.112313
6/8/2024 10:00:00 PM,24.844550
6/8/2024 10:05:00 PM,25.051856
6/8/2024 10:10:00 PM,24.844550
6/8/2024 10:15:00 PM,24.798076
6/8/2024 10:20:00 PM,24.701220
6/8/2024 10:25:00 PM,24.152560
6/8/2024 10:30:00 PM,24.192806
6/8/2024 10:35:00 PM,23.986573
6/8/2024 10:40:00 PM,23.983436
6/8/2024 10:45:00 PM,23.345266
6/8/2024 10:50:00 PM,23.069293
6/8/2024 10:55:00 PM,23.261776
6/8/2024 11:00:00 PM,24.405580
6/8/2024 11:05:00 PM,24.404633
6/8/2024 11:10:00 PM,24.324213
6/8/2024 11:15:00 PM,24.236750
6/8/2024 11:20:00 PM,24.497196
6/8/2024 11:25:00 PM,24.536563
6/8/2024 11:30:00 PM,24.507436
6/8/2024 11:35:00 PM,24.671546
6/8/2024 11:40:00 PM,24.479336
6/8/2024 11:45:00 PM,24.251550
6/8/2024 11:50:00 PM,24.251550
6/8/2024 11:55:00 PM,24.359850
6/9/2024 12:00:00 AM,24.744146
6/9/2024 12:05:00 AM,24.915076
6/9/2024 12:10:00 AM,24.834616
6/9/2024 12:15:00 AM,24.787273
6/9/2024 12:20:00 AM,24.586280
6/9/2024 12:25:00 AM,21.612910
6/9/2024 12:30:00 AM,20.243246
6/9/2024 12:35:00 AM,20.243246
6/9/2024 12:40:00 AM,20.637493
6/9/2024 12:45:00 AM,21.636110
6/9/2024 12:50:00 AM,18.917246
6/9/2024 12:55:00 AM,16.881693
6/9/2024 1:00:00 AM,20.107346
6/9/2024 1:05:00 AM,20.320063
6/9/2024 1:10:00 AM,20.236266
6/9/2024 1:15:00 AM,20.328300
6/9/2024 1:20:00 AM,21.461743
6/9/2024 1:25:00 AM,20.328300
6/9/2024 1:30:00 AM,19.736260
6/9/2024 1:35:00 AM,13.590093
6/9/2024 1:40:00 AM,13.397346
6/9/2024 1:45:00 AM,14.422850
6/9/2024 1:50:00 AM,14.422850
6/9/2024 1:55:00 AM,13.594426
6/9/2024 2:00:00 AM,13.155780
6/9/2024 2:05:00 AM,15.042590
6/9/2024 2:10:00 AM,12.801260
6/9/2024 2:15:00 AM,14.232283
6/9/2024 2:20:00 AM,11.893640
6/9/2024 2:25:00 AM,11.717110
6/9/2024 2:30:00 AM,11.813080
6/9/2024 2:35:00 AM,12.298046
6/9/2024 2:40:00 AM,12.318686
6/9/2024 2:45:00 AM,12.285450
6/9/2024 2:50:00 AM,12.579116
6/9/2024 2:55:00 AM,12.691246
6/9/2024 3:00:00 AM,12.820770
6/9/2024 3:05:00 AM,12.299943
6/9/2024 3:10:00 AM,11.902140
6/9/2024 3:15:00 AM,11.628513
6/9/2024 3:20:00 AM,11.188306
6/9/2024 3:25:00 AM,11.180803
6/9/2024 3:30:00 AM,10.632166
6/9/2024 3:35:00 AM,10.511870
6/9/2024 3:40:00 AM,10.241993
6/9/2024 3:45:00 AM,10.239993
6/9/2024 3:50:00 AM,10.239993
6/9/2024 3:55:00 AM,10.261910
6/9/2024 4:00:00 AM,11.435130
6/9/2024 4:05:00 AM,11.757270
6/9/2024 4:10:00 AM,10.772103
6/9/2024 4:15:00 AM,11.279726
6/9/2024 4:20:00 AM,9.787203
6/9/2024 4:25:00 AM,9.662026
6/9/2024 4:30:00 AM,9.622846
6/9/2024 4:35:00 AM,9.793593
6/9/2024 4:40:00 AM,9.946760
6/9/2024 4:45:00 AM,10.408710
6/9/2024 4:50:00 AM,10.455913
6/9/2024 4:55:00 AM,11.160050
6/9/2024 5:00:00 AM,11.013346
6/9/2024 5:05:00 AM,11.342473
6/9/2024 5:10:00 AM,11.646493
6/9/2024 5:15:00 AM,12.917713
6/9/2024 5:20:00 AM,12.902450
6/9/2024 5:25:00 AM,12.854396
6/9/2024 5:30:00 AM,12.933726
6/9/2024 5:35:00 AM,12.894903
6/9/2024 5:40:00 AM,12.930906
6/9/2024 5:45:00 AM,12.449036
6/9/2024 5:50:00 AM,12.780336
6/9/2024 5:55:00 AM,12.896390
6/9/2024 6:00:00 AM,18.457160
6/9/2024 6:05:00 AM,18.673716
6/9/2024 6:10:00 AM,13.924033
6/9/2024 6:15:00 AM,12.316906
6/9/2024 6:20:00 AM,9.756280
6/9/2024 6:25:00 AM,5.458190
6/9/2024 6:30:00 AM,0.478580
6/9/2024 6:35:00 AM,0.000000
6/9/2024 6:40:00 AM,-0.001163
6/9/2024 6:45:00 AM,-2.324226
6/9/2024 6:50:00 AM,-7.559373
6/9/2024 6:55:00 AM,-7.562263
6/9/2024 7:00:00 AM,-7.699140
6/9/2024 7:05:00 AM,-7.690283
6/9/2024 7:10:00 AM,-7.699140
6/9/2024 7:15:00 AM,-8.827576
6/9/2024 7:20:00 AM,-12.965333
6/9/2024 7:25:00 AM,-14.708840
6/9/2024 7:30:00 AM,-19.578706
6/9/2024 7:35:00 AM,-23.198746
6/9/2024 7:40:00 AM,-24.115820
6/9/2024 7:45:00 AM,-25.022290
6/9/2024 7:50:00 AM,-31.703856
6/9/2024 7:55:00 AM,-34.597206
6/9/2024 8:00:00 AM,-20.835120
6/9/2024 8:05:00 AM,-20.448893
6/9/2024 8:10:00 AM,-23.567133
6/9/2024 8:15:00 AM,-19.708346
6/9/2024 8:20:00 AM,-20.791363
6/9/2024 8:25:00 AM,-20.364216
6/9/2024 8:30:00 AM,-17.537446
6/9/2024 8:35:00 AM,-18.246793
6/9/2024 8:40:00 AM,-18.806083
6/9/2024 8:45:00 AM,-19.754573
6/9/2024 8:50:00 AM,-20.445640
6/9/2024 8:55:00 AM,-20.445640
6/9/2024 9:00:00 AM,-17.919953
6/9/2024 9:05:00 AM,-18.995536
6/9/2024 9:10:00 AM,-20.610876
6/9/2024 9:15:00 AM,-20.351030
6/9/2024 9:20:00 AM,-19.802093
6/9/2024 9:25:00 AM,-18.960596
6/9/2024 9:30:00 AM,-18.048446
6/9/2024 9:35:00 AM,-18.730656
6/9/2024 9:40:00 AM,-18.704063
6/9/2024 9:45:00 AM,-19.192390
6/9/2024 9:50:00 AM,-19.794076
6/9/2024 9:55:00 AM,-20.916340
6/9/2024 10:00:00 AM,-17.447363
6/9/2024 10:05:00 AM,-17.584566
6/9/2024 10:10:00 AM,-17.248206
6/9/2024 10:15:00 AM,-17.032286
6/9/2024 10:20:00 AM,-17.026666
6/9/2024 10:25:00 AM,-17.335410
